frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,509.1014862060547,253.6978054046631,,,,524.0425109863281,276.04419708251953,,,,530.1784896850586,307.9676914215088,,,,525.3009033203125,335.15719413757324,,,,517.7395248413086,355.1762580871582,,,,540.0794982910156,305.5513572692871,,,,539.8496627807617,333.4622097015381,,,,529.1064071655273,349.8108100891113,,,,517.9957580566406,361.0997486114502,,,,526.2312316894531,297.54249572753906,,,,517.359619140625,325.98764419555664,,,,505.28114318847656,344.27581787109375,,,,494.64412689208984,356.779203414917,,,,507.8874969482422,287.8358745574951,,,,496.50318145751953,312.6309299468994,,,,484.5967483520508,329.8376655578613,,,,475.7011413574219,342.6537609100342,,,,488.22093963623047,278.07984352111816,,,,477.3371124267578,297.98901557922363,,,,469.0965270996094,310.28560638427734,,,,461.5528869628906,320.73975563049316,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,509.3206024169922,249.14525985717773,113.94538953985894,118.86152987720912,,523.2114791870117,272.4448585510254,92.35072995032803,96.33517504745701,,529.2443084716797,303.01156997680664,126.08487794454821,131.52477294070547,,525.1163482666016,329.4873332977295,141.82159239481996,147.94044331011318,,518.8431549072266,349.3150806427002,149.10441047681445,155.5374764374646,,540.8357238769531,303.59596252441406,52.413295934235784,54.67465218038416,,538.4551620483398,334.3015766143799,40.690670821905805,42.44625785345861,,526.7897033691406,351.1846733093262,67.33598883607735,70.24118028093703,,515.5380249023438,361.44412994384766,62.0435872987386,64.72043963497586,,526.58203125,295.6260108947754,48.708151562989684,50.80965044437107,,517.2196578979492,325.6846046447754,8.344987971420732,8.705030024431158,,504.5438766479492,344.08576011657715,19.034243842234876,19.855470697675454,,493.5927200317383,355.47972679138184,41.788873228323745,43.5918418798839,,507.6376724243164,286.0506534576416,45.06541542661165,47.00974952817449,,495.96179962158203,313.3990287780762,23.492952490296954,24.50654901971686,,483.55228424072266,330.4974174499512,30.884642613366303,32.217151440352254,,474.2543029785156,342.0663642883301,39.03825116044404,40.72254503143329,,486.91978454589844,277.139368057251,40.1364755181708,41.86815195625015,,475.91053009033203,299.01723861694336,43.96290892544833,45.85967570810123,,467.9205322265625,312.0180130004883,52.3461831543378,54.604643839325334,,460.84468841552734,322.57458686828613,49.169037854555505,51.29042153950857,,4.754461195088365,3.8534070018982804,5.260990917628219,5.917617732404527,6.221499057498583,2.186986087215366,1.6978503141383445,2.8096472112374813,2.5888175853990343,2.0323860177748427,0.34820120097724633,0.7942188279070181,1.743673675195356,1.8803899811269795,0.9802619607886744,1.2886860576140902,1.6289018012573317,1.6747260782500062,1.834387028324049,2.184185753573013,2.0516168615803427
2,0.08,508.6670684814453,248.24541091918945,27.803267749830514,29.00283156410205,-2246.4674578276768,523.1777954101562,272.75404930114746,7.775503069910394,8.110974864245742,-2205.6050045802817,529.6736145019531,303.7899112701416,22.22215724985253,23.180925692174835,-2708.596181213266,526.491813659668,330.8942699432373,49.18952995808724,51.31179776882352,-2415.716138532242,520.7366180419922,351.1062240600586,65.16036652110118,67.9716913807073,-2189.144626418932,541.22314453125,303.63121032714844,9.725519618940039,10.1451243040742,-1113.238196907749,536.9613265991211,336.11083030700684,58.65653881722635,61.187257942354634,468.5250022224006,524.8770904541016,352.2499465942383,54.731705472706,57.09308881689315,-328.702286601097,513.934326171875,361.44378662109375,40.09246918045827,41.82224697803272,-572.4548164235784,526.3833999633789,295.3074073791504,9.386246194344706,9.79121302730442,-1025.4609354266663,515.5630874633789,327.8749752044678,68.65652187456227,71.61868732919554,1572.8414326191094,503.14979553222656,345.03893852233887,42.21974679004614,44.04130535477114,604.6458664273922,493.3045196533203,354.92051124572754,15.727791576968405,16.406362521358602,-679.6369839631325,507.2673034667969,285.78017234802246,11.465524283556167,11.960200958469295,-876.2387142426298,494.5424270629883,315.2227020263672,57.77327764969108,60.26588873138145,893.9834927916148,482.4090576171875,331.50784492492676,38.143895276186825,39.789602425446496,189.31127462735606,474.1376495361328,342.046422958374,2.9586401289461093,3.0862897876146325,-940.9063810954665,486.6516876220703,277.04349517822266,7.118091804483242,7.425199783018353,-861.073804330795,475.2121353149414,300.2793788909912,36.062041450000685,37.6179276278923,-206.04370200522322,467.19337463378906,312.44665145874023,21.102267245201872,22.012718362466174,-814.798136921479,460.66829681396484,321.7762756347656,20.439160065099582,21.321001617999308,-749.2354980377316,5.914574457652447,4.17784599646811,6.188227945315212,7.9700896431574675,8.940366712726876,2.5927910593783343,4.14534063183253,5.093370763913207,4.261707464520343,2.4240345388670197,3.2129486941450676,2.555871042097864,2.3999281760497,2.3587980194657514,3.3908975100439323,2.88027015463195,1.752353392761917,1.9717340695707402,3.3391041334397413,3.0646944880716602,2.9044569263003153
3,0.12,508.76792907714844,247.4992275238037,18.82422839246977,19.636394193064458,-234.16093427593978,523.4968948364258,272.6113700866699,8.738628399578491,9.115653953150835,25.116977222627312,529.4922256469727,303.99373054504395,6.8211167310072245,7.115411807293295,-401.63784712203847,526.0796737670898,331.28783226013184,14.246723051584965,14.861393729808881,-911.2601009753658,520.7779312133789,351.99668884277344,22.285565779577794,23.247069964276104,-1118.1155354107798,541.1526489257812,303.9020347595215,6.996226820606085,7.298076970234135,-71.17618334600162,537.1186065673828,337.67269134521484,39.24400345186991,40.93717444499166,-506.2520874340743,524.7228240966797,353.5523986816406,32.788903887318874,34.20357150721024,-572.2379327420728,513.6846923828125,361.42579078674316,6.2570399698896395,6.526998120128151,-882.3812214476144,526.4719772338867,295.2931594848633,2.242896473066528,2.339665582095601,-186.28868613022044,515.6965255737305,328.77050399780273,22.63539193644224,23.61198926784676,-1200.1674515337195,502.8466796875,345.53186416625977,14.466662230779296,15.090822120238238,-723.7620808633226,492.95650482177734,354.0853214263916,22.619907676871122,23.59583694444806,179.73686057723643,507.45155334472656,285.7546806335449,4.6501239919026025,4.8507522246252215,-177.73621834610185,494.3924331665039,316.08555793762207,21.89489798688926,22.83954692450916,-935.6585451718072,482.0121383666992,332.29225158691406,21.977811293129328,22.92603750097452,-421.58912311179944,473.77872467041016,342.0476531982422,8.973174352067389,9.360319321814877,156.85073835500614,486.7897033691406,277.0254135131836,3.47987904333266,3.6300174017437556,-94.87955953186494,474.72103118896484,301.20243072509766,26.13914630155406,27.266912085109666,-258.77538856956585,466.35833740234375,313.2703971862793,29.324096336659633,30.589275853261018,214.4139372698711,459.73411560058594,322.08415031433105,24.590157555254724,25.65109267467784,108.25227641696333,6.700030225375025,4.542472154594144,6.472844417606945,8.564545392349823,9.870249511297919,2.8847141381876997,5.782827609632196,6.461513624201616,4.52278738932547,2.517621162150844,4.157428264858939,3.1595039269073935,3.343761653827622,2.5528281084507602,4.3044793870242986,3.7973116546709305,2.1267661656345123,2.11693476564049,4.429780616844128,4.288265522202101,3.930500633287429
4,0.16,508.37291717529297,246.9740867614746,16.428010052709222,17.136791717405423,-62.490061891475875,523.1980133056641,273.1526756286621,15.45844953459766,16.1253997957431,175.24364606480663,529.2049407958984,305.61787605285645,41.233945483395864,43.012971940522604,897.4390033307326,525.7612991333008,333.6012554168701,58.380696240138064,60.89951421836204,1150.953012213829,519.5233535766602,354.67878341674805,74.02531809412763,77.21911868349169,1349.3012179803895,541.4849853515625,304.6044445037842,19.42657568796289,20.26472958556112,324.16631538317466,537.320671081543,336.826171875,21.75754583666894,22.69626875614237,-456.0226422212323,525.5924224853516,352.5940990447998,32.35100028930684,33.74677468718412,-11.419920500653014,515.0756072998047,361.20391845703125,35.21249455984317,36.731727286884,755.1182291688963,527.1326065063477,295.74777603149414,20.048491840142802,20.91347812731403,464.3453136304607,515.9037399291992,327.74903297424316,26.056918959800363,27.181137068866807,89.2286950255012,503.3003616333008,345.0940132141113,15.762708449114882,16.442785871689992,33.799093786293845,493.43143463134766,354.94826316833496,24.625022512765504,25.68746187053184,52.29062315209454,508.37432861328125,286.04418754577637,24.178095051176506,25.221251854987305,509.26249075905207,494.54345703125,315.1029396057129,24.853910581722662,25.92622524794231,77.1669580858287,482.63660430908203,331.4435291290283,26.34254547917292,27.479086860457528,113.82623398707521,474.59590911865234,342.09171295166016,20.45928402217653,21.341993817288884,299.54186238685014,487.8805923461914,277.07164764404297,27.29670716298971,28.474415569645927,621.1099541975543,475.0459289550781,300.8650016784668,11.710489953872848,12.215735600623916,-376.27941211214375,466.9566345214844,313.13758850097656,15.321504284497736,15.982546083082791,-365.16824425445566,460.38429260253906,322.6659679412842,21.812294195334538,22.753379216649268,-72.44283645071432,7.3855018940712425,5.187488146423869,8.193363295227847,11.000525961084303,12.959014258637588,3.6953033216101447,6.69067835987789,7.811384611688981,5.992056480800829,3.354160287243405,5.244673747613611,3.817215361774993,4.371260128648896,3.5616781826502524,5.341528396941991,4.896475129089231,2.980445918326067,3.2559113884263273,4.918410040869085,4.927567365525412,4.8406358019533995
5,0.2,508.98326873779297,246.82697296142578,15.695769732857123,16.37295910419599,-19.095815330235855,523.6643981933594,273.2439422607422,11.88077390160805,12.393366399229038,-93.30083491285154,529.6648406982422,304.852294921875,22.327426915827925,23.29073718694463,-493.0558688394494,525.971565246582,332.1057415008545,37.75557666913917,39.384529926244355,-537.8746073029422,520.0404739379883,353.0899143218994,41.772587218363405,43.57485321481111,-841.1066367170145,541.296272277832,305.33589363098145,18.885021344216874,19.699810038844554,-14.122988667914171,536.6138458251953,337.9324150085449,32.81935227048039,34.23533357691292,288.4766205192638,524.2496109008789,353.50762367248535,40.60226438252846,42.35403714424149,215.18156142643417,513.2288360595703,361.5219497680664,46.848878912384016,48.87016002178985,303.4608183726462,526.8816375732422,296.32747650146484,15.792364457791605,16.47372138014366,-110.99391867925918,515.394401550293,327.58091926574707,13.409134088634234,13.98766723726165,-329.83674579012893,502.6741409301758,344.82255935668945,17.063110167324147,17.799293039777172,33.912679202179504,492.82901763916016,354.7024726867676,16.265746088509136,16.967526922167558,-217.99837370910709,508.18897247314453,286.2901210784912,7.699034079025191,8.031206641226925,-429.7511303440094,494.47914123535156,314.4818687438965,15.609803349966949,16.28328372698591,-241.07353802390998,482.5020980834961,330.96216201782227,12.495154572679297,13.034254343755919,-361.1208129175402,474.20543670654297,341.855993270874,11.40264422536583,11.894607958651983,-236.18464646592253,487.7444076538086,277.07056045532227,3.4047257983128847,3.5516216920589647,-623.069846939674,475.25341033935547,299.94555473327637,23.564157234050086,24.580825871208525,309.12725676461525,467.13592529296875,312.47079849243164,17.26184550234272,18.006602752406696,50.601416733097615,460.2208709716797,322.3677062988281,8.502449529154864,8.869285214787768,-347.10235004653754,8.040420258239081,5.683222802393029,9.124992782705633,12.575907158134077,14.702008387230032,4.483295723163927,8.060091702954407,9.505546097458641,7.946862881672423,4.013109142449151,5.804180437104077,4.52918708336608,5.049961205535599,3.8829264482993295,5.992859746021427,5.417845302839469,3.456230236672147,3.3979762561086857,5.901643075717426,5.647831475621681,5.195407210544911
6,0.24,508.3955764770508,246.5372085571289,16.381117241617446,17.087875729763272,17.872915639182096,523.5054779052734,272.9065132141113,9.324497958185471,9.726800681647044,-66.66414293954985,529.9468231201172,304.47681427001953,11.739351721994124,12.245842601246842,-276.12236464244467,526.1966705322266,331.68067932128906,12.024720530068974,12.543523562661672,-671.0251590895671,520.1518630981445,352.4893569946289,15.270000170649364,15.92881983938211,-691.1508343857249,541.1729431152344,305.2063179016113,4.472132600116315,4.66508144656104,-375.86821480708784,536.7909622192383,337.3267364501953,15.776104024030404,16.456759394747603,-444.46435455413297,524.8977279663086,352.9190254211426,21.88754828642533,22.831880123379165,-488.0539255215581,514.0071868896484,361.52466773986816,19.458889389781817,20.298437452546377,-714.2930642310869,526.6276931762695,296.45273208618164,7.078873420986241,7.384289333893652,-227.23580115625026,515.5723190307617,326.9315242767334,16.833160755121405,17.559422527778775,89.29388226292812,503.0728530883789,344.4830131530762,13.092531494309686,13.657404917070581,-103.54720306766478,493.09032440185547,355.3374195098877,17.16534831463947,17.90594222190542,23.460382493446552,507.8398895263672,286.53968811035156,10.727960171974084,11.19081486010062,78.99020547184237,494.7171401977539,314.00842666625977,13.24742680158974,13.818983136851621,-61.607514753357236,482.8480529785156,330.5239677429199,13.957502730278385,14.559695082756098,38.1360184750045,474.42378997802734,341.87255859375,5.47451830586003,5.710714788926912,-154.59732924312678,487.38941192626953,277.21607208251953,9.591519699081328,10.005342997062577,161.3430326250903,475.37620544433594,299.4220447540283,13.44296600874075,14.022958825616241,-263.9466761398071,467.5260543823242,311.8347644805908,18.65375248072851,19.45856314822267,36.29900989539934,460.6990432739258,322.00318336486816,15.031752226913445,15.680292758146898,170.27518858397826,8.723935287429613,6.072294829658911,9.614826486755506,13.077648100640545,15.339161180805318,4.669898981026369,8.718362078744311,10.418821302393807,8.758800379774279,4.308480715804897,6.506557338215227,5.075483280048903,5.766198894411816,4.330559042703354,6.545619071495492,6.000233106149713,3.684658828229223,3.798189975991189,6.462561428742075,6.426174001550589,5.822618920870786
7,0.28,506.89990997314453,249.42326545715332,81.2647783524852,84.77092332665042,1692.0761899221789,522.1311569213867,274.66569900512695,55.809345174344614,58.21722296668583,1212.2605571259696,528.8141632080078,305.51753997802734,38.45474999762691,40.11386888246709,696.7006570305061,525.2412796020508,332.6688766479492,34.36300505158513,35.84558680350034,582.5515810209666,519.9567031860352,353.96759033203125,37.27651062584697,38.8847947193362,573.8993719988523,540.0174331665039,305.0467300415039,29.161956453451012,30.420140492452525,643.8764761472871,536.1119079589844,338.9827537536621,44.74586571510281,46.67641293829451,755.4913385886726,524.8708343505859,354.33008193969727,35.282819518874135,36.80508639560027,349.3301568055276,514.5819473266602,362.2957420349121,24.04299701097259,25.08032504955098,119.54718992511503,525.4177093505859,296.3316249847412,30.400737947819707,31.71236885025485,608.20198790903,514.5285797119141,328.4427738189697,45.9161392147282,47.897177544058316,758.4438754069885,502.33314514160156,345.701208114624,35.629752409907766,37.16698760423632,587.7395671791435,492.7676010131836,355.3605079650879,8.088705951795902,8.437690792403938,-236.70628573753706,506.76231384277344,286.83016777038574,27.901028058636456,29.1048097126947,447.849871314852,493.77628326416016,315.8398246765137,51.47347885958725,53.69428697430996,996.8825959364585,482.06764221191406,331.73014640808105,35.915768968149024,37.465344262808074,572.6412295012993,474.11746978759766,341.8612861633301,7.663188254263528,7.993814258892831,57.07748674914799,486.7689514160156,278.2283878326416,29.68326993789755,30.96394589394495,523.9650724220593,474.88136291503906,300.6991481781006,34.24053048451894,35.71782810723959,542.3717320405837,467.3478698730469,312.4139213562012,15.148688183988737,15.802273882716776,-91.40723163764734,461.18202209472656,321.38505935668945,19.61099549406258,20.457106129984613,119.42033429594288,12.11477222049563,8.400983748326343,11.21938124205419,14.511471572780557,16.894552969578765,5.88670460072447,10.585418596276092,11.891024758217817,9.762013381756317,5.576975469815092,8.42244443997756,6.562162784218356,6.103706526107974,5.494751431211142,8.693390550467889,7.498846876662035,4.004411398584936,5.036747811748987,7.891274553031659,7.058264956859259,6.640903166070172
8,0.32,507.0361328125,248.6403465270996,19.86703791771866,20.72419542874544,-1601.1681974476246,522.3535919189453,273.84352684020996,21.293255929154913,22.211947197047078,-900.1318942409689,528.3618927001953,303.989953994751,39.82828414377308,41.54666375559717,35.819871828252126,524.1809844970703,330.1412773132324,68.52455812748055,71.48103004503683,890.8860810384123,517.8342437744141,349.91249084472656,114.42428120245529,119.36108317981757,2011.9072115120343,539.837760925293,304.8921489715576,5.925444152524603,6.18109569869578,-605.9761198439186,536.4445114135742,338.12061309814453,23.10183390855282,24.098555741733026,-564.4464299140371,524.8048782348633,354.0392875671387,7.45451106348392,7.776133752057879,-725.7238160885597,514.0019989013672,362.7246379852295,18.032815784675122,18.810836320942943,-156.73721821520087,525.2294158935547,296.3452434539795,4.719632444982687,4.9232595994813755,-669.7277312693369,514.8063659667969,328.2360076904297,8.657274228692554,9.030789780476153,-971.659694089554,502.7888488769531,345.7402038574219,11.434229378540424,11.927555843975812,-630.9857940065127,493.1311798095703,355.81735610961914,14.59665561746211,15.226424033377812,169.71833102434687,506.5669631958008,286.8508815765381,4.911144026468797,5.123033891855707,-599.5443955209747,493.50502014160156,315.5031967163086,10.808042874755074,11.274352707552715,-1060.4983566689311,482.12501525878906,332.1353530883789,10.23120594876669,10.672628321954281,-669.8178985213448,474.0460968017578,343.0272388458252,29.203379095205467,30.46335030190925,561.7384010754105,486.5522766113281,278.1855297088623,5.521819772516564,5.760057063458035,-630.0972207621728,474.38232421875,301.0682487487793,15.517628114285806,16.187131617856295,-488.26741223458237,466.7863464355469,313.4296703338623,29.01566986648608,30.267542413694056,361.631713274432,460.3065490722656,323.1998062133789,50.3721101337408,52.54540001853516,802.2073472137638,12.943740037645446,9.289461636208227,12.881247792278078,17.37071277458203,21.668996296771464,6.1339484286723005,11.549360825945413,12.202070108300134,10.514446834594034,5.773905853794347,8.783676031196606,7.039265017977389,6.712763487443087,5.69967278688537,9.144364658769998,7.925752009540206,5.222945410661306,5.267150094287308,8.53875981774591,8.268966653407022,8.742719166811577
9,0.36,507.09075927734375,249.36347007751465,18.1295980344673,18.911794212453177,-45.31003040730654,522.6654434204102,275.3459072113037,38.36012039225822,40.015156510591225,445.0802328386037,529.1492462158203,307.43456840515137,88.33633876732539,92.14758413689752,1265.0230095325087,525.7046127319336,335.2716636657715,133.79627032449295,139.56887107811238,1702.1960258268887,520.0459289550781,356.70948028564453,178.69425144349108,186.40396239468882,1676.0719803717811,539.9715042114258,305.1672649383545,7.647551151029597,7.9775024974364115,44.91016996851578,537.2442626953125,337.0377445220947,33.654554536107696,35.10657039878229,275.20036642623154,526.3479995727539,353.0530071258545,45.78463560732648,47.76000025217085,999.5966625028242,515.9724426269531,362.4148178100586,49.866302604087736,52.01776957169779,830.1733312688712,525.2156829833984,296.37474060058594,0.8134319575423021,0.8485272402414286,-101.86830898099868,514.7017288208008,327.7292060852051,12.937271722151483,13.495446507681358,111.61641818013011,502.6321029663086,345.172176361084,14.731439956341582,15.367023602938266,85.98669397406135,492.8684997558594,355.1853561401367,17.110391068795067,17.84861386184379,65.55474571164947,506.4316177368164,286.79786682128906,3.6339508064403017,3.790736545781147,-33.307433651864,493.5582733154297,315.48397064208984,1.4154377530982643,1.476506398886522,-244.94615771665482,481.9601058959961,331.7767810821533,9.866894825166142,10.292599102015561,-9.500730498468002,473.8597869873047,342.3720073699951,17.030113657137246,17.764872904857608,-317.46193492629106,486.42356872558594,278.0713176727295,4.301897041555247,4.487501124866745,-31.81389846478224,474.62535858154297,301.23621940612793,7.385790547916832,7.7044483100471055,-212.06708269522974,467.09659576416016,313.52328300476074,8.101619361959795,8.451161347853445,-545.4095266460153,460.6922912597656,323.01575660705566,10.685015582728038,11.146017439175152,-1034.9845644840002,13.700211806143573,10.890067896631876,16.56715115775398,22.95346761770653,29.12515479255902,6.453048528569757,12.953623641896707,14.112470118386968,12.595157617461945,5.807846943404004,9.32349389150386,7.6539459620949195,7.4267080419168385,5.851302248716617,9.20342491472546,8.337455973620829,5.93354032685561,5.446650139281978,8.846937750147795,8.60701310732116,9.188559864378584
