frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
1,0.04,439.6868133544922,251.12465858459473,,,,420.7218551635742,235.38694381713867,,,,414.2524719238281,209.9728488922119,,,,416.60743713378906,190.89025497436523,,,,419.45674896240234,178.3604335784912,,,,415.75599670410156,196.34745597839355,,,,410.9866714477539,170.10576725006104,,,,407.80521392822266,152.83222675323486,,,,405.68077087402344,140.24206638336182,,,,428.1719970703125,194.99117374420166,,,,427.89363861083984,170.83747386932373,,,,427.8078079223633,157.16241359710693,,,,428.7911605834961,145.41898727416992,,,,439.67613220214844,196.80363178253174,,,,437.84423828125,175.43436527252197,,,,436.32190704345703,163.5566282272339,,,,436.43138885498047,153.62544536590576,,,,449.15435791015625,200.2340841293335,,,,446.0721206665039,184.15822505950928,,,,444.2770004272461,174.92762088775635,,,,444.35436248779297,167.72724151611328,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.08,440.76915740966797,247.80475616455078,87.29698137818112,91.06338397871862,,441.1326217651367,234.02674198150635,511.4009815552743,533.4652265777104,,434.56573486328125,210.77774047851562,508.2300793643209,530.1575167438177,,428.5885238647461,193.5018825531006,306.5605954219387,319.7870621976628,,423.3260726928711,181.67829036712646,127.42605650204956,132.9238162528296,,429.1596984863281,193.51189613342285,342.5087782645813,357.28621882205135,,422.0497512817383,167.7670669555664,282.689377321404,294.885927409146,,418.4190368652344,151.43199920654297,267.644674102567,279.192124892336,,414.7904968261719,138.81969451904297,230.5025062819988,240.44746915912208,,427.6679229736328,190.9952688217163,100.68933298916929,105.0335446632694,,424.01485443115234,163.92138004302979,198.2380521725951,206.7909746613327,,421.70166015625,147.22589492797852,291.5684351523967,304.1480695802501,,419.461669921875,133.21389198303223,384.0603363006804,400.6305066155011,,424.6714401245117,190.36989212036133,408.146565575161,425.755929171861,,420.208740234375,164.93582725524902,513.0972689592207,535.2346998030748,,417.7664566040039,147.9700469970703,605.8291092871656,631.9674281233632,,415.1858901977539,133.6863613128662,728.4136385274131,759.8408308438516,,419.8563766479492,191.20542526245117,766.4399792935384,799.507806904455,,413.84056091308594,169.98544692993164,880.248929297981,918.2270106025989,,410.1765441894531,155.40079593658447,982.3880369727069,1024.7728800540706,,407.44640350341797,142.5695514678955,1116.665461584876,1164.8436646801654,,3.6425353591487446,21.338609063108414,21.206300669752707,12.791482487906512,5.316952650113183,14.291448752882054,11.79543709636584,11.16768499569344,9.617898766364883,4.201341786530776,8.271638986453308,12.165922783210004,16.025220264620042,17.03023716687444,21.409387992122994,25.278697124934528,30.393633233754063,31.9803122761782,36.729080424103955,40.990915202162824,46.59374658720662
3,0.12,441.3307189941406,248.51469039916992,22.629599403211177,23.605946817472166,-1686.435929031161,435.8928680419922,235.55706024169922,136.4663261043881,142.35412562976586,-9777.777523698613,427.14649200439453,212.62491703033447,191.14331307413514,199.39013512997445,-8269.184540346081,421.5735626220703,195.213360786438,180.51807212061738,188.30647127881605,-3287.014772971169,417.0707321166992,183.23664665222168,161.16327131824664,168.11661328518767,879.8199258089518,419.3572998046875,197.21906661987305,261.9996814519023,273.3035806931088,-2099.5659532235636,411.69002532958984,170.871262550354,270.370061321419,282.0350981416153,-321.2707316882671,408.7950134277344,153.8560438156128,248.11516906508078,258.8200251007225,-509.30249479033733,406.46495819091797,140.9687089920044,214.9605440134642,224.23495349708497,-405.31289155092765,422.01709747314453,193.84803771972656,158.25240760890352,165.0801612167559,1501.1654138371625,417.2655487060547,167.89559841156006,195.81167516838633,204.259912334513,-63.27655817049305,415.51403045654297,152.0793628692627,196.60066180866772,205.08293957146603,-2476.6282502196013,414.30896759033203,138.24196815490723,179.98592185860244,187.7513615501725,-5321.978626633214,425.10475158691406,191.91410064697266,40.096280977077434,41.826223233496535,-9598.242648459112,420.65319061279297,168.1025218963623,79.94330447624839,83.39243484847178,-11296.056623865075,418.7830352783203,151.76160335540771,98.1368044476806,102.3708880281762,-13239.913502379675,417.03426361083984,137.65789031982422,109.5146306644454,114.23960721254133,-16140.030590782755,427.37560272216797,190.76478481292725,188.30315444942724,196.42743869627066,-15077.00920520461,420.49110412597656,170.54436206817627,166.84969126111037,174.04837214495814,-18604.46596144102,416.41605377197266,156.1703395843506,157.1696481039084,163.95068637119584,-21520.55484207187,413.49315643310547,143.34292888641357,152.40024119107807,158.97550479908278,-25146.703997027067,4.586773231847632,27.032774088299046,29.181906074951684,20.323741339059154,12.041617181520692,25.223591980606408,23.076841022030454,21.52048599972234,18.587296906248284,10.804548235201011,16.442035479833827,20.36924036606864,23.535274726626945,18.703286096214303,24.745085386061863,29.373532646061577,34.96321752225572,39.83740982402903,43.691015309902276,47.548942657010656,52.95276677916993
11,0.44,444.2724609375,235.75623035430908,,,,453.02608489990234,222.3526668548584,,,,460.2000045776367,200.1245355606079,,,,459.04762268066406,182.1025514602661,,,,453.72161865234375,170.2305793762207,,,,472.7419662475586,188.764328956604,,,,470.34751892089844,168.75391960144043,,,,464.1489028930664,165.48183917999268,,,,460.67138671875,166.64631843566895,,,,466.67724609375,186.11031532287598,,,,465.3235626220703,164.68523025512695,,,,459.7642135620117,161.58249378204346,,,,455.72975158691406,164.49199676513672,,,,457.4858856201172,184.9323606491089,,,,457.0676040649414,164.38623905181885,,,,452.80792236328125,159.92138385772705,,,,450.2263641357422,161.12671852111816,,,,445.9296417236328,184.35110092163086,,,,442.70702362060547,166.29130840301514,,,,439.3055725097656,160.57600021362305,,,,437.83138275146484,159.50436115264893,,,,4.586773231847632,27.032774088299046,29.181906074951684,20.323741339059154,12.041617181520692,25.223591980606408,23.076841022030454,21.52048599972234,18.587296906248284,10.804548235201011,16.442035479833827,20.36924036606864,23.535274726626945,18.703286096214303,24.745085386061863,29.373532646061577,34.96321752225572,39.83740982402903,43.691015309902276,47.548942657010656,52.95276677916993
12,0.48,448.0600357055664,236.0214900970459,94.92130080628009,99.01665242736755,,467.0327377319336,229.58742141723633,394.11926901549845,411.12342902546794,,481.8319320678711,213.59074115753174,637.0238320313163,664.5080380105942,,490.64300537109375,201.13786697387695,922.1616737513472,961.9480680951175,,497.5062942504883,192.93248176574707,1233.002987967369,1286.2005394409134,,484.0468215942383,195.26324272155762,325.9942815196839,340.05920896954615,,484.2862319946289,180.2552318572998,451.7797484384438,471.27165288376784,,479.8643112182617,180.06490230560303,535.9802870402247,559.1049989727004,,478.6597442626953,183.08215141296387,609.1580320339447,635.4399762635122,,471.851806640625,188.3496379852295,140.95797875476342,147.0395693134164,,474.08992767333984,169.4693899154663,249.67145895623793,260.44346066176087,,469.3669891357422,169.5943307876587,312.6527935705799,326.14210644462014,,465.94860076904297,173.89490604400635,347.16673003917475,362.14513655675063,,456.5517807006836,183.8145875930786,36.41744607067896,37.988666076458244,,459.2722702026367,163.59261989593506,58.57892188794354,61.10629225347348,,455.9812545776367,159.55942153930664,79.84772250439607,83.2927290205403,,453.46778869628906,159.18560028076172,94.45492709740253,98.53015716191143,,439.9106216430664,181.7611598968506,163.81467662060518,170.88241268993357,,435.83179473876953,161.98867321014404,202.76439804081102,211.51260839150945,,433.0621337890625,152.23158359527588,260.540083000346,271.7810082954104,,431.95056915283203,145.89534759521484,370.632245787763,386.62306508460284,,8.547439328942334,43.477711249317764,55.76222759537545,58.80166406286386,63.48963875915722,38.82596033938825,41.92770713738117,43.884685958630364,44.00489595678877,16.686131007737668,26.859773906304262,33.41492462385345,38.02108018889697,20.22283273927263,27.189337076200804,32.70524180688319,38.904423808732176,46.672706331626365,52.15151964556266,58.42018298882707,68.41768938255403
13,0.52,446.94732666015625,234.52520370483398,46.61675119562794,48.62801722292848,-1259.7158801109767,469.37015533447266,230.2416229248047,60.68103421356304,63.29909959746407,-8695.608235700096,487.19982147216797,214.8388910293579,137.77725401735935,143.72161314219386,-13019.660621710009,497.3232650756836,200.01155376434326,169.3636087806662,176.67075189692693,-19631.932904954763,502.67311096191406,189.18461322784424,159.5746563267305,166.45945796683733,-27993.5270368519,484.8521423339844,201.9092845916748,167.36639080400812,174.58736453774992,-4136.796110794906,489.72259521484375,190.95623016357422,300.06812748627664,313.0144786413832,-3956.4293560596157,489.3885040283203,188.33611965179443,315.3601959180064,328.96631887048306,-5753.467002555433,490.42945861816406,186.98541641235352,310.00166699631177,323.37659779360615,-7801.584461747651,469.84683990478516,193.2596254348755,132.5892821071557,138.30980770893333,-218.24404011207648,474.88197326660156,181.0526704788208,290.25820921981614,302.78131433495037,1058.4463418297375,473.9911651611328,178.2582950592041,245.51894124030028,256.1117837896053,-1750.7580663753715,472.72789001464844,177.92661666870117,197.1887630496143,205.69641426758034,-3911.2180572292573,453.31817626953125,187.13952541351318,115.95098405933287,120.9536551826795,2074.1247276555314,458.0767059326172,171.24618530273438,193.65955527662214,202.01493986263617,3522.7161902290673,458.1357955932617,165.2886199951172,153.02320480500734,159.62534599501436,1908.3154243618512,457.3072052001953,162.49375820159912,126.70099624624834,132.16747348542393,840.9329080878124,437.47615814208984,183.34542274475098,72.6141399316643,75.74705565402593,-2378.3839258976914,438.2994079589844,164.46527481079102,87.4023401177931,91.17328839018089,-3008.483000033214,438.5472106933594,151.83249950408936,137.48940131399485,143.42134111855725,-3208.9916794213286,439.3329620361328,141.9590663909912,209.15609362706581,218.18007180498873,-4211.074831990353,10.492560017859473,46.00967523321632,61.511092121063214,65.86849413874093,70.14801707783072,45.809454920898254,54.448286283036495,57.043338713449685,56.939959868533016,22.218523316095002,38.971026479702275,43.659395975437654,46.248936759600184,25.060978946579812,35.26993467070625,39.090255646683765,44.191122748149134,49.7025885577874,55.798451181169895,64.15703663356936,77.14489225475359
14,0.56,447.7965545654297,234.64592456817627,21.444136173165397,22.36933712483401,-656.4670024523616,472.9585266113281,225.73715686798096,143.97617614912562,150.1879859471566,2172.222158742313,491.4488983154297,207.6040506362915,209.75814872891146,218.80810239722888,1877.1622313758755,491.76456451416016,188.2847499847412,324.4390147026575,338.4368406228712,4044.152218148607,482.8363037109375,176.01024627685547,595.3270458704303,621.0122562676036,11363.819957519156,496.64642333984375,194.62297439575195,346.58637155511514,361.5397386764932,4673.809353468581,493.10264587402344,172.98791885375977,457.0865302277479,476.80739421343833,4094.8228893013775,487.10914611816406,165.5846929550171,571.6330166841226,596.2959551569334,6683.240907161257,483.2573699951172,162.07358837127686,648.0924083247176,676.0541647745566,8816.939174523763,478.1008529663086,188.18926334381104,242.17414105647072,252.62267318505133,2857.8216369029496,473.74542236328125,172.94886589050293,204.57791419389585,213.40436816593447,-2234.4236542253975,467.7344512939453,181.76629543304443,179.32605610786229,187.0630260855848,-1726.2189426005123,465.2647018432617,191.2686824798584,382.18933281717284,398.6787792366808,4824.559124227511,458.47015380859375,184.4556999206543,145.2278206799659,151.49363231335798,763.499428266962,457.1929931640625,166.75015926361084,114.55129419222926,119.49357610769977,-2063.0340938734103,453.34232330322266,174.84336376190186,267.24345764242156,278.7735980659554,2978.7063017735263,452.2737503051758,185.02173900604248,577.0862085217233,601.9844233533968,11745.423746699322,439.1604995727539,182.97171592712402,43.13251992835804,44.99345982182505,-768.839895805022,441.1918640136719,161.0350227355957,112.17433788438458,117.01406671866151,646.0194582120156,442.32105255126953,149.32442665100098,113.2814851512419,118.16898152890047,-631.3089897414194,445.18306732177734,140.3065824508667,151.9753989661968,158.53233288129175,-1491.1934730924245,11.387333502852835,52.01719467110259,70.26341621695236,79.40596776365578,94.98850732853487,60.27104446795798,73.52058205157402,80.89517691972702,83.98212645951527,32.32343024349706,47.50720120633966,51.14191701886105,62.19608792906742,31.120724239114132,40.04967771501424,50.24119956932198,68.270499682285,51.50232695066041,60.479013849916356,68.88379589472538,83.48618557000526
15,0.6,447.0039749145508,234.64020252227783,19.815007645667727,20.669920325901213,-42.485419973319964,473.67103576660156,223.55249404907227,57.447916240879316,59.92648970022677,-2256.5374061732455,493.06785583496094,203.7216854095459,105.15994723482605,109.69704224641404,-2727.7765037703707,497.2479248046875,181.30868911743164,221.82857303013864,231.3993016068207,-2675.938475401263,492.30579376220703,165.7786989212036,348.52887534790347,363.5660512244207,-6436.155126079572,498.18153381347656,191.57501220703125,85.31792627478801,88.99894312463461,-6813.519888796465,489.36546325683594,168.19247245788574,151.99268084744568,158.5503603842271,-7956.42584573028,481.97784423828125,175.88104248046875,287.6033211438516,300.011881893355,-7407.101831589459,481.1347961425781,185.65396785736084,591.8929466483006,617.4299938439916,-1465.6042732641254,478.60111236572266,187.2196626663208,27.276190859562394,28.453014096338027,-5604.241477217833,470.9893798828125,171.19627475738525,81.65225744747906,85.17512009329798,-3205.7312018159123,464.6682357788086,180.07680416107178,87.52163426596634,91.29772944931042,-2394.1324159068595,462.99522399902344,189.4101333618164,73.33456939629113,76.49856783613323,-8054.505285013688,458.2542419433594,184.88525390625,12.019113946391297,12.53767508457928,-3473.898930719467,454.3262481689453,168.22621822357178,80.61085891611629,84.08879072841955,-885.1196344820053,449.90489959716797,176.69403076171875,97.59882837141927,101.8097011322431,-4424.097423342808,449.19281005859375,187.35042572021484,96.54977542624007,100.71538710611418,-12531.725906182064,438.5673141479492,183.4788179397583,19.509955782536583,20.35170708980554,-616.0438183004877,439.80873107910156,162.5467586517334,51.225007289126864,53.435095170980496,-1589.4742886920253,440.35877227783203,151.18676662445068,67.63345163559322,70.55147702549856,-1190.4376125850479,443.1254577636719,142.02043533325195,66.94703501681023,69.83544516347095,-2217.42219294552,12.214130315888884,54.41425425911166,74.65129790680892,88.66193982792862,109.5311493775117,63.83100219294337,79.86259646694312,92.89565219546122,108.67932621327495,33.46155080735058,50.914206010071574,54.79382619683347,65.25603064251274,31.622231242497307,43.41322934415102,54.313587614611706,72.29911516652957,52.31639523425263,62.61641765675557,71.70585497574532,86.27960337654409
16,0.64,447.1995544433594,235.3868865966797,19.296833598001694,20.129389811266343,-13.513262865871756,473.1304931640625,224.0701961517334,18.711656999372426,19.51896594030239,-1010.1880939981094,491.5771484375,204.00120735168457,37.9171882279473,39.553114168251405,-1753.598201954066,491.3883972167969,180.86045265197754,146.91617397816967,153.2548291183198,-1953.6118122125224,485.1156997680664,165.41346073150635,179.9841148889785,187.7494766193753,-4395.414365126135,497.4199676513672,192.74036407470703,34.80326847766452,36.30484526568211,-1317.3524464738125,496.8922424316406,168.2686471939087,188.17911569944755,196.29804833088437,943.6921986664316,494.01268005371094,162.48467445373535,450.20825001605783,469.63235262389134,4240.511768263408,492.05467224121094,161.84208869934082,654.9090027656707,683.1648591789208,1643.371633373229,478.17440032958984,187.34813690185547,11.140825569073304,11.62149321339554,-420.7880220735621,475.78338623046875,167.9087734222412,145.3232644183784,151.5931939438085,1660.4518462627632,471.2802505493164,175.42612552642822,202.09458040751537,210.81389167331875,2987.9040556002083,468.3414077758789,184.57440376281738,180.21855088084692,187.9940272832002,2787.386486176674,458.2864761352539,184.740571975708,3.7057307100330528,3.865613372214642,-216.80154280911594,455.8098602294922,168.41827869415283,37.39979921871206,39.01340256229967,-1126.884704152997,453.1306838989258,177.32385635375977,82.16737733833664,85.71246468042665,-402.4309112954114,452.2815704345703,186.89038753509521,78.07078435613349,81.43912539820344,-481.9065426977684,438.95458221435547,183.32738399505615,10.395575827788745,10.844089891090073,-237.69042996788667,440.17372131347656,161.57751560211182,25.892203947675807,27.009315475962257,-660.644492375456,441.38038635253906,150.17197608947754,35.99908981063432,37.55225995855016,-824.9804266737099,443.9656066894531,140.33180236816406,47.1522236238183,49.186592451630524,-516.2213177960107,13.019305908339536,55.19501289672375,76.23342247353898,94.79213299266141,117.04112844228672,65.28319600357065,87.71451840017849,111.68094630041688,136.00592058043176,33.9264105358864,56.97793376782391,63.22638186376622,72.77579173384075,31.77685577738589,44.97376544664301,57.74208620182877,75.55668018245771,52.750158829896236,63.696790275794065,73.20794537408733,88.24706707460932
17,0.68,448.86096954345703,237.68254280090332,70.8446255143208,73.90119605729646,1344.295156150753,475.1318359375,224.61832523345947,51.87616496899356,54.11434685753667,864.884522930857,495.12550354003906,205.5265474319458,96.55790456432845,100.72386697347581,1529.26882013061,497.2856140136719,184.09037590026855,168.09515560240615,175.3475716791538,552.3185640208496,489.4419860839844,169.98252868652344,157.30769065922829,164.09468473198726,-591.3697971847007,500.7745361328125,193.5630226135254,86.34920659811048,90.07471773436107,1344.246811716974,499.6340560913086,167.3933458328247,71.95352066202761,75.0579341601904,-3031.0028542673494,494.94178771972656,163.0743169784546,27.51044531180702,28.697375388065446,-11023.374430895647,492.5352096557617,163.84047031402588,51.38363847504386,53.600570452784105,-15739.107218153416,481.4653015136719,188.60448360443115,88.0640308258191,91.8635275493001,2006.050858397614,475.79151153564453,167.7410888671875,4.19703247751913,4.378112210040322,-3680.3770433442046,470.38700103759766,175.2110195159912,22.969616968833975,23.960634341015297,-4671.331433307587,468.7126159667969,184.74430561065674,10.206069239177571,10.6464070964189,-4433.690504669533,460.8181381225586,186.13268852233887,72.22923965302655,75.34554896600814,1786.9983898448374,457.5056457519531,167.0680046081543,54.19253088242012,56.53065169740023,437.93122837751406,453.6702346801758,174.84827041625977,63.34252510900181,66.07541973523898,-490.9261236296917,453.54026794433594,184.4390058517456,68.89118039774826,71.86347012538631,-239.39138182042825,440.56732177734375,184.94371891021729,57.08254689480719,59.545356601119,1217.5316677507233,441.6727066040039,163.435378074646,59.67940321034217,62.25425351903955,881.1234510769325,442.18807220458984,152.0199966430664,50.420335692121164,52.59570625445591,376.08615739764383,444.5307159423828,142.61823177337646,58.88074755791727,61.421140103256306,305.86369129064457,15.975353750631394,57.35958677102522,80.26237715247801,101.80603585982755,123.60491583156622,68.8861847129451,90.71683576658612,112.8288413159395,138.14994339854314,37.6009516378584,57.153058256225535,64.18480723740683,73.20164801769751,34.79067773602621,47.23499151453902,60.38510299123833,78.43121898747317,55.131973093941,66.18696041655565,75.31177362426557,90.70391267873956
