frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
10,0.4,380.3584671020508,248.58741760253906,,,,395.8454895019531,242.90393829345703,,,,406.05812072753906,230.84918975830078,,,,411.72760009765625,219.31818008422852,,,,415.0593948364258,208.75698566436768,,,,390.50636291503906,208.1969976425171,,,,399.0147018432617,197.29199409484863,,,,404.00489807128906,197.09960460662842,,,,406.81488037109375,199.7957181930542,,,,377.94677734375,205.7652997970581,,,,386.03076934814453,193.56213569641113,,,,392.84793853759766,191.5830659866333,,,,397.5645065307617,193.09431552886963,,,,366.3008499145508,208.0011749267578,,,,371.1285400390625,194.2785358428955,,,,377.70545959472656,190.07605075836182,,,,383.04344177246094,188.8396167755127,,,,357.1234893798828,213.10541152954102,,,,357.43221282958984,201.87091827392578,,,,361.4916229248047,197.34661102294922,,,,366.33689880371094,195.52353858947754,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.44,376.1439895629883,250.07417678833008,111.72587492328117,116.54625495492738,,392.59883880615234,245.72668075561523,107.55410193309298,112.19449204537385,,403.84437561035156,232.3333740234375,66.63084109831816,69.505609151311,,410.42972564697266,220.04821300506592,37.22756165836366,38.83373386303941,,415.0362777709961,209.86096858978271,27.605623275906442,28.79665977744829,,390.5632781982422,208.1869125366211,1.4450473225437501,1.5073934645019744,,399.1658401489258,198.85066509246826,39.14953756319777,40.83863285332109,,404.2099380493164,199.6109676361084,62.99298402614135,65.71079780510641,,406.64371490478516,201.9569492340088,54.19996096194569,56.538402345522854,,378.5159683227539,205.20405292510986,19.984000191576882,20.84620400552811,,387.493896484375,193.6342477798462,36.622578156713296,38.20264852604577,,394.6018600463867,193.6003589630127,66.82865969936915,69.7119625777554,,399.2806625366211,195.97035884857178,83.7287906474326,87.34124470776476,,367.76866912841797,206.6431474685669,49.992073257906185,52.14896656340484,,374.71057891845703,194.26855087280273,89.55131989926845,93.41498527263349,,382.60730743408203,191.31139755249023,126.37789052568995,131.83042746352925,,388.37890625,190.58019161224365,140.3049846614113,146.35840198185483,,358.7100601196289,211.11888885498047,63.5584330004763,66.30064290922482,,360.8784866333008,198.89272212982178,113.87069257193718,118.78361013056362,,366.49681091308594,194.06211376190186,149.66593854285645,156.12323146685432,,372.0812225341797,192.11030960083008,167.0467510335239,174.25393400332652,,4.6618501981970955,4.487779681814954,2.7802243660524404,1.5533493545215764,1.1518663910979317,0.06029573858007898,1.6335453141328435,2.6284319122042565,2.261536093820914,0.8338481602211245,1.5281059410418307,2.788478503110216,3.49364978831059,2.0859586625361937,3.7365994109053395,5.27321709854117,5.854336079274193,2.6520257163689926,4.751344405222545,6.244929258674173,6.970157360133061
12,0.48,381.8836975097656,252.08270072937012,152.02470139756483,158.58376245156865,1050.9376874160316,397.68741607666016,244.94833946228027,128.69400191646238,134.2464667994336,551.2993688514936,406.49871826171875,229.69034671783447,93.64536910944325,97.68567103253194,704.5015470305234,411.31763458251953,217.25234985351562,73.33669374885228,76.50078384326117,941.6762495055441,414.3437194824219,208.55456829071045,36.96551369595176,38.56037991831848,244.09300352175478,389.32281494140625,207.33557224273682,37.61257591842611,39.23535945017698,943.1991496418751,398.2884216308594,197.87768840789795,32.75426388811163,34.167436975419655,-166.7798969475358,403.64086151123047,198.67136478424072,27.462492893009376,28.647354076254434,-926.5860932212995,406.00677490234375,201.83345317840576,16.220046286531613,16.91985541566721,-990.463673246391,376.6614532470703,206.33638858795166,54.32201567551304,56.665723073828985,895.487976707522,384.96387481689453,193.52391242980957,63.31066027627356,66.04218010366935,695.9882894405896,392.42809295654297,191.97070598602295,67.92013778281863,70.85053216227436,28.46423961297404,397.47730255126953,193.81596565246582,70.23851009326556,73.26892996456796,-351.80786857991995,365.40882110595703,210.00504970550537,102.68662686739182,107.11701119876156,1374.201115883918,369.16229248046875,195.57633876800537,142.50831461883905,148.656793962625,1381.0452172497876,375.4856491088867,190.57569980621338,178.98894601814897,186.7113714801446,1372.023600415384,380.56373596191406,188.32171440124512,203.3740487752508,212.1485623276793,1644.7540086456115,356.37107849121094,216.91785335540771,156.32263178937853,163.06712578675678,2419.162071938299,355.3936767578125,204.7280502319336,200.2095674373943,208.847550372703,2251.598506053485,359.14661407470703,199.6710205078125,231.1455553964282,241.11826243856868,2124.8757742928588,363.6875915527344,197.16060161590576,244.89601172004595,255.46197815831025,2030.2011038745932,11.00520069625984,9.857638353792296,6.687651207353717,4.6133807082520235,2.694281587830671,1.6297101165871581,3.00024279314963,3.7743260752544336,2.938330310447603,3.1004770831742836,4.169793145188605,5.62249978960119,6.42440698689331,6.370639110486657,9.682871169410339,12.741671957746952,14.340278572381365,9.174710747839264,13.105246420130666,15.88965975621692,17.18863648646547
13,0.52,379.7462463378906,253.49103927612305,63.99274848771912,66.7536968104973,-2295.7516410267835,397.7271270751953,246.36895179748535,35.529181407167655,37.06207749514592,-2429.6097326071917,406.8150329589844,231.54414653778076,47.01481654847715,49.04325698841471,-1216.0603511029308,411.18255615234375,218.97080898284912,43.09399582227487,44.953273604509114,-788.6877559688015,415.6084442138672,209.50276851654053,39.517498612905875,41.22246947435638,66.55223890094746,389.3794250488281,208.77445220947266,35.99982867091217,37.55303069673752,-42.058218835986416,398.10943603515625,197.8961706161499,4.498432747293153,4.692516305856871,-736.8730167390696,403.24493408203125,197.8262186050415,23.33225494630958,24.338918227431332,-107.71089622057755,405.8519744873047,199.7446632385254,52.36295554493719,54.62213986978687,942.5571113529916,376.1956024169922,207.32269763946533,27.269746755588386,28.44629196339231,-705.4857777609169,384.11895751953125,192.94687271118164,25.579045088923273,26.68264547030217,-983.9883658341796,391.71016693115234,190.90099811553955,32.207265349872024,33.5968383460384,-931.342345405899,397.19837188720703,191.96210861206055,46.86808776778813,48.890197637613916,-609.4683081738511,364.9825668334961,210.78929901123047,22.315068876231102,23.277845963362058,-2095.9791308849876,368.4636688232422,194.87388610839844,24.767856606717505,25.836458499481196,-3070.5083865785946,374.5386505126953,188.04442405700684,67.56553882948411,70.4806341413329,-2905.7684334702926,379.9174499511719,184.05226707458496,107.95214820351713,112.60971190512937,-2488.471260563748,355.97599029541016,217.94440269470215,27.49884348098746,28.685272999665543,-3359.546319677281,355.2736282348633,204.96803283691406,6.708357593121285,6.997787709548914,-5046.244066578853,359.4390106201172,199.11522388458252,15.700430451138164,16.37782090779724,-5618.5110382692865,364.44042205810547,196.095929145813,32.598708164499634,34.00516984583816,-5536.420207811802,13.675348568679732,11.340121453598133,8.649381486890306,6.411511652432388,4.343180366804926,3.1318313444566592,3.1879434453839046,4.747882804351687,5.1232159052390775,4.238328761709976,5.237098964000691,6.966373323442727,8.380014892397865,7.3017529490211395,10.716329509389587,15.560897323400267,18.84466704858654,10.322121667825886,13.385157928512621,16.54477259252881,18.548843280298996
14,0.56,380.4673385620117,255.1640510559082,45.544911975624416,47.50993381484598,-481.09407489128307,398.602294921875,247.18454360961914,29.907239548745125,31.19757860781648,-146.61247218323598,407.19051361083984,231.36609077453613,10.388983791209895,10.837213443030764,-955.1510886345988,411.63516998291016,218.3455467224121,19.297217641845368,20.129790424568764,-620.5870794985087,415.7940673828125,209.10298347473145,11.019415833643063,11.49484529061866,-743.190604593443,389.4670867919922,208.38453769683838,9.991180747832939,10.422247304281862,-678.2695848113915,398.7851333618164,198.03139686584473,17.22739489632372,17.97066578511779,331.95373698152304,404.16324615478516,198.65249633789062,30.883166478356976,32.21561161793186,196.91733476251326,406.87923431396484,200.8663272857666,38.02460540840124,39.66516583138066,-373.9243509601552,375.8450698852539,207.32608795166016,8.763723167967322,9.141831427945174,-482.61151338617833,384.8151397705078,192.7796745300293,17.89945806364409,18.671724920238645,-200.2730137515881,392.8537368774414,191.41499519348145,31.344309872251685,32.69665090800265,-22.504685950893766,398.5478973388672,193.05760860443115,43.45499955386711,45.32985273598354,-89.00862254075932,364.3096160888672,211.11850261688232,18.728950161961524,19.537005211308056,-93.52101880135004,368.3184051513672,194.92748737335205,3.870935769555205,4.037946155467706,-544.9628086003372,374.95635986328125,188.1163787841797,10.596537887720839,11.053722400024963,-1485.6727935326983,380.673828125,184.33655261993408,20.20096243279662,21.072527018869035,-2288.4296221565082,355.0606155395508,218.49411964416504,26.693862452249633,27.8455613010677,-20.992792464946053,354.5191955566406,205.44934272766113,22.37224671469607,23.337490722860124,408.4925753327803,359.2938232421875,199.48602676391602,9.955342473770967,10.384862798420178,-149.82395273442654,364.80384826660156,196.31940364837646,10.665934743314798,11.126113362554257,-571.9764120820976,15.575745921273572,12.588024597910792,9.082870024611537,7.216703269415138,4.802974178429672,3.548721236627934,3.906770076788616,6.036507269068961,6.709822538494304,4.604002018827783,5.9839679608102365,8.274239359762833,10.193209001837207,8.083233157473462,10.877847355608294,16.003046219401266,19.6875681293413,11.435944119868592,14.318657557427027,16.960167104465615,18.993887814801166
15,0.6,380.40760040283203,256.25043869018555,27.20072080355709,28.374287906950865,-478.39114769737785,398.39725494384766,247.34642028808594,6.530957606895043,6.812733853063822,-609.6211188688164,406.98314666748047,231.53635025024414,6.707707239930047,6.997109297060412,-96.00260364925882,411.3100051879883,218.57471466064453,9.945164898403021,10.37424611455469,-243.88860775035184,415.57567596435547,208.95206451416016,6.6366098421743365,6.9229444229776735,-114.29752169102466,389.23152923583984,208.5536813735962,7.249868345684628,7.5626617843540425,-71.4896379981955,398.1296157836914,197.9662799835205,16.468597078881896,17.179129858891724,-19.7883981556517,403.9482879638672,198.68624210357666,5.439772544903802,5.674469932327773,-663.5285421401022,407.15087890625,201.0912322998047,8.816640866042762,9.197032244548875,-761.7033396707947,375.7223129272461,207.5295066833496,5.9397206974253836,6.195988200929701,-73.64608067538683,384.5271682739258,192.67174243927002,7.688340159755051,8.020051335953362,-266.2918396071321,393.01090240478516,191.1198377609253,8.359833766976868,8.72051633747263,-599.4033642632505,399.1873550415039,192.72934913635254,17.969773785524616,18.745074393270336,-664.6194585678302,364.2693328857422,211.23693466186523,3.127387661136294,3.262317882477678,-406.86718322075944,368.3128356933594,194.42278861999512,12.618237062446156,13.162647191363561,228.11752589739638,374.99279022216797,187.65061855316162,11.679569872394106,12.18348148131876,28.243977032344915,380.97572326660156,183.95723819732666,12.119718120706988,12.642619796423137,-210.74768056114746,355.2069854736328,218.56357097625732,4.050281250463591,4.225029444431123,-590.5132964159145,354.7084045410156,205.38107872009277,5.028668716563561,5.245629150158123,-452.29653931755,359.15626525878906,199.2857551574707,6.074069637855606,6.336133586902798,-101.2182302879345,364.46746826171875,195.90974807739258,13.25163184581184,13.823369606470608,67.43140609790879,16.710717437551608,12.860533952033345,9.362754396493953,7.631673113997326,5.07989195534878,3.851227708002096,4.593935271144286,6.263486066362073,7.077703828276259,4.851841546864971,6.304770014248371,8.623060013261737,10.943011977568021,8.213725872772569,11.404353243262836,16.49038547865402,20.193272921198226,11.604945297645838,14.528482723433353,17.213612447941728,19.546822599059993
16,0.64,380.2151107788086,256.9093894958496,17.162248170803583,17.902708323275025,-261.78948959189603,398.5459518432617,247.96051025390625,15.795910349212,16.477420258007076,241.61716012358136,407.29503631591797,231.7183256149292,9.027395324605244,9.416879642274578,60.49425863035416,411.7593765258789,218.46416473388672,11.569244941432219,12.06839661364063,42.35376247714848,415.77117919921875,208.82391929626465,5.843945141741497,6.096080437049143,-20.671599648213256,389.5403289794922,208.57862949371338,7.745147286250227,8.079309389222667,12.916190121715609,398.57189178466797,198.24840545654297,13.114944804686743,13.680785243135444,-87.45861539390698,404.26513671875,199.17254447937012,14.510408638567638,15.136455953931314,236.5496505400885,407.21839904785156,201.51801109313965,10.802173044182487,11.268229624865516,51.779934507916,375.8403778076172,207.42762565612793,3.898642366643909,4.066848145543423,-53.22850138465696,384.993896484375,192.8489112854004,12.480585484771371,13.0190566768328,124.97513352198597,393.2672119140625,191.32830619812012,8.259602512093316,8.61596063456019,-2.613892572810972,399.17163848876953,192.78807163238525,1.5197330296314795,1.585301464468075,-428.9943232200566,364.2559814453125,211.09906196594238,3.462941419749129,3.612349009369543,8.750778172296625,368.68896484375,194.35096263885498,9.57314307517118,9.98617351911565,-79.41184180619776,375.4323196411133,187.72713661193848,11.153506271498841,11.634721020999725,-13.719011507975853,381.26636505126953,184.13472175598145,8.513704415079419,8.881025689457154,-94.03985267414959,354.9851608276367,218.3993625640869,6.899754352457937,7.197442225805901,74.31031953436944,355.0178909301758,204.88134384155273,14.695168719361886,15.329187454101042,252.08895759857296,359.6878433227539,198.85863304138184,17.047883668890606,17.78340959854456,286.18190029104403,364.99637603759766,195.59296131134033,15.413007707189482,16.077997394049063,56.36569468946138,17.42682577048261,13.519630762353628,9.739429582184936,8.11440897854295,5.323735172830745,4.174400083571003,5.141166680869703,6.868944304519325,7.528433013270879,5.014515472686708,6.825532281321683,8.967698438644145,11.006424036146745,8.358219833147352,11.80380018402746,16.955774319494008,20.548513948776513,11.892842986678074,15.141650221597395,17.92494883188351,20.189942494821956
17,0.68,380.67237854003906,257.634801864624,21.43765539639934,22.362576736859413,111.4967103396097,399.19986724853516,247.95249938964844,16.34911181073916,17.054489433977768,14.426729399267302,407.7018737792969,231.49724006652832,11.575716536145295,12.075147423405273,66.45669452826736,411.9765853881836,217.94267177581787,14.122999751714701,14.73233242453429,66.5983952723415,416.25064849853516,208.85507583618164,12.012013230682978,12.530268010578988,160.85468933824612,389.1823959350586,208.61214637756348,8.987472037526805,9.375233876710624,32.398112187198926,399.3248748779297,198.10669898986816,19.15502971538161,19.98146784181399,157.51706496696366,405.24932861328125,199.82605934143066,29.535099460165892,30.809382644506403,391.8231672643772,408.0944061279297,202.9097557067871,41.11220525862517,42.88597926953982,790.4437411168575,375.4091262817383,207.57399559020996,11.385353424906908,11.876571151689909,195.24307515366215,385.29640197753906,192.6824140548706,8.632456963711183,9.004901781892219,-100.35387237351455,393.52439880371094,191.6499137878418,10.294917980902817,10.739089190988715,53.0782139107131,399.1902160644531,193.43895435333252,16.278694717828188,16.98103421629232,384.8933187956061,363.9241027832031,211.27268314361572,9.363751908963433,9.767748232592588,153.88498058057613,368.85459899902344,194.2780351638794,4.524453696266815,4.719659921025121,-131.66283995226325,375.2699661254883,187.5415277481079,6.164886169279145,6.430868370879005,-130.09631625301802,380.6089782714844,183.94423484802246,17.11071740788635,17.848954280739243,224.19821478205222,354.92435455322266,218.41458320617676,1.5670575439628476,1.6346677810591874,-139.06936111866784,355.0238800048828,204.66928482055664,5.303589433208662,5.532411240309693,-244.91940534478377,359.8070526123047,198.7485408782959,4.056718123075495,4.2317440340197425,-338.7916391131204,365.24181365966797,195.70580005645752,6.75334216921292,7.044713131952768,-225.83210655240737,18.321328839956983,14.20181033971274,10.222435479121147,8.703702275524323,5.824945893253905,4.549409438639428,5.940425394542262,8.101319610299582,9.243872184052472,5.489578318754305,7.185728352597372,9.397262006283693,11.685665404798437,8.748929762451056,11.992586580868467,17.213009054329167,21.26247212000608,11.958229697920443,15.362946671209782,18.0942185932443,20.471731020100066
18,0.72,380.98121643066406,258.1004333496094,13.968570132966438,14.571239985279853,-194.78341878948902,399.5686721801758,248.30577850341797,12.767713426555463,13.318572669263657,-93.39791911785275,407.74166107177734,231.58216953277588,2.3446805326128066,2.4458410849714904,-240.73265846084456,412.1077346801758,217.9125738143921,3.363965672390983,3.5091029824856377,-280.5807360512163,416.3563919067383,208.83038520812988,2.714693294370813,2.8318179385699707,-242.46125180022543,388.71986389160156,208.60387802124023,11.565148532898991,12.06412346676538,67.22223975136892,399.16210174560547,198.0380344390869,4.41658190379085,4.607134031771789,-384.3583452510551,405.13999938964844,200.21607398986816,10.126213048814826,10.563105534196747,-506.1569277577414,407.84584045410156,203.66317749023438,19.83414476947658,20.689883115291426,-554.9024038562097,375.01270294189453,207.70517349243164,10.439082407117791,10.889473548995474,-24.677440067360877,385.2920913696289,192.6020050048828,2.0131127422002617,2.0999678997062388,-172.6233470546495,393.65997314453125,191.640043258667,3.398329482541102,3.544949409123411,-179.8534945466326,399.39979553222656,193.4835147857666,5.356607219763138,5.587716463680436,-284.832943815297,363.7474060058594,211.67999267578125,11.099628544363757,11.578518755164803,45.26926306430536,368.5302734375,194.79856967926025,15.332629657862817,15.994151457411395,281.86228840965686,375.1519775390625,187.87612438201904,8.869759507429396,9.252442674103865,70.53935758062148,380.59093475341797,183.9768934249878,0.9327885591109477,0.9730334472997759,-421.89802083598664,355.0486373901367,219.19981956481934,19.875272993182744,20.732785804119715,477.4529505765132,354.97852325439453,205.743670463562,26.88356543400309,28.043448962205552,562.7759430473965,359.5778274536133,199.549298286438,20.82301311157228,21.721415891328128,437.2417964327097,364.7930908203125,195.95209121704102,12.79676527341967,13.348877949521004,157.6041204392059,18.90417843936818,14.734553246483285,10.320269122520008,8.844066394823749,5.938218610796704,5.031974377310043,6.124710755813133,8.52384383166745,10.07146750866413,5.925157260714124,7.269727068585621,9.53905998264863,11.909174063345654,9.212070512657647,12.632352639164925,17.583106761293323,21.301393457898076,12.78754113008523,16.484684629698005,18.963075228897427,21.005686138080904
19,0.76,381.5260314941406,258.0142593383789,13.789702081683085,14.3846547245023,-4.664631519438833,399.9577331542969,247.68982887268066,18.213360295217978,18.999170371321952,142.01494255145738,408.3359909057617,231.03039264678955,20.27445565657473,21.149191086183652,467.58375003030403,412.3373794555664,217.39939212799072,14.055518625302524,14.661939844759194,278.8209215568389,416.4373016357422,208.49082469940186,8.726673311431535,9.103183066239986,156.78412819175037,388.7744903564453,208.27330112457275,8.376497450890032,8.737898971129923,-83.15561239088645,398.9617919921875,197.91386604309082,5.891826323317022,6.146027438129028,38.47233515893098,405.07049560546875,200.09965896606445,3.3896196120025,3.535863753780695,-175.6810445104013,408.00792694091797,203.62263679504395,4.176988835797892,4.357203791288866,-408.3169831000641,374.89933013916016,207.70957946777344,2.83645961307402,2.958837829300312,-198.26589299237904,385.08270263671875,192.77313709259033,6.760632039279635,7.0523175213206475,123.80874054036022,393.6422348022461,191.69949531555176,1.5510471976326934,1.6179666730428741,-48.17456840201342,399.6644973754883,193.43524932861328,6.726655009195253,7.016874562260852,35.7289524645104,363.5685729980469,211.88634395599365,6.8265151948378415,7.121043186259001,-111.43688922264504,368.5049819946289,194.68082427978516,3.010776081433586,3.140675130446773,-321.33690817411554,375.12439727783203,188.0199909210205,3.66215884535687,3.820161612244993,-135.80702654647177,380.8207321166992,184.50854301452637,14.4796865087687,15.104408326872996,353.28437198933045,354.8677062988281,219.45799827575684,7.88163635387141,8.221687237545284,-312.77746416436077,354.5964050292969,206.16225242614746,14.16918305146925,14.780508289181126,-331.5735168256106,359.0483093261719,200.05781650543213,18.353818171194415,19.145688261069676,-64.39319075646131,364.2832565307617,196.45219802856445,17.854233141854078,18.624548782491907,131.89177082427256,19.47956462834827,15.494520061336164,11.166236765967353,9.430543988614117,6.302345933446303,5.38149033615524,6.370551853338295,8.665278381818679,10.245755660315684,6.043510773886136,7.551819769438447,9.603778649570344,12.189849045836088,9.496912240108006,12.757979644382795,17.735913225783122,21.905569790972994,13.116408619587041,17.07590496126525,19.72890275934021,21.750668089380582
