frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,445.167236328125,215.98394393920898,,,,454.9617004394531,239.10773277282715,,,,448.43902587890625,262.8300476074219,,,,433.85154724121094,278.4205627441406,,,,421.12918853759766,287.99248695373535,,,,446.31996154785156,270.345983505249,,,,432.15999603271484,295.4934024810791,,,,420.8464813232422,310.38585662841797,,,,411.22528076171875,320.8114242553711,,,,432.3230743408203,262.17041015625,,,,415.3785705566406,288.9884662628174,,,,402.5365447998047,305.63358306884766,,,,392.3419189453125,317.34801292419434,,,,418.2987594604492,251.00664138793945,,,,401.8100357055664,276.82230949401855,,,,390.96195220947266,293.20438385009766,,,,383.2395553588867,305.4945659637451,,,,405.56713104248047,238.51401329040527,,,,390.3860855102539,258.35214614868164,,,,382.45174407958984,271.9153690338135,,,,376.41761779785156,283.48631858825684,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,446.02317810058594,211.2500238418579,120.26698374332618,125.45586740434682,,455.89820861816406,236.48594856262207,69.60064661011214,72.6035460489344,,449.35546875,260.7810688018799,56.11473559557933,58.53578936787494,,435.2552032470703,277.04827308654785,49.07538262154194,51.19272557899667,,422.55455017089844,286.8353462219238,45.89819208655703,47.878456092317776,,447.06241607666016,269.0486812591553,37.368367681338114,38.98061492048505,,431.42993927001953,295.99021911621094,22.076707828909857,23.029200898720575,,419.63733673095703,311.24608039855957,37.09797484170352,38.69855606126662,,409.9435806274414,321.8682861328125,41.530954285595335,43.322795100186966,,433.2914352416992,261.16310119628906,34.93202484083009,36.439156784288414,,415.42369842529297,290.2716636657715,32.09976732272812,33.48470234811251,,402.17945098876953,307.03871726989746,36.24498338425165,37.80876253812058,,392.0774459838867,317.88548469543457,14.975435139868173,15.621545886935515,,418.9410400390625,250.12115478515625,27.347427499816472,28.527324220495796,,401.8739700317383,278.1034755706787,32.06900873553614,33.45261669071765,,390.94573974609375,293.74860763549805,13.611630425952443,14.198900219529477,,384.12010192871094,304.13440704345703,40.507673270539506,42.2553649265309,,405.1771545410156,237.3391342163086,30.947763554546942,32.28299571598568,,388.55918884277344,260.0017261505127,61.53589204730533,64.19084002115697,,380.52734375,272.7616596221924,52.556662211513526,54.8242039535524,,375.6166076660156,282.5522518157959,30.762172049444704,32.08939691995059,,5.018234696173873,2.9041418419573763,2.3414315747149974,2.0477090231598667,1.9151382436927111,1.559224596819402,0.921168035948823,1.5479422424506648,1.7329118040074787,1.4575662713715365,1.3393880939245006,1.5123505015248233,0.6248618354774206,1.141092968819832,1.3381046676287058,0.5679560087811791,1.6902145970612361,1.2913198286394272,2.567633600846279,2.192968158142096,1.2835758767980234
2,0.08,447.49393463134766,208.88760566711426,69.57075717002698,72.57236703774281,-1322.0875091651003,456.6241455078125,235.72418689727783,26.306667435990384,27.441660869648263,-1129.0471294821537,450.18409729003906,260.0726795196533,27.253906056526244,28.42976782202552,-752.6505386462355,436.80397033691406,276.1919403076172,44.243539972338,46.152414499017205,-126.00777699948668,424.26448822021484,285.50708770751953,54.130391264909505,56.46583108435812,214.68437480100863,446.9583511352539,269.07955169677734,2.7136801521255665,2.8307610846003675,-903.7463458971171,431.6318130493164,296.31385803222656,9.535957304047015,9.947383378827125,-327.04543799733625,420.0908660888672,310.85580825805664,14.958300833883529,15.603672326355806,-577.3720933727705,410.4308319091797,320.71852684020996,31.21858663602391,32.56550337970429,-268.9322930120669,433.1953811645508,261.6654682159424,12.78668761281136,13.338365491208085,-577.5197823270082,414.97467041015625,291.4944648742676,32.56598065732407,33.971030319985786,12.158199296831818,402.1366500854492,307.955904006958,22.95462137518292,23.944991766884133,-346.59426928091125,392.2650146484375,318.1544494628906,8.197715003815587,8.551403007929707,-176.75357197514518,418.9373779296875,250.81432342529297,17.329457844845837,18.077132209552403,-261.2548002735848,401.5739059448242,279.24633979797363,29.539984536704534,30.814478486236332,-65.95345511203288,390.86429595947266,294.76959228515625,25.605696939559003,26.71044720719924,312.7886746917441,384.04701232910156,304.9120903015137,19.5277581187756,20.370277502608577,-547.1271855980581,405.51692962646484,237.65228748321533,11.551841770535628,12.050242588051384,-505.8188281983574,388.75064849853516,260.3293704986572,9.487083938685092,9.896401386483031,-1357.3609658668483,380.6641387939453,272.60058403015137,5.28312350788833,5.511062318657391,-1232.828540872375,375.5475616455078,282.00387954711914,13.817549936621804,14.41370406695645,-441.89232132485347,7.921129377683585,4.001808276743307,3.4786222875960187,3.8938056031205552,4.173771487067036,1.6724550402034168,1.319063371101908,2.1720891355048972,3.0355319391956503,1.99110089101986,2.6982293067239325,2.4701501722001886,0.9669179557946088,1.864178257201928,2.570683807078159,1.6363738970691486,2.505025697165579,1.7733295321614824,2.9634896563056,2.413410650888392,1.8601240394762815
3,0.12,447.92755126953125,207.8203296661377,28.799972343412993,30.042538684392458,-1063.2457088337587,456.0530471801758,235.52051067352295,15.158275461618853,15.812274800622053,-290.7346517256553,449.6086883544922,259.5843029022217,18.86808090998457,19.682138714556952,-218.69072768671424,436.5179443359375,275.6455993652344,15.41710289253432,16.08226926496182,-751.7536308513846,423.9679718017578,284.8919677734375,17.07144032660374,17.807982601330224,-966.4462120756974,447.1656799316406,268.4186840057373,17.31566008833763,18.062739152895514,380.79945170737864,431.7924499511719,296.3614082336426,4.188170535301419,4.368867921930602,-139.46288642241308,420.2159881591797,310.79978942871094,3.427247594695086,3.575115184725774,-300.71392854075077,410.46260833740234,320.5575656890869,4.101694281135995,4.278660675198982,-707.1710676126327,433.42845916748047,261.2014961242676,12.980645623937221,13.540691763709845,5.058156812543979,415.10704040527344,291.61022186279297,4.396127272938056,4.585796891883508,-734.630835702557,402.23506927490234,307.8694152832031,3.2755377601775693,3.416859873993238,-513.2032973222723,392.32227325439453,317.7080726623535,11.250855412308905,11.736270261874173,79.62168134861165,418.97674560546875,250.5165195465088,7.509867014273622,7.833878019072473,-256.0813547619983,401.4451217651367,279.3545436859131,4.205163961056989,4.386594524045164,-660.6970990547792,390.5691909790039,294.66888427734375,7.795393364634649,8.131723319889106,-464.46809718275335,383.60301971435547,304.55760955810547,14.203565560192658,14.816374221136636,-138.8475820367985,405.2996826171875,237.3709774017334,8.885790095122465,9.269164896790743,-69.52694228151603,388.6635208129883,260.37177085876465,2.4224244216789024,2.5269392112784588,-184.2365543801143,380.51124572753906,272.5198459625244,4.322537255423632,4.509031854695273,-25.05076159905295,375.22960662841797,281.8421459197998,8.91814018933014,9.302910726303672,-127.76983351631945,9.122830925059283,4.6342992687681885,4.265907836178297,4.537096373719028,4.886090791120244,2.3949646063192374,1.493818087979132,2.315093742893928,3.20667836620361,2.5327285615682538,2.8816611823992724,2.606824567159918,1.4363687662695759,2.177533377964827,2.7461475880399657,1.9616428298647128,3.0976806660110445,2.144096128033112,3.064567224756739,2.593771925076203,2.2322404685284285
4,0.16,448.0274200439453,207.55102157592773,7.1807302708143546,7.490540767566689,-563.7999479206442,456.13128662109375,235.1173496246338,10.26706632443526,10.710035882989883,-127.55597294080422,450.02559661865234,259.1003608703613,15.968961905172488,16.65793807248082,-75.60501605190328,437.28588104248047,275.39952278137207,20.159992410424593,21.029789356924944,123.68800229907811,424.90039825439453,284.892053604126,23.310661414677863,24.316393049224807,162.7102611973646,447.19066619873047,268.3703899383545,1.3593726695291848,1.418022403767235,-416.117918728207,431.69837951660156,296.6051387786865,6.531358264541252,6.8131517969664035,61.10709687589504,420.12134552001953,311.13415718078613,8.687599739536045,9.062423676570777,137.18271229612506,410.4787826538086,320.9446907043457,9.686568856873649,10.104493022828066,145.6458086907271,433.41251373291016,261.1947727203369,0.4326235690896489,0.45128898580794485,-327.23506944754746,414.971923828125,291.5852165222168,3.435272594500327,3.5834864207886565,-25.05776177737128,402.2754669189453,307.74078369140625,3.3706505355439447,3.516076262094312,2.4804097025268534,392.6438522338867,317.47032165527344,9.998080485111508,10.429444728697131,-32.67063832942605,419.05975341796875,250.49320220947266,2.1555154752535075,2.2485145568176588,-139.63408655637036,401.63673400878906,279.5149612426758,6.247451702254174,6.516996169504032,53.26004113647169,390.8363342285156,294.97175216674805,10.096239219131729,10.531838492442809,60.00287931384256,383.8742446899414,305.06598472595215,14.405040321549176,15.0265415518482,5.254183267789125,405.6044006347656,237.3589324951172,7.623899511246514,7.952830414607308,-32.90836205458587,389.2095947265625,259.9054527282715,17.95218158596788,18.72672318343497,404.99459930391276,380.99998474121094,272.13915824890137,15.487675721127836,16.155886937500057,291.1713770701196,375.4787063598633,281.8058967590332,6.293085385087833,6.564598704169488,-68.4578005533546,9.422452555761952,5.062700704087784,4.932225359077529,5.378287947996026,5.858746513089237,2.451685502469927,1.7663441598577883,2.677590689956759,3.6108580871167324,2.5507801210005714,3.025000639230819,2.7474676176436907,1.8535465554174613,2.2674739602375333,3.0068274348201265,2.382916369562425,3.6987423280849727,2.4622093446174045,3.8136361520941375,3.240007402576205,2.494824416695208
5,0.2,448.1325912475586,207.04200267791748,12.994258842875562,13.554892320977665,151.6087888352744,455.9871292114258,235.07892608642578,3.7297559446464463,3.8906751685131917,-170.4840178619173,449.6565628051758,259.0700912475586,9.256828748067361,9.656211903349812,-175.04315422827523,437.1063232421875,275.2558135986328,5.749637643453882,5.99770406946968,-375.8021321863816,424.82982635498047,284.70911979675293,4.901860033886854,5.113349344142854,-480.0760926270488,446.7611312866211,268.03318977355957,13.652018895078555,14.241031237283812,320.5752208379144,431.52103424072266,296.48603439331055,5.340716331422366,5.571139967633341,-31.05029573332656,420.11260986328125,311.09630584716797,0.9711575423568758,1.0130578490492532,-201.23414568803807,410.4630661010742,320.9216594696045,0.6970687751027297,0.7271436025005601,-234.43373550818768,433.0843734741211,261.0051441192627,9.474803288971167,9.883590891747104,235.807547648479,414.8689270019531,291.7358207702637,4.561385872958739,4.758185525624172,29.367477620887882,402.18311309814453,307.8757953643799,4.089420806761789,4.265857665380699,18.744535082159686,392.462158203125,317.4247169494629,4.683248739290582,4.885306129502207,-138.6034649798731,418.7825012207031,250.3190803527832,8.184864150735777,8.537997708571288,157.23707879384074,401.4214324951172,279.4464111328125,5.648775273879536,5.89249002260863,-15.612653672385047,390.7356262207031,294.76223945617676,5.811501458771827,6.062236980914595,-111.74003778820534,383.848876953125,304.6519088745117,10.37130454720208,10.818771433237062,-105.19425296527847,405.36075592041016,236.98591232299805,11.138525363607139,11.619093766240686,91.65658379083446,388.9973449707031,259.84225273132324,5.536481197284862,5.775351051088221,-323.7843033086687,380.90972900390625,272.2551441192627,3.674134272169395,3.832653715327157,-308.08083055432246,375.47557830810547,281.9530963897705,3.6808215792298338,3.839629544284979,-68.12422899711274,9.964648248601058,5.218327710828312,5.318473835211522,5.6181961107748135,6.063280486854951,3.021326751961279,1.989189758563122,2.718113003918729,3.6399438312167547,2.9461237566704557,3.2153280602557857,2.9181019242589183,2.0489588005975494,2.608993868580385,3.2425270357244718,2.625405848799009,4.131493185414455,2.926973095267032,4.044650194137667,3.3933135511892916,2.6484095984666074
6,0.24,448.2041549682617,207.20725536346436,4.50207009339379,4.696310584185819,-221.46454341979612,456.0599136352539,235.6750202178955,15.013031546056906,15.660764379017762,294.2522302626142,449.7605514526367,259.7086715698242,16.174796497669313,16.872653337965662,180.41103586539626,436.9872283935547,275.7612419128418,12.981750743231062,13.54184456305077,188.60351233952724,424.66259002685547,285.06969451904297,9.936741159683322,10.365458936104096,131.30273979903103,446.7139434814453,268.4867191314697,11.399439883271297,11.891265366159702,-58.74414677810273,431.30088806152344,296.9565010070801,12.985645317228748,13.54590716729877,199.36917999163572,419.90928649902344,311.5408515930176,12.220917278535719,12.748185162168808,293.37818282798884,410.3871154785156,321.4574718475342,13.52921379390041,14.112927746114003,334.6446035903361,432.9791259765625,261.1937427520752,5.39944904834572,5.632406690363821,-106.27960503458209,414.8893356323242,291.75453186035156,0.6921962717959269,0.722060876470862,-100.90311622883274,402.29907989501953,307.88283348083496,2.904504374747389,3.0298183622142605,-30.900982579160974,392.72579193115234,317.5351810455322,7.1460242037973,7.4543373174900625,64.22577969969639,418.75133514404297,250.33564567565918,0.8823740194682498,0.9204437871635918,-190.4388480351924,401.4793395996094,279.48022842407227,1.6764624098859446,1.7487928877628804,-103.59242837114375,390.5992889404297,294.7387218475342,3.458768920134673,3.607996488485731,-61.35601231072161,383.55812072753906,304.7099304199219,7.412223116614686,7.732021304151551,-77.16875322713778,405.46138763427734,236.91661834716797,3.05454547786849,3.1863329446248083,-210.81902054039693,389.01737213134766,259.8453712463379,0.5067126277403502,0.528574595115587,-131.16941139931586,380.7533264160156,272.1942329406738,4.196124787822804,4.377165358338862,13.61279107529263,375.18611907958984,281.8956470489502,7.377629689369633,7.695935353656779,96.407645234295,10.152500671968491,5.844758285989022,5.9933799687301486,6.159869893296844,6.477898844299115,3.4969773666076676,2.531026045255073,3.2280404104054816,4.204460941061314,3.1714200242850086,3.2442104953146202,3.0392946587474885,2.347132293297152,2.6458116200669286,3.3124787512349867,2.769725708338438,4.440774037580517,3.054426413052024,4.06579317794229,3.5684001655228457,2.9562470126128786
7,0.28,448.58020782470703,206.270112991333,25.24444959397818,26.333613951082306,540.9325841724121,456.4136505126953,234.7122859954834,25.641603906852307,26.747903370041527,277.17847477559417,449.9305725097656,258.8678455352783,21.44608909914304,22.3713743092289,137.468024281581,437.2727584838867,274.89975929260254,22.689200865435343,23.668119767264088,253.15688010533296,425.12351989746094,284.27656173706055,22.933544692648773,23.923005737077563,338.93867002433666,446.5802764892578,268.311767578125,5.504254650846577,5.741734099776878,-153.7382816595706,431.5119934082031,296.7363166809082,7.625885394845707,7.954901978570635,-139.77512971820337,420.0875473022461,311.3540554046631,6.455120542510878,6.733624820829174,-150.36400853349085,410.4235076904297,321.29505157470703,4.161185086099524,4.340718193455288,-244.3052388164679,432.8610610961914,261.20264053344727,2.9599922392619797,3.0877002343326274,-63.61766140077984,414.82582092285156,291.6006088256836,4.162812970275676,4.342416312215702,90.508885893621,402.12284088134766,307.7101993560791,6.167593279100901,6.433692278158264,85.09684789860009,392.32410430908203,317.36949920654297,10.862878805114363,11.331554518008288,96.93043001295563,418.66912841796875,250.35089492797852,2.0902280838673457,2.1804103601214266,31.499164323945873,401.6281509399414,279.0421772003174,11.565943801863027,12.064953047375099,257.90400399030545,390.81066131591797,294.45279121398926,8.8894111278166,9.272942157876063,141.6236417347583,383.74088287353516,304.57271575927734,5.713463545920031,5.959969251131138,-44.30130132551031,405.3390884399414,236.77635669708252,4.6523128266965506,4.853035496052944,41.667563785703386,389.0510940551758,259.5220184326172,8.127661498232657,8.478327064440691,198.74381173312761,380.9076690673828,271.9423484802246,7.3852655439245725,7.7039006549119255,83.16838241432659,375.3788757324219,281.7831230163574,5.579918521019581,5.820662465387036,-46.88182220674357,11.205845230011784,6.914674420790684,6.888234941099305,7.1065946839874075,7.434819073782218,3.7266467305987425,2.849222124397898,3.4973854032386487,4.378089668799526,3.294928033658314,3.4179071478032483,3.296642349873819,2.8003944740174838,2.733028034471786,3.7950768731299904,3.1406433946534804,4.679172807625762,3.2485478328941415,4.404926260519917,3.8765561917193225,3.1890735112283597
8,0.32,448.39481353759766,205.95399856567383,9.161719673546092,9.556999375765717,-419.41536438291473,456.3650131225586,234.43659782409668,6.998641098539425,7.30059541147923,-486.18269896405747,450.31700134277344,258.77949714660645,9.909991194518557,10.337554851555472,-300.8454864418357,437.79842376708984,274.97740745544434,13.284230010564402,13.857374209459161,-245.26863894512317,425.4185104370117,284.1825199127197,7.7404490805528665,8.074408480821536,-396.2149314064007,446.8638229370117,268.1953811645508,7.662587083458162,7.993187150749782,56.2863262743226,431.5780258178711,296.58310890197754,4.170798983065601,4.350746879179953,-90.10387748476705,420.0872802734375,311.19421005249023,3.9961393803619667,4.168551639259014,-64.12682953925402,410.44219970703125,321.20018005371094,2.417384560421829,2.5216819066889204,-45.47590716915919,433.19225311279297,260.9684085845947,10.14127573717516,10.578818097818699,187.27794658715177,414.8646545410156,291.4983558654785,2.7344695292704277,2.8524474133110878,-37.249222472615365,402.0465850830078,307.60268211364746,3.295347496902935,3.4375242959865298,-74.90419955429336,392.16487884521484,317.2738838195801,4.643210807713259,4.843540773136165,-162.20034362180306,418.96697998046875,250.09995460510254,9.73674095015854,10.156829776329602,199.41048540520438,401.66446685791016,278.9641857147217,2.150801845146617,2.2435975585253822,-245.5338872212429,390.6964111328125,294.4005489349365,3.1406965847818804,3.276201015721784,-149.918528553857,383.5000991821289,304.52107429504395,6.156481689822402,6.422101282626607,11.553300787386721,405.5219268798828,236.5581178665161,7.117675282667781,7.424765290491601,64.29324486096644,388.9689254760742,259.48668479919434,2.236087688691762,2.3325630347204345,-153.64410074300642,380.6156921386719,271.9086742401123,7.347809254576029,7.664828324969748,-0.9768082485544394,374.88555908203125,281.72484397888184,12.418679573572499,12.95447985329255,178.34543469763787,11.588125205042413,7.206698237249854,7.301737135161524,7.660889652365773,7.75779541301508,4.046374216628734,3.023251999565096,3.664127468809009,4.478956945067083,3.7180807575710615,3.532005044335692,3.4341433217132806,2.9941361049429305,3.13930122552497,3.8848207754710056,3.2716914352823516,4.936056858930827,3.545538444513806,4.498228781908735,4.183149324718112,3.707252705360062
9,0.36,448.90087127685547,206.0501003265381,12.877547900899533,13.433145919717363,96.90366359879117,456.0466003417969,234.70853805541992,10.468350764463477,10.920004681015381,90.4852317384038,449.60697174072266,259.2294502258301,21.014872847747906,21.921553359423715,289.5999626967061,437.18170166015625,275.50947189331055,20.36293696926014,21.241489899095715,184.60289224091383,424.83463287353516,284.90930557250977,23.306790914985616,24.312355557961073,405.94867692848845,446.6643524169922,268.17604064941406,5.010148693066395,5.226310085691149,-69.17192662646583,431.74163818359375,296.3317680358887,7.497551149528178,7.821030789962846,86.75709776957233,420.31055450439453,310.9025573730469,9.182614947413695,9.578796170082155,135.25611327057854,410.5569839477539,320.95664978027344,6.730639642653783,7.021031111558664,112.48373012174359,433.22547912597656,261.0472011566162,2.137790529646957,2.2300248736431767,-208.71983060438808,415.2099609375,291.2204074859619,11.081849155514648,11.559972279810065,217.68812166247443,402.38231658935547,307.4487018585205,9.233957823010805,9.63235421895462,154.87074807420225,392.32330322265625,317.4012279510498,5.0815112901746655,5.300751601074558,11.430270698459832,419.1248321533203,250.1429557800293,4.090110750261018,4.266577376289393,-147.2563100010052,401.9578552246094,278.6254119873047,11.203915947740041,11.687305607904381,236.092701234475,390.99803924560547,294.1053771972656,10.550647881371598,11.005852482841194,193.24128667798527,383.7172317504883,304.34715270996094,6.955001347956581,7.255072836685432,20.82428885147063,405.6697463989258,236.48426055908203,4.131094896597262,4.3093297715719885,-77.88588797299032,389.3565368652344,258.97467613220215,16.054506066868402,16.747173011887323,360.3652494291722,380.9635925292969,271.4843273162842,13.718258671370705,14.310128909252846,166.13251460707744,375.07701873779297,281.4044380187988,9.331290741408374,9.733886537505356,-80.51483289467987,12.12545104183111,7.643498424490469,8.178599269538472,8.510549248329601,8.730289635333522,4.2554266200563795,3.33609323116361,4.047279315612295,4.75979818952943,3.8072817525167886,3.9944039355280943,3.8194374904714654,3.2061661689859124,3.3099643205765457,4.352312999787181,3.7119255345959994,5.226259772398245,3.717911635376686,5.1681157023842275,4.755554481088226,4.096608166860276
