frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,452.3911666870117,155.32646656036377,,,,445.7163619995117,181.5064001083374,,,,427.33959197998047,198.27216625213623,,,,404.76314544677734,204.93301391601562,,,,387.0762634277344,205.27579307556152,,,,424.3252944946289,187.90546417236328,,,,390.1089096069336,200.26318073272705,,,,371.0264587402344,206.4644479751587,,,,358.1260299682617,211.05159759521484,,,,417.3991012573242,170.66114902496338,,,,381.9468307495117,184.74759578704834,,,,363.15338134765625,194.0213441848755,,,,352.65296936035156,200.91679573059082,,,,411.27559661865234,155.3731870651245,,,,378.40930938720703,169.5009469985962,,,,362.0426940917969,178.94840240478516,,,,352.9086685180664,186.72590732574463,,,,406.4873504638672,143.24277877807617,,,,381.10076904296875,151.26096725463867,,,,365.7825469970703,158.58052253723145,,,,354.9828338623047,165.62297344207764,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,453.1666946411133,154.9669647216797,21.37003128814671,22.29203500633439,,445.78643798828125,181.97708129882812,11.896728207888488,12.410009049364163,,426.20460510253906,198.6214828491211,29.688142591922105,30.969028777195074,,402.88822174072266,204.9834108352661,46.89002261273037,48.913078854993415,,384.82433319091797,206.17099285125732,60.583477687267425,63.197334023518266,,423.8808822631836,187.7027463912964,12.211591066966033,12.738456573942397,,390.0314712524414,200.4272174835205,4.534916920223871,4.730574577704131,,370.37708282470703,206.7822504043579,18.074281861112425,18.85409143905914,,358.29151153564453,211.22074127197266,5.91574871268547,6.170981951954771,,417.95570373535156,170.60155391693115,13.994594837104799,14.59838751762828,,381.80816650390625,185.28812885284424,13.950890836879532,14.552797921160122,,362.7926254272461,194.93747234344482,24.61498066516889,25.67698677037248,,354.20276641845703,201.75061225891113,43.99659734153103,45.89481760099307,,411.86927795410156,155.41751861572266,14.883355099724735,15.525493080527095,,377.63031005859375,170.49818515777588,31.635856833109827,33.000776576786535,,361.73988342285156,180.2991485595703,34.60680456837565,36.099904978777715,,354.90928649902344,187.84525394439697,57.31169796830871,59.784394330327586,,407.14866638183594,143.44891548156738,17.317460189882674,18.064616919292575,,379.69871520996094,152.77437686920166,51.576179167952574,53.80141825729086,,364.36912536621094,160.5185079574585,59.966387437014426,62.55361959581232,,354.7433090209961,167.21142768859863,40.160296336170845,41.893000516440665,,0.8916814002533756,0.4964003619745665,1.238761151087803,1.9565231541997365,2.527893360940731,0.5095382629576959,0.1892229831081652,0.7541636575623656,0.24683927807819084,0.5839355007051312,0.5821119168464048,1.0270794708148991,1.8357927040397228,0.6210197232210838,1.3200310630714613,1.4439961991511086,2.3913757732131034,0.722584676771703,2.1520567302916347,2.502144783832493,1.6757200206576266
2,0.08,453.82877349853516,155.23541450500488,17.8608107950829,18.63141022663578,-91.51561949246529,446.59717559814453,181.85990810394287,20.47902936003138,21.36259106194132,223.8145503144289,426.63516998291016,198.8217830657959,11.871875720819878,12.384084309046388,-464.62361170371713,402.26261138916016,205.2619743347168,17.120636948000172,17.859301796495416,-776.34442646245,384.0748977661133,206.27557754516602,18.917442582048405,19.733630081452073,-1086.5925985516546,424.0751647949219,187.1984052658081,13.511700323178763,14.094658661846172,33.905052197594365,390.32360076904297,199.666485786438,20.372352119599384,21.251311263328756,413.01841714061567,370.8065414428711,206.43061637878418,13.876265542658015,14.474952940555589,-109.47846246258877,358.2175064086914,211.09670162200928,3.610972304863479,3.766766643508343,-60.1053827111607,417.969970703125,170.0222682952881,14.48653206024138,15.111549227651711,12.829042750585762,382.69004821777344,184.4569730758667,30.295784389668647,31.60288710168855,426.25222951321075,363.90419006347656,194.49631690979004,29.897680273322585,31.18760690026579,137.7655032473328,354.09664154052734,202.13215827941895,9.900752985282836,10.327918062497854,-889.1724884623806,411.91246032714844,154.9009895324707,12.958274653360071,13.51735560418311,-50.203436908599606,378.2806396484375,169.68226432800293,26.084662350264836,27.210077439757676,-144.7674784257215,362.0328140258789,179.63746547698975,18.090619806326494,18.871134280116916,-430.71926746651997,354.0531921386719,187.7640724182129,21.498371944453837,22.42591288253204,-933.9620361948887,406.9720458984375,143.32461833953857,5.399338771578166,5.632291655737546,-310.8081315888757,380.1801300048828,152.8322410583496,12.121996255655992,12.644996220834855,-1028.9105509114002,365.17269134521484,160.48537731170654,20.106216736068966,20.97369354690665,-1039.4981512226418,355.17467498779297,167.44472980499268,12.260364870807837,12.789334709213854,-727.5916451806703,1.6369378093188067,1.3509040044522191,1.7341245234496585,2.670895226059553,3.3172385641988136,1.0733246094315427,1.0392754336413155,1.3331617751845892,0.39750994381852456,1.1883974698111996,1.846227400913947,2.274583746825531,2.2489094265396368,1.1617139473884084,2.4084341606617685,2.1988415703557855,3.288412288514385,0.9478763430012048,2.6578565791250286,3.3410925257087585,2.187293409026181
3,0.12,453.5641098022461,155.58594703674316,10.98066277428867,11.454420241909915,-179.42474961814662,446.2630844116211,181.9294309616089,8.531205536539348,8.899281891658001,-311.582729257083,426.9510269165039,198.7415599822998,8.147136982740772,8.498642813003073,-97.13603740108287,403.21834564208984,205.1271629333496,24.12988391188472,25.17096066026248,182.7914715941766,385.0723648071289,205.8968210220337,26.673922210275826,27.824760743215386,202.2782665440828,425.06282806396484,187.09615230560303,24.823557371065707,25.89456245693391,294.9975948771935,390.2311325073242,199.90463733673096,6.3868292373950935,6.662387107428458,-364.72310389750743,370.5453109741211,206.56557083129883,7.350767904480849,7.667914624955013,-170.17595789001442,357.95955657958984,211.0491943359375,6.55720293662964,6.8401115298349815,76.83362215816597,419.2843246459961,169.96453285217285,32.89053500374863,34.30958746828381,479.95095601580243,382.1617889404297,184.6691608428955,14.232039395682477,14.846076551888755,-418.9202637449949,362.81116485595703,194.35194969177246,27.562950652905993,28.752146056672146,-60.88652108984114,353.0968475341797,201.33976936340332,31.893065952424465,33.26908290794716,573.5291211362326,413.3662796020508,154.9195432662964,36.348441551155695,37.91668437722409,609.9832193260245,378.3873748779297,169.85258102416992,5.024949390789265,5.241749355166595,-549.208202114777,361.8588638305664,179.59057331085205,4.503994455920635,4.6983179727682165,-354.3204076837175,353.9402389526367,187.23773002624512,13.458146599222204,14.03879437821167,-209.67796260800924,408.54286193847656,143.39545726776123,39.310313416104115,41.00634533314088,884.3513419350833,380.45833587646484,153.03942203521729,8.671882154359647,9.046027960802142,-89.97420650081781,364.86263275146484,160.63061714172363,8.55975101060264,8.929058951808786,-301.1158648774466,354.7099304199219,167.38263130187988,11.721874248987959,12.227611067805345,-14.04309103521273,2.0951146189952032,1.7068752801185392,2.0740702359697814,3.6777336524700526,4.43022899392743,2.1091071077088994,1.3057709179384538,1.6398783601827895,0.6711144050119239,2.5607809685425518,2.4400704629894974,3.424669589092417,3.579672742857523,2.678381322477372,2.618104134868432,2.386774289266514,3.8499640636428514,2.5881301563268404,3.0196976975571146,3.69825488378111,2.6763978517383946
4,0.16,453.15025329589844,156.64041996002197,28.31949807304196,29.5413344928621,452.1728562738046,445.75462341308594,183.24859142303467,35.343996219482314,36.868902546973246,699.2405163828812,426.0512924194336,199.3346929550171,26.941242646530938,28.103614641113648,490.12429570276436,402.13809967041016,205.09557723999023,27.01769114112067,28.183361483530355,75.31002058169688,384.10980224609375,205.91169834136963,24.06693814314025,25.105299114828494,-67.9865407096723,424.7352981567383,186.99379920959473,8.578752691618588,8.948880454766606,-423.6420500541827,390.12279510498047,199.91512298583984,2.721091415202991,2.83849210444472,-95.59737507459344,370.5699157714844,206.592378616333,0.9096886114651129,0.9489368592030113,-167.97444414380004,358.09669494628906,211.26850605010986,6.46647892955228,6.74547326214067,-2.3659566923577957,418.89293670654297,169.7029209136963,11.769274762671971,12.277056662718833,-550.8132701391244,382.3187255859375,184.5129632949829,5.53549820912451,5.774325652192641,-226.7937724924028,363.3024597167969,194.56189155578613,13.356791964979289,13.933066828067627,-370.476980715113,353.8484191894531,201.99950695037842,25.001420418125488,26.080099352876086,-179.7245888767768,413.14781188964844,154.59968090057373,9.683751673809313,10.101554293228531,-695.3782520998889,378.65089416503906,169.00691986083984,22.144203782302355,23.0996089451817,446.44648975037757,362.0757293701172,178.85790824890137,19.102171919179938,19.926329511532796,380.7002884691145,353.7559127807617,187.02365398406982,7.062430949730139,7.367137457048485,-166.79142302907962,408.74778747558594,143.13058376312256,8.372292443647765,8.733512540086254,-806.8208198263657,381.64039611816406,151.2500238418579,53.61443549434593,55.92761455373923,1172.0396648234273,365.86456298828125,158.89769554138184,50.042990720343106,52.20208084479137,1081.8255473245647,354.8991012573242,166.29979133605957,27.480993401135894,28.666652783365826,410.97604288901204,3.276767998709687,3.1816313819974686,3.1982148216143274,4.805068111811266,5.434440958520569,2.4670623258995636,1.4193106021162425,1.67783583455091,0.9409333354975508,3.0518632350513055,2.671043489077203,3.9819922622151216,4.622876716972566,3.082443494206513,3.5420884926757004,3.1838274697278255,4.1446495619247905,2.9374706579302905,5.256802279706684,5.786338117572765,3.8230639630730274
5,0.2,452.8703308105469,156.89439296722412,9.449169480458925,9.856851120101684,-492.11208431901036,445.4549789428711,183.39128494262695,8.297147441439146,8.655125428846281,-705.3444279531741,425.85296630859375,199.53792572021484,7.099155015333839,7.405445971667584,-517.4542167361516,401.5718078613281,205.5318832397461,17.871928730140596,18.643007841733414,-238.5088410449235,383.0979919433594,206.80203437805176,33.69401232910557,35.1477305866604,251.0607867957977,423.8455581665039,186.35385990142822,27.399356383395318,28.58149356049211,490.8153276431376,390.1942825317383,199.42484378814697,12.38658911572358,12.921004862072758,252.06281894070094,370.6542205810547,206.3627815246582,6.114640495473514,6.378454862246792,135.7379500760945,357.92308807373047,211.32392406463623,4.555937234369322,4.752501807124447,-49.82428637540557,418.0802917480469,169.09539699554443,25.365788225675402,26.46018770237651,354.5782759914419,382.4708557128906,183.62388610839844,22.549969778690045,23.522881596208265,443.7138986003906,362.8853225708008,194.14791584014893,14.692244801831341,15.32613738500813,34.82676392351256,352.2995376586914,202.17175483703613,38.960744111804495,40.641693963963455,364.0398652771842,412.29175567626953,154.40481662750244,21.94886565098857,22.895843007612196,319.85721785959163,378.93653869628906,168.403959274292,16.67997053285694,17.39962295840511,-142.49964966941474,361.8156433105469,178.6619997024536,8.140366889538974,8.49158062612016,-285.8687221353159,352.54112243652344,187.223482131958,30.777902677316476,32.105806241137856,618.4667196022342,407.8049087524414,143.47822666168213,25.12314509916057,26.207075809493354,436.83908173517756,381.01097106933594,151.5644645690918,17.589927214098683,18.348839453176463,-939.4693775140692,365.4240417480469,159.22539710998535,13.726053720089137,14.318260273056874,-947.0955142933624,354.69139099121094,166.60961151123047,9.325103739093747,9.727432598794538,-473.48050461428227,3.6710420435137543,3.5278363991513197,3.494432660481031,5.550788425480603,6.8403501819869845,3.6103220683192476,1.9361507965991527,1.9329740290407815,1.1310334077825286,4.110270743146366,3.6119587529255335,4.595037757615446,6.248544475531105,3.998277214511001,4.2380734110119045,3.5234906947726317,5.428881811570304,3.985753690310024,5.990755857833742,6.3590685284950395,4.2121612670248085
6,0.24,452.4154281616211,156.43381118774414,16.18394257413498,16.882194019211944,175.6335724777565,444.3950653076172,183.3458375930786,26.522188538303638,27.666480566568204,475.283878443048,425.2198028564453,198.9091157913208,22.308881132469672,23.271391251214933,396.64863198868375,401.8084716796875,204.60748672485352,23.85527561759117,24.884504471832987,156.0374157524893,383.36681365966797,206.9479465484619,7.646709939285184,7.976624991858562,-679.277639870046,423.1483459472656,186.15434646606445,18.129921565360917,18.912131701992095,-241.73404646250037,390.7568359375,199.2817497253418,14.511681612243473,15.137783849682203,55.419474690236115,371.02115631103516,206.0687255859375,11.755603053257556,12.262795091420541,147.10850572934373,358.19271087646484,211.4783477783203,7.76784796059706,8.102989477491311,83.76219175917161,417.3280334472656,169.39457416534424,20.239187391415243,21.112401182091,-133.69466300713776,383.13072204589844,183.32470893859863,18.113022876624544,18.894503924297577,-115.70944179776718,363.0573272705078,193.9643669128418,6.2886716322340135,6.559994521246217,-219.1535715940478,352.3393249511719,202.47357845306396,7.610869030334289,7.9392377374264465,-817.5614056634253,411.6043472290039,155.09446620941162,24.343209001686226,25.39348959835638,62.44116476860455,379.7688293457031,168.36025714874268,20.835930517971985,21.734890615429865,108.38169142561887,362.1107482910156,178.63187313079834,7.415969247895114,7.735929061164895,-18.891289123881606,352.3960876464844,187.3536729812622,4.872419032435509,5.082638119338099,-675.5792030449938,407.40245819091797,144.2702865600586,22.210995828174077,23.169282714238975,-75.94482738135949,381.4860153198242,151.50707244873047,11.962464613363077,12.478581632729679,-146.75644551116963,365.87902069091797,159.0099334716797,12.585468254300572,13.128464582622957,-29.744892260847912,355.2796173095703,166.21204376220703,17.749477398542396,18.515273383428084,219.69601961583868,4.346329804282232,4.634495621814048,4.425288310529629,6.546168604353922,7.159415181661327,4.3668073363989315,2.5416621505864407,2.423485832697603,1.455152986882181,4.954766790430005,4.367738909897437,4.8574375384652955,6.566113985028164,5.014016798445256,5.107469035629099,3.832927857219228,5.632187336343828,4.912524998879583,6.48989912314293,6.884207111799958,4.952772202361932
7,0.28,451.8262481689453,155.7943868637085,21.73701523234438,22.67485236492922,144.81645864293188,446.46060943603516,181.59822463989258,67.64162725619465,70.56000538084761,1072.3381203569852,427.12772369384766,198.84066581726074,47.72870808501213,49.787949165444445,662.9139478557378,402.92266845703125,205.60225009918213,37.34123583209358,38.95231247558029,351.6952000936827,384.6794891357422,207.42801189422607,34.94262835071887,36.45021777949444,711.8398196908969,424.61280822753906,185.22444248199463,43.3688481943881,45.239984401424074,658.1963174857995,390.39695739746094,199.47256565093994,10.183420380774692,10.622781059677878,-112.87506975010811,371.1871337890625,206.66483402252197,15.46960308515343,16.137034562959002,96.85598678846152,358.3329391479492,211.68617248535156,6.267728704249674,6.538148016790185,-39.12103651752816,418.2936477661133,168.3405303955078,35.73705431249377,37.278919015867906,404.16294584442267,382.2037124633789,183.39723587036133,23.246060444647743,24.249004889332245,133.86252412586668,363.0512237548828,193.85168552398682,2.8211642429668924,2.9428825449459994,-90.42779940750545,352.2081756591797,201.73795223236084,18.68063959986406,19.48661030420983,288.6843141695846,412.37476348876953,153.88617038726807,35.825270472817294,37.37094123649737,299.43629095352486,378.5145950317383,167.91905879974365,33.23928114338447,34.67338015759999,323.4622385542532,361.44901275634766,177.80096054077148,26.555480250169637,27.701208639556533,499.13198945979093,351.6571044921875,185.93151569366455,40.06734528423428,41.79603911869134,917.835024983831,407.7476501464844,143.13890933990479,29.57164922344034,30.847509336573488,191.95566555836282,380.8462142944336,151.28243923187256,16.95223868340897,17.683638038279245,130.12641013873915,365.3115463256836,158.47872734069824,19.432690060668925,20.271107761080223,178.56607946143166,354.2030334472656,165.3597593307495,34.32766344983067,35.80872039872689,432.3361753824702,5.2533238988794,7.456895837047953,6.416806277147407,8.104261103377134,8.617423892841105,6.176406712455895,2.966573392973556,3.068967215215963,1.7166789075537883,6.4459235510647215,5.337699105470726,4.975152840263136,7.345578397196556,6.508854447905151,6.494404241933098,4.940976202801489,7.304028901091482,6.146425372342523,7.197244644674099,7.695051422243167,6.3851210183110085
8,0.32,451.76639556884766,155.92648029327393,3.6255178830760766,3.7819397864172375,-472.32281446279956,446.03809356689453,181.9735050201416,14.12787633270455,14.73741940417747,-1395.5646494167536,426.86805725097656,199.1279697418213,9.681496740600707,10.099202071589481,-992.2186773463741,402.6110076904297,205.70613384246826,8.212957200280115,8.567302824480242,-759.6252412775012,384.4985580444336,207.53814697265625,5.295386866352381,5.523854776117548,-773.1590750844222,424.57408905029297,185.53612232208252,7.851890592551082,8.190658104096583,-926.2331574331872,390.8718490600586,199.58393096923828,12.19437178897648,12.720494375265607,52.44283288969322,371.58504486083984,206.63774013519287,9.970810516627914,10.400998205439345,-143.40090893799143,358.50162506103516,211.65761947631836,4.27713481773186,4.461670542175377,-51.91193686537019,418.358154296875,168.66544246673584,8.281339963307541,8.638635941717311,-716.0070768537648,382.9648208618164,183.4685182571411,19.11097807604832,19.935515607450686,-107.83723204703897,363.24703216552734,193.8050365447998,5.032212543847365,5.249325874828376,57.66108324705941,351.49852752685547,201.89875602722168,18.190971870561555,18.975816004664825,-12.769857488625114,412.2280502319336,154.28332328796387,10.58463527543865,11.041306253034643,-658.2408745865683,378.9995574951172,168.2895040512085,15.256520639127313,15.91475873743486,-468.96553550412835,361.4086151123047,178.02639484405518,5.725632865742101,5.972663612679749,-543.2136256719195,350.8477783203125,186.19347095489502,21.266602504986622,22.184143818727843,-490.2973824990874,407.34046936035156,143.75238418579102,18.407667884791746,19.201861304730993,-291.1412007960624,380.4090118408203,152.05913543701172,22.282321755753003,23.24368597799698,139.00119849294333,364.76810455322266,159.21177864074707,22.813005728075957,23.797266154310787,88.15395983076408,353.53458404541016,165.96140384674072,22.48333725316418,23.453374229955276,-308.88365421929035,5.40460149033609,8.046392613215051,6.820774360010986,8.446953216356343,8.838378083885807,6.504033036619758,3.47539316798418,3.485007143433537,1.8951457292408034,6.791468988733413,6.135119729768754,5.18512587525627,8.10461103738315,6.950506698026536,7.130994591430492,5.179882747308679,8.191394653840597,6.914499824531762,8.12699208379398,8.6469420684156,7.323255987509219
9,0.36,451.3761901855469,156.23711585998535,12.468828545192164,13.006792487551412,230.62131752835438,445.44376373291016,182.59872436523438,21.56570166146541,22.496147520392448,193.96820290537445,426.23119354248047,199.67804431915283,21.038319559583904,21.946011672749695,296.17024002900536,401.9804382324219,206.00253582000732,17.418954720026495,18.170490401105045,240.07968941562007,384.0862274169922,207.03692436218262,16.22576368727037,16.925819491980207,285.04911789656643,424.7804641723633,186.20239734649658,17.437622744505195,18.189963852012397,249.98264369789536,390.92857360839844,199.74188804626465,4.195839648320774,4.376867916576836,-208.59066146721926,371.5797424316406,206.6766357421875,0.9813842261358929,1.0237257600937735,-234.4318111336393,358.34312438964844,211.5800142288208,4.4119891537999845,4.60234312893261,3.516814668930812,418.614501953125,169.02414321899414,11.0221467548165,11.497694036583368,71.47645237165143,383.4235382080078,183.7150526046753,13.019235485690734,13.580946573705189,-158.86422584363743,363.6834716796875,193.9222240447998,11.297465414767908,11.78489123918822,163.3891341089961,351.6018295288086,201.78462982177734,3.848383944645321,4.014421338701213,-374.0348666490903,412.6308822631836,154.1392421722412,10.695589432941693,11.157047495048083,2.8935310503360068,379.8444366455078,168.47964763641357,21.650279469319575,22.58437441290476,166.74039188674752,362.1070098876953,178.3408784866333,19.148355408202285,19.974505573613335,350.04604902333966,351.0483932495117,186.53260231018066,9.850648010267065,10.27565132306343,-297.71231239161034,407.6773452758789,142.9791784286499,21.085132874530167,21.994844734408503,69.82458574193772,381.42333984375,151.09572887420654,34.97332468095694,36.48223849387741,330.9638128970108,365.77205657958984,158.27463626861572,34.334344111351825,35.815689295425585,300.46057852787,353.8885498046875,165.10122299194336,23.254070365485333,24.25736039584985,20.099654147364365,5.924873189838147,8.94623851403075,7.698614826920974,9.173772832400546,9.515410863565016,7.231631590700253,3.6504678846472536,3.525956173837288,2.079239454398108,7.251376750196748,6.678357592716961,5.656521524823799,8.265187890931198,7.3967885978284595,8.034369567946683,5.978862970253212,8.602420706763134,7.794293613908102,9.586281623549075,10.079569640232622,8.293550403343213
