frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,498.8560485839844,320.0014114379883,,,,510.1139831542969,295.6480121612549,,,,501.3331604003906,265.8736038208008,,,,483.35960388183594,248.13586235046387,,,,464.1455841064453,239.87844944000244,,,,516.7094421386719,272.67677307128906,,,,492.35740661621094,243.8019561767578,,,,474.83421325683594,227.1869945526123,,,,461.1885452270508,215.1222324371338,,,,498.3248519897461,288.88195037841797,,,,461.24195098876953,251.39328002929688,,,,457.4150085449219,244.10436630249023,,,,461.1429977416992,246.46925926208496,,,,478.6890411376953,302.2259330749512,,,,447.60852813720703,263.0843925476074,,,,456.12327575683594,262.32187271118164,,,,468.28601837158203,272.8735828399658,,,,460.1888656616211,311.7598056793213,,,,437.8988265991211,278.3374786376953,,,,445.4936981201172,276.3758182525635,,,,455.01949310302734,284.33006286621094,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,499.8382568359375,318.48790168762207,45.107128141364775,47.053261925744145,,509.4024658203125,290.45677185058594,130.9943531217912,136.64606598132607,,499.49127197265625,260.7846450805664,135.30071609203895,141.13822571606602,,477.4109649658203,242.78274536132812,200.06587423350913,208.69765756777497,,456.1360168457031,236.87775135040283,213.8301848565817,223.05582532664886,,513.9543533325195,273.658447265625,73.11890382115223,76.27359743315004,,489.47845458984375,243.9854621887207,72.11986215040842,75.23145240319117,,473.3534622192383,225.561203956604,54.976237465697174,57.34817107084154,,459.7460174560547,213.35500717163086,57.03053737432505,59.49110314516391,,496.5634536743164,290.58199882507324,61.19992211276472,63.84037476254926,,458.9904022216797,249.05648231506348,81.12527121615,84.62539719592628,,459.00089263916016,246.45401000976562,70.86895437838426,73.92657458304845,,466.12548828125,253.18771362304688,209.1094823547004,218.1314495029785,,478.04454803466797,303.510046005249,35.91933129952405,37.469060289923135,,446.82945251464844,261.83627128601074,36.782855290498006,38.36984076965402,,453.3949279785156,261.1475944519043,74.25804261861477,77.46188403917826,,463.26904296875,270.36821365356445,140.19387681170107,146.24250041662907,,459.9437713623047,313.1004524230957,34.07166076035863,35.54167254846979,,438.6758804321289,276.28223419189453,54.93087924489225,57.30085588293308,,446.0894012451172,273.39062690734863,76.10120556157592,79.38456970551411,,454.45323944091797,281.45419120788574,73.27721766095853,76.4387416770383,,1.8821304770297658,5.465842639253043,5.645529028642641,8.347906302711,8.922233013065954,3.0509438973260017,3.0092580961276467,2.2939268428336614,2.3796441258065566,2.5536149905019703,3.385015887837051,2.957062983321938,8.72525798011914,1.4987624115969254,1.5347936307861607,3.0984753615671305,5.849700016665163,1.4216669019387915,2.292034235317323,3.1753827882205643,3.0575496670815316
2,0.08,498.9419174194336,317.4060344696045,35.12354113518148,36.63893599286322,-260.3581483220232,509.1343307495117,292.18597412109375,43.746692078678315,45.63413024903445,-2275.2983933072906,500.89550018310547,261.7010307312012,41.91971141144937,43.728325037960474,-2435.2475169526388,481.38954162597656,242.49263763427734,99.72848995533646,104.0312463391825,-2616.6602807148115,460.8578872680664,234.71497535705566,129.8404315953529,135.44235884982584,-2190.3366619205754,512.6531600952148,272.80200004577637,38.94391545217547,40.62413923676153,-891.2364549097128,484.5786666870117,240.6668472290039,147.94662623644726,154.32973993637845,1977.457188329682,467.7784729003906,223.25554847717285,150.8238896343521,157.3311420178118,2499.5742736742563,454.76280212402344,211.53784275054932,132.6049621494138,138.32616426200553,1970.8765279210404,495.0493621826172,289.68987464904785,43.93431596347088,45.82984911118418,-450.26314128412696,456.62952423095703,247.6175308227539,69.12093697054907,72.10313947798346,-313.0564429485705,456.6969299316406,244.64984893798828,73.15754118064957,76.3139017901654,59.683180177923845,463.98921966552734,251.45550727844238,68.75764693294872,71.72417539850026,-3660.181852611956,476.46488189697266,302.4232006072998,47.93601220393066,50.004197359636485,313.37842674283377,446.01375579833984,260.6597328186035,35.79109437316048,37.33529061906697,-25.86375376467629,452.70931243896484,261.0912609100342,17.198149173914416,17.940158264611945,-1488.0431443641578,462.31689453125,270.6728267669678,24.99219623066063,26.070477190554517,-3004.300580651864,458.29532623291016,311.48935317993164,57.62493012982949,60.11114080138231,614.236706322813,437.0515441894531,274.8021984100342,54.93731737658529,57.30757178592552,0.16789757481099343,444.7163391113281,273.0453586578369,35.395177879252316,36.92229242440913,-1061.5569320276245,453.14876556396484,281.8644332885742,34.186534816546626,35.66150281204469,-1019.4309716248401,3.3476879167442943,7.291207849214421,7.39466203016106,12.5091561562783,14.339927367058987,4.675909466796464,9.182447693582786,8.587172523546133,7.912690696286778,4.386808954949338,6.269141466956389,6.009619054928554,11.594224996059152,3.4989303059823853,3.0282052555488392,3.8160816921516085,6.892519104287344,3.826112533994084,4.584337106754344,4.65227448519693,4.484009779563319
3,0.12,498.4563446044922,317.5225067138672,12.483657874740434,13.022261624163948,-590.4168592174818,508.78475189208984,292.688570022583,15.305391569439333,15.965738189669539,-741.7098014841227,500.1385498046875,262.0107936859131,20.446988829332568,21.329168151963852,-559.9789221499155,480.1650619506836,242.85066604614258,31.89371821876053,33.26976331612256,-1769.0370755764989,459.90360260009766,235.13038158416748,26.01948261691974,27.14208554597704,-2707.5068325962197,512.2870635986328,271.9937324523926,22.182807916887732,23.139878643806046,-437.1065148238871,482.8262710571289,239.7146987915039,49.859033099993965,52.01018642698677,-2557.988837734792,465.49365997314453,222.79149055480957,58.286575790544326,60.80133296963737,-2413.2452262043607,452.0816421508789,211.4578914642334,67.05879421157206,69.95202617583907,-1709.3534521541617,494.3056106567383,288.72525215148926,30.451425408379702,31.76524320640108,-351.6151476195775,455.9372329711914,247.13699340820312,21.06809488199849,21.97707164269738,-1253.151695882152,455.70701599121094,243.7386417388916,33.636180010728836,35.087403109907164,-1030.662467006456,462.4612045288086,250.2858066558838,48.10814512933063,50.18375690950422,-538.5104622249012,475.41839599609375,301.31815910339355,38.04807375293231,39.689646710737975,-257.86376622246274,445.4743957519531,260.2466297149658,16.984614984475286,17.717411205338028,-490.4469853432235,452.8091049194336,261.2504482269287,4.6970164079302625,4.899667800158327,-326.0122616113405,462.5400924682617,271.2190532684326,14.751709858284439,15.388168043842091,-267.05772866781064,457.1331024169922,310.2275276184082,42.88770180658483,44.73807909415243,-384.326542680747,435.94486236572266,274.15746688842773,32.0197536093772,33.40123646661917,-597.6583829826587,444.02523040771484,273.444128036499,19.947560276394,20.80819190091621,-402.85251308732296,452.8505325317383,282.43048667907715,15.995299747326403,16.685412253092434,-474.4022639738064,3.8685783817108526,7.929837376801203,8.247828756239613,13.839946688923202,15.425610788898071,5.601504612548705,11.262855150662256,11.019225842331629,10.71077174332034,5.657418683205381,7.1482243326642845,7.413115179324841,13.60157527243932,5.086516174411904,3.7369017037623604,4.012068404157941,7.508045826041028,5.6156356977601805,5.92038656541911,5.484602161233578,5.151426269687017
4,0.16,498.58360290527344,316.94947242736816,14.674871562921258,15.30801458281215,57.143823966205076,508.65474700927734,292.1022319793701,15.014442432076306,15.66223613729974,-7.587551309244978,500.2236557006836,261.64323806762695,9.431998266108543,9.838939058755647,-287.2557273302051,480.7074737548828,242.8461456298828,13.56076600661383,14.145841269770143,-478.0980511588103,460.9421920776367,234.54840660095215,29.763263681333623,31.04739094392734,97.63263494875751,510.9716033935547,270.0949287414551,57.748869490093725,60.24042748891307,927.5137211276757,481.3343048095703,237.89036750793457,58.91809949022356,61.46010357370232,236.24792866788874,463.8105010986328,221.78644180297852,49.00986374193411,51.1243799065875,-241.9238265762468,450.31314849853516,211.10807418823242,45.06898826361149,47.01347651417644,-573.4637415415657,493.33179473876953,286.4681625366211,61.45512067575735,64.10658379252637,808.5335146531321,454.92401123046875,244.63851928710938,67.4026669986444,70.31073525322793,1208.3415902632637,454.9385452270508,243.03434371948242,26.05982319002505,27.184166601250837,-197.5809127164082,462.08953857421875,250.79509735107422,15.762149956635257,16.442203283216504,-843.5388406571927,474.7416687011719,299.271183013916,53.89846323519482,56.22389658797684,413.35624693097157,445.08445739746094,258.7053108215332,39.74697985033283,41.46185161231591,593.6110101744471,451.8819046020508,260.79992294311523,25.771513584649064,26.883417962699763,549.5937540635359,461.04835510253906,270.6279945373535,40.11414021169785,41.84485299954491,661.4171238925704,456.78951263427734,308.70534896850586,39.01187143842048,40.695027164057365,-101.07629825237669,435.9063720703125,273.301305770874,21.42564704465743,22.35005028831147,-276.27965445769246,443.7672424316406,273.52901458740234,6.789860193844829,7.082806716022915,-343.13462962233234,452.0354461669922,282.7928352355957,22.299975594242284,23.262101486158517,164.4172308266521,4.480898965023338,8.556326822293192,8.64138631858984,14.405780339714008,16.667506426655162,8.011121712105227,13.721259293610348,13.06420103859513,12.591310803887398,8.221682034906435,9.960653742793403,8.500481843374875,14.25926340376798,7.335472037930978,5.395375768254996,5.087405122665932,9.181839946022825,7.243436784322475,6.814388576951569,5.767914429874495,6.081910329133357
5,0.2,498.66050720214844,316.6769027709961,7.080275791442848,7.385752209211381,-198.05655934001925,508.5141372680664,291.4580726623535,16.483179400200328,17.19434133017695,38.30262982193027,499.7056198120117,261.14121437072754,18.03449774391801,18.81259084782295,224.34129472668255,479.8996353149414,242.2034740447998,25.80733557682862,26.920785484202,319.37360536079643,459.96986389160156,234.17707443237305,26.02054093379973,27.14318952362773,-97.60503550749027,510.7651901245117,269.07477378845215,26.020695678793526,27.143350945048795,-827.4269135966069,480.32039642333984,237.0003318786621,33.72845272395121,35.18365690221788,-656.911166787111,462.1928405761719,221.19744300842285,43.03882800678809,44.89572558983978,-155.71635791869306,448.2743835449219,210.99477767944336,51.047763387497916,53.250204133316764,155.9181904785081,493.5328674316406,285.89879035949707,15.09583766931682,15.747143148124792,-1208.9860161100394,455.08548736572266,244.2740821838379,9.965219029750688,10.395165475504422,-1497.8892444430878,453.0476379394531,241.40507698059082,62.40012257974939,65.09235752588201,947.7047731157793,458.61568450927734,247.8691864013672,113.54684316980546,118.44578834117274,2550.089626448906,475.0267791748047,298.6912536621094,16.155611162650214,16.85264025730671,-984.2814082667533,444.1293716430664,257.3006343841553,42.46546164216959,44.297621501961366,70.89424724113638,449.3603515625,257.68887519836426,100.11508315867022,104.43451899263468,1938.777525748373,458.1155014038086,266.78300857543945,120.89651531752578,126.1125599332639,2106.6926733429746,456.9657897949219,307.9926109313965,18.355332108603733,19.147267516863494,-538.6939911798468,435.55580139160156,272.38463401794434,24.535521486599706,25.594099348901025,81.10122651473893,442.3590087890625,271.07791900634766,70.67085475796702,73.71992801273989,1665.9280324179242,450.2114486694336,279.3922805786133,96.4713002860982,100.6335261791187,1934.2856173240048,4.776329053391794,9.24410047550027,9.393889952502757,15.482611759082088,17.753234007600273,9.09685574990718,15.128605569699063,14.86003006218872,14.721318969220068,8.851567760831426,10.376460361813578,11.104176144410156,18.99709493741489,8.009577648223246,7.167280628333451,9.264785882371319,14.22634234335338,8.009327484997016,7.838152550907609,8.71671155038409,10.107251376298104
6,0.24,498.8321304321289,317.2357749938965,14.615759786069813,15.246352445724408,196.5150059128257,506.93809509277344,291.8649387359619,40.692819853105746,42.44849960397797,631.3539568450256,501.24378204345703,259.9609565734863,48.47003918784198,50.56126478079096,793.7168483242002,493.31756591796875,238.40509414672852,348.6299538171973,363.6714906945601,8418.767630258952,489.2578125,223.99057388305664,775.2212293635167,808.6679214274465,19538.11829759547,511.06258392333984,269.19811248779297,8.048893803518459,8.396160960691882,-468.67974960892286,479.34654235839844,237.27107048034668,25.269684533114688,26.359937644250024,-220.59298144919632,460.90404510498047,221.56906127929688,33.532576565659234,34.979329724654356,-247.90989662963554,446.8174743652344,211.96078777313232,43.70182961678111,45.58733220940605,-191.57179809776784,494.0620422363281,285.9035110473633,13.229896513436525,13.80069650956908,-48.661165963892785,454.87548828125,242.63537406921387,41.302723127642984,43.08471697601351,817.2387875127273,453.82781982421875,241.76090240478516,21.43734337872119,22.36225125727026,-1068.2526567152938,460.3495407104492,250.11923789978027,71.01491512286846,74.07883276094815,-1109.1738895056149,476.0350036621094,298.6531734466553,25.22358419725762,26.31184832295364,236.48020164117324,444.8790740966797,257.1631908416748,19.054928764025767,19.877048064336666,-610.5143359406175,450.4866027832031,259.35187339782715,50.21208036638255,52.37846581390514,-1301.4013294682386,459.5733642578125,269.5843505859375,78.9496721053421,82.35593250100185,-1093.9156858065512,458.19385528564453,308.195743560791,31.118801738545205,32.46141329215572,332.8536443823056,436.5073013305664,272.51675605773926,24.01572879450143,25.05188035389569,-13.555474875133378,443.09059143066406,272.9520034790039,50.29541338521818,52.46539421134262,-531.3633450349316,451.1280059814453,282.34517097473145,77.29666469878016,80.63160657578676,-500.04799008329854,5.38618315122077,10.942040459659388,11.416340543734396,30.02947138686449,50.09995086469813,9.432702188334854,16.183003075469063,16.259203251174895,16.54481225759631,9.40359562121419,12.099849040854119,11.998666194700967,21.960248247852814,9.062051581141391,7.962362550906918,11.359924514927524,17.520579643393454,9.307784016683245,8.840227765063437,10.815327318837797,13.332515639329575
7,0.28,497.39768981933594,318.08704376220703,41.70040757842499,43.49955940552482,706.3301739950103,507.6645278930664,294.3713665008545,65.23938972146107,68.05412401381777,640.1406102459949,510.2878189086914,264.82629776000977,256.7417813691897,267.81883005689195,5431.439131902524,516.2725067138672,247.52188682556152,617.4773354605949,644.1182135910387,7011.168072411967,525.4769897460938,235.32228469848633,948.7611891265371,989.6952117422194,4525.682257869323,510.32859802246094,270.1472568511963,29.99594061357838,31.29010665401821,572.3486423331583,479.52320098876953,237.82472133636475,14.528797740481842,15.155638448242113,-280.1074799001978,460.77014923095703,222.26303100585938,17.669219112373984,18.431552377094928,-413.6944336889857,446.45904541015625,213.20091247558594,32.27209120774926,33.66446109649814,-298.0717778226978,492.9922103881836,285.558443069458,28.102625463201587,29.31510497802006,387.8602117112745,455.6939697265625,242.65477180480957,20.46778182392818,21.350858254199174,-543.3464680453584,454.06776428222656,240.67211151123047,27.87291419120314,29.075482880715068,167.83079058612023,459.8493194580078,248.38242530822754,45.185307896830345,47.13481472377827,-673.6004509292469,475.04581451416016,297.8919982910156,31.203793719509736,32.550072227155496,155.9555976050464,445.6392288208008,257.30323791503906,19.32369638813816,20.157411588586907,7.009088106256023,450.62103271484375,258.609094619751,18.871137347832835,19.685327021517736,-817.328469809685,459.2640686035156,268.6141777038574,25.45706216959374,26.55539963377515,-1395.0133216806673,457.31990814208984,307.6529788970947,25.71936393416378,26.829018330873726,-140.8098740320498,436.3698959350586,272.4011707305908,4.4888897963938215,4.682561627146147,-509.2329681687386,442.50648498535156,271.99158668518066,28.10227701309674,29.314741494137863,-578.7663179301189,450.3080368041992,280.5786323547363,48.68911677397661,50.78979440498132,-746.0453042701361,7.126165527441763,13.664205420212099,22.129093746010074,55.79419993050604,89.6877593343869,10.684306454495582,16.78922861339875,16.99646534625869,17.891390701456235,10.576199820334992,12.953883371022087,13.161685509929569,23.845640836803945,10.364054470227611,8.768659014450394,12.147337595788235,18.58279562874446,10.380944749918195,9.027530230149283,11.987916978603312,15.364107415528826
8,0.32,497.9107666015625,316.8300533294678,33.94179514678391,35.406203921171496,-202.3338871088331,507.6536560058594,293.5741424560547,19.9324543072724,20.792434189197273,-1181.5422456155125,509.4837951660156,264.1943550109863,25.56616192388963,26.669206464900167,-6028.740589799795,513.546028137207,246.05063438415527,77.45268384363224,80.79435712078153,-14083.096411756429,520.7276916503906,232.8819465637207,133.48942517536898,139.24878718522686,-21261.16061392481,509.5001220703125,268.48703384399414,46.386372169876076,48.38769856183067,427.4397976953114,479.6052551269531,237.2171688079834,15.326711901440662,15.987978381127935,20.80849832214553,460.4888916015625,222.3334550857544,7.248508688072136,7.561243464713533,-271.75772280953487,445.8971405029297,213.33383560180664,14.435323044739437,15.058130814228873,-465.15825705673154,492.5521469116211,284.35166358947754,32.11281458298817,33.49831252858123,104.58018876402929,455.8743667602539,242.3111629486084,9.702130430494892,10.120725995968858,-280.7533064557579,455.31497955322266,243.18669319152832,70.17240803502928,73.19997595245984,1103.112326793619,462.197265625,251.9596767425537,106.97423471180443,111.58960662327527,1611.3697974874249,475.04344940185547,297.12066650390625,19.283385328462753,20.115361320091274,-310.86777267660557,445.5931854248047,257.22567558288574,2.2549819406032787,2.3522724735766913,-445.12847787525544,450.6270217895508,260.31972885131836,42.766117891576684,44.61124947687096,623.1480613838306,459.70855712890625,270.8202838897705,56.26096866794018,58.68833162315746,803.3232997345578,457.5667953491211,307.36247062683105,9.531144608836401,9.942363041296344,-422.1663822394346,436.5446090698242,272.6963424682617,8.575074131577855,8.945043184334233,106.56203892970215,442.4385452270508,273.0904483795166,27.52399900583144,28.71151385223443,-15.080691047585848,450.2804183959961,282.35389709472656,44.38698903904913,46.30205263354462,-112.19354428591757,8.542413684288622,14.49590278777999,23.195862004606084,59.0259742153373,95.25771082179597,12.61981439696881,17.428747748643865,17.298915084847234,18.49371593402539,11.916132321478239,13.358712410860841,16.08968454802796,28.309225101734956,11.168668923031262,8.862749913393463,13.931787574863074,20.930328893670758,10.778639271570048,9.385331957522652,13.136377532692688,17.21618952087061
9,0.36,497.30079650878906,317.20072746276855,17.844166189127495,18.614047494049125,-419.8039106780593,506.98558807373047,294.0055274963379,19.881018191341674,20.738778877164407,-1.3413828008216555,509.5738983154297,265.18232345581055,24.801716491791428,25.871779259343487,-19.935680138917,516.8881225585938,249.17844772338867,114.43560254175328,119.37289297497166,964.4633963547534,527.8384017944336,238.2627010345459,222.92756310613112,232.54570728659277,2332.4230025341476,510.22586822509766,269.1916751861572,25.288669674762886,26.379741894253936,-550.1989166894183,479.6605682373047,238.13664436340332,23.028444872476978,24.022000357268464,200.85054940351324,460.9767532348633,222.96069145202637,19.865712176086436,20.722812488380196,329.0392255916666,446.19373321533203,213.85653018951416,15.02449810037163,15.672725654447794,15.364871005473013,492.9785919189453,284.6799659729004,13.454502016817596,14.034992551370543,-486.5829994302672,455.31803131103516,242.21466064453125,14.116077419684151,14.725111430523105,115.10963586385618,456.09275817871094,241.97153091430664,36.0690219427369,37.625209291935704,-889.3691665131033,463.53759765625,250.95786094665527,41.83393391514216,43.638846696789464,-1698.768998162145,475.38204193115234,297.30454444885254,9.632497065056835,10.048088319447766,-251.6818250160877,445.16021728515625,256.72828674316406,16.48592331032576,17.197203625498172,371.123278798037,451.17950439453125,259.0712642669678,34.13118851563484,35.60376861124915,-225.1870216405452,460.52494049072266,269.7498607635498,33.65530662650728,35.10735493790109,-589.5244171314092,457.9185485839844,307.3403835296631,8.81114982912595,9.191304298458382,-18.776468570949056,436.10679626464844,272.2350597381592,15.899328002048124,16.5852998350751,191.00641626852172,442.53978729248047,272.44794845581055,16.26069086352797,16.962253590990567,-293.73150653109656,450.52978515625,281.8850326538086,13.27633338587994,13.849136887223908,-811.3228936580178,9.286975584050587,15.325453942866567,24.23073317497982,63.80088993433616,104.55953911325969,13.675004072738966,18.389627762934605,18.12782758438244,19.1206249602033,12.47753202353306,13.947716868081766,17.59469291970539,30.05477896960653,11.570592455809171,9.550638058413389,15.35593831931304,22.3346230911868,11.146291443508382,10.048743950925656,13.81486767633231,17.77015499635957
