frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
27,1.08,601.0986709594727,250.53285598754883,,,,585.6466674804688,238.69866371154785,,,,563.5751724243164,233.5140895843506,,,,543.946418762207,231.30921363830566,,,,530.5780029296875,230.15782356262207,,,,563.6889266967773,237.94179439544678,,,,541.5811920166016,235.84157466888428,,,,528.4811401367188,240.69022178649902,,,,520.7336044311523,245.55481910705566,,,,566.6868209838867,250.79495429992676,,,,540.0925827026367,261.405029296875,,,,522.3740005493164,268.5881996154785,,,,509.1775131225586,274.3509292602539,,,,571.357307434082,262.8354549407959,,,,547.6680374145508,271.6189384460449,,,,534.0850830078125,275.35966873168945,,,,524.515495300293,278.576717376709,,,,576.559944152832,271.3187599182129,,,,562.6914215087891,276.4434814453125,,,,559.1471481323242,278.1217575073242,,,,558.4630584716797,279.0706157684326,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,1.72,599.826774597168,248.39312553405762,,,,585.3337860107422,237.82978534698486,,,,564.4691467285156,233.7892198562622,,,,546.6948699951172,232.3721981048584,,,,534.6761322021484,231.3048219680786,,,,561.6487121582031,237.2429323196411,,,,537.9983901977539,240.22933959960938,,,,523.7969589233398,247.58668899536133,,,,514.7752380371094,254.20140266418457,,,,564.9956130981445,248.0434226989746,,,,538.7564849853516,258.92406463623047,,,,521.1006927490234,267.0604419708252,,,,507.98633575439453,273.85268211364746,,,,568.3003234863281,258.0826950073242,,,,543.3032989501953,266.9422245025635,,,,526.0088729858398,272.32632637023926,,,,513.337287902832,277.04492568969727,,,,571.5326309204102,265.64074516296387,,,,552.000732421875,270.56962966918945,,,,538.4725952148438,273.9352512359619,,,,527.7934646606445,276.9564628601074,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,1.76,597.4958038330078,250.1260471343994,72.61388458957315,75.74678929527532,,583.5424041748047,239.36172008514404,58.92724817574656,61.46964697657295,,564.4865417480469,237.00744152069092,80.4567168890469,83.92799828890246,,548.2598114013672,239.50889110565186,182.65648871681586,190.5371492304681,,536.7024993896484,244.16255950927734,325.4108736053236,339.45063009221406,,559.4210052490234,233.511643409729,108.64274884466522,113.33010830793714,,535.1486587524414,228.3695125579834,304.9348975270025,318.0912240449249,,518.6371994018555,230.25970458984375,451.9731096181207,471.4733565747032,,507.1984100341797,233.86021614074707,542.6625285152221,566.0755437918859,,562.0351791381836,241.80164337158203,172.70635918220293,180.15772428193355,,537.0574951171875,247.95859336853027,277.40778501026546,289.37646235027205,,519.8836898803711,256.98657989501953,253.6776905650451,264.6225399556947,,508.54248046875,265.66457748413086,205.1742466283487,214.02642918797935,,565.9685134887695,252.2706699371338,156.55864173137385,163.31331830832414,,541.3605499267578,260.511417388916,167.9463342503457,175.19232947360487,,523.5145568847656,268.3198070526123,117.98784326837458,123.07839408355876,,511.23741149902344,275.41783332824707,66.41211515963073,69.2774463462936,,570.3874969482422,262.79786109924316,76.62131562908233,79.92711976899628,,551.9135665893555,268.179931640625,59.78218040354739,62.361465004034166,,538.3479690551758,271.6040897369385,58.36226099866884,60.88028359381868,,527.9992294311523,274.55835342407227,60.17302140485691,62.769168725457135,,3.0298715718110127,2.4587858790629182,3.3571199315560984,7.621485969218724,13.578025203688561,4.533204332317485,12.723648961796997,18.85893426298813,22.643021751675438,7.206308971277342,11.575058494010882,10.58490159822779,8.561057167519174,6.532532732332966,7.007693178944195,4.9231357633423505,2.771097853851744,3.197084790759851,2.4944586001613667,2.4352113437527474,2.5107667490182854
46,1.84,603.5061645507812,249.17183876037598,,,,588.4162521362305,236.8535327911377,,,,568.8708114624023,235.26906967163086,,,,553.9510726928711,241.712007522583,,,,545.9213256835938,251.42292022705078,,,,561.373291015625,236.9428539276123,,,,533.599739074707,236.39501094818115,,,,519.123420715332,243.68639945983887,,,,512.1002578735352,250.1286506652832,,,,564.1277313232422,249.04715538024902,,,,534.3887710571289,261.1746025085449,,,,515.3797912597656,270.192346572876,,,,502.49900817871094,277.6681709289551,,,,569.8359298706055,260.9023189544678,,,,550.1800918579102,272.3149108886719,,,,552.2612762451172,274.4912338256836,,,,557.5799179077148,275.60285568237305,,,,576.3624572753906,269.9312496185303,,,,563.3163452148438,278.4096336364746,,,,565.092658996582,278.23476791381836,,,,569.5375442504883,277.4436950683594,,,,3.0298715718110127,2.4587858790629182,3.3571199315560984,7.621485969218724,13.578025203688561,4.533204332317485,12.723648961796997,18.85893426298813,22.643021751675438,7.206308971277342,11.575058494010882,10.58490159822779,8.561057167519174,6.532532732332966,7.007693178944195,4.9231357633423505,2.771097853851744,3.197084790759851,2.4944586001613667,2.4352113437527474,2.5107667490182854
47,1.88,602.7342987060547,248.3145046234131,28.840062247000205,30.08435825508548,,586.5349197387695,238.56235027313232,63.53871249338165,66.28007156664843,,564.980354309082,234.9997615814209,97.49417838156327,101.7005360493367,,547.0168304443359,234.96501445770264,241.8750077246946,252.31063383360623,,534.3887710571289,233.27646732330322,537.5253303335596,560.7167027047595,,560.233154296875,236.92471504211426,28.507024974218282,29.736952187065977,,534.3818664550781,236.21529579162598,20.062726270091648,20.9283266975588,,520.612907409668,237.42204666137695,160.974933212056,167.92014938676758,,511.8294906616211,238.60198974609375,288.246017783656,300.68230749076247,,562.7093124389648,246.85054779052734,65.3691299204825,68.18946181558873,,532.0845794677734,261.45936012268066,58.04301088021258,60.54725952284548,,512.2341156005859,269.5178031921387,80.42964365383291,83.89975698691336,,497.0440673828125,276.27708435058594,140.7380122676436,146.81011243686913,,567.6970672607422,257.5855350494385,98.66543447597465,102.92232564364971,,546.4630126953125,270.5375003814697,103.00444654276548,107.44854311060584,,548.10546875,270.90328216552734,137.2591824161734,143.18118949406235,,552.4156188964844,270.5790710449219,180.11870454107202,187.88987310244565,,573.2020568847656,266.7967700958252,111.27975025616774,116.08088237019007,,558.9384841918945,274.8896312713623,140.43700497610618,146.4961182742197,,559.5123291015625,274.4029998779297,169.23084828516568,176.53226348887313,,562.1625518798828,273.2801628112793,211.72729117049838,220.8622029106269,,4.233245902014432,5.109988741728855,7.425141373529566,17.71391132256297,36.00669331187894,5.722682419800125,13.560782029699348,25.57574023845883,34.67031405130594,9.933887443900892,13.996948874924701,13.940891877704324,14.433461664993938,10.649425758078955,11.305634903368427,10.650383343104846,10.28669277794957,7.840320085567454,8.354303331130154,9.496501883307673,11.345254865443362
48,1.92,596.5304183959961,246.0289192199707,165.28768771819028,172.41897641833106,3558.3654540811394,589.6545791625977,262.5121593475342,603.8033773614662,629.8542965891952,14089.35562556367,575.2151870727539,270.3760242462158,920.6763009565625,960.3986093277285,21467.451831959796,560.6455230712891,271.3755226135254,971.9395450866535,1013.8735910569369,19039.073930583265,551.4665222167969,270.5829620361328,1025.7387985099822,1069.9939974548774,12731.932368752947,561.7959213256836,257.2087097167969,508.6026695447562,530.5461822180647,12520.230750774968,529.0911102294922,265.43200492858887,742.2971920971357,774.323386251257,18834.876488842456,510.57281494140625,269.81308937072754,847.785020129742,884.3624556160908,17911.05765573308,495.88775634765625,272.6590347290039,940.0868330588571,980.6466031318338,16999.107391026784,556.5373611450195,241.4242172241211,205.4538363458261,214.31808172163167,3653.2154976510737,529.4353866577148,244.76969718933105,422.4652880516413,440.69242872058805,9503.629229943564,524.8611450195312,252.46479034423828,530.4756822522395,553.362899629221,11736.578566057691,523.6283111572266,257.67419815063477,811.1679049470148,846.1655057624378,17483.88483313922,554.6998596191406,233.20303916931152,690.7575152610149,720.560045208175,15440.942989113131,530.6979370117188,232.69487857818604,1024.8785404426594,1069.0966238061135,24041.202017387688,524.8171615600586,238.3638095855713,1000.3632238950723,1043.5236011323796,22508.560290957932,524.6683883666992,242.3708438873291,989.1956585552842,1031.8742144687221,21099.608534156912,553.8653945922852,231.2931489944458,1010.6970428631632,1054.3032696822138,23455.559682800595,535.8049011230469,229.0381908416748,1283.919111324886,1339.3134239738513,29820.43264249079,527.6296615600586,230.68624019622803,1352.6962811893793,1411.0579646150388,30863.142528154138,523.8279342651367,232.20952033996582,1404.5329696813947,1465.1311317946022,31106.723222099383,11.130004958747675,30.304160605296666,45.84108574663871,58.26885496484045,78.80645321007404,26.944529708522715,44.53371747974963,60.95023846310246,73.89617817657928,18.50661071276616,31.624646023748223,36.07540786287316,48.28008189549145,39.471827566405956,54.06949985561297,52.39132738840002,51.56166135669846,50.01245087285601,61.9268402900842,65.93882046790922,69.95050013722745
49,1.96,592.3711013793945,245.10498046875,106.51754802789127,111.11321632662813,-1532.644002292573,584.9887084960938,261.1354637145996,121.61835784093907,126.86554614016362,-12574.718761225791,569.311408996582,267.35755920410156,165.7666409126726,172.91859390760064,-19687.000385503197,553.9580917358398,266.31757736206055,209.61951846316086,218.66349096941295,-19880.2525021881,543.4372711181641,264.4931888580322,251.9352726465787,262.80494592832133,-20179.726288163904,558.9773941040039,257.29482650756836,70.49606283776686,73.53759474652291,-11425.214686788544,529.9617385864258,265.42181968688965,21.767198301649902,22.70633767388759,-18790.426214434236,512.339973449707,270.23746490478516,45.435007066182806,47.395287090393154,-20924.17921314244,498.7744903564453,273.1542491912842,73.22256568653765,76.38173175924602,-22606.621784314695,554.266357421875,242.74446487426758,65.67206297321961,68.50546482583876,-3645.315422394823,527.0445251464844,247.00904846191406,81.89518029126613,85.42852377177284,-8881.59762372038,512.4704360961914,255.28570175170898,317.69404384538353,331.40085998065024,-5549.05099121427,502.2361755371094,261.58501625061035,543.6669273326863,567.1232771010858,-6976.055716533799,552.3526382446289,233.89459133148193,61.17440525848643,63.81375699109384,-16418.65720542703,527.2508239746094,232.44647026062012,86.4012983946326,90.12905701613171,-24474.189169749545,514.1019821166992,235.6790542602539,276.1600324768812,288.07487590061294,-18886.218130794165,506.3642120361328,238.75762939453125,466.4347422948305,486.55893214224005,-13632.882058162051,552.2561645507812,230.38490295410156,46.19613211811983,48.18925065896262,-25152.85047558128,533.5736083984375,227.10371017456055,73.82785159720193,77.01313255260158,-31557.507285531243,521.3239669799805,226.99642181396484,182.64813137443048,190.52843131300213,-30513.238332550918,512.650032043457,227.33696937561035,304.84345467968586,317.9958359228405,-28678.38239679404,15.574533611812798,35.37878245090321,52.757829502942734,67.01539460361697,89.3186510472069,29.886033498383632,45.44197098670514,62.84604994671818,76.95144744694913,21.24682930579971,35.041786974619136,49.33144226209917,70.96501297953488,42.02437784604971,57.67466213625824,63.91432242442453,71.02401864238806,51.94002089921452,65.00736559218826,73.55995772042931,82.67033357414105
50,2.0,591.8489837646484,245.75446128845215,20.83314874768582,21.731988826482407,-2234.530687503643,575.9550094604492,238.63768100738525,606.0929925595361,632.2426965619514,12634.428760544697,558.6672973632812,238.1492042541504,777.1844662564456,810.7158615990256,15944.931692285623,544.4565963745117,240.75456619262695,681.7926527498695,711.2083963392154,12313.62263424506,534.3864440917969,246.10053062438965,512.473991267361,534.5845309784129,6794.489626252289,553.5329055786133,233.37268352508545,613.3470572285455,639.8097357187667,14156.803524306093,530.0871276855469,228.6743402481079,918.6923340847933,958.3290447884657,23390.567677864452,515.6936645507812,230.34730911254883,1000.7721310100735,1043.950150424659,24913.871583356642,506.1425018310547,232.33237266540527,1037.0370039757738,1081.7796606743732,25134.948222878178,554.7408294677734,239.23543453216553,88.52407039942543,92.34341539508063,595.9487642310468,527.8865432739258,247.4956512451172,24.3127640803262,25.361731139813585,-1501.6698157989815,512.4543380737305,257.1940612792969,47.71068560122715,49.76914910689428,-7040.792771843899,502.9144287109375,265.46393394470215,98.44424134169284,102.69158919660924,-11610.792197611914,557.2470092773438,248.67862701416016,389.32841123576276,406.12587109510235,8557.802852600213,530.7068252563477,260.1595401763916,698.193288520367,728.3166327190497,15954.689392572951,511.93763732910156,267.8650760650635,806.4677566319988,841.2625709299832,13829.692375734257,498.5315704345703,273.9682960510254,901.7834138712562,940.6905941827075,11353.291551011687,559.8381805419922,259.775390625,758.8180496766878,791.5570313747584,18584.194517894895,538.6430740356445,265.86828231811523,977.3662105755443,1019.5343884331727,23563.031397014278,522.8879165649414,269.09926414489746,1053.2969876320706,1098.7411765458846,22705.318630822065,510.05706787109375,271.48767471313477,1105.669549696039,1153.3733374051424,20884.437537057544,16.443813164872093,60.66849031338126,85.18646396690376,95.46373045718559,110.70203228634342,55.4784229271343,83.77513277824377,104.60405596370454,120.22263387392405,24.94056592160294,36.05625622021168,51.32220822637494,75.07267654739924,58.26941268985381,86.80732744502023,97.56482526162387,108.65164240969636,83.60230215420485,105.78874112951516,117.50960478226469,128.80526707034676
67,2.68,598.7764358520508,247.52426147460938,,,,583.3251571655273,238.48061084747314,,,,564.1427612304688,236.83751106262207,,,,548.792610168457,240.2893352508545,,,,538.2757568359375,246.6664981842041,,,,558.2311630249023,233.76441478729248,,,,532.6570129394531,228.7124490737915,,,,517.0431518554688,231.67436599731445,,,,507.431640625,234.8682689666748,,,,560.8276748657227,239.76628303527832,,,,532.0816421508789,251.71646118164062,,,,514.4382095336914,262.1440601348877,,,,502.30430603027344,269.97825622558594,,,,564.8230743408203,248.45855712890625,,,,538.4517669677734,261.53079986572266,,,,522.7642059326172,268.74707221984863,,,,512.5558471679688,273.3932876586914,,,,568.9677429199219,257.46511459350586,,,,547.4777221679688,264.5100975036621,,,,535.5425643920898,267.0418167114258,,,,527.1787643432617,268.25926780700684,,,,16.443813164872093,60.66849031338126,85.18646396690376,95.46373045718559,110.70203228634342,55.4784229271343,83.77513277824377,104.60405596370454,120.22263387392405,24.94056592160294,36.05625622021168,51.32220822637494,75.07267654739924,58.26941268985381,86.80732744502023,97.56482526162387,108.65164240969636,83.60230215420485,105.78874112951516,117.50960478226469,128.80526707034676
77,3.08,599.2716979980469,241.07914924621582,,,,585.2176284790039,232.8475856781006,,,,563.8911056518555,227.71028995513916,,,,547.293815612793,230.7712984085083,,,,540.9782409667969,239.82274532318115,,,,563.6201858520508,217.16885089874268,,,,536.3467407226562,222.79619693756104,,,,520.8105087280273,230.66243648529053,,,,509.5686721801758,238.18832874298096,,,,567.7741241455078,224.5099639892578,,,,541.5222930908203,242.15967178344727,,,,542.6222229003906,248.91194343566895,,,,546.9762802124023,248.3444595336914,,,,571.7645263671875,235.54711818695068,,,,547.3123931884766,251.1104393005371,,,,547.5548553466797,256.51073455810547,,,,551.9756698608398,253.74212265014648,,,,572.8380966186523,247.84698486328125,,,,547.542839050293,247.47393608093262,,,,531.2335586547852,244.9288558959961,,,,519.270133972168,239.69760417938232,,,,16.443813164872093,60.66849031338126,85.18646396690376,95.46373045718559,110.70203228634342,55.4784229271343,83.77513277824377,104.60405596370454,120.22263387392405,24.94056592160294,36.05625622021168,51.32220822637494,75.07267654739924,58.26941268985381,86.80732744502023,97.56482526162387,108.65164240969636,83.60230215420485,105.78874112951516,117.50960478226469,128.80526707034676
