frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,517.4952697753906,193.39346408843994,,,,530.0883102416992,218.55814933776855,,,,532.6971054077148,244.20015335083008,,,,528.4011840820312,264.06277656555176,,,,522.34130859375,277.2662544250488,,,,529.2312240600586,254.4184398651123,,,,512.5755310058594,279.28871154785156,,,,499.3431091308594,291.69193267822266,,,,489.09786224365234,299.6880626678467,,,,513.6405944824219,248.0160427093506,,,,492.0243835449219,274.3729591369629,,,,477.0149612426758,286.71009063720703,,,,466.4715576171875,293.691987991333,,,,497.3936080932617,238.7113094329834,,,,476.90223693847656,264.2662811279297,,,,464.6103286743164,276.40557289123535,,,,456.5824890136719,283.4319305419922,,,,482.1820831298828,228.29821586608887,,,,466.1580276489258,249.25277709960938,,,,456.64661407470703,260.1576519012451,,,,449.6738052368164,267.7777576446533,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,517.9358673095703,193.89172554016113,16.628113644452615,17.345528719793958,,531.1672210693359,218.57322692871094,26.975404396185326,28.139250289415,,532.4262237548828,244.59162712097168,11.901380764166941,12.414862338815627,,526.2547302246094,264.735746383667,56.23695703302732,58.663284013314524,,521.2459182739258,278.81446838378906,47.41338428388861,49.45902081161116,,529.845085144043,254.4619846343994,15.38508972517587,16.048874898907986,,513.9851379394531,279.5017719268799,35.64044781167938,37.17814445597344,,501.3902282714844,292.2611904144287,53.11985943448835,55.411700155160155,,491.4099884033203,300.0760746002197,58.6114357329524,61.140208898767774,,514.1149139404297,247.34450340270996,20.553953217814882,21.44074748754496,,491.99214935302734,274.7753047943115,10.090870599036442,10.526238244811623,,477.53173828125,287.36846923828125,20.924281498267522,21.827053472799406,,467.5846862792969,293.35741996765137,29.058036548428024,30.311736993674664,,497.5794219970703,237.60050296783447,28.156014120712747,29.370797073465898,,476.5814971923828,264.8093032836914,15.766797518289572,16.44705136255224,,464.26212310791016,277.76244163513184,35.02088577405918,36.53185159636092,,456.51031494140625,284.7981548309326,34.20323362269811,35.67892208327894,,482.04742431640625,226.9636058807373,33.53465380251276,34.98149658328133,,465.9531784057617,249.6412181854248,10.978663670227562,11.45233488709173,,456.82350158691406,261.3383960723877,29.848010713257406,31.135794361632012,,450.03177642822266,269.30359840393066,39.18173519438673,40.87221964184318,,0.6938211487917583,1.1255700115765999,0.4965944935526251,2.346531360532581,1.9783608324644464,0.6419549959563194,1.4871257782389375,2.2164680062064064,2.445608355950711,0.8576298995017985,0.4210495297924649,0.8730821389119763,1.2124694797469866,1.174831882938636,0.6578820545020896,1.4612740638544368,1.4271568833311576,1.3992598633312532,0.45809339548366923,1.2454317744652805,1.6348887856737273
2,0.08,517.6064300537109,194.7460699081421,22.891499577476026,23.879146597769882,163.3404469493981,530.825080871582,219.65814113616943,28.43961533302159,29.666634176714975,38.1845971824994,531.8427658081055,245.41028022766113,25.132350725085473,26.216678609442784,345.04540676567893,525.162467956543,265.35181045532227,31.350556241337685,32.70316677484674,-649.0029309616946,519.0661239624023,279.0022373199463,54.6966658829377,57.056537454324214,189.93791606782634,529.3292617797852,255.08514404296875,20.223769919372298,21.09631852774874,126.18609072101883,512.8238677978516,280.193395614624,33.79063911817995,35.24852631014588,-48.24045364568903,500.12508392333984,293.19605827331543,39.32690026576504,41.0236478175547,-359.7013084401363,490.10196685791016,301.1871528625488,42.905530443911225,44.75667694279553,-409.5882988993061,513.7156295776367,247.96259880065918,18.396159982061985,19.189856896920716,-56.27226476560612,491.5034866333008,275.16818046569824,15.675270069805137,16.351574989207517,145.63341860989735,477.15431213378906,287.5386142730713,10.350115628910533,10.796668325294327,-275.75962868762696,467.34561920166016,293.25416564941406,6.510305380913954,6.79119059286352,-588.0136600202785,497.26245880126953,238.30163955688477,19.236329301567057,20.066275074747328,-232.61304996796426,476.44989013671875,265.1323986053467,8.721776051072117,9.098074515021917,-183.72442118825808,464.3233108520508,277.78879165649414,1.6655073661673834,1.7373651919033266,-869.8621601114398,456.7445373535156,284.6359634399414,7.122419955938332,7.4297146712957085,-706.2301852995807,481.88087463378906,227.68260955810547,18.451034605965,19.24709907034158,-393.3599378234937,465.8873748779297,249.90117073059082,6.703796965779464,6.993030315281031,-111.4826142952675,456.8898391723633,261.3614559173584,1.755781822526873,1.831534513146191,-732.6064962121455,450.19065856933594,269.19127464294434,4.864421988200036,5.074296044979824,-894.9480899215839,1.6489870127025534,2.312235378645199,1.5452616379303366,3.6546580315264507,4.260622330637415,1.485807737066269,2.8970668306447727,3.857413918908594,4.235875433662532,1.6252241753786272,1.0751125293607655,1.3049488719237494,1.4841171034615275,1.977482885928529,1.0218050351029664,1.5307686715305702,1.724345470182986,2.169143826144916,0.7378146080949105,1.318693154991128,1.8378606274729201
3,0.12,517.4341583251953,194.90375518798828,5.838567671416343,6.090470957347522,-444.71689101055904,530.6755828857422,219.70212936401367,3.895880192511599,4.063966798220118,-640.0666844623714,531.527099609375,245.44710159301758,7.945162127344249,8.287953811841152,-448.21811994004076,524.5955657958984,265.49620628356934,14.625068695535145,15.25606298535226,-436.1775947373621,518.6834716796875,279.2636203765869,11.585116307294808,12.08495274491796,-1124.2896177351565,529.8345184326172,254.9355697631836,13.173286188444875,13.74164374874632,-183.86686947506047,512.8398895263672,280.51119804382324,7.955150838825781,8.298373483343365,-673.7538206700629,500.19439697265625,293.35241317749023,4.27574225025981,4.460217892789092,-914.0857481191404,490.41072845458984,301.23730659484863,7.820211012489947,8.15761171786595,-914.9766306232393,514.1776657104492,247.65203475952148,13.917781155596117,14.518259732410353,-116.78992911275907,491.80213928222656,275.24906158447266,7.735274723813419,8.069010877981572,-207.06410278064862,477.3482131958008,287.63294219970703,5.390696823734291,5.623276853594255,-129.3347867925018,467.4775695800781,293.43518257141113,5.60011319159815,5.841728429091477,-23.736554094301088,497.6481246948242,237.87536144256592,14.37122150772526,14.99126363524292,-126.8752859876102,476.85508728027344,264.98857498168945,10.749126704841352,11.212894616806524,52.870502544615185,464.5642852783203,277.80667304992676,6.040923891830506,6.301557777408665,114.10481463763347,456.80858612060547,284.8871898651123,6.481558515794932,6.761203452699103,-16.712780464915134,482.1341323852539,227.3177433013916,11.103683903479348,11.58274908155736,-191.6087497196055,466.0386276245117,249.6013069152832,8.396267812227977,8.75852231889628,44.13730009038122,456.8733215332031,261.1381244659424,5.598536058371045,5.840083250914888,100.21371844421742,449.9880599975586,269.20226097106934,5.072405783494756,5.291253239985516,5.423929875142308,1.8926058509964543,2.4747940505740034,1.8767797904039827,4.264900550940541,4.744020440434133,2.0354734870161217,3.2290017699785074,4.035822634620158,4.56217990237717,2.205954564675041,1.3978729644800285,1.5298799460675196,1.7177862406251865,2.577133431338246,1.4703208197752273,1.7828309826269169,1.99479360829095,2.63245378940721,1.0881555008507617,1.5522964850277237,2.049510757072341
4,0.16,517.2148513793945,194.33838844299316,15.160291323529224,15.814377636301982,243.0976669738615,530.6959533691406,218.7429714202881,23.984355807559492,25.019153788654254,523.8796747608534,531.7708969116211,244.66558456420898,20.466527412159554,21.349549721203523,326.53989773405925,525.2845764160156,265.0037097930908,21.1732205239296,22.086732899547833,170.76674785488933,520.5207061767578,279.06543731689453,46.19731541425215,48.190485008058744,902.6383065785196,530.2765655517578,254.4536304473877,16.349142937214335,17.054521903395568,82.82195386623118,513.7653350830078,279.8916435241699,27.842158693345926,29.04340044594341,518.6256740650011,501.3344955444336,292.41190910339355,36.94905840107086,38.543214664576986,852.0749192946975,491.7613983154297,300.09278297424316,44.25948620850234,46.16904873085345,950.2859253246875,514.5175170898438,247.6750946044922,8.515820443681516,8.883233013491278,-140.87566797297688,491.7740249633789,274.9569797515869,7.3357946070177995,7.652295308974335,-10.417889225180943,477.4867248535156,287.2001266479492,11.36097435209492,11.851140250947696,155.696584933836,467.8473663330078,293.37318420410156,9.373947808500722,9.77838403121832,98.41639005317107,497.89249420166016,238.26416015625,11.480442490210146,11.97576280676414,-75.3875207119695,476.95404052734375,265.0631618499756,3.0978768966111327,3.231533884691794,-199.53401830286825,464.9869155883789,278.08433532714844,12.64201129103257,13.187447152053881,172.1472343661304,457.3557662963867,285.61180114746094,22.700050320359008,23.67943731873123,422.9558466508032,482.11009979248047,228.0245876312256,17.681319099084995,18.444174414175784,171.5356333154606,465.88085174560547,249.92514610290527,9.00572898924492,9.39427851924397,15.893905008692277,456.7127227783203,261.5343189239502,10.687668379551209,11.148784690137468,132.7175359805645,449.76806640625,269.95439529418945,19.591184564623216,20.436440463818027,378.6296805958128,2.5251809564485335,3.4755602021201737,2.730761779252124,5.1483698669224545,6.671639840756483,2.7176543631519445,4.390737787816244,5.577551221203237,6.408941851611307,2.561283885214692,1.7039647768390018,2.003925556105427,2.108921601873919,3.0561639436088113,1.599582175162899,2.310328868709072,2.9419711010401994,3.370220765974242,1.4639266416205206,1.9982478726332225,2.8669683756250617
5,0.2,516.6696929931641,194.75828647613525,17.20305249646855,17.94527313957634,53.27238758185895,530.6996917724609,218.8433074951172,2.510142372891475,2.618441727711329,-560.0178015235731,532.7175903320312,245.1697540283203,26.814353441652578,27.971250838790006,165.54252793966208,527.1722030639648,266.41133308410645,58.867105051641865,61.406908995057876,983.004402387751,524.2200088500977,281.5250587463379,111.05904354541639,115.85065333328028,1691.5042081305382,530.3075408935547,254.44456100463867,0.8068947388023442,0.8417079751205563,-405.3203482068753,513.4540176391602,279.5862865447998,10.901875861918237,11.372234091364744,-441.77915886446664,500.7815933227539,292.2578430175781,14.349155583535692,14.968245683240491,-589.3742245334124,491.05159759521484,299.91368293762207,18.30119336162242,19.090792969557807,-676.956394032391,514.4450378417969,247.52978324890137,4.059605234893709,4.2347557094286845,-116.21193260156484,492.0436477661133,274.8998165130615,6.8903960151544625,7.18768012579036,-11.615379579599372,477.6142120361328,287.4782180786133,7.648031835889757,7.978003921303565,-96.82840824110326,467.7345657348633,293.67390632629395,8.029545819878857,8.375978213985507,-35.06014543082032,497.82787322998047,238.18591117858887,2.537071698563059,2.646532911223115,-233.2307473885256,477.26463317871094,265.0260829925537,7.819951916053057,8.157341442789454,123.14518895244149,465.1451873779297,278.31250190734863,6.942169495547616,7.241687357776216,-148.64399485694162,457.30751037597656,286.1059856414795,12.41337353378923,12.948944885982547,-268.26231081871714,482.13661193847656,228.0864715576172,1.6830987476525536,1.7557155483716724,-417.2114716451028,466.1512756347656,249.99984741210938,7.013797358836333,7.316405584171451,-51.94682337681298,457.00817108154297,261.73447608947754,8.921623688722779,9.306544520253627,-46.05600424709601,449.93896484375,270.32607078552246,10.227076402789013,10.668320607929282,-244.20299639721864,3.2429918820315873,3.580297871228627,3.849611812803724,7.604646226724769,11.305665974087695,2.7513226821567667,4.845627151470834,6.176281048532856,7.17257357039362,2.7306741135918395,1.9914719818706161,2.32304571295757,2.4439607304333397,3.162025260057736,1.925875832874477,2.5999963630201206,3.459928896479501,3.4404493879091085,1.7565828649873785,2.3705096534433676,3.2937011999422325
6,0.24,516.5200805664062,195.7353687286377,24.711758415726997,25.777939968530514,195.81667072385437,530.5978393554688,219.659743309021,20.569111445805163,21.456559712826106,470.95294962786943,532.4273681640625,245.65913200378418,14.224092889565812,14.83778719610157,-328.3365910672109,526.4743041992188,266.58193588256836,17.96121064017058,18.736141793527146,-1066.7691800382681,522.4779510498047,281.2055969238281,44.27768368209627,46.18803132909642,-1741.5655501045965,530.3810882568359,253.96347999572754,12.166761888968692,12.691693254237935,296.2496319779345,514.3840789794922,279.4035816192627,23.695927743440105,24.71828158049212,333.6511872281844,502.00733184814453,292.5907230377197,31.753386044210473,33.123376551152305,453.87827169779536,492.08927154541016,300.9694576263428,37.00867651863244,38.60540498829597,487.86530046845417,514.4207000732422,247.0785140991211,11.298124084378799,11.785578326905854,188.77056543692925,492.1318054199219,274.74775314331055,4.394246262518897,4.583834725822738,-65.09613499919054,477.78324127197266,287.69662857055664,6.904438136062456,7.202328089877236,-19.39189578565823,467.7492904663086,294.35065269470215,16.92266351800574,17.652786861058342,231.92021617682087,497.75390625,237.94278144836426,6.3533052346063545,6.627416721393809,99.52209525426736,477.2906494140625,265.18049240112305,3.9146447760780294,4.083540974228656,-101.84501171401993,465.3476333618164,278.5806941986084,8.400575928285532,8.763016307354762,38.03322373946365,457.4992370605469,286.45946502685547,10.053195930340456,10.486938113609249,-61.55016930933246,482.2029113769531,228.23325634002686,4.026582599531602,4.200308322170912,61.11481934498099,466.4375305175781,250.44118881225586,13.151142759691487,13.718544948268447,160.05348410242487,457.25341796875,262.13035583496094,11.642240134761938,12.14454116312956,70.94991607189831,449.962158203125,270.587739944458,6.567375839002135,6.8507233390900035,-95.43993172098195,4.274109480772808,4.438560259741671,4.4431233006477875,8.354091898465855,13.153187227251552,3.258990412326284,5.834358414690518,7.501216110578948,8.716789769925459,3.2020972466680733,2.1748253709035255,2.6111388365526595,3.1500722048756735,3.427121928913489,2.0892174718436234,2.9505170153143108,3.879406421023871,3.6084617207959453,2.305324662918116,2.85629129996855,3.567730133505833
7,0.28,517.4686050415039,195.61919689178467,23.89030367556431,24.92104380507085,-21.422404086491653,530.9567642211914,219.91793632507324,11.053582359697415,11.530485921396346,-248.151844785744,532.5102996826172,246.15921020507812,12.672703050730094,13.219463098701684,-40.45810243499712,526.8809127807617,267.1138572692871,16.738258949058572,17.46042621118983,-31.892889558432902,523.2502365112305,281.53944969177246,21.033938417972966,21.941441508071794,-606.1647455256156,529.675178527832,255.05616188049316,32.52174509844651,33.92488623092354,530.8298244171402,513.7513732910156,280.2216911315918,25.85560459544943,26.97113705544249,56.321386873759224,501.54056549072266,293.7092399597168,30.300071547096696,31.607359227263622,-37.90043309721707,491.46568298339844,302.3095893859863,36.95280628617038,38.547124251077435,-1.4570184304634637,514.1202926635742,247.97038078308105,23.527521035761975,24.542609014914518,318.92576720021657,492.02701568603516,275.20328521728516,11.685738069000454,12.189915802954541,190.15202692829507,477.65281677246094,287.783260345459,3.914365728921855,4.083249887664955,-77.97695505530702,467.5083923339844,294.4174289703369,6.249549040978227,6.51918399729082,-278.34007159418803,497.7311325073242,238.41676712036133,11.863311632243994,12.375150725386318,143.69335009981273,477.24853515625,265.3809642791748,5.12119276882206,5.34214512545379,31.465103780628347,465.32508850097656,278.1511974334717,10.752201577269933,11.216102153702176,61.32714615868533,457.5768280029297,285.71356773376465,18.74805200180918,19.556931194420937,226.7498270202922,482.42847442626953,228.00652027130127,7.995621226570249,8.340589954070762,103.50704079749624,466.51233673095703,250.23931503295898,5.382204028537813,5.61441763924549,-202.6031827255739,456.96571350097656,262.0066452026367,7.82935906248298,8.167154457786856,-99.43466763356761,449.2951965332031,270.65245628356934,16.752351956011815,17.47512725678542,265.61009794238544,5.2709512329756425,4.899779696597525,4.971901824595855,9.052508946913449,14.030844887574425,4.615985861563225,6.913203896908218,8.765510479669494,10.258674739968555,4.183801607264654,2.662422003021707,2.774468832059258,3.4108395647673064,3.9221279579289416,2.302903276861775,3.3991611014623984,4.661683668800708,3.942085318958776,2.529901368487936,3.182977478280024,4.26673522377725
8,0.32,517.0598220825195,195.42710781097412,11.291637462151527,11.778811841269336,-328.5557990950378,530.9241104125977,219.9265193939209,0.8440750435094871,0.8804924131451058,-266.249837706281,532.8439712524414,245.89299201965332,10.671481819545791,11.13189976575867,-52.18908332357537,527.2225952148438,266.53470039367676,16.81088881363367,17.53618966992241,1.8940864683145264,523.0913162231445,280.8236503601074,18.330717750156328,19.12159117915629,-70.49625822288759,529.6706390380859,254.61298942565918,11.079892590034854,11.557931298887778,-559.173873300894,514.224739074707,279.9411392211914,13.756465289071535,14.34998394024351,-315.52882787997453,502.1295166015625,293.55334281921387,15.2308759058794,15.888007569709256,-392.98379143885916,492.2135543823242,302.08691596984863,19.50793235432763,20.3495963613813,-454.9381972424034,514.0935134887695,247.82953262329102,3.584282382801715,3.7389251926047504,-520.0920955577442,491.8650817871094,275.401668548584,6.402076506812347,6.67829221580277,-137.79058967879428,477.6358413696289,288.10011863708496,7.932817172726303,8.275076237785024,104.79565875300172,467.80567169189453,294.3798637390137,7.49108483648411,7.814285489743271,32.37753731131128,497.72411346435547,238.48584651947021,1.7358770019506742,1.8107709049372713,-264.10949551122616,476.9255828857422,265.6666946411133,10.780190419226257,11.245298566017361,147.5788360140893,465.1983642578125,278.4381580352783,7.842409578484704,8.180768034465265,-75.88335298092277,457.76782989501953,285.7288455963135,4.790298520575283,4.996974542133059,-363.9989163071969,482.45784759521484,228.08040618896484,1.9877612851645348,2.0735226615087883,-156.67668231404934,466.1573791503906,250.11537551879883,9.399331331663053,9.80486271902598,104.76112699451225,456.74888610839844,261.6693592071533,10.024219449708273,10.456711451237851,57.23892483627488,449.34520721435547,269.85843658447266,19.8898270288938,20.74796776942335,81.82101281594827,5.742103706626416,4.934999393123329,5.417177815226202,9.753956533710344,14.795708534740674,5.078303113518737,7.487203254517958,9.401030782457864,11.072658594423809,4.333358614968844,2.929553691653818,3.1054718815706592,3.723410984357037,3.994558794126432,2.752715219502469,3.7263918228410087,4.8615626504860305,4.025026225419127,2.9220958772489753,3.601245936329538,5.096653934554184
9,0.36,516.8781280517578,195.72060585021973,8.629666123881016,9.001990532097949,-69.42053272928467,530.6171798706055,220.00958919525146,7.94932974771764,8.292301242970478,185.29522074563428,532.6729965209961,246.04657173156738,5.7456008554590685,5.9934931154434485,-128.46016625788053,527.1712112426758,266.77820205688477,6.22160412297467,6.490033404014432,-276.15390664769944,523.4484100341797,281.17112159729004,12.456229629908846,12.993649995771655,-153.19852958461587,529.9232482910156,254.48138236999512,7.120913379188905,7.4281430937352875,-103.24470512881227,514.6281433105469,279.6188735961914,12.90809122581087,13.465007027403761,-22.124422820993715,502.50160217285156,293.1836986541748,13.112124186915084,13.67784293063915,-55.25411597675265,492.5022888183594,301.88727378845215,8.775839530540885,9.154470547420358,-279.8781453490235,514.3220138549805,247.58892059326172,8.29557737417022,8.65348762148656,122.86406072204525,492.17491149902344,274.7218894958496,18.676422484666247,19.48221124281643,320.0979756753415,477.92022705078125,287.47281074523926,17.219001256177414,17.961910003834692,242.1708441512417,467.90828704833984,294.2123508453369,4.911115003639659,5.1230036168451365,-67.28204682245335,497.9878234863281,238.26457500457764,8.606104628099581,8.977412482506947,179.1660394392419,477.14942932128906,265.1191806793213,14.787637680343934,15.42564596122333,104.50868488014922,465.4030990600586,278.06196212768555,10.707465273709088,11.169435715474474,74.71669202523023,457.8098678588867,285.758113861084,1.280581344735544,1.3358316504261514,-91.52857229267269,482.76153564453125,228.08918952941895,7.595375993290945,7.923076257854059,146.23883990863175,466.5058898925781,249.80993270874023,11.585417764278407,12.085267208174503,57.01011222871308,457.0645523071289,261.394100189209,10.470574124081738,10.922323966830811,11.640312889824012,449.505615234375,269.89585876464844,4.11788420002425,4.2955491033786295,-411.310466651118,6.102183327910334,5.266691442842148,5.656917539843939,10.013557869870922,15.31545453457154,5.3754288372681485,8.02580353561411,9.94814449968343,11.438837416320624,4.679498119828307,3.708842141366475,3.823948281724047,3.928331129030843,4.35365529342671,3.3697410579514018,4.173169251459988,4.914995916503077,4.34194927573329,3.4055065655759553,4.038138895002771,5.268475898689329
