frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
26,1.04,585.3604125976562,322.1115016937256,,,,592.2523880004883,298.78286361694336,,,,582.7272033691406,285.27920722961426,,,,567.3929595947266,273.87645721435547,,,,555.6222534179688,272.5206756591797,,,,599.7052764892578,319.11343574523926,,,,561.3277435302734,300.96445083618164,,,,563.6948394775391,289.71736907958984,,,,572.6592254638672,291.2490177154541,,,,592.1111297607422,333.50518226623535,,,,547.3627471923828,311.0838317871094,,,,556.0923767089844,299.9845790863037,,,,568.9664459228516,306.30420684814453,,,,579.1913223266602,343.81007194519043,,,,536.9192504882812,323.66148948669434,,,,547.0147705078125,311.3027572631836,,,,560.3946685791016,315.0764465332031,,,,565.3913497924805,351.5335178375244,,,,533.9761352539062,334.6369457244873,,,,542.9794692993164,324.607515335083,,,,556.5780258178711,327.3263454437256,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1.08,581.0043334960938,310.3373622894287,313.8528555020708,327.393944695386,,573.2677841186523,329.7813034057617,908.7486086272766,947.9563002190512,,562.1847534179688,339.88646507263184,1458.583400754437,1521.5135528281194,,549.6243286132812,335.1613426208496,1595.219700041717,1664.0449850837892,,543.2894134521484,323.62478256225586,1314.279432803288,1370.983632597996,,582.8391647338867,349.2186641693115,862.6958126311946,899.916569876978,,557.3548889160156,335.63138008117676,872.3458162705342,909.9829200867099,,549.1075897216797,328.6878776550293,1040.2789271597485,1085.1614556811544,,546.3824844360352,324.44360733032227,1058.4032486318908,1104.067745675552,,586.8170166015625,332.06854820251465,137.139417143746,143.05625698416117,,556.7148208618164,312.7605628967285,237.52987855804287,247.77803534631383,,552.7474975585938,308.2470417022705,222.84594596234916,232.46056879513378,,555.2206039428711,308.89760971069336,349.7087271448822,364.7968073803616,,588.9946746826172,315.0629425048828,759.3184314209228,792.0790019422608,,558.1821823120117,298.7465286254883,818.8664209045482,854.1961719279735,,555.734977722168,296.5470886230469,428.49429027614485,446.98155047383733,,560.1553726196289,299.55851554870605,387.99439799099724,404.7343022410258,,589.9128723144531,300.83913803100586,1407.8408137026645,1468.5816917738262,,564.9729156494141,290.5847454071045,1346.6153746732398,1404.7146991747484,,562.1731185913086,289.4762420654297,1000.812961637641,1043.9927426776508,,565.7734298706055,291.5529727935791,923.4072931469935,963.2474293734382,,13.095757787815439,37.918252008762046,60.86054211312477,66.56179940335157,54.839345303919835,35.99666279507912,36.399316803468395,43.406458227246176,44.162709827022084,5.722250279366446,9.911121413852554,9.29842275180535,14.591872295214465,31.68316007769043,34.16784687711894,17.879262018953494,16.18937208964103,58.743267670953045,56.188587966989935,41.75970970710603,38.52989717493753
41,1.64,618.3961486816406,297.19499588012695,,,,604.2708587646484,322.1056365966797,,,,578.2065963745117,337.5110721588135,,,,555.6459426879883,333.9341354370117,,,,539.1839218139648,321.2457847595215,,,,589.6283721923828,349.2355442047119,,,,539.2887115478516,331.71263694763184,,,,535.1603317260742,315.33717155456543,,,,545.0229644775391,309.274320602417,,,,599.7384262084961,328.4607982635498,,,,546.2129974365234,308.27467918395996,,,,542.5309753417969,293.7876892089844,,,,550.6598281860352,288.3657646179199,,,,604.3801498413086,304.5863342285156,,,,552.9357147216797,287.23703384399414,,,,549.1828918457031,274.42617416381836,,,,557.7209854125977,269.2409133911133,,,,605.7551956176758,281.79914474487305,,,,566.1224746704102,266.76220893859863,,,,555.9147644042969,257.8267478942871,,,,556.2892913818359,255.36197662353516,,,,13.095757787815439,37.918252008762046,60.86054211312477,66.56179940335157,54.839345303919835,35.99666279507912,36.399316803468395,43.406458227246176,44.162709827022084,5.722250279366446,9.911121413852554,9.29842275180535,14.591872295214465,31.68316007769043,34.16784687711894,17.879262018953494,16.18937208964103,58.743267670953045,56.188587966989935,41.75970970710603,38.52989717493753
44,1.76,620.9426879882812,294.57406997680664,,,,605.4392623901367,319.49841499328613,,,,577.7816390991211,336.5089988708496,,,,554.0801620483398,331.4842700958252,,,,538.1723403930664,318.3743190765381,,,,585.5609130859375,355.2744770050049,,,,534.7932052612305,335.4022693634033,,,,534.8263549804688,317.902135848999,,,,547.6012420654297,312.94092178344727,,,,597.9114532470703,336.707067489624,,,,541.7477416992188,313.0679512023926,,,,542.6223373413086,297.0238494873047,,,,553.3929061889648,292.55001068115234,,,,604.2930603027344,313.36509704589844,,,,548.0966949462891,293.2767391204834,,,,549.1115570068359,279.19921875,,,,560.2685928344727,275.07740020751953,,,,607.0681762695312,289.87707138061523,,,,561.895751953125,274.1243648529053,,,,555.7039642333984,263.4291458129883,,,,558.763313293457,260.06086349487305,,,,13.095757787815439,37.918252008762046,60.86054211312477,66.56179940335157,54.839345303919835,35.99666279507912,36.399316803468395,43.406458227246176,44.162709827022084,5.722250279366446,9.911121413852554,9.29842275180535,14.591872295214465,31.68316007769043,34.16784687711894,17.879262018953494,16.18937208964103,58.743267670953045,56.188587966989935,41.75970970710603,38.52989717493753
46,1.84,620.8428192138672,293.1640148162842,,,,604.1958999633789,317.0573043823242,,,,578.629150390625,332.77233123779297,,,,557.6283645629883,333.0494499206543,,,,542.4095916748047,324.0296745300293,,,,583.5339736938477,350.458459854126,,,,542.6153945922852,343.0733585357666,,,,535.7048034667969,323.7483501434326,,,,542.6172256469727,312.70923614501953,,,,593.3872985839844,332.3901844024658,,,,552.0716857910156,319.33141708374023,,,,545.5027008056641,300.81793785095215,,,,549.8979949951172,291.0044860839844,,,,600.2124786376953,308.7575912475586,,,,558.0974578857422,297.1368598937988,,,,552.2066116333008,280.9307670593262,,,,557.917366027832,272.5371551513672,,,,604.9291610717773,284.555025100708,,,,570.8367919921875,273.17376136779785,,,,560.9762954711914,262.9069232940674,,,,560.4832077026367,257.87632942199707,,,,13.095757787815439,37.918252008762046,60.86054211312477,66.56179940335157,54.839345303919835,35.99666279507912,36.399316803468395,43.406458227246176,44.162709827022084,5.722250279366446,9.911121413852554,9.29842275180535,14.591872295214465,31.68316007769043,34.16784687711894,17.879262018953494,16.18937208964103,58.743267670953045,56.188587966989935,41.75970970710603,38.52989717493753
73,2.92,608.6355590820312,228.6452865600586,,,,565.2389907836914,236.9763708114624,,,,532.1780014038086,269.33332443237305,,,,514.0414810180664,302.11140632629395,,,,503.15528869628906,325.8760643005371,,,,565.2696990966797,305.0050735473633,,,,551.8532943725586,334.96301651000977,,,,536.7172241210938,330.41948318481445,,,,525.1322555541992,320.8726501464844,,,,588.4946060180664,315.5247688293457,,,,572.4430465698242,352.16809272766113,,,,551.5639114379883,345.3501319885254,,,,537.2471237182617,330.43822288513184,,,,607.2866058349609,317.0163345336914,,,,590.2803421020508,353.22961807250977,,,,569.1489791870117,347.84048080444336,,,,553.2899475097656,336.6463851928711,,,,621.0597991943359,313.17355155944824,,,,615.9877014160156,349.86119270324707,,,,603.3331298828125,369.0184020996094,,,,590.8680725097656,381.03538513183594,,,,13.095757787815439,37.918252008762046,60.86054211312477,66.56179940335157,54.839345303919835,35.99666279507912,36.399316803468395,43.406458227246176,44.162709827022084,5.722250279366446,9.911121413852554,9.29842275180535,14.591872295214465,31.68316007769043,34.16784687711894,17.879262018953494,16.18937208964103,58.743267670953045,56.188587966989935,41.75970970710603,38.52989717493753
76,3.04,639.1881942749023,237.76140689849854,,,,638.906135559082,263.7551021575928,,,,629.0798950195312,289.43942070007324,,,,622.5266647338867,314.3522071838379,,,,613.299674987793,334.66504096984863,,,,588.9862442016602,258.0817222595215,,,,550.3150939941406,267.779016494751,,,,532.4762725830078,284.40327644348145,,,,528.6297225952148,298.24710845947266,,,,581.4205169677734,240.56962966918945,,,,539.2853927612305,252.8818702697754,,,,525.0712585449219,272.7894115447998,,,,523.9535903930664,288.41297149658203,,,,577.5743865966797,227.58190155029297,,,,538.4127426147461,237.06526279449463,,,,525.4606628417969,255.69459915161133,,,,523.1615447998047,270.6689643859863,,,,576.8718719482422,220.14583110809326,,,,546.9169235229492,226.72293663024902,,,,534.0017700195312,239.8148775100708,,,,529.2598724365234,251.442232131958,,,,13.095757787815439,37.918252008762046,60.86054211312477,66.56179940335157,54.839345303919835,35.99666279507912,36.399316803468395,43.406458227246176,44.162709827022084,5.722250279366446,9.911121413852554,9.29842275180535,14.591872295214465,31.68316007769043,34.16784687711894,17.879262018953494,16.18937208964103,58.743267670953045,56.188587966989935,41.75970970710603,38.52989717493753
77,3.08,635.9869766235352,239.03032779693604,86.08845268790512,89.80271367334873,,631.3801193237305,263.8286590576172,188.1593921923586,196.27747385887983,,618.9175796508789,283.67443084716797,292.09134022601603,304.69353523956227,,609.4212341308594,299.63770866394043,492.6134247452752,513.8670861517626,,599.0914916992188,313.39685440063477,639.43736611992,667.0257033179902,,582.0397186279297,266.76355361938477,277.9707868054628,289.9637546924283,,554.8487091064453,274.0056610107422,192.55643314857215,200.86422385463518,,544.4180679321289,284.1203498840332,298.62866113110636,311.5129069334515,,545.1408004760742,292.02040672302246,441.154385747294,460.187862042643,,575.0632095336914,248.55514526367188,255.17618560657826,266.1856871253109,,539.8126983642578,252.9470157623291,13.282863353398625,13.855948588271696,,527.995491027832,266.6851329803467,169.21390384390108,176.514587984671,,527.1369171142578,280.442419052124,214.5682806295393,223.82576602476678,,573.3374786376953,233.0971384048462,173.86997047852898,181.37153924559507,,540.1265716552734,236.90271377563477,43.03800764794401,44.894869836854525,,531.0155868530273,250.9269905090332,183.00832108699737,190.90416130483965,,532.2155380249023,263.9733695983887,281.5201845336973,293.6662901422989,,576.2160491943359,220.53555965423584,19.07209716148806,19.8949571872608,,549.3095779418945,224.5041847229004,81.57686250885467,85.09647226220903,,541.4447021484375,234.60104942321777,227.18555466122075,236.9874086356864,,541.8857574462891,244.1832733154297,364.0960170235649,379.8048326517036,,16.687866334749387,45.76935096311724,73.04828352270727,87.11648284942207,81.52037343663943,47.595212982776246,44.433885757653805,55.866974504584235,62.5702243087278,16.36967776437888,10.46535935738342,16.359006271192193,23.544902936205133,38.93802164751423,35.96364167059313,25.51542847114708,27.936023695332988,59.53906595844348,59.5924468574783,51.23920605253348,53.72209048100567
118,4.72,607.5214385986328,134.32602882385254,,,,590.3046798706055,173.58458518981934,,,,547.5973510742188,202.25419521331787,,,,505.3617858886719,219.81708526611328,,,,470.02662658691406,232.88995742797852,,,,556.1323165893555,179.4968605041504,,,,495.37464141845703,198.4617519378662,,,,464.2507553100586,210.24747848510742,,,,443.71612548828125,217.74765014648438,,,,547.2180557250977,150.13431072235107,,,,482.97496795654297,173.3759593963623,,,,462.04418182373047,193.8561487197876,,,,456.8317413330078,205.58226585388184,,,,539.1596603393555,127.1079969406128,,,,477.2794723510742,148.84790897369385,,,,464.55936431884766,169.90777015686035,,,,467.93121337890625,181.89959049224854,,,,532.521858215332,111.04368209838867,,,,479.82982635498047,127.52267360687256,,,,464.89009857177734,146.4992094039917,,,,465.4792022705078,159.0708589553833,,,,16.687866334749387,45.76935096311724,73.04828352270727,87.11648284942207,81.52037343663943,47.595212982776246,44.433885757653805,55.866974504584235,62.5702243087278,16.36967776437888,10.46535935738342,16.359006271192193,23.544902936205133,38.93802164751423,35.96364167059313,25.51542847114708,27.936023695332988,59.53906595844348,59.5924468574783,51.23920605253348,53.72209048100567
119,4.76,590.9249877929688,143.1715965270996,470.1636997748463,490.4487743966008,,573.3405685424805,177.9048728942871,437.6399483325265,456.52179525868735,,531.7716979980469,200.00493049621582,399.61738501889886,416.858759627659,,489.30519104003906,212.3879098892212,442.30001477628383,461.38291889933,,455.1556396484375,225.0802230834961,419.92425139521356,438.0417597845586,,549.0362167358398,180.55901527404785,179.37879941321174,187.1180449853396,,481.8309783935547,201.99731826782227,349.9384208378899,365.03641114023543,,449.21993255615234,214.2213249206543,388.6813348945496,405.4508768353562,,428.93306732177734,222.3234987258911,386.87627138393395,403.5679343901751,,539.4641494750977,151.7208766937256,197.86399008427577,206.40077377416873,,468.4807586669922,176.96711540222168,373.3116194847476,389.4180395721396,,446.1668014526367,194.78590965270996,397.61449832153835,414.7694589724912,,442.3374938964844,203.69678020477295,365.40924393425126,381.1747183514273,,528.0231094360352,130.18052101135254,288.81565291237206,301.2765193596623,,460.70911407470703,151.92911624908447,421.35986080864615,439.53930814413513,,449.74021911621094,173.12810897827148,379.12534756126377,395.4825992375666,,454.87308502197266,184.46020603179932,332.6705090321561,347.02348035556105,,517.6620101928711,116.15793228149414,392.8824873499315,409.8332867784931,,464.05418395996094,132.22829818725586,411.56241603419426,429.319155494857,,452.11692810058594,152.71297931671143,355.1098601263567,370.43097065665404,,456.4575958251953,165.4671049118042,276.47484649278533,288.4032724746933,,36.30581731061342,64.03022277346474,89.72263390781362,105.57179960539526,99.04204382802178,55.07993478218983,59.03534220326323,72.08500957799848,78.7129416843348,24.62570871534563,26.042080940269006,32.94978463009184,38.79189167026223,50.98908242190073,53.54521399635853,41.33473244064974,41.81696290955543,75.9323974295832,76.76521307727258,66.05644487879965,65.2582213799934
