frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,393.67237091064453,155.47332286834717,,,,403.3426284790039,174.82403755187988,,,,403.1122589111328,198.74104499816895,,,,395.3599548339844,215.36624908447266,,,,385.0806427001953,225.3520917892456,,,,401.88282012939453,206.46220207214355,,,,390.5169677734375,231.29525184631348,,,,379.61517333984375,243.61684799194336,,,,370.6344985961914,251.06955528259277,,,,391.3182067871094,202.9771327972412,,,,377.96714782714844,232.64031887054443,,,,365.9788513183594,250.2388858795166,,,,356.49253845214844,263.13666343688965,,,,378.75988006591797,196.62753582000732,,,,366.96704864501953,226.30499839782715,,,,357.48767852783203,242.79281616210938,,,,350.5548095703125,254.77337837219238,,,,364.85374450683594,188.2167148590088,,,,356.1471176147461,211.44782066345215,,,,351.2424087524414,225.55538177490234,,,,347.2691345214844,236.66025638580322,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,394.01588439941406,153.23026657104492,56.73018965811919,59.17779701502982,,403.11466217041016,174.42214965820312,11.551042077930724,12.049408392944112,,402.5189208984375,198.96477699279785,15.85295719120434,16.536928369228203,,395.2794647216797,216.4304494857788,26.680999235399206,27.832143104507416,,385.10459899902344,227.02191352844238,41.74983940798225,43.5511239568378,,401.6896438598633,207.8655195236206,35.413776810109994,36.94169380067149,,388.54400634765625,232.09616661071777,53.23322063959199,55.52995229613537,,377.0606994628906,245.3397560119629,77.02981903735214,80.35324793673594,,367.3004150390625,254.1287612915039,113.12287172272934,118.0035247706393,,390.60791015625,203.34162712097168,19.95898005663602,20.820104384219913,,377.0219039916992,233.0129098892212,25.40066406185739,26.496568246258786,,365.0616455078125,250.2139663696289,22.938606660960154,23.928286102523767,,355.16014099121094,262.6110076904297,35.80849198949772,37.35343885044703,,377.7420425415039,196.01172924041748,29.740659978927518,31.023812011425303,,367.4955749511719,225.49538612365723,24.171420246616066,25.21428906794617,,357.8314208984375,242.38866806030273,13.264013946185798,13.83628592892547,,350.37628173828125,254.58972930908203,6.403083495038158,6.679342650239579,,363.912353515625,186.91264629364014,40.208921751861915,41.94372386139824,,356.4976119995117,210.31479835510254,29.6498931803526,30.92912910600685,,352.04944610595703,224.7055149078369,29.299989139344323,30.56412855800387,,348.27991485595703,236.26012802124023,27.177421611106094,28.34998347769039,,2.367111880601193,0.4819763357177645,0.6614771347691282,1.1132857241802967,1.742044958273512,1.4776677520268595,2.2211980918454146,3.2141299174694375,4.7201409908255725,0.8328041753687966,1.0598627298503513,0.9571314441009506,1.4941375540178812,1.240952480457012,1.0085715627178466,0.5534514371570188,0.2671737060095831,1.6777489544559296,1.2371651642402741,1.2225651423201547,1.1339993391076155
2,0.08,392.7157974243164,153.20477485656738,32.508421700437665,33.91098799882403,-631.6702254051447,402.28355407714844,176.27958297729492,50.87238443864644,53.06725851126989,1025.4462529581447,401.7683792114258,200.33502101898193,39.05830189629633,40.74346085038999,605.1633120290446,394.84806060791016,217.75257110595703,34.76811657179573,36.268176741167544,210.90084091650317,385.25943756103516,228.55510711669922,38.52480985804577,40.18695145496957,-84.10431254670581,400.82855224609375,207.50967979431152,23.292980169181018,24.297948951588417,-316.09362122707677,388.17989349365234,232.57846355438232,15.107707311150756,15.759524902166563,-994.2606848492202,377.0263671875,244.7500705718994,14.767100751255171,15.40422297236588,-1623.7256241092516,367.5984573364258,252.73306846618652,35.67901758789752,37.218378313848895,-2019.6286614197604,389.5671081542969,203.16641807556152,26.386158976620333,27.52458204943208,167.61194163030416,376.0203552246094,233.57502937316895,28.712782944762548,29.95158752476664,86.37548196269637,364.36283111572266,250.6929874420166,21.18081004092141,22.09464986401931,-45.84090596261143,354.5283508300781,262.8485298156738,16.87408456192362,17.602111980195883,-493.7831717562786,376.5360641479492,196.37762546539307,31.50658595012447,32.86592833955406,46.05290820321892,366.56150817871094,226.44784927368164,33.35103809825511,34.789958833437474,239.39174413728264,357.20985412597656,243.35243225097656,28.670397057033036,29.907372910370405,401.77717453612337,349.6609878540039,255.48399925231934,28.628701422940733,29.863878330401658,579.613392004052,362.5469970703125,188.09569358825684,45.16496930736446,47.113598631848426,129.24686926125463,355.8283996582031,211.60908222198486,36.42643173088389,37.99803942033138,176.72275785811325,351.75914764404297,225.56857109069824,22.76426986206724,23.746427593689074,-170.44252410786987,347.9341506958008,236.75143718719482,15.01951961198226,15.667532370640293,-317.0612776762524,3.723551400554154,2.60466667616856,2.2912155687847275,2.5640127938269983,3.3495230164722942,2.449585710090396,2.8515790879320777,3.8302988363640726,6.208876123379528,1.9337874573460798,2.257926230841017,1.8409174386617229,2.1982220332257163,2.5555896140391745,2.400169916055346,1.749746353571835,1.4617288392256496,3.5622928997298664,2.7570867410535294,2.172422246067718,1.7607006339332272
3,0.12,392.8605651855469,154.79398727416992,39.89481336083825,41.6160633561763,192.62688393380677,402.88360595703125,178.49295616149902,57.331727206150326,59.805287723748265,168.45073031195935,401.732177734375,202.47060298919678,53.39721960485965,55.70102694855186,373.9391524540469,394.0398406982422,219.3464756011963,44.67767173269841,46.605276746564954,258.42750013493526,384.2196273803711,229.86501216888428,41.81100675624012,43.61493035235605,85.69947243466203,400.9446716308594,209.74506855010986,55.96006724144904,58.374447893070595,851.9124735370544,387.78018951416016,235.13168334960938,64.60792614862143,67.39541613074724,1290.897280714517,376.47289276123047,247.98757553100586,82.11186082402017,85.65455292241913,1756.258248751331,366.9190216064453,256.8604373931885,104.57296247941956,109.08473220628022,1796.6588473107834,389.63375091552734,205.21741390228271,51.30195621789293,53.515364038658966,649.7695497306721,376.0606002807617,235.41579723358154,46.030193762305885,48.01615294156481,451.61413541995427,364.8249053955078,252.63957023620605,50.01685475088241,52.174817246610985,752.0041845647919,355.4323196411133,265.0031089782715,58.41324218030709,60.93346434355276,1083.2838090839218,376.4607620239258,198.15719604492188,44.52907657788715,46.45027049747904,339.6085539481245,366.49803161621094,227.38314628601074,23.43621363481311,24.447362182991604,-258.5649162611468,357.5315856933594,243.86738777160645,15.179970143205876,15.83490549286898,-351.81168543753563,350.3400421142578,255.562162399292,17.088449423397975,17.82572555060581,-300.9538194948962,362.4104309082031,189.5823097229004,37.321892439423436,38.932134517919394,-204.53660284822578,355.7956314086914,212.79263019561768,29.600037627366277,30.877122549842017,-178.0229217622341,351.75132751464844,226.31665706634521,18.703171211445504,19.510114035549766,-105.9078389534827,347.95665740966797,236.98575496673584,5.884905159501906,6.138807662735591,-238.21811769761757,5.3881939348012065,4.996878185118491,4.519256646726802,4.428223863689596,5.094120230566537,4.784563625813219,5.5473957331619665,7.256480953260837,10.572265411630738,4.074402018892439,4.17857234850361,3.9279101285261624,4.635560606967826,4.413600433938337,3.37806440337501,2.3831425732865945,2.1747578612498817,5.1195782804466425,3.99217164304721,2.9528268074897084,2.0062529404426512
4,0.16,392.0297622680664,154.43434238433838,22.632635927958123,23.60911435218673,-450.1737250997392,402.5745391845703,178.53471279144287,7.796869803953714,8.13326345974859,-1291.8006065999919,401.2812042236328,202.40660190582275,11.387307793772598,11.878609841225819,-1095.5604276831511,391.7903137207031,218.64887237548828,58.88029107431794,61.42066392480627,370.3846794560329,381.2899398803711,228.28665733337402,83.1950751037691,86.78450216385603,1079.2392952874995,401.54014587402344,210.3417205810547,21.074024596384,21.983257192867004,-909.7797675050899,387.4911880493164,236.86347484588623,43.89350488155012,45.787277247130405,-540.2034720904207,376.4476776123047,250.25733947753906,56.74760004130863,59.19595856408417,-661.464858958374,367.3064422607422,259.37573432922363,63.62396089428329,66.36899798474813,-1067.893355538302,390.13240814208984,205.90255737304688,21.18490920935472,22.09892588986972,-785.4109537197312,376.95762634277344,236.7407512664795,40.00124174026345,41.72708355674708,-157.22673462044324,366.7030715942383,253.7687587738037,54.78694543123156,57.150712087191465,124.397371014512,358.4850311279297,266.06151580810547,80.77465737771678,84.25965622649711,583.154797073609,376.75437927246094,198.93904209136963,20.879031481718375,21.77985115758753,-616.7604834972877,366.45057678222656,228.5956907272339,30.33681739250214,31.64569046136761,179.95820695940017,357.9660415649414,244.5713996887207,20.681886455770226,21.574200367445798,143.48237186442043,351.572265625,255.91609954833984,32.05119231305915,33.434031583930036,390.2076508331056,362.44762420654297,189.86530780792236,7.135792596459603,7.443664270461371,-787.2117561864507,354.9930191040039,213.6771583557129,29.85984529469726,31.1481395426093,6.775424819182074,350.9881591796875,226.89434051513672,23.928853849676646,24.961257215113402,136.27857948909093,347.6481246948242,237.29523181915283,10.924981645029876,11.396336766696768,131.43822759902943,6.332558508888676,5.322208723508433,4.994401040375835,6.885050420681847,8.565500317120778,5.663893913527899,7.378886823047183,9.624319295824204,13.227025331020663,4.958359054487227,5.847655690773492,6.213938612013822,8.00594685602771,5.284794480241837,4.643892021829714,3.2461105879844263,3.5121191246070835,5.417324851265096,5.238097224751582,3.9512770960942447,2.462106411110522
5,0.2,393.07769775390625,153.86173725128174,29.854285924356848,31.142340314869738,188.33064906707523,402.80860900878906,177.80885696411133,19.06658340987176,19.88920554645179,293.89855216758,401.68701171875,201.61587238311768,22.219542372237985,23.178197996434257,282.4897038802109,392.83851623535156,217.58580207824707,37.32330847298897,38.93361164583687,-562.176306974235,382.63309478759766,227.04907894134521,45.6595101075847,47.629476249523464,-978.8756478583142,401.2859344482422,211.22378826141357,22.94922168793861,23.93935911172091,48.90254797134767,386.59820556640625,237.41353511810303,26.22003072385219,27.3512862420318,-460.8997751274651,375.6416702270508,250.6417465209961,22.324547589805917,23.28773363324778,-897.7056232709099,366.89502716064453,259.59142684936523,11.613183452261262,12.11423083860363,-1356.3691786536126,389.9336242675781,206.71827793121338,20.98980493271322,21.895403896563593,-5.088049832653141,376.48529052734375,236.9059181213379,12.509526681729485,13.049246533226382,-716.9459255880175,366.0953903198242,253.43061447143555,17.38566400259046,18.13576336545107,-975.3737180435099,357.9090118408203,265.33979415893555,23.085173244998405,24.08117625874697,-1504.4619991937536,376.83704376220703,199.36127185821533,10.756143415380082,11.220214061258881,-263.99092740821624,366.28562927246094,229.06644344329834,12.470359875018158,13.008389886152612,-465.93251438037504,358.00960540771484,244.95746612548828,9.712913504569675,10.131974302604904,-286.0556516210223,352.0439147949219,256.50238037109375,18.81120249042095,19.62280629230072,-345.2806322907329,362.8504943847656,189.59747314453125,12.094414708218256,12.616224675640538,129.3140101294792,355.3569030761719,212.9005479812622,21.440837479346072,22.365896109839507,-219.55608581924483,351.3376235961914,226.18144512176514,19.848570796987474,20.704931549518733,-106.40814163986674,348.2640838623047,236.9864273071289,17.22581497799101,17.969017701673035,164.3170233744067,7.578252121483465,6.117776945366505,5.921528960233205,8.442394886515322,10.470679367101717,6.621468277996736,8.472938272728454,10.555828641154116,13.711594564564809,5.834175210349771,6.369625552102548,6.939369146631864,8.96919390637759,5.7336030426921925,5.164227617275818,3.6513895600886226,4.297031376299112,5.921973838290719,6.132733069145162,4.779474358074994,3.180867119177443
6,0.24,393.6679458618164,151.92402362823486,50.64044155756942,52.82530852276861,542.0742051974718,402.7229309082031,176.22347831726074,39.692302392984594,41.40481511214287,537.890239142277,401.60411834716797,200.76926708221436,21.266344399217953,22.183874577061655,-24.85808548431505,392.681884765625,217.30087280273438,8.128580340106002,8.479285549476566,-761.3581524090076,382.4480438232422,227.26438522338867,7.097563600290316,7.403785895489808,-1005.6422588508415,402.20996856689453,209.0362787246704,59.36664165261448,61.92799795584024,949.7159711029832,386.8800735473633,235.6757640838623,44.012056062336946,45.910943283764055,463.9914260433064,374.8907470703125,250.6783676147461,18.795389924015137,19.606311497365443,-92.03555339705841,364.8638153076172,261.5999507904053,71.41424058621723,74.49538700403102,1559.5289041356846,391.3821792602539,203.70752334594727,83.5275206874464,87.13129101451842,1630.8971779488709,377.90416717529297,234.67723846435547,66.0502836649042,68.90000373808778,1396.2689301215348,366.92691802978516,253.23028564453125,21.382965932631585,22.305527712253415,104.24410867005864,357.95230865478516,267.28763580322266,48.70806969408801,50.8095650432597,668.2097196128183,378.2118225097656,195.97972869873047,91.25805013873313,95.19535188658503,2099.3784456331537,368.12007904052734,225.77023029327393,94.30743303801921,98.37629951469204,2134.1977407134855,359.27623748779297,243.1870937347412,54.420671785881005,56.76863567307872,1165.9165342618455,352.74707794189453,255.92110633850098,22.807864765075472,23.791903385972834,104.22742734180287,363.74279022216797,186.48387908935547,80.97322011733074,84.46678589714402,1796.2640305375871,356.0189437866211,210.02825260162354,73.69013947853611,76.86947888505652,1362.5895693804252,351.8423080444336,224.24388885498047,50.05516131762825,52.21477653891882,787.7461247350021,348.32324981689453,235.8561658859253,28.29522365218796,29.51601275925584,288.67487643957014,9.691264462394209,7.77396954985222,6.808883943315672,8.781566308494384,10.766830802921309,9.098588196230345,10.309376004079018,11.340081101048733,16.691410044726048,9.319426850930508,9.125625701626058,7.831590255122,11.001576508107979,9.541417118155593,9.099279597863498,5.922134987011771,5.248707511738026,9.30064527417648,9.207512224547422,6.868065419631747,4.361507629547677
7,0.28,394.09950256347656,151.4203405380249,16.581952578617827,17.297376048342812,-888.1983118606449,402.967529296875,175.89863777160645,10.16580517721847,10.604405853342227,-770.010231470016,401.36951446533203,200.45702934265137,9.76381672874058,10.185073731419616,-299.970021141051,391.6410827636719,216.28726959228516,36.320279076421244,37.887306840795596,735.2005322829758,380.6362533569336,225.0992488861084,70.57974236997003,73.62488460754531,1655.5274678013877,402.0525360107422,209.00015830993652,4.038076127409627,4.2122977349307025,-1442.8925055227385,386.9506072998047,236.4563798904419,19.594898055925317,20.440314172610776,-636.765727778832,375.1227569580078,252.00170516967773,33.58804542058868,35.037191767024616,385.77200674147934,365.1677703857422,263.3010005950928,43.19982007735504,45.063663615967585,-735.7930847015858,391.4076232910156,203.59973430633545,2.7687853566411813,2.8882437869665853,-2106.076180688796,378.1938934326172,235.32228469848633,17.67812823005986,18.440845876044516,-1261.4789465510814,367.49847412109375,254.00324821472168,24.03314768745649,25.070050779866996,69.11307669033953,358.83907318115234,268.0760192871094,29.663738837263313,30.943572129715033,-496.6498228386167,378.4922409057617,195.89946269989014,7.291995070917588,7.606606054763992,-2189.7186457955263,368.12156677246094,226.0420274734497,6.795031295817018,7.088200923669644,-2282.2024647755597,359.0733337402344,243.1501865386963,5.155826309454421,5.378272920016174,-1284.7590688265636,352.5767135620117,255.41759490966797,13.288805930611117,13.862147556231195,-248.24389574354097,364.0614318847656,186.44222259521484,8.033825857238199,8.380442912298596,-1902.1585746211358,355.8700942993164,210.97327709197998,23.91688024759301,24.94876701548752,-1298.017796739225,351.42818450927734,224.83959674835205,18.137774749737044,18.92032370969968,-832.3613207304785,348.01753997802734,235.96996307373047,8.15507148698619,8.506919649101805,-525.2273277538509,10.383159504327923,8.19814578398591,7.216286892572456,10.297058582126208,13.71182618722312,9.267080105627574,11.12698857098345,12.74156877172972,18.493956589364753,9.434956602409173,9.863259536667838,8.83439228631668,12.23931939329658,9.845681360346154,9.382807634810284,6.137265903812417,5.803193413987274,9.635862990668423,10.205462905166923,7.6248783680197345,4.701784415511749
8,0.32,394.1941833496094,151.2062931060791,5.85132220022319,6.103775776550535,-279.8400067948069,403.0615997314453,175.7154893875122,5.147364450411618,5.36944597655234,-130.87399691974719,401.74869537353516,200.32450675964355,10.041800017701298,10.475050527669113,7.249419906237442,392.4930953979492,216.17112636566162,21.497307652045997,22.424802671541116,-386.562604231362,381.48815155029297,224.8064947128296,22.51992919922715,23.4915449247749,-1253.3334920692603,401.87843322753906,209.04448986053467,4.49145476832884,4.6852372640413265,11.8234882277656,386.31298065185547,237.0166540145874,21.22019728292442,22.135736457000625,42.38555710974623,374.5392608642578,253.01533699035645,29.239497679871608,30.501027212293724,-113.40411386827229,364.72511291503906,264.5574188232422,33.30289402209852,34.73973759526711,-258.0981505175119,391.54205322265625,203.42974662780762,5.417980330124448,5.651737498847605,69.08734279702549,377.86067962646484,235.77986240386963,14.151165965088763,14.76171386090489,-91.97830037849064,366.9240951538086,254.46876525878906,18.483393160767253,19.280853725478952,-144.7299263597011,358.0802536010742,268.22010040283203,19.309429740055563,20.142529410166482,-270.0260679887138,378.86905670166016,195.4590082168579,14.4911674750035,15.116384636021158,187.74446453142914,368.1429672241211,226.3379144668579,7.4164973285660905,7.736479925721191,16.206975051288673,358.92616271972656,243.7869930267334,16.33978680406105,17.044762102627622,291.6622295652862,352.35076904296875,256.2095546722412,20.589001785246666,21.477308215116032,190.37901647212095,364.58301544189453,185.7148790359497,22.375741052975773,23.341135823337737,374.0173227759785,355.95703125,210.60048580169678,9.569854345324993,9.982742897986975,-374.1506029375136,351.2574005126953,224.64305877685547,6.509336934767365,6.790180363392611,-303.2535836576767,347.73658752441406,235.85314750671387,7.606746918391473,7.934937778175557,-14.299546773156212,10.627310535389945,8.412923623048002,7.63528891367922,11.194050688987852,14.651487984214118,9.454489596189227,12.012418029263474,13.961609860221467,19.883546093175436,9.661026102363076,10.453728091104034,9.605626435335838,13.04502056970324,10.450336745786998,9.692266831839133,6.819056387917523,6.662285742591916,10.569508423601933,10.604772621086402,7.896485582555439,5.019181926638771
9,0.36,393.1888961791992,152.0350742340088,32.57184801523073,33.977150823324614,696.834376169352,402.4065399169922,175.94093799591064,17.31925293459844,18.06648701145212,317.4260258724945,401.8091583251953,200.90578079223633,14.610254735333225,15.240609881192004,119.13898383807226,393.00296783447266,217.72088527679443,40.78696624046942,42.54670790955003,503.04763095022287,382.0207214355469,227.03649044036865,57.31770901912554,59.79066472616495,907.4779950347512,402.1805953979492,209.4519281387329,12.681382213902308,13.228516721817718,213.58198644440978,386.67877197265625,238.32562923431396,33.978112589498174,35.44408826927613,332.7087953068876,375.25318145751953,254.95722770690918,51.72416123363467,53.95578496569735,586.3689438350906,365.7830047607422,267.1328544616699,69.60605166259269,72.60918430081543,946.736167638708,391.8470001220703,203.23097705841064,9.100204433847498,9.492830079132787,96.02731450712956,377.9180145263672,236.29169940948486,12.875956543689803,13.4314859038686,-33.255698925907275,367.1263122558594,255.32755851745605,22.05699460338046,23.00863715187043,93.19458565978698,358.5530471801758,269.13516998291016,25.749831368671394,26.860800273887246,167.9567715930191,379.01329040527344,195.02610683441162,11.407425437568945,11.89959545485016,-80.41972952927492,367.85152435302734,226.5953493118286,9.721485435507597,10.140916066983417,60.110903531555635,358.5551452636719,244.00208473205566,10.721426980459864,11.183999795958956,-146.51905766671666,352.0823669433594,256.02853775024414,8.093470096473387,8.44266048470311,-325.8661932603231,364.74143981933594,185.42165279388428,8.332163299659607,8.691652035976723,-366.23709468402535,355.84712982177734,210.9096908569336,8.203889706618682,8.557844116470182,-35.622469537919834,350.95191955566406,225.2409839630127,16.786027361876798,17.51025557813753,268.001880368623,347.3902893066406,236.42257690429688,16.661563073148447,17.38042131425838,236.13708840207065,11.98639656832293,9.135583103506088,8.2449133089269,12.895919005369853,17.043114573260716,9.983630265061937,13.43018156003452,16.11984125884936,22.787913465208053,10.040739305528389,10.990987527258778,10.525971921410655,14.11945258065873,10.926320563981005,10.097903474518468,7.2664163797558805,6.99999216198004,10.917174505041002,10.947086385745209,8.59689580568094,5.714398779209106
