frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,467.1736526489258,290.19232749938965,,,,484.0409851074219,267.1036148071289,,,,486.1751937866211,240.28512954711914,,,,476.8964385986328,220.55405616760254,,,,465.56514739990234,208.3987283706665,,,,481.2733459472656,230.12939929962158,,,,464.89837646484375,202.6718044281006,,,,452.0619583129883,192.3609209060669,,,,442.7104187011719,189.09905433654785,,,,463.16429138183594,234.05705451965332,,,,446.6025161743164,207.85380363464355,,,,440.8951950073242,203.57000827789307,,,,439.1994857788086,204.88916873931885,,,,445.37109375,240.33279418945312,,,,431.59423828125,212.88861751556396,,,,426.8209457397461,205.49624919891357,,,,425.6262969970703,203.86058807373047,,,,429.69295501708984,247.67005920410156,,,,417.68707275390625,224.08830642700195,,,,413.897705078125,213.80134105682373,,,,413.0945587158203,208.0837869644165,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,467.60231018066406,290.7230758666992,17.05581112329699,17.791679080641025,,484.44286346435547,267.01045989990234,10.313342405351502,10.758308531814363,,487.5731658935547,239.45481777191162,40.64898258115304,42.402770985812865,,476.04488372802734,219.0113353729248,44.05346998239041,45.95414399522457,,462.25841522216797,208.87611865997314,83.52536734275776,87.12904476440617,,483.19801330566406,231.08252048492432,53.6934844415346,56.01007404451784,,467.176513671875,204.44369316101074,72.15217779056509,75.26516229214319,,455.06507873535156,191.7482042312622,76.62471041869884,79.93066102581288,,444.98355865478516,185.32527923583984,110.13782206693554,114.88968602490424,,463.76708984375,233.94999504089355,15.305793790225977,15.96615776415379,,446.34666442871094,206.28135681152344,39.82813960686209,41.546512982683645,,446.05079650878906,208.87187004089355,184.8816597784127,192.85832464342656,,448.61949920654297,217.60276794433594,395.5788936202448,412.6460287047281,,444.8158264160156,239.57294940948486,23.527721705404396,24.542818342389673,,430.2496337890625,208.84357452392578,106.56668699871688,111.16447538390557,,431.0433578491211,209.1848373413086,140.1660767304579,146.2135009090525,,434.1481399536133,215.51949977874756,361.0332650197949,376.60993911302955,,427.63282775878906,246.9440746307373,54.607565416551815,56.96359277450727,,415.95130920410156,220.81180572509766,92.69685792412923,96.69623661094323,,415.4710388183594,212.3792839050293,53.01901546337871,55.30650530056017,,416.86580657958984,209.33082103729248,99.30195248867183,103.58630603889969,,0.7116671632256409,0.4303323412725745,1.6961108394325146,1.838165759808983,3.485161790576247,2.2404029617807137,3.0106064916857274,3.197226441032515,4.5955874409961694,0.6386463105661516,1.6618605193073457,7.714332985737062,16.505841148189123,0.9817127336955869,4.446579015356223,5.8485400363621,15.064397564521181,2.2785437109802906,3.8678494644377293,2.212260212022407,4.143452241555988
2,0.08,468.34129333496094,289.97440338134766,26.298842567889807,27.43349839991361,241.04548298181464,484.37583923339844,265.79466819763184,30.440943961681775,31.754309540766403,524.9000252238011,487.56736755371094,238.0279541015625,35.67188629112488,37.210939339373255,-129.79579116099023,476.88018798828125,217.77327060699463,37.33746084561109,38.94837461841567,-175.1442344202225,463.7550354003906,206.95598602294922,60.862454054345314,63.48834674394838,-591.017450511445,483.0479431152344,229.45557117462158,40.8463976406591,42.60870346003098,-335.03426461217157,466.1842727661133,201.83634281158447,69.74425540734576,72.75335080551075,-62.795287165810976,453.9541244506836,190.355544090271,44.537355745821515,46.45890686768026,-836.7938539533154,444.4205856323242,185.91763973236084,20.4302101961991,21.311665609635934,-2339.4505103817073,464.58595275878906,233.27091693878174,26.59515395699536,27.74259405680113,294.4109073161835,446.4986038208008,206.0450792312622,7.022849929103457,7.325848724921739,-855.5166064440476,443.07701110839844,204.5505952835083,131.14118140479226,136.79922912743692,-1401.477387899741,443.1892776489258,208.43125820159912,266.46282236684397,277.9592825108815,-3367.168654846165,446.3264465332031,239.52199459075928,37.7869813229614,39.41728952462432,371.86177955586624,431.25537872314453,209.52406883239746,30.35822969449572,31.668026590836536,-1987.411219826726,428.5771179199219,205.72598934173584,106.20136790704784,110.78339470741233,-885.7526550410043,428.81053924560547,207.69697666168213,236.75125294698617,246.96581616214579,-3241.1030737720944,429.3048095703125,247.61527061462402,45.04183629451385,46.98515308135343,-249.46099232884595,417.1788024902344,221.95597171783447,41.951278186997435,43.76125375276048,-1323.3745714545687,414.43004608154297,212.27551460266113,26.15379927250637,27.28219725418646,-700.6077011593427,413.8322448730469,207.66082763671875,86.57141049938087,90.30650855763474,-331.99493703162375,1.8090070992221854,1.7005047229032306,3.1845484130074446,3.3961007445456097,6.024695660334182,3.944751100181953,5.920740523906158,5.0555827157397255,5.448054065381607,1.7483500728381969,1.9548944683042153,13.18630215083454,27.624212448624384,2.5584043146805597,5.713300078989684,10.279875824658593,24.943030211007013,4.157949834234428,5.618299614548148,3.303548102189865,7.755712583861378
3,0.12,469.1941833496094,290.32376289367676,23.04172093645893,24.035849213128405,-84.94122966963013,485.8675003051758,265.3001403808594,39.28748619644739,40.982533239802144,230.70559247589352,487.9521179199219,238.79785537719727,21.517156214917925,22.44550759482365,-369.13579361374013,477.00435638427734,219.2941188812256,38.14771670588165,39.793588729602185,21.130352779662864,464.3836212158203,208.4058380126953,39.50625677922828,41.21074261506931,-556.9401032219768,484.26239013671875,228.86146545410156,33.79943763536312,35.25770443676658,-183.77497558161,467.45792388916016,201.53992652893066,32.69221807117166,34.102714209946235,-966.2659148891129,455.5750274658203,189.2962646484375,48.40841559307114,50.49698245413805,100.95188966144465,446.08325958251953,183.63676071166992,70.56421619563118,73.60868856097855,1307.4255737835654,465.5467987060547,232.6494598388672,28.607624217712708,29.84189175534973,52.482442463715,447.3714828491211,204.76069450378418,38.82301126796629,40.498018677064536,829.3042488035699,440.18898010253906,197.05445766448975,200.83077810384026,209.49556299074737,1817.4083465827614,436.3872528076172,195.5479860305786,364.21683426083104,379.93086251315725,2549.2895000568938,447.09705352783203,238.9599895477295,23.84434954766414,24.873106999830682,-363.60456311984103,431.60037994384766,209.14368152618408,12.838427303775306,13.392337475929745,-456.89222787266976,426.8996047973633,200.80541610717773,129.96656116335728,135.5739302409659,619.7633883388391,425.2240753173828,198.7113618850708,241.87289588503157,252.3084308792417,133.56536792739817,430.14774322509766,247.04890251159668,25.388358238770735,26.483731492052364,-512.5355397325267,417.00679779052734,221.99761390686035,4.424342368376134,4.615229319320409,-978.6506108360019,413.1309509277344,210.94289302825928,46.52639357941263,48.533761153922256,531.2890974933949,412.0530700683594,204.38647270202637,93.16270452808342,97.18218202968902,171.89183680135685,2.7704410677473215,3.339806052495317,4.082368716800391,4.987844293729697,7.673125364936954,5.355059277652616,7.2848490923040075,7.0754620139052475,8.39240160782075,2.942025743052186,3.5748152153867965,21.566124670464433,42.821446949150676,3.5533285946737876,6.248993578026874,15.702833034297228,35.03536744617668,5.217299093916522,5.802908787320964,5.244898548346755,11.642999865048937
4,0.16,468.85311126708984,289.919958114624,13.214302503822267,13.784429700993888,-256.2854878033629,486.2740707397461,264.4659233093262,23.20045313005931,24.201429860562204,-419.52758448099854,488.4847640991211,238.5798454284668,14.388369651410038,15.009151630546265,-185.9088991069346,478.39820861816406,219.22250747680664,34.8922649303704,36.397681444179405,-84.8976821355695,467.14534759521484,207.99598217010498,69.7993302544384,72.81080184069191,790.001480640565,484.1792678833008,228.95972728729248,3.217597791377211,3.3564201022704925,-797.5321083624023,468.8625717163086,201.0478162765503,37.20893725648029,38.81430591681145,117.78979267163035,457.3020935058594,188.61193656921387,46.442585701797675,48.446337410063,-51.266126101876175,447.62908935546875,182.8755283355713,43.0774333131412,44.93599651078743,-716.8173012547779,465.52722930908203,232.5516700744629,2.4932157096961767,2.6007847686080776,-681.0276746685414,448.4717559814453,203.33932399749756,44.93672691863551,46.875508792349805,159.43725288213173,441.1023712158203,194.25323009490967,73.65951747057484,76.83753569956313,-3316.4506822796056,436.49925231933594,192.1319818496704,85.4459933766922,89.13253564400502,-7269.958171728806,446.87183380126953,238.5798454284668,11.046308111844926,11.522897828258534,-333.7552292893037,431.9763946533203,208.59643936157227,16.599342013857665,17.315515745654434,98.07945674311722,425.4092025756836,196.5924882888794,111.71968152640943,116.53979434576816,-475.8533973799434,421.4112091064453,190.86198806762695,218.16080374989727,227.57328749912728,-618.3785845028609,429.73533630371094,246.46788597106934,17.812560336284367,18.58107801597565,-197.56633690191788,416.3301086425781,222.13993549346924,17.287344304561188,18.033201692951486,335.44930934077695,411.5328598022461,210.28351306915283,43.21947749449618,45.08416914659297,-86.23980018323216,409.4466781616211,202.07043170928955,87.16838823345074,90.92924272055892,-156.3234827282525,3.321818255787077,4.307863246917805,4.682734782022242,6.443751551496873,10.585557438564631,5.4893160817434365,8.837421328976466,9.013315510307768,10.189841468252245,3.046057133796509,5.449835567080788,24.639626098446957,46.38674837491087,4.014244507804129,6.941614207853052,20.364424808127954,44.13829894614177,5.960542214555549,6.524236855039024,7.048265314210473,15.280169573871294
5,0.2,468.55159759521484,289.85873222351074,7.69167992338802,8.023535192706548,-144.0223627071835,486.4126968383789,264.4105052947998,3.7323209565395516,3.8933508470904377,-507.70197533679413,488.81629943847656,238.42539310455322,9.14368640114073,9.538188063123323,-136.77408918557353,479.04102325439453,218.7671184539795,19.694380839841966,20.544089111996453,-396.3398083045738,468.97472381591797,206.3957691192627,60.76234013021564,63.38391343399071,-235.6722101675299,484.27642822265625,228.9235782623291,2.5916794204570373,2.7034966672262213,-16.32308587610678,468.71742248535156,201.0580587387085,3.637754052853201,3.7947038821425636,-875.4900508667222,457.65453338623047,188.42358112335205,9.990359204684363,10.421390315895636,-950.6236773541841,448.5806655883789,182.0819091796875,30.977095284512053,32.31359295481804,-315.5600888992348,465.3851318359375,232.45562553405762,4.287791215745656,4.47278670734902,46.80004846852357,449.07360076904297,203.43937397003174,15.252605215227948,15.9106743837223,-774.1208602156876,442.05013275146484,193.6790370941162,27.70322105152525,28.898468380407223,-1198.4766829788978,437.568359375,190.6873369216919,44.93042443882494,46.86893439390044,-1056.5900312526144,446.59297943115234,238.46986770629883,7.493950022631102,7.81727429350435,-92.64058836885461,432.2652816772461,208.40861320495605,8.614463771105848,8.98613227828104,-208.23458668433483,425.6200408935547,195.36777019500732,31.068344075404447,32.40877864797083,-2103.275392444933,421.42642974853516,188.38098049163818,62.026356595700996,64.70246551832068,-4071.770549520165,429.3592071533203,246.23682975769043,11.035740559500642,11.511874341974696,-176.73009185002383,416.2028503417969,222.20716953277588,3.5981845386960414,3.753427152928586,-356.99436350057255,411.1665725708008,209.78968620300293,15.371062700154011,16.034242682014817,-726.2481616144538,408.7110900878906,200.72402000427246,38.35617855722146,40.01104460624051,-1272.9549528579603,3.6427596634953385,4.463597280801422,5.064262304547174,7.265515115976731,13.120913975924259,5.5974559484324855,8.989209484262169,9.430171122943593,11.482385186444967,3.22496860209047,6.08626254242968,25.79556483366325,48.26150575066689,4.326935479544303,7.301059498984293,21.660775954046784,46.726397566874596,6.421017188234536,6.674373941156167,7.689635021491066,16.880611358120913
6,0.24,468.8493347167969,290.42418479919434,15.976232521216547,16.665522377116897,216.04967961025872,486.41883850097656,264.4694995880127,1.4828280942071392,1.5468042764530896,-58.663664265933704,488.8665008544922,238.8517427444458,10.732375016931972,11.195420182246469,41.43080297807864,478.78101348876953,219.90407466888428,29.157701735894147,30.415702206357345,246.7903273590223,467.4010467529297,208.83409023284912,72.55114295936681,75.6813406958767,307.43568154714967,484.52220916748047,229.0654993057251,7.095326604414251,7.4014523850842355,117.44889294645036,469.5530319213867,202.1325445175171,34.02905760571491,35.4972312932422,792.5631852774909,458.1093215942383,189.58394050598145,31.157525284823116,32.50180755445497,552.0104309639834,448.4962463378906,183.15553665161133,26.923532438214643,28.085140331065478,-105.71131559381408,465.77110290527344,232.6288890838623,10.576918385547387,11.033256420197409,164.0117428212097,449.39517974853516,204.3674898147583,24.556211806838935,25.615682346925038,242.62519908006843,441.93756103515625,194.29319858551025,15.609827209646204,16.283308616084014,-315.37899410808024,437.061767578125,190.2737045288086,16.35021034083749,17.055635359834277,-745.3324758516541,447.14550018310547,238.6832571029663,14.807392915976086,15.446253530689761,190.72448092963526,433.14998626708984,209.3850803375244,32.94114327361825,34.36237921708061,634.4061734699892,426.4324188232422,196.6934108734131,38.86901970791967,40.546012137635486,203.43083724161647,422.0616149902344,189.6509027481079,35.497912163513725,37.029459149166165,-691.8251592288628,430.02716064453125,246.5207862854004,18.145129788216895,18.927996079152724,185.4030434294507,416.7428207397461,222.67730712890625,17.898976750723097,18.671222841213158,372.9448922071143,411.3547897338867,210.37287712097168,15.32027552137509,15.981264305336413,-1.3244594169600887,408.5289764404297,201.31997108459473,15.578893388347625,16.251040164158532,-594.0001110520494,4.309380558580014,4.5254694518595455,5.512079111837034,8.482143204231024,16.148167603759326,5.8935140438358555,10.409098735991856,10.730243425121792,12.605790799687586,3.666298858898366,7.110889836306682,26.446897178306607,48.943731165060264,4.944785620771893,8.675554667667518,23.282616439552204,48.20757593284124,7.178137031400646,7.421222854804694,8.328885593704523,17.530652964687256
7,0.28,468.4229278564453,290.16271591186523,12.504718849198374,13.044231268173982,-90.53227772357286,486.08245849609375,264.4182300567627,8.506617737075196,8.873633258813573,183.1707245590121,488.7908935546875,238.6125612258911,6.2711772520138815,6.541745351133976,-116.34187077781233,478.77540588378906,219.34454441070557,13.988958928632607,14.592508449541736,-395.5798439203902,467.7078628540039,208.24552059173584,16.59349161415783,17.30941293217928,-1459.2981940924353,483.88248443603516,229.04226779937744,16.003660419376686,16.6941336438807,232.31703146991163,468.9491653442383,202.64672756195068,19.827995457495962,20.683468493053,-370.34407000473004,457.4958038330078,190.19601345062256,21.66560253182002,22.60035858443256,-247.53622425056028,448.0449676513672,183.8134002685547,19.94425028999771,20.804739106129826,-182.0100306233913,465.1994323730469,232.65963077545166,14.312412642047292,14.929917478342194,97.41652645361962,448.0986022949219,205.33905029296875,40.50496000521739,42.25253459817404,415.921306281225,440.44742584228516,195.57044506072998,49.065399286909575,51.18231151632621,872.4750725060549,435.6407165527344,191.72388553619385,50.75930315558331,52.94929836948934,897.3415752413766,446.6965866088867,238.76392364501953,11.402589840817894,11.894551227698715,-88.79255757477615,432.0191955566406,209.96366500854492,31.755391789999205,33.125468834253496,-30.922759570677805,425.37792205810547,197.6904058456421,36.279836017525945,37.845118878012535,-67.52233149057378,421.17835998535156,190.94172477722168,39.10211722605253,40.789166579668965,93.99268576257,429.79835510253906,246.76634788513184,8.390935410794691,8.752959852570617,-254.37590566455265,416.95812225341797,222.84018516540527,6.749259059480983,7.040453857651681,-290.7692245890369,412.0405578613281,211.1834478378296,26.543629316208335,27.688846400533063,292.6895523799162,409.5358657836914,203.05638313293457,50.18062967416926,52.34565819082127,902.3654506665684,4.831149809306974,4.880414782212088,5.773748925882392,9.065843542212694,16.8405441210465,6.561279389591083,11.236437475713977,11.634257768499094,13.437980363932779,4.263495558032053,8.800991220233643,28.494189638959657,51.06170309983983,5.420567669879842,10.000573421037657,24.796421194672703,49.839142596028,7.528255425503471,7.70284100911076,9.436439449725846,19.624479292320107
8,0.32,468.4669876098633,290.15750885009766,1.1091594124334605,1.1570137692445217,-297.1804374732365,485.9988784790039,264.92237091064453,12.775553310166385,13.326750802348434,111.32793858837151,488.7366485595703,237.92617321014404,17.213204009866672,17.95586263703598,285.3529321475501,478.0672073364258,217.58161067962646,47.496582262989875,49.54580834306463,873.8324973380724,465.97583770751953,206.30435943603516,65.03853540620858,67.84460389817502,1263.3797741498934,484.0728759765625,229.41790580749512,10.528320493049634,10.982561785913234,-142.78929644918668,468.1723403930664,202.6369285583496,19.42216879680858,20.260132560383365,-10.583398316740844,456.26190185546875,189.82516765594482,32.21064161892939,33.60036028323179,275.0000424699807,446.59732818603516,183.19381713867188,39.366413956110726,41.06486631445527,506.50318020813614,465.1818084716797,232.9960012435913,8.420796196615205,8.784108973217753,-153.645212628111,447.3213577270508,206.12836360931396,27.69391437713578,28.888760172286926,-334.0943606471778,440.91148376464844,199.13987159729004,89.98665024326962,93.86909781636086,1067.1696575008664,437.87181854248047,198.07472705841064,168.28362243724496,175.5441698601817,3064.871787267309,446.54659271240234,238.99024486541748,6.787832118254992,7.08069113970791,-120.34650219977013,431.0282516479492,210.0125026702881,24.803665900642866,25.873812774866796,-181.29140148466752,425.16178131103516,199.1275978088379,36.33384752557449,37.90146069669911,1.4085454671644015,422.1988296508789,193.7389612197876,74.43911124990143,77.65076482333649,921.539956091688,429.64508056640625,246.72151565551758,3.9924156408522253,4.164667240102721,-114.7073153116974,416.7337417602539,222.22186088562012,16.444442843335786,17.153933495953137,252.8369909575364,412.55611419677734,210.94489574432373,14.201792059847932,14.81452420364086,-321.8580549223051,410.94261169433594,203.40542793273926,36.2350514814886,37.79840212633231,-363.6814016122239,4.8774303600767555,5.413484814306026,6.491983431363832,11.047675875935278,19.5543282769735,7.000581861027613,12.04684277812931,12.978272179828366,15.080575016510991,4.614859916960764,9.956541627125121,32.24895355161409,58.0834698942471,5.703795315468159,11.03552593203233,26.312479622540668,52.945173188961455,7.69484211510758,8.388998348948887,10.02902041787148,21.1364153773734
9,0.36,469.7336959838867,290.024356842041,31.842184697255547,33.216006395980564,801.4748156684011,486.6568374633789,264.5178508758545,19.309105424422114,20.14219110203036,170.38600749204815,489.2913818359375,237.71620273590088,14.82853263060302,15.468305312090237,-62.188933123643594,479.7789764404297,217.39624500274658,43.04440947721517,44.90154787116776,-116.10651179742177,468.4171676635742,205.58724403381348,63.61184271832537,66.35635697365066,-37.20617311310903,484.86175537109375,229.70392227172852,20.978204715379103,21.88330319126249,272.51853513373135,468.18702697753906,202.1650743484497,11.802067911062599,12.311264661857198,-198.7216974631542,456.3230895996094,189.7449016571045,2.523213551561626,2.6320768585429195,-774.2070856172217,446.88568115234375,183.52028846740723,10.889529422373787,11.359354968315396,-742.637783653497,466.0506820678711,234.27648067474365,38.6859866405364,40.3550821623627,789.2743297286236,447.4871826171875,205.9713649749756,5.708900144345387,5.955208962936973,-573.3387802337488,440.4528045654297,197.77141571044922,36.082008345791685,37.63875598953292,-1405.7585456706986,436.78043365478516,195.69796085357666,65.38414642294153,68.20512620063225,-2683.4760914887365,447.5819396972656,240.79805374145508,52.08236452573107,54.32944283353708,1181.2187923457293,432.03197479248047,210.7884120941162,31.716474276519463,33.08487223609451,180.2764865306929,426.23390197753906,199.98172760009766,34.26897671238367,35.74750163924376,-53.84897643638382,423.1752014160156,195.1047134399414,41.97157483502413,43.78242609370007,-846.7084682409105,431.0054016113281,248.5938549041748,57.858273000278714,60.35455118138573,1404.7470985320751,418.4566116333008,223.36040496826172,51.62704734179291,53.8544811235388,917.5136906896416,414.2916488647461,211.88499927520752,49.34492902328951,51.47390148101424,916.4844319343345,412.4822998046875,204.3136167526245,44.689529042904276,46.617645636934185,220.4810877650468,6.206070615915978,6.21917245838724,7.110715643847441,12.843737790781988,22.208582555919524,7.875913988678112,12.539293364603598,13.083555254170083,15.534949215243607,6.229063203455272,10.1947499856426,33.754503791195404,60.81167494227239,7.876973028809642,12.358920821476111,27.742379688110418,54.69647023270945,10.10902416236301,10.543177593890439,12.087976477112049,23.00112120285077
