frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,452.5227355957031,216.57979488372803,,,,479.33277130126953,238.22463512420654,,,,488.76800537109375,266.2419033050537,,,,490.72887420654297,291.47589683532715,,,,493.45664978027344,309.1585636138916,,,,463.7662887573242,277.9636573791504,,,,468.70948791503906,302.94739723205566,,,,476.2234115600586,293.4902286529541,,,,476.7603302001953,282.0153522491455,,,,445.44017791748047,276.3758182525635,,,,456.55696868896484,296.9930076599121,,,,464.09053802490234,288.44733238220215,,,,462.7882766723633,278.84751319885254,,,,431.4850616455078,272.26770401000977,,,,443.67408752441406,290.4458999633789,,,,450.7635498046875,283.3619499206543,,,,450.27767181396484,273.55899810791016,,,,420.8589172363281,267.6506996154785,,,,432.48157501220703,281.7231845855713,,,,438.63494873046875,276.01152420043945,,,,437.58544921875,268.4556484222412,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,452.91744232177734,212.8612232208252,93.48652513782454,97.51997378445006,,479.2162322998047,236.0628604888916,54.12284009982218,56.457954126472764,,489.5344924926758,265.02551078796387,35.943647414940315,37.494425516991285,,490.9153747558594,290.62625885009766,21.74665435245374,22.684907362042267,,492.55916595458984,309.40452575683594,23.26443897246167,24.26817635332632,,462.41832733154297,278.7912940979004,39.54414102949929,41.250261370182166,,469.82967376708984,303.3996391296387,30.20077686360293,31.503780503838275,,477.33360290527344,292.9863452911377,30.47973984166929,31.794779257591895,,477.47867584228516,280.42179107666016,43.699668705568854,45.58507806631474,,444.1621398925781,276.6262149810791,32.55840631414961,33.963129184001545,,456.6720962524414,297.92484283447266,23.473005085900468,24.48574099042125,,464.1453552246094,288.8137435913086,9.262225014223354,9.661840989822867,,462.97019958496094,277.92749404907227,23.44583094723921,24.45739443153531,,430.22960662841797,271.9100761413574,32.63496009240778,34.04298585251962,,443.79268646240234,290.32267570495605,4.275652432364116,4.46012419972669,,450.76698303222656,283.00000190734863,9.049107393385967,9.439528471880562,,450.5966567993164,272.31024742126465,32.22120515162884,33.6113795764444,,419.3999481201172,266.15756034851074,52.18989217642138,54.44160973310858,,432.7349090576172,280.786714553833,24.253276310992664,25.299676788158635,,438.86207580566406,275.0167179107666,25.510123753368024,26.610750543983876,,438.1187438964844,266.2488842010498,56.75722168384348,59.2059953295579,,3.900798951378002,2.2583181650589106,1.4997770206796515,0.9073962944816907,0.9707270541330528,1.6500104548072867,1.260151220153531,1.2717911703036757,1.8234031226525897,1.3585251673600618,0.9794296396168499,0.3864736395929147,0.9782957772614124,1.3617194341007848,0.1784049679890676,0.3775811388752225,1.344455183057776,2.177664389324343,1.0119870715263455,1.064430021759355,2.368239813182316
2,0.08,453.6891174316406,211.95045948028564,29.843058931936977,31.130628937162093,-1659.733621182199,479.5692443847656,236.64419174194336,17.003006313281688,17.736596022619633,-968.0339525963284,489.37156677246094,266.14211082458496,28.21059676887562,29.42773467393914,-201.66727107630368,490.4941177368164,291.8067169189453,31.334273651232387,32.68618167717763,250.03185787838405,492.6166534423828,310.1041889190674,17.550522638878387,18.3077347791413,-149.01103935462555,462.5563049316406,279.81247901916504,25.76160492801005,26.87308179998272,-359.42948925498615,469.547119140625,303.9535617828369,15.545646952259407,16.216359320358105,-382.1855295870042,477.8242492675781,293.4195613861084,16.363259871288026,17.069247908440182,-368.1382837287928,478.6992645263672,281.20622634887695,36.27305673643097,37.8380471068275,-193.675773987181,444.28733825683594,277.31489181518555,17.499114482019305,18.254108632466004,-392.7255137883885,456.6252136230469,298.6520290374756,18.217398187871858,19.00338247766744,-137.05896281884523,464.59911346435547,289.852294921875,28.333785115550725,29.556237945620218,497.3599238949338,463.9329147338867,279.05988693237305,37.15789031384726,38.761056568843806,357.59155343271243,430.43209075927734,272.0939540863037,6.837896327067037,7.132915354092732,-672.7517624606722,443.79573822021484,290.9857177734375,16.57622728868627,17.291403742460112,320.7819885683356,451.0078430175781,283.84331703186035,21.925925461850102,22.871913070756637,335.80961497190185,451.2727355957031,272.953577041626,23.331249690034355,24.33786959966961,-231.83774941936974,419.67262268066406,266.0471820831299,7.354198521844461,7.671493255296346,-1169.2529119453059,432.4989318847656,281.20190620422363,11.939151264356775,12.45426243613348,-321.13535880062886,438.93402099609375,275.54966926574707,13.444637806609967,14.024702752713097,-314.6511947817695,438.5990524291992,266.53987884521484,14.039546144984172,14.645278236472631,-1114.017927327132,5.146024108864486,2.967782005963696,2.676886407637217,2.214843561568796,1.703036445298705,2.7249337268065954,1.9088055929678551,1.954561086641283,3.3369250069256897,2.0886895126587017,1.7395649387235477,1.5687231574177236,2.5287380400151647,1.6470360482644941,0.8700611176874721,1.292457661705488,2.31796996704456,2.484524119536197,1.5101575689716844,1.6254181318678789,2.954050942641221
3,0.12,453.6775588989258,211.52426719665527,10.658724780214998,11.118592327715891,-500.30091523615505,479.50340270996094,236.26459121704102,9.631708202832622,10.047265421994776,-192.2332650156214,489.47776794433594,265.88976860046387,6.844490803832835,7.139794347620138,-557.198508157975,490.5880355834961,291.8803310394287,2.983244946728896,3.1119561730280503,-739.3556376037394,492.4171829223633,310.3528690338135,7.969876403801401,8.313734378491265,-249.85001001625085,462.74375915527344,279.4274139404297,10.70672104390634,11.168659376095654,-392.6105605971767,469.4898986816406,304.0905475616455,3.7114084693499043,3.871536096788237,-308.6205805892467,477.87471771240234,293.4004497528076,1.3491475202879835,1.4073560934677136,-391.5472953743117,478.7759017944336,281.0588264465332,4.153312087029854,4.332505516155033,-837.6385397668118,444.5621109008789,277.23875999450684,7.128115986807954,7.435656455742848,-270.4613044180789,456.7628860473633,298.7505626678467,4.2325061083287245,4.415116340223691,-364.70665343609375,464.62512969970703,289.7051239013672,3.7363212003234927,3.8975236802165614,-641.4678566350914,463.86295318603516,278.838586807251,5.802389785512434,6.052732187190809,-817.708109541325,430.71441650390625,272.35633850097656,9.635656670132857,10.051384244756024,72.96172226658231,443.9533233642578,291.3581371307373,10.109687659450797,10.545867161766262,-168.63841451734623,450.9552764892578,283.9676284790039,3.3742198904501435,3.5197996157687235,-483.8028363746979,451.1910629272461,272.99534797668457,2.2933648571151686,2.3923114097387947,-548.6389547482704,419.9262237548828,266.5864849090576,14.898847331642473,15.541653720236969,196.75401162351557,432.6200485229492,281.6011333465576,10.429871500318658,10.879865240330046,-39.359929895085834,438.8621139526367,275.68004608154297,3.722292388082998,3.882889598995732,-253.5453288429341,438.5185241699219,266.5403652191162,2.013243201561077,2.100103987697828,-313.6293562193701,5.590767801973122,3.369672622843487,2.9624781815420227,2.3393218084899177,2.0355858204383552,3.1716801018504213,2.0636670368393846,2.010855330379991,3.5102252275718913,2.3861157708884155,1.9161695923324953,1.724624104626386,2.770847327502797,2.049091418054735,1.2918958041581226,1.433249646336237,2.413662423434112,3.106190268345676,1.9453521785848864,1.7807337158277081,3.038055102149134
4,0.16,453.8269805908203,211.1484718322754,10.110297902943845,10.546503734035436,-14.302214842011374,479.6122360229492,235.76886177062988,12.688389723855165,13.235826568727628,79.71402866832129,489.4679260253906,265.9237861633301,0.8853170166255117,0.9235137590681072,-155.40701471380078,490.5438995361328,292.06043243408203,4.635764704509713,4.835773409998691,43.09543092426601,492.23777770996094,309.87576484680176,12.743003852635256,13.292797008040065,124.47656573871998,462.82508850097656,279.904203414917,12.091904974361427,12.613606660054195,36.12368209896353,469.5947265625,304.34128761291504,6.79427414795514,7.0874111088858305,80.39687530243984,477.38868713378906,293.3173084259033,12.327261546734745,12.859117622559289,286.2940382272894,477.9892349243164,280.7053470611572,21.560850522790002,22.49108708076489,453.96453911524634,444.7328186035156,277.56394386291504,9.181696058341766,9.577837635811326,53.554529501711954,456.9300842285156,298.7981700897217,4.346097272139409,4.533608361406765,2.9623005295768445,464.1465759277344,289.72503662109375,11.974196974018907,12.490820182637268,214.83241256051767,463.28704833984375,278.89034271240234,14.455644779479412,15.07932932424061,225.66492842624504,430.8321762084961,272.5295162200928,5.235567687902891,5.461454716797754,-114.74823819895674,444.0380859375,291.0377311706543,8.285705804250746,8.643190145584668,-47.56692540453984,450.49686431884766,283.7527370452881,12.657015008103977,13.203098200087979,242.08246460798136,450.6534194946289,273.06017875671387,13.538451967350241,14.122564497841758,293.2563272025741,420.0982666015625,266.62988662719727,4.435823643299232,4.627205950475133,-272.8611942440459,432.88818359375,281.38501167297363,8.60976894238756,8.981234892557751,-47.46575869430738,438.8357925415039,275.3126335144043,9.20885481396342,9.606168147960936,143.0819637241301,438.41552734375,266.1621952056885,9.798625709041174,10.22138453494315,203.03201368113304,6.01262795133454,3.899105685592592,2.9994187319047465,2.5327527448898657,2.567297700759958,3.676224368252589,2.347163481194818,2.525220035282363,4.4098687108024865,2.7692292763208686,2.097513926788766,2.2242569119318767,3.3740205004724215,2.267549606726645,1.6376234099815092,1.961373574339756,2.9785650033477826,3.291278506364681,2.3046015742871964,2.164980441746146,3.4469104835468602
5,0.2,453.8433837890625,210.89887619018555,6.253351574496565,6.523150590000049,-100.58382860088469,479.56993103027344,235.58907508850098,4.617423759266245,4.81664115006403,-210.47963546658997,489.5547866821289,265.48587799072266,11.16099069654485,11.64252835936429,267.97536500740455,490.62374114990234,291.64501190185547,10.575588100808018,11.031868740713998,154.90238326788267,491.8111801147461,309.6218490600586,12.411152620740138,12.946628152292792,-8.654221393681816,463.3953857421875,279.0057849884033,26.603507903471446,27.75130843184228,378.4425442947021,468.96583557128906,304.0707206726074,17.11560596381452,17.854053751975936,269.1660660772526,477.3054504394531,293.96504402160645,16.32654566237253,17.0309496757732,104.29580133034779,478.6669158935547,281.4268684387207,24.746774971054727,25.81446730284471,83.08450555199558,445.0676727294922,276.8734645843506,19.184774559048368,20.01249601801723,260.8664595551476,456.8178939819336,297.71275520324707,27.279939140429114,28.45692409568093,598.082893356854,464.2776870727539,288.59381675720215,28.46981419867438,29.698135963549376,430.1828945228027,463.6708450317383,277.60605812072754,33.51013664850631,34.95592164387211,496.9148079907875,430.8589553833008,272.1570110321045,9.336662923704484,9.739490501027472,106.95089460574295,444.10999298095703,290.006103515625,25.853266736526464,26.968698330283505,458.13770461747094,450.67745208740234,282.4329471588135,33.30218917909362,34.73900234201794,538.397603548249,451.1053466796875,271.55067443847656,39.39258708320049,41.09216867341971,674.2401043894487,419.80140686035156,266.50285720825195,8.072413642670965,8.420695556390944,94.83724014789527,432.5992202758789,280.89314460754395,14.261684006663694,14.877000170896698,147.39413195847368,438.53267669677734,274.7357368469238,16.29204139055263,16.99495672728819,184.71971448318135,438.3002471923828,265.6490421295166,13.148564391310458,13.715855336941532,87.36177004995955,6.273553974934543,4.091771331595154,3.465119866279318,2.9740274945184257,3.0851628268516698,4.78627670552628,3.0613256312738555,3.206458022313291,5.442447402916275,3.5697291170415575,3.2357908906160033,3.4121823504738518,4.772257366227305,2.657129226767744,2.7163713431928493,3.350933668020474,4.622251750284571,3.628106328620319,2.899681581123064,2.8447787108376734,3.9955446970245214
6,0.24,454.00856018066406,210.97111701965332,4.50707622693919,4.701532705891478,-45.540447102714275,479.76856231689453,235.6160831451416,5.0114757774191565,5.227694426708213,10.276331916104574,489.5416259765625,265.7047748565674,5.482303464765623,5.718835836225032,-148.09231307848145,490.5130386352539,291.78279876708984,4.418729100417572,4.6093738685658,-160.56237180370493,491.9058609008789,309.5003414154053,3.851019262150358,4.017170356205351,-223.236444902186,463.2323455810547,279.4310474395752,11.386127703232914,11.87737883602669,-396.8482398953897,468.9265441894531,304.2305374145508,4.114395740261242,4.291910135044582,-339.0535904232839,477.36114501953125,294.0134525299072,1.8448018060867482,1.9243952377292548,-377.6638609510986,478.6417770385742,281.55447006225586,3.251358981116279,3.3916379086167217,-560.5707348556997,444.99412536621094,277.02120780944824,4.125929835191766,4.303941865110427,-392.7138538226701,456.65489196777344,297.78385162353516,4.445809656157127,4.637622806922385,-595.4825322189637,464.334716796875,288.75864028930664,4.360274229386885,4.548396979307355,-628.7434746060505,463.6811065673828,277.85170555114746,6.146541669187557,6.411732402723349,-713.604731028719,430.90091705322266,272.0327568054199,3.278709215492906,3.4201681608159027,-157.98305850528922,443.8131332397461,289.99125480651855,7.4307717513876295,7.751370214319386,-480.433202899103,450.66211700439453,282.6207733154297,4.711278348287881,4.914545067740367,-745.6114318569394,451.11167907714844,271.80381774902344,6.330562521028191,6.603692780123556,-862.2118973324039,419.9361801147461,266.17584228515625,8.842461126129622,9.223966512167296,20.081773894408794,432.14954376220703,280.86791038513184,11.259599596811707,11.745391711646988,-78.29021148124275,438.3073425292969,274.96235847473145,7.9895576076013946,8.334264722043903,-216.5173001311072,438.13770294189453,265.8439064025879,6.343930085443833,6.617637084176503,-177.45545631912572,6.461615283170201,4.300879108663482,3.6938732997283195,3.1584024492610574,3.245849641099884,5.2613718589673475,3.233002036675639,3.283433831822461,5.578112919260945,3.741886791645975,3.421295802892898,3.594118229646146,5.028726662336239,2.7939359532003802,3.026426151765625,3.5475154707300884,4.886399461489513,3.9970649891070105,3.3694972495889437,3.1781492997194296,4.260250180391582
7,0.28,454.0331268310547,210.91495513916016,1.5324973760058362,1.5986165248146624,-77.57290452692038,479.8224639892578,235.67800998687744,2.0524869078349615,2.141040852143177,-77.1663393641259,489.6885299682617,265.36205291748047,9.321987124155,9.724181518420389,100.13364205488394,490.55641174316406,291.41364097595215,9.292426393555948,9.693345398789045,127.09928825558111,491.52050018310547,309.5647430419922,9.767626768754376,10.189048154489841,154.29694495711226,462.95738220214844,279.0691566467285,11.362487780156808,11.852718975418442,-0.6164965152061885,468.9018249511719,304.3414306640625,2.840373383077646,2.962920457760288,-33.224741932107364,477.25757598876953,294.0790271759033,3.0645736174094083,3.196793745298439,31.809962689229604,478.4484100341797,281.52297019958496,4.897897491322178,5.109215838844017,42.939448255682386,444.5413589477539,276.7632293701172,13.027622213063628,13.589695143965303,232.14383197137192,456.6096496582031,297.61796951293945,4.298527450690314,4.48398615399444,-3.8409163231986287,464.2041778564453,288.4602642059326,8.1420475810038,8.493333830524193,98.62342128042097,463.5919189453125,277.56096839904785,7.602734850924875,7.9307526112374624,37.975505212852845,430.48763275146484,271.88684463500977,10.957140239167252,11.429882833925156,200.24286682773132,444.031982421875,289.6255588531494,10.654473673915568,11.11415780868479,84.06968985913512,450.6905746459961,282.1461296081543,11.887401056939698,12.400279481229411,187.1433603372261,451.09859466552734,271.4308547973633,9.32980992365755,9.732341830307957,78.21622625461005,419.73548889160156,266.19715690612793,5.04549800034734,5.263184528443771,-99.01954959308812,432.50843048095703,280.71372985839844,9.765094460594383,10.186406590638661,-38.97462802520817,438.4438705444336,274.6889305114746,7.640465872901409,7.970111527066107,-9.103829874444891,438.2579040527344,265.67198753356934,5.244306708931563,5.470570780319866,-28.676657596415932,6.525559944162788,4.386520742749209,4.082840560465135,3.5461362652126196,3.6534115672794774,5.735480617984085,3.3515188549860504,3.4113055816343985,5.782481552814705,4.285474597404587,3.600655249052676,3.933851582867114,5.345956766785738,3.251131266557386,3.4709924641130163,4.043526649979265,5.275693134701831,4.207592370244761,3.7769535132144902,3.4969537608020738,4.479073011604376
8,0.32,454.15306091308594,211.17505073547363,7.160390319945099,7.469323255496127,146.7676682670366,479.80445861816406,236.21438026428223,13.416810068704619,13.995674395235811,296.36583857731586,489.6565628051758,265.6297016143799,6.7387742054711515,7.029516637697626,-67.36662201806907,490.66158294677734,291.6056156158447,5.472387757605867,5.7084923187946,-99.62132699986113,492.0867919921875,309.8478698730469,15.828124010295513,16.5110237680288,158.04939033847396,462.8589630126953,279.47370529174805,10.408708584634455,10.857789256869507,-24.873242963723374,468.9720153808594,304.4948101043701,4.216926393179767,4.398864442844302,35.89859962710036,477.73040771484375,294.233922958374,12.438914357007217,12.975587660510527,244.46984788030218,479.11388397216797,281.85476303100586,18.590018241046852,19.39207911350468,357.0715818665165,444.6688461303711,276.88788414001465,4.457563333107075,4.649883592809335,-223.49528877889918,456.5521240234375,298.29511642456055,16.989650132013708,17.722663592836906,330.9669359710616,464.61009979248047,289.2501926422119,22.203034035312392,23.160977412164648,366.69108954101137,464.10961151123047,278.35301399230957,23.65562584529363,24.676240868796896,418.63720643898586,430.7543182373047,271.6142177581787,9.534364239695291,9.945721582182228,-37.10403129357318,443.88675689697266,290.26119232177734,16.30031363814694,17.003585878573322,147.23570174721328,451.0475540161133,282.8444766998291,19.60744327959286,20.453400656265774,201.32802937590907,451.5498352050781,271.984920501709,17.86418955036479,18.63493475732112,222.56482317532905,420.0194549560547,265.5213260650635,18.326620861039864,19.11731753096318,346.3533250629852,432.3800277709961,280.7518672943115,3.34866764020944,3.493144921202491,-167.33154173590427,438.8252639770508,274.9548625946045,11.623812393136127,12.125318362008155,103.8801708735512,438.7718963623047,265.81807136535645,13.358718599828082,13.935076587010634,211.61264516726922,6.824332874382634,4.946347718558641,4.36402122597304,3.7744759579644036,4.31385251800063,6.169792188258865,3.5274734326998227,3.9303290880548194,6.5581647173548925,4.47146994111696,4.309561792766152,4.8602906793536995,6.333006401537614,3.648960129844675,4.151135899255949,4.861662676229895,6.021090524994677,4.972285071483288,3.9166793100625896,3.9819664952824003,5.036476075084802
9,0.36,454.0217590332031,211.02567672729492,4.971970055982219,5.18648424253262,-57.07097532408767,479.62642669677734,235.87636470794678,9.550846865507859,9.962915346040397,-100.81897622988537,489.588623046875,265.49795150756836,3.7058991320272403,3.865789060726261,-79.09318942428413,490.55938720703125,291.5049934387207,3.5854560162751326,3.740149462149388,-49.20857141613031,491.8146514892578,309.73485946655273,7.366809235974984,7.6846480549811,-220.6593928261925,463.0624008178711,279.0440368652344,11.884914211866281,12.397685341956311,38.4974021271701,468.91307830810547,304.41999435424805,2.381041659012829,2.483771001481657,-47.87733603406613,477.5478744506836,294.3080520629883,4.925286582770651,5.137786624591987,-195.9450258979635,478.9580535888672,281.7707061767578,4.426388419591205,4.617363646813716,-369.3678866672741,444.9014663696289,276.5529727935791,10.194293308134238,10.634123096292246,149.60598758707278,456.86981201171875,297.586669921875,19.410404830038487,20.247861040725006,63.12993619720251,464.62596893310547,288.30236434936523,23.699028228294868,24.72151583485455,39.01346056724755,464.00604248046875,277.36058235168457,24.945529477325078,26.021797013864038,33.63890362667856,430.84423065185547,271.44129753112793,4.872476732476852,5.082698308830764,-121.5755818337866,444.2144775390625,289.67302322387695,16.8327008189554,17.558942747802085,13.883921730719084,451.1301803588867,281.97495460510254,21.835976417053445,22.778083200862827,58.11706361492632,451.56150817871094,271.10584259033203,21.97888521661612,22.927157758574467,107.30557503133369,419.91336822509766,265.42808532714844,3.530955048928913,3.6832970665876226,-385.85051160938895,432.5701141357422,280.48994064331055,8.090828007958006,8.439904404055378,123.66898707132216,438.82774353027344,274.5241928100586,10.76692306049512,11.231458790993722,-22.346489275360824,438.72264862060547,265.4476833343506,9.341193498921537,9.744216546580498,-104.77150101075341,7.031792244083939,5.344864332400257,4.518652788402091,3.924081936450379,4.621238440199874,6.665699601937117,3.6268242727590887,4.1358405530384985,6.742859263227441,4.89683486496865,5.119476234395153,5.849151312747882,7.373878282092176,3.8522680621979055,4.853493609168032,5.772786004264409,6.938176835337656,5.119616954146793,4.254275486224805,4.43122484692215,5.426244736948022
