frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
2,0.08,466.4122772216797,263.82041931152344,,,,489.17137145996094,285.31256675720215,,,,506.64100646972656,312.8663635253906,,,,512.100830078125,339.384069442749,,,,509.9244689941406,358.9054298400879,,,,521.7252731323242,313.5000514984131,,,,514.3492126464844,350.9541320800781,,,,502.10498809814453,346.23178482055664,,,,500.7911682128906,336.39784812927246,,,,504.9132537841797,307.50097274780273,,,,489.58465576171875,345.23128509521484,,,,478.91876220703125,338.62195014953613,,,,479.22306060791016,327.6343631744385,,,,483.4565734863281,302.67210960388184,,,,467.9116439819336,336.77330017089844,,,,457.18292236328125,331.3230800628662,,,,455.8462142944336,322.3054504394531,,,,460.9071731567383,298.7486743927002,,,,448.0055236816406,325.2973937988281,,,,439.81884002685547,323.2281017303467,,,,436.8949508666992,318.39280128479004,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.12,460.2082061767578,262.22514152526855,160.14721498077222,167.0567194957036,,482.6410675048828,286.02745056152344,164.23293023817934,171.31871173689194,,496.5624237060547,314.6364212036133,255.82090257201764,266.85822021470904,,498.9897155761719,339.5591640472412,327.8070903784799,341.9502309336782,,493.5404586791992,353.8964080810547,428.3150804187369,446.79460865981036,,510.5922317504883,319.91692543029785,321.24842554806173,335.1085944370769,,490.99334716796875,349.68295097351074,584.7608237862146,609.9901576375146,,479.7425079345703,339.77685928344727,581.8862553991314,606.9915668423527,,481.58084869384766,329.0393829345703,514.2855396356715,536.4742380685678,,494.24549102783203,315.3496742248535,331.09975564546374,345.3849572757242,,468.77979278564453,344.9041557312012,520.1858664662708,542.6291327658671,,461.4997100830078,334.7874927520752,445.90248403686064,465.1408156372054,,466.3545227050781,324.46681022644043,331.3161815349083,345.61072079655025,,474.11224365234375,311.4722728729248,320.8965697932352,334.74155796913664,,449.1801452636719,336.8818187713623,468.2953265027363,488.4997907088756,,444.0790557861328,327.80362129211426,339.20671178384237,353.8416856536463,,449.4824981689453,318.5829734802246,184.31243453336708,192.26454034250767,,452.6515197753906,307.8988265991211,308.10012389808674,321.39301317736846,,433.2158660888672,329.17181968688965,382.21815406384934,398.7088439675731,,429.95861053466797,320.97089767456055,252.88225494790746,263.7927855026747,,433.96324157714844,312.9814052581787,153.86302007642874,160.50139484945677,,6.682268779828144,6.852748469475678,10.674328808588362,13.678009237347128,17.871784346392413,13.404343777483074,24.399606305500583,24.279662673694105,21.458969522742713,13.815398291028968,21.705165310634683,18.605632625488216,13.82442883186201,13.389662318765465,19.539991628355025,14.153667426145853,7.6905816137003065,12.85572052709474,15.948353758702924,10.551711420106988,6.420055793978271
4,0.16,460.6068420410156,265.77738761901855,89.36359319807868,93.21915915810331,-1845.939008440007,480.8477783203125,289.35805320739746,94.56743653406778,98.64752078514935,-1816.7797737935648,492.9828643798828,317.5611877441406,115.56249468948698,120.5484045531684,-3657.7453915385163,497.1599578857422,341.32238388061523,63.5263596198957,66.26718573206706,-6892.076130040279,496.83441162109375,357.87586212158203,129.14667156978203,134.7186667518831,-7801.898547698182,498.84605407714844,329.47829246520996,378.6426659051144,394.97909242324744,1496.762449654264,477.3752975463867,352.7804374694824,349.14690504911164,364.2107456354171,-6144.485300052437,468.52508544921875,341.87564849853516,285.30190520771157,297.61117204315343,-7734.509869979981,471.49219512939453,332.18467712402344,264.18957005548157,275.5879513967699,-6522.157166794949,483.66294860839844,325.1760005950928,361.02881982742286,376.6053021341393,780.5086214603775,458.15147399902344,347.13915824890137,271.5193322815259,283.2339540594669,-6484.879467660005,452.85377502441406,336.60884857177734,220.89240884900195,230.42274689727515,-5867.951718498256,458.5492706298828,327.6420021057129,210.6593865513986,219.74822386064758,-3146.562423397567,465.07022857666016,319.7421169281006,306.33759698841203,319.5544425622722,-379.67788517161125,441.4089584350586,339.19684410095215,202.7169933087985,211.46315839626894,-6925.915807815167,438.7455749511719,329.4902229309082,139.8450993619325,145.8786750663137,-5199.075264683316,445.54630279541016,321.23671531677246,118.68018935800725,123.8006112417129,-1711.5982275198694,445.4930114746094,313.7498474121094,231.1367096092377,241.1090350024901,-2007.0994543719594,427.63668060302734,329.3595314025879,139.55855933446082,145.5797723535854,-6328.226790349692,426.1201477050781,319.8219966888428,100.16789146579774,104.48960569865018,-3982.5794951006133,431.82861328125,312.3409652709961,55.71580419208235,58.11964618624032,-2559.5437165804115,10.411035146152276,10.798649300881653,15.496264990715098,16.32869666662981,23.260531016467738,29.203507474412973,38.96803613091727,36.18410955542024,32.48248757861351,28.879610376394538,33.03452347301336,27.82254250137922,22.614357786287915,26.171840021256354,27.99851796420578,19.9888144287984,12.642606063368824,22.50008192719434,21.77154465284634,14.731295648052994,8.744841641427884
5,0.2,457.82745361328125,274.47858810424805,228.3581204987871,238.2105644816378,3624.785133088362,481.73248291015625,294.8385429382324,138.78596358484452,144.77384318745712,1153.158060057694,492.3671340942383,320.80644607543945,82.57884649504811,86.14168655295273,-860.1679500053915,496.4310836791992,344.4773769378662,80.95229613893568,84.44495915985172,454.4443356946164,498.2007598876953,358.8815116882324,42.41343121987725,44.24334624239361,-2261.883012737237,491.81285858154297,330.2570343017578,176.9044193332147,184.53690850413727,-5261.054597977754,479.5476531982422,355.698938369751,90.9559528804216,94.8802207308654,-6733.263122613792,473.97655487060547,346.6399097442627,180.9984531526716,188.80757820928983,-2720.08984584659,475.9574508666992,336.70955657958984,158.92813408687937,165.7850417149936,-2745.072742044407,472.7586364746094,328.0726432800293,282.06222934320675,294.2317213157801,-2059.339520458981,458.67618560791016,350.53919792175293,86.00723824722925,89.71799525950297,-4837.898969999098,455.71434020996094,342.2365951538086,157.8257836435623,164.6351306858365,-1644.6904052859666,458.8978576660156,333.7715148925781,153.48542261014617,160.10750605148655,-1491.0179452290258,452.11082458496094,323.86948585510254,340.0196006111733,354.6896463304831,878.3800942052721,441.3860321044922,341.1170482635498,48.008525562462644,50.07983928570697,-4034.582977764049,440.08358001708984,333.5730457305908,107.41188123885073,112.04613528108439,-845.8134946307325,443.51207733154297,325.40167808532715,115.87975476030208,120.87935271647993,-73.03146313082429,432.5397491455078,318.34447860717773,343.60009530086074,358.4246204110675,2932.8896352144357,426.31614685058594,331.8944549560547,71.45648506808932,74.53945411165569,-1776.0079560482432,426.35990142822266,324.27154541015625,111.40008323354178,116.20640707850093,292.9200344962687,429.22237396240234,317.5518321990967,145.65716925687167,151.94150500840698,2345.5464705541667,19.93945772541779,16.589603028379937,18.941932452833207,19.70649503302388,25.030264866163485,36.584983814578464,42.76324496015188,43.73641268379184,39.11388924721326,40.648879229025745,36.62324328339348,34.40794772881268,29.018658028347378,40.359425874475676,30.00171153563406,24.470659840041776,17.47778017202802,36.837066743637045,24.75312281731257,19.37955193119303,14.822501841764163
6,0.24,457.13905334472656,278.84425163269043,110.49013805912205,115.25720258701004,-3073.8340473656936,479.7849655151367,297.22984313964844,77.10034312989444,80.42681477052035,-1608.675710423419,491.82079315185547,322.0895290374756,34.86393473913225,36.36812895516796,-1244.3389399446194,495.74466705322266,345.4262924194336,29.278921338303537,30.54215179288008,-1347.5701841742912,497.9664993286133,359.9293041229248,26.841513972529768,27.999583202788028,-406.09407599013963,486.7794418334961,332.35450744628906,136.32378220515255,142.20543171589873,-1058.2869197059636,476.3001251220703,360.99695205688477,155.3532016780262,162.05586989821498,1679.3912291837394,472.7252197265625,353.142728805542,165.5530417012445,172.6957790209831,-402.79497970766795,475.2510070800781,342.390718460083,143.1228998449064,149.29789528761316,-412.1786606845113,467.4101257324219,329.6436882019043,139.36182517516298,145.37455015681485,-3721.4292789741307,458.4505081176758,358.7578582763672,205.54395569151785,214.41208924000264,3117.352349512492,457.68768310546875,351.1662769317627,228.62810801438093,238.49220052922885,1846.426746084809,460.64029693603516,340.427827835083,172.0148914306989,179.43642335754845,483.2229326515474,447.31006622314453,324.7261047363281,121.9146134499017,127.17458361029033,-5687.876568004819,440.6531524658203,345.7544231414795,117.37322502181131,122.43725831341509,1808.935475692703,440.9900665283203,338.428373336792,123.48057529066563,128.80810841435817,419.0493283318446,443.6323547363281,329.0489959716797,91.23251345535004,95.1687134305039,-642.7659821494008,428.8582229614258,318.2518672943115,92.06727125909214,96.03948661431068,-6559.62834491892,426.895751953125,334.6716785430908,70.92651534898268,73.98661900480325,-13.820877671311038,427.7116394042969,327.93067932128906,97.52069182859137,101.7281934112432,-361.9553416814433,428.9842224121094,320.43142318725586,72.23555400560423,75.35213574947167,-1914.7342314733826,24.54974582889819,19.806675619200753,20.396657611039924,20.92818110473908,26.150248194275004,42.27320108321441,49.24547975608048,50.64424384463116,45.08580505871778,46.46386123529834,45.19972685299358,43.947635749981835,36.19611496264932,45.44640921888728,34.899201868170664,29.6229841766161,21.284528709248175,40.67864620820947,27.7125875775047,23.44867966764276,17.836587271743028
7,0.28,455.5375671386719,282.18329429626465,92.58092398461551,96.57530073568807,-467.0475462830492,467.1302795410156,298.6934280395508,318.47601740833574,332.2165715631142,6294.743919814846,477.81959533691406,323.37430000305176,351.50051270153534,366.6658989981596,8257.444251074792,483.43143463134766,344.88698959350586,308.1259282066823,321.4199308052732,7271.944475309829,486.52416229248047,360.2940559387207,286.20373068801774,298.55190651871504,6763.808082898176,477.27821350097656,329.83283042907715,245.75418969700019,256.357181971818,2853.793756397982,473.78196716308594,362.6719665527344,75.60916391095837,78.87129906251674,-2079.614270892456,468.3512878417969,361.71921730041504,240.68578457615013,251.070102001891,1959.3580745226973,468.0646514892578,354.4127941131592,350.15533132275846,365.2626801642126,5399.119621914986,471.4398193359375,329.90309715270996,100.95086534415158,105.30636075482974,-1001.7047350496277,468.21800231933594,363.64720344543457,273.0723795554799,284.854007101536,1761.0479465383341,463.3149719238281,361.4658737182617,293.41531296280095,306.0746303908928,1689.5607465415992,463.7914276123047,351.3284969329834,283.6747822340393,295.91384732707627,2911.9355992381957,463.3232879638672,328.83012771606445,413.2691882536706,431.0995659000355,7598.124557243629,462.9488754272461,361.1448097229004,677.2939084595353,706.5155550488844,14601.957418386732,459.43920135498047,359.33323860168457,697.040156481137,727.1137491369514,14957.641018064827,460.08949279785156,350.46618461608887,675.2468819838475,704.3802102176284,15230.287419678112,455.26683807373047,326.1779022216797,689.3098821555637,719.0499543979222,15575.261694590286,456.9868469238281,351.8949794769287,866.7886462372965,904.1859875859232,20754.984214527998,455.6482696533203,351.5342617034912,914.3250280070181,953.7733125737384,21301.12797906238,455.8934783935547,345.00420570373535,911.0192430998476,950.3249005484863,21874.319119975364,28.412757858325712,33.09533848172532,35.06329357096631,33.78497833695001,38.09232445502361,52.527488362087134,52.40033171858115,60.6870479247068,59.69631226528629,50.67611566549152,56.59388713705503,56.19062096561755,48.032668855732375,62.6903918548887,63.159824070126035,58.707534142094154,49.45973711795331,69.44064438412636,63.88002708094163,61.5996121705923,55.84958329368248
8,0.32,455.4378890991211,279.92377281188965,56.54297618803379,58.98250627480915,-939.8198615219732,477.8376007080078,298.2637310028076,267.89849537243674,279.45689720628326,-1318.9918589207737,490.5723571777344,323.1207847595215,318.8820359351018,332.64010763986806,-850.6447839572886,494.18540954589844,345.59635162353516,269.43363161504493,281.05826645082414,-1009.0416088612272,494.57569122314453,362.0892906188965,206.23103803475215,215.12881554896734,-2085.5772742436925,481.4640426635742,329.5804023742676,104.83584102451537,109.35895256893083,-3674.9557350721802,478.57723236083984,360.68793296813965,129.73761400801814,135.33510522790885,1411.595154134803,470.9416961669922,357.22755432128906,129.62747492645036,135.2202142280423,-2896.247194346218,470.6632614135742,347.1672248840332,192.43675420903378,200.73938140243013,-4113.0824690445625,463.29044342041016,327.48433113098145,212.51875929027642,221.68781868978002,2909.5364483737567,459.8453903198242,358.256778717041,248.9444095160157,259.68504288715707,-629.2241053594737,455.96435546875,353.69916915893555,267.34021160022303,278.8745264448254,-680.0025986516857,458.0448913574219,343.02117347717285,252.5300748526582,263.4254107007395,-812.2109156584188,444.1462707519531,322.7663040161133,502.82200317939163,524.5161107015983,2335.4136200390712,442.6850891113281,350.6074047088623,570.9958079350602,595.6312542237006,-2772.107520629595,441.6216278076172,345.7528781890869,560.0737206228688,584.2379366649818,-3571.8953117992387,443.55350494384766,335.9721565246582,549.7247860423806,573.442500344097,-3273.4427468382846,425.7317352294922,316.06003761291504,780.5020356559874,814.1765665551081,2378.165303929649,425.42945861816406,337.6132392883301,865.9665335223325,903.3284050595328,-21.4395631597597,426.92588806152344,334.8802185058594,830.0347730416853,865.8463793351206,-2198.173330965446,428.90472412109375,328.52222442626953,790.5886114195281,824.6983246650091,-3140.664397086931,30.772058109318078,44.27361436997665,48.36889787656103,45.027308994982974,46.6974770769823,56.90184646484437,57.8137359276975,66.09585649382849,67.7258875213835,59.54362841308272,66.98128885254131,67.34560202341055,58.569685283761956,83.67103628295263,86.98507423907405,82.07705160869344,72.39743713171718,102.0077070463307,100.01316328332294,96.23346734399712,88.83751628028284
9,0.36,451.5289306640625,277.5798797607422,113.94568520306365,118.8618382967159,1496.983300547669,474.8876953125,296.5875434875488,84.82167481235095,88.48128103872425,-4774.390404188975,489.52972412109375,320.22216796875,77.01080683312469,80.33341545654575,-6307.667304583058,494.22595977783203,342.21888542175293,84.44274045725871,88.08599767226964,-4824.3067194638625,493.2408142089844,357.28540420532227,124.64755642775378,130.02543860957087,-2127.584423484912,478.4605407714844,328.624963760376,78.79517180918502,82.19476633498256,-679.1046558487068,473.2246398925781,358.8386821746826,141.57589534502674,147.68414573332953,308.7260126355169,468.17115783691406,354.0216636657715,105.9292733784169,110.49956074032603,-618.0163371929066,468.94054412841797,342.87983894348145,115.51361675095117,120.49741779034217,-2006.049090302199,460.3230285644531,326.23223304748535,80.51902158049784,83.99299109795152,-3442.3706897957127,455.00396728515625,354.77874755859375,149.03036129373024,155.46023242414304,-2605.6202615753505,452.657470703125,349.77596282958984,128.274692446866,133.80906634602786,-3626.636502469938,455.04756927490234,338.4568119049072,136.5131317601313,142.40295070176757,-3025.561499974299,441.46812438964844,321.51758193969727,73.8739414562679,77.0612109450888,-11186.372493912739,438.04378509521484,346.80928230285645,149.93214461255675,156.40092291918032,-10980.758282613007,437.79911041259766,341.6893672943115,139.47168177444033,145.48914648677558,-10968.719754455156,440.1813507080078,331.1780261993408,146.53308023792007,152.8552069112579,-10514.682335820977,424.3009948730469,314.95153427124023,45.24791173403385,47.20011958513547,-19174.41117424932,423.5648727416992,335.36227226257324,73.07330669333342,76.2260330306548,-20677.55930072195,425.5158233642578,332.21245765686035,75.43718578197522,78.69190098771172,-19678.861958685222,427.23217010498047,324.70458984375,104.19864065351857,108.69426037523297,-17900.101607244404,35.526531641186715,47.81286561152562,51.58223449482286,48.55074890187377,51.89849462136513,60.189637118243674,63.72110175703068,70.51583892344154,72.54578423299718,62.903348057000784,73.19969814950703,72.69796467725168,64.26580331183266,86.75348472075619,93.24111115584127,87.89661746816446,78.51164540816751,103.8957118297361,103.06220460454914,99.38114338350559,93.18528669529216
10,0.4,450.3901672363281,278.29007148742676,33.55177373288701,34.99935514801915,-2096.562078717419,474.05643463134766,296.9886016845703,23.073821711898724,24.069334967088498,-1610.298651790894,489.1729736328125,321.4578151702881,32.1529053659795,33.54013301662,-1169.8320609981438,494.0853500366211,344.0196132659912,45.15523134379376,47.103440526701945,-1024.5639286391925,490.9496307373047,358.73233795166016,67.74556704680752,70.66842962317328,-1483.9252246599397,474.8201370239258,329.4063091278076,93.08275897167242,97.09878724574672,372.60052276910403,468.62972259521484,359.80979919433594,117.41042659052003,122.47606493287032,-630.2020200114804,467.85682678222656,355.31893730163574,33.370298341577524,34.81005005429647,-1892.237767150739,471.15264892578125,345.0486946105957,77.44894503514588,80.79045700250204,-992.6740196960033,455.5022430419922,326.50248527526855,120.70886804671488,125.91681667611294,1048.0956394540358,453.02406311035156,356.7155170440674,69.24186135058957,72.22928110485499,-2080.7737829822013,454.3855667114258,352.99309730529785,91.29714552182797,95.23613402849138,-964.3233079384121,457.7212142944336,342.3472309112549,118.01413510522623,123.10582027398287,-482.42826069461734,436.2742614746094,321.64249420166016,129.8841191538797,135.4879312952233,1460.6680087533623,436.7055130004883,346.9741630554199,33.70977104351311,35.164169206168765,-3030.9188428252887,439.4498825073242,342.13414192199707,42.741029600963785,44.58507875933429,-2522.601693186032,442.2020721435547,331.7212772369385,52.31178649411594,54.56876314530913,-2457.1610941487193,419.3210220336914,315.85241317749023,126.5200386412276,131.97870851772723,2119.464723314794,422.8949737548828,335.65999031066895,18.326904551430033,19.117613461091842,-1427.7104892390741,426.5740203857422,332.1210765838623,26.55338298575011,27.699020889280117,-1274.82200246079,428.27964782714844,324.19827461242676,29.085699792897636,30.34059376069528,-1958.8416653634422,36.92650584710748,48.77563901020916,52.92383981548766,50.434886522941845,54.725231806292065,64.07358860807354,68.6201443543455,71.90824092561338,75.77740251309726,67.9400207240453,76.08886939370123,76.50741003839133,69.19003612279197,92.17300197256513,94.64767792408801,89.68002061853784,80.69439593397986,109.17486017044519,103.8269091429928,100.4891042190768,94.39891044571998
11,0.44,450.70045471191406,279.722843170166,36.6496334596693,38.23087112209489,80.78789935189351,473.53851318359375,296.229829788208,22.967060880105425,23.95796797058992,-2.7841749124644544,490.0175476074219,320.0130844116211,41.8371258843893,43.64217638261149,252.5510841497873,495.92010498046875,342.53414154052734,59.017751308006986,61.564054839871275,361.51535782923327,494.14119720458984,358.6333465576172,79.82753210513283,83.27166751243583,315.08094723156364,473.642578125,327.8033638000488,49.7247340630334,51.87009309755386,-1130.7173537048216,470.7078170776367,361.58735275268555,68.36562244045614,71.31523712451504,-1279.020695208882,469.910888671875,355.82176208496094,52.86777733903788,55.14874205180123,508.46729993761903,472.14176177978516,344.6415138244629,26.74112505289708,27.894863032727198,-1322.389849244371,455.1755905151367,327.0245361328125,15.395595375858143,16.0598338128008,-2746.4245715828033,454.21531677246094,360.71537017822266,104.33692533776322,108.83851131153044,915.2307551668862,455.14564514160156,355.7244873046875,70.87934531998842,73.9374138387737,-532.4680047429421,457.8960418701172,344.22343254089355,47.108234658856425,49.14070559570596,-1849.1278669569226,437.14282989501953,323.80946159362793,58.36393781043976,60.88203275114056,-1865.1474636020685,437.7714157104492,353.686466217041,169.91020113689945,177.24092681969856,3551.9189403382447,439.3979263305664,348.43957901000977,157.64127853133303,164.44266515477554,2996.439659886031,441.76082611083984,337.88217544555664,154.4169776901594,161.07925280159552,2662.7622414071593,421.31195068359375,319.2011260986328,97.396339501381,101.5984759394288,-759.5058144574608,423.7205505371094,341.98802947998047,159.54164180491492,166.42501904318266,3682.6851395522704,425.9840393066406,339.01079177856445,172.8732431902916,180.33180845149553,3815.8196890553854,427.4298858642578,331.6520404815674,187.5511947201707,195.64303588553457,4132.561053120982,38.455740691991274,49.73395772903275,54.669526870792126,52.897448716536694,58.0560985067895,66.14839233197569,71.4727538393261,74.11419060768544,76.89319703440634,68.58241407655733,80.44240984616245,79.46490659194227,71.1556643466202,94.60828328261076,101.73731499687595,96.25772722472885,87.13756604604369,113.23879920802234,110.48390990472011,107.70237655713662,102.22463188114136
