frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,433.2232666015625,179.14677143096924,,,,446.61556243896484,206.35590076446533,,,,444.06177520751953,233.17191123962402,,,,433.97216796875,254.10982131958008,,,,424.9481201171875,268.6460781097412,,,,430.8380889892578,231.32577896118164,,,,412.63648986816406,258.9498710632324,,,,419.8655700683594,252.47820854187012,,,,426.4665985107422,242.04168319702148,,,,413.54785919189453,221.25102996826172,,,,399.4986343383789,248.20507049560547,,,,406.86649322509766,243.71878623962402,,,,412.56702423095703,233.19751739501953,,,,398.8697052001953,211.51402473449707,,,,388.6212921142578,236.2439203262329,,,,395.8907699584961,232.220721244812,,,,401.1894226074219,222.6844882965088,,,,386.95438385009766,202.84616947174072,,,,381.61266326904297,223.23050022125244,,,,388.20972442626953,219.34181213378906,,,,392.02537536621094,211.06040954589844,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,433.48602294921875,179.27547454833984,7.314599726512892,7.630185981580296,,446.72706604003906,206.43752574920654,3.4546789997879537,3.603730109727888,,444.17179107666016,233.2771110534668,3.8054641877931026,3.969649821555906,,433.71082305908203,254.67355728149414,15.534224243676686,16.2044437823713,,424.7856903076172,269.4009017944336,19.302561973894065,20.135365336252733,,430.72235107421875,232.32061386108398,25.038616962620154,26.11890073134902,,412.16556549072266,259.87815856933594,26.02267596799545,27.145416673246228,,419.3319320678711,251.96462631225586,18.515807809488813,19.31466689469129,,426.09127044677734,241.4461898803711,17.597646251965067,18.356891526662576,,413.43360900878906,221.61367893218994,9.50550417448512,9.915616357942007,,399.2035675048828,248.1433868408203,7.536134183762,7.861278477867169,,405.97156524658203,243.31515312194824,24.543529957184415,25.602453342595016,,411.9979476928711,233.4005069732666,15.10490142049922,15.75659795218766,,398.6543655395508,211.40470504760742,6.037485165000027,6.297970687719903,,389.36668395996094,235.22031784057617,31.656072208615882,33.02186413872647,,395.4158020019531,231.42436981201172,23.18094805365069,24.181083243365475,,400.78163146972656,222.65310287475586,10.224928382433987,10.66607991186745,,386.81285858154297,202.61199474334717,6.840468051313792,7.1355980346261525,,381.59141540527344,223.42829704284668,4.9733699809304035,5.187944566831185,,387.09625244140625,219.9704647064209,31.96701344894453,33.34622084746765,,390.9038543701172,212.24405765533447,40.7648147276746,42.523600676247135,,0.30520743926321187,0.14414920438911552,0.15878599286223624,0.648177751294852,0.8054146134501093,1.0447560292539608,1.085816666929849,0.7725866757876516,0.734275661066503,0.3966246543176803,0.31445113911468675,1.0240981337038007,0.6302639180875064,0.25191882750879613,1.3208745655490588,0.967243329734619,0.426643196474698,0.2854239213850461,0.20751778267324741,1.333848833898706,1.7009440270498855
2,0.08,434.3486022949219,179.46227073669434,22.06433694360367,23.016296275204287,384.65275734059975,446.7451477050781,207.1450138092041,17.69297709632437,18.456335392279172,371.31513206378213,444.07474517822266,234.21682834625244,23.617875867178476,24.636862178972603,516.6803089354174,433.8680648803711,255.48574447631836,20.681710365059494,21.574016679353115,134.23932242454538,425.01224517822266,270.02652168273926,16.634440064942304,17.35212809183602,-69.58093111041785,431.3694381713867,232.38342761993408,16.25321659745669,16.95445684990671,-229.11109703605774,411.5877914428711,260.1147651672363,15.608602046243139,16.28203059336606,-271.5846519970042,418.3774948120117,252.5123405456543,27.510695157061328,28.697636012819807,234.57422795321295,425.0423812866211,242.1760082244873,31.945297831819197,33.32356831642477,374.16691974405484,413.8431930541992,221.33724689483643,12.353485376857325,12.88647287212399,74.2714128545496,398.6984634399414,247.9717254638672,13.336925825452036,13.91234356979014,151.27662729807426,405.3886032104492,243.27735900878906,14.604646746874849,15.234759937720066,-259.1923351218738,411.64058685302734,233.30543518066406,9.244776079038182,9.64363922545826,-152.82396816823498,398.75999450683594,211.01346015930176,10.13132646038514,10.568439562406171,106.76172186715671,389.00169372558594,234.8296880722046,13.365288229382513,13.941929661301044,-476.9983619356356,394.8828887939453,230.9801959991455,17.34371037482475,18.091999660747714,-152.22708956544403,400.37891387939453,222.08255767822266,17.458938950612612,18.212199739566405,188.65299569247384,386.5885543823242,202.30854034423828,9.433879972130375,9.840901950430661,67.63259789511271,381.2483596801758,222.99286365509033,13.85842401067056,14.456341640915069,231.70992685209706,386.4662170410156,219.42542552947998,20.82685031014364,21.725418644703904,-290.52005506909364,390.1493835449219,211.77759647369385,22.1756096315364,23.13236979054917,-484.7807721424491,1.2258592902713834,0.8824026200802824,1.1442604800211402,1.5111384184689767,1.4994997371235501,1.7229343032502291,1.7370978906644916,1.920492116300444,2.067218393723494,0.9120835692026398,0.8709448819062924,1.6334885312126033,1.0160094871058367,0.674656410005043,1.8785517520011006,1.6909233161645276,1.1551311860573543,0.6790599994022725,0.7857714483098502,2.202865579686862,2.6262388186718524
3,0.12,435.0183868408203,179.3580722808838,16.946029330599814,17.677160784768382,-133.4783872608976,446.8363571166992,207.46185779571533,8.242772157949764,8.598404139734415,-246.44828131361893,443.7596130371094,234.74404335021973,15.355453566462666,16.017960096838674,-215.4725520533482,433.55812072753906,255.84866523742676,11.931493429110853,12.4462742058369,-228.19356183790535,424.2897415161133,270.0010299682617,18.073830689502127,18.853620801782338,37.53731774865798,431.5265655517578,232.01531410217285,10.00614110249395,10.437853119047112,-162.91509327148992,412.1147918701172,259.9514865875244,13.792872817833882,14.387962261132284,-47.35170830584438,418.60389709472656,251.96279525756836,14.858878180988885,15.499960112327397,-329.9418975123102,425.2161407470703,241.5534782409668,16.158123546641473,16.855261037366756,-411.7076819764503,413.94676208496094,220.96557140350342,9.645893394035445,10.062062629102295,-70.6102560755424,398.94775390625,247.5820541381836,11.564749204272804,12.063706909223,-46.21591651417849,405.44437408447266,242.47129440307617,20.199791752831512,21.071305830260954,145.9136473135222,411.70074462890625,232.62442588806152,17.091529601854454,17.828938622456374,204.63248492495282,398.7166976928711,210.66407203674316,8.801515291574983,9.181254081616858,-34.67963701973282,388.9570617675781,234.23216342926025,14.979730275470734,15.626026334901088,42.10241684000109,394.9051284790039,230.15793800354004,20.563967499740727,21.45119383272079,83.9798542993269,400.4381561279297,221.48848056793213,14.925591633638946,15.56955189728157,-66.06619605712085,386.4218521118164,201.97125434875488,9.40583229111355,9.811644160461006,-0.7314447492413834,381.01043701171875,222.4399995803833,15.047131812811044,15.696335891757204,30.999856271053396,386.35066986083984,218.7024736404419,18.30318593698771,19.092871514001512,-65.8136782675598,390.06481170654297,211.11901760101318,16.599671069559673,17.31585899836798,-145.41276980452977,1.9329457216621189,1.226338785669659,1.7849788838946872,2.0089893867024524,2.2536445691948437,2.1404484280121134,2.312616381109783,2.54049052079354,2.7414288352181644,1.3145660743667316,1.3534931582752125,2.4763407644230413,1.729167032004092,1.0419065732697173,2.503592805397144,2.548971069473359,1.777913261948617,1.0715257658207127,1.4136248839801384,2.966580440246923,3.3188731786065717
4,0.16,434.87632751464844,179.20263290405273,5.264400014604809,5.49153100575994,-304.6407444752111,446.96727752685547,207.0733880996704,10.248440690561013,10.690606651617154,52.30506279706848,443.3931350708008,233.75086784362793,26.465823323245058,27.60768349087453,289.74308485089637,432.75325775146484,254.63616371154785,36.3830692124933,37.95280603883127,637.6632958248592,425.22525787353516,269.9751377105713,23.39686496109309,24.40631582231051,138.81737551320433,431.19300842285156,231.10084533691406,24.335076033347868,25.385005735489756,373.67881541106607,412.50038146972656,259.95208740234375,9.639751692385715,10.055655945540245,-108.30765788980096,419.2957305908203,252.1193504333496,17.73314533192714,18.498236674599536,74.95691405680347,425.7832717895508,241.1711311340332,17.09946873307531,17.837220285160036,24.54898119483202,413.68038177490234,220.62267780303955,10.855139647477673,11.323481456690292,31.535470689699928,399.4112014770508,248.23408126831055,19.998797296692867,20.861639527394704,219.94831545429258,406.2254333496094,243.1022071838379,25.101101975117494,26.184081641343035,127.81939527705202,412.1903610229492,232.93593406677246,14.507790121160877,15.133724461360753,-67.38035402739051,398.4511184692383,210.87989330291748,8.555376341754805,8.92449553915945,-6.418963561435209,389.5448684692383,235.24520874023438,29.28072660261402,30.544034944788578,372.95021524718726,395.5985641479492,231.2471580505371,32.28054113690178,33.673275595360074,305.5520440659821,400.6669616699219,222.31308460235596,21.39397972611677,22.317016692621003,168.6866198834858,386.00215911865234,202.70288944244385,21.086608884969362,21.99638442688422,304.61850666058035,381.39190673828125,223.7299919128418,33.63033758830503,35.08130861788527,484.6243181532016,386.80240631103516,220.2303171157837,39.83066897488952,41.54915147955111,561.4069991387398,390.2821731567383,212.44618892669678,33.62132626536835,35.07190850406938,443.90123764253497,2.1526069618925163,1.653963051734345,2.8892862235296684,3.5271016282557035,3.2298972020872645,3.155848657431704,2.7148426189313932,3.2804199877775218,3.454917646624566,1.767505332634343,2.1879587393710005,3.523704030076763,2.3345160104585223,1.3988863948360952,3.725354203188687,3.895902093287762,2.6705939296534575,1.9513811428960814,2.8168772286955495,4.628546499428967,4.721749518769347
5,0.2,434.6642303466797,178.72063636779785,13.16495987513038,13.732958199091398,206.03567983328642,446.9575881958008,206.68719291687012,9.657917812423358,10.074605837486967,-15.400020353254673,443.6172866821289,233.654465675354,6.100067771596328,6.36325340248159,-531.1107522098234,433.09329986572266,254.7378158569336,8.872774302974777,9.25558754211685,-717.4304624178606,425.0605010986328,270.05661964416504,4.595112918797389,4.793367714941436,-490.3237026842269,430.5082702636719,230.38453102111816,24.7736319709451,25.842483040100717,11.436932615274031,412.2694778442383,259.8969268798828,5.935021456458479,6.191086212592626,-96.61424332369049,419.44446563720703,252.16014862060547,3.8557267559942203,4.022080953487335,-361.903893027805,425.9328079223633,240.89035034179688,7.95294396376971,8.296071393311712,-238.52872229620812,412.98309326171875,219.97612953186035,23.77283031086378,24.798502086581713,336.87551574728553,399.16229248046875,248.4147548675537,7.689222898111726,8.020972159796953,-321.01668418994376,406.16992950439453,243.37449073791504,6.947077202613554,7.246806806420889,-473.43187087305364,412.1273422241211,232.96454429626465,1.7302301576190888,1.8048804291668947,-333.22110080484646,397.9016876220703,210.33453941345215,19.3533769755868,20.188372736256387,281.59692992742345,389.16561126708984,235.59167861938477,12.842249670033166,13.39632475705621,-428.6927546933092,395.38795471191406,231.55795097351074,9.385779653202132,9.79072635738139,-597.0637309494672,400.5375289916992,222.36928939819336,3.5277291976402605,3.6799320368933626,-465.927116393191,385.6753921508789,202.25272178649902,13.906553528972958,14.506547693136909,-187.24591834368277,381.20555877685547,223.66254329681396,4.954472634121515,5.168231899549119,-747.8269179584038,386.80450439453125,220.18771648406982,1.0663066446785863,1.1123121314214721,-1010.920983703241,390.4054641723633,212.26813316345215,5.414363383542389,5.6479645001684675,-735.5986000975228,2.701925289856172,2.0569472852338238,3.143816359628932,3.8973251299403775,3.4216319106849222,4.189547979035733,2.962486067435098,3.441303225917015,3.7867605023570343,2.7594454160976114,2.508797625762879,3.8135763023335985,2.406711227625198,2.206421304286351,4.261207193470935,4.287531147583017,2.817791211129192,2.531643050621558,3.023606504677514,4.673038984685826,4.947668098776085
6,0.24,433.5851287841797,177.68441677093506,37.401631273853134,39.015313660921265,632.0588865457466,446.7538070678711,205.2019214630127,37.4796448067484,39.09669306476115,725.5521806818546,443.9337921142578,232.3895788192749,32.59710922045829,34.00350191582617,691.0062128336145,433.59718322753906,253.5794448852539,31.580470135290366,32.94300023617062,592.1853173513442,426.2200164794922,269.4712257385254,32.4726995260009,33.87372460167175,727.008922168258,430.9298324584961,230.09480953216553,12.788012581758585,13.339747625551063,-312.56838536374136,412.7576446533203,259.58227157592773,14.519701998413979,15.146150273056435,223.8766015115952,419.23343658447266,251.75768852233887,11.360771094943617,11.850928224326347,195.7211817709753,425.5762481689453,240.3530788421631,16.1205521399746,16.816068623403385,212.99993075229185,413.2994842529297,220.02071857452393,7.987937861437298,8.332575092407682,-411.6481748543508,399.0938949584961,248.292875289917,3.4939995400064943,3.64474712309585,-109.40562591752756,405.5283737182617,242.96092987060547,19.0824922653321,19.905800784804544,316.4748494595914,411.3363265991211,232.55777835845947,22.236853520010772,23.196256028589076,534.7843899855545,397.9131317138672,210.52122116088867,4.675804881448836,4.877541108602006,-382.7707906913595,388.53614807128906,235.88207244873047,17.33047335962354,18.07819153841668,117.04666953401173,394.5616149902344,231.5714693069458,20.661257236742106,21.552681106826686,294.0488687361324,399.74300384521484,222.5046157836914,20.149184831649883,21.018515488340892,433.46458628618825,385.1605224609375,202.3925256729126,13.337820386889948,13.913276726818335,-14.83177415796435,379.85279083251953,223.8356351852417,34.094921845693875,35.565937226494206,759.9426331736272,385.3702163696289,220.13388633728027,35.88244542148754,37.43058298152137,907.9567712524973,389.2056655883789,212.2434425354004,30.00131527579772,31.295713204459116,641.1937176072662,4.262537836293023,3.620815007824269,4.503956436261978,5.215045139387203,4.776580894751792,4.723137884057775,3.5683320783573556,3.915340354890069,4.45940324729317,3.0927484197939186,2.6545875106867127,4.60980833372578,3.334561468768761,2.401522948630431,4.984334855007602,5.149638391856086,3.658531830662828,3.0881741196942913,4.446243993737283,6.170262303946681,6.19949662695445
7,0.28,433.7022399902344,176.95979118347168,18.35070292574358,19.142438609269593,-496.8218762912918,447.2224426269531,204.88210201263428,14.184140969681627,14.796111562377883,-607.5145375595816,444.16038513183594,231.96125507354736,12.11418658972895,12.63684960916705,-534.166307666478,433.55316162109375,253.2685661315918,7.849502425016046,8.188166899775252,-618.8708334098841,426.24950408935547,269.06164169311523,10.266103490066168,10.709031507414963,-579.1173273564198,429.79732513427734,229.93799686431885,28.582807903159924,29.816004748200346,411.9064280662321,412.21302032470703,258.7352657318115,25.174820745197007,26.260980986087933,277.8707678257875,419.5652770996094,251.1947250366211,16.337189433500114,17.04205266927734,129.7781111237748,426.14559173583984,239.77787017822266,20.233281744385934,21.10624073765658,107.25430285632989,411.8544006347656,219.5499086380005,37.99612364945388,39.635455235315746,782.5720035727016,398.5157012939453,247.81328201293945,18.78026931796899,19.59053851721615,398.6447848530075,405.67665100097656,242.94553756713867,3.7268515176445907,3.8876454308621,-400.4538838485611,411.56959533691406,232.29806900024414,8.72722947074788,9.103763220886552,-352.3123201925631,396.4493179321289,209.86241340637207,40.13086752284748,41.86230200561709,924.619022425377,387.67826080322266,235.40818691253662,24.501760984215153,25.55888225956502,187.01726802870854,394.1989517211914,231.4039134979248,9.987479532194712,10.418386400782898,-278.3573676510947,399.5363235473633,221.91697597503662,15.573159807739787,16.24505920990076,-119.33640696100332,383.94664764404297,201.59807682037354,36.26845263441222,37.83324436218053,597.9991908840549,379.0938949584961,223.3351707458496,22.726465886519783,23.70699257672913,-296.47361624412684,384.9445343017578,219.77079391479492,13.98752413253708,14.591011749590427,-570.9892807982735,388.7881088256836,211.646990776062,18.202135027422557,18.987460792647173,-307.7063102952986,5.028235380663807,4.212659470319385,5.009430420628661,5.542571815378213,5.204942155048391,5.915778073985789,4.6187713178008725,4.597022461661163,5.3036528767994335,4.678166629206548,3.4382090513753587,4.765314150960264,3.698711997604223,4.076015028855114,6.006690145390203,5.566373847887402,4.308334199058859,4.601503894181512,5.394523696806448,6.753902773930298,6.958995058660337
8,0.32,433.8850402832031,176.60276412963867,10.02759518398287,10.460232830575427,-217.05514446735415,446.99710845947266,204.8243236541748,5.815594646099574,6.066506767606401,-218.24011986928707,443.98101806640625,231.68602466583252,8.212959328545075,8.567305044568567,-101.7386141149621,433.33526611328125,253.8786506652832,16.1957091264617,16.894468235980014,217.65753340511904,425.9283447265625,269.7575855255127,19.161829801744712,19.988561315904338,231.98824521223438,429.6500015258789,229.53752517700195,10.667761536926829,11.128018972639692,-467.1996443890164,412.63240814208984,258.59679222106934,11.041429214168392,11.517808431975903,-368.57931385280074,419.9627685546875,251.19930267333984,9.937945323923033,10.366715053655962,-166.88344039053442,426.0796356201172,240.00640869140625,5.946640922055707,6.203206996617495,-372.5758435259771,411.79447174072266,219.54554557800293,1.5021877033504483,1.5669991502421128,-951.7114021268409,399.337158203125,247.27858543395996,24.503722742822898,25.560928657671237,149.2597535113772,406.35215759277344,242.4495506286621,20.951017259019658,21.85494274009019,449.18243273070226,411.6552734375,232.22392559051514,2.832620487977627,2.9548330662801487,-153.7232538651601,396.5644073486328,210.1582145690918,7.9350449611813705,8.277400143518125,-839.622546552474,388.5377502441406,234.95245456695557,24.320953798349123,25.37027420081323,-4.715201468794739,394.74132537841797,230.9827995300293,17.16657650075459,17.907223397749455,187.2209249241639,399.57550048828125,221.8223762512207,2.559777876806156,2.6702187408520097,-339.37101172621874,384.1844177246094,202.20512866973877,16.2988987172122,17.00210991129077,-520.778361272244,380.1005554199219,223.0983066558838,25.853794229683473,26.969248581977716,81.55640013121462,385.5127716064453,219.55408573150635,15.203948318256613,15.859918199233874,31.72266124108618,388.8417434692383,211.6701078414917,1.4601099494812955,1.5231059640510678,-436.6088707149026,5.446644693886824,4.455319741023641,5.352122622411404,6.218350544817413,6.004484607684565,6.360898832891377,5.079483655079909,5.011691063807401,5.551781156664133,4.740846595216233,4.460646197682208,5.6395118605638705,3.816905320255429,4.4071110345958395,7.021501113422732,6.28266278379738,4.415142948692939,5.2815882906331435,6.473293640085557,7.388299501899653,7.01991929722238
9,0.36,433.69007110595703,176.52952194213867,5.2068103303392395,5.43145663149527,-125.71940497700392,446.48609161376953,204.54508781433105,14.558306710552223,15.186420574151995,227.99784516363982,443.55220794677734,231.45634174346924,12.161218162706142,12.68591034553537,102.9651325241701,433.21571350097656,253.60971450805664,7.357797045170232,7.675247035853217,-230.48053000316992,425.8553695678711,269.7589302062988,1.8246886639322404,1.9034143199687665,-452.12867489838925,429.6894836425781,228.66299629211426,21.88549188449346,22.82973499859043,292.5429006487684,412.1965789794922,258.45909118652344,11.426631007365671,11.919629643310273,10.04553028335926,419.2308807373047,251.3642692565918,18.756228145991948,19.565460095941084,229.96862605712803,425.18909454345703,240.05109786987305,22.29154172397946,23.253303739042344,426.2524185606212,411.98909759521484,218.77264022827148,19.92582970167588,20.785523766939598,480.46311541743717,399.06349182128906,247.2030258178711,7.09764679888122,7.403872683659459,-453.9263993502945,406.10130310058594,242.39853858947754,6.39971700509174,6.675830914074006,-379.47779565040463,411.28379821777344,231.86107635498047,12.982040637910872,13.542146965151323,264.6828474717794,396.8197250366211,209.61732387542725,14.953048691918152,15.598193582269204,183.01983596877696,388.36307525634766,235.12214183807373,6.088160710551417,6.350832614787986,-475.48603965063114,394.6348571777344,231.26209259033203,7.472453215396735,7.794850012840861,-252.80933462271486,399.41471099853516,221.91118240356445,4.592098696872605,4.79022344529774,53.00011761114326,384.5589065551758,201.91147327423096,11.897357257229553,12.410665238854138,-114.7861168109158,380.1097869873047,223.21555137634277,2.940189865451804,3.067043492925337,-597.5551272263095,385.4989242553711,219.8322343826294,6.962328151081321,7.262715752577269,-214.93006116641516,388.802490234375,211.8553590774536,4.734107418025644,4.938359090981339,85.38132817325679,5.663902959146635,5.06277656398972,5.8595590362328185,6.525360426251541,6.080621180483315,7.274088232834994,5.5562688408123195,5.794309467645045,6.4819133062258265,5.572267545893817,4.756801105028587,5.9065450971268305,4.358591198861482,5.031038777886607,7.275534418014251,6.5944567843110145,4.606751886504848,5.7780149001873085,6.59597537980257,7.678808132002744,7.217453660861634
