frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,474.03682708740234,147.4526023864746,,,,472.1971130371094,177.67609119415283,,,,448.44966888427734,200.9075403213501,,,,419.62940216064453,211.29748821258545,,,,399.01111602783203,220.4220199584961,,,,447.8545379638672,176.2152099609375,,,,412.58140563964844,196.04670524597168,,,,394.6968460083008,208.7517499923706,,,,383.38024139404297,218.58296871185303,,,,437.21092224121094,158.23277950286865,,,,399.88597869873047,182.60880947113037,,,,387.9151916503906,200.0873851776123,,,,384.4155502319336,212.08937644958496,,,,427.5083923339844,146.73551559448242,,,,393.9352035522461,171.57727718353271,,,,388.27674865722656,187.31523513793945,,,,390.2419662475586,196.78693771362305,,,,419.68597412109375,141.406831741333,,,,394.6537399291992,163.05702209472656,,,,390.9703063964844,177.09664821624756,,,,393.03123474121094,186.1364221572876,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,473.3119201660156,148.6514711380005,35.02477987136027,36.5359137033454,,470.2133560180664,178.22721004486084,51.47222490217395,53.69297891527266,,445.83972930908203,201.53260231018066,67.09362430613058,69.98835900458896,,418.21094512939453,211.4794635772705,35.752057483231155,37.29456949399656,,398.3009338378906,220.72505950927734,19.30336292345963,20.13620084255186,,448.3304977416992,176.62874221801758,15.762824892759156,16.44290733926107,,411.2643051147461,197.5381851196289,49.744761069776274,51.8909841636157,,393.1448745727539,210.81228733062744,64.49045209905104,67.27287369783974,,380.48084259033203,220.50074100494385,86.90642953454034,90.65598189058703,,436.8341827392578,158.2898712158203,9.52602081208503,9.93701817984028,,397.1519088745117,184.15716648101807,78.55152462624417,81.94060706595404,,388.6372375488281,201.97636127471924,50.55678104178855,52.73803849862646,,388.2863998413086,211.68654441833496,97.2938536849823,101.49156840260738,,426.53053283691406,146.72595977783203,24.447654663107006,25.502441537137262,,390.8238983154297,172.35430240631104,80.1716458351817,83.63062792821513,,387.91786193847656,189.53804969787598,56.29000935313112,58.71862526017443,,391.61231994628906,198.3510446548462,51.9873769727247,54.23035707047792,,418.5070037841797,141.2155294418335,29.859751601414263,31.148041806957153,,392.56622314453125,163.17968845367432,52.27794325697977,54.53345975165496,,390.94940185546875,178.50860595703125,35.3028120479982,36.82594149651657,,394.29046630859375,186.65881633758545,34.08225179531165,35.55272053051261,,1.461436548133816,2.1477191566109064,2.7995343601835585,1.4917827797598624,0.8054480337020745,0.6577162935704428,2.0756393665446278,2.6909149479135896,3.6262392756234814,0.39748072719361116,3.2776242826381616,2.1095215399450584,4.059662736104295,1.0200976614854904,3.345225117128605,2.348745010406977,2.1692142828191168,1.2459216722782862,2.1813383900661982,1.4730376598606627,1.4221088212205044
2,0.08,472.9029083251953,148.3306074142456,12.996254632418871,13.556974218274155,-574.4734871267812,470.41133880615234,177.8837013244629,9.911969574954494,10.339618588633769,-1083.8340081659724,446.03919982910156,201.49649620056152,5.06779904819955,5.286447748450152,-1617.54778140347,417.9575729370117,211.53658390045166,6.493275328810966,6.773425784168547,-763.0285927457004,397.9314422607422,221.4314317703247,19.929340756169093,20.789186304846844,16.32463655737455,448.0108642578125,174.6639919281006,49.7645033240968,51.911578191695625,886.7167713108639,410.75077056884766,196.14325046539307,37.16147551076229,38.764796448025855,-328.15469288974606,393.34239959716797,209.8747444152832,23.953116360167385,24.98656652448728,-1057.1576793338115,381.3465881347656,219.992995262146,25.091346703544552,26.17390548144565,-1612.0519102285343,435.9804153442383,156.92195892333984,40.312085693356345,42.051338780823315,802.8580150245759,396.66412353515625,184.62339878082275,16.869111837010305,17.59692470852792,-1608.5920589356529,388.37989807128906,202.46164798736572,13.732416033133726,14.324897086227564,-960.3285353099724,388.0100631713867,211.92436695098877,9.1146006557262,9.507847421772663,-2299.593024520868,425.16773223876953,146.2443208694458,36.13517597486011,37.694217520328834,304.7943995797893,390.1483917236328,173.36359977722168,30.36229506402811,31.67226735954238,-1298.9590142168188,387.89974212646484,190.41475296020508,21.922262339996834,22.868091904587786,-896.263333889666,392.01908111572266,198.8064479827881,15.265296428081932,15.923913155224277,-957.6610978813411,416.7167282104492,141.8737506866455,47.686094913886016,49.743497461576275,464.88639136547806,391.6740417480469,164.25918102264404,35.01153248122029,36.522094758451914,-450.28412483007617,390.2658462524414,179.90150928497314,38.78972112091746,40.46329223640696,90.93376849725968,393.68839263916016,188.09685230255127,38.974672384450606,40.656223167838654,127.58756593315113,2.003715516864782,2.561303900156257,3.0109922701215646,1.7627198111266043,1.6370154858959483,2.734179421238268,3.626231224465662,3.6903776088930806,4.673195494881307,2.079534278426544,3.9815012709792783,2.682517423394161,4.439976632975202,2.527866362298644,4.6121158115103,3.263468686590488,2.8061708090280875,3.2356615707413368,3.642222180404275,3.091569349316941,3.0483577479340505
3,0.12,472.10693359375,148.99193286895752,25.87140228791915,26.987616334710065,335.76605291089777,469.3681335449219,179.01881217956543,38.5418106608796,40.20468575244426,746.6266790952624,445.1097106933594,201.8311357498169,24.69733894304957,25.762898371943034,511.911265587322,417.2792053222656,211.32978916168213,17.72968352648785,18.49462551058217,293.0299931603406,397.1326446533203,221.01203441619873,22.555095852583705,23.528228833053255,68.47606320516029,447.2102355957031,175.08337497711182,22.59546962873592,23.570344523909647,-708.5308416946494,409.0873718261719,197.34606742858887,51.31802816802625,53.53212940835643,369.18332400826444,392.13626861572266,210.95561027526855,40.48937323301716,42.23627533926897,431.24272036954227,381.0463333129883,220.77906131744385,21.036468353969102,21.944080597412807,-105.7456221008211,435.77442169189453,157.4232530593872,13.549197292676377,14.133773427070492,-697.9391338438205,396.0715866088867,185.94278812408447,36.15840365760024,37.718447354612984,503.03806615212665,388.04588317871094,203.66887092590332,31.314465225708076,32.66551862295678,458.5155384182304,388.26202392578125,212.67776012420654,19.86022241828826,20.717085876595537,280.23096137057183,425.0528335571289,146.8511152267456,15.439419902752919,16.105549136026195,-539.716709607566,389.7968292236328,174.51119899749756,30.006042743338124,31.300644637196907,-9.290568058636861,388.3767318725586,190.89301586151123,16.886655616276542,17.615225408993588,-131.32166238985494,393.25435638427734,198.23650360107422,34.010490912272736,35.47786354526916,488.84875975112203,416.38309478759766,142.31689453125,13.867401699996377,14.46570667000785,-881.9447697892107,391.5010452270508,165.15010356903076,22.689077492498274,23.667991071437918,-321.3525921753499,390.6553649902344,180.3555679321289,14.956062778785315,15.601337711028258,-621.5488631344675,394.3739700317383,187.66558170318604,20.24862172919229,21.122242561598206,-488.3495151560112,3.0832201702531847,4.1694913302540275,4.041508204999286,2.5025048315498912,2.5781446392180785,3.6769932021946534,5.767516400799919,5.37982862246384,5.55095871877782,2.6448852155093636,5.490239165163798,3.989138168312432,5.268660068039023,3.172088327739692,5.864141596998177,3.9680777029502314,4.225285350838854,3.8142898375416507,4.588941823261791,3.7156228577580714,3.893247450397979
4,0.16,474.1495895385742,148.02838325500488,56.4627707402962,58.89884038660538,797.7806012973829,470.1710510253906,178.05184364318848,31.421575298523706,32.777249928378936,-185.68589560163318,445.4037094116211,201.22950553894043,16.740559970077033,17.462826509083744,-207.50179657148226,417.8816223144531,210.9559679031372,17.72442816102158,18.48914340391768,-0.13705266661228066,397.7955627441406,220.36952018737793,23.079819775266287,24.07559181513692,13.68407455209164,447.0774459838867,175.51551818847656,11.302124693364837,11.789751540990613,-294.51482457297584,409.91687774658203,197.42328643798828,20.82730850662369,21.7258966099364,-795.1558199605008,392.76004791259766,210.75269222259521,16.398863285884516,17.106387421893782,-628.2471979343798,381.6585159301758,220.6542205810547,15.619554376020242,16.29345545819195,-141.26562848052143,435.69671630859375,157.7329444885254,7.9822814672393285,8.326674654744743,-145.17746930814374,396.5065383911133,184.87688541412354,28.780762237605582,30.022499764216818,-192.39868975990416,387.9317855834961,202.17013835906982,37.57673455844329,39.1979717252533,163.31132755741305,387.6838684082031,211.22769355773926,39.02688856490685,40.71069220005169,499.8401580864038,425.3987121582031,146.99503898620605,9.36569722505644,9.7697774787766,-158.39429143123988,390.8319854736328,173.60551357269287,34.385812396045964,35.86937816413371,114.21833817342,388.2366180419922,189.977445602417,23.155733426814113,24.15478073886589,163.4888832468076,392.3760223388672,197.6309108734131,26.67176933485363,27.82251498261594,-191.3837140663305,417.3496627807617,142.34275817871094,24.172849098590792,25.215779567319334,268.75182243278715,393.10546875,164.58920001983643,42.491084597915844,44.324349952601395,516.408972029087,391.3330078125,179.93462562561035,19.943548768732246,20.804007317935575,130.06674017268293,394.2604446411133,187.64292240142822,2.8941166908823885,3.0189825047823735,-452.58150142039585,5.4391737857174,5.480581327389185,4.7400212653626355,3.2420705677065986,3.541168311823555,4.1485832638342774,6.636552265197375,6.064084119339591,6.202696937105498,2.977952201699153,6.691139155732471,5.557057037322564,6.897087756041091,3.5628794268907558,7.298916723563525,4.934268932504867,5.338185950143492,4.822921020234424,6.361915821365846,4.547783150475494,4.014006750589274
5,0.2,474.75067138671875,148.34209442138672,16.95055463844578,17.681881335691145,-1030.423976272856,470.56209564208984,178.23643684387207,10.81060075770689,11.277020949612595,-537.5057244691585,446.2355041503906,200.91516494750977,22.230222879922565,23.18933931148334,143.16282005998994,418.7976837158203,210.66565990447998,24.024040370522343,25.060550530420826,164.28517816257866,398.46500396728516,220.33902168273926,16.75338976950712,17.476209846438913,-164.9845492174502,447.4087142944336,176.28453254699707,20.933253706472758,21.836412784290268,251.16653108249136,409.4734191894531,197.3503875732422,11.235260799490835,11.720002824070116,-250.14734464665707,392.67261505126953,210.67926406860352,2.854404386059795,2.977556824241676,-353.22076494130266,381.9650650024414,220.18012046813965,14.114337807106118,14.723296762871755,-39.253967383004884,436.33888244628906,158.5693073272705,26.361431894392446,27.498788124510018,479.30283674413187,396.6014862060547,185.1346492767334,6.867372879680045,7.163663663903569,-571.4709025078312,388.4507369995117,202.09210395812988,13.11964033221466,13.685683357818299,-637.8072091858751,388.4215545654297,210.81639289855957,21.114999094324784,22.025999523476955,-467.11731691436836,426.3991165161133,147.45625019073486,27.540023766653537,28.728229996651702,473.96131294687757,390.8784866333008,173.30612182617188,7.574536938625287,7.90133810830051,-699.2010013958298,388.87916564941406,189.20425415039062,25.1333002370637,26.217669087836203,51.572208724257784,393.29795837402344,196.5422487258911,35.66468249864616,37.2034247413856,234.52274396924145,418.91475677490234,142.26807117462158,39.17187574551175,40.86193480994467,391.1538810656334,393.2752227783203,163.41901302337646,29.560890937340655,30.836286887382446,-337.2015766304737,391.6151428222656,178.4055233001709,38.87282216889932,40.549978654676366,493.64928341851976,395.18035888671875,185.97397327423096,47.64211246654839,49.697617404476944,1166.9658724923643,6.146449039145045,5.931662165373689,5.667594837821969,4.244492588923432,4.240216705681112,5.022039775205888,7.10535237816018,6.183186392309258,6.791628807620368,4.077903726679554,6.977685702288614,6.104484371635297,7.778127736980168,4.712008626756824,7.614970247895545,5.982975696018316,6.826322939798915,6.457398412632211,7.595367296861144,6.169782296662549,6.001911446768352
6,0.24,475.0008010864258,147.6593542098999,18.177923820127816,18.96220499993061,32.00809160598661,471.0641098022461,177.69720554351807,18.418547246574153,19.213210053379505,198.40472759417275,447.0914840698242,200.5963897705078,22.835269266342255,23.8204902463912,15.778773372696442,419.4795608520508,210.40982723236084,18.207257911295375,18.99280470183881,-151.6936457145504,399.15966033935547,219.49461936950684,27.335447932242595,28.514827798000347,275.96544878903586,447.0075988769531,175.8894681930542,14.075009367155605,14.682271508940207,-178.85353188375151,409.0742874145508,198.03252696990967,19.7582313578191,20.610694441802796,222.267290443317,392.61890411376953,211.17596626281738,12.489944318931109,13.028819295141322,251.28156177249116,381.9285202026367,220.56395530700684,9.639265594463243,10.055148875065797,-116.70369719514895,435.98461151123047,158.14342975616455,13.8491786985366,14.446697442506757,-326.3022670500815,396.28875732421875,184.88775730133057,9.961017802309046,10.390782987339765,80.6779830859049,388.0937957763672,201.47884368896484,17.739348820424087,18.504707810784165,120.47561132414666,388.4084701538086,210.4423427581787,9.356972979628976,9.760676828344668,-306.6330673783072,426.3043975830078,147.20952987670898,6.606937151664272,6.8919915129578655,-545.9059620923459,390.8460998535156,172.75281429290771,13.856364283960861,14.454193047901938,163.8213734900357,388.28155517578125,188.35837841033936,25.892132562360004,27.009241010747985,19.789298072794548,392.2650146484375,196.18115901947021,27.35596959886552,28.53623486589736,-216.67974688720594,418.94893646240234,142.2254991531372,1.364878211339693,1.4237654805607987,-985.9542332345969,393.9183807373047,163.11155319213867,17.821751247242073,18.590665466084946,-306.1405355324375,391.73919677734375,177.81190395355225,15.16107912655134,15.815199428853912,-618.3694806455613,394.6677780151367,185.80458641052246,13.496088773900281,14.078373556863097,-890.4810961903461,6.90493723914227,6.700190567508868,6.620414447677617,5.004204776996984,5.380809817601126,5.609330635563497,7.929780155832292,6.70433916411491,7.193834762623001,4.655771624379824,7.393317021782206,6.844672684066663,8.168554810113955,4.987688287275139,8.193137969811623,7.0633453364482355,7.96777233443481,6.514349031854643,8.338993915504542,6.802390273816705,6.565046389042875
7,0.28,474.9483108520508,148.99352073669434,33.37996728881209,34.820136165417274,396.44827913716665,470.6262969970703,179.01689529418945,34.76043989223771,36.260168853526565,426.1739700036765,446.5080261230469,201.1155080795288,19.52413561496469,20.36649870693558,-86.34978848639045,418.69876861572266,210.5959939956665,20.06699062001422,20.93277503160527,48.4992582441615,398.81778717041016,220.23377895355225,20.35979730883411,21.23821477894351,-181.9153254764209,447.72396087646484,176.41003131866455,22.13820908081837,23.093355604064335,210.2771023781032,409.2884063720703,197.93945789337158,5.836778915683232,6.088605026274112,-363.05223538821707,392.53612518310547,211.06128215789795,3.535957727675888,3.6885155844385937,-233.50759276756818,381.6252136230469,220.51342964172363,7.6871534098618275,8.01881338408484,-50.90838727452392,437.0812225341797,158.53793621063232,29.135363802757652,30.39240050966193,398.6425766788793,396.71329498291016,184.691162109375,11.696203795121598,12.200833069752772,45.251252060325164,388.5417938232422,201.2565565109253,12.50284566420285,13.042277265162452,-136.5607636405428,389.1456604003906,210.06597518920898,20.692722250646753,21.58550366950708,295.6206710290603,427.5212097167969,147.2642183303833,30.45101184588924,31.764811800878537,621.8205071980168,391.65626525878906,172.53347396850586,20.983299338560066,21.888617620463027,185.8606143140272,389.0204620361328,188.25143337249756,18.665151174608575,19.47045363539953,-188.46968438371138,393.0673599243164,195.97004413604736,20.741375251653434,21.636255789940606,-172.49947689891886,420.0934600830078,141.76204204559326,30.869957165673746,32.2018323933358,769.451672819375,394.81700897216797,162.49746322631836,27.210282874938674,28.384262531091426,244.839926625162,392.62062072753906,177.1883726119995,26.991891304108133,28.156448520133793,308.531227281997,395.5118942260742,185.1961326599121,26.013796149823147,27.13615373792911,326.44450452665035,8.29774268575896,8.150597321649933,7.4350743959550405,5.841515778261194,6.230338408758866,6.53306485972607,8.173324356883256,6.851879787492454,7.514587297986394,5.871467644766301,7.881350344572317,7.366363774673162,9.031974956894238,6.2582807593102805,9.068682674630145,7.842163481864216,8.833222566032434,7.802422327588074,9.474364416748198,7.928648214622058,7.650492538560039
8,0.32,473.6248779296875,149.26767826080322,33.78828428631485,35.24606987975215,10.648342858371862,469.4962692260742,179.42230224609375,30.013721444061346,31.308654633205673,-123.78785550802229,445.27294158935547,201.6987133026123,34.14639565162395,35.619631854650365,381.3283286928696,417.9038619995117,211.22775077819824,25.38445834525006,26.479663338772117,138.67220767917115,397.4889373779297,221.49127006530762,45.73787863411972,47.711225963099345,661.8252796038959,447.55699157714844,176.74763202667236,9.415843860270435,9.822087675826257,-331.78169820595195,409.24835205078125,197.81888008117676,3.1764128202677133,3.3134582176888343,-69.37867021463194,392.14122772216797,210.78632354736328,12.029813022290693,12.548835768963354,221.508004613119,380.91976165771484,220.1820945739746,19.484695957838863,20.325357437396384,307.66360133278863,436.773681640625,158.76056671142578,9.491632535158306,9.901146230814016,-512.2813569711977,396.63028717041016,185.55785179138184,21.766391838008335,22.705496415609264,262.6165836464123,388.71509552001953,202.36534595489502,28.05627725176446,29.266757086624573,405.61199553655297,388.82118225097656,210.93568325042725,23.206655580824254,24.20789991424219,65.55990611837777,426.61022186279297,147.59814262390137,24.256497891598322,25.303037362912537,-161.54436094915,391.0295104980469,173.8553524017334,36.573420355029434,38.15136982545824,406.5688051248803,389.2757797241211,189.6882677078247,36.48355818871264,38.05763058239077,464.67942367478105,393.6763000488281,196.8104124069214,25.94497670470316,27.06436509807896,135.70273270345882,418.56544494628906,142.33290195465088,40.77921723907666,42.53862457977001,258.4198046608552,393.3231735229492,163.9760684967041,52.54651448333109,54.81361840462046,660.733896838226,391.7839050292969,178.91351222991943,47.93354684483643,50.00162563334883,546.1294278303759,395.19813537597656,186.33004188537598,29.412951522316988,30.6819646697845,88.64527329638472,9.707585480949046,9.402943506978158,8.859859670141054,6.90070231181208,8.138787447282839,6.92594836675912,8.30586268559081,7.353833218250989,8.32760159548225,6.2675134939988615,8.789570201196687,8.537034058138145,10.000290953463924,7.270402253826782,10.594737467648475,9.364468705159847,9.915797169955592,9.503967310778874,11.666909152933018,9.92871323995601,8.877771125351419
9,0.36,474.40502166748047,148.91122341156006,21.443010387515425,22.368162767493097,-321.9476778064763,469.7428512573242,179.21216011047363,8.099475881899693,8.448925387976228,-571.4932311307361,445.4206085205078,201.32655143737793,10.009682078201838,10.441546869111045,-629.452124638483,417.92552947998047,211.0265064239502,5.060185880144192,5.2785061124969435,-530.0289306568793,397.5469970703125,221.59614086151123,2.9967494656676137,3.126043340466713,-1114.6295655658157,447.6675796508789,176.33256912231445,10.73856766011648,11.201880005200838,34.49480823436453,409.29603576660156,197.66614437103271,4.00015108368089,4.172736426338388,21.481955216238845,392.20767974853516,210.6589651107788,3.591312710690421,3.746258841923644,-220.06442317599272,381.24542236328125,220.0411605834961,8.871206401266962,9.253951993750736,-276.7851360911412,436.80335998535156,158.3822250366211,9.48759805745521,9.89693768675636,-0.10521360144140068,396.92291259765625,184.9281406402588,17.359539425768038,18.108511651440985,-114.924619104207,388.9569091796875,201.66626930236816,18.492938045882713,19.290810421856992,-249.3986666191895,389.3013381958008,210.30996322631836,19.717937264088757,20.56866187124294,-90.98095107498123,427.0198440551758,147.2010612487793,14.26236215887239,14.877707581783095,-260.63324452823605,391.8000030517578,173.09326171875,27.092907102391493,28.261822615340407,-247.2386802529458,389.22698974609375,188.96092414855957,18.224453269583737,19.010741948805933,-476.17221583962095,393.3187484741211,196.45740509033203,12.56128213353177,13.103234958783117,-349.02825348239605,419.5362854003906,141.8280029296875,27.357062761847935,28.53737519307531,-350.03123466736747,394.6304702758789,163.06416034698486,39.84815925598751,41.56739637368579,-331.1555507733669,392.1757125854492,178.07724952697754,23.087448827633537,24.083550020725987,-647.9518903155711,395.02758026123047,186.07409477233887,7.689195822633374,8.020943916155046,-566.5255188407363,10.60231199164877,9.740900522497208,9.277521544905497,7.1118425563119585,8.263829180901507,7.374023566967154,8.472772142644345,7.503683571927934,8.697759675232279,6.663391001469116,9.513910667254327,9.308666475012425,10.823037428313643,7.865510557098105,11.72521037226209,10.124898383112084,10.439926568306916,10.645462318501886,13.329605007880447,10.89205524078505,9.19860888199762
