frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,456.29100799560547,333.8620662689209,,,,473.61000061035156,323.9791488647461,,,,489.01073455810547,314.6957588195801,,,,489.93961334228516,306.3453769683838,,,,484.70985412597656,303.3148670196533,,,,488.9328384399414,343.4554195404053,,,,473.31531524658203,313.58556747436523,,,,463.28258514404297,298.0653762817383,,,,459.9226760864258,295.8135509490967,,,,469.2109680175781,350.82006454467773,,,,452.2016906738281,313.8084411621094,,,,448.30875396728516,300.07164001464844,,,,447.90313720703125,301.03480339050293,,,,449.10064697265625,352.47828483581543,,,,433.74500274658203,316.22300148010254,,,,434.808349609375,304.40234184265137,,,,437.4582290649414,308.07884216308594,,,,430.40470123291016,351.50050163269043,,,,418.6692810058594,322.30167388916016,,,,422.0751190185547,311.1910915374756,,,,426.9126892089844,313.8098430633545,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,449.8329162597656,315.7368850708008,481.03348527753883,501.78753359962406,,464.0034866333008,307.42481231689453,478.49449404539,499.13899833710286,,479.4429016113281,301.65141105651855,404.427400670632,421.87630199077785,,490.16212463378906,299.2592239379883,177.24114231222913,184.88815929710125,,489.74720001220703,302.0972156524658,129.5606239119756,135.15047894619894,,489.9127197265625,338.55895042419434,124.83883896317516,130.22497397375534,,473.45428466796875,309.669713973999,97.95796654819246,102.18433422008418,,464.91111755371094,293.71496200561523,116.13091261383146,121.14134670177177,,463.5733413696289,290.9457492828369,152.11601261871212,158.67901326851134,,470.63560485839844,347.68710136413574,86.04159030250383,89.75382942410455,,451.2252426147461,310.26403427124023,91.91120381965722,95.87668569107748,,448.1916046142578,295.88722229003906,104.65143233891922,109.16658762480174,,452.4776077270508,298.58922958374023,129.67895883404606,135.27391939369747,,449.7789764404297,349.48079109191895,76.83220195476453,80.14710472320981,,433.70689392089844,313.64590644836426,64.43441959273939,67.21442368551408,,434.354248046875,301.82209968566895,65.49741320146852,68.32327984102392,,439.24732208251953,305.12022972106934,86.43726557308138,90.16657598792207,,431.4039993286133,347.4220561981201,104.97712205179315,109.50632912460082,,420.37349700927734,319.707727432251,77.59232568212529,80.94002376534851,,422.00416564941406,310.3011131286621,22.32005752605957,23.28304984702096,,426.26182556152344,312.3054313659668,40.97924812346398,42.74728573786497,,20.071501343984963,19.965559933484116,16.875052079631114,7.39552637188405,5.4060191578479575,5.208998958950214,4.087373368803367,4.845653868070871,6.347160530740454,3.590153176964182,3.835067427643099,4.3666635049920695,5.4109567757478985,3.205884188928392,2.688576947420563,2.732931193640957,3.606663039516883,4.380253164984033,3.2376009506139405,0.9313219938808384,1.7098914295145988
2,0.08,451.2765121459961,313.2666778564453,71.52749805404972,74.613530932021,-10679.350066690076,465.3017807006836,304.2305374145508,86.20092675380795,89.9200403997631,-10230.473948433495,483.1947326660156,299.90321159362793,103.47837221180747,107.94291616332778,-7848.334645686252,493.5106658935547,298.9423370361328,84.08755064262009,87.7154832974868,-2429.3168999903614,490.2571105957031,301.1304473876953,27.325007787381157,28.503937216157752,-2666.1635432510298,491.0245132446289,336.8081760406494,51.84891373555705,54.085919877644066,-1903.4763524027817,472.6803970336914,306.5489101409912,80.38313969127651,83.85124662456234,-458.3271898880462,465.2953338623047,292.2937202453613,36.8065068370987,38.39451275528041,-2068.6708486622842,465.2080535888672,291.93403244018555,47.75580880129878,49.816219134169,-2721.5698533585582,471.2521743774414,346.5870952606201,31.525499595411905,32.88565800850774,-1421.7042853899204,449.5865249633789,306.41804695129395,104.51379695430776,109.02301400197925,328.65820777254413,449.70470428466797,295.95059394836426,37.8606538809934,39.4941406635165,-1741.8111740321308,456.0169982910156,301.3829040527344,112.72727765217552,117.59086291019666,-442.07641208752017,450.13927459716797,348.2610511779785,31.79603178275956,33.16786222755534,-1174.4810623913618,431.93233489990234,309.9620246887207,102.22537765286413,106.63586152245769,985.5359459235902,435.4426956176758,301.5402317047119,28.108802814586788,29.321548849414935,-975.0432747902245,442.1128463745117,307.22073554992676,88.82339994710478,92.65565942810642,62.22708600460862,431.82750701904297,345.76663970947266,42.7182814695519,44.561349166479474,-1623.6244989530337,419.6463394165039,316.40353202819824,84.581563567701,88.23081026500479,182.26966249140696,422.3530578613281,309.37628746032715,24.71118537658471,25.777342205782876,62.35730896904794,427.57057189941406,313.70965003967285,47.988586276627494,50.05903972524563,182.79384968451654,23.0560425812658,23.56236154947464,21.19276872616423,10.904145703783522,6.546176646494269,7.372435754055976,7.44142323378586,6.381434378282087,8.339809296107214,4.905579497304492,8.195987987722269,5.94642913153273,10.114591292155765,4.532598678030606,6.95401140831887,3.9057931476175543,7.31288941664114,6.162707131643213,6.7668333612141325,1.9624156821121534,3.712253018524424
3,0.12,451.1332702636719,311.9603633880615,32.85361212219106,34.27107155985494,-1008.5614843041517,465.49720764160156,302.71860122680664,38.1128482687174,39.757215903966085,-1254.0706123949253,482.63622283935547,296.7503070831299,80.04975046336375,83.50347341641132,-610.9860686729114,491.6367721557617,293.9988899230957,132.16738227512545,137.869705132668,1253.8555458795302,488.7062072753906,298.90774726867676,67.75736550387637,70.68073712120419,1054.419997626161,490.30933380126953,335.3979206085205,39.53085835816206,41.23640562189453,-321.2378563937385,471.7174530029297,303.2174777984619,86.69523725106625,90.4356777781226,164.6107788390065,464.9623489379883,290.7673931121826,39.05567722255262,40.74072293586913,58.655254514718,465.673828125,291.628475189209,13.926394726698172,14.52724493350564,-882.224355016584,470.25245666503906,344.9483299255371,47.99080203513415,50.061351082001735,429.3923268373499,448.65413665771484,302.8791904449463,91.49061879865826,95.43795465297887,-339.6264837250094,449.9068832397461,295.28560638427734,17.376075331233643,18.12576099368716,-534.2094917457334,456.7179489135742,302.54055976867676,33.83321714601782,35.292941354478955,-2057.448038892943,449.19219970703125,346.6760730743408,46.159414238446686,48.15094859716423,374.5771592402223,431.3290023803711,306.98887825012207,75.84362973610432,79.11588084676718,-687.9995168922626,435.8306121826172,300.4807949066162,28.20555785784089,29.422478360569006,2.5232377788517724,443.1821060180664,307.4146842956543,27.1676772712536,28.339818721159315,-1607.8960176736775,430.7752227783203,344.0233039855957,50.9075238141355,53.10391396478518,213.56411995764262,418.6676025390625,314.2499542236328,59.13873115174083,61.690254323400886,-663.5138985400977,422.2767639160156,308.268985748291,27.748173899032274,28.94536070530601,79.2004624880783,428.5251998901367,313.267822265625,26.297889442301916,27.432504152002405,-565.6633893310807,24.426885443659998,25.152650185633284,24.53290766282068,16.418933909090242,9.373406131342435,9.021891978931757,11.058850344910766,8.011063295716852,8.92089909344744,6.908033540584561,12.013506173841424,6.671459571280216,11.526308946334924,6.458636621917176,10.118646642189558,5.082692282040314,8.446482165487511,8.28686369023462,9.234443534150168,3.120230110324394,4.80955318460452
4,0.16,447.70008087158203,307.33875274658203,143.9315686433025,150.14145386360715,2896.7595575938058,463.7563705444336,298.1937503814697,121.20434442353539,126.43367023556564,2166.911358289989,482.0981979370117,292.94729232788086,96.0221069083306,100.16495248510812,416.5369767174198,490.4467010498047,292.00464248657227,58.0586560908131,60.56357974145843,-1932.6531347802395,486.7612838745117,297.383394241333,61.77772245750499,64.44310413331843,-155.94082469714402,488.81114959716797,333.424072265625,61.950752568929566,64.62359957803807,584.6798489035885,469.9350357055664,302.3129940032959,49.969380359737194,52.125294586814945,-957.7595797826913,461.1850357055664,288.0372619628906,116.51639194809621,121.54345742860139,2020.0683623183063,460.9295654296875,287.2372627258301,161.6144629602114,168.5872714579168,3851.500663110279,469.36500549316406,342.9561138153076,54.52347322667686,56.87587245181914,170.36303424543516,448.08643341064453,303.6892890930176,24.730381066881918,25.79736608849537,-1741.0147141120876,447.0526885986328,292.77151107788086,95.08911037483671,99.19170209043178,2026.6485274186152,452.0252990722656,297.674560546875,169.0024240945024,176.29398400364917,3525.0260662292553,448.9336395263672,345.0520992279053,41.110707401871736,42.88441678819705,-131.6632952241795,430.4932403564453,307.07897186279297,21.015099031419826,21.92178930172367,-1429.8522886260878,433.0152893066406,298.57930183410645,84.9327631158891,88.59716221446405,1479.3670963473762,439.19212341308594,304.28489685058594,126.77620695381452,132.24592913685981,2597.6527603925124,430.604248046875,343.10511589050293,23.349273767652985,24.3566713208189,-718.681066099157,417.8226852416992,314.0061664581299,21.98462124407342,22.933141265250303,-968.9278264537645,419.94441986083984,306.08262062072754,79.92191995449161,83.3701276978098,1360.619174812595,425.6322479248047,309.948148727417,110.08350090385063,114.8330211912058,2185.0129259800847,30.432543598204283,30.209996995055906,28.539505762225005,18.84147709874858,11.951130296675174,11.60683596205328,13.143862128383365,12.872801592860906,15.664389951764113,9.183068438657326,13.045400817381239,10.639127654897486,18.57806830648089,8.174013293445059,10.995518214258505,8.626578770618876,13.736319330961905,9.261130543067376,10.15176918476018,6.4550352182367865,9.402874032252752
5,0.2,446.8946075439453,307.0326519012451,21.54189245763563,22.471311075462168,-3191.7535697036246,462.70946502685547,297.2119903564453,35.88056498189044,37.4286214109106,-2225.126220616376,479.9114227294922,291.30849838256836,68.31741818258631,71.2649531081091,-722.4999844249755,488.0121612548828,290.27655601501465,74.63773704634397,77.85796027138032,432.3595132480472,485.4237365722656,296.5444564819336,39.47189941822467,41.17490291582458,-581.7050304373462,487.49847412109375,332.8526973724365,35.79093961861036,37.33512918767727,-682.21175975902,469.56348419189453,302.3517322540283,9.33913738594435,9.742071723213307,-1059.580571590041,461.18968963623047,288.9913558959961,23.85263209086275,24.881746890920933,-2416.542763442011,460.1047897338867,288.0769157409668,29.424396066570395,30.693902985535587,-3447.33421180953,468.21929931640625,342.40227699279785,31.813694667437613,33.18628717220081,-592.2396319904584,447.0645523071289,303.1121635437012,29.339764925311634,30.605620458564612,120.20635925173107,446.55792236328125,292.8101062774658,12.406732473614898,12.94201729921914,-2156.2421197803155,451.5057373046875,297.58721351623535,13.171321452555294,13.739594244904318,-4063.8597439686214,448.0519485473633,344.46475982666016,26.485214680929047,27.627911482985684,-381.4126326302842,429.4578170776367,306.44728660583496,30.322512574785538,31.63076846649554,242.72447911929672,432.3708724975586,297.9005527496338,23.39836190179689,24.407877348080948,-1604.7321216595776,438.6328125,303.34545135498047,27.33343347338601,28.512726425908546,-2593.330067773782,430.08460998535156,342.3629951477051,22.64904677732971,23.62623324283047,-18.26095194971078,416.92432403564453,313.2816696166992,28.852518626922347,30.097352061857798,179.1052699151874,419.38133239746094,304.9693965911865,31.188291386372335,32.53390105041181,-1270.90566618495,425.2261734008789,308.3529281616211,41.15234784097786,42.92785379180817,-1797.629184984941,31.33139604122277,31.707141851492334,31.39010388654937,21.955795509603796,13.598126413308158,13.100241129560372,13.533544997311896,13.868071468497742,16.892146071185536,10.51051992554536,14.269625635723823,11.156808346866251,19.127652076277062,9.279129752764486,12.260748952918325,9.602893864542114,14.876828387998248,10.206179872780595,11.355663267234492,7.756391260253258,11.119988183925079
6,0.24,446.5913772583008,307.2835063934326,9.838590548914784,10.263073646085406,-305.20593573441903,461.5550994873047,295.7230281829834,47.100744108392234,49.13289186764384,292.606761418331,478.3716583251953,288.5788822174072,78.3488944954262,81.72923451770522,261.60703523990315,486.1614227294922,287.8907775878906,75.48663703222348,78.74348579761572,22.138138155884945,483.83201599121094,296.37908935546875,40.00719228048496,41.73329083127728,13.959697886317457,486.38031005859375,332.0277214050293,34.73899301816686,36.23779666037825,-27.433313182475416,467.8179931640625,301.345739364624,50.36591494859226,52.53893754394447,1069.921645518279,460.48561096191406,288.4830093383789,21.710351826208285,22.64703857397311,-55.8677079236956,460.94940185546875,289.36059951782227,38.415602908235904,40.07303280341163,234.47824544690104,466.7958068847656,342.0746612548828,36.51765647145702,38.09320002552094,122.67282133300341,445.5633544921875,302.4390506744385,41.12994510049757,42.90448449167516,307.4716008277638,445.5575942993164,291.75496101379395,36.34889753318561,37.91716003246464,624.3785683311377,451.61502838134766,298.2948589324951,17.900882914520466,18.673211245887245,123.3404250245732,446.6354751586914,344.46847915649414,35.411956792780444,36.93979525922925,232.79709440608914,428.38382720947266,306.3990783691406,26.876782161889256,28.036373027810317,-89.85988596713055,431.6874313354492,297.37635612487793,21.533025847968513,22.462061918527315,-48.64538573884083,438.54625701904297,303.38356018066406,2.3643357786444925,2.466344350815537,-651.1595518773253,429.03133392333984,342.3976707458496,26.34616741474928,27.48286506337966,96.41579551372973,416.1173629760742,313.59729766845703,21.662283159896745,22.59689599918339,-187.51140156686023,418.87500762939453,304.73711013793945,13.926632918611453,14.527493402139003,-450.1601912068201,425.0067138671875,307.9398536682129,11.69382914277048,12.198355963723998,-768.2374457021043,31.74191898706619,33.67245752619809,34.659273267257575,25.105534941508424,15.267458046559248,14.549752995975503,15.635102499069676,14.773953011456667,18.495067383322002,12.034247926566197,15.985805015390829,12.673494748164837,19.874580526112553,10.756721563133656,13.382203874030738,10.501376341283205,14.975482162030868,11.305494475315781,12.259539107201828,8.337490996338818,11.60792242247404
7,0.28,446.12232208251953,308.13440322875977,24.29040682935518,25.338409291821357,376.8833911433988,461.67816162109375,297.47520446777344,43.91231334826074,45.806897199608485,-83.1498667008839,478.0716323852539,289.8932075500488,33.70336263510272,35.15748430886127,-1164.2937552210988,484.44705963134766,287.8245449066162,42.89105093393984,44.74157271862269,-850.0478269748257,481.17515563964844,294.9092102050781,75.90887482887737,79.18394091988907,936.2662522152947,486.0555648803711,333.2511520385742,31.644924019056692,33.01023496380577,-80.68904241431198,468.57913970947266,303.6500644683838,60.66948495437837,63.2870520488868,268.70286262355825,459.622802734375,289.07135009765625,26.107744140103094,27.234155086633592,114.67791281651208,458.10020446777344,287.0633125305176,91.49949882406884,95.4472178044755,1384.3546250265968,466.6413116455078,343.1777000427246,27.84514484650813,29.046515435806015,-226.1671147428732,446.9089126586914,305.1916694641113,76.59731139498871,79.90207987927874,924.9398846900896,445.00003814697266,292.03983306884766,15.652894116721901,16.328233632205936,-539.7231600064677,449.0054702758789,295.2967929840088,99.36735170973814,103.65452689013475,2124.5328911061874,446.60255432128906,345.4789066314697,25.274090781381357,26.36453399880294,-264.38153151065774,429.1294479370117,308.5251045227051,56.32460316646684,58.754711613417626,767.9584646401827,431.0350036621094,297.9828643798828,22.269852552395662,23.230678794526117,19.215421899970053,436.8112564086914,302.3503017425537,50.48421856039852,52.662345330306664,1254.9000244872782,428.65264892578125,343.41919898986816,27.23649069611832,28.411601081012055,23.218400440809894,416.64073944091797,315.9653949737549,60.631096452806744,63.247007286699194,1016.2527821878951,419.08355712890625,305.64499855041504,23.288332154402287,24.293100399578346,244.1401749359836,424.9031448364258,306.9264507293701,25.46703826257693,26.565806142357616,359.1862544658404,32.75545535873904,35.504733414182425,36.06557263961203,26.89519785025333,18.43481568335481,15.870162394527734,18.16658458102515,15.863319214922011,22.312956095501022,13.19610854399844,19.18188821056198,13.326624093453074,24.020761601717947,11.811302923085773,15.732392338567443,11.43060349306425,17.081975975243136,12.441958518556264,14.789419398669798,9.309215012321953,12.670554668168343
8,0.32,445.77442169189453,308.16990852355957,8.742686506298016,9.11988714569189,-405.46305365323667,460.6783676147461,297.1790885925293,26.068091926485298,27.192792089915056,-465.35262774233576,477.4188995361328,289.8076629638672,16.457863784273627,17.167933479442645,-449.73877073546566,484.5023727416992,288.4018135070801,14.497814000269921,15.123317923666447,-740.456369873906,480.5362319946289,295.339994430542,19.264580080317543,20.09574472504266,-1477.2049048711601,485.80326080322266,333.3712863922119,6.986129573558217,7.287544080430481,-643.0672720843822,466.6373062133789,301.9613742828369,64.33502093200296,67.1107364987785,95.59211124729234,459.37870025634766,288.28871726989746,20.4954288023087,21.37969805333507,-146.36142583246308,460.5607604980469,289.3549919128418,84.06147441562072,87.68828201933866,-193.97339462842103,466.40804290771484,343.32178115844727,6.8544543883617335,7.150187808074731,-547.408190693282,444.8023986816406,302.9892826080322,76.19017734975868,79.47738015534468,-10.617493098351716,444.72469329833984,291.6914749145508,11.10090619425256,11.579851528882491,-118.70955258308614,450.76805114746094,298.1942939758301,84.78724596922076,88.4453667732776,-380.22900292142873,446.0914993286133,345.74109077453613,14.359616342679315,14.979157768762418,-284.63440575101305,427.7122116088867,307.05262184143066,51.09283252332415,53.29721776376011,-136.43734624143792,431.3511276245117,297.51036643981934,14.21242112927076,14.825611861139512,-210.12667333466513,438.39683532714844,303.49167823791504,48.84158583381249,50.94884169758541,-42.8375908180314,428.0665588378906,343.54705810546875,14.996865184218594,15.643900524250052,-319.1925139190501,415.7789993286133,314.3291759490967,46.23181208464806,48.226470027158555,-375.51343148851595,418.8876724243164,305.5092430114746,5.958207776108983,6.215272899188812,-451.9456875097384,425.0166702270508,308.95514488220215,50.796702526169405,52.9883113249258,660.5626295642047,33.12025084456672,36.59244509777903,36.75228997878973,27.50013056719999,19.238645472356517,16.161664157744955,20.85101404097629,16.718507137055415,25.820487376274567,13.482116056321429,22.360983416775767,13.789818154608374,27.55857627264905,12.41046923383627,17.864281049117846,12.023627967509832,19.119929643146552,13.067714539526266,16.718478199756138,9.557825928289505,14.790087121165374
9,0.36,446.93851470947266,309.0834617614746,36.9940203958626,38.59011653141741,736.7557346431379,461.62696838378906,298.3751392364502,38.16396010842975,39.810532948978455,315.443521476585,478.24817657470703,290.93276023864746,34.942312141088564,36.44988792709258,482.0488611912484,484.98390197753906,288.8440990447998,16.345620626113657,17.050847623217837,48.18824248878477,480.22891998291016,294.97424125671387,11.942991059403099,12.458267898008366,-190.93692067585738,486.1151885986328,333.7147521972656,11.599237819535656,12.099683525653408,120.30348613057316,465.9531784057617,301.6925239562988,18.376468567755595,19.169315902332382,-1198.5355149111526,458.21292877197266,287.3385715484619,37.59820512458147,39.22036863265622,446.01676448302874,459.36351776123047,287.9110908508301,46.892433076525045,48.91559331753995,-969.3172175449677,466.73458099365234,344.0661907196045,20.321981884003414,21.19876781872437,351.214500266241,444.70367431640625,302.69948959350586,7.653695657948907,7.983912107300572,-1787.3367012011026,444.20738220214844,291.2443256378174,17.094466318189706,17.832002042554656,156.30376284180412,450.33191680908203,297.0365524291992,30.929139273390117,32.26356789569296,-1404.544971939616,446.55811309814453,346.5759086608887,23.90932497596758,24.940885773888688,249.04320012815674,427.83058166503906,306.9952869415283,3.2881188524292266,3.4299837737718697,-1246.6808497497059,431.4378356933594,298.49650382995605,24.74855098572628,25.81631994314721,274.76770205019244,439.0979766845703,305.0931644439697,43.706101342309935,45.591788237277136,-133.9263365077068,428.7748336791992,344.2195987701416,24.417772682890664,25.47127030766832,245.6842445854567,416.40369415283203,314.7516632080078,18.853698366433598,19.66713564039223,-713.9833596691581,419.24072265625,307.25220680236816,44.45902075672042,46.377192138501044,1004.0479809828058,425.6283187866211,311.65600776672363,69.23137963294784,72.2183471565867,480.75089579152245,34.66385550582341,38.18486641573816,38.21028549587344,28.1821644721287,19.736976188276852,16.64565149877109,21.617786677069585,18.287321882361663,27.777111108976165,14.330066769070404,22.680339901067793,14.503098236310562,28.849118988476768,13.408104664791818,18.001480400068722,13.05628076523572,20.943601172637635,14.086565351832999,17.50516362537183,11.412913613829547,17.67882100742884
