frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,423.89434814453125,297.26231575012207,,,,430.2626419067383,271.0283660888672,,,,423.0065155029297,247.11576461791992,,,,411.3304901123047,228.2105541229248,,,,400.0091552734375,215.63402652740479,,,,414.2192840576172,244.85861778259277,,,,392.42603302001953,219.926118850708,,,,378.58654022216797,206.53790473937988,,,,368.1167221069336,197.2252321243286,,,,401.2617874145508,256.5743637084961,,,,378.9237594604492,227.43136882781982,,,,365.60474395751953,211.68771743774414,,,,356.8486785888672,200.99367141723633,,,,389.1720199584961,268.43607902526855,,,,368.68194580078125,241.75406455993652,,,,358.73790740966797,226.94685459136963,,,,352.9930877685547,217.350811958313,,,,379.37156677246094,280.81332206726074,,,,363.92189025878906,258.78942489624023,,,,359.40162658691406,248.93709182739258,,,,357.62645721435547,243.29933166503906,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,424.98058319091797,298.25672149658203,36.816685794210116,38.40513088050429,,430.7469177246094,272.4430561065674,37.38207219004933,38.99491070619616,,424.88555908203125,249.25460815429688,71.17520831223591,74.24604175285252,,414.5064163208008,231.29070281982422,110.60578442384788,115.37783848014763,,402.9255676269531,218.32880973815918,99.27020439406249,103.5531881820808,,414.46163177490234,246.42305374145508,39.5773947905773,41.28494985500691,,393.1707763671875,220.9226417541504,31.10165339491803,32.44352508828352,,379.6653747558594,207.2526741027832,32.35331507304488,33.74918934158611,,369.36553955078125,197.37569332122803,31.446219763178597,32.8029576712171,,402.11429595947266,257.4334144592285,30.256600638318886,31.562012778904904,,379.9238586425781,227.9605007171631,28.286248098842982,29.506649958300166,,366.57798767089844,212.22533226013184,27.796504084175268,28.995776082080294,,357.8232955932617,201.12642288208008,24.59041043619864,25.65135646609575,,390.8769226074219,269.44164276123047,49.483908176016094,51.618876848432166,,369.74720001220703,242.8505802154541,38.219048897077386,39.8679985272189,,358.8375473022461,228.31777095794678,34.363314307758415,35.84590940244033,,352.8167724609375,218.35573196411133,25.506755303177513,26.607236763000053,,381.73545837402344,282.69086837768555,75.4700422838738,78.72617507372652,,364.75013732910156,261.3731575012207,67.83098196768384,70.75752974570301,,358.3559036254883,250.89488983154297,55.48935448077157,57.88342636870012,,355.01991271972656,243.78787994384766,66.2983485051056,69.15877126290077,,1.5362052352201716,1.5597964282478463,2.969841670114101,4.615113539205905,4.1421275272832325,1.6513979942002763,1.2977410035313408,1.3499675736634444,1.3121183068486841,1.262480511156196,1.1802659983320067,1.1598310432832117,1.02605425864383,2.0647550739372864,1.594719941088756,1.4338363760976132,1.0642894705200021,3.149047002949061,2.8303011898281203,2.3153370547480048,2.766350850516031
2,0.08,425.4220199584961,298.71116638183594,15.838769157972385,16.52212819747304,-547.0750670757811,431.1817169189453,272.1537780761719,13.05594017738393,13.619234878532112,-634.3918956916011,424.5174026489258,248.56101036071777,19.631241976991983,20.478226141468536,-1344.1953902845994,413.55979919433594,230.75091361999512,27.2426178575121,28.417992596983087,-2173.9961470791136,401.8217468261719,217.929425239563,29.346298083790433,30.612435488245552,-1823.5188173458812,415.0490951538086,246.597318649292,15.31913590210289,15.980075517525707,-632.62185843703,393.26160430908203,221.17428302764893,6.68828479305237,6.976848874421443,-636.666905346552,379.62257385253906,207.32568740844727,2.115842050022366,2.207129433316958,-788.5514977067288,369.33719635009766,197.33397960662842,1.260796130101962,1.3151928085230846,-787.1941215673504,402.7116394042969,257.95434951782227,19.81464935260239,20.669546574386896,-272.31165511295023,379.89952087402344,228.3538055419922,9.851427948908974,10.276464911928779,-480.7546261592847,366.2996292114258,212.40105628967285,8.229609898034434,8.584673997984094,-510.277552102405,357.5345230102539,201.22365474700928,7.617563597314679,7.946221139531332,-442.6283831641104,391.42284393310547,269.9586868286133,18.797683724529314,19.60870426322854,-800.2543146300907,369.9622344970703,243.12031745910645,8.624022056644328,8.996102953239413,-771.7973893494872,359.09637451171875,228.41646194458008,6.925109891098147,7.223891721707461,-715.5504420183216,353.25592041015625,218.38736057281494,11.0071366108414,11.482036284358708,-378.13001196603363,382.06226348876953,283.0613708496094,12.35095301803353,12.883831255423134,-1646.0585954575847,364.8283004760742,261.6104221343994,6.245197339861313,6.514644543308403,-1606.072130059865,358.38863372802734,251.07413291931152,4.555171794580265,4.751703342660694,-1328.2930756509857,355.07320404052734,243.84212493896484,1.9010662087292418,1.9830871514847883,-1679.3921027853999,2.1970903631190932,2.1045658233891307,3.7889707157728423,5.751833243085229,5.366624946813054,2.2906010149013043,1.5768149585081985,1.4382527509961227,1.3647260191896076,2.089262374131672,1.5913245948091577,1.5032180032025755,1.3439031042250833,2.849103244466428,1.9545640592183327,1.7227920449659115,1.5235709218943503,3.664400253165986,3.0908869715604568,2.5054051884544326,2.845674336575422
3,0.12,425.3488540649414,298.34635734558105,9.30184393389532,9.703169256138064,-170.47397353337442,431.03546142578125,271.6651439666748,12.75132253544358,13.301474597972868,-7.94400701398108,424.40906524658203,248.1056785583496,11.701069475544543,12.205908678527294,-206.80793657353104,413.35968017578125,230.15853881835938,15.631609146219485,16.30603032790793,-302.7990567268789,401.5031051635742,217.41253852844238,15.180258176248081,15.835205953012121,-369.4307383808358,415.4243469238281,246.46817207336426,9.921338398139929,10.349391626941568,-140.76709726460348,393.58680725097656,220.72068214416504,13.953286237348813,14.555296670478521,189.46119490142695,380.10780334472656,206.7440414428711,18.936731657013446,19.753751377886438,438.665548614237,370.0968551635742,196.75676822662354,23.85181452871773,24.88089405529749,589.14253116936,403.03539276123047,257.80941009521484,8.867908164821896,9.250511455863768,-285.47587796307823,380.0199508666992,227.74447917938232,15.527837890931067,16.197781892313742,148.03292450962408,366.33861541748047,211.6972017288208,17.623336217476883,18.383689878184814,244.975397005018,357.6156997680664,200.4910182952881,18.427999016435002,19.223069617072643,281.9212119385328,391.64642333984375,269.72010612487793,8.174216449922639,8.526890615836468,-277.04534118480177,369.9479293823242,242.69940376281738,10.528917799078998,10.983184862535655,49.677047732406045,358.9706802368164,227.79979705810547,15.733615147073813,16.412437347684364,229.7136406494226,353.1109619140625,217.49369144439697,22.633734179829528,23.61025998781229,303.2055925863396,382.1460723876953,282.8239345550537,6.294835458109484,6.566424283577223,-157.93517429614778,364.80464935302734,261.1674499511719,11.090078074983028,11.56855623359001,126.34779225704018,358.2268524169922,250.52372932434082,14.342186678574501,14.960976106923265,255.2318191065643,354.8139953613281,243.08120727539062,20.096405619405104,20.963459132498308,474.50929952533795,2.585217133364616,2.636624807308045,4.277207062913934,6.4040744562015455,6.000033184933539,2.704576679978967,2.1590268253273392,2.22840280611158,2.3599617814015073,2.4592828323662226,2.2392358705017075,2.238565598329968,2.112825888907989,3.1901788690998867,2.3938914537197586,2.379289538873286,2.467981321406842,3.927057224509075,3.553629220904057,3.1038442327313636,3.6842127018753548
4,0.16,425.0998306274414,298.27717781066895,6.46135050100655,6.74012356905284,-74.0761421771306,430.84117889404297,271.5314769744873,5.895579219799434,6.149942252227007,-178.78830864364653,424.4087219238281,247.95621871948242,3.736505829709005,3.8977162753826398,-207.70481007861633,413.3492660522461,229.9643325805664,4.862131526315427,5.071906761790487,-280.8530891529361,401.36146545410156,217.22637176513672,5.848069716753,6.1003829656370945,-243.37057468437564,415.4644775390625,246.27193450927734,5.0074724061805345,5.223518331194295,-128.14683239368182,393.77758026123047,220.6499433517456,5.086644165993475,5.306105933311756,-231.2297684291691,380.19947052001953,206.78775787353516,2.5389463041040328,2.6484883960691117,-427.6315745454331,370.0650405883789,196.8313980102539,2.028202991501066,2.1157092133773343,-569.1296210480039,402.88143157958984,257.62187004089355,6.06605913191431,6.3277774700373595,-73.0683496456602,380.0309753417969,227.7748203277588,0.8070487655578418,0.8418686473151435,-383.89783112496497,366.3317108154297,211.92343711853027,5.658518196405123,5.902653300662644,-312.02591443805426,357.6319122314453,200.83012104034424,8.487252046209885,8.85343204090844,-259.24093940410506,391.30126953125,269.46370124816895,10.749261962657032,11.213035710280904,67.1536273611109,369.8805618286133,242.43558883666992,6.807013963147972,7.100700579660276,-97.06210707188447,358.8370132446289,227.63809204101562,5.244960518945772,5.471252798774951,-273.5296137227353,352.95509338378906,217.5194549560547,3.949585204687537,4.119988897359752,-487.25677726131346,381.60037994384766,282.31201171875,18.705701563989514,19.512753559410488,323.6582318958316,364.4363784790039,260.1983642578125,25.917543741255255,27.03574854748704,386.6798078474257,357.99488067626953,249.64204788208008,22.792173192250694,23.775534804851084,220.36396744819547,354.6354675292969,242.5747776031494,13.424399421764614,14.003591188702684,-173.9966985948906,2.8548220761267293,2.8826224973971257,4.433115713929239,6.606950726673165,6.244048503559022,2.9135174132267387,2.3712710626598095,2.3343423419543448,2.4445901499366003,2.7123939311677168,2.2729106163943134,2.474671730356474,2.4669631705443265,3.638700297511123,2.6779194769061694,2.598139650824284,2.632780877301232,4.7075673668854945,4.635059162803539,4.054865624925407,4.244356349423462
5,0.2,425.00205993652344,297.7561569213867,13.252874100337142,13.824665457702242,177.11354721623505,430.84571838378906,271.43895149230957,2.3159193395087634,2.4158389986453512,-93.35258133954139,424.7003936767578,248.20804595947266,9.633579626045547,10.049217587212116,153.7875327957369,413.8252639770508,230.3059959411621,14.648120109589113,15.280108945889603,255.2050546024779,401.8973922729492,217.8231382369995,20.05224078968069,20.917388824177724,370.4251464635157,415.24208068847656,246.0652256011963,7.590657573236233,7.9181542629530695,67.36589829396935,393.7139129638672,220.36462783813477,7.308320047237336,7.623635367388313,57.93823585191391,380.2853012084961,206.65823936462402,3.884420101099705,4.052012264532961,35.088096711596236,370.36128997802734,196.9392728805542,7.881968682909142,8.22203390482166,152.65811728610817,402.626953125,257.30329513549805,10.193418654890515,10.633210706391427,107.63583090885169,379.87476348876953,227.40825176239014,9.961634408527937,10.391426196852716,238.73893873843932,366.3734436035156,211.74466609954834,4.589437794358956,4.787447738927315,-27.880139043383224,358.01170349121094,200.9058952331543,9.681913850395759,10.099637177464029,31.1551284138897,391.0044860839844,269.0782070159912,12.16260194235718,12.68735382795269,36.857952941794636,369.6204376220703,242.14605331420898,9.7306031929018,10.150427207340218,76.24316569199856,358.78368377685547,227.5545358657837,2.478112506574775,2.585029942227602,-72.15557141368372,353.1842803955078,217.71756649017334,7.5735917127961985,7.900352100980875,94.50908009052807,381.3497543334961,282.00419425964355,9.923607732789314,10.351758871367327,-229.02486720107902,364.0290832519531,259.67305183410645,16.617809431417943,17.33477993451684,-242.524215324255,357.7812194824219,249.18394088745117,12.637076508342785,13.18229945961553,-264.8308836308888,354.77161407470703,242.3935890197754,5.665972145857076,5.9104288485726055,-202.32905850325196,3.4078086944348187,2.9792560573429396,4.835084417417724,7.218155084508749,7.0807440565261315,3.2302435837448615,2.676216477355342,2.496422832535663,2.7734715061294666,3.137722359423374,2.6885676642684215,2.6661696399135666,2.870948657642888,4.14619445062923,3.083936565199778,2.7015408485133885,2.9487949613404667,5.121637721740187,5.3284503601842115,4.582157603310028,4.4807735033663665
6,0.24,424.5299530029297,298.0110454559326,13.412986286390726,13.99168563695799,4.175504481393721,430.87947845458984,271.96380615234375,13.148482719977334,13.715770141922746,282.49827858193487,425.00396728515625,248.93308639526367,19.65070878569132,20.498532839906918,261.2328813173701,414.43870544433594,230.63788890838623,17.436731622457895,18.18903428276631,72.7231334219177,402.8373718261719,217.76043891906738,23.55170860237398,24.567840146978043,91.26128307000796,414.80533599853516,246.58493041992188,16.971281308408354,17.70350225173663,244.633699719589,393.4376907348633,220.7266330718994,11.38382924011304,11.874981206391142,106.28364597507074,380.1346969604492,207.02826976776123,9.987621675593262,10.418534676916597,159.1630603095909,370.21751403808594,197.36944198608398,11.339008451423627,11.828226637948838,90.15481832817942,402.12772369384766,257.6103973388672,14.653109487470436,15.285313589012983,116.3025720655389,379.659423828125,227.7434778213501,9.96078812307067,10.390543398658163,-0.022069954863823682,366.4438247680664,212.0468044281006,7.755686538915701,8.09030335484637,82.57139039797636,358.1711959838867,201.17237091064453,7.763985039664455,8.098959891970578,-50.01693213733627,390.6235885620117,269.099178314209,9.53685999143091,9.948325012392852,-68.47572038899594,369.58919525146484,242.2277069091797,2.1856628417783663,2.279962622609388,-196.76161461827078,358.75732421875,227.48833179473877,1.781468026382428,1.8583289407166117,-18.167525037774762,353.0171585083008,217.4454402923584,7.983670549974817,8.328123669046532,10.694289201641416,381.2697219848633,281.6443920135498,9.2148939603839,9.612467851578517,-18.482275494720255,364.1010284423828,259.5471668243408,3.6248401783436863,3.78123284231338,-338.8386773050865,357.8782272338867,249.08964157104492,3.38220203038558,3.5281261427853177,-241.3543329207553,354.8990249633789,242.1774959564209,6.271450519122625,6.542030408271799,15.790038992479838,3.9674761199131385,3.52788686301985,5.6550257310140015,7.945716455819401,8.063457662405254,3.938383673814327,3.151215725610988,2.913164219612327,3.2466005716474204,3.749134902983893,3.1041894002147483,2.9897817741074215,3.194907053321711,4.544127451124945,3.1751350701041536,2.775874006142053,3.2819199081023283,5.506136435803328,5.479699673876747,4.72328264902144,4.742454719697238
7,0.28,424.5545196533203,297.9645538330078,1.3145796175958258,1.371296768775168,-315.50972170457055,430.9436798095703,271.94950103759766,1.6443939402609453,1.7153408334424651,-300.01073271200704,425.0625228881836,248.9494800567627,1.5201790156179864,1.5857666923888716,-472.81915368795114,414.36607360839844,230.80793380737305,4.622678556792622,4.822122664285031,-334.172790462032,402.6002883911133,217.8953218460083,6.819180630734323,7.113392174543238,-436.3611993108702,414.83837127685547,246.4522933959961,3.4172274698932443,3.564662744584781,-353.47098767879623,393.4166717529297,220.78936100006104,1.6538951321377358,1.725251951449896,-253.74323137353113,380.00450134277344,207.01892852783203,3.2632573474782323,3.4040496264978257,-175.36212626046927,370.0373077392578,197.25218296051025,5.37494123315736,5.606841492693252,-155.53462863138964,402.1385955810547,257.52001762390137,2.275781570244788,2.3739694971250143,-322.7836022971992,379.7838592529297,227.8853988647461,4.718696688767146,4.922283470338981,-136.70649820797956,366.3887023925781,212.12061882019043,2.3031284103182696,2.4024962085748385,-142.19517865678827,358.0202865600586,201.17019653320312,3.773127194168184,3.935917657846528,-104.07605585310127,390.66200256347656,269.1215515136719,1.1113605295839273,1.159309852947425,-219.72537898613567,369.86793518066406,242.56942749023438,11.02465712750114,11.50031271855956,230.5087523987543,358.99364471435547,227.85292625427246,10.86210432437814,11.330746622528359,236.81044204529366,353.29952239990234,217.84453868865967,12.222134050837443,12.749454431753819,110.53326906768217,381.2664794921875,281.8260669708252,4.542597265040638,4.738586288740373,-121.8470390709536,364.23877716064453,260.03926277160645,12.775296735741579,13.326483158095487,238.63125789455265,358.028564453125,249.5859718322754,12.964977046388388,13.52434716998846,249.90552568007854,355.05908966064453,242.65708923339844,12.639976726461729,13.185324806792694,166.08235996302238,4.022327990664145,3.596500496357548,5.718456398709556,8.138601362390801,8.347993349386982,4.080970183597718,3.2202258036689835,3.0493262046722402,3.4708742313551504,3.844093682868894,3.3010807390283077,3.0858816224504153,3.352343759635572,4.590499845242842,3.635147578846536,3.229103871043187,3.791898085372481,5.695679887352943,6.0127590002005675,5.264256535820979,5.2698677119689465
8,0.32,424.2972946166992,298.11827659606934,7.491470455958242,7.8146877466562605,161.0847744470273,430.9857177734375,272.18602180480957,6.005688122969934,6.264801771658189,113.7365234553931,425.37689208984375,249.22425270080566,10.438151203242603,10.88850216860282,232.56838690534872,414.77710723876953,231.280517578125,15.658146156118216,16.33371226929816,287.78974012532825,403.3568572998047,218.18761825561523,20.276737050552686,21.15157091023417,350.9544683922733,415.1301956176758,246.42168045043945,7.33564066437212,7.652134724518458,102.18679949834191,393.3784484863281,220.40605545043945,9.630166226511786,10.045656917558842,208.01012415272365,380.19298553466797,206.72198295593262,8.792858013211793,9.172223287523504,144.20434152564198,370.43853759765625,197.08542823791504,10.862565787437067,11.331227995275315,143.10966256455157,402.3122024536133,257.55263328552246,4.416101758236379,4.606633170478509,55.81659183383737,379.64012145996094,227.5156831741333,9.916849456002321,10.34470901071496,135.56063850939947,366.55223846435547,211.86949253082275,7.492014915225666,7.815255696458733,135.31898719709736,358.39698791503906,201.06471061706543,9.779800271079479,10.20174687899435,156.64573052869554,390.74527740478516,269.3251419067383,5.499076476094944,5.7363325141977155,114.42556653125726,369.6000289916992,242.29313850402832,9.621243747056434,10.036349480350161,-36.59908095523497,358.85494232177734,227.69132137298584,5.3241484860585455,5.553857307451432,-144.42223287692318,353.2388687133789,217.776517868042,2.278390567701444,2.3766910590100205,-259.31908431859495,381.4030075073242,282.19353675842285,9.800317077594949,10.223148877095998,137.11406470889062,364.19986724853516,260.34693717956543,7.75312528005928,8.087631591229473,-130.97128917165034,358.2461166381836,250.07217407226562,13.316380218439855,13.890911528602818,9.164108965358952,355.5067443847656,243.2618808746338,18.811028702201583,19.622625006039712,160.93250498117544,4.334915500530396,3.847092567223876,6.153996485453669,8.791949853162727,9.194056185796349,4.387055572578457,3.622052080371337,3.4162151361731805,3.924123351166163,4.028359009688034,3.7148690994569065,3.3984918503087647,3.7604136347953467,4.81995314581075,4.036601558060543,3.4512581633412447,3.8869657277328815,6.104605842436784,6.3362642638497455,5.819892996965092,6.054772712210536
9,0.36,424.16900634765625,298.1638526916504,3.4035882226018623,3.5504350359782815,-106.60631776694949,430.9645462036133,272.12496757507324,1.615521266015652,1.6852224561540066,-114.48948288760457,425.1824188232422,248.79175186157227,11.855294897225152,12.366788110691616,36.9571485522199,414.6198272705078,230.68951606750488,15.28928901984302,15.948940900304251,-9.619284224847746,403.06461334228516,217.72988319396973,13.57681657657398,14.162584336853145,-174.7246643345256,414.9365234375,246.50708198547363,5.291640551392976,5.519946827500452,-53.304697425450144,393.41102600097656,220.52973747253418,3.1975124169138875,3.3354681502300627,-167.7547191832195,380.2180862426758,206.67235851287842,1.3902856925226115,1.4502691600508029,-193.04885318681752,370.3961181640625,196.86545848846436,5.60056353301897,5.842198200360519,-137.22574487286988,401.95762634277344,257.7505302429199,10.15158313163154,10.589570201779033,149.57342578251308,379.51778411865234,227.66385555267334,4.803740654471002,5.010996632944382,-133.34280944426445,366.30672454833984,211.85514450073242,6.148320346078291,6.413587820105691,-35.04169690882606,357.9054641723633,200.9175968170166,12.82668263276826,13.380086084544457,79.45848013875269,390.3609085083008,269.4912815093994,10.468459060345728,10.920117649291637,129.59462837734804,369.3742370605469,242.2587776184082,5.7097869177680085,5.956133995938245,-102.0053871102979,358.6924362182617,227.50219345092773,6.233859387542752,6.502817418369859,23.724002772960674,353.03951263427734,217.55388736724854,7.471076987217685,7.79341440770157,135.41808371728874,381.06117248535156,282.10859298706055,8.805773196470948,9.185695692567945,-25.936329613201316,364.0740966796875,259.85355377197266,12.729037249437795,13.278227819853143,129.76490571559177,358.19202423095703,249.16056632995605,22.830279569552967,23.81528527060066,248.1093435499461,355.4710388183594,242.08880424499512,29.340497465926006,30.606384604428463,274.5939899597188,4.476932901969527,3.9145014654700363,6.648668009881333,9.429907489174898,9.760559559270476,4.607853445678475,3.7554708063805395,3.474225902575213,4.157811279180583,4.451941817759195,3.9153089647746815,3.6550353631129924,4.295617078177125,5.256757851782416,4.274846917898072,3.711370860076039,4.198702304040944,6.472033670139501,6.867393376643872,6.7725044077891186,7.279028096387674
