frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
30,1.2,616.9221496582031,278.4916019439697,,,,580.1434326171875,300.47292709350586,,,,541.3601303100586,304.47352409362793,,,,516.1606597900391,291.80909156799316,,,,508.53565216064453,272.24169731140137,,,,528.5630798339844,296.0690975189209,,,,486.87549591064453,258.0658721923828,,,,497.9484558105469,255.7170009613037,,,,510.76976776123047,263.3211421966553,,,,540.3226470947266,275.414400100708,,,,493.99768829345703,240.44211387634277,,,,505.02574920654297,240.61952590942383,,,,520.1988983154297,247.2403621673584,,,,553.0992126464844,255.18118858337402,,,,507.56595611572266,225.76181888580322,,,,515.34423828125,225.0507116317749,,,,528.1389617919922,231.61959171295166,,,,567.1030426025391,237.35293865203857,,,,530.2816009521484,216.88191890716553,,,,514.9137878417969,205.63965797424316,,,,503.30821990966797,198.55384826660156,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1.24,594.5571517944336,268.4845733642578,612.5427283267607,638.9707042829474,,554.9932479858398,290.98331451416016,672.023313349764,701.0175616623982,,520.2536010742188,294.7976589202881,580.4674534567017,605.5115511071749,,494.17484283447266,281.06886863708496,611.7232502372282,638.1158700521282,,485.7598114013672,259.8155879974365,648.6269704993016,676.611790477028,,513.7556076049805,275.6019401550293,631.5485751166651,658.7965527458169,,472.2926330566406,245.77136993408203,476.8481642501952,497.42163812683447,,481.23016357421875,249.19833183288574,448.60502010751253,467.9599518322127,,494.57740783691406,256.53614044189453,438.911130477112,457.8478221832359,,524.244499206543,254.04622077941895,668.5366140969151,697.3804297952034,,480.3822326660156,228.40561866760254,454.32494487209567,473.92666106938685,,489.36614990234375,234.11869525909424,423.8837174806474,442.17205587036005,,504.0986633300781,240.84062576293945,433.1383963509697,451.8260251401214,,535.007438659668,236.02282047271729,658.7655855146218,687.1878330569294,,492.1983337402344,213.56479167938232,490.4916475778281,511.65376553212417,,497.6470947265625,218.12723636627197,475.08117710769193,495.5784148434753,,510.1370620727539,225.62639236450195,474.3329737192596,494.7979304397841,,546.7012405395508,221.6235637664795,644.0335597368984,671.820198357518,,510.1536560058594,204.1583776473999,595.3059454756235,620.9902455024653,,499.9391555786133,198.8072633743286,411.4921227880011,429.2458294672196,,497.4285888671875,196.28939151763916,157.51552614667335,164.31148722044475,,25.558828171317895,28.040702466495926,24.220462044286997,25.524634802085128,27.064471619081118,26.351862109832677,19.89686552507338,18.71839807328851,18.313912887329437,27.895217191808136,18.957066442775474,17.6868822348144,18.073041005604853,27.487513322277177,20.466150621284967,19.82313659373901,19.791917217591365,26.872807934300724,24.839609820098612,17.169833178688783,6.57245948881779
32,1.28,574.2892074584961,256.5157699584961,588.4523252622267,613.8409278595892,-628.2444105839545,536.8761825561523,275.79503059387207,591.0330089274094,616.5329543629119,-2112.115182487156,505.59356689453125,281.416540145874,496.21753156036704,517.6266910959612,-2197.1215002803433,481.6257858276367,271.73340797424316,391.0160303205969,407.8863020092745,-5755.739201071343,471.88133239746094,253.16325187683105,384.76109090851656,401.3614950749049,-6881.257385053077,500.24757385253906,263.413610458374,454.850495115885,474.47488602395856,-4608.04166804646,461.14540100097656,235.55336952209473,378.0445698940447,394.3551917355909,-2576.6611597810893,466.1332702636719,236.91123962402344,486.62666810600285,507.62203265710116,991.5520206222112,476.3515853881836,242.58115768432617,573.8696213517698,598.6290574755142,3519.5308823069568,510.78346252441406,243.978910446167,420.2307743249695,438.36150755601625,-6475.47305597968,468.1013488769531,220.4377841949463,365.98026998059214,381.77038114868395,-2303.9069980175727,475.3813171386719,224.25174236297607,427.8816329328745,446.3424602095827,104.26010848056677,488.94840240478516,229.88260746002197,467.4455658359681,487.6133673679276,894.6835556951555,521.1997985839844,227.29368209838867,408.38766908554544,426.0074350223284,-6529.5099508650255,481.2008285522461,207.89026737213135,309.37976912830305,322.72786832488964,-4723.147430180863,486.3874053955078,211.10312461853027,331.7743488395291,346.0886555948503,-3737.2439812156244,497.63206481933594,217.06652641296387,378.8520996182844,395.1975620924089,-2490.0092086843815,532.1829986572266,213.90443801879883,411.068918843133,428.8043665125514,-6075.395796124167,498.8460159301758,198.3401584625244,317.9174407024358,331.6338952294323,-7233.908756825825,488.58055114746094,192.7731227874756,321.5477678795375,335.42085180545223,-2345.6244415441843,484.5061492919922,190.25193214416504,356.58130231838834,371.9658977895292,5191.360264227112,50.11246528570146,52.7020206410124,44.925529688125444,41.840086882456106,43.11893142207731,45.33085755079102,35.67107319449701,39.02327937957256,42.25907518635,45.42967749404879,34.22788168872283,35.54058064319771,37.57757570032196,44.52781072317031,33.37526535428056,33.66668281753302,35.59981970128772,44.02498259480278,38.1049656292759,30.586667250906874,21.45109540039896
33,1.32,555.8503341674805,246.46862983703613,524.9625420341793,547.611896597045,-1655.7257815636062,522.1344375610352,267.49345779418945,422.96214107285425,441.2107183193508,-4383.055901089028,493.7834167480469,273.4505367279053,356.13976973373343,371.5053154112982,-3653.0343921165736,469.9358367919922,264.6572971343994,341.61953716243374,356.35861167394484,-1288.192258383242,459.2828369140625,247.5293254852295,345.02102746716344,359.9068582780011,-1036.365919922595,487.13340759277344,254.84699249267578,391.6059084550109,408.5016302624026,-1649.3313940388987,450.4811477661133,231.42176628112793,285.9156807500894,298.2514287508873,-2402.5940746175893,451.4564514160156,230.26142120361328,402.82525407376085,420.20503124993706,-2185.4250351791025,458.54949951171875,232.53191471099854,511.0660096125083,533.115802368939,-1637.8313776643809,496.1390686035156,236.16036415100098,415.02103823187485,432.92699893059154,-135.8627156356178,455.9695816040039,215.00896453857422,332.2761088560362,346.61206389977673,-878.9579312226806,455.87108612060547,214.09576892852783,549.8823230812314,573.6068342721808,3181.6093515649513,463.46797943115234,215.28199195861816,734.1789325221866,765.8548667533163,6956.037484634718,505.6468963623047,220.34249782562256,425.8900461908272,444.26494704297846,456.437800516251,467.3933792114258,200.634126663208,389.94970451890794,406.7739698943191,2101.152539235737,462.3280715942383,197.54453659057617,690.4196424425016,720.2075949662249,9352.973484284365,464.3134307861328,197.39730834960938,967.2801795053722,1009.0131985172758,15345.39091062167,515.8951950073242,207.89455890655518,434.0299490541772,452.7560436226361,598.7919277521187,487.2706604003906,193.77200603485107,311.1037530344435,324.526233009894,-177.69155548845816,476.89613342285156,187.9582643508911,315.9395505151207,329.57066955138805,-146.2545563516045,471.5216064453125,184.43434238433838,355.7059034080162,371.05273005049327,-22.829193475898535,72.01694114958326,70.35044937378643,59.78574230457737,56.094431349413895,57.51520575319735,61.67092276128713,47.6011303445325,55.83148062957003,63.583707281107564,62.74675745127245,48.0923642447139,58.48485401408494,68.21177037045462,62.29840860488945,49.64622415005332,62.474986616182015,75.96034764197876,62.13522433970822,51.086014949671664,43.76949403296239,36.29320460241869
34,1.36,539.4385528564453,244.74431991577148,412.55288335695104,430.3523562391054,-2931.4885089484887,509.03961181640625,266.2015628814697,328.9599650296628,343.1528460227978,-2451.446807413825,481.50028228759766,271.59974098205566,310.5447200749939,323.94308073773715,-1189.055866839027,459.87483978271484,259.8126983642578,279.16594310591637,291.2104756601477,-1628.7034003449278,453.63170623779297,240.50376892089844,225.40757939631501,235.13272315061369,-3119.3533781846854,476.005859375,250.66431999206543,297.1921501594495,310.0144181181862,-2462.1803036054102,438.98868560791016,227.9934597015381,299.8228356686139,312.75860378035117,362.67937573659594,444.35569763183594,229.83919143676758,177.8324040345866,185.50493083266795,-5867.502510431727,454.69898223876953,233.90580654144287,102.20708766715367,106.6167824206901,-10662.47549870622,485.5280303955078,232.3246192932129,282.0760873260189,294.24617719718714,-3467.0205433351102,445.7923889160156,211.3973093032837,269.9760458668551,281.62408300608547,-1624.6995223422814,449.87186431884766,213.8667869567871,150.08975433484068,156.5653326666027,-10426.037540139452,460.3029251098633,217.54154205322266,97.22118945585414,101.4157690966732,-16610.97744141608,495.1612854003906,217.1541452407837,273.9909093494949,285.81216659351117,-3961.3195112366825,456.9820022583008,196.35921478271484,281.3712423627857,293.51092190520507,-2831.5761997278514,455.41370391845703,196.22411727905273,175.98293154829787,183.57566339961235,-13415.798289165312,461.08692169189453,198.71960163116455,87.17375055617477,90.93483639912063,-22951.95905295388,505.4665756225586,205.67679405212402,266.54570811337805,278.04574433858545,-4367.757482101267,474.0892791748047,189.8544216156006,343.7807065341433,358.61302406291924,852.1697763256313,465.66558837890625,186.14208698272705,284.4112803414229,296.6821214288087,-822.2137030644831,463.7068176269531,185.20721912384033,196.32285706524644,204.79314902405076,-4156.4895256610625,89.23103539914747,84.07656321469834,72.74346553408685,67.74285037581981,66.9205146792219,74.07149948601459,60.11147449574655,63.25167786287675,67.84837857793516,74.51660453915993,59.35732756495732,64.74746732074905,72.26840113432154,73.73089526862991,61.38666102626153,69.8180131521665,79.59774109794358,73.25705411325163,65.43053591218843,55.63677889011475,44.48493056338072
35,1.4,525.1703643798828,263.0097484588623,579.443203787841,604.4431104874302,4352.26885620812,494.7108840942383,274.87701416015625,418.7599946754171,436.82727155082085,2341.8606382005764,468.4168243408203,269.1592597961426,332.7281362688303,347.083593902422,578.5128291171219,450.8269500732422,252.88275718688965,284.92147264264327,297.21432582689374,150.0962541686505,443.80615234375,236.1734676361084,268.4364665775186,280.01807902087126,1122.1338967564393,467.83740997314453,249.38318252563477,206.70764203121118,215.6259824847554,-2359.7108908357695,431.5013885498047,226.40117168426514,191.3684247176533,199.62495914918046,-2828.341115779268,436.24847412109375,232.0023250579834,209.77103606725169,218.82154575599355,832.91537308314,447.96043395996094,237.4957036972046,190.87855185755603,199.11395086853284,2312.4292111960685,478.7998962402344,232.08181858062744,168.31284375640539,175.5746519245677,-2966.7881318154864,439.3144989013672,211.10441207885742,162.11270737121163,169.1070124775703,-2812.9267632128795,444.5476531982422,219.45878505706787,193.03119373938404,201.35946785158134,1119.853379624466,456.0881805419922,223.9971113204956,192.74083366167815,201.05658027367446,2491.0202794250313,489.1888427734375,217.99641609191895,150.78853387882077,157.29426084860094,-3212.9476436227555,451.13574981689453,197.8567886352539,150.87535222091702,157.3848249425466,-3403.1524240664617,453.4339904785156,206.70271396636963,266.59924727919486,278.1015934359736,2363.148250909031,462.47135162353516,212.20109939575195,338.80989158025403,353.4277447590198,6562.322708997479,499.48131561279297,206.99109077453613,153.19659195589753,159.8062138835624,-2955.9882613755763,465.3510284423828,187.64878749847412,225.3079111478663,235.0287547448832,-3089.606732950901,457.02545166015625,189.042649269104,227.85031283696475,237.68084760751663,-1475.0318455323027,456.90799713134766,190.13211250305176,209.878737203274,218.9338936258707,353.51861504549834,113.40875981864468,101.54965407673119,86.62680929018374,79.63142340889556,78.12123784005675,82.6965387854048,68.09647286171378,72.0045396931165,75.81293661267648,81.53959061614265,66.12160806406014,72.8018460348123,80.31066434526852,80.02266570257395,67.68205402396339,80.94207688960545,93.73485088830438,79.64930266859413,74.83168610198376,65.14401279441542,53.24228630841555
36,1.44,509.0711212158203,281.6609573364258,615.9612523579079,642.5367195285404,952.340226027755,476.3865661621094,284.2643451690674,514.7223833950477,536.9299293235317,2502.5664443177716,455.44769287109375,266.3273048400879,331.86814018538917,346.18649354075734,-22.4275090416171,444.3320846557617,240.80208778381348,342.8974427740791,357.6916521475632,1511.9331580167368,441.48223876953125,219.0146255493164,432.88742478551967,451.56422548025336,4288.653661484553,463.38123321533203,247.46915817260742,121.24613530142432,126.47726416859663,-2228.7179579039694,427.0344924926758,226.47231101989746,111.68656250381012,116.50524641267417,-2077.992818412657,425.1377487182617,235.55651664733887,291.63386380762415,304.21632113557445,2134.8693844895224,433.79024505615234,242.08242416381836,372.35085790192045,388.4158262132381,4732.546883617632,475.1747131347656,231.42361164093018,92.11130808579398,96.08542339695589,-1987.230713190295,435.80284118652344,211.4110279083252,88.12545451337343,91.9276013437984,-1929.4852783442973,434.35665130615234,221.7613935470581,261.197393534509,272.46667829935285,1777.6802611942876,443.7528610229492,228.0573320388794,324.658955596942,338.66627080238777,3440.2422632178327,486.5066146850586,220.53146839141846,92.26604765326233,96.24683915757683,-1526.1855422756028,448.7712097167969,199.82075214385986,76.84482150780256,80.16026874315415,-1930.6139049848114,445.39310455322266,210.8372926712036,226.04007876099269,235.79251151445663,-1057.727048037924,452.0081329345703,217.06375122070312,288.4487910615636,300.89382936214,-1313.3478849219941,497.1984100341797,213.93323421478271,182.69683465002598,190.5792358771068,769.3255498386101,466.6468048095703,194.34720039367676,170.56481852286137,177.92378748035247,-1427.6241816132683,458.4749984741211,200.5189561843872,289.1872299865313,301.6641280174607,1599.5820102486023,461.2221145629883,204.77919101715088,381.73004058183056,398.19967097285394,4481.644433674581,139.1102285997863,123.02685124967246,100.47426903181403,93.93908949479808,96.18380685926688,87.75562935214866,72.75668271822073,84.17319253853948,91.349569661206,85.38300755202089,69.79871211781207,83.70051316678641,93.85731517736403,83.872539268877,70.88846477368956,90.37377735018372,105.77060406278997,87.2724721036784,81.94863760119786,77.21057791511384,69.17027314732971
37,1.48,493.9176940917969,288.19579124450684,412.56091050996275,430.3607297212742,-5304.399745181655,495.8932876586914,255.40852546691895,870.7649346365362,908.3338317793146,9285.09756139457,484.7247314453125,223.7477159500122,1291.8413161366195,1347.577429983448,25034.773411067265,462.9990768432617,201.95234298706055,1077.5432903429617,1124.033578860015,19158.548167811296,446.8876266479492,186.80737495422363,816.4424386520046,851.6676076736755,10002.584554835556,493.26133728027344,213.0320692062378,1139.828308181046,1189.0058654839881,26563.21503288479,454.46666717529297,193.81290435791016,1066.2906062990885,1112.2954010708054,24894.75386645328,447.27569580078125,203.70929718017578,969.6436487242642,1011.4786389208729,17681.55794463246,451.2649917602539,211.4754867553711,881.1042042151984,919.1191861047108,13267.583997286818,482.53570556640625,224.94536876678467,245.14261195665222,255.71921788963655,3990.8448623170166,440.9999465942383,204.18949127197266,222.43046105620405,232.0271579148452,3502.4889142761695,436.95281982421875,215.64059257507324,166.21577751685075,173.3871083785419,-2476.9892480202734,444.0130615234375,224.0718698501587,99.84867662548403,104.15661842788462,-5862.741309362579,469.0790557861328,238.96481037139893,634.1864403146943,661.5482278624123,14132.534717620889,430.716552734375,217.98568725585938,640.2809473075412,667.90568056798,14693.635295620647,429.1773986816406,229.31668281555176,614.632500473195,641.1506390343493,10133.953187997316,437.00695037841797,237.78661251068115,639.5664831189753,667.1603910320158,9156.664041746895,454.54334259033203,254.25304412841797,1467.3832683792245,1530.6930881548494,33502.84630694357,424.77222442626953,236.13183975219727,1478.9008943720544,1542.707638735524,34119.59628137929,423.9842224121094,243.04730415344238,1368.9124365570467,1427.973761239291,28157.740830545754,430.81787109375,249.435453414917,1350.6016696908778,1408.8729817191472,25266.832768657332,156.32465778863727,159.36020452084503,154.37736623115197,138.90043264919868,130.2505111662139,135.31586397150818,117.24849876105294,124.6323380953744,128.11433710539444,95.61177626760634,79.07979843440589,90.63599750192809,98.02357991447941,110.33446838337349,97.60469199640876,116.01980291155769,132.4570197040706,148.50019562987237,143.65694315061882,134.32952836468547,125.52519241609559
38,1.52,487.2586441040039,289.8166751861572,171.33704264589437,178.72932898617776,-6290.785018377411,490.20824432373047,259.7101879119873,178.2274135614652,185.91698292947032,-18060.421221246106,481.2887191772461,227.2932529449463,123.43270658730674,128.7581744298639,-30470.481388839602,461.58870697021484,203.87908458709717,59.69441123395649,62.26990905942109,-26544.09174501485,445.4015350341797,187.93865203857422,46.69218434393552,48.706704912246146,-20074.022569035737,491.8541717529297,219.80615615844727,172.96742622788696,180.43005498856274,-25214.395262385635,454.1890335083008,197.12867259979248,83.18428144383306,86.77324281463487,-25638.053956404263,444.29893493652344,205.55524349212646,87.56648556090555,91.34451584018572,-23003.35307701718,446.08612060546875,213.16545009613037,136.190772748597,142.0666836054383,-19426.312562481813,479.53529357910156,233.0422067642212,215.87215205170276,225.18589259616536,-763.3331323367798,438.4147262573242,207.76190757751465,110.24269377859115,114.99908239573209,-2925.7018879778275,433.56651306152344,218.2317066192627,106.5977998162715,111.19693055482794,-1554.7544455928492,439.9415969848633,226.11541271209717,113.88835244837121,118.80203193717526,366.13533773226584,465.1567840576172,247.17398643493652,227.4516255636454,237.26495908898437,-10607.081719335698,428.0251693725586,221.37434005737305,108.18535081478406,112.85297597450932,-13876.317614836767,426.422119140625,231.88231945037842,94.12112107247748,98.18194917416356,-13574.217246504642,434.0092468261719,240.5130386352539,101.30284423419972,105.67352567062451,-14037.171634034783,449.49695587158203,261.11188888549805,212.88167240996415,222.06638958933803,-32715.667464137783,421.3438034057617,239.27242755889893,116.23618860283729,121.25116479237728,-35536.41184857867,421.11412048339844,245.38679122924805,92.56985490378327,96.5637540826171,-33285.250178916845,427.4710464477539,251.544828414917,98.90240802702897,103.1695233489057,-32642.58645925604,163.47383094808438,166.79688383802386,159.5276932083465,141.39122901157552,132.19877936270376,142.5330661710507,120.71942847363835,128.28611872898182,133.797004449612,104.61921197145297,83.67976173023517,95.0838747241212,102.77566119196644,119.82506674693286,102.11881103538913,119.94708087852423,136.6839607308956,157.3828512134459,148.50698974231392,138.19207852799016,129.65197335005183
39,1.56,484.29893493652344,293.1222724914551,110.92467010560686,115.71048239090938,-1575.4711648817097,489.2167663574219,263.40582847595215,95.65820578921148,99.78535095917366,-2153.2907992574164,480.16883850097656,231.2196922302246,102.07551796972068,106.4795361873364,-556.9659560631881,462.04715728759766,206.7925214767456,73.73216395963486,76.91331650003914,366.08518601545137,449.4619369506836,188.96716117858887,104.71596933682758,109.23390905251412,1513.1801035066994,489.1374206542969,226.5160846710205,180.9763057277215,188.7844752402005,208.8605062909437,451.4160919189453,200.80103874206543,115.04205247671919,120.0055080141152,830.8066299870081,443.2390594482422,208.94079208374023,88.68932896929242,92.51580399736663,29.282203929522765,445.9765625,216.8254566192627,91.54114760534284,95.49066351017487,-1164.4005023815857,475.1481628417969,239.52126502990723,195.6161932783782,204.05599643582252,-528.2474040085709,436.4748764038086,211.6655445098877,108.97648471680554,113.67824311617902,-33.02098198882675,433.51306915283203,220.9511375427246,67.99890072115657,70.93269330443447,-1006.605931259837,440.1106643676758,229.45468425750732,83.58871871370039,87.19512941162594,-790.1725631387329,459.35672760009766,253.1696605682373,208.54969914738862,217.54751461373604,-492.9361118812082,424.79442596435547,224.62148666381836,114.51436605672356,119.45505471864273,165.05196860333518,425.0853729248047,233.9201831817627,60.92915472703409,63.557925197553594,-865.6005994152492,432.86861419677734,243.3108615875244,75.53499217039719,78.7939272040119,-671.9899616653155,442.55123138427734,266.34902000427246,217.472169209044,226.85494202343367,119.71381085239088,416.2358093261719,243.17376136779785,160.68604677596988,167.61879903031496,1159.190855948442,417.9004669189453,248.340425491333,109.1201304368391,113.82808638857864,431.60830764903864,424.8806381225586,254.56815719604492,99.53244511853183,103.8267432055215,16.430496415394913,168.10225024372073,170.7882978763908,163.78687465583997,144.46776167157708,136.56813572480434,150.08444518065872,125.51964879420295,131.9867508888765,137.61663099001896,112.78145182888588,88.22689145488233,97.92118245629858,106.26346636843147,128.5269673314823,106.89701322413484,122.48939788642637,139.83571781905607,166.45704889438323,155.21174170352654,142.7452019835333,133.8050430782727
