frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,443.570556640625,297.59668350219727,,,,457.1971893310547,269.36997413635254,,,,456.08463287353516,243.23224067687988,,,,452.0874786376953,223.80934238433838,,,,450.41454315185547,210.29248237609863,,,,442.816162109375,225.661883354187,,,,435.9231948852539,199.05348300933838,,,,431.18953704833984,184.15719509124756,,,,427.0045852661133,171.88503742218018,,,,427.9065704345703,227.4694061279297,,,,417.80139923095703,197.2659158706665,,,,411.63890838623047,179.7897434234619,,,,407.27943420410156,165.49684524536133,,,,414.6601867675781,233.51669311523438,,,,403.48018646240234,205.4630470275879,,,,397.6066207885742,189.2992401123047,,,,393.9628601074219,176.08398914337158,,,,402.86563873291016,243.8770580291748,,,,391.9548034667969,224.35096263885498,,,,386.1214828491211,211.9545078277588,,,,382.0521545410156,201.2187623977661,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,442.0362091064453,296.83241844177246,42.85384637221478,44.702762977018324,,456.8963623046875,270.09939193725586,19.72541552267595,20.57646277709864,,455.3813171386719,244.23065185546875,30.53151961945933,31.848793058673976,,451.48555755615234,224.31163787841797,19.5992626101487,20.44486703424316,,451.8208694458008,210.2394962310791,35.18310298110078,36.70106761711645,,443.4607696533203,226.39316082000732,24.370648556816587,25.422113025026956,,436.59584045410156,199.79291439056396,24.99013341340394,26.068325373653654,,431.5795135498047,184.40008163452148,11.48573965288903,11.9812885139697,,426.8153762817383,172.1009874343872,7.177849936629524,7.487536162210132,,428.924560546875,228.03856372833252,29.157377313109155,30.415363786446658,,419.6388244628906,198.4112548828125,54.12908723418599,56.46447079161235,,413.18206787109375,180.65448760986328,44.22332319912247,46.13132547906403,,408.01586151123047,166.57270431518555,32.59407458427227,34.00033635115393,,415.4733657836914,233.8801145553589,22.267342333969975,23.22806027346433,,404.8286437988281,206.0955047607422,37.23523174014082,38.84173486824022,,398.7809371948242,189.6125364303589,30.384757742310462,31.695699183476304,,394.46353912353516,176.6233777999878,18.39870240095759,19.192509007732227,,403.0729675292969,244.0334129333496,6.491922186007288,6.772014260416362,,391.6770553588867,224.64473247528076,10.107074510006038,10.543141268756846,,385.4832077026367,211.9783115386963,15.967971444309356,16.656904878474897,,381.1107635498047,201.20318412780762,23.537996952109307,24.55353691159325,,1.788110519080733,0.8230585110839457,1.273951722346959,0.8177946813697264,1.468042704684658,1.0168845210010782,1.0427330149461462,0.479251540558788,0.29950144648840527,1.2166145514578663,2.258578831664494,1.8452530191625613,1.3600134540461573,0.9291224109385732,1.553669394729609,1.2678279673390522,0.7677003603092891,0.2708805704166545,0.42172565075027385,0.6662761951389959,0.98214147646373
2,0.08,442.8921127319336,297.0021629333496,21.814333139944488,22.755506130925063,-548.6814211523315,456.2085723876953,273.21661949157715,79.80508518938504,83.24825213110638,1566.7947338501936,455.33199310302734,248.26555252075195,100.88005327861865,105.23249352354466,1834.5925116217672,451.7485809326172,227.6074504852295,82.65728202866013,86.22350616460625,1644.4659782590772,451.0099411010742,212.19948291778564,53.028014956411575,55.31589307407453,465.370636423952,442.19921112060547,228.5947322845459,63.43523688049959,66.17213152886532,1018.7504625959591,435.8701705932617,202.02291011810303,58.62741301949643,61.15687552064321,877.213753674739,431.22692108154297,186.50246143341064,53.29354010719848,55.59287422944078,1090.289642886777,426.9121551513672,173.87566566467285,44.43287754197642,46.34992098244173,971.5596205057899,428.3824157714844,229.9666929244995,50.07246720126567,52.23282907981869,545.4366323343008,419.28062438964844,200.43002128601074,51.25746947490114,53.46895792821772,-74.88782158486575,412.76790618896484,182.3860788345337,44.510799730931986,46.43120510133449,7.496990556761496,407.4346923828125,167.95170307159424,37.41152167116117,39.02563077651386,125.6323606339981,415.64220428466797,235.2901554107666,35.50283134246948,37.034590564651964,345.16325727969087,405.03772735595703,207.5146722793579,35.862170003323,37.409432786400096,-35.80755204600319,398.9128875732422,190.8476972579956,31.054721586387522,32.39456842066961,17.471730929832585,394.4091033935547,177.9219675064087,32.49325386061718,33.89516574701309,367.56641848202156,404.35096740722656,244.7267246246338,36.34870002197144,37.916953999687195,778.6234934817708,393.02162170410156,225.42451858520508,38.858115577020236,40.53463755121368,749.7874070614207,386.3121795654297,212.62179851531982,26.23535113147124,27.36726764413413,267.75906914148084,380.9950256347656,201.88815593719482,17.36702415198077,18.116319303966026,-160.93044019068054,2.698330764317735,4.152988596328201,5.483251463288745,4.266734927953976,3.680678427647639,3.663769782155691,3.4890080357718745,2.7029665097364193,2.1534982857860747,3.305927714650614,4.397337148793202,3.7025012232159407,2.921038685106712,2.4105060335246518,3.0500467061856127,2.5636107041658365,2.1235069901898127,1.7875587304041423,2.043111152798821,1.7609669009043611,1.706794248622371
3,0.12,442.82386779785156,296.9735527038574,1.8499858545838306,1.9298029504748881,-520.6425795112544,455.9142303466797,273.63965034484863,12.883912932627553,13.439785568868281,-1745.2116640559525,455.02166748046875,248.8718318939209,17.02712303845155,17.761753256807815,-2186.768506668421,451.27349853515625,227.8057336807251,12.870011412028271,13.425284271249106,-1819.9555473339285,451.35475158691406,211.91041946411133,11.248665237352407,11.73398559246298,-1089.5476870402888,442.42359161376953,228.5588550567627,5.680766958890528,5.925861979465439,-1506.1567387349971,436.2491989135742,202.3099422454834,11.886176575843699,12.399002170256464,-1218.9468337596686,431.4372253417969,186.78378582000732,8.781062449062643,9.159918807226456,-1160.8238855553582,426.83834075927734,174.1450595855713,6.983088907166494,7.284372225381094,-976.638718926516,428.5698699951172,229.9537467956543,4.697518507803973,4.900191562983497,-1183.31593792088,419.9048614501953,200.4688310623169,15.636058216849612,16.310671352382585,-928.9571643958784,413.61461639404297,182.31825828552246,21.23555094428364,22.151752547565966,-606.9863138442131,408.5276412963867,167.76605129241943,27.715112199775543,28.910872568753362,-252.8689551940124,415.84815979003906,235.43745517730713,6.330229627329707,6.603345523824306,-760.7811260206914,405.18253326416016,207.651686668396,4.983829718073983,5.198855586259175,-805.264430003523,399.207763671875,190.88298797607422,7.424509593544391,7.744837877516767,-616.243263578821,395.23704528808594,177.86916732788086,20.740594850024287,21.63544171811257,-306.49310072251296,404.4554138183594,245.0090217590332,7.524988575101184,7.849651995196944,-751.6825501122563,392.83103942871094,225.69528579711914,8.277850216873297,8.634995631198976,-797.4910480003675,386.33365631103516,212.83950805664062,5.469157555323048,5.705122750383809,-541.5536223437581,381.50890350341797,201.9148349761963,12.864248788131711,13.419273020638457,-117.42615708318924,2.775522882336731,4.690580019082932,6.193721593561058,4.803746298803941,4.150037851346158,3.900804261334309,3.984968122582133,3.069363262025478,2.444873174801318,3.5019353771699535,5.049764002888506,4.588571325118579,4.077473587856846,2.674639854477624,3.2580009296359793,2.873404219266507,2.9889246589143155,2.10154481021202,2.38851097804678,1.9891718109197134,2.2435651694479093
4,0.16,442.31075286865234,296.06311798095703,26.12683384986868,27.25406841631558,633.1066366460174,455.6794738769531,272.84814834594727,20.639555687189258,21.530043250297574,202.25644203573233,455.03997802734375,248.1742286682129,17.44608725196497,18.19879355815837,10.926007533763915,451.2339782714844,227.65525817871094,3.8894671829111154,4.057277101205531,-234.2001792510894,452.3047637939453,212.49107837677002,27.835318912740615,29.036265565014443,432.5569993137865,442.97080993652344,228.37164402008057,14.45890437181349,15.082729550727784,228.92168928155866,436.99119567871094,202.05097675323486,19.647237809182,20.4949121091364,202.3977484719984,432.00111389160156,186.59829139709473,14.840368878765092,15.480652231699985,158.0183356118382,427.1839904785156,174.07113075256348,8.836684925616892,9.217941099181362,48.3392218450067,429.06009674072266,229.8494052886963,12.530198825766817,13.070810570841608,204.26547519645277,420.35911560058594,200.44818878173828,11.368073080303526,11.858545251698185,-111.30315251710998,413.88545989990234,182.41363048553467,7.178616736590245,7.488336045529755,-366.58541255090523,408.6443328857422,167.8590488433838,3.730404762863646,3.891351979801652,-625.4880147237927,416.21726989746094,235.41748523712158,9.241248221696111,9.639959159748184,75.91534089809696,405.54237365722656,207.47008323669434,10.076734183504263,10.511491917786717,132.81590828818855,399.23912048339844,190.70051193237305,4.628765774598314,4.828472513313606,-72.90913410507902,394.9008560180664,177.4654483795166,13.1342161582022,13.700888053533493,-198.36384161447694,404.67552185058594,245.1009178161621,5.963033580238789,6.220306911219249,-40.73362709944237,392.79590606689453,225.87892055511475,4.674136113806694,4.87580034247048,-93.97988221821238,386.0107421875,213.08218002319336,10.09836665410085,10.534057714968311,120.72337411461255,380.902099609375,201.84316635131836,15.275539221611863,15.934597871070178,62.88312126079303,3.865685618989354,5.551781749094836,6.921673335887394,4.966037382852162,5.311488473946736,4.50411344336342,4.804764606947589,3.6885893512934773,2.8135908187685725,4.024767800003619,5.524105812956432,4.888104766939769,4.233127667048913,3.060238220867552,3.678460606347448,3.066543119799052,3.536960181055655,2.35035708666079,2.583542991745599,2.410534119518446,2.880949084290717
5,0.2,442.23236083984375,297.62088775634766,38.9935249697088,40.67588914234608,335.5455181507625,457.1617126464844,273.09399604797363,37.56222223269311,39.182833269474536,441.31975047942404,456.2691116333008,246.88776969909668,44.48135916111713,46.40049432678906,705.0425192157671,452.36785888671875,225.78755378723145,54.62374108135162,56.98046633361001,1323.079730810112,452.7555847167969,210.48882007598877,51.309586138509204,53.52332314995741,612.1764396235743,443.1578826904297,229.47760105133057,28.0416784695721,29.251528444265848,354.2199723384516,436.9668960571289,201.84421062469482,5.204727629789207,5.429284073442218,-376.6407008923546,432.0607376098633,185.59218406677246,25.196812148409137,26.283921201927253,270.0817242556817,427.2806167602539,172.80471324920654,31.752459856790765,33.12241040364862,597.6117326116815,429.3805694580078,231.06388092041016,31.401172575149644,32.7559669355023,492.1289091165173,420.56575775146484,200.40836334228516,5.261121799786095,5.488111353326507,-159.26084745929197,414.0703582763672,181.4534854888916,24.444654632941344,25.499312071551966,450.27440065055526,408.7035369873047,166.71704292297363,28.588488154037535,29.82193007183236,648.2644523007676,416.4509582519531,236.63456439971924,30.98277681889043,32.31951961732708,566.9890114394724,405.50323486328125,207.68249988555908,5.399807745791885,5.632780863705861,-121.9677763520214,399.228515625,190.25397777557373,11.166501696204126,11.648277129483903,170.4951154042574,394.66190338134766,177.0095729827881,12.867612927841948,13.422782305167603,-6.952643709147255,404.60010528564453,246.3223171234131,30.59313572948929,31.91306757765907,642.3190166609955,393.16741943359375,226.03477478027344,10.0720132401622,10.506567290731887,140.76917370653516,386.79466247558594,212.68341064453125,21.987894900252844,22.936556162363292,310.0624611848745,381.9192886352539,201.6126251220703,26.074685673461133,27.19967032216593,281.62681127739376,5.492721184683197,7.1190950798738175,8.777693108958957,7.2452560361965626,7.452421399945032,5.6741745811340545,5.021935969885278,4.739946199370568,4.138487234914518,5.33500647742371,5.743630267089493,5.908077249801847,5.426004869922207,4.353019005560635,3.9037718408956823,3.5324742049784077,4.073871473262359,3.6268797897671528,3.0038056833748747,3.327996366012978,3.968935897177354
6,0.24,441.6960144042969,297.103328704834,18.633552914158138,19.437492077290297,-530.9599266263946,456.3240051269531,273.54552268981934,23.791151146167476,24.81761336893916,-359.1304975133844,456.09241485595703,247.77256965637207,22.556771648418017,23.529976930606235,-571.7629349045706,452.2188949584961,226.4068078994751,15.922976862112629,16.609969018255487,-1009.2624328838632,452.1317672729492,210.51408290863037,15.60821926825938,16.28163130053871,-931.0422962354675,441.2049865722656,227.24802017211914,74.09805220654192,77.29499088780585,1201.0865610885003,436.34376525878906,201.49796962738037,17.821595398226805,18.590502893009727,329.03047048918773,432.22156524658203,186.42301082611084,21.15624365236612,22.06902356585111,-105.37244090190354,428.16131591796875,173.78070831298828,32.865230211101846,34.28319090779664,29.01951260370037,427.36621856689453,228.68446826934814,77.93913521365093,81.30179629216686,1213.6457339166138,419.32090759277344,199.93517875671387,33.29372660142121,34.730174648919444,731.0515823898235,413.37127685546875,181.7867660522461,19.361539952881877,20.196887902807344,-132.56060421861554,408.4286880493164,166.8259620666504,7.3910976253769425,7.709984359804212,-552.7986428007036,415.0401306152344,234.55201148986816,62.886113544936286,65.59931642840442,831.9949202769335,404.8038101196289,207.20243453979492,21.208160402260397,22.123180248658603,412.2599846238185,398.89923095703125,190.55793285369873,11.203154747582953,11.686511565990273,0.9558609126592454,394.51473236083984,177.30088233947754,8.15936772106661,8.511401242938742,-122.78452655572151,404.25289154052734,244.8892593383789,36.863023479204166,38.453467791296404,163.51000534093333,392.6616668701172,225.93868732452393,12.869985786111245,13.425257539709424,72.96725622443843,386.33373260498047,213.2612657546997,18.479259893935378,19.27654213006459,-91.50035080746753,381.5467071533203,202.0913028717041,15.164707149214532,15.818983981488447,-284.51715851693706,6.2702208677748095,8.111799614631384,9.718892186183206,7.909654796926783,8.10368665196658,8.765974216646288,5.765556085605668,5.622707142004613,5.509814871226383,8.587078329110383,7.1328372530462705,6.715952765914141,5.7344042443143755,6.976991662696812,4.788699050842026,3.9999346676180187,4.414327522979908,5.165018501419008,3.5408159849632517,4.099058051215561,4.601695256436892
7,0.28,441.57665252685547,297.550106048584,11.561175672121406,12.059979198077372,-184.43782198032315,456.1714553833008,272.8212547302246,18.503977639684397,19.30232631568815,-137.88217633127528,456.01795196533203,247.1568202972412,15.505885885493104,16.17488277405397,-183.87735391380664,451.9873809814453,226.28173828125,6.578427384871391,6.862251700657177,-243.69293293995776,451.09569549560547,210.87591648101807,27.43592833670704,28.619643399979108,308.45030248600995,442.3654556274414,227.93476581573486,33.711162904942775,35.16562111905068,-1053.2342442188794,436.7879867553711,201.43406867980957,11.219850409152796,11.703927556970841,-172.16438340097216,432.31380462646484,185.97370147705078,11.46699051500489,11.961730450042872,-252.682327895206,427.96825408935547,173.30406188964844,12.856532448286979,13.411223761579349,-521.7991786554321,428.33736419677734,229.39929485321045,30.14652632805247,31.447189344878485,-1246.3651736822094,420.0908660888672,200.05642890930176,19.486175952607017,20.326901286103762,-360.08183407039206,413.8124084472656,181.8982458114624,11.374994999893707,11.86576581547438,-208.27805218332412,408.77784729003906,167.36801147460938,16.11927681478583,16.81473827468423,227.6188478720005,415.63865661621094,235.15482902526855,21.237089531512982,22.153357516689045,-1086.1489727928845,405.3556823730469,207.52306938171387,15.956379718333153,16.644813030888848,-136.95918044424386,399.18392181396484,190.67566394805908,7.7018461504722175,8.034140038669921,-91.30928818300879,394.82704162597656,177.59808540344238,10.778066220347933,11.243082719202842,68.2920369066025,404.2227554321289,245.2397346496582,8.794214321278309,9.17363811310286,-731.9957419548385,392.7885055541992,225.75397968292236,5.601616097479849,5.8432961774056595,-189.5490340575941,386.2748336791992,212.8090238571167,11.401529979230444,11.893445638694622,-184.57741228424922,381.31019592285156,201.75982475280762,10.180106379754648,10.619324077057978,-129.9914976107617,6.7526200356979045,8.88389266725891,10.365887497145364,8.184144864953069,9.248472387965744,10.172599061408317,6.233713187884502,6.101176360006328,6.046263821689557,9.844965902905523,7.94591330449042,7.190583398533116,6.406993775301745,7.863125963364374,5.454491572077581,4.321300269164816,4.864050831748022,5.531964025943123,3.7745478320594783,4.574795876763346,5.026468219519211
8,0.32,439.7178649902344,296.4297294616699,54.25826436361514,56.599221230318996,1113.4810508060407,454.0242004394531,272.0837116241455,56.759765829343245,59.2086492414674,997.6580731444812,454.6333312988281,246.90133094787598,35.19986858772338,36.71855657090851,513.5918449213635,450.50716400146484,225.89764595031738,38.23095299053954,39.88041621929426,825.4541129659272,450.49827575683594,210.2396821975708,21.818919652808066,22.760290527537933,-146.48382181102937,440.8824157714844,226.32727146148682,54.67772234475618,57.036776602756326,546.7788870926413,435.5780029296875,200.8397340774536,33.701766255397494,35.15581905382292,586.2972874213019,431.0622787475586,185.77122688293457,31.69496200931019,33.06243182844004,527.5175344599293,426.6120147705078,173.08703899383545,34.33733415773029,35.818808346476125,560.1896146224194,427.1358871459961,228.35256099700928,39.837159704161465,41.555922249429535,252.71832261377628,419.36866760253906,199.80780601501465,19.0948945601032,19.918738172937875,-10.204077829147185,413.58760833740234,181.95383548736572,5.789284361083604,6.039061333077349,-145.66761205992574,408.84864807128906,167.19048500061035,4.778101060838415,4.984250826581298,-295.76218620257333,414.9863052368164,234.60691452026367,21.298072491904836,22.216971568981013,1.590351307299187,404.85382080078125,207.431001663208,12.755917805762726,13.306268129879152,-83.4636225252424,398.79138946533203,190.7558012008667,10.015725885162537,10.44785143434648,60.34278489191398,394.48814392089844,177.44047164916992,9.343906772700842,9.747046883759444,-37.400895886084975,404.0054702758789,245.04155158996582,7.352268539183225,7.66948000410051,-37.60395272505876,392.36820220947266,226.0658597946167,13.084439844210161,13.648964155106059,195.14169944250997,385.75817108154297,213.0919361114502,14.726243229965444,15.361602665330212,86.70392566588974,380.5718231201172,201.61062240600586,18.832414477918256,19.644933464763316,225.64023469263344,9.016588884910664,11.252238636917607,11.834629759981704,9.77936151372484,10.158884009067263,12.45407012551857,7.639945950037418,7.423673633143928,7.479016155548602,11.507202792882707,8.742662831407936,7.43214585185621,6.606363808364997,8.751804826123616,5.986742297272746,4.739214326538675,5.253932707098401,5.838743226107144,4.320506398263721,5.189259983376555,5.812265558109743
9,0.36,440.5886459350586,295.68005561828613,28.72575418203564,29.965118402258977,-665.8525707015004,454.31827545166016,271.62978172302246,13.521567677652632,14.104951740428296,-1127.5924375259774,455.11268615722656,247.18697547912598,13.950221290879632,14.55209948779487,-554.161427077841,451.5728759765625,226.7184591293335,33.62919387148134,35.080115555735425,-120.0075165889709,450.5672073364258,211.24199867248535,25.117099237246254,26.200769100643928,86.01196432764988,443.49842071533203,225.51783084869385,68.45927608747606,71.41293143060606,359.4038706962435,437.6331329345703,200.19989490509033,53.81074186129196,56.13239050118271,524.4142861839949,432.5890350341797,185.48169136047363,38.84919221734024,40.525329195803316,186.57243418408189,427.6183319091797,173.36800575256348,26.12011321633775,27.247057823026488,-214.29376308624092,429.1740036010742,227.75037288665771,53.1304362201472,55.42273327312721,346.6702755924418,420.9019088745117,199.44329738616943,39.399360231028396,41.09923404671968,529.5123968445452,414.41986083984375,182.1235227584839,21.234376577255457,22.150527512817558,402.78665449350524,408.96961212158203,168.13655376434326,23.844265652017846,24.87301948453139,497.21921644875226,416.4186096191406,234.416184425354,36.12369212796337,37.68223820623342,386.63166593131024,406.37176513671875,207.7353000640869,38.703621631106735,40.37347800941737,676.6802469884555,399.81990814208984,191.62808418273926,33.71505847637043,35.169684763762476,618.0458332353999,394.8953628540039,179.11760330200195,43.146536943961806,45.008081597446726,881.525867842182,404.62791442871094,245.20854949951172,16.111428885799615,16.80655174910881,228.4267936252075,393.48609924316406,226.15721225738525,28.040584988436017,29.25038778520758,390.035590752538,386.9662094116211,213.19437503814697,30.3093461311929,31.61703396056438,406.3857823808542,381.83162689208984,201.83140754699707,31.975103814912014,33.35466026989663,342.7431701283328,10.215193621001022,11.81643670653474,12.416713739493497,11.182566135954257,11.20691477309302,15.310587382742813,9.885241570084727,9.044686800976061,8.568898468469662,13.724112123807794,10.386632193276723,8.318166952368912,7.601284587746253,10.259094354372952,7.601681417649441,6.146001717089173,7.0542559709962696,6.511005296071496,5.490521909672023,6.453941341799131,7.146451968905608
