frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,419.74925994873047,248.3243751525879,,,,434.2905807495117,228.7147092819214,,,,440.62427520751953,203.3170509338379,,,,437.4098587036133,183.42299938201904,,,,428.5956573486328,171.2675428390503,,,,447.4728775024414,193.1180763244629,,,,434.302978515625,165.83105564117432,,,,420.77640533447266,158.99179458618164,,,,411.1927795410156,159.59861755371094,,,,435.9838104248047,197.12767124176025,,,,416.0741424560547,170.27588367462158,,,,409.22740936279297,172.59883403778076,,,,408.60546112060547,179.96419429779053,,,,421.2143325805664,203.4144401550293,,,,401.6615295410156,180.30555725097656,,,,399.989013671875,186.79006576538086,,,,403.85345458984375,195.69921970367432,,,,405.3794860839844,210.62564849853516,,,,390.7487106323242,194.0558624267578,,,,391.5115737915039,199.11383628845215,,,,396.3966369628906,206.15374088287354,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,423.62396240234375,249.27818298339844,99.75929932264556,104.06338496758771,,435.93292236328125,229.3517017364502,44.03865747446884,45.93869240600287,,440.6565856933594,205.0017499923706,42.12522170057553,43.94270200810106,,435.7231140136719,185.63428401947021,69.52916383105496,72.52897916638724,,424.77359771728516,173.8832187652588,115.7850928890569,120.78060668662583,,449.48028564453125,193.86324405670166,53.53131325506168,55.84090602987491,,434.68883514404297,163.80343437194824,51.600226193254464,53.82650278443076,,420.2806091308594,158.02690029144287,27.12050510610894,28.29061132681579,,411.0438919067383,160.00372409820557,10.790008110315616,11.255539838502852,,437.4402618408203,198.446044921875,49.113133984411554,51.23210571332026,,416.50421142578125,168.38016986846924,48.59713310447356,50.69384212709625,,409.0618896484375,172.7197265625,5.124193739830419,5.345275572474166,,410.43811798095703,181.31993293762207,56.99045110436226,59.44928736486696,,422.62828826904297,204.99313831329346,52.983243600464625,55.26919007113582,,403.86314392089844,180.18362045288086,55.12471349379409,57.50305305352603,,401.01348876953125,187.01308250427246,26.21170649184763,27.34260286348432,,405.28297424316406,195.75868606567383,35.76889961473587,37.312138274314286,,406.85665130615234,212.1474838256836,53.021221320686394,55.30880632893298,,392.9111099243164,194.41503524780273,54.800637618243556,57.16499501958726,,391.8967819213867,200.23159503936768,29.556830096612753,30.832050842875024,,395.9287643432617,207.38486766815186,32.92584423393866,34.3464201048312,,4.1625353987035085,1.837547696240115,1.7577080803240424,2.9011591666554897,4.831224267465033,2.233636241194996,2.1530601113772305,1.1316244530726316,0.4502215935401141,2.0492842285328106,2.02775368508385,0.21381102289896664,2.3779714945946786,2.210767602845433,2.3001221221410413,1.0937041145393729,1.4924855309725715,2.212352253157319,2.2865998007834905,1.233282033715001,1.3738568041932482
2,0.08,421.5188217163086,249.73760604858398,53.867237612631094,56.191323745106395,-1196.801530562033,434.55081939697266,229.82688903808594,36.53775086395979,38.11416138468148,-195.61327553303477,440.65258026123047,205.58817386627197,14.660938820724143,15.293480716548482,-716.2305322888144,437.46490478515625,185.7656478881836,43.66843509355098,45.552496889287504,-674.4120569274935,428.27476501464844,173.32938194274902,88.6175337831551,92.44091122902768,-708.4923864399539,448.97369384765625,194.19397830963135,15.124904849328798,15.777464423074067,-1001.5860401700211,434.28348541259766,163.94545555114746,10.737737777458166,11.201014317499176,-1065.6372116732896,420.20008087158203,158.31557750701904,7.492468524085149,7.81572887613912,-511.87206126691666,411.25797271728516,160.72125434875488,18.719646329087187,19.527299967299225,206.7940032199093,437.3858642578125,198.72704029083252,7.155308100139032,7.464021764810449,-1094.2020987127453,416.53831481933594,168.69750022888184,7.978940996912397,8.323190060807491,-1059.266301657219,409.0679168701172,172.88472175598145,4.1276310755350085,4.305716504968197,-25.988976687649213,410.24192810058594,181.3361692428589,4.921514424428162,5.133851717586641,-1357.8858911820082,422.90111541748047,205.07453441619873,7.117758534675063,7.424852134382265,-1196.1084484188389,403.5865783691406,180.10738849639893,7.171986109516958,7.48141934200047,-1250.540842788139,400.7074737548828,186.95756435394287,7.7752594091090605,8.11072069077076,-480.797054317839,405.1270294189453,195.6455898284912,4.815959604889484,5.023742766386897,-807.2098876981847,407.2677230834961,212.10978984832764,10.319909218879452,10.765158668581655,-1113.5911915087831,392.9048538208008,194.74267959594727,8.192601757922091,8.54606915254518,-1215.473146676052,391.8404006958008,200.3829860687256,4.0387255391258625,4.212975165324539,-665.476891938762,395.9711456298828,207.2901964187622,2.593118166013688,2.704997487036993,-791.0355654448553,6.410188348507765,3.3621141516273743,2.3694473089859813,4.7232590422269904,8.528860716626141,2.864734818117959,2.6011006840771973,1.4442536081181965,1.231313592232083,2.3478450991252284,2.3606812875161496,0.38603968309769454,2.583325563298144,2.5077616882207234,2.5993788958210597,1.4181329421702031,1.6934352416280474,2.6429585999005853,2.6284425668852975,1.4018010403279826,1.4820567036747279
3,0.12,423.062744140625,249.87607955932617,38.752994767213764,40.42498133496846,-394.15856025344846,436.1811828613281,229.7716999053955,40.78243238724463,42.54197844456059,110.69542649697777,442.07340240478516,205.29829502105713,36.25228707025279,37.81638133950732,563.072515573971,437.8696060180664,185.20523071289062,17.28168282970351,18.027295955425267,-688.130023346556,427.4596405029297,173.25034618377686,20.473681593710698,21.357012567814714,-1777.0974665303243,450.15708923339844,194.10202503204346,29.674063214521368,30.954341949195026,379.421938153024,434.72545623779297,163.15970420837402,22.53807033379973,23.51046875326601,307.73636089417084,420.49755096435547,158.24533939361572,7.641246980577483,7.970926335403258,3.87993648160343,411.7350387573242,161.0690975189209,14.760311598796283,15.39714090391983,-103.25397658448487,438.2205581665039,199.09063339233398,22.761176714226465,23.74320099289394,406.97948070208724,416.81114196777344,168.66416931152344,6.871390096647569,7.167854202516292,-28.883396457279975,410.06324768066406,173.84737014770508,34.617330815936654,36.11088537819554,795.1292218306836,412.25276947021484,182.82159805297852,62.49990881865585,65.19644901273382,1501.5649323786797,423.49365234375,205.59770107269287,19.761125971528703,20.613713942770026,329.72154520969406,404.2367172241211,179.73185062408447,18.77014291863846,19.57997521736317,302.4638968840675,401.61407470703125,186.73799514770508,23.320269117823607,24.32641527389858,405.3923645781955,406.24156951904297,195.56779861450195,27.931289664321984,29.1363769464621,602.8158545018802,407.7940368652344,212.52752780914307,16.798645792776806,17.52341842752952,168.95649397369664,393.21643829345703,194.29972171783447,13.539215389532858,14.123360857650034,139.4322926276214,392.2951889038086,200.01202583312988,14.672333883370788,15.305367415823428,277.30980626247225,396.44222259521484,206.97847366333008,14.121893099028778,14.731178025643532,300.65451346516346,8.027187601906503,5.063793289409798,3.882102562566274,5.444350880444001,9.383141219338729,4.10290849608576,3.5415194342078378,1.7630906615343267,1.847199228388876,3.297573138840986,2.647395455616801,1.830475098225516,5.191183523807497,3.332310245931524,3.382577904515587,2.391189553126146,2.8588903194865316,3.3438953370017663,3.1933770011912985,2.0140157369609195,2.071303824700469
4,0.16,422.2420120239258,250.0934886932373,21.225985532030794,22.14177443841323,-457.0801724138807,436.0451889038086,229.86804485321045,4.166586241403736,4.346352380017426,-954.890651613579,442.3421096801758,205.66922664642334,11.450815215102379,11.944857271580812,-646.7881016981628,437.91019439697266,186.2034273147583,24.975536436711582,26.0530986146927,200.64506648168586,427.53597259521484,174.260573387146,25.327672498914904,26.42042748378908,126.58537289935916,450.30261993408203,193.275146484375,20.98968969273597,21.895283684591394,-226.4764566150908,434.925537109375,163.2793378829956,5.827980529120262,6.079427035909177,-435.77604293392085,420.7619857788086,158.1086540222168,7.44180177482749,7.762876124878274,-5.201255263124582,411.91246032714844,160.58804512023926,12.818195653938833,13.37123293750819,-50.64769916029101,438.12923431396484,198.10335159301758,24.787413606808816,25.856859280592648,52.841457192467715,417.0968246459961,168.69970321655273,7.197102326765823,7.507619191059605,8.494124713582817,409.6434783935547,172.36762046813965,38.453424494561474,40.11248619096153,100.04002031914982,410.51963806152344,180.3669261932373,75.12139516641561,78.36248567887073,329.1509166534226,423.26072692871094,204.66025829315186,24.14866991529638,25.190557180269177,114.42108093747878,404.0589904785156,179.55323696136475,6.29928749014855,6.571068397229936,-325.22267050333085,400.91365814208984,186.11788272857666,23.386999283811747,24.396024493282887,1.7402304846076966,404.9424362182617,194.90617275238037,36.4477032423419,38.02022868489846,222.09629346090907,407.4333953857422,211.89956188201904,18.103927100891816,18.88501571399457,34.03993216162622,392.92213439941406,193.69059562683105,16.912446910300254,17.642129460816584,87.96921507916373,391.6439437866211,199.08130645751953,28.39848982337225,29.623734319040693,357.95917258043164,395.4618835449219,206.0731315612793,33.36080199196213,34.80014398746838,501.7241490456213,8.912858579443032,5.237647384610495,4.359896853429507,6.48647482503171,10.439958318690293,4.978719843469416,3.784696515644205,2.0736057065294577,2.382048545889204,4.331847510064692,2.9477002232591856,3.4349745458639775,8.325682950962324,4.339932533142291,3.645420640404784,3.3670305328574615,4.37969946688247,4.0992959655615495,3.899062179623962,3.1989651097225478,3.4633095841992043
5,0.2,422.23011016845703,250.38336753845215,7.253076893062797,7.566008763565688,-364.39414187118854,435.8548355102539,230.17621994018555,9.055602501693867,9.446303809727166,127.4987857427435,442.5248718261719,205.9975004196167,9.393005116032576,9.798263560681724,-53.66484277247721,438.46019744873047,186.3691806793213,14.3609177720049,14.980515347873697,-276.8145816704751,427.9032897949219,174.59172248840332,12.363799286226419,12.897231772081032,-338.07989279270123,450.13439178466797,193.5102081298828,7.226456922488047,7.538240282185454,-358.9260850601485,434.5101547241211,162.94126510620117,13.389261751230059,13.966937513701664,197.18776194481217,420.3345489501953,158.16770553588867,10.787415229154735,11.252835088246465,87.24897408420478,411.8429183959961,161.2179708480835,15.843817855643463,16.52739471972107,78.904044555322,438.07796478271484,198.3566379547119,6.460579785076795,6.739319600810848,-477.93849199454496,417.1216583251953,168.37653636932373,8.102990295660302,8.452591430085473,23.62430597564671,409.45728302001953,172.53660678863525,6.286150135443585,6.557364235217962,-838.8780488935893,410.50270080566406,181.0644006729126,17.442002473095776,18.194532542705595,-1504.1988284041283,423.32618713378906,204.91451740264893,6.563760984142084,6.846952522379605,-458.59011644723927,404.1999816894531,179.2884635925293,7.49931073524825,7.822866292491579,31.29494738154106,400.7640075683594,185.71120262145996,10.833512926975384,11.300921657689125,-327.37757088984404,404.7587203979492,194.49986457824707,11.14780906166744,11.628778006724847,-659.7862669543404,407.5511169433594,212.10312366485596,5.878762867281249,6.132400363122606,-318.8153837717991,393.05469512939453,193.72281074523926,3.4104765967355366,3.557620606989109,-352.11272134568685,391.5652847290039,198.86655807495117,5.7175232378709255,5.9642040972979045,-591.4882555435697,395.27332305908203,205.71919441223145,10.025796798019316,10.458356853778112,-608.5446783422567,9.21549892998566,5.615499536999582,4.751827395856775,7.085695438946658,10.955847589573533,5.2802494547568335,4.343374016192271,2.523719110059316,3.0431443346780465,4.601420294097125,3.2858038804626046,3.6972691152726957,9.05346425267055,4.613810634037476,3.9583352921044472,3.819067399165027,4.8448505871514636,4.344591980086453,4.0413670039035265,3.437533273614464,3.8816438583503285
6,0.24,421.2902069091797,250.89282989501953,26.727444106659416,27.880591826085638,507.86457656299876,435.3055953979492,230.58855056762695,17.169763526521876,17.910547926806643,211.60610292698695,442.2109603881836,206.43612384796143,13.484502743722885,14.06628765081942,106.70060225344243,438.5342025756836,186.62598609924316,6.681400607123793,6.96966767231459,-200.27119188897763,428.4453582763672,174.523286819458,13.659284373650845,14.24861018279341,33.78446026780946,450.0901412963867,194.4867467880249,24.438517965486913,25.492910639384093,448.86675892996595,435.24341583251953,163.3991289138794,21.611789598956538,22.54422390839904,214.4321598674344,420.8937454223633,157.93816566467285,15.111858897958195,15.763855607966446,112.77551299299952,411.9345474243164,160.57996273040771,16.113857333269056,16.809084971230476,7.04225628773516,438.0999755859375,199.0169334411621,16.516556180182633,17.22915814152046,262.24596351774034,417.61157989501953,168.78614902496338,15.96491607085659,16.65371768183264,205.02815629367913,409.5469665527344,172.20645904541016,8.552801748434524,8.921809865767168,59.11114076373014,410.04261016845703,180.34443855285645,21.3604314206391,22.282020955365052,102.18721031648643,423.2564926147461,205.16060829162598,6.3942382082497655,6.670115736152781,-4.4209196556705965,404.3471145629883,179.2716121673584,3.70236858350525,3.862106187726097,-99.01900261913704,400.76305389404297,185.55386066436768,3.933621181266401,4.10333611084075,-179.9396386712094,404.57332611083984,194.4096279144287,5.154712479242961,5.377111033927651,-156.29167431992988,407.34310150146484,211.9943904876709,5.867991984451243,6.12116477371901,-0.28088973508990644,393.0476379394531,193.7730360031128,1.2679660036679292,1.3226720241764651,-55.8737145703161,391.6895294189453,199.0982723236084,6.573062262438032,6.856655101593514,22.311275107390237,395.43556213378906,206.1562156677246,11.654105905072015,12.15691887861171,42.46405062083998,10.330722603029084,6.331921454071849,5.314478901889553,7.364482145839242,11.525791996885271,6.299965880332198,5.2451429725282335,3.154273334377974,3.7155077335272653,5.290586619757944,3.9519525877359105,4.054141509903383,9.944745090885151,4.8806152634835875,4.112819539613492,3.9832008435986563,5.059935028508569,4.589438571035214,4.094273884870585,3.7117994776782046,4.367920613494797
7,0.28,420.9423828125,250.7406234741211,9.491719970379213,9.901237438401829,-449.4838596920952,435.12306213378906,230.469388961792,5.449649118872699,5.684772628177332,-305.6443824657328,442.66284942626953,206.07534885406494,14.456017323316486,15.079717941372026,25.33575726381514,439.36431884765625,186.0509490966797,25.245798899408108,26.335021471898376,484.13384498959465,429.4318389892578,173.87429237365723,29.52052239105724,30.794176652036,413.63916173106475,450.2724075317383,194.31331157684326,6.289910225256174,6.561286553000233,-473.29060215959646,435.17642974853516,163.11487197875977,7.301076145471924,7.616078929610584,-373.20362446971143,420.7591247558594,157.78196811676025,5.155118683397611,5.377534763641151,-259.6580211081324,411.9059371948242,160.4346799850464,3.701825675538367,3.861539856154571,-323.6886278768976,438.07579040527344,198.85077953338623,4.197621650481721,4.378726802697195,-321.26078347058166,417.1165084838867,168.23843479156494,18.457494812207592,19.253838000283526,65.00300796127219,409.6470642089844,172.65136241912842,11.400618205075395,11.892494526311669,74.26711651361254,410.90702056884766,181.48946285247803,35.866819511801005,37.41428289655466,378.3065485297402,423.0721664428711,204.9613094329834,6.786759752190583,7.079572506724873,10.236419264302299,404.1209030151367,178.70387077331543,15.278701574644138,15.937896662894453,301.8947618792089,401.0419464111328,185.43837547302246,7.546433988511961,7.8720226646654305,94.21716384561702,405.3215789794922,194.3928623199463,18.711016818388217,19.518298138897798,353.5296776242537,407.10105895996094,211.73060417175293,8.9501331122519,9.336283974480542,80.3779800190383,392.8255081176758,193.37074756622314,11.488517206812176,11.984185904640395,266.5378470115982,391.5780258178711,198.9115333557129,5.437399147524371,5.671994135416068,-29.616524154436142,395.33191680908203,205.92669010162354,6.296047312979615,6.567688423569501,-139.73076137605526,10.726772100565158,6.559312359198942,5.917667619544434,8.417883004715177,12.757559062966711,6.562417342452206,5.549786129712657,3.3693747249236203,3.869969327773448,5.465735691865832,4.722106107747251,4.529841290955849,11.441316406747337,5.163798163752582,4.7503354061292695,4.298081750185274,5.840666954064481,4.962889930014436,4.5736413210562015,3.9386792430948474,4.630628150437577
8,0.32,421.00780487060547,250.8643913269043,3.499868485861288,3.650869282894367,-156.25920388768654,435.0089645385742,230.66908836364746,5.749897408608823,5.997975042115873,7.830060348463519,442.0351028442383,206.3536548614502,17.166828569195555,17.90748634160921,70.69421000592962,437.96226501464844,186.31725311279297,35.67801125737288,37.21732856548958,272.0576773397801,427.78697967529297,174.09144401550293,41.47828496856202,43.267853380952445,311.8419182229111,450.3533935546875,194.5415496826172,6.054511171453126,6.315731276216611,-6.138881919590555,435.4653549194336,162.66747951507568,13.314413499568897,13.888859956224291,156.81952566534267,420.8085632324219,157.65727043151855,3.3535126797750032,3.498198998575907,-46.9833941266311,412.0331573486328,160.60790061950684,5.372985421181297,5.604801297784395,43.5815360407456,438.1605529785156,199.10236358642578,6.6369811269151535,6.923331726689494,63.615123099807455,417.269287109375,167.9852056503296,7.393675776334213,7.712673744326684,-288.52910639892104,408.8938522338867,171.45953178405762,35.24723874046537,36.76797049496606,621.8868992163597,409.5000457763672,179.58253383636475,59.24502267685776,61.801131765124495,609.6712217142459,423.1153869628906,205.1396942138672,4.588650632383401,4.786626615079712,-57.32364729112904,404.0176010131836,179.03151512145996,8.588586993744162,8.959139054966586,-174.46894019819666,400.7140350341797,185.83198070526123,12.807491703614094,13.360067168393124,137.20111259319233,404.90760803222656,194.78490829467773,14.25377124402363,14.868746014438491,-116.23880311148267,406.97696685791016,211.8260622024536,3.9140041371204948,4.082872695091615,-131.33528198472317,392.64015197753906,193.96549701690674,15.574093227512867,16.24603290179557,106.54617492887937,391.33758544921875,199.80247020721436,23.07027367957815,24.0656338559564,459.8409930135083,395.2349853515625,206.94754600524902,25.63618638058166,26.74225210619242,504.364092065573,10.872806871880933,6.799231360883578,6.633967073208802,9.90657614733476,14.488273198204809,6.81504659350087,6.105340527961627,3.509302684866656,4.094161379684824,5.742668960933412,5.030613057520318,6.000560110754492,13.913361677352318,5.355263228355771,5.108700968327932,4.832484436920999,6.4354167946420215,5.1262048378181,5.223482637128024,4.9013045973331035,5.700318234685273
9,0.36,420.81626892089844,250.9189510345459,4.978879249396359,5.1936915310656495,38.570556204282056,435.14923095703125,230.49546718597412,5.580041525575798,5.820790776938673,-4.429606629429994,441.98204040527344,206.06321811676025,7.3811044691406105,7.69956005177956,-255.19815724574127,437.89066314697266,186.18341445922852,3.794701292806671,3.9584225646290467,-831.4726500215133,427.57469177246094,174.23575401306152,6.417336338202522,6.694210428132634,-914.3410738204952,449.9959182739258,193.53983402252197,26.589740032995596,27.736946550641825,535.5303818606304,435.00659942626953,162.83371925354004,12.198674445224047,12.724982668352204,-29.09693219680216,420.5519485473633,158.01249504089355,10.9554672336847,11.42813764711284,198.2484662134233,411.76631927490234,160.93756198883057,10.60304130947178,11.060506409995664,136.39262780528173,437.61451721191406,198.17670822143555,26.867649147526844,28.0268459722279,527.5878561384602,416.7781066894531,167.96124458312988,12.294112860836542,12.824538746352093,127.79662505063523,408.9931106567383,171.4969825744629,2.652215607864407,2.766644670644616,-850.033145608036,409.6806335449219,179.6477222442627,4.799835327633048,5.006922811927978,-1419.855223829913,422.5439453125,204.47290420532227,21.95385039259199,22.901042814426823,452.86040498367777,403.6170196533203,178.77360820770264,11.910641303938663,12.424522421853656,86.63458417217673,400.64693450927734,185.49731254577637,8.53321662003681,8.9013797427618,-111.46718564078309,404.7098922729492,194.46248531341553,9.455425040440609,9.863376574379949,-125.13423600146356,406.62281036376953,211.54147624969482,11.35825654671543,11.84830518665401,194.13581228905986,392.52845764160156,193.6435031890869,8.520403813588507,8.888014131545622,-183.95046925624868,391.3096237182617,199.20880794525146,14.858010038296875,15.499054513874134,-214.16448355205665,394.9668502807617,206.13266944885254,21.44644810857285,22.371748808015024,-109.26258245443492,11.080554533123559,7.032062991961125,6.941949475279984,10.064913049919923,14.756041615330114,7.9245244555265435,6.614339834695715,3.9664281907511696,4.536581636084651,6.863742799822528,5.543594607374403,6.111225897580276,14.113638589829437,6.271304940932843,5.605681865202079,5.188539626631471,6.829951857617219,5.60013704528426,5.579003202389848,5.521266777888069,6.595188187005874
