frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,375.48458099365234,370.1151466369629,,,,357.0901870727539,342.5529670715332,,,,331.3130569458008,332.4302387237549,,,,308.3863067626953,332.6172065734863,,,,293.59973907470703,336.6610050201416,,,,310.46850204467773,339.8588562011719,,,,277.34642028808594,341.67320251464844,,,,258.9992332458496,343.64925384521484,,,,244.96131896972656,346.63681983947754,,,,306.07160568237305,356.4602565765381,,,,273.4335136413574,352.98108100891113,,,,253.89385223388672,352.28957176208496,,,,238.73842239379883,351.6847801208496,,,,306.61211013793945,372.67330169677734,,,,274.87260818481445,366.64403915405273,,,,255.36434173583984,363.22468757629395,,,,240.44134140014648,359.9208068847656,,,,310.996150970459,388.6076831817627,,,,284.4565200805664,394.56456184387207,,,,267.3256492614746,399.2504024505615,,,,252.28641510009766,402.4457359313965,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,372.7330017089844,370.2807140350342,68.91390064383775,71.8871706298147,,356.4199447631836,343.306245803833,25.20731047327029,26.29487247392855,,331.01428985595703,333.2706928253174,22.299451658153675,23.26155494500137,,307.2768974304199,333.6947250366211,38.663897121022636,40.33203959702274,,291.6714096069336,338.16601753234863,61.15307227657857,63.79150360395241,,311.60144805908203,339.21255111694336,32.60825176866863,34.01512520600368,,278.4881782531738,341.4203453063965,29.23555218615056,30.49691149140586,,259.6999740600586,344.2258071899414,22.68605640054118,23.664839635356387,,245.99750518798828,347.8191661834717,39.30350458349606,40.9992427354514,,306.82519912719727,355.8390426635742,24.41579670190377,25.46920907356259,,273.88011932373047,352.5765037536621,15.065262008025456,15.715248308914756,,254.27295684814453,352.0234680175781,11.57938662538209,12.078975857563364,,239.61151123046875,351.4075469970703,22.90117793965608,23.889242530041237,,306.7025375366211,372.49671936035156,4.959740162669574,5.173726694067989,,274.9409484863281,366.21399879455566,10.885917152660733,11.355586848287402,,254.94449615478516,361.8398952484131,36.17595975997767,37.73676090986687,,239.72280502319336,357.58240699768066,61.15762706382112,63.79625490615165,,309.9164390563965,388.52067947387695,27.08029106373276,28.248662261402238,,283.59230041503906,394.7687530517578,22.20036147878611,23.158189548972643,,266.6469192504883,399.5247745513916,18.30222796422972,19.091872209790473,,251.29453659057617,403.10937881469727,29.835432523745315,31.12267348983079,,2.875486825192588,1.051794898957142,0.9304621978000549,1.6132815838809096,2.551660144158096,1.3606050082401473,1.2198764596562344,0.9465935854142554,1.639969709418056,1.0187683629425035,0.6286099323565902,0.48315903430253454,0.9555697012016495,0.20694906776271957,0.4542234739314961,1.5094704363946747,2.551850196246066,1.1299464904560894,0.9263275819589057,0.7636748883916189,1.2449069395932317
2,0.08,370.49060821533203,371.1870288848877,60.46556451526441,63.07433352236986,-220.32092768612105,355.6013870239258,343.81067276000977,24.037513996571715,25.074605472105514,-30.506675045575893,331.6516876220703,334.0023994445801,24.25992694907391,25.306614366064935,51.12648552658907,308.18275451660156,333.6797904968262,22.649504700218866,23.62671092266807,-417.6332168588668,293.22526931762695,337.5527286529541,41.762746932112314,43.56458837230227,-505.6728807912535,312.65695571899414,338.655309677124,29.83930338480885,31.12671135805707,-72.2103461986653,278.80340576171875,340.7475471496582,18.574608708090388,19.376004740778455,-278.0226687656851,260.28722763061523,343.1220817565918,31.255765351714576,32.60428616015471,223.486163119958,247.48756408691406,346.1660385131836,55.638939919246454,58.03946562694723,426.00557228739575,307.62195587158203,355.33541679382324,23.56454336504633,24.581228661713098,-22.199510296237257,273.2368278503418,351.5164375305176,30.999640292131613,32.33711066016422,415.5465587812366,253.1681251525879,350.4605197906494,47.85041950943431,49.91491179349614,945.8983983983194,238.55623245239258,349.50279235839844,54.438632496830564,56.78737129362263,822.4532190895347,307.32133865356445,372.1952819824219,17.207907251164258,17.950337351236335,319.41526642920866,274.2282485961914,364.9994373321533,35.20565188426614,36.7245893860806,634.22506344483,254.10064697265625,360.9747505187988,30.213374991042368,31.51692217378286,-155.49596840210017,239.1518211364746,357.3060607910156,15.85855102205524,16.542763544266855,-1181.33728404712,310.3000259399414,388.1638813018799,13.09684677623197,13.661906380562922,-364.6688970209829,283.6113739013672,394.8661708831787,2.481686895976676,2.588758547609553,-514.2357750340773,266.752872467041,399.83991622924805,8.311902655982495,8.670517252783796,-260.5338739251669,251.61754608154297,403.5599899291992,13.860589538492796,14.458600599798636,-416.6018222508039,5.398460166087383,2.054779117841363,1.9427267724426522,2.5583500207876324,4.294243679050187,2.60567346256243,1.9949166492873727,2.250765031820444,3.9615483344959457,2.0020175094110275,1.9220943587631591,2.47975550604238,3.2270645529465547,0.924962561812173,1.9232070493747202,2.770147323345989,3.2135607380167404,1.6764227456786063,1.029877923863288,1.1104955785029709,1.8232509635851772
3,0.12,370.89672088623047,371.376314163208,11.201462461802162,11.684746267036918,-1284.7396813833236,355.88233947753906,343.1901741027832,17.028521383462987,17.763211933003728,-182.78483847754467,331.9812774658203,333.62706184387207,12.487688427216858,13.026466073642181,-307.0037073105688,308.72371673583984,333.50111961364746,14.242616664851889,14.857110174227284,-219.24001871101967,294.0336608886719,337.296781539917,21.198553264440413,22.1131586137014,-536.2857439650217,313.56014251708984,338.8424491882324,23.05926588261564,24.054151130829695,-176.81400568068435,280.05611419677734,340.3853988647461,32.60013231886234,34.00665544492222,365.76626760359403,261.226749420166,342.2375965118408,32.25886836614563,33.65066775928038,26.159539978141844,248.11101913452148,344.93093490600586,34.58844746489267,36.08075586346104,-548.9677440871548,308.15013885498047,355.6889247894287,15.889170189721014,16.574703766921036,-200.16312236980153,274.1680145263672,351.92522048950195,25.424055208149294,26.520968596681605,-145.4035515870654,254.01817321777344,350.8561420440674,23.44006559991358,24.451380339994046,-636.5882863375523,239.5271873474121,349.9584674835205,26.814096430532153,27.97098273900034,-720.4097138655571,307.0693588256836,372.53007888793945,10.47565038562683,10.927619242188095,-175.567952726206,275.19935607910156,365.7140064239502,30.141942645542834,31.442407900734345,-132.05453713365642,255.401611328125,361.8428421020508,39.099962045322876,40.78691841430025,231.74990601293484,240.96176147460938,358.27383041381836,51.31070837570809,53.52449380575036,924.5432565370877,309.3641662597656,388.48923683166504,24.770062092934072,25.838759140752273,304.4213190047338,282.7444267272949,395.33074378967285,24.589446263594226,25.65035069454774,576.5398036734547,266.10836029052734,400.0401020050049,16.872134765823144,17.6000780607158,223.23902019830007,251.7586326599121,403.21277618408203,9.369592020007293,9.773840313510728,-117.1190071571977,5.86585001676886,2.765307595161512,2.4637854153883394,3.1526344277567238,5.178770023598243,3.5678395077956178,3.355182867084261,3.5967917421916593,5.404778569034387,2.665005660087869,2.9829331026304238,3.457810719642142,4.345903862506568,1.3620673314996967,3.180903365404094,4.401624059917999,5.354540490246754,2.709973111308697,2.0558919516451977,1.8144987009316025,2.2142045761256064
4,0.16,370.84625244140625,372.42648124694824,26.28447697423381,27.418513006942106,393.3441684976297,358.22887420654297,344.6069526672363,68.52685028109097,71.483421092941,1343.0052289984317,335.97888946533203,335.2064609527588,107.45755919138567,112.0937839954544,2476.6829480453052,313.3121871948242,335.79334259033203,128.22915846204052,133.76156781081184,2972.611440914614,298.86037826538086,340.96899032592773,151.6210696165752,158.16271609603618,3401.238937058369,317.29867935180664,338.574914932251,93.70242873939365,97.74519248344382,1842.276033815353,284.76789474487305,340.7732391357422,118.1928932117414,123.29229084645755,2232.140885038383,265.744686126709,344.5727348327637,127.14318469291503,132.6287400226404,2474.451806584,252.53240585327148,349.00837898254395,150.3625009644077,156.84984686932825,3019.2272751466803,310.2634048461914,355.0986957550049,54.85357476207471,57.220216120928086,1016.1378088501763,275.1993942260742,350.4576015472412,44.84451920699386,46.77932280609392,506.45885523530796,253.01021575927734,349.38440322875977,44.59535695157186,46.5194105184032,551.7007544602288,236.4003562927246,348.76853942871094,83.63985749995719,87.2484745657835,1481.9372956695788,307.9492378234863,372.15219497680664,23.939811260056118,24.97268737974276,351.12670343886657,276.1642837524414,365.5128479003906,24.641811093871915,25.70497479003507,-143.43582776748187,255.78535079956055,361.87474250793457,9.626578371661429,10.041914265765621,-768.6251037133659,240.9413719177246,358.3477306365967,1.9165360935556472,1.9992244799446428,-1288.131733145143,309.5277404785156,388.83421897888184,9.544933438020422,9.956746785462272,-397.05030888225,283.79411697387695,395.3258800506592,26.242537864679726,27.374764446834348,43.11034380716521,267.06050872802734,399.993953704834,23.83165322426188,24.85986289728733,181.49462091428825,252.7371597290039,403.4245204925537,25.029368713517474,26.109253469257336,408.3853288936652,6.962590537046545,5.624644438879152,6.947536775206515,8.503097140189197,11.505278667439688,7.47764720713337,8.286874500942563,8.901941343097274,11.678772443807516,4.953814304924992,4.85410601487418,5.31858714037827,7.8358428451379085,2.360974826689407,4.209102357005497,4.803300630548624,5.43450946944454,3.1082429827271882,3.1508825295185714,2.808893216823096,3.2585747148959
5,0.2,369.3463134765625,371.0924434661865,50.183872526167406,52.349040954715626,623.263198694338,357.1379089355469,346.5820026397705,56.408264113773946,58.841982087704096,-316.0359751309226,334.87987518310547,335.43113708496094,28.043624018206927,29.25355793302463,-2071.005651560744,313.30638885498047,336.98123931884766,29.69777199516687,30.979073638212263,-2569.562354314989,298.91239166259766,341.95438385009766,24.669132926671374,25.733475415279386,-3310.7310170189194,305.44580459594727,339.64805603027344,297.53389701254343,310.3709095388001,5315.642926383907,276.9258499145508,342.74462699890137,202.1509912599297,210.87273635537846,2189.511137723023,258.6722183227539,346.16612434387207,181.24343259152081,189.06312721401625,1410.8596797843966,244.39502716064453,350.3515148162842,206.18702956159765,215.0829083431749,1455.8265368461662,300.7278060913086,355.0524616241455,238.39277098018692,248.67815700836334,4786.448522185881,271.64608001708984,351.4012813568115,91.91223208433996,95.87775831993771,1227.4608878460947,251.89699172973633,350.5924415588379,41.06872553176475,42.84062362264491,-91.96967239395715,235.80190658569336,349.84399795532227,30.768826496012952,32.096338470659944,-1378.8034023780888,301.2057113647461,371.2011909484863,170.25634672753588,177.60200676009322,3815.7329845087615,274.21009063720703,366.11703872680664,51.13656523439648,53.34283730979639,690.9465629940329,255.61994552612305,362.3264980316162,12.027103705220542,12.546009559204617,62.60238233597488,241.55115127563477,358.2443332672119,15.462088339892272,16.12919559622252,353.24927790694693,305.90356826782227,388.9215087890625,90.63058163405499,94.54081143771747,2114.60161630638,282.79972076416016,396.03641510009766,30.554090135156926,31.872337372636725,112.43932314505942,267.0217704772949,400.6070137023926,15.357067035170463,16.019643178179592,-221.0054929776934,252.8354263305664,403.36503982543945,2.871658356137647,2.9955552117867175,-577.8424564367654,9.05655217523517,7.978323722387315,8.117679092527501,9.742260085717689,12.534617684050863,19.892483588685376,16.721783955157704,16.464466431657925,20.28208877753451,14.900940585259526,8.689216347671689,7.0322120852840655,9.119696383964305,9.465055097093137,6.342815849397352,5.305141012916809,6.079677293293441,6.889875440235887,4.4257760244240405,3.4496789439502793,3.378396923367369
6,0.24,371.05567932128906,372.5287628173828,55.81747525270806,58.22570381489042,146.91657150436993,358.16436767578125,343.79467964172363,74.2579416663824,77.46177873139149,465.49491609218484,334.1538619995117,334.7749900817871,24.464566628671452,25.5200831644847,-93.33686921349829,310.53674697875977,336.1812400817871,72.07164361684141,75.18115349516728,1105.0519964238754,295.92111587524414,341.33477210998535,76.36937190593979,79.66430600797781,1348.2707648174608,317.31069564819336,338.21717262268066,298.7715128319149,311.66192192890003,32.27530975249806,284.5311164855957,339.72973823547363,204.526333684223,213.35056223033394,61.94564687388677,265.3209686279297,342.3093509674072,192.15973416988123,200.45040941511866,284.6820550275602,251.32095336914062,345.8668327331543,206.27776666469546,215.17756027191362,2.366298218468188,309.7308540344238,354.73334312438965,225.21754605674863,234.9344908784722,-343.5916532472788,274.8464012145996,350.64236640930176,82.2268495717187,85.77450282583608,-252.5813873525408,252.5531768798828,349.94914054870605,22.973015976757992,23.964179998137055,-471.9110906126964,235.8611297607422,349.55803871154785,7.300688048178186,7.61567408797319,-612.0166095671689,307.15808868408203,372.0167827606201,150.19983720814363,156.68016503311534,-523.0460431744468,274.6451759338379,365.2682590484619,23.84489145649625,24.87367228916006,-711.7291255159082,254.1133689880371,361.6280937194824,41.51461676565014,43.30575270274617,768.9935785885388,238.98529052734375,358.06406021118164,64.30464482811013,67.07904982681228,1273.746355764744,308.8246726989746,388.9303493499756,73.0279452213976,76.17871445134637,-459.0524246592775,282.9731750488281,395.15790939331055,22.386640348196448,23.352505365446852,-212.99580017974682,265.8795166015625,399.93804931640625,33.093213676898735,34.521010653209395,462.53418687574504,251.06918334960938,403.54820251464844,44.39286850454028,46.3081857668461,1082.8157638764847,11.385580327830787,11.076794871642974,9.13848241910689,12.749506225524378,15.721189924369975,32.35896046584137,25.25580644437106,24.48248280826267,28.889191188411054,24.298320220398413,12.120196460705131,7.990779285209548,9.424323347483233,15.732261698417751,7.337762740963755,7.037371121026655,8.762839286365933,9.937024018289742,5.359876239041914,4.830519370078655,5.230724354041213
7,0.28,367.6056671142578,368.9179801940918,124.8507493502867,130.23739823101772,1800.2923604031826,350.56285858154297,341.314001083374,199.9010796300929,208.5257529496359,3276.59935545611,328.06915283203125,332.65600204467773,161.0780012025104,168.0276642153732,3562.6895262722123,305.73280334472656,334.4780445098877,127.4233828500138,132.92102724686268,1443.4968437923849,293.0595588684082,340.5989456176758,73.86621830273826,77.05315457837035,-65.2787857401865,307.3723793029785,337.6754093170166,248.8267962571161,259.5623552387747,-1302.4891672531326,274.0935707092285,340.79309463500977,262.2893067137352,273.6057017517279,1506.3784880348494,255.31240463256836,344.1591167449951,254.4515998686912,265.4298393487553,1624.4857483409164,242.24424362182617,348.3170986175537,235.04050547358432,245.18125899187973,750.0924679991527,303.1856346130371,354.0936470031738,164.4101357915557,171.50356277177897,-1585.7732026673305,269.23107147216797,351.082820892334,140.81443522385362,146.88983263906024,1527.883245330604,249.5911979675293,351.5598964691162,84.29061970484648,87.92731371471062,1599.0783429143391,234.62881088256836,352.06518173217773,69.84078296112493,72.85404301222336,1630.9592231062543,303.6820602416992,371.0369110107422,90.28746583296848,94.18289200625226,-1562.4318256715771,273.9828872680664,364.82789039611816,19.88326599769929,20.741123664466578,-103.31371561733702,255.41664123535156,361.5314197540283,32.67132158155572,34.08091614742836,-230.6209138829452,241.79893493652344,359.0383243560791,74.43867226340122,77.65030689689277,264.2814267520123,307.59071350097656,388.408842086792,33.490904808966654,34.93586005226873,-1031.0713599769408,281.7492866516113,394.93712425231934,31.091084808635344,32.43250052345231,226.9998789501365,266.2698173522949,400.0734043121338,10.327622272657143,10.773204499797325,-593.6951538353018,253.18817138671875,403.98911476135254,54.10934479543656,56.44387657114639,253.39227010750722,16.595076257071497,19.41782498962841,15.859588987721818,18.066347315398886,18.80331610750479,42.74145467539236,36.200034514440176,35.099676382212884,38.69644154808625,31.158462731269573,17.99578976626754,11.507871833797974,12.338485067972167,19.49957737866784,8.167407687542418,8.40060776692379,11.868851562241643,11.334458420380491,6.657176259980007,5.261447550070548,7.488479416887069
8,0.32,369.4047164916992,370.85949897766113,66.17247279564623,69.02746468295807,-1530.2483387014913,354.70706939697266,342.0728302001953,105.32777681854681,109.87211278819079,-2466.3410040361273,330.73448181152344,332.4502372741699,66.83149383759407,69.71491899404093,-2457.8186305333065,307.5413513183594,334.2377185821533,45.61114395403236,47.57902335249338,-2133.5500973592325,294.95859146118164,340.05821228027344,49.36292466640627,51.49267354086344,-639.0120259376728,308.7310791015625,337.23137855529785,35.73538564945722,37.27717835885515,-5557.129421997989,276.5060043334961,339.35254096984863,70.24524385014429,73.27595424740784,-5008.243687608002,258.6869812011719,342.3562717437744,95.6491541905702,99.77590883196973,-4141.34826291964,246.51891708374023,346.2166500091553,119.07119079177824,124.20848231740872,-3024.319416861775,303.4845161437988,353.58017921447754,14.85301609646853,15.493845109893577,-3900.2429415471347,270.23529052734375,349.81470108032227,40.43964459842266,42.18440117735267,-2617.6357865426894,250.8321762084961,349.6083927154541,57.81648713337717,60.31096247553971,-690.4087809792727,235.7743263244629,349.82686042785645,62.860400337759245,65.57249383246214,-182.03872949403035,303.42639923095703,370.62652587890625,12.08766180981967,12.609180425425567,-2039.3427895206673,272.90903091430664,364.14530754089355,31.810835641696045,33.18330479463403,311.0545282541864,253.79314422607422,361.02478981018066,42.517764222260375,44.35218066149578,256.78161285168545,239.3178939819336,358.5516357421875,63.20813844575224,65.93523499890658,-292.8767974496548,307.2608947753906,387.69009590148926,19.770187003325937,20.623165910120655,-357.8173535537019,281.6545295715332,394.85979080200195,3.057712253765398,3.189636350136912,-731.071604332885,265.7841110229492,399.9839401245117,12.346924698921834,12.87962913566749,52.6606158967541,252.07334518432617,403.8758182525635,28.014210238342073,29.222875104273715,-680.5250366718169,19.35617484438982,23.812709501156043,18.648185747483456,19.96950824949862,20.86302304913933,44.232541809746564,39.13107268433649,39.09071273549167,43.6647808407826,31.778216535665315,19.683165813361647,13.920310332819563,14.961384821270654,20.003944595684864,9.49473987932778,10.174694993383621,14.506260962197906,12.159385056785316,6.784761713985484,5.776632715497247,8.657394421058019
9,0.36,368.70532989501953,369.3534851074219,41.51219240301745,43.30322374170033,-643.1060235314435,352.63660430908203,340.90161323547363,59.46939790044223,62.03518759177523,-1195.923129910389,328.1013488769531,330.5908012390137,80.58726411457823,84.06417793610485,358.7314735515981,305.2378845214844,332.80832290649414,67.77320304653388,70.69725796998421,577.9558654372706,292.6800727844238,339.2288303375244,60.61931296672455,63.23471540557376,293.5510466177579,305.86158752441406,337.66897201538086,72.56665017258808,75.69751696325403,960.508465109972,274.1530227661133,339.37660217285156,58.82761467804271,61.36571482089801,-297.7559856627456,257.1518898010254,341.71606063842773,41.58106439694719,43.37506719756319,-1410.0210408601636,245.1444435119629,345.2505683898926,42.00067926974217,43.81278623069875,-2009.8924021677494,301.58796310424805,354.26525115966797,50.41228150161121,52.58730456826394,927.336486459259,268.96270751953125,350.7153797149658,38.97667182652727,40.658308875255976,-38.15230755241732,250.1641082763672,350.518741607666,28.229526513590912,29.447481136925752,-771.587033465349,235.53817749023438,350.9352207183838,28.330954863070545,29.553285582728737,-900.4802062433353,302.32343673706055,371.1635112762451,30.6683833521749,31.991561736906345,484.55953278701946,272.90979385375977,365.0057315826416,21.510609499945804,22.438678423758468,-268.6156592718891,254.72930908203125,361.3415336608887,24.70742935447739,25.773424131205825,-464.46891325724886,240.76461791992188,358.3773994445801,36.429456146025075,38.0011943229748,-698.3510168982946,306.3677787780762,387.8714847564697,22.783740109040973,23.76673787874519,78.58929921561338,281.09676361083984,395.4042434692383,19.48607794312612,20.326799048032623,428.42906744739275,265.9080696105957,400.27567863464355,7.924530338814033,8.266431870859533,-115.3299316201989,252.53643035888672,403.5637664794922,13.96030506415215,14.562618322501097,-366.50641954431546,21.088303794057833,26.294117004827047,22.01075286492765,22.797398568297986,23.39241166536228,47.26044248827672,41.58570127717241,40.8257154233942,45.41729229001054,33.88170871839587,21.30949816837189,15.098209578296593,16.143516244579803,21.283607065161117,10.39228701627812,11.205631958631855,16.0263087351169,13.110054571935123,7.597833675906788,6.107289990331628,9.239899153958062
