frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,456.2503433227539,325.7943820953369,,,,461.33094787597656,308.0658531188965,,,,454.287109375,290.4187488555908,,,,438.73008728027344,278.2605457305908,,,,424.5888900756836,266.94705963134766,,,,437.90271759033203,313.3311080932617,,,,411.16477966308594,294.6046543121338,,,,398.66565704345703,279.9524116516113,,,,392.6734161376953,268.55552673339844,,,,423.1818389892578,319.6519947052002,,,,398.5136032104492,296.0580253601074,,,,393.38844299316406,280.2494430541992,,,,395.4127883911133,271.20946884155273,,,,412.98816680908203,320.6715774536133,,,,393.1651306152344,298.16657066345215,,,,393.057861328125,284.50361251831055,,,,398.35765838623047,276.79524421691895,,,,406.55811309814453,319.2055892944336,,,,392.0682144165039,301.4930820465088,,,,392.1574401855469,289.61045265197754,,,,397.06634521484375,281.85516357421875,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,445.8219528198242,329.37684059143066,275.664353605327,287.5578111098507,,451.3491439819336,312.7027416229248,275.1558012948316,287.0273174594083,,442.85362243652344,293.4324073791504,295.59977299227734,308.35333830621704,,426.9913864135742,278.8297462463379,293.8123202668794,306.4887664584051,,414.49745178222656,267.93514251708984,253.49239956523792,264.4292546301673,,424.3515396118164,314.4423580169678,339.91662672479663,354.5822296660479,,399.8036193847656,296.0298156738281,286.2549647785058,298.6053510889769,,390.30677795410156,282.6264953613281,219.40485312122894,228.87101101489569,,385.11547088623047,272.4256896972656,212.2803243812136,221.43909657665384,,412.93041229248047,321.78091049194336,261.7537389255924,273.04702704879634,,390.3895568847656,301.8214988708496,249.02027479062824,259.7641813467421,,384.94068145751953,286.9562530517578,269.6594789109813,281.2938578619557,,384.6114730834961,275.65999031066895,292.0568798642117,304.6575880955775,,406.13353729248047,324.03797149658203,190.9164651464104,199.15349991509018,,386.58042907714844,306.5977191925049,267.44457353886827,278.9833910486362,,384.2059326171875,293.1343460083008,309.0774604354452,322.41251661234236,,385.8356475830078,282.90069580078125,348.2790669841065,363.3054649521991,,402.1511459350586,323.6212635040283,155.96381451677686,162.69282744840336,,387.45250701904297,308.7553882598877,215.12474043542954,224.40623412541035,,384.96212005615234,296.40323638916016,247.3794437001117,258.05255708114896,,386.52454376220703,287.11910247802734,294.5745137586618,307.28384456434304,,11.502312444394029,11.481092698376333,12.334133532248682,12.259550658336204,10.577170185206691,14.183289186641916,11.944214043559075,9.154840440595827,8.857563863066154,10.921881081951854,10.390567253869683,11.251754314478228,12.186303523823101,7.966139996603607,11.159335641945447,12.896500664493693,14.532218598087963,6.507713097936135,8.976249365016415,10.32210228324596,12.291353782573722
2,0.08,444.6498489379883,331.4200687408447,58.88871273625409,61.429448936871104,-5653.20905432449,448.0943298339844,313.328275680542,82.85947439388502,86.43442205999415,-5014.822384985355,437.82581329345703,293.79063606262207,126.01386969487724,131.45070106097538,-4422.565931131042,420.6989288330078,281.28501892089844,168.8627147819926,176.14824697391882,-3258.512987112157,408.01963806152344,270.1241397857666,170.9418388707179,178.31707426029183,-2152.8045092468865,423.2743835449219,319.6432113647461,132.78069498600092,138.50947904017036,-5401.818765646939,398.6416244506836,305.667200088501,242.67958631574714,253.14992573146316,-1136.385633937843,382.7524948120117,296.6313171386719,397.8082348993864,414.9715542580414,4652.513581078643,370.69347381591797,289.58953857421875,560.4639304668651,584.6449819979948,9080.147135533525,412.31544494628906,328.31231117248535,164.0072019887124,171.08324450845478,-2549.094563508539,390.2548599243164,310.5311679840088,217.7677652510141,227.16329146974385,-815.0222469249557,384.3201446533203,296.34793281555176,235.30394534386593,245.45606489792624,-895.9448241007365,383.01307678222656,286.4319133758545,272.24666809047966,283.99267055809696,-516.622938437014,405.6336975097656,331.0095405578613,174.73661426660684,182.2755741251588,-421.9481447482842,386.59915924072266,315.45799255371094,221.50732896216599,231.06419755796531,-1197.9798372667715,384.3640899658203,302.75525093078613,240.55512007961585,250.9338000240627,-1786.9679147069917,386.0521697998047,293.948335647583,276.2440361969474,288.16250393648835,-1878.5740253927684,401.28326416015625,330.6803798675537,177.8066762824859,185.47809306426558,569.6316403965554,386.949462890625,317.89544105529785,228.84713579431795,238.72067819834785,357.8611018234376,383.68743896484375,307.2373867034912,272.72195653043246,284.48846517808005,660.8977024232772,383.98929595947266,299.4155502319336,313.8770746504668,327.41920877182025,503.38410518693024,13.959490401868873,14.9384695807761,17.592161574687697,19.305480537292954,17.709853155618365,19.72366834824873,22.0702110728176,25.753702610917486,32.24336314298594,17.765210862290047,19.477098912659436,21.069996910395275,23.54601034614698,15.25716296160996,20.40190354426406,22.9338526654562,26.0587187555475,13.926836820506757,18.52507649295033,21.701640890369163,25.388122133446533
3,0.12,440.66112518310547,333.14520835876465,108.64513304240593,113.33259537118855,1297.578660857936,443.60809326171875,315.17784118652344,121.31367179560293,126.54771450496418,1002.8323111242507,432.8179168701172,296.04034423828125,137.25025833884555,143.17188039004145,293.0294832266519,415.3147506713867,283.97666931152344,150.48745026876247,156.98018707469046,-479.20149748070884,402.5970458984375,273.0963706970215,154.59354440956625,161.26343744020923,-426.34092050206505,422.00489044189453,323.03194999694824,90.46809608921977,94.3713155018131,-1103.4540884589314,396.48231506347656,309.72679138183594,114.95351913545706,119.91315492786875,-3330.9192700898607,379.2435836791992,299.3675136566162,111.24081063953723,116.04026271524637,-7473.282288569877,366.47693634033203,290.897912979126,110.37162188045941,115.13357306265694,-11737.785223383447,410.59131622314453,331.50123596191406,90.62926254322103,94.53943543509722,-1913.595226833939,388.92677307128906,312.2017192840576,53.35351637473686,55.65543815541203,-4287.696332858296,384.9459457397461,296.28241539001465,15.730534257072668,16.40922353358975,-5726.171034108413,387.0059585571289,285.37779808044434,103.24202125456515,107.69636791351081,-4407.4075661146535,403.15330505371094,333.6038303375244,89.73114773072582,93.60257172301854,-2216.8250600535066,383.76953125,318.43857765197754,102.74568754298785,107.17862002984525,-3097.1394382030016,379.1591262817383,304.49137687683105,137.17183624277428,143.0900747956874,-2696.0931307093824,379.69078063964844,294.2798709869385,159.25056461476632,166.12138341322748,-3051.0280130815217,398.4159851074219,332.90611267089844,90.74406205826263,94.65918794146987,-2270.472628069893,383.89095306396484,321.2121105194092,112.79067640419483,117.65699698273573,-3026.592030390303,379.8319625854492,310.02161979675293,118.89241993731896,124.02199844698364,-4011.66166827741,379.89654541015625,300.922794342041,109.03666776130649,113.7410227404441,-5341.954650784404,18.492794216716415,20.000378160974666,23.319036790289356,25.584688020280574,24.160390653226738,23.498520968321255,26.86673726993235,30.39531311952734,36.84870606549222,21.54678827969393,21.703316438875916,21.726365851738866,27.853865062687408,19.001265830530702,24.689048345457866,28.6574556572837,32.70357409207659,17.71320433816555,23.23135637225976,26.662520828248507,29.937763043064297
4,0.16,434.55570220947266,333.83983612060547,153.62026521280347,160.2481663985984,1172.8892756852467,439.0160369873047,315.76297760009766,115.72965655428402,120.72277856748474,-145.62339843698595,429.11766052246094,296.51968002319336,93.27935138961516,97.30386158577309,-1146.700470106709,411.1078643798828,284.34757232666016,105.58012749886043,110.13535106442785,-1171.1209002565652,397.38780975341797,274.4524669647217,134.57139903655315,140.37744249060464,-522.1498737401148,417.1511459350586,324.239559173584,125.04288179744303,130.43782017612912,901.6626168579005,391.9010925292969,310.4373264312744,115.89990283687767,120.90037007589684,24.680378700702477,374.72984313964844,299.7728633880615,113.2976226117713,118.1858152354208,53.63881300436084,361.5371322631836,291.4937210083008,124.39014110913666,129.75691718269945,365.58360300106295,403.7465286254883,331.82244300842285,171.30800335900048,178.69903680778697,2103.990034317244,384.05155181884766,308.59551429748535,151.60082590770043,158.14159897829265,2562.1540205720157,384.07093048095703,291.90141677856445,111.68818350837924,116.50693735500893,2502.4428455354796,388.65184783935547,282.58031845092773,81.1435603071364,84.6444753643672,-576.2973137285904,395.2364730834961,333.39391708374023,197.99035964335818,206.53259551073128,2823.2505946928186,378.7059783935547,314.0629291534424,167.3056097997547,174.52396115493465,1683.6335281272352,379.35829162597656,300.0262641906738,111.73880854035158,116.55974658910445,-663.2582051645737,383.9229202270508,292.32730865478516,116.5212028672306,121.54847591342767,-1114.3226874949953,390.0270080566406,332.72549629211426,209.7730294789162,218.82362517281834,3104.110930783712,378.3111572265625,318.0661869049072,160.1385278738645,167.0476575861219,1234.7665150846537,377.78709411621094,306.91349029541016,93.01194833730432,97.02492150737366,-674.9269234902496,380.5697250366211,299.57167625427246,37.73833343384666,39.36654273663382,-1859.362000095257,24.902720872660353,24.82928930367406,27.21119125372028,29.990102062857687,29.77548835285092,28.71603377536642,31.702752072968224,35.122745728944174,42.0389827528002,28.69474975200541,28.028980398007626,26.386643345939223,31.239644077262096,27.262569650959954,31.670006791655254,33.31984552084788,37.5655131286137,26.466149345078282,29.913262675704637,30.543517688543453,31.51242475252965
5,0.2,432.9705810546875,333.79554748535156,39.6434937801911,41.353900666097736,-2972.356643312517,437.55252838134766,314.50181007385254,48.298556972268344,50.38238401543375,-1758.5098638012746,425.0790023803711,294.95527267456055,108.2766420480571,112.94820594120678,391.1086088858422,406.2074661254883,284.3262004852295,122.51112145250096,127.79682777531768,441.5369177722457,391.71417236328125,276.07117652893066,147.50080908256706,153.86468813244244,337.1811410459451,414.33868408203125,325.0458526611328,73.14391149814544,76.2996840590161,-1353.4534029278254,390.0169372558594,312.10018157958984,62.82479774490658,65.53535517620627,-1384.1253724922644,373.2200241088867,300.25540351867676,39.626368141242324,41.33603614649061,-1921.2444772232548,360.43128967285156,290.0896167755127,44.682186964757534,46.60998678698402,-2078.6732598928857,401.03588104248047,333.3661937713623,77.98548237229093,81.3501430853426,-2433.7223430611093,380.5908966064453,307.74401664733887,89.09679689575158,92.94085200773732,-1630.0186742638832,381.81026458740234,291.7661762237549,56.617688766114725,59.06044230510956,-1436.1623762474842,387.2970962524414,283.7145709991455,44.17211157354182,46.077904342951406,-964.1642755353947,392.45849609375,334.9617004394531,79.74608456692852,83.18670594413726,-3083.647239164851,375.4299545288086,312.0527744293213,96.08932815774953,100.23507397557348,-1857.2221794840293,378.18885803222656,298.4293556213379,49.48290051251032,51.61782570958064,-1623.5480219880951,384.7908401489258,292.6340961456299,23.013631223232533,24.00654757748185,-2438.5482083986453,387.8104782104492,334.1675662994385,66.10867220475583,68.96091143432794,-3746.5678434622605,376.3800811767578,315.9599018096924,71.43831085477473,74.52049577724995,-2313.1790452217983,377.8767395019531,304.4509220123291,61.60498581700611,64.26291482124132,-819.0501671533084,382.3350143432617,298.2296562194824,55.437262456749224,57.82908684961383,461.5636028245003,26.55687689930426,26.84458466429141,31.72911949136855,35.10197517387039,35.93007587814862,31.768021137727064,34.32416628001648,36.7761871748038,43.90338222427957,31.948755475419112,31.74661447831712,28.749061038143605,33.08276025098016,30.590037888725448,35.6794097506782,35.3845585492311,38.525775031712975,29.2245858024514,32.89408250679463,33.1140342813931,33.825588226514206
6,0.24,433.72814178466797,334.8419380187988,32.29581443562572,33.68920785606786,-191.6173202507469,437.0383071899414,314.7996997833252,14.856852642403917,15.497847182475592,-872.113420823954,423.6392593383789,295.79535484313965,41.67281845617029,43.47077995870028,-1736.9356495626625,404.10675048828125,285.7034683227539,62.79865088461952,65.50808021731801,-1557.2186889499917,389.10083770751953,277.9752731323242,80.83587499549664,84.3235150604011,-1738.5293268010332,413.66329193115234,325.9501361846924,28.216609120894415,29.434006427118447,-1171.6419407974413,388.29456329345703,312.1450424194336,43.07395211517801,44.932365117561424,-515.074751466121,370.92384338378906,300.04852294921875,57.637040457554654,60.12377362563734,469.69343697866816,357.36644744873047,289.95142936706543,76.69889837299206,80.00804979758647,834.9515752650613,400.70873260498047,334.43315505981445,27.899736683503846,29.10346262156159,-1306.167011594525,378.6293029785156,309.77139472961426,70.5253121653185,73.5681060277139,-484.3186495005856,378.5693359375,294.45173263549805,105.22544771350657,109.76536872399332,1267.623160472094,383.06529998779297,286.92501068115234,132.79453720244064,138.52391847496946,2311.1503533004516,392.2535705566406,336.0204219818115,26.95929547499934,28.122446353559678,-1376.6064897644394,374.57767486572266,313.56903076171875,43.484292348252595,45.36040935937214,-1371.8666154050336,376.2873077392578,299.9381732940674,60.68579058473234,63.30406118086933,292.15588678221724,382.21363067626953,294.0255546569824,73.22126336814895,76.38037325271326,1309.345641880785,387.65323638916016,335.1631450653076,25.19799185217721,26.28515180366763,-1066.8939907665076,374.6726989746094,317.3617172241211,55.22816559704379,57.610968567360615,-422.73818024723334,375.3010559082031,306.5016460418701,82.30892653765544,85.86012097834156,539.9301539275058,379.22889709472656,300.7320213317871,99.71771255940209,104.02000395566857,1154.7729276513685,27.904445213546975,27.46449855159043,33.46795068971656,37.72229838256311,39.30301648056466,32.945381394811804,36.12146088471893,39.18113811982929,47.103704216183026,33.11289398028158,34.68933871942568,33.139675787103336,38.62371698997893,31.714935742867834,37.49382612505308,37.91672099646588,41.58098996182151,30.27599187459811,35.19852124948906,36.548439120526766,37.98638838474095
7,0.28,433.34144592285156,335.00186920166016,10.461586662564525,10.912948743928311,-569.4064778034888,436.4730453491211,315.1139545440674,16.168584572727326,16.866173401348053,34.20815547181153,422.48645782470703,296.16405487060547,30.258170799156286,31.563650683870083,-297.6782318707548,401.82762145996094,286.6381359100342,61.58344251118061,64.24044203581865,-31.690954537484117,384.6881866455078,283.20719718933105,171.10763924603137,178.49002804406103,2354.162824591498,413.1962585449219,327.2544193267822,34.634472518302246,36.128766654270876,167.3690056788107,387.51190185546875,313.6361503601074,42.100785453290754,43.91721146611023,-25.37884128627983,369.97596740722656,301.70602798461914,47.734891649884645,49.79439951840572,-258.23435268079055,356.00624084472656,291.6129398345947,53.68181162696811,55.997897609798116,-600.2538046947087,400.01277923583984,335.6074333190918,34.125508441538415,35.5978434720255,162.35952126159782,378.00048828125,310.83191871643066,30.82327702109058,32.153138247636264,-1035.3741945019408,379.15721893310547,296.4172840118408,51.28961048280777,53.502485650462596,-1406.572076838268,384.47811126708984,290.0837230682373,86.50686264407165,90.2391758040821,-1207.1185667721843,391.3661193847656,337.2743225097656,38.40439522751502,40.06134157060055,298.47238042602174,373.65501403808594,314.67029571533203,35.91733130495758,37.46697400617899,-197.33588382982887,376.0883331298828,301.6883182525635,44.03548477453458,45.93538282086257,-434.216959000169,382.23018646240234,296.76692962646484,68.53562402757791,71.49257338014107,-122.1949968143047,386.6865921020508,336.5764045715332,42.805545856656956,44.65237854991474,459.18066865617766,373.6884307861328,318.7027645111084,41.587195240714905,43.3814625547831,-355.73765031443793,374.7298812866211,308.1284523010254,43.10408226872305,44.963795227724376,-1022.4081437654295,379.0866470336914,303.09611320495605,59.20919198405746,61.76375516761579,-1056.4062197013195,28.340963163304103,28.139145487644356,34.73049671707136,40.291916063995856,46.4426176023271,34.390532060982636,37.87814934336334,41.17291410056552,49.343620120574954,34.536807719162596,35.975464249331125,35.279775213121845,42.233284022142215,33.317389405691856,38.992505085300245,39.75413630930038,44.44069289702715,32.062087016594695,36.93377975168038,38.346990929635744,40.456938591445585
8,0.32,430.99220275878906,337.1381378173828,79.38272420060922,82.80766850162321,1797.3679939423726,435.7245635986328,316.69361114501953,43.700256776603275,45.585691509501075,717.9879527038255,421.78722381591797,298.2461357116699,54.908952069396676,57.27798266589626,642.8582995506545,401.49391174316406,289.0235996246338,60.217311198462774,62.8153693891891,-35.62681616573862,384.2262649536133,284.7154140472412,39.43419946511444,41.13557640931934,-3433.861290868542,413.6346435546875,329.55113410949707,58.454470583566675,60.97647153415185,621.1926219970243,388.97396087646484,317.24802017211914,97.41412923633571,101.61703320726882,1442.4955435289646,370.1341247558594,306.622838973999,122.98385069850977,128.28995278568638,1962.3888316820164,355.0852966308594,297.7583312988281,155.35035905520175,162.05290463126437,2651.375175536656,399.55799102783203,336.981725692749,36.18970712125351,37.7511013970039,53.831448124459946,376.93737030029297,313.3988857269287,69.4601480815593,72.45698575266682,1007.5961876257641,378.40831756591797,299.3675994873047,76.09703781413279,79.38022214183266,646.9434122842516,383.92635345458984,293.7594509124756,92.92272282844556,96.9318463901631,167.3167646520252,390.03772735595703,337.6801586151123,34.72506593410923,36.22326869637284,-95.95182185569264,372.99625396728516,314.2989921569824,18.904879716037144,19.72052519427962,-443.66122029748414,377.91454315185547,302.3056125640869,48.19294107668002,50.27221135307615,108.42071330533952,385.6601333618164,299.2288112640381,105.55033434995732,110.10427249887303,965.2924779682991,384.63958740234375,335.88635444641113,54.00461447762854,56.334627694562116,292.05622861618446,372.55252838134766,317.06082344055176,49.91395566608469,52.06747861104694,217.15040140659596,375.7838439941406,307.4552249908447,31.265720046232275,32.614670347041184,-308.7281220170798,381.9843292236328,304.09366607666016,76.61459474925748,79.92010891878698,453.9088437792797,31.653269903369033,29.962573148024397,37.02161602370722,42.80453083956342,48.088040658699875,36.829590922348714,41.94283067165409,46.30451221199298,55.82573630582552,36.046851775042754,38.8737436794378,38.45498409879515,46.11055787774874,34.76632015354677,39.78132609307143,41.76502476342342,48.844863796982075,34.31547212437718,39.01647889612226,39.65157774351739,43.653742948197056
9,0.36,429.2249298095703,339.90468978881836,82.07109527604042,85.61202855685487,70.10900138079137,434.55066680908203,319.3845748901367,73.39669419519498,76.56337299122414,774.4420370430767,421.14376068115234,300.87395668029785,67.63638004507557,70.55453178034722,331.91372786127397,400.7152557373047,291.90836906433105,74.70023383360386,77.92315346415556,377.6946018741615,382.9038619995117,287.73608207702637,82.43628190602226,85.99297105664033,1121.4348661830247,409.74552154541016,332.4086666107178,120.65125879621526,125.8567218914348,1622.006258932074,386.1922073364258,321.0088634490967,116.94575374801721,121.9913439171687,509.3577677474972,367.56481170654297,311.4832019805908,137.44202891863543,143.3719248551252,377.0493017359705,352.38243103027344,304.2565441131592,175.94788332622656,183.53910303230222,537.1549600259464,396.0715103149414,339.3813228607178,105.81119485279538,110.37638775142587,1815.6321588605492,375.07373809814453,313.83410453796387,47.844411888716756,49.90864497574867,-563.7085194229538,379.2259979248047,298.8917827606201,23.651145938171954,24.671567677399324,-1367.7163616108335,386.04530334472656,293.6187744140625,53.09036232050608,55.38093039686582,-1038.772899832432,387.4203872680664,340.0758647918701,88.70554246013478,92.53271701450541,1407.736207953314,371.6510772705078,315.82743644714355,50.902126021899704,53.09828328639005,834.4439523027606,378.1894302368164,303.356351852417,27.152531667400748,28.324019664680296,-548.7047922098964,386.3999557495117,300.3896999359131,34.41474678301889,35.89956091672729,-1855.1177895536434,383.02730560302734,338.49337577819824,76.6322909451361,79.93856861183498,590.0985229318217,371.78524017333984,319.368896484375,60.80672439053989,63.43021264017986,284.0683507283231,375.77701568603516,309.46675300598145,50.28849011871063,52.4581722425367,496.0875473873879,381.7970275878906,305.98840713500977,47.59940638382149,49.65306878036428,-756.6760034605675,35.077751045643225,33.025108067673365,39.8437972949211,45.92145697812965,51.52775950096549,41.863859798006104,46.82248442834084,52.03938920619798,63.16730042711761,40.461907285099784,40.87008947846775,39.441846805891124,48.32579509362338,38.46762883412699,41.905257424527036,42.897985550010624,50.28084623365116,37.513014868850576,41.55368740172945,41.749904633218854,45.63986569941163
