frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
35,1.4,405.48412322998047,445.5123996734619,,,,408.3551788330078,402.7247428894043,,,,383.4351348876953,373.08523178100586,,,,357.30186462402344,356.03299140930176,,,,337.93468475341797,350.84936141967773,,,,352.4542999267578,388.8687229156494,,,,331.50474548339844,357.273473739624,,,,342.1244430541992,351.93331718444824,,,,351.26651763916016,356.62510871887207,,,,338.77960205078125,407.3451805114746,,,,322.1160125732422,371.2031936645508,,,,335.49686431884766,368.39744567871094,,,,344.35935974121094,375.4269218444824,,,,330.1599884033203,422.6291084289551,,,,316.09466552734375,385.5878734588623,,,,329.85145568847656,383.46802711486816,,,,339.0116500854492,392.614688873291,,,,324.74803924560547,434.45860862731934,,,,308.3106803894043,408.0165195465088,,,,316.97940826416016,404.5374870300293,,,,324.5784378051758,408.7544918060303,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,1.44,406.3793182373047,433.5610771179199,299.62005620425447,312.54707545560916,,417.6177978515625,401.1852550506592,234.7420577577321,244.86993483705604,,404.47471618652344,371.03015899658203,528.4927301884564,551.2943936815367,,380.4915237426758,349.0502071380615,605.4541509364973,631.5762923048746,,363.69773864746094,330.990629196167,813.2128378661342,848.2986667112428,,355.0444793701172,379.5306873321533,242.2652705551302,252.7177344391429,,339.26273345947266,342.0215892791748,427.78963655619077,446.2464946762694,,345.34767150878906,327.6587104797363,612.1916225429962,638.6044501433503,,352.242431640625,322.8822612762451,843.9239308413154,880.3347807652856,,337.93312072753906,392.98925399780273,359.5215194328993,375.03296970716633,,323.4436798095703,351.9328308105469,482.90111877031353,503.735745590452,,332.7218246459961,337.6438236236572,771.9642619201139,805.2704330810865,,340.7863235473633,333.96183013916016,1040.468769886118,1085.3594891161486,,330.6046676635742,403.5402488708496,477.35095767787465,497.94612442915457,,315.1321792602539,365.79651832580566,495.3686239919621,516.7411576600546,,324.82460021972656,352.89130210876465,774.6795256760121,808.1028460935787,,334.28096771240234,351.4021396636963,1037.0793026776942,1081.8237843413542,,328.32908630371094,411.53334617614746,580.0816518428014,605.1091041960495,,312.5770950317383,381.4936637878418,671.5951959213305,700.5709732333604,,318.0732727050781,369.89516258239746,866.4897512918484,903.8741969059141,,325.8945846557617,368.1418704986572,1015.8485529313654,1059.6770401380174,,12.501883018224367,9.794797393482241,22.051775747261466,25.263051692194985,33.93194666844971,10.108709377565717,17.849859787050775,25.54417800573401,35.21339123061142,15.001318788286653,20.149429823618078,32.21081732324346,43.41437956464594,19.917844977166183,20.669646306402182,32.32411384374315,43.272951373654166,24.20436416784198,28.022838929334416,36.15496787623656,42.3870816055207
37,1.48,416.20094299316406,413.3444023132324,561.9042695398591,586.1474640769044,6840.00971553238,423.55628967285156,378.25060844421387,592.2751155892687,617.8286513515789,9323.96791286307,406.793212890625,345.9627056121826,629.3611076649316,656.5147076538865,2630.507849308745,381.49658203125,322.07837104797363,674.7638865901536,703.8763761296505,1807.5020956193953,360.6694030761719,305.08689880371094,652.0036735792723,680.1341804187994,-4204.112157311087,405.61092376708984,369.8759651184082,1286.9972222135696,1342.5243390520136,27245.165115321764,367.02564239501953,331.342134475708,743.6522488127257,775.736906490521,8237.260295356291,354.0501403808594,309.9678039550781,492.88762546189656,514.153117177701,-3111.283324141232,351.9195556640625,301.1345672607422,543.7522665976801,567.2122983035821,-7828.062061542588,386.0862731933594,389.33037757873535,1207.2990177060901,1259.387578938416,22108.86523078124,343.02608489990234,344.4478225708008,524.1039600301933,546.7162713248781,1074.513143360653,336.5388870239258,319.32111740112305,467.9019184844585,488.08940921729186,-7929.525596594865,344.09679412841797,311.19890213012695,575.0598376541224,599.8706253103667,-12137.221595144547,368.75972747802734,401.3024425506592,955.5156875253213,996.7411309889283,12469.875163994342,327.36061096191406,360.2990913391113,335.18301470633384,349.6443873484979,-4177.419257788917,324.1420364379883,336.09314918518066,420.3003650369087,438.43410073876584,-9241.718633870321,331.9995880126953,327.12435722351074,609.6184326831093,635.92024076335,-11147.588589450106,355.2895736694336,407.39636421203613,681.9010644737409,711.3214854550455,2655.309531474899,322.4923324584961,375.3283882141113,291.89312698423595,304.48677014573053,-9902.105077190747,317.82958984375,353.926362991333,399.2664693820448,416.49270383880486,-12184.537326677731,322.1004867553711,344.0358352661133,610.0697262969202,636.3910053074707,-10582.15087076367,35.94778158130054,34.507943447545394,48.31236405341693,53.418106737381,61.13731388520169,63.809682939646265,48.87933604667162,46.110302692842055,57.901883162754714,65.3768219458233,42.01808067661321,51.73439369193513,67.4092045770606,59.787490216723306,34.655421800342104,49.86147787329378,68.70976100418817,52.6572235860438,40.20230973516364,52.814676029788764,67.84272181781952
38,1.52,412.63710021972656,389.81663703918457,594.9037286110222,620.5706751094729,860.5802758142119,416.8745422363281,355.0108051300049,604.5319506075581,630.614303913825,319.6413140561532,402.8949737548828,323.33115577697754,574.1206952281478,598.8909638604852,-1440.5935948350334,382.747802734375,301.46166801452637,516.3659054012004,538.6443606035251,-4130.800388153133,365.22178649902344,286.30571365356445,483.1259608481626,503.97028841365733,-4404.097300128551,409.28409576416016,333.3586120605469,917.5406213325639,957.1276417280884,-9634.91743309813,375.76839447021484,298.7109088897705,844.5533572133978,880.991363553171,2631.3614265662495,356.05411529541016,280.856237411499,729.5114898338575,760.986048622198,6170.823286112426,344.1277313232422,271.5501594543457,764.8323802529272,797.8308484757919,5765.463754305245,391.0113525390625,354.2262554168701,886.1982704637226,924.4330343441222,-8373.863614857344,349.23213958740234,317.4894046783447,691.5884840570545,721.4268659086557,4367.76486459444,335.5491256713867,295.2615165710449,601.9987643455321,627.9718240751562,3497.060371446608,336.7262268066406,286.9428062438965,633.7800536694782,661.1243077848461,1531.3420618619857,372.73162841796875,371.5421676635742,750.6039062113449,782.9884911041579,-5343.815997119259,333.1338119506836,335.0202941894531,648.2415806386812,676.2097730841568,8164.134643391473,323.40972900390625,313.104944229126,574.9966528595999,599.8047144264577,4034.2653421922973,326.8814468383789,303.65747451782227,600.4633382869712,626.3701525106385,-238.7522063177869,357.06615447998047,383.61084938049316,596.2942620772241,622.0212027333255,-2232.5070680430003,324.0414047241211,354.9133014678955,511.84433164515787,533.9277048768988,5736.023368279207,314.1578674316406,335.39883613586426,472.1961965457936,492.56896264327645,1901.9064701117898,314.33759689331055,324.1864013671875,532.835859527999,555.824906059767,-2014.1524811925906,60.770608585679454,59.73251560409839,72.26800260783634,74.96388116152201,81.29612542174799,102.09478860876979,84.11899058879845,76.54974463772997,89.81511710178638,102.35414331958819,70.87515531295944,76.85326665494138,93.85417688845446,91.10702986088964,61.70381272370838,73.85366645035208,93.7645671046137,77.53807169537681,61.55941793023959,72.51743453551983,90.0757180602102
39,1.56,407.3264694213867,375.88314056396484,372.7810378603942,388.86456615956837,-5792.652723747612,414.1790008544922,338.556489944458,416.84112048725206,434.8256080998622,-4894.717395349069,400.8829879760742,308.9143753051758,363.91246023790916,379.6133563624874,-5481.940187449944,381.21795654296875,290.01251220703125,288.77283251032657,301.23185148395766,-5935.312727989187,363.15250396728516,276.0197639465332,262.3007476778009,273.6176363328252,-5758.816302020803,405.42598724365234,308.078556060791,639.3190873435225,666.9023214385533,-7255.633007238379,374.1058349609375,276.20670318603516,564.1383797870005,588.4779643539399,-7312.834979980778,354.2667770385742,260.14580726623535,519.6852983093444,542.1069677429525,-5471.977021981138,339.3052673339844,249.71242904663086,559.09672032648,583.2187839779955,-5365.30161244491,388.29952239990234,326.1485767364502,705.2083303821311,735.6343364998619,-4719.967446106509,352.09381103515625,289.68149185180664,698.8692560322135,729.0217646504935,189.8724685459456,334.72450256347656,271.1352825164795,603.5080638057851,629.5462418169619,39.36044354514365,326.65771484375,262.0333671569824,671.6840257756776,700.6636356256616,988.4831960203883,369.7779846191406,342.8049373626709,722.2155223068421,753.3752987208857,-740.3298095818059,334.8032760620117,306.34480476379395,718.1011437378198,749.0834064979281,1821.840835344281,324.6022415161133,288.7819576263428,608.8050608420058,635.0717762332534,881.6765451698927,324.05487060546875,281.25123023986816,564.5957158909172,588.9550320896258,-935.3780105253179,353.49029541015625,357.42236137390137,660.7872540380557,689.2967258745358,1681.888078530258,322.19112396240234,327.5047302246094,686.7738512856133,716.4045072215563,4561.920058616437,310.8434295654297,308.8088893890381,669.8930727959615,698.7954125060879,5155.661246570287,307.6523208618164,296.73282623291016,706.3956501452822,736.8728828251805,4526.199419135335,76.3251912320622,77.12553992809288,87.45253686233583,87.01315522088031,92.24083087506101,128.77088146631192,107.65810916295607,98.23402334744807,113.14386846090619,131.77951677958265,100.03602589897918,102.03511632761985,121.88072231348093,121.24204180972505,91.66714898362551,99.25653749968222,117.32276838819875,105.10994073035825,90.21559821910185,100.46925103576334,119.55063337321742
40,1.6,402.6435852050781,358.1386184692383,458.80106592726503,478.59590305172185,2243.283422303837,408.4998321533203,320.3130626678467,477.6737877028216,498.2828828606317,1586.4318690192363,393.2483673095703,288.89742851257324,535.5870561935342,558.69480229672,4477.0361483558145,372.9221725463867,267.21917152404785,606.4014819039511,632.5644955884505,8283.316102612322,354.74544525146484,250.5930233001709,669.51371165413,698.3996839393056,10619.55119016201,400.1020050048828,286.92131996154785,545.4203804393976,568.9523824266571,-2448.748475297404,368.6238098144531,255.9280014038086,525.1656558167895,547.8237736641005,-1016.3547672459856,348.0409240722656,240.80906867980957,507.85745066766845,529.7688110915826,-308.4539162842475,333.04405212402344,231.5705680847168,479.79809234384436,500.49884000095017,-2067.998599426133,384.25987243652344,304.8987579345703,540.7596340677593,564.0905495228449,-4288.594674425425,345.70682525634766,269.4715690612793,529.8788579346342,552.7403255018697,-4407.035978715595,329.7509765625,254.40693855285645,436.3008227184496,455.1248934636282,-4360.533708833343,323.7440490722656,250.18086433410645,305.13446973650264,318.2994067387395,-9559.105722173053,367.35843658447266,322.64957427978516,507.5017695135525,529.3977841786252,-5599.437863556512,329.72557067871094,287.17002868652344,495.8925851262216,517.2877249434329,-5794.89203886238,319.428653717041,272.42520332336426,428.88621891673927,447.3903887604224,-4692.034686820776,319.2123794555664,269.21573638916016,324.3289541184544,338.32203150711507,-6265.825014562768,351.9926452636719,339.5556163787842,448.23510340682947,467.574075184216,-5543.066267257996,320.0609588623047,310.4823589324951,428.87842665511704,447.382260303963,-6725.556172939832,309.72034454345703,294.47187423706055,359.52340278017095,375.0349343109024,-8094.011954879639,307.3748779296875,286.1366558074951,264.9950497946007,276.42818332246185,-11511.117487567964,95.46902735413107,97.05685524251814,109.80032895420463,112.31573504441832,120.17681823263324,151.5289767633782,129.5710601095201,119.42477579111139,133.1638220609442,154.34313876049646,122.14563891905397,120.24011206616498,134.6126985830305,142.41795317687007,112.35865798136281,117.15215305009912,130.85564964848334,123.81290373772688,108.11088863126037,115.47064840819944,130.6077607061159
41,1.64,399.19212341308594,340.54561614990234,448.2091581433701,467.54701051999126,-276.2223132932647,403.39550018310547,304.0470027923584,426.2033762881924,444.59179567529077,-1342.2771796335226,388.98998260498047,274.03000831604004,386.63130336970266,403.3123973029783,-3884.560124843543,368.9876174926758,256.98863983154297,274.02611894446886,285.84889529611036,-8667.890007308504,349.2420959472656,245.99553108215332,179.27595394175535,187.01076227624876,-12784.72304157642,391.11488342285156,269.4950580596924,490.180424819698,511.32911515957875,-1440.5816816769586,359.77622985839844,237.71401405334473,506.2293244430077,528.070439839548,-493.83334561381105,340.2242660522461,224.37952995300293,454.855667614447,474.48028168845053,-1382.2132350783022,325.7270050048828,217.66124725341797,392.9125097681796,409.86460450515136,-2265.85588739497,375.92899322509766,286.818208694458,497.68828676912057,519.1609016058666,-1123.2411979244575,339.2113494873047,251.60353660583496,475.301081746505,495.8078072032888,-1423.3129574645232,324.07581329345703,239.7915744781494,391.96328364922414,408.87442430431946,-1156.2617289827188,318.4510803222656,240.16897201538086,283.12266112746187,295.3379051176521,-574.0375405271848,359.38697814941406,304.74735260009766,489.9194389454122,511.05686912646394,-458.52287630403197,323.8924789428711,268.236608505249,495.28991444368495,516.6590522114537,-15.716818299478064,316.16111755371094,257.5494575500488,380.759606650789,397.18736795511757,-1255.075520132621,317.88944244384766,259.4641971588135,246.02169581406542,256.6362295616704,-2042.1450486361166,344.2093276977539,321.8324089050293,483.92413886998355,504.80290359160466,930.7207101847168,313.5493850708008,290.8140277862549,517.9550193551827,540.3020364119307,2322.9944026991916,305.3182792663574,276.7240619659424,457.13989865979386,476.8630652107972,2545.70327249737,305.3339385986328,272.07947731018066,355.11415476083687,370.4354505818764,2350.181681485364,114.17090777493071,114.84052706952978,125.93282484632377,123.74969085626273,127.65724872368318,171.98214136976137,150.693877703102,138.4039870586494,149.55840624115027,175.10957482473114,141.9779512071855,136.59508903833776,146.4262147877366,162.86022794192863,133.02502006982095,133.0396477683038,141.12109883095016,144.00501988139106,129.7229700877376,134.54517101663131,145.42517872939095
42,1.68,396.38946533203125,325.9229850769043,372.21988781524453,388.27920546067134,-1981.6951264829981,398.5342788696289,289.9261665344238,373.35429661549233,389.46255799514535,-1378.2309420036356,383.79688262939453,261.3483238220215,342.5943382506683,357.3754702685876,-1148.4231758597673,363.7411117553711,245.13110160827637,324.15952396910177,338.1452913437728,1307.4099011915607,344.10064697265625,236.44619464874268,271.1368702760837,282.8349908432249,2395.605714174403,383.36551666259766,253.79716873168945,437.6616947905914,456.54447996129306,-1369.6158799571422,350.1108932495117,224.8824977874756,401.61124038393,418.9386392963189,-2728.295013580728,330.4639434814453,214.5267391204834,346.7179904795323,361.6770362607149,-2820.081135693391,317.3655319213867,211.78775310516357,255.45567819536754,266.4772383396864,-3584.684154136625,368.4862518310547,271.0465335845947,435.99034911171026,454.8010245643901,-1608.9969260369116,328.9329147338867,239.14206504821777,403.83667363921114,421.2600882152311,-1863.692974701442,313.88187408447266,229.6336269378662,359.7744908512263,375.2968555029758,-839.4392200335915,308.88427734375,230.68181991577148,336.83246409644994,351.36500174769355,1400.6774157510363,353.4969711303711,289.43464279174805,410.1609930557007,427.8572685339059,-2079.9900148139513,315.9357261657715,256.99378967285156,344.3389409923685,359.19534338275105,-3936.5927207175673,307.4418067932129,247.7684211730957,327.58114714660525,341.7145394474805,-1386.820712690927,308.82097244262695,249.28610801696777,340.7992872850503,355.5029723567149,2471.6685698761125,340.4747009277344,307.4666690826416,371.081121316386,387.0913072159609,-2942.7899093910937,309.41478729248047,280.1706790924072,285.4555243458688,297.77141903386996,-6063.265434451518,298.7914276123047,266.88880920410156,295.09743031254567,307.8293221992324,-4225.843575289119,296.2856864929199,261.4870262145996,348.27331793866836,363.29946786588545,-178.39956789977407,129.70207599335757,130.4190293893356,140.22784365706727,137.27550251001364,138.9706483574122,190.2439205682131,167.45142327495475,152.871068509078,160.2174957747377,193.30161580730675,158.82835473579473,151.60696325845677,160.48081485764433,179.97451868328483,147.392833805131,146.70822934620304,155.34121772521877,159.4886721700295,141.6338268490924,146.85834390460062,159.9571574440264
43,1.72,392.98011779785156,315.18702507019043,281.607537046881,293.7574114539866,-2363.044850167118,393.9352798461914,280.31604766845703,266.3470206276837,277.8384845397252,-2790.601836385504,377.89295196533203,251.98596954345703,276.71067349694385,288.6492741656247,-1718.1549025740721,356.9180679321289,236.8016767501831,269.1807541881771,280.79447870170765,-1433.7703160516285,336.8788146972656,229.64810371398926,247.9527447053298,258.6505929897148,-604.6099463377516,375.46573638916016,241.01998329162598,375.5520903769229,391.7551749223694,-1619.7326259730914,340.71533203125,215.19089698791504,337.45712381736945,352.01661222865283,-1673.050676691652,321.66744232177734,207.5204372406006,281.1435339422834,293.27338907183525,-1710.0911797219908,309.6438217163086,207.2196865081787,224.29339174072948,233.97046419614435,-812.6693535885508,361.2423324584961,257.71267890930176,379.36299270781035,395.73049751410497,-1476.7631762571284,321.01734161376953,228.46275329589844,332.32513947483307,346.663209930209,-1864.9219571255528,305.98554611206055,222.91085243225098,259.2630089566964,270.44883526754455,-2621.2005058857812,300.7421875,226.47006511688232,229.17311348310307,239.0607200986942,-2807.607041224984,346.7681884765625,276.4276599884033,366.1097151544029,381.9054111964683,-1148.796433435939,309.470272064209,246.22653007507324,313.98245968660484,327.52914061436445,-791.6550692096649,301.38755798339844,241.35666847229004,220.46045754770353,229.97215918405465,-2793.559506585646,302.94368743896484,245.39660453796387,176.19363695848776,183.79545963278787,-4292.687818098176,333.887939453125,295.6306457519531,338.63408995551544,353.2443582248589,-846.1737247775502,303.8055419921875,268.76855850219727,317.6790703608643,331.38524046954285,840.3455358918222,293.4677314758301,258.61804962158203,245.90039221368852,256.5096923531125,-1282.9907461529983,290.64258575439453,255.66095352172852,202.77405678452195,211.5226838588786,-3794.419600175171,141.45237245151702,141.5325687709246,151.77381462369226,148.50728165808195,149.31667207700076,205.9141275651079,181.53208776410088,164.60200407195143,169.5763143425835,209.13083570787094,172.6948831330031,162.42491666915856,170.0432436615921,195.25073513114359,160.49399942970558,155.90711571356525,162.69303611053027,173.6184464990239,154.8892364678741,157.1187315987251,168.41806479838152
44,1.76,389.51732635498047,307.1971321105957,217.70007189164332,227.0926775002815,-1666.6183488426277,389.72713470458984,272.53615379333496,221.12670892633415,230.66715578257111,-1179.2832189288517,373.6231231689453,244.30904388427734,219.6113406780043,229.08640741661088,-1489.071668725346,352.5135803222656,229.90807056427002,204.51362630625974,213.33730659628378,-1686.4293026355967,332.81421661376953,223.44936847686768,185.31270214203624,193.30796420312336,-1633.5657196647865,368.88206481933594,233.11078548431396,257.26948577136585,268.36930211038083,-3084.6468202997144,332.8811264038086,208.15621376037598,263.2270240743411,274.58387665221437,-1935.8183894109616,314.2414093017578,202.20820426940918,228.2621650025381,238.11046901370932,-1379.0730014531484,302.65676498413086,202.5322723388672,210.343191851633,219.4183870335063,-363.8019290659514,354.76417541503906,249.46795463562012,262.1330733481651,273.44272774352527,-3057.1942442644927,314.5206069946289,221.75452709197998,233.46287113061268,243.53555807892758,-2578.1912962820356,301.5287399291992,218.75162601470947,152.40219352089002,158.9775413615906,-2786.782347648849,297.9354476928711,223.14549922943115,108.77306274109759,113.46604455912521,-3139.8668884892245,340.7162094116211,267.91236877441406,261.1712023050346,272.43935705698175,-2736.651353487164,303.8164520263672,239.00426387786865,229.30167089936546,239.19482408689166,-2208.35791318682,296.7030715942383,235.7508659362793,182.63596784822263,190.51574299503153,-986.4104047255779,298.38768005371094,239.76539611816406,181.08649791210337,188.89942163398644,127.59905002996419,328.30745697021484,287.14393615722656,253.92669277678718,264.882285294668,-2209.0518232547724,299.0409278869629,261.8675136566162,209.6514481413528,218.69679824418472,-2817.211055633953,290.3804016113281,253.11244010925293,157.80395629248008,164.61236160010802,-2297.4332688251116,288.55932235717773,250.5274200439453,138.50350254980958,144.47919545409528,-1676.087210119583,150.53607955152827,150.75925500222743,160.93727092035672,157.0407739219333,157.0489906451257,216.64889964952312,192.51544283018947,174.12642283249977,178.35304982392375,220.06854481761195,182.4363054561602,168.78401832362218,174.5818854439571,206.14830941342288,170.06179239318124,163.52774543336648,170.2490129758897,184.2137379108106,163.6371083976415,163.70322606272944,174.19723261654534
