frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
19,0.76,526.7781829833984,366.33519172668457,,,,548.0084991455078,345.8086967468262,,,,558.6439895629883,336.33198738098145,,,,544.6975708007812,336.5372085571289,,,,524.295539855957,339.2164421081543,,,,591.3043975830078,367.43794441223145,,,,573.7794494628906,376.05048179626465,,,,550.3926467895508,361.2812805175781,,,,535.0148391723633,344.67241287231445,,,,577.2657775878906,395.57347297668457,,,,542.5631713867188,387.95411109924316,,,,517.3567962646484,363.479061126709,,,,504.01432037353516,345.0282955169678,,,,557.7166748046875,415.34451484680176,,,,518.9956283569336,395.6900882720947,,,,500.7615661621094,370.32737731933594,,,,492.81787872314453,353.1605529785156,,,,536.6764450073242,428.9697074890137,,,,503.690185546875,407.3928737640381,,,,491.0186004638672,384.55721855163574,,,,487.82501220703125,371.0383987426758,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.8,519.7103118896484,368.58850479125977,185.45926366194962,193.4608490767315,,535.5141067504883,349.4937801361084,325.6624795193308,339.7130914694214,,543.6963272094727,334.86308097839355,375.49159099628315,391.69206531373584,,526.9597625732422,329.3405055999756,478.55405531301517,499.20112935811164,,506.1957550048828,327.57591247558594,537.9963648703156,561.2080598881428,,585.0158309936523,364.5219039916992,173.29411682695627,180.77084055749793,,569.2567443847656,372.76342391967773,139.77573713749854,145.8063202290956,,542.1795272827148,367.4835205078125,257.29738743576405,268.3984075838878,,520.7073211669922,359.44393157958984,514.115038435833,536.2963806445813,,571.6928482055664,395.31678199768066,139.4709471518051,145.48838016906268,,530.1683044433594,368.6868095397949,572.7464731047562,597.4574513275336,,507.1920394897461,341.73760414123535,600.0068917021513,625.8940126720894,,493.7090301513672,324.8520755767822,566.391460055373,590.8282531081965,,548.372802734375,414.929895401001,233.82666463536904,243.91504734750922,,509.0599822998047,384.01036262512207,383.3512209458612,399.89079668714334,,494.74884033203125,360.9964370727539,277.510492811728,289.4836014496376,,489.97493743896484,347.6506805419922,155.00203509158754,161.68955233263014,,524.431037902832,428.21356773376465,306.71825679707246,319.951525826482,,492.7392578125,397.54520416259766,368.18763458887156,384.07298185413083,,485.32615661621094,375.24630546569824,272.8289521987651,284.6000771430714,,486.70101165771484,363.1815433502197,198.42119640557144,206.9820205984054,,7.7384339630692605,13.588523658776856,15.667682612549434,19.968045174324466,22.44832239552571,7.230833622299917,5.832252809163824,10.73593630335551,21.45185522578325,5.819535206762507,23.898298053101342,25.035760506883577,23.63313012432786,9.756601893900369,15.995631867485734,11.579344057985503,6.4675820933052055,12.79806103305928,15.362919274165233,11.384003085722856,8.279280823936215
21,0.84,539.9227142333984,389.2203712463379,722.0695611945087,753.223040159266,13994.054777063362,553.6779022216797,362.4284362792969,557.4656914677557,581.5173848586039,6045.107334729563,552.3443222045898,341.1523246765137,267.327518843828,278.8612860631867,-2820.7694812637287,526.1697769165039,330.7350826263428,40.06964577709791,41.79843886564334,-11435.067262311708,498.4050750732422,326.15861892700195,197.96371952981332,206.50480601731843,-8867.581346770608,582.6958465576172,374.0357494354248,244.81572522836368,255.37822772954465,1865.1846793011678,538.6079025268555,349.9475383758545,955.2212245011715,996.4339634441592,21265.69108037659,504.4069290161133,329.39921379089355,1340.9846191135148,1398.8410063215642,28261.06496844191,485.7075500488281,315.77436447143555,1399.11022388728,1459.4744232272212,23079.451064565998,564.0612411499023,401.2254524230957,241.29055675709193,251.7009669008062,2655.314668293588,515.899772644043,366.18701934814453,362.1463367120871,377.77103395629734,-5492.160434280906,496.4714050292969,340.79761505126953,269.0441212931279,280.6519508205649,-8631.051546288112,492.23316192626953,329.0804958343506,111.96462860114397,116.79530959003971,-11850.823587953919,540.5279541015625,420.46314239501953,239.99801088831384,250.3526545204647,160.94017932388738,497.5911331176758,384.0728187561035,286.7254810035158,299.0961675982063,-2519.865727223426,487.9958724975586,360.2900218963623,169.74539201193852,177.069007053487,-2810.3648599037647,492.82711029052734,351.01037979125977,110.17732587946377,114.93089421781181,-1168.9664528704584,519.1858673095703,432.7419090270996,173.23699341750748,180.71125257533993,-3481.0068312785515,486.1962127685547,398.6763668060303,166.0025741008908,173.16470636387174,-5272.706887256477,481.3279342651367,375.20968437194824,99.9597515038456,104.27248559922253,-4508.189788596222,486.8695831298828,364.2342281341553,26.6524107206823,27.802321146726673,-4479.492486291968,37.8673555694399,36.84921905312101,26.822134055076905,21.639982728950198,30.708514636218446,17.445962731481703,45.6896113469302,66.68957655621809,79.8308321548721,15.887573882794754,39.00913941135323,36.26183853970617,28.304942507929447,19.770708074718957,27.95947857141398,18.662104340124984,11.064817862017678,20.026511136072877,22.289507528720105,15.554902509691757,9.391373669805283
22,0.88,539.2805862426758,387.39246368408203,48.43535906637367,50.52508839567615,-17567.44879408975,549.5578384399414,361.72874450683594,104.47635540530533,108.98395704835107,-11813.335695256323,547.9655838012695,341.2880516052246,109.52103623245577,114.24628914690057,-4115.374922907154,521.5619659423828,330.465087890625,115.39285920970721,120.37145020047802,1964.3252833708673,494.6199035644531,325.92676162719727,94.80664915507373,98.89705416437185,-2690.1937963236646,580.6779861450195,375.8419704437256,67.70429720278042,70.62537920385694,-4618.821213142192,534.5441055297852,353.7846565246582,139.72723813128854,145.75572874751902,-21266.955867416003,497.6803207397461,332.91526794433594,189.75295734459414,197.9397929111787,-30022.53033525964,477.9073715209961,318.26491355895996,204.7034742979167,213.5353455237348,-31148.47694258716,564.024658203125,405.7374572753906,112.80382888871678,117.67071692733619,-3350.75624933675,509.81067657470703,369.3456745147705,171.49014804657025,178.88904007436034,-4972.049847048425,494.09141540527344,341.2577819824219,60.60169250413612,63.216334713306495,-5435.89040268146,496.2379837036133,328.6901664733887,100.5949628408267,104.93510294261677,-296.50516618557356,541.7816543579102,424.98873710632324,117.40094714201174,122.46617649634264,-3197.1619506030515,491.44893646240234,384.6997547149658,154.3527381692798,161.01224168547083,-3452.098147818387,485.4216003417969,358.4872341156006,78.56892242799411,81.95875549074637,-2377.7562890685163,495.17261505126953,348.70402336120605,82.23697679995585,85.78506699035862,-728.6456806863299,521.6090393066406,435.0779056549072,84.14512304834683,87.77553964773516,-2323.392823190119,484.73350524902344,397.2814178466797,50.5309056845817,52.711046756739,-3011.341490178319,480.9139633178711,372.9506206512451,57.41700988914917,59.89424990303618,-1109.4558924046587,488.3064651489258,363.0762577056885,46.13516452943308,48.12565264158346,508.0832873714196,39.88835910526694,41.20857733505506,31.391985620952926,26.454840736969317,34.66439680279332,20.27097789963598,51.51984049683096,74.60716827266523,88.3722459758215,20.594402559888202,46.16470101432765,38.79049192823843,32.50234662563412,24.669355134572662,34.39996823883282,21.94045455975484,14.496220541632024,23.537532721982284,24.397949398989667,17.950672505813206,11.316399775468621
23,0.92,510.1028823852539,374.5584011077881,796.8890938375773,831.2706395449526,19518.63877873191,521.8793106079102,352.8903865814209,726.3855182366469,757.7252078993079,16218.53127127392,533.4156799316406,336.87246322631836,380.12919131804233,396.52975353815066,7057.086609781252,520.7513427734375,330.52056312561035,20.312979590147844,21.189377123546635,-2479.551826923285,501.73255920410156,324.52600479125977,181.2318783383051,189.05107445594194,2253.850507289252,573.613166809082,377.6514530181885,182.32165847191817,190.18787283307793,2989.0623407305247,576.7424011230469,385.2638339996338,1316.1579420507683,1372.9431895747691,30679.68652068125,575.7915496826172,374.8531436920166,2216.437105637323,2312.0646330364175,52853.12100313097,579.9405288696289,363.17138671875,2786.951350734998,2907.1935475356695,67341.45505029838,562.6479721069336,406.64337158203125,41.200313548737846,42.9778889659299,-1867.3206990351573,528.6985778808594,387.18515396118164,649.5189771428337,677.5422824849893,12466.331060265726,501.19606018066406,355.66205978393555,401.527704809756,418.8514996043525,8890.87912227615,488.8957214355469,337.1375370025635,279.80672355020647,291.8789023883487,4673.594986143298,541.0597229003906,423.570613861084,39.78267971149787,41.49909173349691,-2024.1771190711434,504.168701171875,399.1647434234619,481.552380718641,502.3288166320028,8532.9143736633,485.50445556640625,368.0900287628174,240.0788021994818,250.43693154900433,4211.954401456449,480.70117950439453,351.1099147796631,366.75158512333195,382.5749744565285,7419.747686654247,520.2385711669922,432.3132133483887,77.14315617536307,80.47147497225082,-182.60161688710852,491.0120391845703,410.85448265075684,373.8716997141964,390.0022842984519,8432.280938542823,477.6367950439453,383.87489318847656,285.1310689438881,297.4329650989448,5938.467879897716,473.91345977783203,370.2451801300049,401.9888465012121,419.3325371185335,9280.17211192375,73.13918468706504,71.51758565102737,47.253175762478946,27.302415821911183,42.226439781031004,27.8784928129591,106.43756807982172,167.08975359412193,204.65998787724828,22.313518118525398,73.26639231372722,55.54455191241254,44.17750272116807,26.32931880391254,54.49312090411293,31.95793182171501,29.799219519893164,26.756391720872315,39.998040770927744,29.847991109770998,28.08970126020996
24,0.96,544.9674224853516,393.8412094116211,996.0430627217155,1039.0170478751136,5193.660208254025,551.0703277587891,372.9092216491699,884.8973244721122,923.0759594201181,4133.768788020257,549.4480895996094,351.0183334350586,534.5230372281104,557.5848765458023,4026.378075191292,535.1774978637695,347.48748779296875,556.7710948844505,580.7928201098891,13990.086074658564,520.1905059814453,346.8725395202637,724.5961865195297,755.8586759912314,14170.190038382236,574.2989730834961,373.47018241882324,105.9284961399133,110.49874996809567,-1992.2280716245566,541.1653518676758,352.57962226867676,1207.7831267949996,1259.8925747716623,-2826.2653700776696,511.2049865722656,334.25007820129395,1907.2285294458259,1989.5153437172698,-8063.732232978691,492.84446716308594,319.6739959716797,2433.8430216677466,2538.8504634073142,-9208.577103208881,558.0156707763672,398.90685081481934,225.4328741536332,235.15910924280095,4804.530506921776,520.4630279541016,370.7028579711914,460.63160693889154,480.5054222172058,-4925.921506694587,498.0978012084961,343.5464572906494,312.6370024024872,326.12563397122193,-2318.1466408282645,488.8953399658203,328.1538963317871,224.59101697188717,234.28093038041317,-1439.9493001983885,538.7353515625,418.34446907043457,142.99320676442872,149.16260663730168,2691.5878725951193,504.13597106933594,386.4060401916504,318.9686303316617,332.7304381262131,-4239.959462644744,488.8111114501953,359.3967533111572,232.52286340841022,242.55499399986678,-197.04843872843867,484.69947814941406,344.57900047302246,191.44064637546316,199.7002967891869,-4571.86694168354,521.3557434082031,431.52008056640625,34.252129736589424,35.72992780563104,-1118.5386791654944,494.7074508666992,402.7045440673828,223.71517384442123,233.36729925866754,-3915.8746259946092,485.1967239379883,376.97513580322266,255.87982635696335,266.9196862490355,-762.8319712477321,485.96057891845703,362.95992851257324,351.96588144103504,367.1513459351294,-1304.5297795851013,114.69986660206959,108.44062402783209,69.55657082431104,50.534128626306746,72.46078682068026,32.298442811682925,156.8332710706882,246.67036734281274,306.21400641354086,31.719882488237435,92.48660920241545,68.58957727126142,53.54873993638459,32.295823069404605,67.80233842916145,41.660131581709685,37.78723139146064,28.185588833097558,49.33273274127445,40.52477855973242,42.77575509761514
27,1.08,557.2245407104492,396.58790588378906,,,,566.7414474487305,367.40979194641113,,,,569.5656585693359,345.1110363006592,,,,544.0557479858398,330.4785919189453,,,,515.3096771240234,320.3414726257324,,,,594.5429611206055,396.40151023864746,,,,542.557258605957,380.3229331970215,,,,508.7251281738281,351.05944633483887,,,,486.10137939453125,325.43787002563477,,,,568.9896011352539,424.67711448669434,,,,523.6063385009766,418.6585521697998,,,,493.4075164794922,381.04442596435547,,,,477.8470230102539,348.91273498535156,,,,542.9863739013672,441.007719039917,,,,501.03118896484375,431.123743057251,,,,474.7052001953125,393.97799491882324,,,,465.11566162109375,365.21862030029297,,,,520.9279251098633,447.2630310058594,,,,485.7742691040039,443.65078926086426,,,,467.60337829589844,423.43491554260254,,,,462.6571273803711,406.8545436859131,,,,114.69986660206959,108.44062402783209,69.55657082431104,50.534128626306746,72.46078682068026,32.298442811682925,156.8332710706882,246.67036734281274,306.21400641354086,31.719882488237435,92.48660920241545,68.58957727126142,53.54873993638459,32.295823069404605,67.80233842916145,41.660131581709685,37.78723139146064,28.185588833097558,49.33273274127445,40.52477855973242,42.77575509761514
28,1.12,545.510368347168,381.72709465026855,473.0654980252415,493.47576987952317,,552.0695495605469,354.68610763549805,485.5130856147585,506.4604049766106,,545.8959579467773,343.0252933502197,594.0354846392063,619.664971006714,,518.9592742919922,340.27965545654297,673.5604271026903,702.6209937363585,,499.5497131347656,332.33219146728516,495.0718402918098,516.431569314399,,576.5870666503906,384.697265625,535.8424956328047,558.9612625955112,,526.3838195800781,362.7963352203369,596.218168206984,621.9418258154218,,491.1650085449219,328.01307678222656,724.3501186136931,755.6019915579292,,467.89634704589844,298.9980411529541,802.5302773226865,837.1552102332961,,556.2459945678711,415.8237934112549,387.9278302798914,404.6648624855919,,508.04779052734375,406.40828132629395,495.0615812622983,516.4208676620749,,483.11119079589844,368.46330642700195,406.4317988573011,423.96717934801615,,471.68365478515625,338.1361198425293,310.36525036504327,323.755867859906,,535.0940704345703,434.9923038482666,248.08475610659792,258.7882999840858,,486.0955810546875,412.57201194763184,595.4195531353987,621.1087547313265,,471.8781280517578,378.02029609680176,405.15466845947304,422.63494753458747,,470.75428009033203,351.49120330810547,371.0087562300865,387.01581995928484,,518.4272766113281,445.34703254699707,78.75711478808144,82.15506735489036,,482.7415466308594,438.3790397644043,152.04593950625113,158.60591687221128,,467.1954345703125,416.16302490234375,182.0831052828768,189.9390273368183,,463.6085510253906,399.4555950164795,186.49672980580553,194.54307639239997,,134.43889739725054,128.69904022689653,94.3431696645796,78.63896837576108,93.11804959325622,54.656893315503375,181.71094410330508,276.8944470051299,339.7002148228727,47.906476987661115,113.14344390889845,85.54826444518207,66.49897465078082,42.647355068768036,92.64668861841452,58.56552948309318,53.26786418983203,31.47179152729317,55.676969416162905,48.122339653205145,50.55747815331114
29,1.16,541.5468597412109,381.9690227508545,99.27213127103123,103.55519819358996,-9748.014292148331,549.2195892333984,355.3076648712158,72.92379268624005,76.07006828567516,-10759.758417273386,540.1095962524414,344.05360221862793,146.9255780712748,153.2646389482576,-11660.008301461412,515.8515930175781,341.806697845459,86.56479278873334,90.2996053278066,-15308.034710213798,500.75904846191406,333.60958099365234,43.975958883532364,45.87328870279075,-11763.957015290205,557.8253936767578,384.7379493713379,469.04292709780304,489.27964631185864,-1742.040407091315,518.4749221801758,355.34671783447266,271.6241167472444,283.34325942015727,-8464.964159881612,491.60396575927734,322.5528144836426,136.94695096407855,142.85548690774755,-15318.66261625454,473.8698959350586,300.08399963378906,151.7864292214638,158.33521009247008,-16970.50000352065,534.2062759399414,412.74006843566895,556.3601334361603,580.364127850715,4392.4816341280775,489.4893264770508,381.0823917388916,784.94317919329,818.8093219248497,7559.711356569369,474.36595916748047,347.9977512359619,556.3935351395785,580.3989706608088,3910.794782819816,468.35731506347656,327.9107666015625,268.8196245237853,280.4177682041,-1083.4524913951498,512.5384521484375,427.83496856689453,591.5991910701146,617.1235642677345,8958.381607091218,472.6323699951172,385.01858711242676,766.6686344926961,799.7463273649671,4465.939315841016,477.54039764404297,361.2473773956299,442.5720977223925,461.6667407841695,975.7948312395513,490.29964447021484,353.55128288269043,491.34076553091825,512.5395184297015,3138.0924617604164,497.49542236328125,437.8367614746094,555.9601457401317,579.9468828031181,12444.795386205693,468.73207092285156,409.82465744018555,795.1486337200255,829.4550877872389,16771.229272875687,471.2190246582031,389.6847724914551,669.5554158964848,698.4431874989378,12712.604004052988,481.3141632080078,384.8489284515381,573.8267437239981,598.5843299050962,10101.031337817407,138.58110532499413,131.74184295832353,100.4737552225099,82.25095258887335,94.95298114136786,74.22807916797773,193.04467448011138,282.60866648143985,346.0336232265714,71.12104210168972,145.8958167858924,108.76422327161443,77.71568537894483,67.33229763947742,124.63654171301322,77.03219911445996,73.76944492702009,54.66966683941789,88.85517292765246,76.06006715316265,74.50085134951499
30,1.2,558.5617065429688,388.8325881958008,458.6757721312714,478.4652034917303,9372.750132453508,547.22412109375,352.121057510376,93.99587613464311,98.0513005803022,549.5308073656759,528.1456756591797,335.45637130737305,368.3135343217347,384.20431349396006,5773.491863642561,497.1304702758789,325.9669876098633,613.0746574935852,639.5255833773135,13730.649451237674,469.07054901123047,323.3334159851074,832.8267244446837,868.7587886607047,20572.137498947846,551.7242813110352,389.53396797180176,194.01251009143922,202.38312280918717,-7172.413087566787,514.9493026733398,360.88708877563477,164.17540747752005,171.25870717363287,-2802.11380616311,491.20914459228516,326.0426616668701,87.80275165173592,91.59097556205434,-1281.6127836423302,477.8269577026367,306.78050994873047,194.4569171927055,202.8467037242037,1112.7873407933407,535.4216003417969,418.40246200561523,144.78370579660034,151.03035622389757,-10733.344290670437,494.0211486816406,383.0155277252197,123.17271216581001,128.48696262547728,-17258.05898248431,486.77024841308594,353.5302257537842,339.5536279247692,354.20356938949715,-5654.885031782791,486.73168182373047,341.8761920928955,576.9805363887381,601.8741920272963,8036.410595579908,518.5788345336914,431.3094234466553,174.2090268750067,181.72522413063288,-10884.95850342754,481.9357681274414,387.5157165527344,240.81745193479125,251.20745011001696,-13713.471931373755,478.74168395996094,361.4290523529053,30.373658436554656,31.684121001436313,-10749.565494568329,482.1802520751953,349.37092781066895,228.30886616664273,238.1591850858114,-6859.508333597253,505.9029769897461,433.4700393676758,236.84810105341376,247.0668427516566,-8322.001001286537,479.1385269165039,396.8376159667969,416.0510579990004,434.0014585977945,-9886.34072973611,476.72237396240234,372.5969982147217,448.8031885586248,468.16667020289646,-5756.912932401035,477.0819091796875,361.71810150146484,587.870696643014,613.2342050445708,366.24687848686506,157.71971346466336,135.6638949815356,115.8419277622683,107.8319759239659,129.70333268779603,82.32340408034521,199.8950227670567,286.272305503922,354.14749137553963,77.16225635064562,151.0352952909115,122.93236604719432,101.79065306003668,74.60130660470273,134.6848397174139,78.29956395451741,83.29581233045255,64.55234054948416,106.21523127156425,94.78673396127851,99.03021955129782
