frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,413.15113067626953,191.86439037322998,,,,430.7009506225586,208.33750247955322,,,,433.37467193603516,231.59860610961914,,,,427.6072692871094,249.70281600952148,,,,418.5215377807617,261.2172031402588,,,,434.6680450439453,241.90695762634277,,,,430.73978424072266,267.49866485595703,,,,425.01136779785156,283.9775562286377,,,,418.9344787597656,294.5537853240967,,,,420.82042694091797,239.5997142791748,,,,407.0018005371094,265.78871726989746,,,,396.8343734741211,270.9857368469238,,,,390.31822204589844,269.4705390930176,,,,405.4612350463867,234.2147970199585,,,,390.92884063720703,257.7615737915039,,,,384.7712707519531,262.06847190856934,,,,382.33631134033203,260.09310722351074,,,,391.72943115234375,227.24937915802002,,,,380.5390167236328,245.73469161987305,,,,376.6893768310547,249.7511100769043,,,,375.11375427246094,249.493989944458,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,412.39768981933594,188.1291961669922,95.26065846930595,99.3706515770102,,429.7218322753906,207.7236557006836,28.89074901341208,30.137231887134778,,433.0531692504883,230.82105159759521,21.035015390751116,21.94256494652388,,427.08160400390625,248.29035758972168,37.6776025778942,39.303191665753175,,418.26995849609375,259.6204090118408,40.41227864944133,42.15585453254678,,434.72530364990234,240.8426284790039,26.64670572781022,27.796370013614112,,429.92671966552734,267.8386116027832,22.031763917626286,22.982317895595976,,424.2832565307617,283.8197708129883,18.625289505381456,19.42887214617098,,418.4737014770508,294.27632331848145,13.44667405034846,14.026826849589133,,421.49364471435547,238.08531761169434,41.432320090631656,43.21990536187519,,407.4284362792969,265.7954978942871,10.66724054579582,11.127475503499483,,397.13714599609375,271.27201080322266,10.417052669681393,10.866493345013042,,390.618896484375,269.4692802429199,7.516926842831307,7.841242441858037,,406.5591049194336,232.66347885131836,47.51253991380163,49.56245448202989,,391.7774200439453,257.955265045166,21.760102700893512,22.69893593552232,,386.20426177978516,262.1370792388916,35.86581111954888,37.413230997515235,,384.27845001220703,259.91286277770996,48.76211824404793,50.865945502020026,,393.05152893066406,225.80135822296143,49.01981209041574,51.13475747364004,,380.7239532470703,246.1428737640381,11.203073811356354,11.686427137793968,,377.3313522338867,250.94610214233398,33.91292576475505,35.37608897814119,,376.37420654296875,250.9870719909668,48.84947494494678,50.95707118210058,,3.9748260630804078,1.2054892754853912,0.8777025978609552,1.572127666630127,1.6862341813018713,1.1118548005445645,0.9192927158238391,0.7771548858468392,0.5610730739835653,1.7287962144750078,0.4450990201399793,0.4346597338005217,0.3136496976743215,1.9824981792811958,0.9079574374208929,1.4965292399006094,2.034637820080801,2.045390298945602,0.46745708551175874,1.4150435591256476,2.038282847284023
2,0.08,411.74251556396484,186.2889289855957,48.83541622010882,50.94240589771206,-1210.7061419824533,429.88929748535156,206.6227626800537,27.838934509725412,29.04003715586834,-27.42986828166094,434.0163040161133,230.39132595062256,26.36632213190711,27.50388934988477,139.0331100840222,428.5089874267578,248.84333610534668,38.26885707215359,39.91995566136761,15.419099890360854,419.90474700927734,261.0959815979004,55.0559257685285,57.43129750207408,381.88607423818246,435.9267807006836,240.74366569519043,30.138645624576878,31.438968630767977,91.06496542884663,430.45154571533203,268.32447052001953,17.879829242956458,18.651249219852353,-108.27671689359057,424.1934585571289,283.67122650146484,4.339433182638268,4.526656751723012,-372.55538486119923,418.1657028198242,293.5099124908447,20.649587307803603,21.54050768223452,187.84202081613466,421.99703216552734,238.15916061401367,12.719367982255699,13.268141374980765,-748.7940996723606,406.73290252685547,267.1103096008301,37.18616194607593,38.79054797233451,691.5768117208756,396.49593353271484,271.62145614624023,18.256256991596025,19.04391783305571,204.43561220106665,390.5971145629883,268.94617080688477,13.089068295917697,13.65379230000198,145.31374645359858,406.5047073364258,232.82691478729248,4.306274651948948,4.492067605974081,-1126.7596719013954,390.82088470458984,258.7913703918457,31.761139838864434,33.13146488099737,260.8132236368762,385.79959869384766,261.7309284210205,14.333324369668635,14.951731436304739,-561.5374890302623,384.7698974609375,258.29941749572754,42.16579087968575,43.985021532518644,-172.02309923753455,392.65247344970703,225.93831539154053,10.547586895442365,11.002659431573822,-1003.3024510516555,380.29930114746094,246.75742149353027,18.674821242897035,19.480540915941774,194.85284445369513,377.7383804321289,250.31304359436035,18.815470352325203,19.62725828985229,-393.72076720722254,377.6994323730469,248.84021759033203,63.073406233486764,65.79468980494757,370.94046557117474,6.01252229898889,2.367090761720125,1.977858171856346,3.168925893084831,3.983486081384834,2.3694135457752834,1.6653426846179331,0.9582211559157596,1.422693381272946,2.2595218694742383,1.9967209390333596,1.1964164471227499,0.8598013896744007,2.162180883520159,2.2332160326607875,2.094598497352799,3.7940386813815468,2.485496676208555,1.2466787221494298,2.200133890719739,4.6700704394819255
3,0.12,411.4139175415039,184.96434688568115,34.118308865798866,35.59033327270699,-383.8018156251266,429.5758056640625,206.01666927337646,17.05920462010105,17.795218988867173,-281.1204541750292,433.7281036376953,230.03790378570557,11.400841108633006,11.892727046977752,-390.2790575726754,428.15589904785156,248.3217430114746,15.746641683500364,16.426025910195875,-587.3482437792934,419.3748092651367,260.4531669616699,20.827335841643375,21.725925124317474,-892.6343094439151,435.90545654296875,240.64684867858887,2.478438823871133,2.5853703383877904,-721.3399573095047,430.56373596191406,269.14026260375977,20.586758112336597,21.474967739597787,70.59296299363584,423.846435546875,284.44750785827637,21.25790609659766,22.175072206355257,441.2103863658061,417.4666213989258,294.2884826660156,26.159204292072584,27.287835471733047,143.68319473746317,422.01080322265625,238.14063549041748,0.5770735539674337,0.6019712228220822,-316.6542538039671,406.9236373901367,267.5383758544922,11.715921474515739,12.221401462628345,-664.2286627426541,396.85752868652344,271.53785705566406,9.278330372534151,9.678641209083802,-234.13191559929766,391.12499237060547,268.7185478210449,14.371569230980269,14.991626360915554,33.44585152283934,406.47247314453125,232.8222942352295,0.8140917594397181,0.8492155090977592,-91.07130242190806,390.9370803833008,258.9997386932373,5.964414513172936,6.221747424098913,-672.7429364224614,385.99361419677734,261.7250061035156,4.852646779187121,5.062012798035379,-247.242965956734,385.0800323486328,258.35094451904297,7.859654997896415,8.198757502428187,-894.6566007522614,392.7158737182617,225.93157768249512,1.593932004507073,1.6627017323038225,-233.49894248174996,380.3717803955078,246.85672760009766,3.073571233009415,3.206179560378651,-406.8590338890781,377.7008819580078,250.6959342956543,9.618063237301845,10.033031748437123,-239.85566353537914,377.65174865722656,249.62968826293945,19.77273501032494,20.62582385013264,-1129.2216488703732,7.43613562989717,3.078899521274812,2.453567253735456,3.8259669294926666,4.852523086357533,2.472828359310795,2.5243413942018447,1.84522404416997,2.514206800142268,2.2836007183871216,2.485576997538493,1.583562095486102,1.4594664441110228,2.1961495038840693,2.4820859296247444,2.297079009274214,4.121988981478674,2.5520047455007075,1.3749259045645759,2.601455160657224,5.4951033934872315
4,0.16,411.9392776489258,185.29056072235107,15.460003026059585,16.1270203121375,-486.5828240142373,430.23216247558594,206.54401302337646,21.048985941982988,21.957138253081997,104.04798160537058,434.72572326660156,230.03002166748047,24.941269160855146,26.017352887292333,353.11564600786454,429.59278106689453,247.98545837402344,36.89272704438729,38.484452908067965,551.4606749468022,421.09081268310547,260.2121829986572,43.32104714302951,45.190120987755776,586.6048965859576,435.65563201904297,240.74990272521973,6.756128203422921,7.047619368789801,111.55622576005028,430.2934265136719,269.54389572143555,12.144620503891499,12.668596585610068,-220.15927884969298,424.0450668334961,284.79291915893555,9.961279870322178,10.391056362200288,-294.60039610387423,418.2004165649414,294.82629776000977,22.744510615143835,23.725815839865405,-89.05049079669105,421.8644714355469,238.49606037139893,9.609235074242967,10.023822696878117,235.54628685140088,406.78749084472656,267.85054206848145,8.514092251361372,8.881430258821487,-83.49928009517144,396.9384765625,272.1958065032959,16.57275690448324,17.287783629550763,190.22856051167403,391.16119384765625,269.67578887939453,23.948133939971953,24.981369139237103,249.74356945803873,406.3566207885742,233.16584587097168,9.063991077400981,9.455054308067332,215.14596997423934,390.84957122802734,259.03730392456055,2.380782284911738,2.483500436761218,-93.45617468344237,386.22047424316406,262.2714614868164,14.791867837281995,15.430058627039022,259.20114572509107,385.24314880371094,259.3702697753906,25.80735065036545,26.920801208082146,468.051092641349,392.62413024902344,226.13868713378906,5.662993298775092,5.907321480008904,106.11549369262706,380.33451080322266,246.5757179260254,7.086759636432169,7.392515797786834,104.65840593520457,377.9109573364258,250.49105644226074,7.3359815050801,7.6524902706985936,-59.513536943463244,377.6759338378906,249.47982788085938,3.7949849374651956,3.9587184470529864,-416.6776350769913,8.08121644238267,3.9571850513980915,3.494261369227149,5.365345045815385,6.660127925867764,2.7547331340623873,3.031085257626247,2.2608662986579815,3.463239433736884,2.684553626262246,2.840834207891353,2.275073440668132,2.458721209680507,2.574351676206762,2.581425947095193,2.914281354355775,5.19882102980196,2.788297604701064,1.670626536476049,2.907554771485168,5.653452131369351
5,0.2,412.12799072265625,185.43949127197266,6.010040183278095,6.269341600329055,-246.44196779521113,430.3963088989258,206.60146236419678,4.347734687164083,4.535316422221359,-435.5455457715159,434.97318267822266,229.8036289215088,8.384876110759457,8.746639125816499,-431.7678440368958,430.0204086303711,247.69472122192383,12.927524527531675,13.485278773214876,-624.9793533713272,421.7974090576172,260.1693534851074,17.69733037254521,18.460876489322914,-668.2311124608216,435.58006286621094,240.85707664489746,3.2784281598466087,3.4198749791063623,-90.69360974208598,430.4631805419922,269.39123153686523,5.707603666463925,5.953856548898416,-167.8685009177913,424.12845611572266,284.7175884246826,2.8094140751839616,2.930625419628046,-186.51077356430605,418.3224105834961,294.6847343444824,4.671906809516379,4.873474855501866,-471.3085246090885,421.9385528564453,238.63969802856445,4.040407890790005,4.214730101556703,-145.22731488303535,406.8424987792969,268.0914115905762,6.176770977816491,6.443265945987146,-60.954107820858525,396.6246032714844,271.8936824798584,10.891377562980791,11.361282846405626,-148.16251957862843,390.9722900390625,268.6026191711426,27.241717452406593,28.417053344163975,85.8921051231718,406.52862548828125,233.19485664367676,4.360851526239722,4.54899918346321,-122.65137811510304,390.6446838378906,259.1902542114258,6.392018112908154,6.667799855450255,104.60748546722591,385.6929016113281,261.7620277404785,18.334660205641867,19.125703730724865,92.39112759214608,385.0266647338867,258.0813789367676,32.67362225838756,34.08331608628582,179.06287195509182,392.93155670166016,225.96011638641357,8.888142930297544,9.271619244347836,84.10744410847329,380.3116226196289,246.67462348937988,2.5379838714384437,2.647484439529074,-118.62578395644401,377.50232696533203,250.52916526794434,10.260088412606343,10.70275691120627,76.25666601269192,377.37892150878906,249.2387866973877,9.562857044568416,9.97544370074612,150.41813134232834,8.331990106395832,4.138597708286946,3.8441269342598092,5.90475619674398,7.39856298544068,2.891528133226642,3.2692395195821837,2.378091315443103,3.6581784279569587,2.8531428303245137,3.098564845730839,2.7295247545243573,3.595403343447066,2.7563116435452906,2.8481379413132033,3.6793095035847694,6.562153673253392,3.1591623744749775,1.776525914057212,3.3356650479334182,6.052469879399196
6,0.24,412.35828399658203,185.394287109375,5.867197389491547,6.120335896193349,-3.7251426033926505,430.355224609375,207.1770143508911,14.42541178432373,15.047791935395951,262.8118878293648,434.2694091796875,230.6233835220337,27.010353828695905,28.175707604917832,485.7267119775333,428.57051849365234,248.09237480163574,37.58581662352847,39.2074456333669,643.0541715038006,419.58595275878906,259.9101448059082,55.664890758217126,58.06653610723702,990.1414904478527,435.6487274169922,241.06244087219238,5.413483535720737,5.647046691571183,55.67929281162052,430.60245513916016,269.6246337890625,6.794944110653889,7.08810997692828,28.356335700746605,424.23927307128906,284.8519992828369,4.355074370115665,4.542972773636381,40.30868385020838,418.2021713256836,294.6836185455322,3.006110872726389,3.135808642681246,-43.441655320515494,422.06409454345703,238.5500192642212,3.857054895892284,4.0234663955908925,-4.781592649145261,406.826171875,268.05596351623535,0.9756836636404108,1.0177792485051091,-135.63716743705092,396.4306640625,272.1907138824463,8.86848602161097,9.251114244114143,-52.754215057287055,390.335693359375,269.165096282959,21.23728787278515,22.153564415337097,-156.58722322067194,406.7100143432617,233.06097507476807,5.6361662061068944,5.879336940313385,33.25844392125437,390.69347381591797,259.28890228271484,2.751352386209444,2.8700586761500073,-94.9435294825062,385.79872131347656,261.8496608734131,3.434874028868462,3.5830706591597634,-388.5658267891276,384.92855072021484,258.21764945983887,4.197917276528892,4.379035183443271,-742.6070225710637,393.00357818603516,225.87514400482178,2.784712714644043,2.9048583261486196,-159.1690229549804,380.10082244873047,246.82602882385254,6.488465118846838,6.768408039109482,103.0230899895102,377.5828552246094,250.47371864318848,2.4442699241102877,2.5497272314907415,-203.8257419928882,377.5387954711914,249.06217575073242,5.955622885805998,6.212576484553536,-94.07168040481457,8.576803542243566,4.740509385702784,4.9711552384565225,7.4730540220786565,9.721224429730162,3.117410000889489,3.552763918659315,2.5598102263885583,3.783610773664208,3.0140814861481493,3.1392760156710433,3.0995693242889235,4.48154592006055,2.991485121157826,2.9629402883592038,3.8226323299511598,6.737315080591124,3.275356707520922,2.0472622356215915,3.437654137193048,6.300972938781337
7,0.28,412.2623062133789,184.99720573425293,10.21290095104656,10.653533560488286,113.32994160737344,430.43128967285156,206.52119636535645,16.505361326559232,17.217480289228217,54.24220884580664,434.5085906982422,230.09755611419678,14.441742053216231,15.064826768939524,-327.77202089945774,429.0287780761719,247.75531768798828,14.221667949631744,14.83525763284686,-609.304700013001,420.3046417236328,259.72394943237305,18.560417312692575,19.361201061797775,-967.633376135981,435.6149673461914,240.97935676574707,2.2420290927374498,2.3387607788971922,-82.70714781684977,430.14015197753906,269.46581840515137,12.220539559786722,12.747791146855416,141.4920292481784,423.8966369628906,284.4796085357666,12.65094787165203,13.196769298817253,216.3449131295218,418.17138671875,294.1101551055908,14.357228340053286,14.976666736465043,296.02145234459493,421.85821533203125,238.72200965881348,6.7066639214903025,6.99602096495327,74.31386423405944,406.7875289916992,268.0296993255615,1.168086079220245,1.2184828097482767,5.017589031079189,396.78016662597656,272.02282905578613,9.69334039751646,10.11155671960141,21.51106188718166,391.05064392089844,269.01586532592773,18.258973546573294,19.046751592998937,-77.670320558454,406.4207077026367,233.30245971679688,9.421158522360212,9.827631637449647,98.70736742840656,390.6215286254883,259.35399055480957,2.425463047317094,2.5301089375266037,-8.49874346558509,385.81565856933594,261.9401550292969,2.3016383954106265,2.400941907411996,-29.55321879369418,385.0196838378906,258.32470893859863,3.51487705418167,3.666525391483151,-17.81274479900301,392.7466583251953,226.08349800109863,8.269643381764588,8.626434714601908,143.0394097113322,380.16578674316406,246.6712188720703,4.197207458691282,4.37829474072371,-59.75283245964429,377.5665283203125,250.3231716156006,3.785744256373872,3.949079079492284,34.98379620003856,377.46429443359375,248.89763832092285,4.515457508067889,4.710275594930789,-37.55752224056867,9.002944884663098,5.429208597271912,5.573748309214103,8.06646432739253,10.495672472202072,3.210960432045377,4.0626755645335315,3.087680998341249,4.382677443122811,3.2939223247462803,3.1880153280609744,3.50403159307298,5.243415983780507,3.3845903866558116,3.0641446458602677,3.9186700062476394,6.88397609625045,3.6204140961049984,2.22239402525054,3.595617300372739,6.489383962578568
8,0.32,412.3893356323242,184.74652290344238,7.025771974522311,7.328896841131252,-83.11591798392585,430.5757522583008,206.8666934967041,9.362081311203337,9.766005557383206,-186.28686829612525,434.11121368408203,230.86694240570068,21.648668506067743,22.582693945116976,187.9466794044363,428.10394287109375,248.32380294799805,27.13963484693867,28.31056641469041,336.88271954608877,419.0708541870117,259.92390632629395,31.24714431900178,32.59529317551968,330.8523028430476,435.87345123291016,241.06292724609375,6.791444290364825,7.08445915792162,118.64245947561068,430.0816345214844,269.47242736816406,1.4722370425680984,1.5357562770043311,-280.3008717462771,423.8870620727539,284.5549964904785,1.8998391768739007,1.9818071797007355,-280.3740529779129,418.1591796875,294.4632053375244,8.831530086864294,9.212563856426051,-144.10257200097482,421.8122100830078,238.70291233062744,1.2452888423859818,1.2990164634369794,-142.42511253790727,406.7131042480469,267.9086208343506,3.5530834761543875,3.7063802183010695,62.197435213819816,396.8859100341797,272.01988220214844,2.6446115410366415,2.7587125285887892,-183.8211047753155,391.09066009521484,269.28906440734863,6.9028541332618225,7.200675745741387,-296.15189618143876,406.25072479248047,233.29237461090088,4.257045564863707,4.440714544397481,-134.67292732630415,390.5991744995117,259.3589973449707,0.5726991443450276,0.5974080805823788,-48.317521423605626,386.12621307373047,262.0890140533447,8.60970053341766,8.981163532102956,164.505540617274,385.3633499145508,258.85640144348145,15.827256790019392,16.510119131788787,321.0898435076409,392.54756927490234,226.1275863647461,5.097807969832903,5.317751396186227,-82.71708296039202,380.3286361694336,246.92954063415527,7.6342185423179805,7.963594657241065,89.63249791293386,378.20518493652344,250.32797813415527,15.966867571055953,16.65575337893446,317.66685748605437,378.3196258544922,248.7345027923584,21.76874250295799,22.707948499307193,449.9418226094101,9.296100758308347,5.81984881956724,6.477056067018782,9.198886983980147,11.799484199222858,3.4943387983622416,4.124105815613705,3.1669532855292784,4.751179997379852,3.3458829832837598,3.336270536793017,3.614380094216531,5.531443013610163,3.5622189684317105,3.088040969083563,4.277916547531757,7.544380861522002,3.8331241519524473,2.5409378115401826,4.261847435530117,7.397701902550855
9,0.36,412.3331832885742,184.87576961517334,3.522942502536345,3.674938821236242,-91.34895049737524,430.58292388916016,207.1135711669922,6.174545346423088,6.440944290381501,-83.12653167504263,434.21600341796875,230.8130979537964,2.945347319175986,3.07242346347441,-487.7567620410641,428.29418182373047,247.92526245117188,11.040419679261735,11.516755340982451,-419.8452768426989,419.14791107177734,259.1506004333496,19.428390430504976,20.266622624636735,-308.2167637720736,435.5915069580078,241.01351737976074,7.156024954594821,7.464769547741014,9.507759745484856,429.95113372802734,269.3177318572998,5.059715788366257,5.278015738747434,93.55648654357756,423.77086639404297,284.45634841918945,3.8105837577846398,3.9749902738898255,49.82957735472725,418.09329986572266,294.4851779937744,1.736186291144912,1.8110935383228788,-185.0367579525793,421.59671783447266,238.70232582092285,5.3873261672866954,5.619760771165036,108.01860769320142,406.8049621582031,267.9811477661133,2.9259647435914573,3.052204632363812,-16.354389648431432,396.5168762207031,271.8485355377197,10.171824900795198,10.61068529612317,196.29931918835953,390.41553497314453,268.9215660095215,19.216675747511186,20.045773573878893,321.1274457034377,406.05091094970703,233.28752517700195,4.996817035187753,5.212403237352186,19.292217323867632,390.887451171875,259.05040740966797,10.557319380381095,11.012811821714362,260.38509352829954,385.792236328125,261.98390007019043,8.753192848176237,9.130846780602099,3.742081212478565,384.56382751464844,259.00219917297363,20.317680814236038,21.194281180566186,117.10405121943496,392.37972259521484,226.04660511016846,4.659028296965891,4.860040703313037,-11.442767321829761,380.6137466430664,246.63036346435547,10.33183675298552,10.777600812640621,70.35015388498891,378.00506591796875,250.1993751525879,5.946971311900703,6.203551641035235,-261.3050434474806,377.72274017333984,248.77644538879395,14.958937499043268,15.604336460246714,-177.59030097651197,9.443098311157797,6.077486591182501,6.599953005557759,9.659557197619446,12.610149104208329,3.792929580271882,4.335226445163602,3.3259528964848717,4.823623738912767,3.570673414130361,3.4583587220875693,4.038807506061458,6.3332739565653196,3.770715097925798,3.5285534419521376,4.643150418755841,8.392152108744648,4.027525780084969,2.972041844045807,4.5099895011715265,8.021875360960724
