frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,486.28963470458984,123.05359840393066,,,,476.29241943359375,163.74637126922607,,,,447.5429916381836,184.49267864227295,,,,414.697265625,190.49822330474854,,,,389.3628692626953,189.98006343841553,,,,440.0148010253906,187.59531497955322,,,,387.8168487548828,203.4780979156494,,,,361.7131042480469,207.95647144317627,,,,345.6492233276367,209.20775413513184,,,,429.98706817626953,160.46762466430664,,,,372.34554290771484,179.01150226593018,,,,351.34105682373047,185.2483320236206,,,,342.4810791015625,188.12557697296143,,,,421.8110656738281,134.24640655517578,,,,366.84619903564453,152.66053676605225,,,,348.87203216552734,162.18146324157715,,,,343.2127380371094,168.2750129699707,,,,417.4785614013672,111.11361265182495,,,,375.0240707397461,127.50327587127686,,,,358.7448501586914,139.53340530395508,,,,351.87110900878906,149.3813180923462,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,489.9646759033203,114.77283954620361,226.49074908286994,236.26262587489634,,479.7482681274414,159.80724334716797,131.0048161831903,136.6569804684336,,450.9727096557617,183.02334308624268,93.28019838206157,97.30474512145963,,418.8241958618164,191.20413780212402,104.67171435359938,109.18774470104334,,393.47599029541016,192.1190071105957,115.90094009142258,120.90145208248418,,440.8491516113281,188.75041007995605,35.622899861157414,37.15983940428445,,388.0093765258789,204.0795135498047,15.787014197021115,16.468140283944944,,362.7224349975586,208.58997344970703,29.791707677938557,31.077062148404657,,347.45235443115234,209.60386276245117,46.15316769398313,48.14443254737598,,430.6852340698242,161.30188465118408,27.196338685425147,28.369716723620247,,372.6808166503906,180.01283168792725,26.39920801232507,27.53819408194652,,351.7650604248047,186.06652736663818,23.038319614551394,24.03230114218699,,344.12418365478516,187.63267993927002,42.8860412797889,44.736346924416004,,421.8686294555664,134.01264667510986,6.018579073193109,6.278248898139437,,366.5217971801758,153.40295791625977,20.25502604458681,21.128923189297865,,349.2945861816406,162.8585958480835,19.954016878305847,20.81492707101962,,345.18001556396484,168.32602500915527,49.1984698428997,51.32112336233832,,416.8594741821289,109.19682025909424,50.35723670594997,52.52988488107436,,371.50989532470703,127.22445487976074,88.13047852819915,91.93284211826698,,355.79586029052734,139.48451042175293,73.73487960270167,76.91614930872781,,350.0338363647461,148.8349485397339,47.919792730734,49.987278102036484,,9.450505034995853,5.466279218737344,3.8921898048583854,4.367509788041733,4.836058083299367,1.4863935761713778,0.6587256113577977,1.2430824859361862,1.925777301895039,1.13478866894481,1.1015277632778608,0.9612920456874796,1.7894538769766402,0.25112995592557746,0.8451569275719146,0.8325970828407848,2.0528449344935327,2.1011953952429745,3.677313684730679,3.0766459723491124,1.9994911240814595
2,0.08,494.3984603881836,109.78323698043823,166.87304048008104,174.07272875911778,-1554.7474278944642,483.2621383666992,155.29868602752686,142.90375511780476,149.0692956256785,310.3078789311226,453.1746292114258,179.22929763793945,109.66776700963183,114.39935058032626,427.3651364716656,420.29998779296875,188.16766262054443,84.4028411562785,88.04437692767708,-528.5841943341566,394.7239303588867,189.2973518371582,77.1325680409528,80.46043001589379,-1011.0255516647599,440.7206726074219,187.3875904083252,34.22156038074522,35.698039543914824,-36.54499650924059,386.2235641479492,204.12846565246582,44.662079535677066,46.58901182878647,753.0217886210381,361.2732696533203,208.5745668411255,36.23118096447831,37.79436461700336,167.93256171496756,346.2151336669922,209.5244836807251,30.99411494425913,32.33134692278196,-395.3271406148504,430.08296966552734,160.0448226928711,34.84723069808377,36.35070422317862,199.52468748895927,370.4103088378906,179.9319362640381,56.7987114523172,59.249275161896456,792.7770269987484,350.3221893310547,186.33718013763428,36.70090185904143,38.28435148148753,356.30125848251356,343.70391845703125,187.65060424804688,10.516181498298764,10.969899057802104,-844.1611966653476,421.0110092163086,132.8908109664917,35.30251258688472,36.82562911524137,763.6845054275483,364.90936279296875,152.199969291687,50.29367681366094,52.463582715916004,783.3664881654535,348.8498306274414,162.75973320007324,11.39027343182149,11.881703430856579,-223.33059100407607,346.17923736572266,168.73675346374512,27.008587436659504,28.173865002416253,-578.6814589980517,416.3603973388672,108.59031200408936,19.636222251064964,20.48342128800244,-801.161589826798,371.22833251953125,127.06593990325928,8.077925593620668,8.426445318844129,-2087.659919985571,357.0790100097656,139.93377685546875,33.98817377453711,35.45458354118607,-1036.5391441885436,352.7025604248047,149.56428050994873,69.16471838803135,72.14880983185344,554.0382932454239,16.413414185360566,11.429051043764485,8.468163828071436,7.8892848651488166,8.054475283935119,2.914315157927971,2.5222860845092567,2.7548570706163207,3.219031178806317,2.5888168378719545,3.471498769753719,2.492666104946981,2.228249839288724,1.7241551205352323,2.9437002362085547,1.307865220075048,3.179799534590183,2.920532246763072,4.014371497484444,4.494829313996555,4.885443517355597
3,0.12,498.34659576416016,106.1544942855835,134.06049588828174,139.84449657618148,-855.7058045734074,485.42022705078125,152.1907138824463,94.59399301409026,98.67522303669611,-1259.85181472456,455.17120361328125,176.7114543914795,80.33462810289438,83.80064201795949,-764.9677140591691,422.68543243408203,185.81189632415771,83.81520215259158,87.43138441191307,-15.324812894100148,397.68192291259766,186.53939723968506,101.10648319201832,105.46869268899869,625.2065668276224,440.6672668457031,186.53986930847168,21.23504236105991,22.151222021668545,-338.67043805615697,385.0682067871094,203.6499309539795,31.263457991141692,32.61231069624865,-349.4175283134455,361.12003326416016,207.58432388305664,25.050729866709776,26.131536243124987,-291.57070934695935,347.26966857910156,208.38440895080566,38.82504242317705,40.50013746586981,204.2197635771963,429.2970275878906,159.90151405334473,19.972517298196607,20.834225686088352,-387.91196342725664,369.27318572998047,179.53110694885254,30.14250634958222,31.442995925618813,-695.156980906941,350.5931854248047,185.6700038909912,18.00283010585573,18.779556918825204,-487.61986406655825,345.01243591308594,187.88022994995117,33.212816575221304,34.64577378342271,591.8968681405153,420.1542663574219,132.5169324874878,23.36922981341681,24.377488364311112,-311.2035187732564,364.27303314208984,151.8337869644165,18.35423863500125,19.14612686566386,-832.9363962563036,349.2578887939453,161.0441780090332,44.08543609256743,45.98748927382871,852.6446460743032,347.17018127441406,166.39822483062744,63.49550179975265,66.23499656034463,951.5282889482094,416.4187240600586,107.68404006958008,22.703672963918855,23.683216260182586,79.99487430450367,371.57787322998047,124.83939170837402,56.345449973845085,58.77645785017227,1258.7503132832035,357.61375427246094,136.49422645568848,87.02175869830701,90.7762868972233,1383.0425839009308,353.1730651855469,145.43340682983398,103.93956203891341,108.42400388995706,906.8798514525905,22.00719404840783,15.37605996523233,11.820189508789815,11.386540241625339,12.273222991495068,3.800364038794713,3.826778512359202,3.80011852034132,4.8390366774411095,3.4221858653154893,4.729218606778471,3.2438483816999892,3.614080790625633,2.6992546551076773,3.709545310835109,3.1473647910281968,5.8291993970039675,3.8678608971703756,6.365429811491335,8.125880789885487,9.22240367295388
4,0.16,502.1983337402344,102.74987697601318,128.5187351637839,134.06363821423062,-144.52145904877156,488.00365447998047,149.12007808685303,100.3210517261879,104.64937401345328,149.35377441892933,457.5693130493164,173.4771966934204,100.65830729706096,105.00118037679509,530.01345897089,425.6427001953125,183.5681962966919,92.8022845383641,96.80621182545903,234.37068533864897,400.9072494506836,184.04170989990234,101.98398564416951,106.38405472650531,22.884050937665634,439.8311996459961,185.04539966583252,42.81097898901034,44.658046093166426,562.670601787447,385.26927947998047,202.96658992767334,17.807743857160478,18.57605373127577,-350.906424124322,361.3884735107422,207.46373176574707,7.357080974400907,7.674500070421041,-461.4259043175987,346.74346923828125,208.9460563659668,19.240802433190535,20.07094119831982,-510.72990668874985,428.12435150146484,159.17176723480225,34.52987495314527,36.01965625791175,379.6357642955849,369.2723083496094,179.86719131469727,8.40213777713623,8.764645541715018,-566.958759597595,349.56573486328125,186.4750099182129,32.63136298331387,34.039233547211225,381.4919157096505,341.7289352416992,189.2182159423828,88.64107109200394,92.465464048148,1445.492256618132,419.3642807006836,132.0265817642212,23.244907636677823,24.247802343801336,-3.242150512744413,364.5556640625,151.53509616851807,10.280334039026107,10.723876029226696,-210.55627091092907,348.33518981933594,161.3208818435669,24.082389958624855,25.12141759435011,-521.6517919869649,344.307861328125,167.54430770874023,77.08105084271493,80.40669012328148,354.2923390734213,416.3987731933594,107.07119464874268,15.329251998291998,15.99062806971126,-192.31470476178316,372.05501556396484,124.94161605834961,12.199247533351903,12.725580482198877,-1151.2719341993347,356.88140869140625,136.4862298965454,18.309730934814013,19.09969889383512,-1791.9147000847045,350.7843780517578,145.73209762573242,60.18223582733866,62.778780701488266,-1141.13057971172,27.369739576977054,19.56203492577046,16.02023672386162,15.258788714643702,16.528585180555282,5.586685882521369,4.569820661610233,4.107098523158162,5.6418743253739025,4.862972115631959,5.079804428447073,4.605417723588438,7.312699352551553,3.669166748859731,4.138500352004177,4.152221494802201,9.045467001935226,4.507486019958826,6.87445303077929,8.889868745638891,11.733554901013411
5,0.2,503.09165954589844,100.80689907073975,53.462569472985614,55.76919631752847,-1957.361047417554,488.4858703613281,146.99705600738525,54.42744543272473,56.7757015669244,-1196.8418111632222,456.7823791503906,171.48011684417725,53.66326074193842,55.97854635228687,-1225.5658506127056,424.2487335205078,181.44487380981445,63.50020410274993,66.23990174282248,-764.1577520659137,398.8060760498047,181.2070655822754,88.21188294390885,92.01775870356356,-359.15740057354384,439.21276092529297,183.18251609802246,49.071387019841126,51.188557588234985,163.262787376714,383.8026428222656,202.97276973724365,36.666241931435486,38.24819616149335,491.80356075543943,359.7859191894531,207.7957248687744,40.91454335823,42.67978930455499,875.1322308533487,345.1719665527344,209.1668701171875,39.67350661500379,41.38520839584612,532.8566799381575,427.22511291503906,157.31213092803955,51.641052157822045,53.869090173238774,446.23584788317567,367.9548645019531,179.45826530456543,34.486218021566664,35.974115760853174,680.2367554784539,348.71482849121094,186.0343837738037,23.95559763874041,24.989154857094967,-226.25196725290647,341.61590576171875,187.73250102996826,37.25020523698184,38.857354392200975,-1340.2027413986755,418.1761932373047,130.12022495269775,56.156856846915474,58.5797279282184,858.2981396104266,362.95482635498047,150.41712284088135,48.81435321144993,50.920434131736066,1004.9139525627343,347.65430450439453,160.2055263519287,32.669009443491625,34.07850425284714,223.92716646242573,344.54124450683594,166.00092887878418,39.023117514347675,40.70675844862464,-992.4982918664209,414.9491500854492,105.52765846252441,52.93811902325392,55.22211860730577,980.7872634398627,370.8849334716797,124.78899478912354,29.499844856653347,30.77260699148843,451.1756627322388,356.37245178222656,136.94326400756836,17.101120468412994,17.83894328413334,-31.51889024254455,350.7447052001953,146.5755271911621,21.10905266396404,22.019796536126258,-1018.9746041340502,29.600507429678192,21.833062988447438,18.259378577953093,17.908384784356603,20.209295528697822,7.634228186050768,6.099748508069967,5.814290095340361,7.297282661207747,7.01773572256151,6.518769058881199,5.604983917872237,8.866993528239592,6.012355865988467,6.17531771727362,5.515361664916086,10.673737339880212,6.716370764251057,8.105357310438826,9.603426477004225,12.61434676245846
6,0.24,502.21981048583984,99.41741466522217,41.009051567166175,42.778375042384944,-324.7705318785881,488.0649948120117,145.32344341278076,43.14304220287994,45.00443607678816,-294.2816372534059,456.7331314086914,170.00550270080566,36.885906962330964,38.477338575576084,-437.5301944177696,424.86942291259766,179.96156215667725,40.198482416826806,41.9328341243217,-607.6766904625196,399.59075927734375,179.13408279418945,55.413138149278666,57.80392170598882,-855.3459249393685,438.39900970458984,182.30813026428223,29.861572667073215,31.149941441958656,-500.9654036569082,382.83435821533203,202.93604850769043,24.224516619589707,25.269676268324034,-324.46299732923285,358.5818099975586,208.11904907226562,31.169070071227335,32.513850437274996,-254.14847168199975,344.12479400634766,209.4140338897705,26.898655547065793,28.0591901337606,-333.15045655213805,426.05838775634766,156.65564060211182,33.468522001652815,34.91251154531278,-473.9144656981498,366.4999771118164,179.69431400299072,36.84779764456001,38.43758504249217,61.58673204097482,347.6242446899414,185.9128475189209,27.43337484755613,28.61697974128938,90.69562210486035,341.2779998779297,186.68433666229248,27.532128141096784,28.71999371665123,-253.4340168887436,416.7779541015625,129.4943618774414,38.29798680814039,39.95034219125085,-465.73464342418873,360.9019088745117,150.94592571258545,52.998246779590886,55.28484055801529,109.11016065698061,346.02352142333984,160.17590045928955,40.77630401784293,42.535585668462495,211.4270353903839,343.9655303955078,165.15097618103027,25.664497930037953,26.7717851491278,-348.374332487421,413.5188674926758,105.09517908096313,37.35594590110734,38.96765720619761,-406.361535027704,369.71412658691406,124.26824569702148,32.03482849122672,33.41696174981481,66.10886895815949,355.4014587402344,135.68836212158203,39.66741602884921,41.37885503314224,588.4977937252224,350.28411865234375,144.56480026245117,51.57011458869092,53.79509202353965,794.3823871853349,31.31164243137359,23.63324043151896,19.798472120976136,19.58569814932947,22.521452396937374,8.880225843729114,7.110535558802928,7.114844112831361,8.419650266558172,8.414236184374023,8.056272460580887,6.749663107523812,10.01579327690564,7.610369553638501,8.38671133959423,7.216785091654585,11.744608745845326,8.275077052498961,9.44203578043142,11.258580678329915,14.766150443400047
7,0.28,502.1125030517578,99.95401382446289,13.680587138056243,14.27083204870711,-712.6885748419459,486.9072723388672,145.84434986114502,31.73784071076822,33.10716051886825,-297.4318889479978,455.4623031616211,169.9059247970581,31.868089373095476,33.2430287214449,-130.8577463532796,423.7406921386719,179.8366928100586,28.39041997016844,29.61531629439255,-307.9379457482288,398.47476959228516,179.29894924163818,28.202547786631175,29.41933842072176,-709.6145821316765,437.25231170654297,182.70179271697998,30.309718175330357,31.617422056436787,11.687015361953268,381.41910552978516,203.0827760696411,35.57096025362221,37.10565887764982,295.89956523314476,357.20531463623047,208.35803031921387,34.9271699053078,36.434092384000124,98.00604866812819,342.45811462402344,210.21135807037354,46.18946046203972,48.18229115624208,503.07752556203707,425.2850341796875,157.0123529434204,21.291422113361094,22.210034261809888,-317.56193208757236,365.56114196777344,179.53813076019287,23.793442282237066,24.820003355400992,-340.43954217727935,346.8168640136719,185.50646781921387,22.597123942376808,23.572070212426286,-126.12273822157735,340.2357482910156,186.64270877838135,26.077064289618097,27.20215156301779,-37.94605384083604,416.35494232177734,129.77703094482422,12.719099012215707,13.267860800307462,-667.0620347735846,360.9558868408203,150.81461906433105,3.5492126523546537,3.7023423889463283,-1289.562454226724,346.0963821411133,160.23359298706055,2.323401595057835,2.423644073910672,-1002.7985398637956,343.7062454223633,165.5202341079712,11.279963261998702,11.766633961182558,-375.1287796986311,413.6336898803711,105.33498287200928,6.646899602265455,6.93367813174324,-800.8494768613591,370.68836212158203,124.64515686035156,26.115092643582273,27.24182063913528,-154.37852776698824,356.75148010253906,136.05278491973877,34.95856167034936,36.466838537516765,-122.80041239063681,351.8470001220703,144.7166347503662,39.25598839775183,40.94967647784067,-321.1353886424746,31.882475713321874,24.95752685227369,21.128193269833933,20.77031080110517,23.698225933766242,10.144922725986586,8.594761913908922,8.572207808191365,10.346941912807853,9.302637554846417,9.049072594796925,7.6925459160208645,11.103879339426351,8.1410839856508,8.534805035152084,7.313730854611013,12.215274104292627,8.55242417776869,10.53170860599683,12.717254219830586,16.404137502513674
8,0.32,501.5212631225586,99.87781763076782,14.903240289722097,15.546236211201624,31.885104062362846,486.40621185302734,145.78296661376953,12.620160298318833,13.16465340468263,-498.5626778546404,454.88391876220703,170.10924339294434,15.326997523135322,15.988276325886654,-431.3688098889562,422.6305389404297,179.97435092926025,27.966384747468435,29.172986196654676,-11.058252443446825,397.1425247192383,179.6068239212036,34.183907215943734,35.65876184438617,155.98558559161023,436.5222930908203,182.53615379333496,18.714356660193797,19.52178207719633,-302.3909994810114,381.00990295410156,202.73211479187012,13.472427390648534,14.053691310186236,-576.2991891865896,356.8643569946289,208.3872127532959,8.555105486836927,8.924212998285757,-687.7469846428592,342.41649627685547,210.45384407043457,6.150789941472656,6.416163965467405,-1044.153179769367,424.19200897216797,156.90369129180908,27.460328871892813,28.645096689082912,160.8765606818256,364.21817779541016,179.75821495056152,34.021958158496865,35.48982554246082,266.7455546764957,345.7297134399414,186.3750171661377,34.78751875677087,36.28841602771015,317.90864538209655,339.4439697265625,187.77199745178223,34.48012292429299,35.96775769239929,219.14015323453748,414.8965072631836,130.02968788146973,37.00395542852857,38.60048020814734,633.315485195997,359.2412567138672,151.683611869812,48.05663955319386,50.13002914042514,1160.6921687869703,344.7126770019531,161.68255805969238,50.08829512623938,52.24933989596277,1245.6423955513023,342.59552001953125,167.38357543945312,54.23186239486688,56.57168015638998,1120.1261548801856,411.5909957885742,105.86933612823486,52.78572578773514,55.063150410436656,1203.2368069673353,368.0618667602539,126.01252555847168,74.02776100759795,77.2216669957456,1249.4961589152576,354.6535873413086,137.78732299804688,68.05226108809673,70.98835588872093,863.0379337801041,350.2524948120117,146.85214519500732,66.6279410372271,69.50258396793666,713.8226872523998,32.50432516176994,25.484112988460996,21.767724322869398,21.937230248971353,25.12457640754169,10.925794009074439,9.15690956631637,8.929176328122795,10.603588471426551,10.448441422409733,10.46866561649536,9.14408255712927,12.542589647122321,9.685103193976692,10.54000620076909,9.403704450449524,14.478141310548226,10.754950194186156,13.620575285826654,15.556788455379424,19.184240861231142
9,0.36,501.6884231567383,99.4614028930664,11.21783487359229,11.701825061721046,-96.11027873701445,485.9852600097656,145.4998254776001,12.682895897052562,13.230095712382541,1.636057692497772,453.7815856933594,170.1706838607788,27.601099681022795,28.791941013393103,320.09161718766126,421.5081024169922,180.22384643554688,28.745779655495507,29.98600786888476,20.325541805752056,396.1561584472656,180.19057273864746,28.653982100577295,29.89024973544357,-144.21280272356495,435.6153869628906,181.9295597076416,27.276765635731326,28.453613671055813,223.29578984648703,380.06214141845703,202.86263465881348,23.91766298306275,24.949583521849014,272.39730529156947,355.8768081665039,208.34272384643555,24.7137607261204,25.780028668017263,421.39539174328763,341.16771697998047,210.19529342651367,31.881599000986547,33.257121218260174,671.0239313198192,423.35628509521484,156.2123680114746,27.115058966858918,28.284930215488718,-9.004161839854863,363.80271911621094,179.52301025390625,11.935429491922845,12.450380088921907,-575.9861363384729,344.9067687988281,186.18302822113037,21.126074489568758,22.037552763393105,-356.27158160792607,338.0667495727539,187.38927841186523,35.735217359521116,37.27700280809922,32.73112789249826,414.1735076904297,129.41067695617676,23.79473297594433,24.821349735708857,-344.47826181096207,359.03011322021484,151.37171745300293,9.416066792602242,9.822320226507987,-1007.6927228479288,344.6725082397461,161.25529289245605,10.728730487304068,11.191618410459082,-1026.4430371375922,342.47989654541016,166.7508888244629,16.079123509920255,16.77285256728333,-994.9706897276662,411.0426712036133,105.51431894302368,16.330513086471264,17.035088273218445,-950.7015534304553,367.86373138427734,125.51133155822754,13.47342414473065,14.054731068930229,-1579.173398170384,354.77848052978516,137.39310264587402,10.338278223280499,10.784320198278,-1505.1008922610733,350.6507110595703,146.29719257354736,17.076090592640963,17.812833501728672,-1292.2437616551995,32.97239816423878,26.013316816956298,22.91940196340512,23.136670563726742,26.320186396959436,12.063938555916671,10.15489290719033,9.960377474843485,11.933873320156959,11.579838631029281,10.966680820052236,10.025584667664994,14.03366975944629,10.677957183405047,10.93289900982941,9.851369186867887,15.149055413239559,11.436353725114893,14.182764528583862,15.988161263310545,19.89675420130029
