frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,431.82315826416016,329.139404296875,,,,437.4314498901367,297.9444980621338,,,,432.7875518798828,270.2950859069824,,,,430.6452178955078,247.9046630859375,,,,435.04947662353516,231.5945863723755,,,,420.4527282714844,269.8007583618164,,,,400.72154998779297,249.50079917907715,,,,399.5184326171875,250.53508758544922,,,,403.6922073364258,254.30946350097656,,,,404.9854278564453,279.7744846343994,,,,384.7208786010742,253.531494140625,,,,386.55845642089844,256.4875602722168,,,,392.7742385864258,264.60811614990234,,,,391.36837005615234,292.1159076690674,,,,371.8172836303711,266.1349868774414,,,,374.9609375,268.1857109069824,,,,381.68861389160156,276.39020919799805,,,,380.13500213623047,305.8172607421875,,,,363.4074401855469,285.59566497802734,,,,366.9727325439453,285.18253326416016,,,,373.00830841064453,290.39523124694824,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,430.6766891479492,327.27307319641113,54.758465161699874,57.121003044802634,,437.7056884765625,297.01626777648926,24.19734315829605,25.241330416030525,,431.61781311035156,270.89590072631836,32.875401481181164,34.293801014333674,,426.16687774658203,249.95478630065918,123.13238730382166,128.44489795917198,,427.4720001220703,234.9795627593994,207.4792388272882,216.43086959778765,,420.8717346191406,269.90321159362793,10.783754682532193,11.249016608415914,,402.2011947631836,247.85236358642578,55.37761599046945,57.766866954079546,,401.4373779296875,251.34461402893066,52.06776939156698,54.31421799659974,,406.1022186279297,257.9802417755127,109.7803704162964,114.51681222787151,,405.0772476196289,280.1920509338379,10.688559401815882,11.149714155295833,,387.2822952270508,253.27634811401367,64.35232429138004,67.12878640650956,,388.74366760253906,257.3188018798828,58.44928634445847,60.971063622571236,,394.24259185791016,266.3748836517334,57.43218139360769,59.91007597759489,,391.2834167480469,292.745418548584,15.880432377375387,16.565588964230248,,373.2925033569336,266.95112228393555,42.14817792156392,43.966648668495985,,375.6771469116211,269.0869903564453,28.779990524220604,30.02169475548469,,381.417236328125,277.011022567749,16.93839982886589,17.66920211042485,,379.8894500732422,306.85752868652344,26.721400735771674,27.8742877157374,,363.2744598388672,288.26645851135254,66.85255170080801,69.73688539257326,,364.5524597167969,285.2435874938965,60.52606967663699,63.13744916114432,,368.8731002807617,286.83094024658203,136.48286662787677,142.37137978927836,,2.2848401217921053,1.009653216641221,1.371752040573347,5.137795918366879,8.657234783911505,0.44996066433663656,2.3106746781631817,2.1725687198639894,4.5806724891148605,0.4459885662118333,2.6851514562603827,2.4388425449028492,2.3964030391037956,0.66262355856921,1.7586659467398393,1.2008677902193876,0.7067680844169939,1.114971508629496,2.7894754157029302,2.525497966445773,5.6948551915711345
2,0.08,429.75181579589844,325.0982093811035,59.08375058163229,61.63290163275659,112.79746469884896,436.6529846191406,295.3781032562256,48.68115913062261,50.78149343144397,638.5040753853361,430.64544677734375,267.22360610961914,94.97119312390573,99.06869733437127,1619.3724080009397,426.4080810546875,243.83485794067383,153.1169940094706,159.72318170713476,781.9570936990693,429.37110900878906,226.60039901733398,214.7920499866645,224.05918984502796,190.70800618100776,418.3323669433594,269.1900444030762,65.94029323222142,68.78526780051868,1438.406279802569,399.3672180175781,245.39291381835938,93.80937238715298,97.85675018344955,1002.2470807342501,397.7802276611328,249.18611526489258,106.16574600931663,110.74623591337459,1410.8004479193714,401.8423080444336,257.24939346313477,108.05374078175088,112.7156876652878,-45.02811406459273,403.53126525878906,280.07248878479004,38.764969427248985,40.43747263819094,732.1939620723776,386.25194549560547,254.57582473754883,41.45977014079249,43.24853973638125,-597.0061667532079,388.1110382080078,258.7485980987549,39.087539401370016,40.77395979902569,-504.92759558863867,393.5287857055664,267.40922927856445,31.418446998422723,32.773986658689665,-678.4022329726307,390.2537536621094,292.860746383667,25.90254065829341,27.020098160920973,261.36272991726815,372.88013458251953,267.42542266845703,15.712432594703946,16.39034088031913,-689.4076947044214,375.99876403808594,270.20447731018066,29.07119136495161,30.32545937089029,7.594115385140032,381.7488479614258,278.41209411621094,35.994511380642095,37.54748399354176,496.9570470779228,379.12403106689453,306.6130542755127,20.087838250376812,20.954522126851675,-172.9941397221431,363.7892150878906,287.6095676422119,20.863823061065336,21.763986574095945,-1199.3224704619329,366.2602233886719,285.73596954345703,44.43321422163709,46.35027218804739,-419.67942432742313,371.05690002441406,288.61865043640137,70.55533751584606,73.599426813164,-1719.298824402859,4.75015618710237,3.04091295389898,5.334499933948198,11.526723186652271,17.619602377712624,3.201371376357384,6.224944685501164,6.602418156398974,9.089299995726373,2.063487471739471,4.415093045715633,4.069800936863877,3.707362505451382,1.743427485006049,2.4142795819526044,2.4138861650549988,2.2086674441586642,1.9531523937035629,3.660034878666768,4.379508853967668,8.638832264097694
3,0.12,429.3039321899414,324.1529846191406,26.149206191499346,27.277406006049528,-858.8873906676768,436.1254119873047,295.13797760009766,14.491230378084843,15.116450253037456,-891.6260794601628,430.9003448486328,264.47190284729004,69.08710023703549,72.06784286854877,-675.0213616455625,427.79014587402344,239.34365272521973,117.47613441718758,122.54460770440457,-929.4643500682547,431.1936569213867,220.62097549438477,156.27537106121466,163.0178260083686,-1526.0340959164844,419.3927001953125,268.6362934112549,29.905546790484273,31.195812815998053,-939.7363746130158,400.50785064697266,243.6266326904297,52.564197761642205,54.8320646227763,-1075.6171390168313,400.9834289550781,248.69696617126465,81.00835360215154,84.5034352058399,-656.0700176883671,406.42478942871094,257.5945472717285,114.88653856314926,119.84328449845772,178.18992082924794,404.31915283203125,280.9515953063965,29.512657288869793,30.785972212326627,-241.2875106466078,386.6499710083008,253.37242126464844,31.68797314582742,33.0551414324967,-254.83495759711374,389.4517517089844,257.95005798339844,39.01265025230851,40.69583957964166,-1.9530054846008227,395.4393768310547,267.8843593597412,49.21957843959054,51.3431426832285,464.22890061347084,390.7907485961914,294.31254386901855,38.698187115991665,40.36780902374514,333.6927715706041,372.906494140625,268.2790946960449,21.35197234726712,22.273196917758995,147.07140093599662,376.1471939086914,269.8730278015137,9.079172707478183,9.470890945111561,-521.3642106444682,382.1782684326172,277.93553352355957,16.03729909356762,16.72922364878148,-520.456508619007,379.25209045410156,307.6856231689453,27.00466670099713,28.16977510776623,180.3813245228639,363.37799072265625,289.2933654785156,43.33215197823287,45.20170493780971,585.942959092844,364.79644775390625,285.71977615356445,36.596630094259716,38.17558094206509,-204.36728114955756,368.48323822021484,286.7694854736328,79.22730803645297,82.64554695274917,226.15300348962927,5.84125242734435,3.6455709640204783,8.21721364869015,16.428507494828455,24.140315418047365,4.449203888997306,8.418227270412215,9.98255556463257,13.883031375664682,3.2949263602325356,5.7372987030155,5.697634520049544,5.761088212780522,3.3581398459558547,3.3052074586629647,2.7927218028594614,2.8778363901099238,3.0799433980142124,5.4681030761791565,5.906532091650272,11.944654142207662
4,0.16,427.41077423095703,322.6358985900879,60.65062384887767,63.267377186533515,899.7492795120997,436.0453796386719,293.97562980651855,29.12749528008169,30.384192501888073,381.6935562212654,430.14739990234375,268.1740379333496,94.44816795329972,98.52310639652318,661.3815881993603,418.22654724121094,249.66256141662598,351.729917151563,366.90520103575005,6109.014833283637,406.84730529785156,240.28484344482422,782.3891855037415,816.1451369283143,16328.182772998642,418.0369567871094,266.6195583343506,60.75185470060978,63.372975613606705,804.4290699402163,400.2592086791992,240.02763748168945,90.18934714211476,94.08054001332373,981.2118847636857,402.40489959716797,246.40142440795898,67.50042024593156,70.41270603563466,-352.26822925513125,408.397216796875,257.1023368835449,50.822858962026466,53.015596272519204,-1670.692205648463,402.3342514038086,278.09606552124023,86.94065516803272,90.69168417897579,1497.642799166229,386.02420806884766,252.58538246154785,25.137239978503732,26.221778808262577,-170.834065605853,390.43346405029297,258.3970642089844,26.967268201356003,28.130763060851407,-314.12691296975623,396.986083984375,268.6721992492676,43.39495009258813,45.26721245834927,-151.89825562198075,388.6560821533203,291.1824703216553,94.71721475734785,98.8037611458454,1460.8988030525065,373.1103515625,267.77137756347656,13.677868418474393,14.267996030768073,-200.13002217477305,378.4453582763672,271.19364738464355,66.26460001483055,69.12356670393322,1491.3168939705415,385.1547622680664,279.85124588012695,88.49247632416328,92.3104582027284,1889.5308638486729,377.83470153808594,304.5816993713379,85.30582585834051,88.98632063927641,1520.4136382877546,364.1658401489258,287.7380847930908,43.58615554944511,45.46666741843733,6.6240620156905905,368.1372833251953,287.100305557251,90.37091536009174,94.26994193869321,1402.359024915703,373.1307601928711,291.17191314697266,160.04067823781378,166.94558625628676,2107.50098258844,8.37194751480569,4.860938664096,12.158137904551076,31.104715536258453,56.78612089517994,6.984122913541574,12.181448870945164,12.799063806057957,16.00365522656545,6.922593727391568,6.786169855346003,6.8228650424836,7.5717767111144925,7.31029029178967,3.8759272998936876,5.55766447101679,6.57025471821906,6.639396223585269,7.28676977291665,9.677329769198,18.62247759245913
5,0.2,427.0436477661133,322.7302551269531,9.476450985135124,9.885309677277712,-1334.551687731395,434.8014450073242,291.8617630004883,61.317851401032975,63.96339207529443,839.479989335159,428.08982849121094,263.93574714660645,117.78345836985945,122.86519105867632,608.5521165538286,414.4303512573242,243.35626602172852,184.0184528039623,191.95787485780394,-4373.683154448653,399.2593765258789,233.50341796875,254.41648253414974,265.3932068871378,-13768.798251029411,418.39534759521484,266.3412666320801,11.343782517504575,11.833206679707505,-1288.4942233474799,400.0434112548828,240.23211479187012,7.432172407862765,7.752831301706417,-2158.1927177904327,402.68943786621094,245.2676010131836,29.224535037896242,30.485419011528613,-998.1821756026511,409.9574661254883,255.45965194702148,56.6391636155982,59.08284368066144,151.6811852035559,402.74070739746094,278.3595371246338,12.109494223817851,12.631954792508044,-1951.4932346616938,385.50853729248047,252.84876823425293,14.476023600737811,15.100587383751831,-278.02978561276865,390.2616882324219,257.07409858703613,33.35177064698161,34.790722987763445,166.49899817280095,397.2914505004883,266.30839347839355,59.58621081876084,62.15704036911743,422.24569776920407,388.5992431640625,291.9584369659424,19.451139165644758,20.290352847267112,-1962.8352074644572,372.325439453125,266.5495204925537,36.30617820364465,37.87259759000802,590.1150389809986,378.3007049560547,269.71595764160156,37.11882574726182,38.7203065730161,-760.081503272928,385.57552337646484,278.40368270874023,37.68685982454508,39.31284831358964,-1324.940247228469,376.81285858154297,305.4616355895996,33.71248633708669,35.167001650285414,-1345.482974724775,362.54669189453125,285.39170265197754,71.27039279148549,74.34533293847976,721.9666380010606,367.5959777832031,285.67216873168945,38.182018692674575,39.82937066553219,-1361.0142818290255,373.37963104248047,291.5701961517334,11.741115036127784,12.24768199305047,-3867.4476065809076,8.7673599018968,7.419474347107777,17.07274554689813,38.78303053057061,67.40184917066544,7.4574511807298745,12.49156212301342,14.018480566519102,18.366968973791906,7.42787191909189,7.390193350696077,8.214493961994137,10.05805832587919,8.121904405680354,5.390831203494008,7.106476733937434,8.142768650762646,8.046076289596686,10.26058309045584,11.270504595819286,19.112384872181153
6,0.24,427.74776458740234,323.75012397766113,30.982988988583383,32.31974094101907,560.8607815935339,435.3974914550781,293.30517768859863,39.04098271154264,40.72539443450109,-580.9499410198334,428.5055923461914,264.0146541595459,10.579635502914527,11.036090766794654,-2795.7275072970415,414.49512481689453,242.05129623413086,32.664408770882424,34.07370508557059,-3947.1042443058336,400.02079010009766,229.58594799041748,99.76948951878137,104.07401481674039,-4032.979801759936,418.8062286376953,269.18274879455566,71.77588431507118,74.87263374526088,1575.9856766388345,400.1967239379883,242.00474739074707,44.4812538422245,46.40038446394376,966.1888290559336,398.0689239501953,240.42237281799316,167.37940642362926,174.60094171245368,3602.888067523126,400.95672607421875,245.45977592468262,336.35067445736155,350.86242543624917,7294.489543889694,402.63607025146484,281.1008834838867,68.5835657870724,71.54258357275641,1472.7657195062093,385.0575637817383,253.6530876159668,23.053020073188236,24.047635847790506,223.67621160096687,389.8260498046875,256.4092826843262,19.870849003863338,20.728170943081558,-351.56380111704715,396.6273880004883,265.5747127532959,24.739472638453623,25.80684991325006,-908.7547613966844,388.5814666748047,294.08629417419434,53.19828652245372,55.49351095678209,880.0789527378744,371.71512603759766,267.52721786499023,28.813783780965124,30.056946012357894,-195.39128944125315,377.95989990234375,269.8721694946289,9.372507257304187,9.776881327863862,-723.585631128806,385.3028106689453,278.3825969696045,6.838166294662535,7.13319696936078,-804.4912836057215,376.99657440185547,306.6500473022461,30.063203228661084,31.360271294856755,-95.16825888571647,362.4931335449219,286.12704277038574,18.43219985774674,19.227451702447933,-1377.9470309007954,367.6262664794922,285.9822750091553,7.789548624864256,8.125626410539386,-792.5936063748201,373.26698303222656,291.5881061553955,2.8515722028975676,2.974602447369437,-231.82698864202584,10.060149539537562,9.04849012448782,17.514189177569914,40.14597873399344,71.56480976333506,10.45235653054031,14.34757750157117,21.002518235017252,32.40146599124188,10.289575262002147,8.352098784607698,9.043620799717399,11.090332322409193,10.341644843951638,6.593109043988323,7.497551987051988,8.428096529537077,9.300487141390954,11.029681158553759,11.595529652240861,19.231368970075927
7,0.28,427.7107238769531,324.8504161834717,27.5228876618854,28.710354559680514,-90.2346595334639,435.67718505859375,297.5408935546875,106.12350531952299,110.70217276143649,1749.419458173385,431.4741897583008,272.10373878479004,215.41509445362635,224.7091153823724,5341.825615389444,419.8818588256836,253.85438919067383,324.3550394843578,338.3492423184626,7606.8884308223005,408.17806243896484,243.97496223449707,413.5099930222161,431.35076011953515,8181.918632569869,421.1558151245117,270.9458827972412,73.4387422042013,76.607235149219,43.36503509895273,405.1209259033203,244.17108535766602,134.49160099773505,140.29420158885844,2347.345428122867,395.7640838623047,232.95953750610352,195.26616246026654,203.6908636409553,727.248048212541,389.42127227783203,227.16485023498535,540.7003561817521,564.0287141098707,5329.157216840539,404.8465347290039,281.25969886779785,55.40405858683144,57.79445040848874,-343.70332910669174,385.80204010009766,253.46529006958008,19.194935969983092,20.02309584003978,-100.61350019376816,388.1627655029297,252.5324821472168,105.46355138448756,110.01374530786799,2232.139359119661,393.78231048583984,258.6280632019043,187.66726881339628,195.76411796139226,4248.931701203555,390.68592071533203,293.8484573364258,52.946276840843645,55.23062839153741,-6.572064131117017,371.5884780883789,267.81872749328613,7.945815189084124,8.288635049737826,-544.2077740655018,375.8883285522461,267.8188419342041,72.91931298079365,76.06539530465409,1657.2128494197557,382.9859924316406,274.56324577331543,111.67780191611014,116.49610785199306,2734.072772065807,379.4545364379883,306.91246032714844,61.79825021141659,64.46451755113839,827.6061564070407,362.58838653564453,289.21823501586914,77.31648688498748,80.65228398439125,1535.6208070485827,366.3418197631836,286.74413681030273,37.33494317562622,38.94574832429937,770.5030478439996,372.3680114746094,290.01208305358887,45.35966461814462,47.31669401458134,1108.5522891802975,11.208563721924781,13.476577034945281,26.50255379286481,53.67994842673195,88.81884016811648,13.51664593650907,19.95934556512551,29.15015278065546,54.9626145556367,12.601353278341696,9.153022618209288,13.444170612032119,18.920897040864883,12.550869979613134,6.924654445977836,10.540167799238152,13.087940843616797,11.879067843436491,14.255772517929408,13.153359585212836,21.12403673065918
8,0.32,427.60562896728516,323.1068515777588,43.66822696719024,45.552279783376115,421.04813059239,435.8646774291992,296.11066818237305,36.06156198647732,37.617427478056165,-1827.1186320845081,429.8072052001953,269.3034553527832,81.47248314820037,84.98758948472171,-3493.038147441267,417.68043518066406,249.00644302368164,133.10909084024212,138.85204343701054,-4987.4299720363015,404.74353790283203,237.4610137939453,184.09828060621754,192.041146807122,-5982.740332810328,421.05079650878906,270.90986251831055,2.7756046799015013,2.8953573279244256,-1842.7969455323641,404.7754669189453,244.9607276916504,21.547577089804346,22.4772409694148,-2945.4240154860913,396.02848052978516,234.92041110992432,49.46546072725867,51.599633489920755,-3802.2807537758636,390.107421875,230.78773498535156,92.18220809940023,96.15938237080807,-11696.733293476567,404.63470458984375,282.0260238647461,19.876588125297285,20.734157677222754,-926.5073182816498,386.53675079345703,254.03297424316406,23.211865552373542,24.213334668482496,104.7559707110679,389.9280548095703,254.6432590484619,68.79146687166984,71.75945448853611,-956.3572704832972,395.58265686035156,262.6212215423584,109.50616592273367,114.23077726203667,-2038.3335174838899,390.3274154663086,294.95893478393555,29.172827414877457,30.43148047831418,-619.9786978305807,372.3781204223633,268.157958984375,21.48564957370773,22.41264160883984,353.1001639775504,377.9732131958008,269.32857513427734,64.35273067406284,67.12921032245376,-223.40462455500827,385.0873565673828,277.1813678741455,83.92814845836293,87.54920375284627,-723.6726024786698,379.0145492553711,307.8779125213623,26.524595427873415,27.66899130068096,-919.8881562614357,362.0512390136719,288.2835102081299,26.95178480366094,28.114611636514148,-1313.4418086969274,366.70169830322266,286.2216567993164,15.860681051363319,16.544985473063306,-560.0190712809017,372.9971694946289,290.37989616394043,18.219603081251996,19.005682500524337,-707.775287851425,13.030654913259825,14.981274134067528,29.90205737225368,59.23403016421236,96.50048604040136,13.632460229626046,20.8584352039021,31.21413812025229,58.808989850469025,13.430719585430607,10.121556004948589,16.314548791573564,23.49012813134635,13.768129198745703,7.82116011033143,13.225336212136304,16.58990899373065,12.98582749546373,15.380356983389975,13.815159004135369,21.884264030680157
9,0.36,427.5695037841797,322.5160789489746,14.796902711694724,15.435310729628284,-752.9242263436958,435.61187744140625,296.506404876709,11.739765890767913,12.24627463921063,-634.2788209711383,429.41036224365234,269.664945602417,13.420123246874068,13.99913051950347,-1774.711474130456,417.68585205078125,248.71384620666504,7.3161738553236075,7.6318280257158335,-3280.5053852823676,404.67872619628906,236.01656913757324,36.14744910283124,37.70702016879858,-3858.353165958086,421.4458465576172,271.27936363220215,13.523026987472106,14.106474011740966,280.2779170954135,406.4356231689453,245.1881504058838,41.89152558515974,43.69892314248083,530.5420543266507,396.89414978027344,234.06579494476318,30.4112647816938,31.723349861282063,-496.9070907159673,389.59991455078125,228.33167552947998,62.69864300222079,65.4037575242306,-768.8906211644369,405.4155731201172,282.12212562561035,19.668998608416263,20.51761177165702,-5.41364763914336,387.2248840332031,254.0632724761963,17.219998159268375,17.962949918016474,-156.25961876165056,388.6742401123047,251.75691604614258,78.6726891228664,82.06699916916662,257.6886170157628,392.73731231689453,256.886043548584,160.05517054920278,166.9607038341906,1318.2481643038486,391.4589309692383,295.01420974731445,28.32161999854046,29.54354796821249,-22.198312752542293,372.7313995361328,268.322811126709,9.746228791752277,10.166726968059942,-306.1478660194975,377.1887969970703,267.9707336425781,39.20333443575557,40.89475077613176,-655.86148865805,383.83033752441406,274.46385383605957,74.85393869722309,78.08348987893395,-236.64284684780802,380.4873275756836,308.17073822021484,37.54016907503037,39.159828634806985,287.2709333531506,363.06968688964844,289.2173480987549,34.54425858634219,36.03466046873487,198.00122080551805,366.5888977050781,285.886287689209,8.84577635640338,9.227424777076699,-182.93901739966518,372.62073516845703,288.84538650512695,39.50017954794894,41.20440318343283,554.9680170727123,13.648067342444955,15.471125119635953,30.462022593033822,59.539303285241,98.0087668471533,14.196719190095685,22.606392129601332,32.483072114703575,61.42514015143824,14.251424056296887,10.840074001669247,19.59722875834023,30.168556284713976,14.949871117474201,8.227829189053828,14.861126243181575,19.713248588888007,14.552220640856008,16.82174340213937,14.184255995218436,23.532440158017472
