frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
1,0.04,454.0155029296875,267.89743423461914,,,,460.6029510498047,285.9989261627197,,,,462.52784729003906,306.01738929748535,,,,459.01283264160156,321.76011085510254,,,,452.2142028808594,334.90734100341797,,,,476.1773681640625,303.21178436279297,,,,451.51283264160156,322.8237819671631,,,,450.7447052001953,318.3834743499756,,,,456.8017578125,311.6334342956543,,,,469.35237884521484,292.2103214263916,,,,442.79029846191406,314.3740653991699,,,,444.29325103759766,307.9749011993408,,,,451.5036392211914,300.70655822753906,,,,459.6633529663086,282.2599124908447,,,,436.1219024658203,304.72171783447266,,,,438.32794189453125,297.36202239990234,,,,444.98329162597656,290.1789951324463,,,,449.17903900146484,273.3311176300049,,,,430.0259017944336,291.89406394958496,,,,432.53772735595703,286.0049343109131,,,,439.65633392333984,278.2675266265869,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.08,450.19317626953125,272.3225784301758,146.1849903555634,152.4920987932483,,456.5968322753906,290.26668548583984,146.33599453567362,152.64961800432152,,459.33128356933594,308.75255584716797,105.17591120064671,109.71369497284742,,454.6578598022461,323.05835723876953,113.60906682629984,118.51069661903587,,448.86302947998047,335.08724212646484,83.89996862645354,87.51980811037264,,476.7844772338867,300.1058864593506,79.1169356446149,82.5304125765093,,454.5933532714844,323.6232376098633,79.56419057818498,82.99696419271729,,450.61798095703125,319.89864349365234,38.011483197150966,39.65147746618327,,454.9458694458008,312.4691104888916,50.8839140200091,53.07928553303131,,469.9331283569336,289.215087890625,76.27538073136076,79.56625961180036,,443.8182830810547,316.3956356048584,56.6982058452748,59.14443326998193,,442.6020812988281,309.3830680847168,55.01698068777995,57.39067214726457,,447.8322219848633,300.7803726196289,91.80397965123449,95.7648353674268,,459.89585876464844,279.84583854675293,60.63111800987887,63.247029773844865,,437.48790740966797,304.8730659484863,34.359094122151035,35.84150713816544,,437.7734375,298.0840587615967,22.75977305416376,23.741736772330434,,442.7903366088867,290.897912979126,57.69474942127574,60.18397242563457,,448.96484375,271.7589569091797,39.66712223189128,41.378548560400915,,432.5773620605469,291.1154079437256,66.69077271733198,69.56812650241024,,433.5718536376953,286.6538143157959,30.52112411222924,31.837949040340213,,439.01683807373047,279.79336738586426,41.360797897433,43.145297364674995,,6.099683951729932,6.105984720172861,4.388547798913897,4.740427864761434,3.5007923244149053,3.301216503060372,3.3198785677086913,1.5860590986473309,2.1231714213212523,3.1826503844720144,2.3657773307992773,2.2956268858905826,3.8305934146970717,2.5298811909537946,1.4336602855266176,0.9496694708932174,2.4073588970253827,1.6551419424160365,2.7827250600964093,1.2735179616136085,1.7258118945869998
3,0.12,450.4081726074219,280.11343002319336,194.84543869714227,203.25198787474315,1268.9972270373714,445.21484375,278.24071884155273,413.95465974671527,431.8146118591526,6979.124846370777,445.0162887573242,282.02259063720703,758.0444069254966,790.7500100344799,17025.907876540812,441.9110107421875,292.97069549560547,816.9109307824565,852.1563127593822,18341.140403508656,434.2275619506836,307.0407485961914,790.8866500425223,825.0092220767837,18437.235349160273,468.91231536865234,286.89282417297363,384.5093849765953,401.0989293645401,7964.212919700769,459.45884704589844,302.69290924072266,537.2101982167426,560.3879743053958,11934.775252816962,451.21009826660156,301.18337631225586,468.115790015775,488.31250817295927,11216.5257676694,448.6948013305664,298.53650093078613,381.76683139050306,398.2380491101519,8628.969089428014,469.4112014770508,294.9586772918701,144.18136772403935,150.40203045225374,1770.8942710113345,453.2320022583008,314.11291122436523,242.16334795101218,252.61141441423044,4836.674528606212,445.6744384765625,309.1102409362793,77.1111749379608,80.43811391376173,576.186044162429,445.73883056640625,304.02005195617676,96.42941017437532,100.5898287308392,120.62483408531008,465.8222961425781,301.0309410095215,549.9609226757186,573.6888250230678,12761.044881230573,447.87593841552734,317.3876953125,406.60725545153593,424.15020596543366,9707.717470681706,442.48592376708984,309.80066299438477,315.71975465325465,329.34139066167097,7639.991347233513,444.5622253417969,303.3346652984619,314.0585116008657,327.6084737661106,6685.6125335119,460.67310333251953,305.1145362854004,883.769631314851,921.8996122730733,22013.026592816812,445.6392288208008,316.64013862609863,716.8177242465051,747.7446142499228,16954.412193687815,441.16321563720703,309.2402172088623,595.7004137229704,621.4017329663898,14739.09459815124,442.68741607666016,302.52745628356934,575.7125698234474,600.551519417266,13935.155551314776,14.229763466719657,23.378569194538965,36.0185482002931,38.826680375136725,36.501161207486255,19.345173677641977,25.735397539924524,21.1185594255657,18.05269338572733,9.198731602562164,12.470233907368495,5.5131514424410515,7.85418656393064,25.477434191876505,18.399668524143962,14.123325097360057,15.511697847669806,38.53112643333897,32.692509630093326,26.1295872802692,25.74787267127764
5,0.2,452.861328125,264.66845512390137,,,,460.0718688964844,282.2431468963623,,,,462.26871490478516,303.86733055114746,,,,458.28495025634766,320.8055877685547,,,,451.3287353515625,334.4462585449219,,,,476.6520690917969,301.6486644744873,,,,452.42496490478516,323.8849067687988,,,,449.80621337890625,317.0024013519287,,,,454.8439025878906,309.0055561065674,,,,469.4031524658203,290.43837547302246,,,,444.3220520019531,314.0386962890625,,,,444.1199493408203,306.27488136291504,,,,450.8314895629883,298.7289619445801,,,,459.16004180908203,280.3385639190674,,,,437.1443176269531,303.4321975708008,,,,437.95291900634766,295.13731956481934,,,,444.2605209350586,287.81373023986816,,,,448.16162109375,271.65696144104004,,,,431.06632232666016,290.5466079711914,,,,433.00201416015625,284.00630950927734,,,,439.72434997558594,276.4277458190918,,,,14.229763466719657,23.378569194538965,36.0185482002931,38.826680375136725,36.501161207486255,19.345173677641977,25.735397539924524,21.1185594255657,18.05269338572733,9.198731602562164,12.470233907368495,5.5131514424410515,7.85418656393064,25.477434191876505,18.399668524143962,14.123325097360057,15.511697847669806,38.53112643333897,32.692509630093326,26.1295872802692,25.74787267127764
6,0.24,445.99300384521484,269.0954303741455,204.2853217294387,213.09915188560615,,453.0931091308594,286.9834613800049,210.91122135589703,220.01092400375902,,457.95623779296875,306.4859390258789,126.1313035686317,131.57320158469318,,455.29232025146484,321.65760040283203,77.78881617516235,81.1449917829491,,449.12200927734375,334.16107177734375,55.62694636504054,58.026954614370624,,478.11004638671875,301.3744640350342,37.0884388447397,38.68860863651692,,455.11207580566406,323.0900573730469,70.0551147113359,73.07762204279418,,447.55069732666016,317.7726173400879,59.584946349496626,62.155721344698506,,450.1369094848633,310.6586265563965,124.72075304466468,130.10179327300216,,470.909423828125,291.25033378601074,42.77944686799079,44.62515352805439,,445.51830291748047,317.01759338378906,80.2528977431281,83.71538542584581,,441.55662536621094,309.09132957458496,95.20704519567441,99.31472517444747,,446.1139678955078,300.889949798584,129.72297210859597,135.31983160804012,,460.26790618896484,281.8971061706543,47.804402478973735,49.866909371783095,,438.16619873046875,305.6300354003906,60.59461669002921,63.208953615279896,,436.3017272949219,298.0935859680176,84.65350374674352,88.30585428192522,,440.95619201660156,291.2978267669678,120.04561167400855,125.224944302171,,448.42662811279297,273.4628963470459,45.63188033650674,47.600654400094136,,432.36839294433594,292.2765254974365,54.129489080725534,56.464889975702725,,432.0802688598633,286.9178009033203,76.34787380879725,79.64188038175345,,437.30857849121094,280.0477409362793,108.80118483149876,113.49537996885023,,22.7537295421439,32.179006154689326,41.28147626368082,42.07248004645469,38.82223939206108,20.892718023102653,28.65850242163629,23.604788279353638,23.256765116647415,10.983737743684339,15.818849324402327,9.48574044941895,13.266979828252245,27.47211056674783,20.92802666875516,17.655559268637067,20.520695619756648,40.43515260934274,34.95110522912143,29.315262495539336,30.28768787003165
7,0.28,450.8585739135742,273.01563262939453,156.2085101158348,162.94808036715418,-1253.7767879612993,453.3935546875,288.63884925842285,42.060793505637754,43.875494077631416,-4403.3857481531895,456.01959228515625,306.9672203063965,49.888798178467475,52.04123571102155,-1988.2991468417906,452.5994873046875,324.1164207458496,91.16313248267714,95.09633903615963,348.7836813302632,445.4512405395508,338.448543548584,141.10491955354547,147.19284982976853,2229.1473803849476,475.3678512573242,297.63487815856934,115.93138233220768,120.93320774479943,2056.1149777070627,455.95394134521484,320.6136417388916,65.39004119403329,68.21127529988999,-121.65866857260461,452.01900482177734,317.91555404663086,111.76482779982089,116.58688844187517,1360.7791774294167,455.5211639404297,311.6854190826416,137.03215620393522,142.9443683026317,321.0643757407382,470.2492904663086,289.57240104675293,45.077948689299966,47.022823534797325,59.94175016857337,445.29876708984375,316.91259384155273,6.083835318180133,6.346320604634295,-1934.2266205302876,443.3305358886719,309.638729095459,46.41123770940845,48.41363691775691,-1272.527206417264,448.60225677490234,302.37318992614746,72.42057210891898,75.5451364044677,-1494.3673800893105,461.6741943359375,283.0734443664551,45.83542504995198,47.81298099036883,-51.34820953535666,437.7412414550781,307.776460647583,54.70220532398754,57.06231589292983,-153.66594305875162,437.40196228027344,299.5763397216797,46.159206266130084,48.15073165194317,-1003.8780657495513,442.66761779785156,293.23010444641113,64.53039610913113,67.31454108049316,-1447.760080541946,451.0455322265625,277.6212787628174,122.85866644471113,128.15936749405563,2013.9678273490376,432.19451904296875,294.0889549255371,45.51876375066154,47.48265743240337,-224.55581358248384,433.1314468383789,287.39659309387207,28.87707897547753,30.12297205943186,-1237.9727080580399,438.18836212158203,280.6436347961426,26.56488199309971,27.711016017921676,-2144.6090987732136,29.27165275683007,33.93402591779458,43.363125692121685,45.87633360790108,44.70995338525182,25.73004633289463,31.386953433631888,28.268263817028647,28.974539848752684,12.864650685076233,16.072702148587698,11.422285926129225,16.288785284430954,29.384629806362582,23.210519304472356,19.581588534714793,23.213277262976376,45.56152730910496,36.85041152641757,30.52018137791661,31.396128510748518
9,0.36,449.77500915527344,264.2044258117676,,,,457.42637634277344,282.69890785217285,,,,460.6422805786133,304.33141708374023,,,,457.06920623779297,320.82481384277344,,,,450.39859771728516,334.266357421875,,,,476.4545440673828,302.8539276123047,,,,452.35260009765625,324.10045623779297,,,,447.7287292480469,317.25929260253906,,,,451.9255065917969,309.60330963134766,,,,469.74414825439453,291.41146659851074,,,,443.8998794555664,314.90063667297363,,,,442.5785827636719,306.73295974731445,,,,449.12681579589844,298.91541481018066,,,,459.69913482666016,280.5403518676758,,,,436.96128845214844,304.1535758972168,,,,436.93946838378906,295.9914779663086,,,,443.2170867919922,288.5387420654297,,,,448.7752914428711,270.93177795410156,,,,431.02481842041016,290.8915328979492,,,,432.1357727050781,285.18296241760254,,,,438.6621856689453,277.76392936706543,,,,29.27165275683007,33.93402591779458,43.363125692121685,45.87633360790108,44.70995338525182,25.73004633289463,31.386953433631888,28.268263817028647,28.974539848752684,12.864650685076233,16.072702148587698,11.422285926129225,16.288785284430954,29.384629806362582,23.210519304472356,19.581588534714793,23.213277262976376,45.56152730910496,36.85041152641757,30.52018137791661,31.396128510748518
10,0.4,446.6627502441406,270.07232666015625,166.05423793230577,173.21859921610644,,453.61209869384766,288.52417945861816,174.0734458352866,181.58379348680822,,458.0589294433594,307.38158226013184,99.928758033191,104.2401549243871,,454.5138168334961,322.39136695861816,74.93373602872224,78.16673004284414,,447.97813415527344,334.6575164794922,61.29666214088672,63.94128861074776,,478.4040832519531,301.2811088562012,62.622189915626606,65.32400589168876,,455.62923431396484,323.4177589416504,83.67499397088648,87.28512698942262,,448.8306427001953,318.6038875579834,43.460821798431596,45.3359261795783,,451.6990661621094,311.7499351501465,53.96339260412677,56.29162731544531,,470.69435119628906,291.03418350219727,25.559100208498464,26.661840073874245,,444.7703552246094,317.22496032714844,62.049418378858846,64.72652229533385,,441.7756652832031,309.33091163635254,67.97991660317243,70.9128901222603,,446.7222595214844,301.1879253387451,82.7125858744466,86.28119607856257,,459.79907989501953,281.73168182373047,29.887874640924867,31.17737820674065,,437.2536849975586,305.52978515625,35.17321125885891,36.69074911942614,,436.2483215332031,297.8696537017822,50.03266472014046,52.19130933234532,,441.12422943115234,291.1780071258545,84.20871388995567,87.84187409751263,,447.95101165771484,273.3845615386963,64.68956869675063,67.48058112261657,,431.556396484375,291.7118167877197,24.436664281178576,25.49097697841116,,431.9704055786133,286.3389587402344,29.19411096922596,30.453682305358733,,437.3060607910156,279.37414169311523,52.629948814235824,54.90065248520649,,36.20039672547433,41.197377657266905,47.532731889097164,49.00300280961485,47.26760492968173,28.34300656856218,34.878358513208795,30.08170086421178,31.226204941370497,13.931124288031203,18.661763040401052,14.258801531019637,19.740033127573454,30.631724934632206,24.678149269249403,21.669240908008604,26.726952226876882,48.26075055400962,37.87005060555401,31.738328670130958,33.592154610156776
11,0.44,450.55511474609375,273.65538597106934,132.26114187844854,137.96750996651573,-881.2772312397676,454.97406005859375,291.04891777038574,71.71663990128113,74.81083324865281,-2669.3240059538853,457.3270797729492,309.9942970275879,67.83197253214372,70.75856304777535,-837.0397969152937,453.3758544921875,325.91980934143066,92.68516581371074,96.68404004785765,462.93275012533786,447.1286392211914,337.65406608581543,77.86587501188748,81.22537530053323,432.1021672446367,476.5763473510742,299.01331901550293,72.81607516946286,75.95770332830028,265.8424359152882,457.8675842285156,320.8066463470459,85.98008243799727,89.68966782086413,60.11352078603771,453.4040832519531,319.27453994750977,115.55878673872076,120.54453662395632,1880.2152611094507,455.8694076538086,313.4977340698242,113.04465163436173,117.92192989955193,1540.7575646026653,469.08992767333984,290.34979820251465,43.60732506854818,45.4887502902193,470.67275540862636,445.75305938720703,316.2740707397461,34.18605781799943,35.66100523353539,-726.6379265449615,444.41593170166016,310.1982593536377,69.47705926739276,72.47462656664202,39.04341110954306,449.9497604370117,303.543119430542,99.886502371957,104.19607615507024,447.87200191269176,458.6151123046875,283.27391624450684,48.607267098038264,50.7044133488344,488.17587855234376,437.00111389160156,305.95696449279785,12.406509106559259,12.941784295057543,-593.7241206092148,437.85308837890625,299.62194442749023,59.40222752804737,61.965119173408176,244.34524602657143,443.6235809326172,294.08732414245605,95.8869237401599,100.0239368788839,304.5515695342818,447.2360610961914,277.2704887390137,98.77874427093732,103.04052415640855,888.9985758447996,431.1223602294922,291.95929527282715,12.490823410202042,13.02973631454673,-311.5310165966108,433.2986831665039,286.57851219177246,33.74265852222846,35.19847560548599,118.6198325031814,438.84002685546875,280.2872371673584,44.62899304247995,46.55449782856616,-208.65386641600824,41.71909712413495,44.18981098721302,50.363074411008185,52.87036441152915,50.516619941703055,31.38131470169419,38.46594522604336,34.90348232917003,35.943082137352576,15.750674299639975,20.088203249742467,17.15778659368532,23.907876173776266,32.65990146858558,25.195820641051704,24.147845674944932,30.72790970203224,52.38237152026596,38.39124005813588,33.1462676943504,35.45433452329942
12,0.48,453.3184814453125,281.5730381011963,209.65061824386396,218.69593254101267,2018.2105643624234,444.2543411254883,274.7197151184082,488.3359712163659,509.4050831477097,10864.856247476422,440.07530212402344,274.3438911437988,990.1310745700783,1032.8499887325079,24052.285642118313,438.0670166015625,281.13927841186523,1183.1252226347392,1234.1708125846199,28437.169313419054,435.2230453491211,290.5181694030762,1215.4052620249108,1267.8435647855347,29665.454737125037,465.02674102783203,283.72023582458496,479.10841655765506,499.77940835569655,10595.542625684906,444.8961639404297,294.65346336364746,729.8316263243911,761.3199973075114,16790.75823716618,440.18238067626953,291.75830841064453,763.1990308031611,796.1270286441401,16889.562300504593,444.96864318847656,290.348539352417,639.6834578490169,667.2824126024002,13734.012067571206,469.82616424560547,296.01980209350586,142.94008450701668,149.1071924357089,2590.4610536372397,444.4198226928711,308.3960151672363,199.7518455588646,208.3700802182719,4317.726874618413,439.8697280883789,302.5763511657715,221.8691220597087,231.44160011235212,3974.174338642753,444.40704345703125,299.72479820251465,168.26557974034688,175.52534871642965,1783.231814033985,469.8484802246094,305.93713760375977,632.3617226333103,659.6447832730423,15223.5092481052,445.8319854736328,315.6881904602051,328.5204062602769,342.6943226195155,8243.81345811145,441.76624298095703,309.28690910339355,260.67738817119596,271.9242374574957,5248.977957102188,445.25909423828125,305.6573009490967,292.1250450141238,304.72869421084545,5117.618933299039,467.2181701660156,313.137845993042,1026.4477578238118,1070.733544609903,24192.32551133736,449.4218444824219,319.88216400146484,834.6248116519013,870.6344538119283,21440.117937434537,445.5517578125,313.54783058166504,740.5580550739044,772.5092146723792,18432.768476672332,447.3945999145508,309.34959411621094,757.3808947805298,790.0578708530587,18587.584325612315,50.466934425775456,64.56601431312141,91.6770739603085,102.23719691491395,101.23036253312445,51.372491035922046,68.91874511834381,66.74856347493564,62.634378641448585,21.71496199706833,28.423006458473342,26.415450598179405,30.928890122433454,59.04569279950727,38.90359354583233,35.02481517324476,42.91705747046606,95.21171330466208,73.21661821061302,64.04663628124557,67.05664935742178
