frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,457.1315002441406,275.9278106689453,,,,471.64894104003906,260.6950378417969,,,,480.9408950805664,245.72233200073242,,,,475.7648468017578,236.48969650268555,,,,463.2499313354492,238.05813789367676,,,,467.36507415771484,269.03818130493164,,,,449.54566955566406,250.32477378845215,,,,436.6461944580078,235.353684425354,,,,426.8891906738281,221.85296058654785,,,,451.68392181396484,277.53344535827637,,,,433.12862396240234,254.4162368774414,,,,421.5707778930664,235.45613765716553,,,,413.5894012451172,221.8861198425293,,,,439.2685317993164,281.93284034729004,,,,422.4475860595703,258.1538200378418,,,,413.85005950927734,240.44171333312988,,,,409.1790771484375,226.9797134399414,,,,429.96551513671875,282.52049446105957,,,,415.15933990478516,264.2520046234131,,,,409.3592834472656,250.83895683288574,,,,407.29358673095703,240.8894920349121,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,468.25172424316406,279.71755027770996,293.70638834844107,306.3782641384845,,478.4614562988281,268.4555912017822,258.16243990510816,269.3007824877388,,480.62816619873047,254.9117946624756,229.86955997519834,239.78721456996985,,474.9388122558594,241.55585289001465,128.32642365246988,133.8630294792911,,467.98030853271484,231.71467781066895,197.82560857533724,206.36073630630932,,467.0022964477539,272.88771629333496,96.66477930775076,100.83535279628715,,444.9961853027344,254.0097427368164,146.36598631099366,152.68090376597166,,432.55077362060547,237.71023750305176,118.12550064294985,123.22199064509557,,424.07154083251953,223.55176448822021,82.25374354916767,85.80255713603657,,451.3703918457031,279.7989749908447,57.178041879310626,59.64497168865801,,427.8897476196289,257.04111099243164,146.49187147760315,152.81222021109045,,416.87042236328125,239.1975975036621,150.19126116665402,156.67121898083656,,410.2238082885742,224.68239784240723,109.39146048062022,114.111122887341,,439.28863525390625,281.8033218383789,3.2767355169635963,3.418109307643716,,418.70445251464844,260.5422592163086,111.00588510399614,115.79520138653092,,409.9427032470703,243.52792739868164,124.4792909940696,129.84991341321214,,405.31005859375,230.06956100463867,123.78525394201286,129.1259323365572,,430.63289642333984,280.83269119262695,45.37398521361009,47.331632467928614,,415.0526809692383,264.4558525085449,5.751635028663296,5.9997876312768215,,408.5316848754883,250.44296264648438,22.936471934339366,23.92605927375043,,405.41412353515625,239.0337038040161,66.03186665496146,68.88079213166475,,12.25513056553938,10.772031299509552,9.591488582798794,5.354521179171644,8.254429452252372,4.033414111851486,6.107236150638866,4.928879625803823,3.432102285441463,2.3857988675463204,6.112488808443618,6.266848759233462,4.56444491549364,0.13672437230574863,4.631808055461237,5.193996536528485,5.165037293462288,1.8932652987171446,0.23999150525107285,0.9570423709500172,2.75523168526659
2,0.08,471.8914794921875,286.8465042114258,200.10903662415512,208.74268218707778,-2440.889548785168,481.5791320800781,273.1303310394287,140.4748527910598,146.5355990220241,-3069.1295866428673,484.47444915771484,258.81863594055176,137.06134888402494,142.9748204923227,-2420.3098519411787,482.09911346435547,243.65275382995605,186.52564660844527,194.5732408019895,1517.75528306746,479.94300842285156,230.6746530532837,300.1956030630813,313.1474541144776,2669.6679452042076,465.28980255126953,271.68434143066406,52.32558173114539,54.5831535737851,-1156.3049805625515,443.1501007080078,253.1814479827881,50.584709463665824,52.76717188405605,-2497.8432970478907,431.7531967163086,237.294602394104,22.484459383897217,23.45454477468894,-2494.1861467601657,423.94458770751953,223.9125680923462,9.562176030380064,9.974733304400795,-1895.6955957908942,450.03101348876953,279.3835258483887,35.058276242828924,36.57085526591478,-576.8529105685808,425.7734680175781,256.7372131347656,53.44970335482583,55.755775094482686,-2426.411127915194,415.7149124145508,238.64426136016846,32.02912863035301,33.41101597011918,-3081.5050752679344,410.6735610961914,224.3033266067505,14.704858671155883,15.33929547601682,-2469.2956852831044,439.2233657836914,282.64806747436523,21.181585358219653,22.09545863215448,466.9337331127691,417.84420013427734,262.21521377563477,47.02932008003331,49.05838627057653,-1668.4203778988597,409.6361541748047,244.57443237304688,27.26198125455686,28.438191422101454,-2535.293049777767,405.96710205078125,230.59314250946045,21.003626124716728,21.90982139983334,-2680.402773418097,432.6194381713867,282.71066665649414,68.3426109741404,71.29123283524935,598.9900091830183,415.4102325439453,266.65958404541016,55.81372935460126,58.22179630111091,1305.5502167458521,408.2066345214844,252.2603988647461,46.15688017570838,48.14830520303397,605.5561482320885,404.76192474365234,240.62530517578125,43.001149623032035,44.85642158329217,-600.6092637093145,20.60483785302249,16.633455260390516,15.3104814024917,13.137450811251224,20.780327616831478,6.21674025480289,8.217923026001108,5.86706141679138,3.8310916176174947,3.8486330781829117,8.342719812222926,7.60328939803823,5.178016734534313,1.0205427175919277,6.594143506284298,6.331524193412544,6.041430149455622,4.744914612127118,2.568863357295509,2.8829745790713757,4.549488548598276
3,0.12,471.7966079711914,288.3774948120117,38.34818138271522,40.002702395990966,-4218.49949477717,481.8168640136719,273.19607734680176,6.16639325210726,6.432440476352732,-3502.578963641784,484.7882080078125,256.94249153137207,47.55498436094003,49.6067301823635,-2334.20225774898,482.2431182861328,242.089262008667,39.25273926693615,40.94628716423103,-3840.6738409439617,482.18868255615234,229.8352575302124,59.93557560585542,62.52147839725512,-6265.6493929305625,466.9253921508789,270.5599021911621,49.62054099414177,51.76140464933254,-70.54372311131391,443.6351013183594,252.46479034423828,21.63365091317764,22.56702842259606,-755.0035865364997,431.25587463378906,237.33482837677002,12.473656827565895,13.01182908474888,-261.0678922485015,422.94708251953125,224.94821548461914,35.947723512634425,37.498677476722236,688.0986043080361,452.1904754638672,279.9705505371094,55.94569915920877,58.35945990414558,544.71511595577,427.67738342285156,257.8633403778076,55.300635382645446,57.686565040559486,48.26974865192,416.5818405151367,240.53406715393066,51.97914407314453,54.22176896486544,520.2688248686565,411.5806579589844,226.76608085632324,65.61241885248127,68.44324737704359,1327.5987975256692,441.4866256713867,284.6712112426758,75.89242397344579,79.16678029713562,1426.7830416245286,419.72530364990234,264.627685546875,76.47945182991855,79.77913529791854,768.0187256835504,411.49288177490234,248.12021255493164,100.0624632392536,104.37962880226252,1898.5359345040265,408.66302490234375,234.92095470428467,127.47048289517386,132.97015940962606,2776.508450244818,434.6628189086914,285.79599380493164,92.51570289170282,96.50726569789347,630.4008215661032,417.27439880371094,269.9808883666992,95.21744272539419,99.32557130253066,1027.5943750354936,410.26416778564453,256.5297031402588,118.48101675489129,123.59284539518245,1886.113504803712,407.4456024169922,245.37915229797363,136.47616164453308,142.36438552139924,2437.699098452677,22.20494594886213,16.890752879444623,17.29475060978624,14.775302297820465,23.281186752721684,8.287196440776192,9.12060416290495,6.3875345801813355,5.331038716686384,6.183011474348734,10.650182413845306,9.772160156632848,7.915746629616056,4.187213929477353,9.78530891820104,10.506709345503046,11.360236525840664,8.605205240042858,6.541886209396735,7.8266883948786745,10.244063969454245
4,0.16,471.9249725341797,287.7627468109131,15.70017049839621,16.37754973947065,-590.6288164130079,481.88194274902344,272.55011558532715,16.23079324698771,16.931066050573108,262.46563935550944,484.86976623535156,256.9709587097168,2.1595897646057636,2.2527646301863773,-1183.849138804428,483.38558197021484,242.25173950195312,28.848984008007466,30.09366494284884,-271.3155555345548,483.5850143432617,229.50997352600098,35.842992194150376,37.389427556288055,-628.3012710241767,466.405029296875,269.41646575927734,31.406850104599542,32.7618894202914,-474.98788072602844,444.6527862548828,252.06284523010254,27.35464431321841,28.53485240119057,149.19559946486274,432.49778747558594,237.59958744049072,31.745520042620317,33.11517117323576,502.5835522121719,423.9877700805664,226.00074291229248,37.003754756257166,38.600270877929766,27.539835030188264,452.7231979370117,279.73731994628906,14.538520855979852,15.165781064700168,-1079.8419709861353,429.30423736572266,259.2516803741455,53.46810788256584,55.77497368016201,-47.78978400993683,417.46212005615234,242.72071838378906,58.92970214253126,61.47220681903323,181.2609463541948,410.9050750732422,229.47318077087402,69.7531459096496,72.76262488592312,107.98443772198816,442.8459930419922,285.15186309814453,36.046028339058886,37.60122363598599,-1039.1389165287408,421.0634994506836,266.47069931030273,56.94003278347225,59.396693760342664,-509.56103843939695,411.24481201171875,250.73444366455078,65.64936643785342,68.48178905512586,-897.4459936784165,406.5906524658203,237.9708194732666,92.183250324894,96.16046956281441,-920.2422461702913,436.5406036376953,286.85434341430664,53.88749497880102,56.212455109385054,-1007.3702647127104,418.33995819091797,272.0892906188965,59.059169825351454,61.60726034697156,-942.9577738889776,410.2233123779297,259.1888236999512,66.48585994084699,69.35437282441809,-1355.961814269109,406.34666442871094,248.20547103881836,75.8112059944709,79.08205819233196,-1582.058183226682,22.860047938440953,17.567995521467548,17.384861194993697,15.979048895534417,24.776763854973204,9.597672017587847,10.261998258952573,7.712141427110765,6.875049551803576,6.789642716936741,12.881181361051786,12.231048429394177,10.826251625052981,5.691262874916792,12.161176668614747,13.24598090770808,15.206655308353241,10.853703444418262,9.006176623275598,10.600863307855398,13.407346297147523
5,0.2,470.0432586669922,286.67667388916016,54.3162122973581,56.65966931062945,1007.05298927897,480.6962585449219,272.03121185302734,32.356491961144975,33.752503295589435,420.5359311254082,484.2791748046875,256.9749355316162,14.765120493206357,15.402157276665648,328.73481616198177,482.9669952392578,242.42145538330078,11.292097117976631,11.779291328809897,-457.8593403509735,483.24893951416016,229.68101978302002,9.42745700056055,9.834201861640494,-688.880642366189,465.6370162963867,268.5658264160156,28.65125718471771,29.887407253890217,-71.86205416002966,444.3012237548828,250.93039512634277,29.644133366820597,30.923120787013115,59.706709645563635,432.5862121582031,237.00366497039795,15.061177636091053,15.710987717953847,-435.1045863820477,424.3830108642578,226.03477478027344,9.917580511750026,10.345471607648005,-706.369981757044,451.56005859375,278.97571563720703,34.75750148758917,36.2571036722732,527.2830651893258,428.1403350830078,258.00536155700684,42.631994423662924,44.47133929135977,-282.59085972005613,417.0097351074219,241.73263549804688,27.167995083076125,28.340150244879503,-828.3014143538433,411.1795425415039,228.89010429382324,16.111148493045658,16.806259258891906,-1398.9091406757802,441.44161224365234,284.51165199279785,38.585584145465475,40.25034783115534,66.22810487923374,419.9250793457031,264.9253749847412,47.98455224468026,50.05483164617584,-233.54655285417056,411.3734817504883,249.2501735687256,37.24591939927743,38.852883643288635,-740.7226352959306,407.9169464111328,236.84547901153564,43.48452874429479,45.360655954652096,-1269.995340204058,435.00450134277344,286.34857177734375,40.430613472500426,42.174980406157225,-350.9368675806957,417.2005081176758,270.7170867919922,44.59042646677665,46.51426730929082,-377.3248259420184,410.27538299560547,257.6926803588867,37.42622949079831,39.04097316070588,-757.8349915928053,407.4846649169922,246.9348907470703,42.642550559175305,44.48235086823585,-864.9926831024027,25.12643471086613,18.918095653291125,18.000947486060323,16.450220548686815,25.170131929438824,10.793168307743455,11.498923090433097,8.34058093582892,7.288868416109495,8.239926863827668,14.660034932706175,13.364654439189358,11.498501995408656,7.3012767881630065,14.16336993446178,14.800096253439627,17.021081546539325,12.540702660664548,10.866747315647231,12.162502234283634,15.186640331876958
6,0.24,469.88555908203125,288.0420112609863,34.36036322932692,35.84283100059737,-520.4209577508019,481.18053436279297,273.07079315185547,28.671112908377484,29.908119646910684,-96.10959121696877,484.89627838134766,257.2173500061035,16.575237588186205,17.290371341622897,47.20535162393125,483.20568084716797,242.14613914489746,9.109399354238276,9.50242171166097,-56.921740428723176,483.1545639038086,229.29827213287354,9.855281563769676,10.280484789869874,11.157073205734491,465.75355529785156,269.5085048675537,23.74636816779392,24.770898242127675,-127.91272529406355,444.35569763183594,251.37322425842285,11.154176445649727,11.63542010961735,-482.1925169348941,432.4644088745117,236.79186344146729,6.10818751632676,6.3717234712116095,-233.48160616855594,424.1825866699219,225.23079872131348,20.714538388774205,21.60826105850117,281.56973627132913,450.97747802734375,279.3427848815918,17.21445516360142,17.957167771430836,-457.4983975210592,428.0696487426758,257.74781227111816,6.676834643531534,6.964904711565312,-937.6608644948615,416.4028549194336,240.9071445465088,25.614191301453697,26.71930805584096,-40.52105472596361,409.98767852783203,227.54279136657715,44.970767942982064,46.91101850668541,752.6189811948376,440.54595947265625,284.21545028686523,23.58401652590126,24.601541986368957,-391.2201461196595,419.23168182373047,264.6602725982666,18.55868056315483,19.359389380711743,-767.3860566366025,409.99061584472656,248.67802619934082,37.41382369536097,39.02803212087108,4.378711939561164,405.7872772216797,235.8786678314209,58.47122537251121,60.99394920354032,390.83233122220554,434.01599884033203,285.44952392578125,33.40494196907912,34.846188370923095,-183.21980088085326,416.3681411743164,270.19274711608887,24.593785090493746,25.65487671885844,-521.4847647608096,408.68038177490234,257.11978912353516,42.36916081883068,44.197165807907204,128.90481618003307,405.14835357666016,246.009521484375,62.8224628979621,65.5329195929767,526.2642181185212,26.560147950890023,20.114420439167553,18.69256233972524,16.830317417153253,25.581351321033623,11.784004237428562,11.964339894817792,8.595449874677383,8.153198858449542,8.958213574684901,14.93863112116879,14.433426761422995,13.374942735676072,8.285338467617764,14.937745509690249,16.36121753827447,19.460839514680934,13.934550195501473,11.892942384401568,13.930388866599921,17.80795711559603
7,0.28,470.1948928833008,287.49409675598145,15.730100631484442,16.408771199352984,-485.8514950311097,481.38580322265625,272.5608444213867,13.742793851148436,14.335722652149949,-389.3099248690184,485.1484680175781,256.7699718475342,12.839071943362622,13.393009928302563,-97.43403533300837,483.5054397583008,241.88993453979492,9.858251761826148,10.2835831362484,19.529035614685732,483.1917953491211,229.4917917251587,4.926713732186927,5.139275347950317,-128.53023604798892,467.3053741455078,269.728946685791,39.18494873010028,40.87557182461047,402.6168395620698,445.084228515625,251.37456893920898,18.213303118889655,18.99911072813775,184.09226546301002,432.82825469970703,237.3697328567505,17.071849007060734,17.808408914185403,285.91713607434485,424.2567825317383,226.56323432922363,33.36249461537599,34.80190963862188,329.8412145030177,452.60643005371094,280.01280784606934,44.03418755022224,45.93402962818859,699.4215464189439,429.09061431884766,258.2347583770752,28.27860518389615,29.498677292034596,563.344314511732,417.64270782470703,241.8434715270996,38.84217618531196,40.518010459135546,344.9675600823647,411.79935455322266,229.1597557067871,60.70802921816545,63.327259293604854,410.40601967298613,441.87416076660156,285.14227867126465,40.49019581459219,42.237133410884255,440.8897856128824,420.27278900146484,265.42070388793945,32.23119511672225,33.6218005556452,356.56027937333647,410.8597183227539,249.85965728759766,36.67075764529811,38.252906704503175,-19.37813540919766,406.70589447021484,237.5511932373047,47.70481423971428,49.76302442721484,-280.773119408137,434.7578430175781,286.4226722717285,30.591568349524767,31.911432573546712,-73.36889493440957,417.23339080810547,270.6544303894043,24.51795736841872,25.57577743200411,-1.9774821713582469,409.8012924194336,257.7872657775879,32.61485241351799,34.022010633734794,-254.37887935431024,406.47056579589844,247.06995964050293,42.37315066521358,44.20132779503948,-533.2897949484303,27.21649879886414,20.68784934525355,19.22828273685734,17.24166074260319,25.786922334951633,13.41902711041298,12.724304323943302,9.3077862312448,9.545275243994418,10.795574759812446,16.118578212850174,16.054147179788416,15.908033107420268,9.974823804053136,16.282617531916056,17.891333806454597,21.451360491769528,15.211007498443342,12.91597348168173,15.291269291949313,19.576010227397607
8,0.32,469.9745178222656,286.89096450805664,16.053303320755298,16.745918373646717,8.428679357343327,481.1402893066406,272.24212646484375,10.057901706502117,10.491846919100137,-96.0968933262453,485.3518295288086,257.1142387390137,9.996111644625016,10.427390943166593,-74.14047462839926,483.9824676513672,242.86680221557617,27.177955988604484,28.350540910748865,451.67394436251163,483.8498306274414,230.3321886062622,26.68423393694542,27.835517366301,567.4060504587671,467.7476119995117,270.1380157470703,15.060540669451111,15.710323269575463,-629.1312138758751,444.99324798583984,252.19422340393066,20.617209109415292,21.506732535994345,62.69054519641486,432.6694107055664,237.79861450195312,11.433800769709828,11.92710874294321,-147.03250428105483,424.3723678588867,226.53339385986328,2.9843782291770387,3.1131383506142885,-792.2192822001898,452.92842864990234,280.2616882324219,10.174248825473105,10.61321380031879,-883.020395696745,428.8764190673828,258.60082626342773,10.603221891502574,11.060694783185095,-460.9495627212375,417.1804428100586,241.70225143432617,12.083875060666033,12.605230298092813,-697.8195040260683,411.35692596435547,228.5057258605957,19.74047390445841,20.59217084833668,-1068.3772111317044,442.06607818603516,285.2046489715576,5.044944885767153,5.26260754989761,-924.3631465246661,420.0386428833008,265.3526973724365,6.095556311883546,6.3585472971656465,-681.5813314619888,410.6013488769531,249.35766220092773,14.114572203137818,14.723541271851342,-588.2341358162959,406.6375732421875,236.62217617034912,23.28814748018141,24.292907757642496,-636.7529167393085,434.8717498779297,286.4385509490967,2.8752070827716705,2.9992570471882147,-722.8043881589624,417.0396041870117,270.86299896240234,7.117500621591747,7.424583093714783,-453.77985845723316,409.3185043334961,257.61159896850586,12.843849786382627,13.397993909955215,-515.6004180944894,405.81310272216797,246.48622512817383,21.980156877897986,22.928484285308535,-531.8210877432737,27.886335533810012,21.10752322201755,19.645378374584006,18.375682379033144,26.900343029603672,14.047440041195998,13.584573625383076,9.784870580962528,9.669800778018988,11.220103311825198,16.561006004177578,16.55835639171213,16.731719941353735,10.18532810604904,16.536959423802685,18.480275457328652,22.42307680207523,15.33097778033087,13.212956805430322,15.827189048347522,20.49314959880995
9,0.36,470.8716583251953,286.898832321167,22.42937505371126,23.397083847269197,166.27913684056202,481.91577911376953,272.41724967956543,19.875433663433668,20.732953406441386,256.0276621835312,485.44506072998047,257.2433567047119,3.9814810323863052,4.153260861168777,-156.8532520499454,483.5472106933594,242.3386287689209,17.110227373670504,17.848443104141197,-262.5524451651917,483.32672119140625,229.3729591369629,27.314884413553575,28.493377072342156,16.446492651028866,466.8564224243164,270.15904426574707,22.28594088117187,23.247461249518196,188.4284494985683,444.99034881591797,252.33598709106445,3.544833227389084,3.697774014977955,-445.2239630254097,432.97332763671875,237.71123886108398,7.9056942950299876,8.246783151503296,-92.00813978599784,424.6995162963867,226.01720809936523,15.278126511037732,15.93729678833779,320.60396094308754,452.21240997314453,279.9411964416504,19.61182254116636,20.457968859792576,246.11887648684464,428.5380554199219,258.52752685546875,8.655300439983554,9.028730833233501,-50.79909874878985,416.7532730102539,241.61490440368652,10.900216214218542,11.370502838652902,-30.868186485997782,410.4581832885742,228.17739486694336,23.920958888900863,24.95302162857568,109.02126950597504,441.61033630371094,284.55785751342773,19.780670072292196,20.634101268015954,384.2873429529586,419.9481201171875,264.9543571472168,10.21240992043817,10.653021344508636,107.36185118357473,410.49842834472656,248.76188278198242,15.115094938351634,15.767231266371423,26.092249863002024,406.13231658935547,235.757474899292,25.037379223358748,26.117609590191016,45.617545813713,434.78710174560547,285.4193687438965,25.5672846830514,26.670377665175938,591.778015449693,416.9495391845703,270.0930976867676,19.378784773703075,20.21487674635374,319.757341315974,409.0399169921875,257.0576477050781,15.501469869632,16.170276230486632,69.30705801328543,405.14808654785156,245.90194702148438,22.130683140990033,23.08550495977436,3.9255168616456615,28.822218887700778,21.93684135827521,19.811508809030755,19.089620103198794,28.04007811249736,14.977338491176727,13.732484585982192,10.11474190702266,10.307292649552501,12.038422066216901,16.922155237506917,17.013176505258244,17.729840806496764,11.010692156769679,16.963080277583032,19.11096470798351,23.46778118568287,16.397792886937907,14.021551875284471,16.47400009756699,21.41656979720092
