frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
26,1.04,495.2151107788086,42.969810962677,,,,483.7605285644531,42.688307762145996,,,,471.81034088134766,37.43780851364136,,,,462.7528381347656,32.237727642059326,,,,456.346435546875,28.47434163093567,,,,475.0015640258789,18.234735131263733,,,,463.5251235961914,11.34057104587555,,,,454.95079040527344,7.432458400726318,,,,447.94158935546875,4.751554727554321,,,,476.9594192504883,14.777885377407074,,,,465.90213775634766,7.024392485618591,,,,457.64354705810547,3.17247211933136,,,,450.9281921386719,0.6262063980102539,,,,477.5228500366211,13.38992178440094,,,,467.08274841308594,6.554367542266846,,,,459.6209716796875,2.4406850337982178,,,,453.0950927734375,-0.7521146535873413,,,,476.8523406982422,13.78609299659729,,,,467.1396255493164,6.750728487968445,,,,460.63446044921875,2.685418725013733,,,,454.7908401489258,-0.4384732246398926,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1.08,493.07254791259766,39.609947204589844,99.6219733184326,103.92013407329007,,483.5902404785156,41.810946464538574,22.343355818224193,23.30735333715247,,472.09442138671875,37.258111238479614,8.403602063715418,8.766173004508234,,462.9716491699219,31.89269185066223,10.21420476747851,10.654893629696936,,456.0198974609375,28.72021973133087,10.218951812125825,10.65984548419016,,473.7085723876953,18.215489387512207,32.32837158620546,33.723169675339165,,462.6670837402344,10.441968441009521,31.061622582001945,32.40176715771126,,454.2955780029297,6.03947639465332,38.48459238309065,40.144998808879464,,447.53238677978516,3.120979070663452,42.0284406740779,43.84174539266406,,475.23914337158203,14.32010293006897,44.50360848176763,46.423703587838816,,464.3452835083008,6.8088698387146,39.29253396790304,40.987798795873445,,455.80318450927734,2.8026169538497925,46.928983279009934,48.95372046776709,,448.45664978027344,0.4703110456466675,61.911352908040406,64.58250003036142,,476.02027893066406,12.515040636062622,43.4679260502407,45.34333694224341,,465.1308059692383,5.930101275444031,51.233458769555895,53.44391128804832,,457.5994110107422,2.3145943880081177,50.63722932032311,52.82195769449055,,450.84300994873047,-0.2531611919403076,57.66731963507342,60.15535918936956,,475.8475875854492,12.506743669509888,40.66835008936733,42.42297409947596,,466.00704193115234,5.797067284584045,37.015329113204736,38.612344607105555,,458.9813995361328,1.9060420989990234,45.68942921748001,47.66068621062046,,452.86014556884766,-1.0342437028884888,50.5131420046779,52.69251666808741,,4.156805362931603,0.9322941334860988,0.35064692018032934,0.42619574518787745,0.42639381936760645,1.3489267870135666,1.2960706863084506,1.6057999523551785,1.7536698157065624,1.8569481435135526,1.6395119518349377,1.9581488187106837,2.5833000012144565,1.8137334776897365,2.1377564515219327,2.112878307779622,2.4062143675747825,1.6969189639790383,1.5444937842842221,1.9064274484248185,2.1077006667234963
28,1.12,491.48719787597656,39.516087770462036,39.703151102819405,41.41613188637452,-1562.6000546728887,482.3640441894531,41.328392028808594,32.94328576084706,34.36461414129111,276.4315201034661,471.7422103881836,36.99795126914978,10.946911583034275,11.419212865430044,66.32599652304525,462.84793853759766,31.92108392715454,3.173171772612066,3.3100773359847926,-183.6204073428036,455.86647033691406,28.736389875411987,3.8569220197026377,4.023327786497103,-165.91294244232643,473.66756439208984,18.392436504364014,4.54092073990404,4.7368374304195715,-724.6583061229899,463.7449645996094,11.118012070655823,31.808628312459636,33.18100223082656,19.480876827882376,456.4041519165039,6.934576034545898,57.267395361265116,59.73818030032589,489.8295372861606,450.3017044067383,3.9923983812332153,72.57966198334752,75.71109016476386,796.7336193024951,475.4657745361328,14.632799327373505,9.654685443894548,10.071234009368139,-908.8117394617668,465.7061767578125,7.374200820922852,36.84112474541114,38.43062424307103,-63.92936382006038,457.94036865234375,3.4751397371292114,56.01251509375152,58.429158592543565,236.88595311941185,451.1747741699219,1.1371725797653198,69.9683165050831,72.98707895344701,210.11447307713985,476.4622497558594,12.958024442195892,15.643945770252152,16.318899211958126,-725.6109432571321,466.7218780517578,6.561834812164307,42.797470962007104,44.643955266308836,-219.99890054348708,459.9056625366211,2.953253388404846,59.826214046428525,62.40739846549368,239.6360192750782,453.7659454345703,0.3759115934371948,74.74659032225321,77.97150998988114,445.4037700127895,476.53709411621094,12.944011688232422,20.411739516767543,21.292398018169774,-528.2644020326546,467.4309539794922,6.475258469581604,39.42927849973737,41.1304431303376,62.9524630808012,460.8960723876953,2.6630258560180664,51.47205878496811,53.69280563098881,150.80298550920867,455.1197814941406,-0.24743199348449707,59.81757256928061,62.39838415435439,242.64668715667455,5.813450638386583,2.3068786991377435,0.8074154347975312,0.5585988386272692,0.5873269308274905,1.5384002842303495,2.6233107755415133,3.995327164368214,4.782113422297117,2.259797503888278,3.1767369215577785,4.295315162412426,5.502783159352337,2.4664894461680613,3.9235146621742865,4.60917424639937,5.525074767170029,2.548614884705829,3.1897115094977266,4.054139673664371,4.603636032897672
29,1.16,490.86822509765625,39.577975273132324,15.551474272724347,16.22243805885156,-629.8423456880741,482.03868865966797,41.365495920181274,8.186609475111453,8.539818334454113,-645.619895170925,471.63867950439453,36.92023158073425,3.236413318160922,3.3760474194264463,-201.07913615008997,462.71812438964844,31.98741316795349,3.6444547939941216,3.8016937247903204,12.290409720138197,455.8348083496094,28.941915035247803,5.198742201582253,5.423040405694697,34.99281547993984,473.84899139404297,19.071984887123108,17.58375958001089,18.342405718328934,340.13920719773404,463.84727478027344,12.331252992153168,30.43867715037112,31.75194492854808,-35.72643255696191,456.20738983154297,8.640207052230835,42.92356933089855,44.77549411225938,-374.0671547016627,450.0162124633789,6.276311874389648,57.542193725263104,60.02483475896135,-392.1563851450628,475.53863525390625,15.534013509750366,22.603867018605133,23.579104216696347,337.6967551832052,465.9043502807617,8.886567950248718,38.13239337380578,39.77760427686821,33.67450084492951,458.17909240722656,5.432757139205933,49.30298497593072,51.430147770061645,-174.97527056204802,451.4136505126953,3.4674954414367676,58.56335536603403,61.09005411855198,-297.4256208723757,476.3685989379883,13.958045840263367,25.109924236752875,26.193284536863363,246.85963312263092,466.9346618652344,7.959303259849548,35.33938148115912,36.8640887071216,-194.49666397968085,460.20442962646484,4.816521406173706,47.176725458733884,49.2121514110112,-329.881176362062,454.0746307373047,2.7068370580673218,58.781906962226614,61.318035059118856,-416.33687326905715,476.2506866455078,13.971364796161652,26.66321960639798,27.81359637863927,163.02995901173745,467.6370620727539,7.9160284996032715,36.3859418724854,37.955802638894305,-79.36601228608247,461.4024353027344,4.433966875076294,46.047770675610955,48.03448820562768,-141.45793563402816,455.77781677246094,1.834709644317627,54.59123228243365,56.946554952118724,-136.29573005589162,6.462348160740646,2.648471432515908,0.942457331574589,0.7106665876188819,0.8042485470552784,2.2720965129635067,3.8933885726834365,5.786346928858588,7.183106812655572,3.2029616725561323,4.767841092632507,6.352521073214892,7.9463853240944164,3.5142208276425957,5.3980782104591505,6.577660302839818,7.977796169534783,3.6611587398514,4.707943615053499,5.975519201889479,6.881498230982421
30,1.2,490.7520294189453,39.15529489517212,10.959018479763518,11.431842110659836,-119.76489870479305,481.9865036010742,41.05682015419006,7.8263979921598485,8.164065632955042,-9.393817537476767,471.5378952026367,36.53729796409607,9.899356994030255,10.326461841613034,173.7603605546647,462.69046783447266,31.813488006591797,4.402758141131708,4.592713846936225,19.775503053647615,455.91907501220703,29.026998281478882,2.9937465255267597,3.1229108393561993,-57.503239158462435,473.87279510498047,18.813289403915405,6.4947079267692445,6.774920191144622,-289.1871381796078,464.1213607788086,12.380156815052032,6.960366301744525,7.260669259827524,-612.281891718014,456.73583984375,8.913761973381042,14.876401410604728,15.51823937653405,-731.4313683931333,450.7628631591797,6.672595739364624,21.13244193147256,22.044194926706133,-949.5159958063804,475.5833435058594,15.61347484588623,2.279382006871724,2.3777252735318677,-530.0344735791119,466.24439239501953,9.295653104782104,13.298949750086653,13.872729027816218,-647.6218812262997,458.8462448120117,6.046546697616577,22.663709333764064,23.641528410952112,-694.7154839777384,452.37972259521484,4.272648096084595,31.44008255704479,32.79655567712869,-707.3374610355824,476.3679885864258,14.242843687534332,7.119962532345505,7.427151222884331,-469.1533328494758,467.3115539550781,8.576962351799011,18.08919569201849,18.869648722815715,-449.8609996076472,460.8647918701172,5.543215870857239,24.547952280221406,25.60706646545949,-590.1271236387927,454.9524688720703,3.4720319509506226,29.113173724959523,30.369253047479994,-773.7195502909716,476.16100311279297,14.318127930164337,8.954321831648492,9.340653414944224,-461.8235740923762,467.8837203979492,8.640081882476807,19.12285332133333,19.94790320670278,-450.19748580478813,462.0277404785156,5.309436321258545,26.896251063780678,28.056681909750942,-499.4451573969185,456.7203903198242,2.749698758125305,32.84099924803941,34.25791450695558,-567.2160111290787,6.91962184516704,2.97503405783411,1.3555158052391105,0.8943751414963309,0.9291649806295262,2.543093320609292,4.183815343076537,6.40707650391995,8.064874609723816,3.2980706834974067,5.322750253745155,7.2981822096529765,9.258247551179563,3.8113068765579694,6.152864159371779,7.601942961458198,9.192566291433984,4.034784876449169,5.5058597433216105,7.097786478279517,8.251814811260644
31,1.24,490.4170608520508,38.68577241897583,14.419069328082317,15.041175835744376,90.23334312711349,481.71287536621094,40.85525035858154,8.496425476930568,8.863001256601029,17.473390591149673,471.38431549072266,36.47819638252258,4.113979586125663,4.2914760260611535,-150.874645388797,462.74566650390625,31.79016351699829,1.4981081657453676,1.5627436021862444,-75.74925611874951,456.0970687866211,28.88120412826538,5.752049571750815,6.000220059703995,71.9327305086949,473.9212417602539,18.914052844047546,2.795124021672258,2.915718825958154,-96.48003412966169,464.35802459716797,12.330408096313477,6.04590243142862,6.306751114634294,-23.84795362983074,457.1196746826172,8.760142922401428,10.335859795878049,10.78179742853617,-118.411048699947,451.2057113647461,6.450514197349548,12.385342760627879,12.91970473335282,-228.11225483383285,475.7636260986328,15.663321018218994,4.676166575929254,4.8779184082844615,62.50482836881485,466.7034149169922,9.25471544265747,11.521110185719092,12.018185098041515,-46.36359824436758,459.4316101074219,5.975462794303894,14.741638527924616,15.377662188894371,-206.59665555144352,453.0748748779297,4.078297019004822,18.045238937974155,18.823795467539263,-349.3190052397356,476.63116455078125,14.29564654827118,6.710520206941198,7.000043628706385,-10.677689854448635,467.7817153930664,8.573166131973267,11.754419090712592,12.261560047159604,-165.20221689140277,461.36775970458984,5.487552881240845,12.650963671968535,13.19678578083377,-310.257017115643,455.42030334472656,3.224111795425415,13.23663234458624,13.807722956173745,-414.03825228265623,476.4202880859375,14.430604577064514,7.065748960498959,7.370598622416592,-49.251369813190806,468.3750534057617,8.698121309280396,12.368728199318012,12.902373341679102,-176.13824662559193,462.6703643798828,5.383610129356384,16.172260827109948,16.870008266645378,-279.6668410776391,457.442626953125,2.7283769845962524,18.06378235081304,18.84313893047423,-385.36938941203374,7.521268878596815,3.3295541080981508,1.5271748462815566,0.9568848855837807,1.169173783017686,2.659722073647618,4.436085387661909,6.838348401061397,8.58166279905793,3.4931874198287853,5.803477657666816,7.913288697208751,10.011199369881133,4.091308621706224,6.643326561258164,8.129814392691548,9.744875209680933,4.329608821345833,6.021954676988774,7.772586808945332,9.005540368479613
32,1.28,489.99755859375,38.43515396118164,12.216580845990453,12.743661635516075,-57.437855005707526,481.2966537475586,40.53670406341553,13.103248118252289,13.668583906603025,120.13956625004991,471.0176467895508,36.2584662437439,10.686652606954697,11.147725092330866,171.4062266567428,462.5118637084961,31.83634042739868,5.95798068747547,6.21503601288296,116.30731026741789,456.085205078125,29.224401712417603,8.585064405233137,8.955464485409722,73.88111064264318,473.634033203125,18.910390734672546,7.180797585102519,7.49061098611003,114.3723040037969,464.19971466064453,12.677628099918365,9.540170560105105,9.951778414579351,91.12568249862643,457.15415954589844,9.353889226913452,14.86867260209388,15.51017711085189,118.20949205789302,451.45259857177734,7.238640189170837,20.647273911765897,21.53809447540479,215.45974355129925,475.45780181884766,15.747655034065247,7.930980248953526,8.273160060476037,84.88104130478939,466.50047302246094,9.654808044433594,11.215488803210953,11.699377770822734,-7.970183180469537,459.4960403442383,6.61535918712616,16.07829765870686,16.771991084962092,34.85822240169303,453.36734771728516,4.895047545433044,21.688444276005438,22.624185828956506,95.00975903543107,476.3334655761719,14.432272017002106,8.188833791718249,8.54213861854707,38.552374746017094,467.66536712646484,9.003565907478333,11.146212526459363,11.627112589474521,-15.861186442127062,461.4501953125,6.136881709098816,16.363518038210103,17.069517213898223,96.81828582661134,455.68153381347656,4.065366983413696,22.02202944100156,22.972163427838733,229.11101179162472,476.1891555786133,14.516801834106445,6.167059827398141,6.433135810838598,-23.436570289449854,468.34068298339844,9.056299924850464,8.995597763111727,9.383710184337344,-87.96657893354394,462.79056549072266,5.974997878074646,15.086993081400992,15.737916963063212,-28.30228258955416,457.6498794555664,3.515903949737549,20.358541214206717,21.23690449048265,59.844139000210546,8.031015344017458,3.8762974643622714,1.9730838499747911,1.2054863260990991,1.527392362434075,2.959346513092019,4.834156524245083,7.458755485495472,9.44318657807412,3.8241138222478264,6.271452768499725,8.584168340607235,10.916166803039394,4.432994166448108,7.108411064837144,8.812595081247478,10.663761746794483,4.5869342537793765,6.397303084362267,8.40210348746786,9.85501654809892
33,1.32,489.7873306274414,38.55626821517944,6.065499790809261,6.327193996324752,-160.41169097978306,481.13475799560547,40.54238319396973,4.049883256366735,4.224614278995949,-236.0992406901769,470.9750747680664,36.16641640663147,2.535442457157427,2.644833376675954,-212.5722928913728,462.4827575683594,31.775271892547607,1.6912520034199474,1.7642205739624939,-111.27038597301167,456.0844421386719,29.080713987350464,3.592243763615817,3.7472300648538215,-130.2058605138975,473.65760803222656,19.00178611278534,2.359672608057667,2.461479989104486,-125.7282749251386,464.53514099121094,12.765639424324036,8.669516150746395,9.043559876658485,-22.705463448021668,457.6451873779297,9.287402629852295,12.387715674663403,12.922180026066886,-64.69992711962509,451.9940185546875,7.004830241203308,14.743699706633437,15.379812296552698,-153.9570544713023,475.6594467163086,15.808643102645874,5.266652707200948,5.493880890115959,-69.48197925900197,467.0447540283203,9.714798331260681,13.689426756006101,14.280053049375004,64.51688196380675,460.20198822021484,6.54768168926239,17.729612363799028,18.49455127760006,43.06400481594919,454.19551849365234,4.636918902397156,21.686649568112454,22.622313688919036,-0.046803500936754006,476.6653823852539,14.505452513694763,8.497211058907125,8.863820732281042,8.042052843349312,468.3538818359375,9.04372751712799,17.242126102403013,17.986032564753128,158.97299938196517,462.27081298828125,5.957037806510925,21.002339142085212,21.9084788907145,120.97404192040688,456.6089630126953,3.6270546913146973,25.644719058811727,26.751152924316536,94.47473741194506,476.57955169677734,14.660004079341888,10.395792782360342,10.844316206102889,110.27950988160727,469.0285110473633,9.144923686981201,17.337849073483543,18.085885475283074,217.55438227364326,463.61209869384766,5.907964110374451,20.606587688299253,21.49565285678643,143.94339734308042,458.5612106323242,3.264824151992798,23.63214942835189,24.651751568747116,85.37117695661163,8.284103103870448,4.045282035522109,2.0788771850418293,1.2760551490575986,1.677281565028228,3.0578057126561986,5.195898919311422,7.975642686538148,10.05837906993623,4.043869057852465,6.8426548904747255,9.323950391711238,11.821059350596157,4.787546995739349,7.827852367427268,9.688934236876058,11.733807863767145,5.020706902023492,7.120738503373591,9.261929601739318,10.841086610848803
34,1.36,489.8463821411133,38.476635217666626,2.4784692301670828,2.5854020565544413,-93.54479849425776,481.30367279052734,40.665600299835205,5.227012956828428,5.452530894365755,30.697915384245157,471.1216354370117,36.320096254348755,5.309044480654301,5.538101644173857,72.33170668744756,462.7093505859375,31.69245958328247,6.031286874549717,6.291504973850107,113.18210999719031,456.2828826904297,29.113191962242126,5.0270189622558945,5.243908217685799,37.41695382079945,473.7016296386719,19.340978264808655,8.550921654573044,8.91984865580869,161.45921666760506,464.7655487060547,12.996059954166412,8.146369422646217,8.497842136753864,-13.642943497615523,457.9794692993164,9.298110008239746,8.361334033735602,8.722081332799664,-105.00246733168055,452.3567581176758,6.7765867710113525,10.714332464104896,11.17659918878129,-105.08032769428519,475.7884216308594,16.0639750957489,7.151440208331541,7.459986993947895,49.152652595798415,467.4118423461914,9.82530802488327,9.584043558892159,9.997544301002565,-107.06271870931099,460.73890686035156,6.444770693778992,13.667303572707002,14.256975367835594,-105.93939774411166,454.84203338623047,4.282693862915039,18.429882068962954,19.22503391334839,-84.93199438926612,476.87671661376953,14.668237566947937,6.669010876103229,6.956743389991116,-47.676933557248134,468.7307357788086,9.077017307281494,9.458035749626937,9.8660999218467,-202.99831607266069,462.8095245361328,5.783718824386597,14.147650011425034,14.75804621245386,-178.76081695651598,457.3114013671875,3.2455819845199585,19.983447336029712,20.845627297190873,-147.63814067814155,476.8838119506836,14.696094989776611,7.6598325668345595,7.990313791316146,-71.35006036966855,469.41837310791016,9.08271074295044,9.86986818107358,10.295700742489606,-194.7546183198367,464.1222381591797,5.670395493507385,14.068606936397906,14.675592847189465,-170.50150023992407,459.2608642578125,2.8179413080215454,20.754810766041853,21.65027097564793,-75.03701482747962,8.387519186132625,4.263383271296739,2.300401250808784,1.527715348011603,1.88703789373566,3.4145996588885463,5.535812604781577,8.324525939850135,10.50544303748748,4.342268537610381,7.242556662514828,9.89422940642466,12.590060707130093,5.065816731338994,8.222496364301136,10.279256085374211,12.56763295565478,5.3403194536761385,7.532566533073175,9.848953315626897,11.70709744987472
35,1.4,489.6968078613281,38.400070667266846,4.200788285486479,4.382030061238399,44.915700117098936,480.9724426269531,40.59576988220215,8.462775419750413,8.8278993775953,84.3842120807386,470.8845901489258,36.19566321372986,6.693002418636993,6.9817700405751655,36.09170991003272,462.5384521484375,31.48766040802002,6.66844144685068,6.9561493928808495,16.616110475768565,456.1390686035156,28.921233415603638,5.9963830359687655,6.255095219413594,25.27967504319486,473.46691131591797,19.607234001159668,8.873584682085474,9.256432884796064,8.414605724684376,464.69234466552734,13.181208372116089,4.9773718101773525,5.192119053824653,-82.64307707323026,458.0683898925781,9.439905881881714,4.184266788212789,4.364795748821344,-108.93213959945803,452.5992965698242,6.831843852996826,6.218834591389957,6.487144381803603,-117.2363701744422,475.80997467041016,16.208077669143677,3.642636851656552,3.799797347864982,-91.50474115207284,467.50038146972656,9.922555983066559,3.28788892824791,3.429743929579337,-164.1950092855807,460.9495162963867,6.491875648498535,5.395322702708385,5.628102314756905,-215.7218263269672,455.21446228027344,4.2045968770980835,9.513228300364268,9.923673738961696,-232.53400435966736,477.1057891845703,14.785633385181427,6.435061228923426,6.712700054053444,-6.101083398441798,469.0093231201172,9.139223098754883,7.136195906706074,7.444084981409872,-60.55037351092072,463.22853088378906,5.771015882492065,10.479971496532269,10.932126786153356,-95.64798565751258,457.88818359375,3.123350143432617,14.739792227461946,15.375736230340959,-136.74727667124787,477.23644256591797,14.783934652805328,9.085158130213406,9.477134607151276,37.17052039587825,469.90474700927734,9.124154448509216,12.203410196067665,12.729922741773892,60.85554998210716,464.7536087036133,5.690842866897583,15.79253897131749,16.473903423004323,44.95776439537145,459.97982025146484,2.780601382255554,17.9981247437205,18.77464854522379,-71.89056076060352,8.562800388582161,4.616499246400552,2.5796720524317904,1.805961323726837,2.1372417025122035,3.7848569742803893,5.743497366934563,8.499117769802988,10.764928812759624,4.49426043152498,7.379746419698002,10.119353499014938,12.987007656688561,5.3343247335011315,8.520259763557531,10.716541156820345,13.18266240486842,5.719404837962189,8.04176344274413,10.50790945254707,12.458083391683672
