frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
1,0.04,472.0005416870117,201.55363082885742,,,,489.50199127197266,194.58449363708496,,,,500.3564453125,194.45883750915527,,,,497.1297836303711,194.7284746170044,,,,487.3991394042969,194.96957302093506,,,,500.95760345458984,222.39262104034424,,,,494.80602264404297,206.4411163330078,,,,490.74676513671875,195.3363275527954,,,,488.61228942871094,194.42842483520508,,,,487.5856399536133,231.40249729156494,,,,477.7265930175781,213.0754852294922,,,,475.66844940185547,199.80613231658936,,,,476.4115524291992,198.16932678222656,,,,473.9353942871094,236.06284618377686,,,,463.0066680908203,222.30628967285156,,,,458.34117889404297,209.2564058303833,,,,456.5094757080078,205.81230640411377,,,,461.94732666015625,237.80173301696777,,,,452.3421096801758,230.9851598739624,,,,447.0751953125,219.48712348937988,,,,443.46569061279297,213.64844799041748,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.08,451.64295196533203,203.77058029174805,511.9486816305722,534.03655701176,,465.24253845214844,195.22786617279053,606.6995649294722,632.8754393184859,,481.73397064208984,188.4783411026001,488.98038056174045,510.0772953448657,,495.46875,181.65796279907227,329.3908315966832,343.6023022011987,,509.35726165771484,174.59017753601074,748.9488021666614,781.2619780819858,,499.25792694091797,220.01877307891846,72.98995819243356,76.139088483184,,491.4116668701172,191.812105178833,375.441089311088,391.6393847481779,,483.99356842041016,190.0312042236328,214.69454963212624,223.95748286635347,,483.2954788208008,199.4831371307373,183.4028888659313,191.31575259461212,,483.04920196533203,230.32828330993652,116.54721494915488,121.57561027898028,,469.1912078857422,196.02368831634521,476.7183244039232,497.28619637856156,,466.6843032836914,195.69901943206787,246.96059619745614,257.6156385261119,,470.67020416259766,207.1785593032837,267.07834821555895,278.60136504140496,,464.28279876708984,234.33754920959473,245.13930978402763,255.71577324574474,,449.95697021484375,201.6880989074707,610.0227480860365,636.3420002354875,,450.40748596191406,202.85486698150635,254.85680191898084,265.8525237223952,,455.4879379272461,214.1806983947754,210.76278719643136,219.85608569611557,,446.4848327636719,234.11945343017578,397.37254281571336,414.51706436749043,,436.96643829345703,208.93725872039795,671.993868959062,700.9868469021145,,437.23873138427734,209.95066165924072,342.50923970103224,357.28670016704234,,440.39196014404297,220.49081325531006,187.52630050997277,195.6170676219553,,21.361462280470402,25.315017572739436,20.403091813794628,13.744092088047948,31.250479123279433,3.0455635393273597,15.665575389927117,8.95829931465414,7.652630103784485,4.863024411159211,19.891447855142463,10.304625541044476,11.1440546016562,10.228630929829789,25.4536800094195,10.634100948895806,8.794243427844624,16.58068257469962,28.039473876084582,14.291468006681693,7.824682704878212
3,0.12,447.7507019042969,208.35961818695068,150.43453588944018,156.92498972002653,-9427.789182293336,463.42838287353516,195.12372493743896,45.4285555867276,47.38855726375327,-14637.172051368316,480.57891845703125,184.7853183746338,96.73598871246273,100.90963450983335,-10229.19152087581,494.6708679199219,176.74936294555664,124.32560158622653,129.68959312104482,-5347.817727003847,509.8263168334961,170.05242347717285,114.04830296969277,118.96888347672164,-16557.327365131605,497.2763442993164,220.54806232452393,51.27631562799141,53.488617193043225,-566.2617822535193,489.42211151123047,189.95793342590332,67.99027235309664,70.92369266797091,-8017.892302005175,480.09159088134766,186.2690305709839,135.50687092365928,141.35327503729718,-2065.105195726407,478.62781524658203,194.98382091522217,162.07816333733473,169.07097805150602,-556.1193635776526,480.70690155029297,230.28626918792725,58.566929772378664,61.093782741607654,-1512.0456884343157,468.7664794921875,193.58582496643066,61.86463004591225,64.53376132408097,-10818.810876362015,465.8885192871094,191.33331298828125,110.94104549978363,115.72756429665432,-3547.20185573644,468.46038818359375,201.04589939117432,162.96626234180795,169.99739382646973,-2715.0992803733807,461.3494110107422,233.505277633667,76.22925826572256,79.51814720593994,-4404.9406509951195,450.1211166381836,199.04634475708008,66.17122221650321,69.02616014794553,-14182.896002188549,449.61437225341797,197.45717525482178,136.39122344134603,142.27578268440334,-3089.418525949796,451.5567398071289,205.96130847930908,227.77824912906271,237.60567473212035,443.7397259001194,443.2503128051758,233.23236465454102,83.84899320268686,87.46663336693182,-8176.260775013965,435.05958557128906,205.9052324295044,89.54492843228587,93.40831804768673,-15189.463221360695,435.9151840209961,206.11093997955322,101.53583173045043,105.91656534391407,-6284.253370578207,438.5287094116211,215.27910232543945,138.36914872092015,144.3390449687518,-1281.9505663300874,27.63846186927146,27.210559863289564,24.439477194187962,18.93167581288974,36.0092344623483,5.1851082270490885,18.50252309664595,14.612430316146026,14.415469225844726,7.306775720823517,22.472798308105702,14.933728112910648,17.94395035471499,13.409356818067387,28.214726415337324,16.325132256271942,18.298470417129437,20.079347909376892,31.77580659799205,18.528130620438255,13.598244503628285
4,0.16,446.73667907714844,208.2355499267578,25.539616617685795,26.64151586926318,-3257.086846269084,463.37982177734375,194.69464302062988,10.7955277602541,11.261297632115424,-903.1814907909462,480.07678985595703,184.33605194091797,16.844388169366738,17.571134345511414,-2083.4625041080485,493.2378387451172,176.54488563537598,36.18859960522895,37.74994609752601,-2298.4911755879702,507.72705078125,170.11437892913818,52.504502403014975,54.7697937254486,-1604.9772437818262,497.2895812988281,218.59939098358154,48.7179074697273,50.81982726683713,-66.71974815515239,487.55767822265625,189.15719032287598,50.72783385744417,52.91647133773242,-450.18053325596236,478.28174591064453,185.86534023284912,46.35801378323626,48.358116660935245,-2324.878959409048,476.7793273925781,193.90272617340088,53.53546247111352,55.84523426263364,-2830.6435947218097,480.4981231689453,229.16264533996582,28.571390456908425,29.804094699586496,-782.2422010505289,465.88951110839844,193.15999031066895,72.7078152409077,75.84477255695072,282.77528082174365,463.42044830322266,191.87963962554932,63.19536759175959,65.92191315017241,-1245.1412786620476,465.8025360107422,200.55639266967773,67.56383557015776,70.4788573953836,-2487.9634107771535,460.98270416259766,232.9171657562256,17.32681254702794,18.074372781137743,-1536.0943606200549,447.6378631591797,198.91746997833252,62.164884327801154,64.84696998870196,-104.47975398108937,447.8077697753906,198.09828758239746,47.92466438447985,49.99235994185117,-2307.0855685638044,450.8108901977539,206.05383396148682,18.78916916499141,19.599822345522238,-5450.146309664953,442.8615951538086,232.63154983520508,17.889938855717507,18.661795008884248,-1720.120958951189,433.03497314453125,205.78295230865479,50.70754324147168,52.895305289098246,-1012.8253189647122,434.7119903564453,206.5808343887329,32.29237284361302,33.68561777757943,-1805.7736891583659,439.0025329589844,215.62275409698486,14.633123686567712,15.264465506605156,-3226.8644865536667,28.70412250404199,27.66101176857418,25.142322568008417,20.44167365679078,38.20002621136624,7.217901317722574,20.619181950155248,16.546754982583437,16.649278596350072,8.498939508806977,25.50658921038373,17.570604638917544,20.76310465053033,14.132331729312899,30.8086052148854,18.324826653945987,19.082463310950327,20.825819709732258,33.89161880955598,19.87555533154143,14.208823123892492
5,0.2,445.4796600341797,209.33177947998047,41.696943141440364,43.495945496424866,421.3607406790421,462.25711822509766,195.1058292388916,29.890815607749516,31.18044606071445,497.9787107149756,479.89410400390625,184.7288417816162,10.82987706230057,11.297128924701683,-156.85013552024327,493.47633361816406,176.7449140548706,7.781836747964947,8.11758180697817,-740.8091072636961,507.7796936035156,169.82640266418457,7.318708728010181,7.634472264739342,-1178.3830365177314,496.7430114746094,219.58196640014648,28.109084630065368,29.321842823739498,-537.4496110774407,486.26739501953125,190.06429195404053,39.4308264046664,41.13205781916978,-294.61033796406593,477.51468658447266,187.87203311920166,53.707520132223664,56.02471530095588,191.66496600051596,476.6738510131836,196.31498336791992,60.3640520048929,62.968441284578056,178.0801755486104,480.25779724121094,229.9033498764038,19.46791851099526,20.307856132540458,-237.40596417615097,465.42457580566406,194.97028827667236,46.726220967493305,48.742210035922234,-677.564063025712,462.98316955566406,194.12970542907715,57.30406193756993,59.7764288452872,-153.63710762213037,465.5778503417969,202.87752628326416,58.299576016630375,60.81489408665647,-241.59908271817815,460.74432373046875,233.59359741210938,17.93015991813181,18.7037513972134,15.734465401891384,447.35607147216797,200.60039520263672,42.65884920995474,44.49935271951215,-508.6904317297451,447.55882263183594,199.99392986297607,47.797975481455566,49.860205083346216,-3.303871462623853,450.5724334716797,208.11761856079102,51.93787444230383,54.17871876793336,864.472410560278,442.5413131713867,233.00339698791504,12.269139467648884,12.798487883456305,-146.58267813569856,433.0887222290039,207.2032642364502,35.53321453513215,37.0662846312309,-395.7255164466836,434.68849182128906,208.13206672668457,38.78525772975364,40.45863627354339,169.325462399099,438.9771270751953,217.41559982299805,44.82564316475868,46.759632362565135,787.3791713989995,30.44396032389898,28.908229611002756,25.594207724996487,20.766376929069907,38.505405101955816,8.390775030672154,22.264464262922036,18.787743594621674,19.168016247733195,9.311253754108595,27.45627761182062,19.961661792729032,23.19570041399659,14.880481785201434,32.58857932366588,20.319234857279838,21.249612061667662,21.337759225070513,35.37427019480522,21.49390078248317,16.079208418395098
6,0.24,446.55094146728516,207.71767616271973,48.43148141775037,50.52104344704284,175.6274487654494,463.7064743041992,194.33635711669922,41.02377657270769,42.79373535396212,290.3322323311918,480.4096984863281,184.4043731689453,15.229854540352205,15.886942137666624,114.74533032412353,492.92510986328125,176.2442922592163,18.61568240475016,19.418850550006965,282.5317185757199,506.55460357666016,169.67166423797607,30.87059234172361,32.20249497386963,614.200567728257,495.1456069946289,220.21609783172607,42.966729462885375,44.82051637545382,387.4668387928581,486.25720977783203,191.45031452178955,34.651499764242416,36.14652853573195,-124.63823208594569,477.77156829833984,187.03741550445557,21.83138191004813,22.773290465203328,-831.285620893814,476.9319534301758,194.1234827041626,55.16618085898507,57.546309515998814,-135.55329421448104,478.51356506347656,230.45817375183105,45.75871107360398,47.73295721206144,685.6275269880247,465.4685592651367,196.40138626098633,35.79434300115275,37.33867940815902,-285.0882656940804,463.80531311035156,193.72894763946533,22.865460175348908,23.851983733292297,-898.1111277998725,466.36112213134766,201.1496114730835,47.428922396754416,49.47522931178912,-283.4916193716838,459.3404006958008,233.7952709197998,35.45835665762974,36.98819703260819,457.1111408848698,447.32730865478516,201.2259292602539,15.654874578362563,16.330299540281924,-704.2263294807557,448.08074951171875,199.61843490600586,16.0741277106697,16.76764122574263,-827.3140964400897,450.96702575683594,206.9999885559082,29.631063718241567,30.909487252287974,-581.7307878911347,441.7970657348633,232.69346237182617,20.155081757181325,21.02466683499098,205.6544737883669,432.9389953613281,207.4233341217041,6.6543636669701725,6.9414642313255746,-753.1205099976331,434.9406051635742,207.68975257873535,12.727994314557078,13.27713988785357,-679.5374096422455,439.18018341064453,216.16523265838623,31.668694337877458,33.035030846044755,-343.1150379130095,32.464802061780695,30.619979025161243,26.22968541050315,21.543130951070182,39.793504900910605,10.183595685690307,23.710325404351316,19.698675213229805,21.469868628373145,11.220572042591051,28.94982478814698,20.915741142060725,25.174709586468158,16.36000966650576,33.24179130527716,20.98994050630954,22.48599155175918,22.17874589847015,35.65192876405824,22.024986377997312,17.400609652236888
7,0.28,443.6567687988281,206.55568599700928,77.96816890585659,81.33208263448824,770.2759796861351,458.6913299560547,193.57350826263428,126.82076724376175,132.29241196741827,2237.466915336404,476.0072326660156,183.7401008605957,111.30746549159431,116.1097933713022,2505.5712808408894,488.8856506347656,175.08662223815918,105.05186438283253,109.58429619154232,2254.136141038384,502.3886489868164,167.40530490875244,118.56317475769826,123.67854808087012,2286.9013276750125,492.20428466796875,218.40386867523193,86.36966895616835,90.09606293484242,1131.888663984715,485.13675689697266,189.98246669769287,46.16540840371873,48.15720137893495,300.2668210800749,473.12965393066406,186.3683795928955,117.24700968412758,122.30559745208811,2488.3076746721194,469.73522186279297,194.27166938781738,179.95642622968634,187.7205933410171,3254.357095625457,476.28143310546875,229.99903678894043,56.971592859140216,59.429615486198216,292.41645685341933,464.8479461669922,196.51253700256348,15.762199738252422,16.44225521264691,-522.4106048878027,458.73241424560547,192.67354488372803,129.53806841224343,135.12695029606104,2781.8741640692183,459.7433090209961,200.93841075897217,165.52955949237239,172.67128367911184,3079.901359183068,457.3312759399414,234.0225076675415,50.54836065672171,52.7292548185211,393.5264446478227,445.74066162109375,202.77495861053467,55.43543957587611,57.82718532108128,1037.422144519984,443.7986373901367,199.31875705718994,107.31463971329443,111.9446982984922,2379.426426818739,446.2063217163086,207.050142288208,119.0242054120636,124.15946976729767,2331.249562875242,439.891357421875,234.0648365020752,58.696205048265824,61.228635561272384,1005.099218157035,430.73291778564453,209.13110733032227,69.74627051860901,72.7554528581571,1645.3497156707883,430.921630859375,207.33611583709717,100.8625717339256,105.21425774274455,2298.4279463722746,434.30408477783203,215.2282476425171,124.1326880722782,129.48835641024428,2411.3331391049883,35.71808536716023,35.91167550385797,30.87407714535524,25.926502798731875,44.74064682414541,13.787438203084003,25.636613459508713,24.59089911131333,28.97869236201383,13.59775666203898,29.607514996652856,26.320819153903166,32.08156093363263,18.469179859246605,35.55487871812041,25.467728438249228,27.452370342451086,24.627891320921048,38.562146878384524,26.233556687707093,22.58014390864666
8,0.32,441.2239456176758,204.60009098052979,78.03436942796279,81.40113935866101,1.726418104319194,457.86983489990234,190.0480842590332,90.4967835493663,94.40124067399495,-947.2792823355832,476.5732955932617,180.49089431762695,82.45366273123254,86.01110177244522,-752.4672899714246,489.84920501708984,172.0706033706665,79.15493847815186,82.57005503112825,-675.3560290103518,503.36742401123047,164.36439514160156,79.86368370687315,83.30937886440643,-1009.2292304115922,490.7522201538086,219.6024227142334,47.07057957000514,49.10142588911493,-1024.8659261431874,485.89500427246094,188.44862937927246,42.77554793493286,44.62108637667577,-88.4028750564795,474.08164978027344,186.47236347198486,23.941448692382128,24.974395458605148,-2433.280049837074,470.8955383300781,195.85593223571777,49.09317083038741,51.211281254883914,-3412.7328021533294,474.9026870727539,229.1551923751831,40.41204969866941,42.15561570376111,-431.8499945609277,468.0438995361328,194.69394207000732,91.92865938609755,95.89489437280082,1986.3159790038476,461.02935791015625,192.3355007171631,58.04214016917233,60.546351245233346,-1864.5149762706922,461.0749053955078,201.69170379638672,38.24754326121804,39.897722272324465,-3319.339035169684,456.4897155761719,231.75248622894287,60.52489765359641,63.136226571514165,260.17429382482663,449.0042495727539,200.18478870391846,104.16329266877548,108.65738731207871,1270.7550497749357,445.68843841552734,197.3730182647705,67.81061570604788,70.73628478769547,-1030.2103377699182,446.7219543457031,205.881085395813,31.94302570742769,33.32119816189428,-2270.9567901350842,438.9741897583008,231.1424446105957,76.5733753112467,79.87711108023973,466.21188797418364,433.33580017089844,206.96964740753174,84.5831902230531,88.2325071019239,386.92635609417005,432.7107238769531,204.49378967285156,83.96305679248887,87.58561819678674,-440.71598864894526,434.59407806396484,211.8843126296997,83.91214704956346,87.53251196796778,-1048.8961110569126,38.97413094150667,39.68772513081777,34.31452121625305,29.229304999977007,48.07302197872166,15.7514952386486,27.421456914575742,25.589874929657537,31.027143612209187,15.283981290189423,33.443310771564896,28.742673203712503,33.67746982452561,20.99462892210717,39.901174210603564,28.297179829757045,28.785218268926855,27.82297576413064,42.091447162461485,29.736981415578562,26.081444387365373
9,0.36,440.9261703491211,188.27774047851562,408.12666234053853,425.7351672180313,8608.350696484256,457.9859161376953,178.95967483520508,277.2254254260059,289.18623491535436,4869.624856033985,477.43709564208984,173.00411224365234,188.41121308779472,196.54015949282658,2763.226443009534,492.2939682006836,164.07611846923828,208.9985883071631,218.0157709643576,3386.142898330734,506.67491912841797,154.43023681640625,261.75731315030447,273.05075548238295,4743.534415449413,491.42478942871094,207.8754758834839,293.6554437184511,306.3251215174089,6430.592390707349,482.44598388671875,182.26510047912598,177.00948293843607,184.6465050477224,3500.6354667761657,469.5059585571289,171.4661979675293,392.2068597346575,409.1285094083595,9603.852848743858,463.6387252807617,170.41668891906738,661.3510963155607,689.8848949613616,15966.840342661942,475.6097412109375,220.2663230895996,222.92364546312743,232.5416206180333,4759.650122856805,466.45660400390625,190.70277214050293,107.38058632967169,112.01349016224799,402.96489473617925,455.44872283935547,176.5396785736084,418.8164014400166,436.8861119686982,9408.494018086622,452.20104217529297,175.8024501800537,684.1961073323082,713.7155472631158,16845.44562476978,456.49574279785156,225.45218467712402,157.50761087018174,164.3032304416756,2529.175096754036,447.0140838623047,198.12593936920166,71.58744712810882,74.67606649125831,-849.53302052051,440.73375701904297,184.51663970947266,344.4518628358965,359.3131372060246,7214.421310458228,440.34534454345703,183.85090827941895,573.3617184802457,598.0992412838967,14119.451078050062,437.9555892944336,226.92718505859375,108.41459771328697,113.0921136630608,830.3750645705268,431.0072326660156,206.4435052871704,59.68171912117689,62.25666934916647,-649.3959438189357,427.9084014892578,193.74396800994873,294.34351328377215,307.04287764186705,5486.431486127008,428.42700958251953,190.69988250732422,551.5958740694168,575.3943159140516,12196.545098652095,56.00353763022792,51.25517452743195,42.176127595966115,37.94993583855131,58.995052198016985,28.004500099344956,34.80731711648464,41.95501530599191,58.62253941066365,24.585646114910755,37.923850378054816,46.21811768246043,62.226091715050245,27.566758139774198,42.88821687025389,42.66970531799803,52.70918792028273,32.34666031065307,44.581713936428145,42.01869652125324,49.09721702392744
10,0.4,442.97908782958984,190.5954122543335,77.40345858728199,80.74300805521584,-8624.803979070386,460.5572509765625,179.1782569885254,64.51521628326476,67.29870632550191,-5547.188214746311,479.11487579345703,167.80511856079102,136.57525752939682,142.46775686908612,-1351.8100655935114,492.81280517578125,155.3309154510498,219.0145081325398,228.46382470641177,261.20134355135394,504.1123580932617,142.04938888549805,316.08159008709185,329.71883737893927,1416.7020474139078,485.63934326171875,196.48010730743408,319.4974690189149,333.2820934031752,673.9242971441583,478.05370330810547,167.76260375976562,378.8259327979022,395.17026631225303,5263.0940316132655,463.3517074584961,155.58023929595947,425.9096804927129,444.28542846104745,878.9229763171988,451.8486785888672,150.14634132385254,586.2445056394374,611.5378525081652,-1958.6760613299107,468.30570220947266,208.94873142242432,336.7462572915948,351.27507557558346,2968.3363739387537,454.8042678833008,177.48699188232422,440.4782804662685,459.4825863980094,8686.727405894035,442.6811981201172,160.8148956298828,506.3833071915752,528.2310661285392,2283.623853996025,434.295654296875,152.29376792907715,738.7747695737422,770.6489898435109,1423.336064509877,449.3034362792969,215.11940002441406,314.7377000536744,328.31696560506765,4100.343379084801,433.86524200439453,185.32137393951416,458.83612137632974,478.63247095783186,10098.910111664338,427.7058410644531,168.74223232269287,511.46757138402063,533.5346894050438,4355.538804975479,423.97308349609375,158.97534370422363,744.4984237465353,776.619589393116,4463.008702730483,431.754150390625,217.18809127807617,288.6474841214051,301.1010949756424,4700.224532814541,419.85511779785156,198.1666088104248,347.2001235954289,362.17997086817337,7498.082537975172,416.4430236816406,186.4722204208374,339.42340932008057,354.0677325413871,1175.6213724880013,415.03231048583984,179.18718338012695,441.5598806248991,460.61085187754685,-2869.5866009126194,59.23325795243655,53.94712278045202,47.874837870729564,47.088488826807776,72.18380569317455,41.335783835471965,50.61412776897476,59.72643244443381,83.08405351099026,38.63664913793409,56.303153833975195,67.347360327602,93.05205130879068,40.6994367639769,62.033515708567165,64.01109289419978,83.77397149600736,44.390704109678765,59.06891277115508,56.18140582290873,67.52165109902931
