frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
13,0.52,435.1799011230469,201.6702175140381,,,,452.869873046875,213.25876235961914,,,,463.7871551513672,232.93453216552734,,,,463.0126190185547,250.10149955749512,,,,456.0036849975586,262.26101875305176,,,,463.7018585205078,240.26155471801758,,,,455.2653503417969,263.95071029663086,,,,449.59659576416016,260.99870681762695,,,,448.8069152832031,253.05350303649902,,,,449.21390533447266,238.61712455749512,,,,439.88162994384766,260.9102153778076,,,,435.4808807373047,254.7971534729004,,,,436.9804000854492,245.09522438049316,,,,433.1205368041992,235.2470827102661,,,,425.34339904785156,255.4189682006836,,,,422.8595733642578,248.4074592590332,,,,425.31883239746094,238.3504343032837,,,,417.08751678466797,230.84681510925293,,,,412.25975036621094,248.41572761535645,,,,412.6375961303711,242.7604866027832,,,,414.8849868774414,234.13889408111572,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.56,436.5827941894531,197.95257568359375,99.3383414625247,103.62426500433287,,453.5744094848633,212.90888786315918,19.66570230957832,20.514173254974665,,462.71358489990234,232.20316886901855,32.475426828512305,33.87656957284832,,460.9604263305664,248.98492813110352,58.40711953000006,60.92707753329799,,451.57196044921875,258.69598388671875,142.19189514202276,148.32672266049323,,465.81356048583984,238.98086071014404,61.742723924515694,64.40659559891117,,455.9504699707031,264.8734760284424,28.732445746471598,29.97209867227553,,449.11224365234375,262.8398036956787,47.59355709148654,49.646967122030944,,448.56624603271484,254.91233825683594,46.858764284920426,48.88047189581853,,450.42293548583984,236.53191089630127,60.259179382399985,62.859043963615086,,439.4157028198242,261.76626205444336,24.365754624573125,25.417007945515426,,435.4801940917969,255.59566497802734,19.962795008812105,20.82408393138623,,437.27378845214844,244.77078437805176,10.935551223492777,11.407362366515516,,433.4837341308594,232.7527141571045,63.01679725029016,65.7356384438112,,424.9419403076172,255.08691787719727,13.024653004925565,13.586597830214924,,422.95257568359375,248.32048416137695,3.1833648681640625,3.3207102096481105,,425.0836944580078,238.14711570739746,7.771273303142228,8.106562605433707,,416.6712188720703,228.2414674758911,65.95993216859566,68.8057540530299,,412.59178161621094,247.58995056152344,22.250737257640544,23.210738775997743,,412.8197479248047,241.11722946166992,41.33304752279927,43.116349708284936,,414.4849395751953,232.32118606567383,46.530233944152435,48.53776721006989,,4.144970600173314,0.8205669301989866,1.3550627829139328,2.4370831013319196,5.933068906419729,2.5762638239564466,1.198883946891021,1.9858786848812378,1.9552188758327411,2.5143617585446036,1.016680317820617,0.8329633572554492,0.4562944946606206,2.629425537752448,0.543463913208597,0.1328284083859244,0.32426250421734826,2.752230162121196,0.9284295510399098,1.7246539883313974,1.9415106884027955
15,0.6,435.75008392333984,194.92575645446777,78.48184914797666,81.86792545965784,-543.9084886168757,452.3903274536133,211.2169075012207,51.62876984973218,53.856277948576775,833.5526173400527,460.8224868774414,231.50456428527832,50.40027340562335,52.57477838650448,467.45522034140396,458.43475341796875,248.82190704345703,63.2732147933022,66.00311904634233,126.90103782610862,449.4799041748047,258.99298667907715,52.825834789806756,55.10498990361258,-2330.543318922016,465.3855514526367,238.40324878692627,17.972674855645597,18.748100629208917,-1141.462374242556,455.2737045288086,265.61402320861816,25.08014141468556,26.16221674369264,-95.24704821457223,447.9149627685547,263.01836013793945,30.26305418492502,31.568744761882336,-451.9555590037152,447.2628402709961,255.31173706054688,34.08065785830141,35.5510578235586,-333.2353518064982,450.0727081298828,235.7728099822998,20.899961101915242,21.801683780095512,-1026.4340045879894,438.6085891723633,261.813440322876,20.212283222863494,21.08433624109559,-108.31679261049594,434.9150848388672,255.15472412109375,17.919565198758338,18.692699571786886,-53.28460898998362,437.191162109375,244.3772792816162,10.052156902900947,10.485854257636285,-23.037702721980757,433.1657409667969,231.8614912033081,23.656368140577342,24.677015190192424,-1026.4655813404695,424.31201934814453,254.80710983276367,17.23174680844748,17.975205459210883,109.71519072489899,422.6945495605469,247.68848419189453,17.06607456330364,17.802385333749818,362.0418781025427,425.12508392333984,237.5401496887207,15.209389280736788,15.86559391044088,193.97578262517933,416.22314453125,227.24138259887695,27.396856299286256,28.578885610989065,-1005.671711051021,412.03617095947266,247.03336715698242,19.661006588098626,20.509274937972037,-67.53659595064265,412.55054473876953,240.41501998901367,18.801072091433504,19.6122388202268,-587.6027722014534,414.4707489013672,231.44920349121094,21.80245091426975,22.74311125011638,-644.8663989988377,7.419687618559628,2.9748180481420574,3.458053918374112,5.077207863185613,8.137268502564233,3.3261878491248034,2.245372616638727,3.2486284753565315,3.377261188775085,3.386429109748424,1.8600537674644406,1.5806713401269246,0.875728664966072,3.6165061453601446,1.2624721315770322,0.8449238217359172,0.9588862606349835,3.8953855865607583,1.7488005485587912,2.5091435411404692,2.851235138407451
16,0.64,437.0780944824219,194.21055793762207,37.70876028467774,39.335693662637055,-1063.3057949255196,453.4356689453125,211.1987829208374,26.137465144429395,27.265158394955037,-664.7779888405435,462.1934127807617,232.29974269866943,39.62122648844479,41.33067265859452,-281.1026431977489,459.13002014160156,250.5586051940918,46.76748525557928,48.78525465958801,-430.44660966885806,449.74117279052734,261.8297481536865,71.21919050276051,74.2919215420587,479.67329096115316,467.45838165283203,237.63174533843994,55.29377570005074,57.67940939897565,973.2827192441682,455.56690216064453,267.566499710083,49.359202156782516,51.4887904246562,633.164342024089,446.25213623046875,264.3402099609375,53.105314295762994,55.39652747070006,595.694567720443,444.56287384033203,256.23058319091797,71.30084562090924,74.37709964627737,970.6510455679693,451.11568450927734,235.06123065948486,31.56486239310152,32.92671910253295,278.1258830609359,437.9859161376953,262.22877502441406,18.71203861161893,19.519364017097093,-39.12430559996238,433.5307312011719,254.7315216064453,36.1899102185696,37.751313256893994,476.46534212767773,436.54529571533203,243.68865966796875,23.6027060320163,24.62103784573154,353.37958970238134,433.5449981689453,231.56012535095215,12.110362359042288,12.632860383171549,-301.1038701755219,423.75160217285156,255.5020809173584,22.319445260609086,23.282411165557587,132.6801426586676,421.63623809814453,247.55078315734863,26.68080684648609,27.831942415031197,250.73892703203447,424.8837661743164,236.91109657287598,16.843805956265083,17.570527012996628,42.62332756389369,416.6349792480469,227.7848482131958,17.04704351027849,17.782533191536086,-269.9088104863245,411.87225341796875,247.03133583068848,4.098253187273611,4.275071116353419,-405.8550955404654,411.8244171142578,239.59729671478271,27.339676757164995,28.519239074330958,222.67500635260396,414.28382873535156,230.43142318725586,25.870058653564648,26.9862147296463,106.07758698824794,8.99311536506511,4.065424383940259,5.111280824717893,7.0286180495691335,11.108945364246578,5.633364225083829,4.304924233624974,5.464489574184533,6.35234517462618,4.703497873849742,2.6408283281483245,3.0907238704026843,1.8605701787953337,4.121820560687007,2.193768578199336,1.9582015183371653,1.6617073411548486,4.606686914222202,1.9198033932129277,3.6499131041137076,3.9306837275933026
17,0.68,436.43646240234375,193.10407161712646,31.976590105392777,33.35621068594329,-149.48707441734416,452.87654876708984,210.7470417022705,17.97020976241022,18.745529180250514,-212.99073036761308,461.4768600463867,231.62824630737305,24.550397459414476,25.609617141190082,-393.026387935111,458.5003662109375,249.77960586547852,25.04126627165456,26.121664344042948,-566.5897578886267,449.7985076904297,261.5958309173584,6.021034182254307,6.280809932159399,-1700.2777902474825,467.3099899291992,236.3117265701294,33.20833528964161,34.641099154093965,-575.9577561220422,455.85693359375,266.9601631164551,16.80331620844404,17.528290346907845,-849.0125019437089,446.1223602294922,267.0973777770996,69.00550782777056,71.98273017877027,414.6550677017553,443.5145950317383,261.5892791748047,136.5066644624686,142.39620437444825,1700.477618204272,450.9263610839844,234.1922092437744,22.235129585973517,23.194457715924536,-243.30653466521034,438.4515380859375,262.0653247833252,12.336930837855782,12.869204092403447,-166.25399811734115,433.9166259765625,255.64581871032715,24.809952285329135,25.880370383772462,-296.7735718280383,436.87034606933594,245.00896453857422,33.99322252286649,35.45985011627804,270.97030676366256,433.2640838623047,231.0950517654419,13.583222362871652,14.169266498917644,38.41015289365237,424.1419982910156,255.72275161743164,11.211174307035801,11.694877126978357,-289.6883509644808,421.71321868896484,248.35667610168457,20.239031737793976,21.112238812839994,-167.99259005478007,424.80236053466797,237.98367977142334,26.891699416044997,28.05193388251167,262.035171737876,416.2544631958008,227.71273612976074,9.68222012874297,10.0999566701005,-192.06441303588963,411.93111419677734,247.41047859191895,9.592113449190252,10.005962364345418,143.27228119979998,411.7299270629883,240.56974411010742,24.425682007657503,25.47952087792727,-75.99295491009217,414.01702880859375,231.70709609985352,32.58185442901234,33.987588960887436,175.0343557810284,10.327363792502842,4.81524555115028,6.135665510365496,8.073484623330852,11.360177761532954,7.019008191247588,5.006055847501289,8.343798781335344,12.04819334960411,5.631276182486723,3.1555964918444626,4.1259386857535825,3.2789641834464556,4.688591220643713,2.66156366327847,2.8026910708507646,2.7837846964553155,5.010685181026222,2.320041887786745,4.669093939230798,5.290187286028799
18,0.72,436.75140380859375,192.98006057739258,8.461930458921858,8.827017961180173,-613.2298181190779,452.92930603027344,210.8450174331665,2.7819252172762052,2.901950563026234,-396.08946543060705,461.98158264160156,232.08532333374023,17.02322505712926,17.75768709822719,-196.29825107407228,460.0880432128906,250.65404891967773,45.313966649147766,47.269024420145065,528.684001902553,452.0204162597656,262.7905082702637,63.06807665151018,65.78913027972324,1487.708008689096,467.8439712524414,236.1341142654419,14.06863053809527,14.675617467175126,-499.13704217297095,456.12998962402344,267.2908687591553,10.721643349506808,11.18422550018483,-158.60162116807538,445.91808319091797,267.7200222015381,16.38244463925055,17.089260397577068,-1372.3367445298302,442.7534866333008,262.0891284942627,22.764217210552314,23.746372670540012,-2966.245792597706,451.4568328857422,233.64051818847656,19.133794594836594,19.959316538235147,-80.87852944223472,438.49693298339844,262.2854804992676,5.61967725817018,5.862136581564881,-175.17668777096412,433.5591125488281,256.20798110961914,16.65537477415533,17.373966022924265,-212.66010902120493,435.9310531616211,245.43190956115723,25.753078197216865,26.8641871858959,-214.8915732595535,433.73889923095703,230.4444122314453,20.136742498287653,21.005536334163185,170.90674588113853,424.0160369873047,255.60845375061035,4.2522238587926084,4.4356848072352895,-181.47980799357669,421.5708541870117,248.49300384521484,4.927785067376705,5.140392905581938,-399.29614768145143,424.53025817871094,237.99084663391113,6.804918076072163,7.0985142661526694,-523.835490408975,416.63379669189453,227.32037544250488,13.643698411780559,14.232351769179736,103.3098774769809,411.8149948120117,247.5087833404541,3.80357850442412,3.9676827809322672,-150.95698958532878,411.7600631713867,240.83175659179688,6.593497061047554,6.877971553582216,-465.03873310862633,414.20337677001953,231.8011236190796,5.218161619487881,5.443297668677508,-713.6072823052482,10.680444510950048,4.931323573671329,6.845972994294584,9.964245600136655,13.991742972721884,7.606032889934593,5.453424867508682,9.027369197238428,12.99804825642571,6.429648844016129,3.390081955107058,4.820897326670553,4.353531670882291,5.528812674010241,2.838991055567882,3.008306787074042,3.0677252671014217,5.579979251793411,2.478749199024035,4.944212801374087,5.5079191927758995
19,0.76,437.02587127685547,192.51059532165527,13.595266121854936,14.181829882341985,133.87029802904527,453.02711486816406,210.36098957061768,12.34528099348851,12.877914513046415,249.3990987505045,461.66126251220703,231.89492225646973,9.315898893863487,9.71783061322259,-200.996412125115,458.53160858154297,250.6724452972412,38.91358365312308,40.59249878115508,-166.91314097474964,449.6967315673828,262.60891914367676,58.269230519357315,60.78323934182365,-125.14727344748965,468.93299102783203,234.20547008514404,55.37165591137659,57.76064972912619,1077.1258065487768,457.98267364501953,267.21882820129395,46.35210299726989,48.351950855845836,929.1931338915251,446.202392578125,269.1233539581299,35.796052913633645,37.340463094311275,506.2800674183552,441.56776428222656,264.4585990905762,66.2397558147254,69.0976506081175,1133.7819484394372,452.70214080810547,232.08045959472656,49.90349835829385,52.0565701257854,802.4313396887565,438.74202728271484,262.1388244628906,7.140518563241676,7.448594137691054,39.66143890315432,433.55323791503906,255.0720977783203,28.39746306499798,29.62266326147818,306.2174309638479,436.70948028564453,243.66497039794922,48.27022111181499,50.35282561261049,587.2159606678647,434.73575592041016,229.2292070388794,39.294138552609006,40.98947260991489,499.5984068937926,424.2049026489258,255.58605194091797,4.754739689054177,4.959881535278524,13.104918201080862,421.52435302734375,247.59146690368652,22.568385171389423,23.542091515612437,460.0424652507625,424.8783874511719,236.78691387176514,31.331374911108167,32.68315787176284,639.6160901402542,417.1017074584961,226.43879413604736,24.951529078858687,26.028055466442225,294.8925924315622,411.97479248046875,247.0850944519043,11.320544629259013,11.808966199604388,196.032085466803,411.54911041259766,239.8498249053955,25.10840127327591,26.191695865574857,482.843107799816,414.0182876586914,230.77062606811523,26.174691756491725,27.303991138251998,546.5173367393622,11.247717706243726,5.446440154193185,7.234686218823487,11.587945551382857,16.42307254639483,9.91645887909964,7.387502901742515,10.52098772101088,15.76195428075041,8.511911649047544,3.6880257206147,6.005803857129681,6.367644695386712,7.168391578406836,3.0373863169790227,3.9499904476985397,4.375051581971935,6.6211014704511,2.9511078470082106,5.991880635997081,6.600078838305979
20,0.8,437.0035171508789,192.82058715820312,7.769919790226519,8.105150695601116,-151.91697966852172,452.9473114013672,210.08926391601562,7.080052289783641,7.385519064638786,-137.3098862101907,462.20306396484375,231.82993412017822,13.64212849819223,14.230714122131117,112.82208772271316,459.5037078857422,251.22027397155762,27.89593735685221,29.09949937407839,-287.3249851769172,450.98278045654297,263.88771057128906,45.34058102740847,47.29678706793251,-337.16130684727847,469.0860366821289,234.03136253356934,5.795278887513625,6.045314491588097,-1292.8833809384525,458.9938735961914,267.5606346130371,26.68516634244974,27.836490000166723,-512.8865213919778,447.27149963378906,269.43586349487305,27.846140969465004,29.04755453619505,-207.3227139529056,442.5705337524414,264.4270992279053,25.081602467536392,26.163740833239242,-1073.3477443719564,452.8060531616211,231.50011539459229,14.739342926387748,15.375267544303988,-917.0325645370352,439.15897369384766,262.70739555358887,17.626638131928356,18.387134252764692,273.463502876841,433.6909484863281,255.704984664917,16.192398152196265,16.891014410703157,-318.29122126937557,436.1570739746094,244.15884017944336,18.524647323642558,19.323887787084818,-775.7234456381417,434.77073669433594,228.47361087799072,18.91013638393022,19.72600865956374,-531.5865987587788,424.1683578491211,255.7931900024414,5.2584276954031175,5.48530101260186,13.135486933083396,421.4955139160156,247.99501419067383,10.114411351414935,10.55079465603166,-324.78242148951944,424.48219299316406,237.37655639648438,17.759651522365623,18.525886466832972,-353.93178512324664,417.0568084716797,225.7917594909668,16.214764702110127,16.914345958838386,-227.842737690096,411.38465881347656,247.655668258667,20.521516359076024,21.406911150070655,239.94862376165668,411.15001678466797,240.83404541015625,26.55143270434726,27.69698646355943,37.63226494961431,413.53790283203125,231.99681758880615,32.92335063351327,34.343818918748454,175.9956945124114,11.571923734067774,5.741860916778737,7.8039147837087315,12.751925526345993,18.31494402911213,10.158271458763164,8.500962501749184,11.68288990245868,16.808503914079978,9.126922350819704,4.423511090725288,6.681444433557807,7.140600206870105,7.957431924789386,3.2567983574830977,4.372022233939806,5.116087040645254,7.297675308804636,3.8073842930110366,7.099760094539459,7.973831595055917
21,0.84,436.7768096923828,193.52295398712158,18.45120988754408,19.247281914392868,278.5532804697938,453.44043731689453,210.82111358642578,22.062087229058463,23.01394949738633,390.71076081868864,462.72674560546875,232.02713012695312,13.989476531835882,14.593048384583065,9.05835656129872,459.6753692626953,251.2313461303711,4.300452086571373,4.485993827724839,-615.3376386588387,451.1797332763672,263.95188331604004,5.178595031810339,5.402023992205252,-1047.3690768931815,468.9902114868164,233.94824981689453,3.1711779879235262,3.307997530041941,-68.4329240386539,458.89881134033203,268.0440330505371,12.316424041359232,12.847812536200045,-374.71693659916696,447.3312759399414,269.88739013671875,11.386656529510665,11.877930478358746,-429.24060144590766,442.96581268310547,264.7477912902832,12.725192333986909,13.274217016655346,-322.2380954145974,452.44529724121094,231.95464611053467,14.50739048394977,15.133307581919647,-6.0489990596085175,439.0160369873047,262.9112148284912,6.223604205917779,6.492119779948196,-297.3753618204124,433.7098693847656,256.063814163208,8.983199918509834,9.370777438374459,-188.00592430821746,436.2491226196289,244.52771186828613,9.50458033922499,9.91465266408114,-235.23087807509194,434.28401947021484,229.4032859802246,26.23439359850122,27.36626879868559,191.00650347804623,424.1722106933594,256.55845642089844,19.131902931144495,19.957343259269106,361.8010561666812,421.5892028808594,248.80754470825195,20.44785233418887,21.33006891248335,269.4818564112922,424.5029830932617,238.08998107910156,17.843188581877424,18.61302770822162,2.178531034716169,416.5582275390625,226.96399211883545,31.846431120783286,33.22043603020317,407.6522517841195,411.63475036621094,248.3837127685547,19.245041457585657,20.0753631141764,-33.288700897356364,411.35154724121094,241.47562980651855,16.81229205391847,17.537653452596814,-253.9833252740654,413.4661102294922,232.5893211364746,14.92092975862763,15.564688887043252,-469.47825079263004,12.341815010643488,6.662418896674191,8.387636719092054,12.931365279454985,18.53102498880034,10.290591359964843,9.014875003197186,12.15800712159303,17.339472594746194,9.73225465409649,4.683195881923216,7.056275531092785,7.53718631343335,9.05208267673681,4.055092087853862,5.2252249904391395,5.860608148974119,8.626492750012762,4.610398817578092,7.801266232643331,8.596419150537647
22,0.88,436.88716888427734,193.5669994354248,2.9706010283953725,3.0987667365547176,-403.7128794459537,453.44058990478516,211.1063289642334,7.13038546560625,7.438023850536781,-389.39814117123876,463.0089569091797,232.38600254058838,11.413605620339148,11.906042279789315,-67.17515261984377,460.11573791503906,251.56991958618164,13.886966347679822,14.486115428664549,250.00304002349276,451.42822265625,264.1611957550049,8.122448407806147,8.472889056760122,76.77162661387176,469.6295166015625,234.14191246032715,16.69985496197918,17.420365295376783,352.809194133371,458.6672592163086,268.58654022216797,14.746406710845699,15.38263609366597,63.37058893664813,446.8589782714844,270.1599597930908,13.632665394300567,14.220842735403734,58.5728064261247,442.5147247314453,264.91825103759766,12.05551910919493,12.575650937430748,-17.46415198061495,452.97779083251953,231.9080400466919,13.363231971805146,13.93978468709494,-29.838072370617663,439.0434265136719,263.2495307922363,8.48557148485763,8.851678972230644,58.98897980706121,433.51139068603516,256.33581161499023,8.417853334794033,8.781039142488364,-14.74345739715237,436.00303649902344,244.7808837890625,8.826607510258558,9.207428896699657,-17.680594184537092,434.7576904296875,229.28129196166992,12.228213238523141,12.755795904205234,-365.26182236200884,424.29988861083984,256.8295383453369,7.4911222611092,7.814324529042809,-303.5754682556574,421.5526580810547,248.97637367248535,4.318473511908376,4.504792782160593,-420.6319032580689,424.5701599121094,238.21350574493408,3.515240750959175,3.666904779851212,-373.6530732092602,417.0510482788086,226.87079429626465,12.538892386685955,13.079879212891123,-503.5139204328011,411.85218811035156,248.7326431274414,10.278362221487985,10.721819138200509,-233.8385993993973,411.51302337646484,241.99195861816406,13.52474546876484,14.108266636403926,-85.73467040482221,413.7754821777344,233.12706470489502,15.509657228173257,16.17881683020547,15.35319857905546,12.465765680105676,6.959939850695662,8.863878410283627,13.510809896601568,18.869940551070744,10.987405971779912,9.630180446943825,12.726840831009179,17.842498632243423,10.289846041580288,5.037263040812442,7.40751709679232,7.905483469301337,9.562314512905019,4.367665069015574,5.405416701725564,6.007284340168168,9.149687918528407,5.039271583106113,8.365596898099488,9.243571823745866
