frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,442.1691131591797,169.4975996017456,,,,433.8090515136719,195.3251552581787,,,,413.7403869628906,213.47067832946777,,,,392.5846862792969,223.86371612548828,,,,376.46141052246094,231.41072273254395,,,,413.7229537963867,201.65822982788086,,,,378.5028076171875,215.78826427459717,,,,386.6702651977539,217.43272304534912,,,,397.99564361572266,213.5324764251709,,,,408.133544921875,185.13562202453613,,,,371.4984130859375,201.63203716278076,,,,379.8215866088867,204.13393020629883,,,,390.2615737915039,199.49585437774658,,,,402.76275634765625,171.3014030456543,,,,369.47669982910156,186.52303218841553,,,,377.64904022216797,189.6265697479248,,,,387.34683990478516,186.17752075195312,,,,398.12915802001953,161.24313354492188,,,,370.54492950439453,171.3201141357422,,,,374.7819137573242,175.0634479522705,,,,383.40423583984375,173.3668613433838,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,440.6924057006836,169.7226905822754,37.34409983094596,38.95530004082127,,433.93463134765625,193.70399951934814,40.65030922581357,42.40415486816731,,413.57696533203125,212.1194887161255,34.02590925159837,35.49394710431277,,392.5996780395508,222.85190105438232,25.298153230431954,26.389634615144647,,376.314697265625,230.6565284729004,19.208295099557528,20.03703134533277,,412.43602752685547,200.30011653900146,46.77506633239835,48.79316281973797,,378.2672882080078,213.74281883239746,51.47400101699342,53.69483166004393,,385.0926971435547,214.81925010681152,76.31743643369717,79.61012979505176,,396.2211227416992,210.52564144134521,87.28538305575175,91.05128525007738,,406.8949890136719,184.38158512115479,36.25079645164537,37.81482640859825,,371.0680389404297,200.94606399536133,20.24507797498305,21.118545913155298,,378.7520980834961,203.12145709991455,36.81802799829896,38.406530993594,,389.72694396972656,198.0243158340454,39.141208558977844,40.829944496662414,,401.6150665283203,171.0042428970337,29.638404934893774,30.917145203574684,,369.02015686035156,186.88732624053955,14.601832905666418,15.231824694159828,,376.93592071533203,189.44334983825684,18.407012358213333,19.201177495651045,,386.8952178955078,185.44690132141113,21.473343817818787,22.39980492473036,,397.41451263427734,160.9321117401123,19.484811238975386,20.325477692303654,,370.2602767944336,171.6558837890625,11.004783771698687,11.479581932662802,,374.62825775146484,175.51750659942627,11.983828248768651,12.500866995904966,,383.21163177490234,173.46845626831055,5.443910279088633,5.678786187837718,,1.558212001632851,1.6961661947266924,1.4197578841725107,1.0555853846057859,0.8014812538133108,1.951726512789519,2.147793266401757,3.1844051918020706,3.6420514100030954,1.51259305634393,0.8447418365262119,1.5362612397437598,1.6331977798664965,1.2366858081429875,0.6092729877663932,0.7680470998260418,0.8959921969892144,0.8130191076921461,0.4591832773065121,0.5000346798361986,0.22715144751350874
2,0.08,440.5167007446289,169.39298629760742,9.340006253698276,9.74297807801107,-730.308049070255,434.19239044189453,193.54100704193115,7.6242335006981135,7.9531788139356205,-861.2744013557922,414.62757110595703,211.86049461364746,27.051460650542847,28.218587968509972,-181.88397839506987,394.54505920410156,222.27441787719727,50.7321070385948,52.92092888402768,663.2823567220759,378.6509323120117,230.32121658325195,59.004386782388686,61.55011370572368,1037.8270590097727,412.84828186035156,199.68940258026123,18.420864103077474,19.21562686997562,-739.4383987440589,378.4041213989258,213.70895862579346,3.5240101205922985,3.6760525013593925,-1250.4694789671134,386.207275390625,214.3124485015869,30.609766986010477,31.93041638485409,-1191.9928352549418,397.6284408569336,209.37968730926514,45.371764005121065,47.329315426052254,-1093.0492456006282,407.18753814697266,183.98813724517822,12.257299521751998,12.786137106574062,-625.7172325506048,371.4751434326172,200.70927143096924,11.774038870291713,12.282026316361414,-220.91298991984712,379.3963623046875,202.71347522735596,19.06445637573666,19.886986742054173,-462.9886062884956,390.32947540283203,197.51502513885498,19.72341787203224,20.574378938405115,-506.3891389564325,401.94202423095703,170.790696144104,9.762925887006608,10.184144454580895,-518.3250187248448,369.7261428833008,186.70859813690186,18.20645489293532,18.991967037487655,94.00355858319567,377.84976959228516,189.0007781982422,25.38441237321813,26.47961538329038,181.96094719098338,387.9443359375,184.56790924072266,34.216915991459715,35.693194773818824,332.33474622721155,397.91709899902344,160.78827381134033,13.069104879976113,13.632967568347858,-167.3127530988949,371.2671661376953,171.44790172576904,25.703631652767218,26.812607284820828,383.32563380395067,375.8919906616211,175.00481128692627,34.09433009746138,35.565319947458164,576.61132378883,384.86968994140625,172.38767623901367,49.480061358321706,51.61486406091913,1148.4019468270353,1.9479311247532936,2.0142933472841174,2.5485014029129096,3.1724225399668935,3.263485802042258,2.720351587588544,2.294835366456133,4.461621847196234,5.535224027045185,2.0240385406068926,1.3360228891806685,2.331740709425927,2.456172937402701,1.6440515863262233,1.3689516692658992,1.827231715157657,2.3237199879419674,1.3583378104260606,1.5316875686993452,1.922647477734525,2.2917460099502738
3,0.12,440.21121978759766,169.65063571929932,9.99067814286448,10.42172301456978,16.96862341396774,434.0581512451172,193.4516716003418,4.031205083113451,4.205130241448117,-93.70121431218759,414.61448669433594,211.91227912902832,1.335299091191903,1.3929101779690407,-670.6419447635233,394.2646026611328,222.5163459777832,9.259626016580725,9.659129859190925,-1081.5449756209189,377.78839111328125,230.4255723953247,21.72077713591237,22.657913680599854,-972.3050006280957,412.58541107177734,199.92578029632568,8.837967672826387,9.219279190142146,-249.90869199583682,378.3479309082031,213.68305206298828,1.5468761351574494,1.6136156513032232,-51.56092125140424,385.8412170410156,214.4020414352417,9.42157129542394,9.828062219485872,-552.5588541342055,397.4095916748047,209.64707851409912,8.638323800840247,9.011021741984655,-957.95734210169,406.9640350341797,184.29572582244873,9.50540551132097,9.91551343798464,-71.76559171473555,371.5061950683594,200.923433303833,5.410031877839473,5.64344611292525,-165.9645050859041,379.1193389892578,202.7021884918213,6.931328682632107,7.230378821174134,-316.41519802200094,390.12020111083984,197.5286865234375,5.242993104941516,5.469200501271804,-377.6294609283328,401.7623519897461,171.01542949676514,7.193190966987217,7.503539076813097,-67.01513444419496,369.84630584716797,186.8855094909668,5.346538896942937,5.57721374603175,-335.36883228639766,377.7116012573242,188.90536308288574,4.197806944134758,4.378920090790425,-552.517382312499,387.6511764526367,184.53765392303467,7.367914724232763,7.685801239204801,-700.1848383653506,397.81139373779297,160.83284854888916,2.867981594186553,2.991719817022031,-266.0311937831457,371.48372650146484,171.9536018371582,13.752976809926476,14.34634495169118,-311.6565583282412,376.4876937866211,175.0982666015625,15.07473277061078,15.725127684767884,-496.004806567257,385.5226516723633,172.10310459136963,17.806951675140244,18.575227370795133,-825.9909172531,2.364800045336085,2.182498556942042,2.604217810031671,3.55878773433453,4.169802349266252,3.0891227551942295,2.359379992508262,4.854744335975669,5.895664896724571,2.420659078126278,1.5617607336976784,2.6209558622728917,2.674940957453573,1.944193149398747,1.5920402191071694,2.002388518789274,2.6311520375101596,1.4780066031069419,2.1055413667669924,2.5516525851252405,3.034755104782079
4,0.16,439.9418258666992,169.66066360473633,6.739512366603918,7.030286646575483,-84.78590919985743,433.8429260253906,193.420729637146,5.435950945600354,5.67048345124574,36.63383024494058,414.35253143310547,211.76392078399658,7.526235672087318,7.850952897815959,161.45106799617295,394.37564849853516,222.35711574554443,4.853184834673016,5.062574067767051,-114.91389478559684,378.7032699584961,230.57616233825684,23.17974105137323,24.179824165329553,38.04776211824246,413.1083297729492,199.7627878189087,13.693303923127203,14.284097495731848,126.62045763974254,378.8165283203125,213.92329216003418,13.164792983185924,13.732784106643056,302.9792113834958,386.74571990966797,214.20950889587402,23.119177890277648,24.11664802445109,357.21464512413047,398.2118606567383,209.33306694030762,21.53832032459504,22.467584823791576,336.41407704517303,407.36732482910156,184.0843105316162,11.383625407957883,11.87476857995757,48.98137854932325,372.1416473388672,201.0584306716919,16.240841215558266,16.941547535794033,282.4525355717196,380.49217224121094,202.49085903167725,34.72509249801364,36.223296406369094,724.822939629874,391.4891052246094,197.07887649536133,36.022801234539564,37.57699440486981,802.69484758995,401.92161560058594,170.8776569366455,5.264632944212609,5.491773985047198,-50.294127294147486,370.4048538208008,187.0744514465332,14.740990922903109,15.376986643144575,244.9943224278206,378.87290954589844,188.88875484466553,29.035676058600306,30.288411767086213,647.7372919073947,388.90743255615234,184.18294429779053,32.634321617174564,34.042319830460144,658.9129647813836,397.6652526855469,160.9457015991211,4.616073689988524,4.815232832444176,45.587825385553614,371.9009780883789,172.45240688323975,16.257793530694624,16.9592312535838,65.32215754731547,377.37205505371094,175.23393630981445,22.36768205002929,23.33272911707808,190.19003580775492,386.4125061035156,171.61378383636475,25.387936479753648,26.483291536366462,197.7016041392832,2.646011511199104,2.409317894991872,2.9182559259443095,3.761290697045212,5.136995315879435,3.660486655023503,2.908691356773984,5.819410256953712,6.7943682896762345,2.895649821324581,2.2394226351294395,4.069887718527656,4.178020733648365,2.163864108800635,2.207119684832952,3.2139249894727224,3.9928448307285653,1.6706159164047087,2.7839106169103447,3.4849617498083636,4.094086766236738
5,0.2,439.60060119628906,170.00581741333008,12.133770726862146,12.657278698140082,140.67480128911498,433.5246276855469,193.4446907043457,7.9799736014850104,8.324267216800854,66.34459413887784,414.32586669921875,211.9076156616211,3.653698972340644,3.811336740494269,-100.99040393304226,394.52808380126953,222.63522148132324,7.9285607849404585,8.27063620939933,80.20155354080696,378.52779388427734,230.70713996887207,5.474200417915219,5.710383185800164,-461.7360244882347,413.1740951538086,200.15506267547607,9.94373698662063,10.372756595938183,-97.7835224948416,378.7845993041992,214.1040802001953,4.589647149786241,4.787666126932971,-223.62794949275212,386.7538833618164,214.04982089996338,3.997413068859179,4.169880280672037,-498.6691935944764,398.2379150390625,209.2322301864624,2.603709104856115,2.716045368822561,-493.78848637422533,407.4353790283203,184.48675632476807,10.203981773581432,10.644229567733227,-30.763475305608566,372.1360397338867,200.85134983062744,5.1789188042473135,5.4023617337088465,-288.4796450521296,380.3385925292969,201.94341659545898,14.21442816481268,14.827705489639918,-534.8897729182294,391.29947662353516,196.68527126312256,10.92257081663644,11.393821923820964,-654.579312026221,402.03479766845703,171.16307258605957,7.675947556247857,8.007124057210666,62.8837518040867,370.58860778808594,186.68779850006104,10.702395219898309,11.164146915682375,-105.32099318655499,378.8678741455078,188.32529067993164,14.0871665931343,14.694953254860126,-389.83646280565216,388.7501907348633,183.76105785369873,11.255919611217976,11.74155295415655,-557.5191719075899,397.8105163574219,161.0225772857666,4.108786740315349,4.286059136444794,-13.229342399984546,372.0737838745117,172.35085487365723,5.0109037590056715,5.227097728728424,-293.30333812138434,377.55958557128906,175.067138671875,6.2744096856447555,6.545117247163678,-419.6902967478601,386.5956115722656,171.4828062057495,5.628207552572689,5.871034913011899,-515.306415583864,3.152302659124707,2.7422885836639055,3.07070939556408,4.092116145421185,5.365410643311442,4.07539691886103,3.100198001851303,5.986205468180593,6.903010104429137,3.3214190040339098,2.4555171044777935,4.662995938113252,4.633773610601204,2.4841490710890617,2.6536855614602475,3.8017231196671277,4.462506948894827,1.8420582818625004,2.9929945260594817,3.7467664396949107,4.328928162757213
6,0.24,439.32891845703125,169.9449348449707,6.960522517233462,7.260832215187811,-134.9111620738068,433.60267639160156,193.30065250396729,4.095622944457313,4.272327392483973,-101.298495607922,414.3383026123047,211.95310592651367,1.178986888783628,1.2298539315359691,-64.5370702239575,394.3539047241211,222.92952060699463,8.549500215188898,8.91836588884015,16.193241986020503,378.2050323486328,230.64286708831787,8.227469692528134,8.582441453940339,71.80145670350437,412.9403305053711,199.9993371963501,7.02212288539419,7.325090313125352,-76.19165707032079,379.0207290649414,213.98463249206543,6.615560203303099,6.900986603624897,52.833011917298165,386.80145263671875,213.82009506225586,5.864980627906858,6.118023493081709,48.703580310241804,397.96470642089844,208.92418384552002,10.29367212196124,10.737789579829325,200.5436052751691,407.2610092163086,184.3645477294922,5.323284471328868,5.552956015060221,-127.28183881682516,372.4653625488281,200.63451290130615,9.857477186076105,10.282775141655309,122.01033519866155,380.4682159423828,201.60369873046875,9.090188976774998,9.482382508108946,-133.6330745382743,391.14112854003906,196.25444412231445,11.475139999248729,11.970231541388866,14.410240439197564,401.83509826660156,171.0469150543213,5.775618109830422,6.024805455431054,-49.55796504449028,370.76786041259766,186.44681453704834,7.508527394887568,7.83248060220179,-83.29165783701463,378.89957427978516,187.94903755187988,9.439654220426128,9.846925326971789,-121.20069819720842,388.59134674072266,183.3191442489624,11.739863939948435,12.246376918694224,12.620599113441866,397.4259948730469,160.89704990386963,10.112303630722014,10.548595998349008,156.56342154760534,371.80347442626953,172.0072603225708,10.929444557743954,11.40099223046802,154.3473625434899,377.18971252441406,174.63483810424805,14.223436899515132,14.837102903552982,207.2996414097326,386.05335235595703,171.0138702392578,17.922506771185677,18.695768057491925,320.61832861200065,3.4427359477322192,2.9131816793632646,3.119903552825519,4.448850780974791,5.708708301469056,4.368400531386045,3.376237465996299,6.230926407903862,7.33252168762231,3.5435372446363185,2.8668281101440054,5.042291238437611,5.112582872256759,2.7251412893063036,2.9669847855483185,4.195600132745999,4.952362025642596,2.2640021217964605,3.449034215278202,4.34025055583703,5.076758885056891
7,0.28,438.6988067626953,170.09829998016357,16.212680454501378,16.912171786979226,241.28348929478537,433.2682418823242,193.71046543121338,13.223867539736386,13.79440741757087,238.05200062717242,413.75843048095703,212.37728118896484,17.961353338299602,18.736290648325,437.6609179197257,393.11126708984375,222.97565460205078,31.08734303963426,32.42859731692757,587.7557857021856,376.52732849121094,230.4096221923828,42.345996082038226,44.173001635355135,889.7640045353698,413.12381744384766,199.3247652053833,17.477035424887035,18.23107698090392,272.64966669446426,378.69144439697266,214.48328018188477,14.938999111416623,15.583537836746823,217.06378082804812,386.72069549560547,214.2676305770874,11.369085079622849,11.859600913430663,143.53943550872387,398.193359375,209.12977695465088,7.687274384553698,8.018939578194232,-67.97125004087734,406.90914154052734,183.5044527053833,23.232174776543268,24.234520128159108,467.03910282747216,371.76116943359375,201.36651992797852,25.393432106565566,26.489024270381737,405.15622821816066,380.0334930419922,202.6228952407837,27.700919736109302,28.896067775414128,485.3421316826296,391.1371612548828,197.2635555267334,25.22798007520478,26.316433859762657,358.6550579593448,401.03919982910156,170.34912586212158,26.461813046889628,27.603500192324564,539.4673684223378,370.08670806884766,187.5965166091919,33.408301457939515,34.84969280394285,675.4303050435265,378.28514099121094,189.163498878479,34.02613499129223,35.49418258347936,641.1814314126892,388.2592010498047,184.2870855331421,25.583577369266564,26.6873732945486,361.02490939635936,396.24847412109375,160.55903434753418,30.626883999243788,31.948271906591792,534.9918977060696,371.2173080444336,173.1554889678955,32.22983913567951,33.62038607119897,555.4848460182737,376.5918731689453,176.02356433868408,37.7985817289996,39.429390426771086,614.8071880804526,385.5976867675781,172.3465919494629,35.21166608246338,36.730863065091185,450.8773751899815,4.119222819211388,3.464957976066099,3.8693551787585188,5.745994673651894,7.475628366883261,5.097643610622202,3.9995789794661722,6.705310444441088,7.653279270750079,4.512918049762683,3.9263890809592747,6.198133949454176,6.165240226647265,3.829281296999286,4.360972497706033,5.615367436085173,6.01985695742454,3.541932998060132,4.7938496581261605,5.917426172907873,6.5459934076605375
8,0.32,439.1925048828125,169.6410369873047,16.823110563401897,17.54893872349179,15.919173412814125,433.5994338989258,193.4903383255005,9.94183378865991,10.370771285060894,-85.59090331274942,413.79638671875,212.3922872543335,1.0203730890110294,1.0643967859968473,-441.7973465582038,393.4431457519531,223.0349636077881,8.428411939871012,8.792053295477677,-590.9136005362474,377.5963592529297,230.294451713562,26.88041815956347,28.04016589953538,-403.32089339549384,413.16585540771484,199.57839488983154,6.427247040890342,6.70454872517466,-288.1632063932315,378.7416076660156,214.6035861968994,3.2586318841062423,3.3992245988683103,-304.60783094696285,387.23670959472656,214.12184715270996,13.40530112760823,13.98366890425888,53.101699770705444,398.64837646484375,208.81383419036865,13.848745032316327,14.446245065884886,160.68263719226636,407.0111083984375,183.97815227508545,12.113745355175835,12.636389337678843,-289.95326976200664,371.7117691040039,201.60245418548584,6.026263686414533,6.286265061739401,-505.0689802160583,380.3118133544922,202.3765754699707,9.291650345991446,9.692535868880492,-480.0882976633408,391.30821228027344,197.00793743133545,7.68924020881043,8.020990217360664,-457.3860910600498,401.29138946533203,170.83003520965576,13.57556198578457,14.161275617112913,-336.0556143802913,370.3328323364258,187.69118785858154,6.592600044361552,6.877035835374976,-699.3164242141969,378.70758056640625,188.85417938232422,13.089445781636588,13.65418607223125,-545.9999127812027,388.6317443847656,184.00935173034668,11.616921968593301,12.118130652123874,-364.23106606061816,396.83345794677734,160.89853763580322,16.909105517754814,17.638643904871973,-357.74070004299546,372.03304290771484,172.96500205993652,20.94201263722422,21.845549616534306,-294.3709113666166,377.40753173828125,175.3974723815918,25.706152479353022,26.81523687172868,-315.3538388760602,386.45145416259766,171.57544612884521,28.76178716472762,30.002706017397273,-168.2039261923478,4.82118036815106,3.879788827468535,3.9119310501983926,6.097676805471001,8.597235002864677,5.365825559629188,4.135547963420905,7.264657200611444,8.231129073385475,5.018373623269837,4.177839683428851,6.585835384209396,6.486079835341692,4.395732321683803,4.636053931121032,6.1615348789744235,6.504582183509496,4.2474787542550105,5.667671642787533,6.990035647777019,7.746101648356428
9,0.36,439.1719436645508,169.93533611297607,7.375412660800272,7.69362267204149,-246.3829012862575,433.3055114746094,193.87611865997314,12.12479015235594,12.647910659386655,56.92848435814404,413.20377349853516,212.64756202697754,16.131406446778648,16.827391236083862,394.07486125217537,392.45880126953125,223.25933933258057,25.239831194346117,26.328796291955697,438.4185749119505,376.27784729003906,230.30060291290283,32.96315778201304,34.385343534968904,158.62944088583805,413.0350112915039,200.0595474243164,12.465651411684952,13.003478277552952,157.4732388094573,378.52867126464844,214.37142848968506,7.875559981924872,8.215348702317268,120.40310258622395,386.4493942260742,214.11051750183105,19.68492206463512,20.534222240713724,163.76383341137108,398.0323791503906,209.08724784851074,16.84873362956586,17.575667289313476,78.23555558571474,407.26917266845703,184.26820278167725,9.70587656509162,10.124633756441582,-62.7938895309315,371.9969940185547,200.73174476623535,22.905896411350383,23.89416457880979,440.19748792675966,380.4099655151367,201.89014434814453,12.405872674873027,12.941120404713288,81.2146133958199,391.5388488769531,196.90828800201416,6.281085121818493,6.552080693068881,-36.72273810729458,401.9167709350586,171.00261211395264,16.21890815094469,16.918668175554945,68.93481396105079,370.4945755004883,186.668701171875,25.8800100899936,26.99659551787475,502.98899206249433,378.96156311035156,188.19597244262695,17.63773490443452,18.398709792258728,118.61309300068696,389.12708282470703,183.7477684020996,14.00415134211104,14.608356335233871,62.25564207774994,397.6921081542969,160.87806701660156,21.472354684626367,22.39877311567711,119.0032302701284,372.22034454345703,172.01425552368164,24.225514428907854,25.270717127831904,85.62918778243996,377.6466751098633,174.7358751296997,17.58729079269294,18.34608928414415,-211.72868968961325,386.78688049316406,171.4238977432251,9.201825105016797,9.598835144288199,-510.09677182772685,5.128925275032719,4.385705253844002,4.585026699641747,7.15082865714923,9.972648744263433,5.885964690731306,4.464161911513596,8.086026090239992,8.934155764958014,5.4233589735275,5.133606266581243,7.103480200397928,6.748163063064448,5.0724790487060005,5.715917751836022,6.897483270664773,7.088916436918851,5.143429678882095,6.678500327900809,7.723879219142785,8.130055054127956
