frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,447.0354461669922,315.2714252471924,,,,455.1234436035156,287.6472759246826,,,,447.8699493408203,258.72425079345703,,,,433.5438537597656,237.99914360046387,,,,420.1711654663086,222.5013542175293,,,,453.4773635864258,256.5219211578369,,,,428.13594818115234,227.2339153289795,,,,408.8948059082031,212.81095504760742,,,,393.0690002441406,204.50011253356934,,,,439.3314743041992,269.9652671813965,,,,409.6284866333008,237.32112407684326,,,,391.48040771484375,222.01632499694824,,,,379.09912109375,213.62614631652832,,,,423.64009857177734,284.1307067871094,,,,395.6692886352539,253.4040927886963,,,,380.5972671508789,237.18742847442627,,,,371.1433792114258,227.3675537109375,,,,408.53580474853516,297.62640953063965,,,,386.4580535888672,272.7385997772217,,,,375.0194549560547,258.04490089416504,,,,367.21485137939453,246.98078155517578,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,448.81980895996094,316.5410614013672,54.749009927800444,57.11113986761598,,454.5214080810547,286.85131072998047,24.950042102695477,26.026504335129548,,444.7188949584961,257.63903617858887,83.31729442576778,86.91199460257589,,428.1482696533203,238.4205436706543,135.30037386515642,141.1378687239052,,412.9179000854492,225.5126953125,196.33840982381741,204.8093728018185,,447.93567657470703,252.13740348815918,176.66049737343758,184.28246260310664,,418.3369445800781,224.87740516662598,251.9593366487201,262.8300481647615,,397.4761199951172,212.2053623199463,285.8683378470578,298.2020432522209,,381.1365509033203,205.32852172851562,299.0292722559895,311.93080230755777,,436.2181854248047,267.21141815185547,103.9117778576665,108.39502096837742,,402.33264923095703,236.47712230682373,183.61233344541785,191.5342335989142,,381.46514892578125,222.76597023010254,251.08187980652423,261.9147337050383,,367.55470275878906,214.97076988220215,290.5615330979262,303.0977250326191,,422.3896026611328,283.3388900756836,37.00264962668074,38.599118067862626,,389.67193603515625,255.12428283691406,155.97934961855844,162.70903280758475,,371.71749114990234,241.1458969116211,243.0533560195515,253.53982161926822,,360.80718994140625,232.2195339202881,285.45853527438607,297.77455986801306,,408.75205993652344,298.88912200927734,32.027420966642,33.40923462975933,,382.5249481201172,276.3233470916748,133.04071730298878,138.7807199435909,,369.1005325317383,263.40582847595215,199.6452904563513,208.25892782718265,,360.340576171875,253.05150032043457,229.27778724123996,239.16990997535694,,2.284445594704639,1.0410601734051819,3.4764797841030357,5.645514748956208,8.19237491207274,7.371298504124265,10.51320192659046,11.928081730088836,12.47723209230231,4.335800838735097,7.661369343956568,10.476589348201532,12.123909001304764,1.543964722714505,6.50836131230339,10.141592864770729,11.910982394720522,1.3363693851903733,5.551228797743636,8.330357113087306,9.566796399014278
2,0.08,447.58888244628906,312.8437614440918,97.42050302724076,101.6236819935089,1112.8135531473229,450.6198501586914,281.85733795166016,158.43357900899667,165.26914920365056,3481.0661217130255,436.3822555541992,254.52232360839844,222.50485079327257,232.10475717525262,3629.819064316918,418.17665100097656,238.00277709960938,249.50915245694446,260.2741514962655,2978.407069309008,402.83233642578125,226.9687557220459,254.75319704748324,265.7444488491716,1523.376901183827,436.25560760498047,247.3307991027832,315.76044802100853,329.38383973281475,3627.5344282427027,403.93096923828125,221.8910551071167,367.80634529803064,383.67524194891695,3021.129844603887,382.50831604003906,210.2880620956421,377.25256409646283,393.5290150806832,2383.174295711558,366.2053680419922,204.47715282440186,373.8858872113511,390.0170839110009,1952.1570400860783,425.6983184814453,264.31483268737793,272.78403529510285,284.55322231280405,4403.955033610666,386.8085479736328,236.96916103363037,388.2974230183714,405.05040119413155,5337.9041898804335,364.1551971435547,224.68584537506104,435.4023651141823,454.1876721701272,4806.823461627222,349.6637725830078,219.1516399383545,459.3235903077423,479.14097159299826,4401.081164009479,413.47625732421875,281.91335678100586,225.66550227787698,235.401774039084,4920.066399280534,376.48963928222656,256.07683181762695,330.41668507635717,344.6724158277027,4549.084575502949,355.8146286010742,242.66953468322754,399.3921235030071,416.62377926987995,4077.098941265293,343.0518341064453,235.64363479614258,452.0627221650974,471.56683542867756,4344.806889016612,401.5376281738281,298.39468002319336,180.78388087746802,188.58374827634628,3879.3628411646737,370.80162048339844,277.1569633483887,293.8232110271745,306.5001270973518,4192.985178844023,354.90245819091797,263.70689392089844,355.03164946029887,370.34938561439924,4052.261444680415,344.29309844970703,253.4603977203369,401.31715818595717,418.63186900836024,4486.548975825082,6.3493928744449954,7.651826141551204,12.760670071113141,16.05648080880683,18.822152866039605,20.546652093436855,25.86021160454714,27.669242333316166,28.077915448742345,15.71792973124726,23.86338539172183,28.644096235006618,31.289547865024698,10.960035684277864,20.2952579454115,26.806544035565924,30.773655811867624,8.879719316244225,17.81123388163771,23.144332537663278,26.31207115934869
3,0.12,442.21107482910156,309.64988708496094,156.36825163175197,163.11471388381943,1537.2757972577635,443.2217025756836,275.2415370941162,248.11968967446379,258.8247407504685,2338.8897886704485,426.48250579833984,248.0990695953369,295.0246148045836,307.7533650875835,1891.2151978082725,404.07115936279297,233.0555820465088,373.6974321294988,389.82049799003863,3238.6586623443277,384.46563720703125,225.05314350128174,461.65815977055263,481.57626536903285,5395.795412996532,425.9135055541992,243.48790168762207,275.82482594509355,287.7252069815455,-1041.4658187817308,388.91727447509766,217.11636543273926,393.86600825078585,410.85924139950805,679.5999862647775,365.7236099243164,206.38668537139893,430.8038269732262,449.3907314528239,1396.5429093035168,348.4878158569336,201.4051866531372,449.5474332507006,468.94302511344046,1973.148530060989,412.9012680053711,261.600923538208,327.0414764952792,341.15158486453964,1414.9590637933898,370.3791809082031,233.75953674316406,418.4986486362419,436.55464981360836,787.6062154869203,348.79371643066406,221.9685459136963,389.99904331232324,406.82543739547316,-1184.055869366351,336.76082611083984,215.49692630767822,335.2638507447183,349.72871103399666,-3235.3065139750397,399.5198440551758,279.6116065979004,353.62367465441343,368.8806641493893,3336.9722527576328,359.38514709472656,253.28189849853516,433.28347046882743,451.97735843814945,2682.6235652611686,341.2944793701172,239.8867893218994,369.60993411573037,385.55664607598976,-776.6783298472546,332.344970703125,230.74630737304688,294.343273052873,307.0426270462763,-4113.105209560031,388.33709716796875,296.0654640197754,335.11123715420325,349.5695129749798,4024.644117465837,355.68408966064453,276.2509346008301,378.61641725854696,394.9517112865396,2211.2896047296945,340.96927642822266,264.1102123260498,348.47544727735044,363.5103180154689,-170.97668997325854,332.6282501220703,254.163236618042,292.1500781093688,304.75480735162625,-2846.9265414183496,12.873981429797773,18.00481577156994,25.070804674616483,31.64930072840837,38.08520348080092,32.055660372698675,42.294581260527465,45.644871591429116,46.83563645327997,29.36399312582885,41.32557138426617,44.91711373082555,45.27869630638456,25.715262250253435,38.37435228293748,42.22880987860552,43.05536089371868,22.862499835243415,33.60930233309929,37.684745258282035,38.50226345341374
4,0.16,434.97303009033203,307.432279586792,189.25359087802735,197.41888142520108,857.6041885345411,435.9014892578125,270.5379867553711,217.52716613139182,226.9123117718298,-797.8107244659675,422.5468063354492,241.82061195373535,185.25111440215179,193.24371927830535,-2862.7411452319543,403.9472961425781,223.7643527984619,232.30137084868292,242.32394520875798,-3687.4138195320165,387.1385192871094,212.62518882751465,317.8033550672609,331.51488740306337,-3751.534449149237,417.0943832397461,239.35884475708008,243.44664396554882,253.95007785808826,-844.3782280864311,377.1775817871094,212.72409439086914,313.36124253173875,326.881121227959,-2099.4530042887263,354.2628860473633,202.17008113861084,305.29488105736584,318.4667389588883,-3273.09981234839,338.2036590576172,196.89760208129883,280.71582577537515,292.8272275617909,-4402.894938791239,403.4132385253906,257.38426208496094,259.57048323176855,270.76957542983234,-1759.5502358676824,362.0374298095703,228.46063613891602,247.06168132326042,257.72108493995495,-4470.839121841335,341.6334915161133,216.9968032836914,217.92637174909788,227.3287409985649,-4487.417409922707,331.2631607055664,211.94387912750244,163.646855249527,170.70735071513144,-4475.534007971631,389.9826431274414,275.3976631164551,260.6668386091632,271.91323273771013,-2424.1857852919793,352.26783752441406,248.1100845336914,219.94850989296157,229.43812369823632,-5563.480868497828,335.62633514404297,234.62049007415771,193.4259657051363,201.77127213775242,-4594.634348455934,328.0659484863281,226.1786127090454,156.47257282705468,163.22353598642817,-3595.4772764962036,378.4683609008789,293.036413192749,258.0783607042679,269.2130757144934,-2008.910931512159,347.4732208251953,271.79097175598145,233.59906304711166,243.67762595563016,-3781.852133272736,334.2472839355469,258.8737964630127,213.02176262393976,222.21252395441599,-3532.444851526323,327.0414733886719,248.05618286132812,206.92417067647492,215.85185319477029,-2222.5738539213994,20.77073668680582,27.081308242443132,32.8005534457487,41.34225853675869,51.345798976923454,42.2136634870222,55.36982610964583,58.38354114978465,58.54872555575161,40.19477614302214,51.634414781864365,54.01026337076814,52.106990334989824,36.591791559761845,47.55187723086693,50.299660764115615,49.58430233317581,33.631022863823155,43.3564073713245,46.57324621645867,47.13633758120455
5,0.2,425.1323699951172,300.6203269958496,299.2086324903583,312.11790098651534,2867.4754890328563,428.3828353881836,263.7000846862793,254.07560478843644,265.03762207128705,953.1327574864314,421.46751403808594,232.67470836639404,230.23415294555335,240.1675377968584,1173.0954629638263,413.1071472167969,209.80710983276367,417.3633780243239,435.37039828485297,4826.161326902375,406.4338684082031,193.59054565429688,677.6006098896953,706.8354890220936,9383.015040475757,405.20042419433594,233.91622066497803,327.0019292582841,341.1103313736293,2179.0063378885266,367.10887908935547,206.50112628936768,295.9139507610928,308.6810711825152,-455.0012511360947,345.42213439941406,195.71003437042236,273.7369790829091,285.5472805802165,-822.9864594667945,330.35900115966797,191.16644382476807,242.87964161449617,253.35861235727026,-986.7153801130157,391.4723205566406,250.7772731781006,341.1724493857472,355.89223442655504,2128.0664749180673,351.9132614135742,220.56324005126953,321.0019963680718,334.85153314255433,1928.2612050649846,333.5862731933594,210.26793479919434,262.24439199881385,273.558849204634,1155.7527051517268,324.5016860961914,207.4005889892578,203.65262116759894,212.43915364400868,1043.295073221931,379.06177520751953,267.97579765319824,330.10362301013083,344.3458467906539,1810.8153513235948,342.1974182128906,240.12428283691406,321.3121280878572,335.1750454042264,2643.423042649752,326.3566589355469,228.06072235107422,283.8985839951991,296.14730494943456,2359.4008202920536,319.23784255981445,222.48046875,239.2850326905784,249.60891508796854,2159.634477538509,368.59790802001953,284.80316162109375,321.33731451100294,335.2013184881952,1649.7060693425453,337.8303527832031,264.7854995727539,297.97393403749373,310.82993183184254,1678.8076469053094,324.42901611328125,252.31281280517578,295.21696426964905,307.95401341377794,2143.537236484049,317.1563148498535,242.5712013244629,282.6231830960241,294.8168772533699,1974.1256014649907,33.255452726266434,37.682813125294615,42.40725495762304,58.75707446815281,79.61921853780719,55.85807674196738,67.71706895694643,69.80543237299331,68.68307005004242,54.43046552008435,65.02847610756653,64.9526173389535,60.60455648075017,50.365625431388,60.95887904703599,62.145552962093,59.568658936694554,47.039075603350966,55.7896046445982,58.8914067530098,58.92901267133935
6,0.24,418.32630157470703,295.0516605377197,219.847409390589,229.3326612444075,-2069.630993552696,417.4800491333008,260.18717765808105,286.36871327497767,298.7240072308926,842.1596289901388,400.5674743652344,234.74606037139893,525.0608044880415,547.7143985555949,7688.671518968414,380.0179672241211,220.17620086669922,866.8952796682457,904.2972216849056,11723.170585001315,362.0431137084961,213.39343070983887,1215.1886065886465,1267.6175618141588,14019.551819801629,393.5024642944336,225.81756591796875,355.6951596266977,371.04152273188794,748.2797839564654,358.1280517578125,199.90329265594482,278.59768059573264,290.61769563100336,-451.58438878779634,337.4878692626953,190.5802059173584,236.2039680255383,246.39491879363695,-978.8090446644894,322.95291900634766,187.50091552734375,206.58858656903706,215.50179040966225,-946.4205486902003,380.5839538574219,241.53788566589355,357.00386112879005,372.40668777559415,412.8613337259779,343.09558868408203,213.36971282958984,284.4931746253732,296.7675490175671,-952.0996031246809,323.8579559326172,203.3920383453369,297.8234678146429,310.6729737880366,927.853114585065,312.7113342285156,200.16676425933838,345.8148144119188,360.73489292715357,3707.393482078622,368.7296676635742,259.4468879699707,334.93912383848215,349.3899738808447,126.1031772547696,333.9215087890625,231.9953727722168,290.01062009793674,302.5230430531865,-816.3000587759982,316.88953399658203,220.06778240203857,309.7514564522458,323.11559198916615,674.2071759932899,306.8406677246094,213.30044746398926,385.6510199538019,402.2898198472537,3817.0226189821287,359.39125061035156,278.7906074523926,274.901514513107,286.76205954923404,-1210.9814734740298,329.9109649658203,259.6079635620117,236.54225645833802,246.74780258142962,-1602.053231260323,316.09874725341797,248.79587173461914,226.05620674316816,235.80933533368224,-1803.6169520023925,307.0174980163574,239.83363151550293,262.5474900400317,273.87502432174426,-523.5463232906411,42.42875917604273,49.631773414530315,64.31583089984683,94.92896333554903,130.32392101037354,70.6997376512429,79.34177678218657,79.66122912473878,77.30314166642891,69.3267330311081,76.89917806826921,77.37953629047497,75.03395219783631,64.34122438662179,73.05980076916345,75.07017664165964,75.6602517305847,58.50955798532033,65.65951674785539,68.32378016635708,69.88401364420912
7,0.28,408.10508728027344,289.3487548828125,292.61360460672626,305.2383325634582,1897.6417829762675,406.1515808105469,253.46285820007324,329.34657535127525,343.55613653309183,1120.803232554981,390.1973342895508,228.95357608795166,296.9560987790141,309.7681823703294,-5948.655404631639,369.3556213378906,215.9058952331543,287.14231010239206,299.53098066602627,-15119.156025471983,350.3856658935547,210.51788806915283,300.171654054482,313.1224718329421,-23862.37724953042,384.4253158569336,219.70290184020996,273.6143962543848,285.41940895158893,-2140.552844507475,349.4569396972656,194.0291404724121,261.83707749508045,273.1339612363675,-437.0933598658965,328.66580963134766,185.6931495666504,252.13098767561456,263.0091050247544,415.3546557779357,314.02462005615234,183.94711017608643,240.23953491604465,250.60459903137576,877.5702155428377,371.5896224975586,235.7251739501953,267.72842361808034,279.27948775607786,-2328.1800004879074,334.4235610961914,206.01423740386963,284.28317882824825,296.5484930135037,-5.476400101585455,316.06401443481445,196.93695545196533,252.99903561015552,263.91460463226764,-1168.9592288942235,305.87779998779297,194.61168766021729,220.16480509102684,229.66375088904195,-3276.7785509527903,359.29981231689453,253.5945224761963,277.45760231522866,289.42842900821404,-1499.0386218157666,324.1538619995117,224.49402809143066,307.89313875249405,321.1770977185127,466.35136663315535,308.62462997436523,213.12819957733154,269.799055175125,281.4394561029872,-1041.9033971544736,300.632381439209,207.52801895141602,211.93122341673006,221.0749337536762,-4530.372152339437,349.00867462158203,272.22558975219727,307.1006976205559,320.35046694687577,839.7101849410433,318.56475830078125,250.60555458068848,362.094405121774,377.7168617927855,3274.2264802838968,305.58910369873047,239.5378875732422,350.1453969236307,365.2523171483547,3236.074545366811,298.2879638671875,231.1680793762207,307.50666694006674,320.7739516933419,1172.4731842899416,54.638292478581064,63.37401887585399,76.70655819466,106.91020256219008,142.84881988369122,82.11651400930644,90.26713523164128,90.18159332572895,87.32732562768393,80.49791254135121,88.76111778880936,87.93612047576568,84.22050223339801,75.91836154695035,85.90688467790396,86.32775488577914,84.50324908073175,71.32357666319535,80.7681912195668,82.93387285229127,82.7149717119428
8,0.32,399.48421478271484,283.70375633239746,257.61581285577904,268.7305713750479,-912.6940297102578,397.58758544921875,248.00036430358887,253.94494496590534,264.90132496912037,-1966.3702890992865,383.14029693603516,224.38353538513184,210.1889748451746,219.25751637963648,-2262.7666497673226,363.5858154296875,212.2507095336914,170.7539214701483,178.1210492187131,-3035.2482861828294,345.6005859375,207.77300834655762,137.91155425976532,143.86170772908076,-4231.519102596533,377.13138580322266,216.2303352355957,201.95936232926576,210.67283965083055,-1868.6642325189596,342.9263687133789,190.85589408874512,181.5176471913936,189.34917272219494,-2094.619712854314,323.5517883300781,183.11402320861816,143.18935592541237,149.36721859617774,-2841.047160714416,310.39438247680664,181.45392894744873,110.09818777267952,114.84834172067308,-3393.9064327675665,364.60636138916016,231.46903038024902,204.45154345844597,213.2725452022504,-1650.1735638456864,327.62550354003906,201.70835494995117,201.17500193196656,209.8546382547533,-2167.3463689687596,309.7932434082031,192.86856651306152,186.87288096855931,194.9354564865008,-1724.4787036441708,299.79248046875,189.90886688232422,192.26875220285422,200.56413099907832,-727.4904972490908,352.23899841308594,248.85784149169922,212.56063801465115,221.7315042594076,-1692.4231187201613,318.0486297607422,219.9871301651001,189.7135828157699,197.8987195798825,-3081.959453465755,303.0562973022461,209.41320419311523,167.34604763060952,174.56614366411492,-2671.8328109718072,294.7991371154785,203.69115829467773,174.5498478937318,182.08074977202622,-974.8545995412492,342.0873260498047,267.4415588378906,210.3449812823655,219.42025366870175,-2523.2553319543504,314.4805145263672,246.51615142822266,144.49105801103536,150.72508223564847,-5674.794488928425,301.9817924499512,236.2602424621582,121.84942531610068,127.10658295361858,-5953.643354868403,293.9692497253418,228.57011318206787,125.9978179001005,131.43395671623145,-4733.499874427762,65.38751533358298,73.97007187461881,85.47685884984547,114.0350445309386,148.60328819285445,90.54342759533967,97.84110214052907,96.15628206957606,91.92125929651085,89.02881434944123,97.15530331899949,95.73353873522571,92.24306747336114,84.78762171732666,93.82283346109926,93.31040063234373,91.78647907161279,80.10038680994342,86.79719450899275,88.01813617043602,87.97232998059206
9,0.36,392.31414794921875,279.33837890625,209.86063600267934,218.91501145429726,-1245.3889980187655,391.2077331542969,244.6574592590332,180.06514349315296,187.83400117885844,-1926.6830947565481,376.4228820800781,220.6611156463623,191.996209367876,200.27982938359915,-474.44217490093337,356.3895797729492,207.96044826507568,209.45188794251717,218.48862807923123,1009.1894715129534,338.16417694091797,202.25937366485596,231.43620363896932,241.42145061409792,2438.9935721254287,370.9238815307617,214.05059337615967,164.47717141445204,171.57349062692003,-977.4837255977629,335.6912612915039,188.86186122894287,187.6215380294228,195.71641413618684,159.18103534979764,316.1568832397461,181.62981033325195,188.5595216941149,196.69486683037098,1183.1912058548312,304.0149116516113,180.47590255737305,161.3501309830632,168.31153495531518,1336.5798308660526,358.9010238647461,230.06136417388916,146.91068803871698,153.24910648962205,-1500.5859678157087,321.8910598754883,200.51533699035645,146.43073446561294,152.7484454606892,-1427.6548198516025,304.4854736328125,191.48715019226074,137.11475814059233,143.030534075565,-1297.6230602733956,295.7018280029297,188.66509437561035,106.8889834260853,111.50067719589349,-2226.5863450796205,346.8677520751953,247.69392013549805,137.39768954053739,143.32567246759274,-1960.145794795371,312.7168655395508,218.77635955810547,136.68777188619265,142.5851256247322,-1382.8398488787577,298.1841278076172,207.97863006591797,126.97450164997765,132.4527791994,-1052.834111617873,291.59271240234375,202.76424407958984,83.44282999130813,87.04294636319018,-2375.945085220901,336.5287780761719,266.0939025878906,142.98958210159384,149.15882558945424,-1756.5357019811877,308.20934295654297,244.9265956878662,161.73721029395122,168.71531468928916,449.7558113410172,297.0973587036133,234.513201713562,129.686748551124,135.28204519582894,204.38655605525895,291.4769744873047,227.39134311676025,68.92448190319539,71.89820841449693,-1488.3937075433628,74.14411579175487,81.48343192177315,93.48805202518943,122.77458965410786,158.26014621741837,97.40636722041647,105.66975870597655,104.0240767427909,98.65372069472345,95.15877860902611,103.26524113742705,101.4547600982483,96.70309456119686,90.52064861603036,99.52623848608854,98.60851180031973,95.2681969261404,86.06673983352158,93.54580709656432,93.4294179782692,90.84825831717193
