frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,383.89930725097656,234.67371940612793,,,,394.2929458618164,212.52768516540527,,,,390.6186294555664,195.80759525299072,,,,378.34049224853516,187.02199459075928,,,,367.06932067871094,183.82849216461182,,,,380.1948928833008,182.84708976745605,,,,369.7144317626953,161.2009334564209,,,,362.44293212890625,150.3732204437256,,,,356.5784454345703,143.6319351196289,,,,366.0540771484375,186.53424739837646,,,,352.09068298339844,161.98262214660645,,,,343.1288146972656,148.1870412826538,,,,335.9351348876953,139.11429405212402,,,,353.56143951416016,194.96543884277344,,,,335.242919921875,176.77742958068848,,,,324.62158203125,168.5047960281372,,,,317.49500274658203,163.82745265960693,,,,343.59630584716797,206.5992307662964,,,,328.0378723144531,194.8655891418457,,,,319.91464614868164,190.175199508667,,,,314.49581146240234,187.46363639831543,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,384.8881530761719,235.86822509765625,38.767414740827675,40.44002345410518,,394.0190124511719,211.78792476654053,19.721260120677407,20.57212809150235,,388.7844467163086,194.3748664855957,58.18579101632408,60.696199865959166,,376.5245056152344,184.7704267501831,72.31599577999648,75.43604816057416,,364.9690246582031,180.97978591918945,88.48153284184973,92.29904256708727,,380.0579833984375,182.2071075439453,16.36156803028217,17.067483073451445,,369.35691833496094,161.07507705688477,9.475484298789853,9.884301283534235,,362.06737518310547,150.91421127319336,16.464243398715602,17.174588340474426,,356.6227340698242,144.7999906539917,29.2223717227936,30.483162360831773,,365.89305877685547,186.38098239898682,5.557487968095277,5.7972641528502935,,351.0575866699219,161.98925971984863,25.827940905846148,26.942279824083037,,342.5352096557617,148.05353164672852,15.210846627155542,15.867114133642485,,336.1532974243164,138.5513734817505,15.092930069543659,15.744110100814112,,353.18920135498047,195.2266788482666,11.369025563442946,11.859538829442673,,334.9235534667969,177.25257396697998,14.31251900552227,14.930028430838036,,324.9445343017578,168.93633842468262,13.47513935554813,14.056520282014242,,318.5237121582031,163.94884586334229,25.896179296748457,27.01346234030209,,343.30310821533203,207.45546340942383,22.626024707060317,23.602217892106662,,328.3700942993164,194.40985679626465,14.099277863495974,14.707587062421435,,321.4594268798828,189.8202896118164,39.62565884604413,41.335296248959594,,317.4984359741211,187.4482297897339,75.06660093694401,78.30532736847539,,1.6176009381642071,0.822885123660094,2.4278479946383666,3.0174419264229666,3.691961702683491,0.6826993229380578,0.3953720513413694,0.686983533618977,1.219326494433271,0.23189056611401174,1.0776911929633215,0.6346845653456994,0.6297644040325645,0.4743815531777069,0.5972011372335214,0.5622608112805697,1.0805384936120837,0.9440887156842664,0.5883034824968574,1.6534118499583839,3.1322130947390154
2,0.08,384.46502685546875,236.17050647735596,13.000236323805526,13.561127698565265,-671.9723938884979,393.9265823364258,211.65059566497803,4.138433297150286,4.316984785259743,-406.3785826560652,389.18853759765625,194.46650505065918,10.358784526768169,10.805711240201799,-1247.2622156439343,377.08335876464844,184.17028427124023,20.501338944714544,21.385863187097716,-1351.254624336911,365.58555603027344,179.93835926055908,30.25599546012453,31.561381490475245,-1518.4415269153008,380.1723098754883,182.66292572021484,11.748424180834963,12.255306488657514,-120.30441461984829,369.30965423583984,160.82987308502197,6.242940156840062,6.5122899747892005,-84.30028271862587,361.7617416381836,150.4099702835083,14.740904811528683,15.37689681652021,-44.942288098855386,356.43463134765625,144.28954124450684,13.600120259818608,14.186893450661223,-407.40672275426374,366.0586929321289,186.6134262084961,7.135509703777755,7.4433691724579205,41.15262549019067,350.88146209716797,161.84550762176514,5.683558020243189,5.928773460339725,-525.3376590935827,342.26043701171875,147.9981279373169,7.007566309485205,7.309905698027692,-213.93021089036984,336.0894012451172,138.850736618042,7.652655139171642,7.982826695646524,-194.0320851291897,353.3833312988281,195.28940677642822,5.10032033735037,5.320372159061723,-163.47916675952376,334.7636032104492,177.1719217300415,4.478341477940042,4.671558204593366,-256.4617556561167,324.5124816894531,168.83874893188477,11.073424518409112,11.55118416421304,-62.633402945030035,317.97807693481445,163.97272109985352,13.653933131173071,14.243028062531934,-319.26085694425393,343.42891693115234,207.31261253356934,4.758821132168113,4.964139071055867,-465.95197052626986,328.0043411254883,194.31321144104004,9.457659225854908,9.865707153067207,-121.0469977338557,320.8393096923828,189.37565803527832,19.076205156681027,19.89924242069882,-535.9013457065194,316.76822662353516,186.5000867843628,29.918439697756494,31.20926198396465,-1177.4016346127685,2.160046046106818,0.9955645150704836,2.8600764442464386,3.872876453906875,4.9544169623025,1.1729115824843583,0.6558636503329375,1.3020594062797854,1.78680223245972,0.5296253330123285,1.3148421313769105,0.927080793266807,0.9490774718584254,0.6871964395401758,0.7840634654172561,1.0243081778490912,1.650259616113361,1.1426542785265013,0.9829317686195458,2.4493815467863365,4.380583574097602
3,0.12,384.44580078125,236.04589462280273,3.152157616722473,3.2881565305164724,-256.82427920121984,394.15599822998047,211.83700561523438,7.390040670137991,7.7088818025421695,84.79742543206066,389.6704864501953,195.11065006256104,20.112146404936503,20.97987904959444,254.35419523481607,377.7577590942383,184.65723037719727,20.79561724645373,21.692838039662078,7.674371314109063,366.4573287963867,180.1056432723999,22.191942461656573,23.149407295823828,-210.29935486628543,380.1483154296875,182.8449010848999,4.588761187778973,4.786741940355327,-186.71411370755467,369.39544677734375,160.86676597595215,2.334717003579519,2.4354476824068496,-101.92105730955876,361.72183990478516,150.51270961761475,2.755394606589474,2.87427529694012,-312.5655379895023,356.28753662109375,144.47010040283203,5.822288437418722,6.073489360584369,-202.8351022519214,366.1611557006836,186.72733783721924,3.8303457822247413,3.995604925065331,-86.19410618481473,350.9075164794922,161.7086362838745,3.4832271292461496,3.63350993983981,-57.38158801249787,342.18162536621094,147.71219730377197,7.414833219089013,7.7347440187298915,10.620958017554983,335.99964141845703,138.37154388427734,12.188173124357546,12.714028271083789,118.28003938593163,353.62415313720703,195.29754638671875,6.023983892319397,6.283886906598178,24.087868688411373,334.82940673828125,177.32600212097168,4.188590988054389,4.3693065149940065,-7.556292239983997,324.49501037597656,169.05787467956543,5.4955288696361135,5.7326318473010405,-145.46380792280002,318.01992416381836,164.0833854675293,2.957806709411751,3.0854204104394487,-278.94019130231214,343.86924743652344,207.29946613311768,11.01316773813279,11.48832762286423,163.10471379520905,328.14220428466797,194.59566593170166,7.857591470749786,8.196604945009392,-41.72755520144538,320.9375,189.71537590026855,8.840586953911806,9.222011479340056,-266.9307735339691,317.0373725891113,186.7022466659546,8.415319680170327,8.778396174080687,-560.7716452470992,2.2915723073274767,1.3039197871721706,3.6992716062302162,4.740589975493358,5.880393254135454,1.3643812600985714,0.7532815576292115,1.4170304181573903,2.0297418068830946,0.6894495300149418,1.460182528970503,1.2364705540160026,1.457638602701777,0.9385519158041029,0.9588357260170164,1.2536134517411328,1.7736764325309389,1.6021873834410705,1.3107959664199214,2.818262005959939,4.731719421060829
4,0.16,384.1501235961914,236.27872467041016,9.40860074722353,9.81453206079606,163.15938825698967,394.09664154052734,212.1983814239502,9.155452327296828,9.550461626704822,46.0394956040663,389.8893356323242,195.31577110290527,7.498733464325567,7.822264115384626,-328.94037335524536,377.97943115234375,184.61563110351562,5.638539311933674,5.881812433093485,-395.27564016421485,366.71531677246094,179.90442752838135,8.179454880973585,8.532355057455266,-365.42630595921406,380.0655746459961,182.9633903503418,3.612975168648048,3.768855920262154,-25.44715050232933,369.4849395751953,160.93505859375,2.814343008699373,2.9357670105311153,12.507983203106644,361.93538665771484,150.46751976013184,5.456895804057166,5.692331969463913,70.45141681309482,356.5821838378906,144.4022798538208,7.558794928522393,7.8849169137991035,45.285688830368365,366.0277557373047,186.8208646774292,4.072991841781749,4.248719877535905,6.32787381176434,350.8920669555664,161.77063465118408,1.5973582367822357,1.666275788363353,-49.18085378691143,342.2264862060547,147.70122528076172,1.154577910002214,1.204391834540072,-163.25880460474548,336.0633087158203,138.3671522140503,1.5954645720227627,1.6643004219944768,-276.2431962272328,353.47618103027344,195.40600776672363,4.586639250511376,4.784528452728066,-37.48396134675281,334.8399353027344,177.28188514709473,1.133897607123151,1.1828192860722848,-79.66218072304304,324.59850311279297,168.8844394683838,5.049165713967644,5.267010484490095,-11.640534070273635,318.1233024597168,163.852801322937,6.317442114902041,6.590006297931849,87.61464718731,343.70410919189453,207.4782371520996,6.0842890436637775,6.346793905970559,-128.53834292234177,328.0870819091797,194.42022800445557,4.597345878049961,4.79569701456458,-85.0226982611203,320.8694839477539,189.36301231384277,8.971701357671185,9.35878277550844,3.4192824042095893,316.87496185302734,186.26299381256104,11.707911758980583,12.213046170270887,85.86624990475502,2.684153589759319,1.6859382522403634,4.012162170845602,4.975862472817098,6.221687456433665,1.5151354969090576,0.870712238050456,1.6447236969359469,2.345138483435059,0.859398325116378,1.526833560505037,1.2846462273976056,1.5242106195815561,1.1299330539132255,1.0061484974599078,1.4642938711207367,2.037276684448213,1.8560591396798927,1.5026238470025046,3.192613316980277,5.220241267871664
5,0.2,384.17537689208984,236.41416549682617,3.4443746179447543,3.592981148359046,-155.53877281092534,394.0855407714844,212.36055850982666,4.063913927540142,4.239250299352804,-132.78028318380044,389.7904968261719,195.2785348892212,2.6405071969163427,2.754431103747896,-126.69582529091825,377.59883880615234,184.59487438201904,9.528948507927236,9.940072190258999,101.45649392913785,366.34654998779297,179.70697402954102,10.457557843452296,10.90874610259976,59.40977612861236,380.00301361083984,183.0125856399536,1.9896701422302452,2.0755138756514886,-42.33355111526663,369.51969146728516,160.8903980255127,1.414712947717463,1.475750321990623,-36.50041721351231,361.9015884399414,150.38061618804932,2.3311143211673437,2.431689563321013,-81.5160601535725,356.48983001708984,144.3414545059204,2.764614706847318,2.883893195713332,-125.02559295214431,365.9416961669922,186.99110984802246,4.769019012903814,4.974776936358234,18.151426470558228,350.8139419555664,161.79439544677734,2.04145950122467,2.1295376713162004,11.581547073821186,342.08438873291016,147.71334171295166,3.5653278077788855,3.7191528280142747,62.86902483685507,335.9055709838867,138.42364311218262,4.188706068655847,4.369426560714187,67.62815346799276,353.3529281616211,195.6218147277832,6.213086696280621,6.481148495449374,42.41550106803271,334.7471618652344,177.32986450195312,2.6111454859642693,2.723802590407696,38.52458260838528,324.5437240600586,168.89731407165527,1.406791568577581,1.4674871772762472,-94.9880826803462,318.15067291259766,163.8464641571045,0.7023626919602313,0.7326659238447272,-146.43350935217805,343.5714340209961,207.742338180542,7.3888452327331695,7.707634788341917,34.02102205928394,328.05919647216797,194.64579105377197,5.682004862626068,5.927153292193766,28.286406940729634,321.0009002685547,189.74604606628418,10.123768594320445,10.560555614431758,30.04432097308296,317.1950149536133,186.90133094787598,17.851965674624566,18.622183486055302,160.22843289461036,2.8278728356936806,1.8555082642144756,4.122339414995517,5.373465360427457,6.658037300537655,1.5981560519351172,0.929742250930081,1.7419912794687875,2.460494211263592,1.0583894025707072,1.612015067357685,1.4334123405181765,1.6989876820101235,1.3891789937312005,1.1151006010762157,1.5229933582117865,2.066583321402002,2.164364531213569,1.7397099786902552,3.6150355415575475,5.965128607313876
6,0.24,383.97926330566406,236.2554931640625,6.30661596883819,6.578713060978428,74.64329781548456,394.3113327026367,212.43764877319336,5.964735161736636,6.222081906950639,49.57079018994588,390.1230239868164,195.7082462310791,13.583679313049716,14.169743164076817,285.382801508223,378.1995391845703,185.33227443695068,23.777612706660094,24.803490817438867,371.5854656794967,367.0079803466797,180.68472862243652,29.511588439811163,30.784857248089555,496.90277863724486,379.9143600463867,182.76314735412598,6.618105512856104,6.90364172981037,120.70319635397202,369.50355529785156,160.71332931518555,4.44506075189848,4.63684159140964,79.02728173547541,361.9021224975586,150.26889324188232,2.7931055652457792,2.913613283822482,12.048093012536732,356.53297424316406,144.34395790100098,1.0804198346223741,1.1270342307968,-43.921474122913295,365.64964294433594,186.46825790405273,14.972250168579022,15.618223500996317,266.0861641159521,350.7432174682617,161.43545150756836,9.14612980307019,9.54073688491079,185.27998033986478,342.0664978027344,147.50620365142822,5.1977315914157485,5.421986193049629,42.57083412588386,335.91583251953125,138.3666229248047,1.4484044847689728,1.5108954705045634,-71.46327725524058,352.96905517578125,195.02400398254395,17.761196405034095,18.527498003010056,301.158737689017,334.5911407470703,176.89197063446045,11.62146797151874,12.122872791009229,234.9767550150383,324.47460174560547,168.67262363433838,5.877057457659722,6.1306213741042646,116.57835492070043,318.09696197509766,163.83692264556885,1.3637964587672495,1.4226370560915993,17.249278306171803,343.1507110595703,207.22739696502686,16.624008724339888,17.34124669410961,240.84029764419233,327.6882553100586,194.4217300415039,10.833994039758728,11.301423527942084,134.35675589370797,320.7435989379883,189.6721601486206,6.692491293430624,6.981236863022013,-89.48296878524363,317.0872116088867,187.01085090637207,3.841889382453977,4.007646570533206,-365.3634228880524,3.091021358132818,2.1043915404925015,4.68912914155859,6.365604993125012,7.889431590461238,1.874301721127532,1.1152159145864666,1.858535810821687,2.5055755804954645,1.6831183426105598,1.9936445427541167,1.6502917882401615,1.759423500830306,2.130278913851603,1.600015512716585,1.7682182131759572,2.123488803645666,2.8580143989779536,2.1917669198079386,3.894285016078428,6.125434470135205
7,0.28,383.8217544555664,236.26842498779297,3.9509706025926294,4.12143406785022,-61.43197482820519,394.26944732666016,212.2580623626709,4.610156150083196,4.8090599820190985,-35.32554812328852,389.8667526245117,195.67594528198242,6.4574744700447075,6.736080307874511,-185.84157140505764,377.73990631103516,185.30097484588623,11.51743360179979,12.014349888989749,-319.728523211228,366.5631103515625,180.70422649383545,11.132426721762407,11.612732000286265,-479.30313119508224,379.87281799316406,182.85916328430176,2.615435077749315,2.728277255369378,-104.38411186102479,369.4167709350586,160.5791473388672,3.9950225589227255,4.167386632887068,-11.736373963064306,361.7966079711914,150.10069370269775,4.963894656441258,5.178060432252234,56.6111787107438,356.52050018310547,144.18622970581055,3.955517170072051,4.1261767956470745,74.97856412125687,365.5807876586914,186.58676147460938,3.4263817099695975,3.574211941658332,-301.1002889834496,350.71388244628906,161.42825603485107,0.7551151988941075,0.7876944221836198,-218.82606156817928,342.0188903808594,147.5411081314087,1.4758026079669269,1.5394756776741911,-97.06276288438596,335.93502044677734,138.47946166992188,2.861463671753386,2.9849206807414337,36.85063025592176,352.91820526123047,195.14252185821533,3.224147238367848,3.363252123226325,-379.1061469945933,334.65274810791016,176.97170734405518,2.519103234119792,2.627789202663289,-237.3770897086485,324.4514846801758,168.70654106140137,1.0261550116373692,1.0704281679752994,-126.50483015322413,317.9745292663574,163.82506370544434,3.0751425404308312,3.207818661396877,44.62954013263194,343.17432403564453,207.3215389251709,2.426453340119613,2.5311419562209894,-370.2526184472156,327.67345428466797,194.3918752670288,0.8330583381330763,0.8690003952536,-260.8105783172121,320.59844970703125,189.63194847106934,3.7654081998922164,3.927865629831529,-76.33428082976211,316.7946243286133,186.96011066436768,7.423858865865834,7.744159074383802,93.4128125962649,3.2558787208468267,2.2967539397732653,4.958572353873571,6.846178988684602,8.35394087047269,1.983432811342307,1.2819113799019493,2.065658228111776,2.6706226523213474,1.8260868202768932,2.0251523196414616,1.7118708153471291,1.8788203280599634,2.264808998780656,1.7051270808231163,1.8110353398949692,2.251801550101541,2.9592600772267934,2.226526935618083,4.051399641271689,6.4352008331105575
8,0.32,383.98509979248047,236.29345893859863,4.131313182913893,4.309557475787586,4.703085198434143,394.1358184814453,212.278733253479,3.3804542964161346,3.5263030033475085,-32.06892446678975,389.6549987792969,195.57435035705566,5.871606452568239,6.124935187000437,-15.278628021851848,377.4241256713867,185.4499626159668,8.729073834403769,9.105687159070223,-72.71656824798814,366.10607147216797,181.3114070892334,18.999223877339322,19.818939806688633,205.1551951600592,379.7929000854492,182.90525436401367,2.3064122033106282,2.4059216798505787,-8.05888938796998,369.3434143066406,160.7984733581543,5.78171134208881,6.03116157840412,46.59437363792631,361.87347412109375,150.2389097213745,3.9538014002083686,4.124386999396975,-26.341835821381476,356.61048889160156,144.05678272247314,3.9413266446677455,4.111374024195517,-0.3700692862889321,365.53173065185547,186.69487953186035,2.9681753889623277,3.0962364436213528,-11.949387450924476,350.8256149291992,161.7747688293457,9.102034953986433,9.494739576525033,217.67612885853532,342.2522735595703,147.78030395507812,8.354727335695946,8.715189590715132,179.39284782602354,336.1614990234375,138.50735664367676,5.7047499532624055,5.950879713079668,74.14897580845586,352.96627044677734,195.28794765472412,3.829076614527258,3.994280999500613,15.77572190685721,334.8197937011719,177.01313495635986,4.302650149139704,4.4882867250565575,46.51243805983171,324.64038848876953,168.7560510635376,4.882103108084778,5.092740011584612,100.55779609023283,318.05904388427734,163.8458776473999,2.175997016007844,2.2698797676272746,-23.448472344240056,343.28468322753906,207.40389347076416,3.4425120202664687,3.591038189451443,26.497405830761345,327.8407669067383,194.34356689453125,4.3536774941856695,4.541515629904999,91.81288086628497,320.6638717651367,189.62957382202148,1.6366285171152524,1.7072403733978043,-55.51563141084311,316.62403106689453,187.01229572296143,4.459914607105377,4.652336311833135,-77.29556906376666,3.42826101987833,2.4378060599071656,5.203569761353588,7.21040647504741,9.146698462740234,2.0796696785363302,1.5231578430381143,2.2306337080876553,2.835077613289168,1.9499362780217473,2.404941902702463,2.0604783989757345,2.11685551658315,2.4245802387606803,1.8846585498253785,2.0147449403583537,2.3425967408066324,3.1029016048048508,2.4081875608142824,4.119689256207602,6.6212942855838826
9,0.36,384.17064666748047,236.71644687652588,11.547360046083298,12.045567500914967,193.40025062818452,394.2613220214844,212.35885620117188,3.7224677054787123,3.88307248040895,8.919236926536033,389.4775390625,194.94239330291748,16.410013508537975,17.118018717626008,274.82708826563925,377.1168518066406,184.4619083404541,25.868277862506112,26.98435710688101,446.96674869526964,365.64990997314453,180.26907920837402,28.44436152834276,29.671585145238133,246.31613346373751,379.9465560913086,182.7215051651001,5.988214270445977,6.2465740149035405,96.01630837632405,369.13997650146484,160.74700355529785,5.246193928746134,5.472539423678587,-13.965553868138336,361.60213470458984,150.4423713684082,8.47871307902704,8.844524662496529,118.00344157748883,356.39896392822266,144.59464073181152,14.448919690194215,15.07231408295505,274.02350146898834,365.7704162597656,186.83137893676758,6.873995697712314,7.170572221473058,101.8583944462926,350.42659759521484,161.65290355682373,10.430303730802045,10.880316119270585,34.6394135686388,341.8843078613281,147.65522003173828,9.71611879047353,10.135317879626886,35.50320722279383,335.8456039428711,138.48554134368896,7.916186315060969,8.257727846654376,57.67120333936771,353.26805114746094,195.52751541137695,9.632766390449298,10.048369264805117,151.3522066326126,334.51446533203125,176.9692897796631,7.711509763076772,8.044220584999673,88.89834649857788,324.5421600341797,168.55220317840576,5.657008350479472,5.901078312878351,20.20845753234346,318.2735061645508,163.64481925964355,7.349257825933186,7.666339394512301,134.91149067212564,343.73287200927734,207.7035140991211,13.477891735473884,14.059391412562828,261.7088305777846,327.81768798828125,194.27072525024414,1.9102587553123649,1.9926763077880831,-63.72098305292289,320.8789825439453,189.53418731689453,5.882773183200569,6.136583702943429,110.73358323864059,317.3296928405762,187.09981441497803,17.776706322597693,18.54367709140778,347.2835194893661,3.9100837199149288,2.593128959123524,5.888290510058628,8.289780759322651,10.33356186854976,2.3295326391324718,1.7420594199852575,2.584414694587516,3.4379701766073696,2.2367591668806694,2.8401545474732863,2.4658911141608097,2.447164630449325,2.826515009352885,2.2064273732253654,2.2507880728734877,2.6492503165871244,3.6652772613073643,2.487894613125806,4.365152604325338,7.363041369240193
