frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,384.0099334716797,409.35230255126953,,,,381.0878372192383,378.6185932159424,,,,369.5819091796875,357.9495620727539,,,,361.64451599121094,337.41308212280273,,,,353.86451721191406,321.9744873046875,,,,335.09735107421875,377.03639030456543,,,,303.4843635559082,373.87375831604004,,,,281.31364822387695,371.8198299407959,,,,264.5910453796387,370.5801486968994,,,,328.75587463378906,391.6044044494629,,,,294.81998443603516,389.3086051940918,,,,270.6440544128418,387.37338066101074,,,,253.3567237854004,386.7254447937012,,,,326.9573211669922,404.07663345336914,,,,297.3530578613281,400.7017993927002,,,,278.9796829223633,397.2064018249512,,,,266.68506622314453,393.9718723297119,,,,326.5781784057617,414.26868438720703,,,,304.5601463317871,413.9699363708496,,,,288.6487579345703,412.98577308654785,,,,275.39024353027344,410.51828384399414,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,384.6956253051758,408.7496852874756,22.821602391508033,23.80623371825964,,381.4284896850586,377.671480178833,25.162809952537142,26.24845199130934,,369.8707962036133,356.0756206512451,47.40195251674157,49.44709582423093,,360.49938201904297,334.75576400756836,72.33892183571528,75.45996335422781,,350.82942962646484,319.7457790374756,94.13719108197455,98.1987125194966,,337.8931427001953,377.0098400115967,69.89794227093437,72.9136684436525,,305.6793022155762,371.99695587158203,72.1982649342618,75.31323785210732,,283.6224555969238,369.71686363220215,78.07471894328228,81.44322974195819,,266.350040435791,368.7184524536133,64.03112773211404,66.79373191611005,,331.3314437866211,393.7013626098633,83.03158279944482,86.6139560321204,,297.07313537597656,388.6754322052002,58.51066778813057,61.03509335058743,,272.69500732421875,384.8916435241699,80.48845826056551,83.96110913256481,,255.11699676513672,383.0614757537842,101.62194057098365,106.00638932506034,,328.9815902709961,406.7175579071045,83.18709100486288,86.77617359334944,,296.9878387451172,401.0589122772217,12.769950448639994,13.320906207008452,,275.0174331665039,396.3122749328613,101.54705198504632,105.9282696930963,,259.3996047973633,392.18799591064453,187.5169380100289,195.60730117970346,,328.16986083984375,415.9456729888916,57.802161189836085,60.29601844337567,,304.15475845336914,414.3471336364746,13.843254430479817,14.440517573646108,,287.2166442871094,413.08356285095215,35.886211987214864,37.43451205461981,,273.71925354003906,410.02169609069824,43.5804352905847,45.46070036068987,,0.9522493487303856,1.0499380796523736,1.9778838329692372,3.0183985341691124,3.927948500779864,2.9165467377461,3.0125295140842927,3.2577291896783276,2.6717492766444018,3.464558241284816,2.4414037340234973,3.3584443653025926,4.240255573002414,3.4710469437339775,0.532836248280338,4.237130787723852,7.8242920471881385,2.411840737735027,0.5776207029458443,1.4973804821847922,1.8184280144275948
2,0.08,383.2313919067383,409.3637752532959,39.69481964958575,41.40744097504014,440.0301814195125,377.3386001586914,375.4826545715332,115.96916044001573,120.97261577796395,2368.104094666365,366.76929473876953,355.1791763305664,80.71138301265599,84.19365190755532,868.6639020831099,359.1588592529297,334.33608055114746,35.11708531880702,36.63220164218897,-970.694042800971,348.52542877197266,319.8844242095947,57.704215732326894,60.193847157893394,-950.12163404008,333.2826614379883,375.488920211792,121.37167736595322,126.60822270859643,1342.3638566235984,302.31916427612305,371.2823295593262,85.88225128890392,89.58761577560071,356.8594480873347,280.7074546813965,369.78166580200195,72.8930280391068,76.03797630688464,-135.13133587683868,264.8837089538574,369.0694999694824,37.69418368020675,39.32048815485097,-686.8310940314769,328.54503631591797,392.3833465576172,77.06017497209797,80.38491356936323,-155.72606156892908,294.4919204711914,388.1791591644287,65.7122387558133,68.54737398076276,187.80701575438314,271.5293884277344,385.023250579834,29.325626900183394,30.5908724524981,-1334.2559170016677,254.92218017578125,383.3664894104004,9.048025827856359,9.438400242524105,-2414.1997270634056,327.12120056152344,406.03835105895996,49.51244675380993,51.648646714775985,-878.1881719643363,296.9287300109863,401.1049747467041,1.8734316015956634,1.9542602573496486,-284.16614874147007,275.5473327636719,397.60045051574707,34.822675042831264,36.3250891213984,-1740.0795142924474,261.6444969177246,394.05993461608887,73.07399994612052,76.22675619362963,-2984.513624651846,326.05464935302734,414.86666679382324,59.36315146492377,61.924357185027546,40.70846854129684,302.4343490600586,414.7159767150879,43.98759553294604,45.88542741202278,786.1227459594168,286.4033889770508,413.55857849121094,23.545488657980837,24.561351844912412,-321.8290052426849,273.5225486755371,410.5246925354004,13.502273584051808,14.084825208830582,-784.3968787964823,2.6085469877319913,5.888842710770932,5.345629909271449,4.4836865998566715,6.3357023870955995,7.980875646089958,6.596034145108322,6.2992482419537135,4.24456880283844,6.679954784059346,5.183298693254008,4.582079263402517,4.617791582703378,5.536992812325017,0.611006658574324,5.690134352579788,10.873362294933322,4.888815025136129,2.413037799426755,2.479834555981289,2.381821022780818
3,0.12,384.5079040527344,410.1841163635254,37.93450602690205,39.57117913855147,-45.90654591221668,377.55687713623047,374.7887134552002,18.186518218537074,18.971170201132903,-2550.036139420776,366.49723052978516,354.6727752685547,14.371433675369916,14.991484956798237,-1730.0541737689273,358.91979217529297,334.1298007965088,7.894001076115948,8.234585432096441,-709.9404052523131,348.1637954711914,319.5735454559326,11.922254498218042,12.43663666398651,-1193.930262347672,333.2215881347656,375.4592227935791,1.6977715200811478,1.771021373253624,-3120.9300333835704,302.5980758666992,371.5353584289551,9.414592537100722,9.820782364686213,-1994.1708352728624,280.6624984741211,369.74504470825195,1.449604489169842,1.512147248742566,-1863.145726453552,265.12969970703125,369.0564823150635,6.1583738708768685,6.424075101276459,-822.4103263393628,327.9747772216797,392.4658012390137,14.404734660990389,15.026222703654453,-1633.9672716427194,294.1145133972168,387.80430793762207,13.29825039536498,13.871999499640653,-1366.8843620280527,271.7192840576172,383.702917098999,33.34798392390418,34.786772887631955,104.89751087834635,255.90656280517578,381.2834930419922,57.59710839017579,60.08211870094948,1266.0929614606343,326.6843032836914,405.90800285339355,11.398187522349255,11.889958972493812,-993.9671935570544,295.82162857055664,400.76165199279785,28.97783757407612,30.228077858148904,706.8454400199814,273.9891815185547,396.1447048187256,53.30942011652824,55.609439377105126,482.10875639266817,260.0901794433594,391.71154975891113,70.40425346054566,73.44182428070896,-69.62329782301673,326.0641860961914,413.984899520874,22.045471092642803,22.996616462649346,-973.1935180594551,302.1237373352051,414.019832611084,19.057417472533455,19.879644147441358,-650.1445816145355,285.87528228759766,413.12676429748535,17.054328141047094,17.79013211555788,-169.28049323386327,273.1867980957031,410.16992568969727,12.211366801800935,12.738222632922673,-33.66506439769772,4.19139415327405,6.647689518816248,5.945289307543379,4.813070017140529,6.83316785365506,8.051716501020103,6.98886543969577,6.359734131903416,4.501531806889499,7.281003692205523,5.738178673239633,5.973550178907795,7.021076330741357,6.012591171224769,1.82012977290028,7.914511927663994,13.81103526616168,5.808679683642103,3.2082235653244093,3.1914398406036044,2.891349928097725
4,0.16,383.7835693359375,409.9709129333496,18.876514584860608,19.69093625785643,-497.0060720173761,376.85428619384766,374.6371650695801,17.968739269604313,18.74399524346475,-5.679373941703858,365.4951477050781,354.6334648132324,25.071339457018276,26.153035028149144,279.0387517837727,357.7680206298828,334.25342559814453,28.95967869724188,30.20913552191147,549.3637522453757,347.0723342895508,320.82040786743164,41.427296136103834,43.21466465030606,769.4506996579887,332.0990753173828,375.9758949279785,30.892809839564062,32.225671039123554,761.3662416467482,302.0337677001953,371.32226943969727,15.080007960166924,15.730630470826782,147.74620265351422,281.09214782714844,369.3181800842285,15.141251058769173,15.794515884915763,357.0592159043299,266.4231300354004,368.4518051147461,35.694857218239186,37.23490134038558,770.2706559777281,326.9356155395508,393.0213260650635,29.45828442436274,30.72925344656337,392.5757685727229,293.45714569091797,387.29395866394043,20.805478281452107,21.7031245261168,195.77812566190366,272.1620178222656,382.2956085205078,36.88267395958713,38.47396608587921,92.17982995618144,257.32553482055664,379.68578338623047,53.4214243337133,55.726275983316896,-108.89606794081459,325.9116744995117,406.4365768432617,23.4033344433562,24.41306442848415,313.0776363997585,295.6814956665039,400.93302726745605,5.534365115035069,5.773143671091785,-611.373354676428,274.3553924560547,396.16641998291016,9.171354831082475,9.567050239341746,-1151.0597284440844,261.35414123535156,391.86899185180664,31.843243241614655,33.217110610924884,-1005.6178417446018,326.04286193847656,414.0281867980957,1.206365427512037,1.2584137092698702,-543.4550688344868,302.3966598510742,414.0973949432373,7.093245688567193,7.399281688734643,-312.0090614676679,286.3534927368164,413.2965660095215,12.686554278851697,13.233911933989013,-113.90550453922171,273.93310546875,410.72410583496094,23.239114769992206,24.241759545585385,287.5884228165678,4.979031603588307,7.397449328554838,6.991410708669345,6.021435438016988,8.561754439667302,9.340743342585045,7.618090658528842,6.991514767300047,5.9909278605049225,8.510173830068059,6.606303654284305,7.512508822342963,9.250127370074033,6.989113748364136,2.0510555197439517,8.297193937237664,15.139719690598675,5.8590162320128965,3.5041948328737953,3.7207963179631647,3.86102030992114
5,0.2,383.7200164794922,409.7640609741211,5.409869372211888,5.643276596040131,-351.1914915454074,378.0815124511719,374.3232250213623,31.668622488799812,33.03495589705977,357.27401633987546,366.90521240234375,353.0907440185547,52.25101614326449,54.5053708755337,708.8083961846139,358.40381622314453,332.26856231689453,52.1051717782502,54.353234098261936,603.6024644087616,347.5609588623047,317.69694328308105,79.03632465040725,82.44632364465222,980.791474858654,334.53235626220703,376.26877784729004,61.271101267589245,63.91462492108551,792.2238470490489,303.9809226989746,371.9391918182373,51.06372128536256,53.266850529993945,938.4055014791791,281.95465087890625,370.0191307067871,27.785374857521944,28.984166688214458,329.7412700824674,265.75902938842773,369.24488067626953,25.86018314411192,26.97591314424115,-256.4747049036108,328.72127532958984,393.2838535308838,45.12137489644171,47.06812335288103,408.47174765794153,294.94590759277344,387.98023223876953,40.983101852509186,42.75130573491702,526.2045302200055,272.28321075439453,383.1096839904785,20.576178544709517,21.46393171963531,-425.2508591560976,256.4158248901367,380.63612937927246,32.88929977967368,34.308298950829226,-535.4494258121917,326.9404602050781,406.342077255249,25.827918519892595,26.942256472294098,63.22980109524865,295.7586669921875,400.7044315338135,6.031760882370494,6.291999432598976,12.971394037679772,274.01174545288086,395.88526725769043,11.100115925318981,11.579027164028073,50.299423117158156,260.1199722290039,391.6406536102295,31.377853344314616,32.7316416033076,-12.136725190432074,326.0877227783203,414.18840408325195,4.159482646189736,4.338942302276027,77.01321482515391,302.25276947021484,413.81052017211914,8.023464650945494,8.369634674806077,24.258824651785858,285.99132537841797,413.0141544342041,11.481547515539555,11.976915508086563,-31.424910647561255,273.3242988586426,410.3496551513672,17.868596806868975,18.639532163611662,-140.05568454934308,5.204762667429913,8.71884756443723,9.171625543690693,8.195564801947466,11.859607385453392,11.897328339428466,9.7487646797286,8.150881434828625,7.0699643862745685,10.3928987641833,8.316355883680986,8.371066091128375,10.622459328107203,8.0668040072559,2.3027354970479106,8.760355023798786,16.44898535473098,6.032573924103938,3.8389802198660385,4.199872938286627,4.606601596465606
6,0.24,383.4877014160156,410.82149505615234,27.066320475816802,28.234088916577317,564.7703080134296,377.5581741333008,376.2234306335449,49.27387976607422,51.39978682448138,459.1207731855404,366.39904022216797,356.0567092895508,75.22117498059819,78.46657046380585,599.0299897068038,358.75926971435547,334.87998962402344,65.88768741593803,68.73039232175528,359.42895558733346,349.20127868652344,319.9981498718262,70.6496677708438,73.69782691928516,-218.71241813417654,332.8949737548828,377.05352783203125,45.393102544898525,47.351574610855934,-414.07625775573945,301.4297676086426,372.77472496032715,67.11234948976214,70.00789208076404,418.5260387692523,280.04634857177734,370.5337429046631,49.41181165468087,51.54366974387677,563.9875763915578,264.6445083618164,369.4197177886963,28.203780050736277,29.420623850499453,61.11776765645756,327.7492141723633,393.6636257171631,26.09034551874506,27.216005806871404,-496.30293865024066,293.18944931030273,388.8578510284424,49.08767944993156,51.2055529504325,211.35618038788698,271.15020751953125,384.6796131134033,48.401793492197335,50.49007464466861,725.6535731258325,255.65942764282227,382.6303768157959,53.32189767010116,55.62245527105916,532.8539080057484,326.40804290771484,406.5029239654541,13.904582039642028,14.504491144478317,-310.9441331953945,296.1449432373047,401.3612651824951,19.04993076729989,19.871834430511214,339.49587494780593,275.3345489501953,396.68280601501465,38.615712167633326,40.281775717983464,717.5687138488848,262.2096252441406,392.570858001709,57.183530920174654,59.65069755257661,672.9763987317252,325.80936431884766,414.34478759765625,7.981981095623651,8.326361323684003,99.6854755351994,302.25561141967773,413.8945770263672,2.1026220866496406,2.1933390985105357,-154.40738940738854,286.589412689209,412.9833984375,14.971939642680146,15.617899577548814,91.02460173655626,274.24816131591797,410.4503917694092,23.233457907959227,24.23585861990283,139.90816140727924,6.334126224093005,10.774839037416484,12.310288362242927,10.944780494817676,14.807520462224797,13.791391323862705,12.549080362959161,10.212628224583696,8.246789340294548,11.481538996458157,10.364578001698288,10.390669076915119,12.847357538949568,8.646983653035033,3.0976088742683587,10.371626052518124,18.835013256834042,6.365628377051298,3.92671378380646,4.824588921388579,5.576035941261719
7,0.28,382.7244567871094,408.50260734558105,61.031664823438135,63.66485806193406,885.7692286339187,377.1192932128906,374.3114376068115,49.04292632848039,51.15886896871154,-6.022946394246098,365.8382034301758,353.424711227417,67.2771864487143,70.17984088185622,-207.16823954874073,357.2519302368164,332.6541996002197,67.20404345448576,70.10354215464213,34.328745822171314,346.51439666748047,318.3468532562256,78.84365659705276,82.2453429847707,213.68790163713845,334.5916748046875,376.01537704467773,49.72770549258138,51.87319272855623,113.04045294250749,303.6247253417969,372.04962730407715,57.79060294196352,60.2839615182962,-243.0982640616959,281.9127655029297,370.17788887023926,47.50094903464988,49.550363517804286,-49.8326556518121,265.726318359375,369.3317699432373,27.13447639003978,28.305185397684955,-27.88596132036245,328.7324523925781,393.06787490844727,28.74104669041308,29.98107070141511,69.12662236359265,294.9408531188965,387.77729988098145,51.447826017212826,53.66752734759197,61.549359928986824,272.18780517578125,382.84996032714844,52.58468297961008,54.85343366945175,109.08397561957858,256.84167861938477,380.0712490081787,70.4754057601947,73.51604642541106,447.33977885879756,326.8684387207031,406.2378215789795,13.28165040412132,13.854683306654369,-16.245195945598702,295.7932472229004,400.58475494384766,21.31106281477129,22.23052235550902,58.967198124945156,273.8480758666992,395.30914306640625,50.59985254633842,52.78296831057923,312.5298148148941,259.9239921569824,390.55644035339355,76.16592525104731,79.45208170696333,495.0346038596679,326.23779296875,414.32350158691406,10.723927752649141,11.186608463229234,71.5061784886308,302.00719833374023,413.9439010620117,6.331563874611408,6.604737336812772,110.28495595755592,285.7122802734375,413.15051078796387,22.322743621622188,23.285851833387042,191.6988063959557,273.1988525390625,410.59767723083496,26.48987915616695,27.6327772056366,84.92296464334422,8.880720546570368,12.821193796164946,15.117481997517174,13.74892218100336,18.097334181615626,15.866319033004952,14.96043882369101,12.194642765295866,9.378996756201946,12.68078182451476,12.511279095601967,12.58480642369319,15.78799939596601,9.201170985301207,3.98682976848872,12.482944784941294,22.013096525112577,6.813092715580467,4.190903277278971,5.756022994724061,6.681347029487183
8,0.32,383.2794189453125,409.90050315856934,37.6006624028058,39.22293192942722,-611.048153312671,377.755126953125,375.7934761047363,40.31689049387091,42.056350883043706,-227.5629521416958,366.64295196533203,353.9970302581787,24.68766490841331,25.752806953926086,-1110.6758481982536,357.9487991333008,332.43289947509766,18.279086483369365,19.06773229654086,-1275.8952464525316,347.18883514404297,317.62561798095703,24.686124404202932,25.751199985114383,-1412.3535749914079,335.6906509399414,376.04467391967773,27.484164221674746,28.669960408024764,-580.0808080132867,303.81072998046875,372.3508644104004,8.850901078190256,9.232770603478652,-1276.2797728704388,281.7910957336426,370.56346893310547,10.108026440603082,10.54413427011968,-975.1557311921152,265.27978897094727,369.8656940460205,17.4008520312673,18.151606677160636,-253.83946801310796,329.59632873535156,392.9967784881592,21.669924962107476,22.60486750470419,-184.40507991777304,294.85118865966797,387.8059959411621,2.353611469454235,2.4551573444576853,-1280.309250078357,271.4419364929199,383.15056800842285,20.10418286878492,20.97157192901649,-847.0465435108815,255.93090057373047,380.78372955322266,28.908748411077678,30.156007863521715,-1084.0009640472338,327.28519439697266,406.2758731842041,10.462230234366974,10.913620082446998,-73.52658060518426,295.3028106689453,400.52910804748535,12.339585450139962,12.871973237154304,-233.9637279588679,273.2568168640137,395.1888370513916,15.08436163517975,15.73517198386827,-926.194908167774,259.1249465942383,390.3951358795166,20.3791091659115,21.258359840417768,-1454.843046663639,326.2317657470703,414.74804878234863,10.614749424519383,11.072719668225384,-2.847219875096263,301.5962791442871,414.0396308898926,10.548067957181548,11.003161248580334,109.96059779418903,285.1568603515625,412.93819427490234,14.865429512257524,15.506794098857853,-194.47644336322975,272.4269104003906,410.07253646850586,23.34078358952547,24.34781483645177,-82.12405922962071,10.449637823747457,14.503447831486694,16.14759427567422,14.511631472864995,19.1273821810202,17.013117449325943,15.329749647830155,12.616408136100654,10.105061023288371,13.58497652470293,12.609485389380275,13.423669300853849,16.99423971050688,9.637715788599088,4.501708697974892,13.112351664296025,22.863430918729293,7.256001502309482,4.631029727222184,6.376294758678375,7.655259622945254
9,0.36,383.9463806152344,411.08619689941406,34.01017785368941,35.477536979865285,-93.63487373904834,378.04630279541016,377.2092819213867,36.13593676653088,37.69501113613261,-109.03349367277748,366.74243927001953,356.3016700744629,57.66965410094572,60.15779437508571,860.1246855289904,358.8463592529297,334.82322692871094,63.83219947568395,66.5862209585314,1187.9622165497635,348.55140686035156,319.85647201538086,65.35150823139631,68.17107984390684,1060.4969964698114,334.7967529296875,376.5662670135498,25.873647408015977,26.989958319853514,-42.000052204281246,302.4799346923828,372.76256561279297,34.825583078780134,36.32812262370346,677.3838005056201,280.7634162902832,370.85100173950195,26.67864493674755,27.829687230332485,432.1388240053201,264.7528266906738,369.9763584136963,13.461422823759692,14.042211954493778,-102.73486806667145,329.0073776245117,393.5177421569824,19.65748195969633,20.505598240513397,-52.48173160476979,293.9178657531738,388.6281394958496,31.094730987549045,32.43630401568345,749.528666780644,271.0070610046387,384.1706085205078,27.721825072972795,28.91787506689145,198.657578446874,255.43569564819336,381.4439105987549,20.6316948400428,21.521843249211685,-215.85411535775077,327.06886291503906,406.6783905029297,11.424193132055862,11.917086586586837,25.086662603495967,295.5561065673828,401.158504486084,16.96132897737348,17.693120530304753,120.52868232876123,274.24577713012695,395.7884216308594,28.913060153311328,30.160505634606597,360.6333412684582,260.6527900695801,390.9546375274658,40.676680813477084,42.43166425022861,529.332610245271,326.2343978881836,414.7837829589844,0.8957746461424632,0.9344225799365382,-253.45742720722114,302.0806121826172,414.0744209289551,12.1395232308567,12.663279392228528,41.50295359120486,285.9796714782715,412.7896213531494,20.902931363123308,21.804782192350288,157.4497023373109,273.35521697998047,409.81839179992676,24.0616735997958,25.099807434308964,18.799814946429816,11.86873930294207,16.011248276931997,18.553906050677647,17.17508031120625,21.854225374776476,18.09271578212008,16.782874552778296,13.729595625313953,10.666749501468122,14.405200454323465,13.906937550007612,14.580384303529506,17.855113440475346,10.114399252062562,5.209433519187082,14.318771889680288,24.560697488738434,7.293378405506944,5.137560902911325,7.248486046372387,8.659251920317612
