frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
6,0.24,532.0996856689453,146.96369647979736,,,,541.2923812866211,164.96892929077148,,,,545.1740646362305,177.70704746246338,,,,540.8332061767578,186.94544792175293,,,,534.2895126342773,190.5692195892334,,,,562.3108673095703,158.31913948059082,,,,542.3513031005859,178.73873233795166,,,,525.4251098632812,191.90978050231934,,,,516.1248779296875,199.2832374572754,,,,548.6663436889648,141.77115440368652,,,,522.3951721191406,167.16158866882324,,,,505.54378509521484,181.41826629638672,,,,495.9320831298828,189.22611236572266,,,,532.3215103149414,130.00735759735107,,,,506.776123046875,151.94561004638672,,,,489.68990325927734,165.7913589477539,,,,479.22977447509766,174.72410202026367,,,,516.5370941162109,123.2647705078125,,,,496.8606948852539,137.28402614593506,,,,483.0393600463867,147.43656635284424,,,,474.4029235839844,155.63552856445312,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.36,517.7094650268555,125.93067169189453,,,,533.1786727905273,148.0612564086914,,,,535.7129287719727,177.41276264190674,,,,522.1995544433594,197.59986877441406,,,,504.62528228759766,208.87254238128662,,,,550.4819107055664,180.26068210601807,,,,526.2842178344727,209.33236598968506,,,,504.4983673095703,222.1249008178711,,,,487.34405517578125,227.2566032409668,,,,533.2450485229492,165.8922815322876,,,,502.81497955322266,194.92133617401123,,,,486.84017181396484,206.94663047790527,,,,477.6519775390625,212.68056392669678,,,,512.1973037719727,151.76867008209229,,,,482.32051849365234,177.3475170135498,,,,471.14906311035156,189.9129581451416,,,,465.2393341064453,196.50432586669922,,,,491.49852752685547,140.42273998260498,,,,472.7283477783203,161.30104064941406,,,,465.59715270996094,170.9959888458252,,,,460.4210662841797,177.13415622711182,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.4,519.5364379882812,127.43285179138184,59.13107924918047,61.682272281753846,,533.661994934082,153.2668161392212,130.69872895939832,136.33768720134574,,532.7512359619141,182.20624923706055,140.86593369022907,146.94355299162947,,517.9703903198242,203.96255493164062,191.00000706668737,199.24064622696028,,501.03214263916016,217.3011589050293,229.06362249040333,238.94650514929938,,540.1598358154297,187.77750492095947,319.22548385586185,332.99837352021257,,514.5913314819336,220.72644710540771,408.1579624706147,425.7678177830189,,492.3072052001953,231.81879043579102,389.38728271275465,406.18728256466375,,478.42533111572266,232.6801872253418,260.958452266636,272.2174279807145,,523.9231491088867,175.63027381896973,337.0147460250992,351.5551481765724,,485.89691162109375,210.93847274780273,582.4354505971122,607.5644569057139,,472.4303436279297,212.90096282958984,389.7893839188757,406.6067323091249,,470.9645080566406,208.09216976165771,202.75540851616083,211.50323101646072,,504.0471649169922,162.45969772338867,336.0829839697572,350.58318552124496,,468.7980651855469,194.5515489578247,547.0577315338413,570.6603765527698,,463.3457946777344,195.7959222793579,244.31059283721632,254.85130154986535,,465.7528305053711,190.3075361251831,155.45071898408247,162.15759455977573,,483.78173828125,149.6972894668579,301.62694715176366,314.64055312312126,,459.0872573852539,173.96504402160645,465.33343456782995,485.4101088170884,,455.70098876953125,177.42719650268555,295.0577196303293,307.7878982113048,,457.2828674316406,176.2071132659912,81.80655799598506,85.33607789361248,,2.467290891270154,5.4535074880538295,5.877742119665179,7.969625849078411,9.557860205971975,13.319934940808503,17.030712711320756,16.24749130258655,10.88869711922858,14.062205927062896,24.302578276228555,16.264269292364997,8.460129240658429,14.023327420849798,22.82641506211079,10.194052061994615,6.48630378239103,12.58562212492485,19.416404352683536,12.311515928452193,3.4134431157444993
11,0.44,523.8550567626953,131.38891696929932,146.41746781602956,152.73460642540928,2276.3083535913856,537.7191925048828,160.04858493804932,197.56840614276874,206.0924369503925,1743.8687437261692,533.8990783691406,192.33211040496826,254.7677945006603,265.759676105175,2970.403077838638,514.5524978637695,213.0102252960205,241.7932069243695,252.22530376179654,1324.6164383709065,493.56319427490234,222.75315284729004,231.1782694350797,241.1523879148015,55.14706913755276,537.7826690673828,199.63239669799805,302.27200167369597,315.31343833278805,-442.12337968561286,506.64974212646484,232.8812313079834,362.980389020948,378.6410712068536,-1178.1686644041329,485.5491256713867,238.30801963806152,234.22976774593326,244.33554222328624,-4046.2935085344375,473.8802719116211,234.33857917785645,120.95409004285902,126.1726187031975,-3651.120231937925,519.6001815795898,186.19112491607666,285.28453357417993,297.59305091559946,-1349.0524315243235,478.22357177734375,222.40545272827148,344.9381957595378,359.8204528206984,-6193.600102125387,469.97608184814453,219.27660942077637,170.79276612942098,178.1615698193917,-5711.12906224333,472.7927017211914,210.33990383148193,72.43359253374845,75.55871859169908,-3398.612810619041,499.9387741088867,170.9850025177002,236.58996289471546,246.7975672979812,-2594.640455581594,462.53177642822266,204.628643989563,296.66291800296284,309.46235239587617,-6529.950603922341,464.19246673583984,196.57469272613525,28.75909619961932,29.99989895139039,-5621.285064961874,473.24459075927734,185.4100227355957,223.76342013273378,233.41762711890732,1781.5008139782897,481.29051208496094,156.23162269592285,174.82798458330967,182.37088658731741,-3306.741663395096,454.1086196899414,183.49432468414307,268.7866524385337,280.38337354792236,-5125.668381729151,458.3784484863281,178.0588674545288,68.77408090294888,71.74131840730531,-5901.164495099988,467.76866912841797,168.88429641723633,319.74177454680813,333.5369394212556,6205.021538191078,8.576675148286526,13.69720496606953,16.50812916387218,18.058637999550275,19.203955722564036,25.932472474120022,32.1763555595949,26.020912991518,15.935601867356478,25.965927963686873,38.69539638905649,23.390732085140662,11.482477984326392,23.895230112769045,35.20490915794584,11.39404802005023,15.823008867147323,19.88045758841755,30.63173929460043,15.181168664744405,16.754920692594723
12,0.48,533.8595199584961,135.2788782119751,268.35270902495574,279.93070777332366,3179.9025336978593,543.5942459106445,167.81569004058838,243.4699342249992,253.97437296893645,1197.0484004635985,537.3516082763672,199.03048038482666,188.3947371003269,196.52297265372258,-1730.9175862863108,519.4633865356445,218.62964630126953,186.57223799004794,194.62184235505583,-1440.0865351685177,500.2996826171875,228.3211612701416,218.4934109170826,227.92024490477067,-330.8035752507706,538.3032608032227,210.79233169555664,279.3017688195398,291.3521615342593,-599.0319199632182,506.1334228515625,241.30817413330078,211.06863660727137,220.17513088988156,-3961.648507924301,484.5611572265625,243.79986763000488,139.500170283455,145.51886412413745,-2470.41695247872,473.5009765625,237.69076824188232,84.33947949670275,87.97828154792415,-954.8584288818337,520.5930328369141,197.39959716796875,281.30899807929757,293.4459921104025,-103.67647012992336,481.6286087036133,228.30041885375977,170.1927254796628,177.5356405921822,-4557.120305712905,467.2015380859375,225.32594203948975,166.38156114078495,173.56004468819856,-115.03812827982856,465.2947235107422,217.33875274658203,256.4219708078477,267.48522136288943,4798.162569279759,502.4391174316406,181.00635051727295,258.2139767472184,269.3545428717526,563.9243893442846,466.6306686401367,208.41147422790527,139.44246568254977,145.45866987518852,-4100.092063017191,463.70201110839844,202.53614902496338,149.5399359814262,155.9917925619497,3149.7973402639827,470.65181732177734,193.22553634643555,205.85906450079568,214.74079332623023,-466.9208448169272,486.0494613647461,164.19931411743164,232.01792069249794,242.02826567890483,1491.4344772896854,460.07701873779297,187.4060583114624,178.40166613133187,186.09875357524223,-2357.1154993170035,461.83921813964844,183.0022430419922,150.85980410647767,157.36860600928014,2140.6821900493705,470.02689361572266,174.48075771331787,150.8723733690193,157.38171756895937,-4403.880546307406,19.773903459219472,23.85617988482699,24.36904807002108,25.843511693752507,28.32076551875486,37.586558935490395,40.983360795190166,31.8416675564835,19.454733129273446,37.703767648102975,45.796822012743775,30.333133872668604,22.18188683884197,34.66941182763915,41.02325595295338,17.633719722528216,24.412640600196532,29.561588215573742,38.075689437610116,21.47591290511561,23.0501893953531
13,0.52,537.3752212524414,137.83989429473877,108.73982413432684,113.43137188243584,-4162.483397272196,547.0999908447266,170.78820705413818,114.90785694058543,119.86552265102183,-3352.7212579478655,540.8092498779297,201.26469612121582,102.9168517590312,107.35716907567591,-2229.1450894511668,522.4179077148438,220.30617713928223,84.92625863486029,88.59037709951325,-2650.7866313885647,503.6597442626953,230.04823207855225,94.44835837270038,98.5233050315129,-3234.923496831444,543.0086517333984,213.40046882629395,134.49694024984154,140.2997712014276,-3776.309758320793,511.9335174560547,247.09525108337402,204.83431879071253,213.67183526371048,-162.58239065427702,489.50927734375,250.52590370178223,208.7514280384772,217.75794703853225,1805.97707285987,477.14725494384766,244.76451873779297,198.95554169317478,207.5394200563711,2989.028462711174,524.7293853759766,201.21867656707764,140.74529251476469,146.81770678811222,-3665.7071330572576,487.2297668457031,232.78736114501953,179.41854638281333,187.159506826261,240.5966558519701,467.9508590698242,233.58427047729492,207.3063411408866,216.25051229152965,1067.2616900832772,461.31900787353516,227.25460052490234,267.07951998275763,278.60258736415494,277.9341500316377,505.8924865722656,185.9029483795166,149.79658925929803,156.25951907005185,-2827.3755950425184,470.0125503540039,213.21136951446533,146.79091995192246,153.1241710439287,191.63752921850445,460.7545471191406,211.46198272705078,234.99740855657706,245.13630267105657,2228.6127527276717,462.47703552246094,204.67683792114258,351.74508278485797,366.9210209858356,3804.505691490134,488.4387969970703,170.38232803344727,165.7154674614312,172.86521259284788,-1729.0763271514238,462.06417083740234,192.47334480285645,136.07480905012898,141.94571668728753,-1103.8259221988674,459.6305465698242,190.77329635620117,201.97075858219586,210.68472759174335,1332.9030395615803,463.9380645751953,184.39383029937744,290.84236192185676,303.3906701336083,3650.223814116223,24.311158334516907,28.650800790867862,28.663334833048115,29.387126777733037,32.26169772001538,43.1985497835475,49.53023420573858,40.551985438024786,27.75630993152829,43.57647591962746,53.28320228579421,38.98315436432979,33.325990333408164,40.919792590441226,47.14822279471053,27.43917182937048,39.08948143962996,36.47619671928766,43.75351810510162,29.903302008785346,35.18581620069743
14,0.56,542.5954055786133,142.34636306762695,172.4068320866136,179.8452741778513,1660.3475573853866,552.1023178100586,177.13082313537598,201.9468584523912,210.65979629786375,2269.856841171048,545.4783630371094,206.7656707763672,180.38386126855042,188.16646993898806,2020.2325215828037,526.7941665649414,225.71950435638428,174.02541675441387,181.53369220535942,2323.582877646154,508.1388854980469,234.46955680847168,157.34281556052986,164.13132508683051,1640.2005013829403,547.8507232666016,216.91180229187012,149.5307648929043,155.98222578950939,392.06136470204456,516.0912322998047,250.94512939453125,141.66014729948287,147.7720327135947,-1647.495063752894,493.83548736572266,255.8778190612793,172.04485456094966,179.4676792382462,-957.2566950071512,480.15106201171875,251.66210174560547,188.0816116919994,196.19633754169627,-283.5770628668712,528.4521484375,204.54337120056152,124.7812065631277,130.1648550407489,-416.3212936840829,491.15177154541016,236.91953659057617,142.4276017345858,148.57259874470626,-964.6727020388688,470.94749450683594,240.50880432128906,188.62826024182903,196.76657108252047,-487.09853022522935,462.2371292114258,235.8277988433838,215.55549778291314,224.8555763720296,-1343.6752748031338,508.5214614868164,189.9215269088745,120.05332798894432,125.23299353524644,-775.6631383701354,473.3959197998047,218.18836212158203,150.45274220264432,156.9439815392621,95.49526238333499,461.22169494628906,220.11886596679688,216.73695825672868,226.08801061069659,-476.2073015089996,459.4661331176758,215.45588493347168,279.79164992135435,291.86317841221074,-1876.446064340621,490.6058883666992,175.4858922958374,138.61514434006182,144.59565399657072,-706.7389649069291,465.1876449584961,197.38271713256836,145.46912743105355,151.74535017328898,244.99083715003636,460.29510498046875,198.80830764770508,201.56116369441318,210.25746085292806,-10.681668470382277,461.1582946777344,194.90535736083984,271.82177277432913,283.54944325842945,-496.0306718794712,31.504969301630965,37.077192642782414,36.18999363060764,36.648474465947416,38.8269507234886,49.43783881512787,55.441115514282366,47.73069260755464,35.60416343319614,48.783070121257424,59.22610623558246,46.85381720763061,42.320213388289346,45.92911233185109,53.42598205628101,36.48269225379834,50.764008576118385,42.26002287915049,49.82333211203318,38.31360044290247,46.52779393103461
15,0.6,546.1784362792969,145.27559280395508,115.70030210156676,120.69215762553375,-1478.8279138079388,555.9013366699219,179.68045234680176,114.38190802458817,119.31688182364702,-2283.572861855418,550.3298950195312,209.188871383667,135.5757716179417,141.42514843178103,-1168.5330376801758,532.2164535522461,227.83035278320312,145.4666569477722,151.74277310173264,-744.7729775906694,514.2724227905273,236.66685104370117,162.88105643847405,169.90851173948283,144.42966631630796,549.9381637573242,217.8858518600464,57.58786961880959,60.072481325508434,-2397.743611600024,520.1969528198242,252.1680450439453,107.09943882349265,111.72021262955842,-901.2955021009074,498.43379974365234,257.7235507965088,123.87292471383388,129.21738563805755,-1256.2573400047163,484.49230194091797,254.61725234985352,131.28994443754354,136.95441049750724,-1481.0481761047256,530.7698440551758,206.14776134490967,70.47065307397018,73.51108868593646,-1416.3441588703113,496.0967254638672,239.1101360321045,135.211166256914,141.04481227962785,-188.19466162696017,475.2760314941406,244.1718864440918,141.76213151098773,147.87841700392661,-1222.2038519648463,465.1852798461914,240.53529739379883,138.86174501871605,144.85289418901704,-2000.0670545753137,511.1719512939453,191.860613822937,82.10189659039041,85.64415878485842,-989.7208687597005,477.34622955322266,220.52557468414307,114.74839244664349,119.6991781083635,-931.120085772465,463.2128143310547,224.2707109451294,115.11508678409186,120.08169336521094,-2650.157931137141,459.3587112426758,221.20346546173096,143.7146073561542,149.9151318455008,-3548.701164167748,493.7484359741211,177.1177053451538,88.52407614892212,92.34342139263767,-1306.3058150983263,468.3300018310547,198.22131156921387,81.30823814230412,84.81625817632604,-1673.2272999240736,462.2085952758789,201.8977689743042,90.85089569997524,94.77063088925033,-2887.1707490919434,462.22625732421875,199.8310375213623,126.00314792211167,131.4395167004755,-3802.7481639488487,36.33265560665232,41.84986791572829,41.846999567878875,42.71818539001672,45.62329119306791,51.84073806814821,59.9099240194647,52.89938803307694,41.08233985309643,51.723513668694885,64.86789872676758,52.768953887787674,48.11432915585003,49.354878683245424,58.21394918061554,41.28595998840677,56.760613849938416,45.953759734856,53.21598243908622,42.10442567847248,51.78537459905363
16,0.64,547.3234176635742,146.86657905578613,49.00395152343005,51.11821260715398,-1739.3486254594943,558.8043212890625,181.0083532333374,79.80695639882055,83.25020407332295,-901.6669437581019,553.7700653076172,210.46367168426514,91.71929805606071,95.67650020972148,-1143.7162055514887,535.0801467895508,228.74370574951172,75.14549470214976,78.38762498199004,-1833.878702993565,516.5585708618164,237.3500633239746,59.651341266223476,62.22498085059069,-2692.088272222303,552.2550964355469,219.3637990951538,68.70455345707482,71.66879122021668,289.90774736770607,522.2754669189453,252.3932647705078,52.26701149792083,54.52205634506482,-1429.95390711234,500.1991653442383,258.28439712524414,46.307830791536155,48.30576853880958,-2022.790427481199,485.44605255126953,254.90833282470703,24.929501468979055,26.005077481809373,-2773.7333253924467,532.8083419799805,208.40818405151367,76.09609304180796,79.3792366075836,146.7036980411784,497.52391815185547,242.0456027984619,81.60056718949674,85.1211996743294,-1398.090315132461,475.7968521118164,247.3121452331543,79.57888923138026,83.012297014984,-1621.6529997235652,464.7692108154297,242.79264450073242,57.38428247101107,59.860110470062764,-2124.8195929738567,513.0878448486328,194.52149391174316,81.9715307282738,85.50816832594195,-3.3997614729116776,478.2871627807617,224.08023834228516,91.92724385758548,95.89341777172717,-595.1440084159082,462.7691650390625,226.81152820587158,64.48147527958419,67.26350957613573,-1320.4545947268803,458.28182220458984,221.99091911315918,33.352035671542005,34.790999446730595,-2878.1033099692554,495.52459716796875,180.06481647491455,86.02402497881758,89.7355062496912,-65.19787857366168,469.49127197265625,202.28559494018555,105.6732808629156,110.23252350299266,635.4066331666654,461.71356201171875,206.2544059753418,109.6167867260614,114.34617076740687,489.38849695391366,460.9700393676758,204.0694284439087,110.51595237414993,115.28413065307166,-403.8846511850963,38.37738411093847,45.17987607866121,45.67405957626774,45.853690389296325,48.11229042709154,54.70748971695688,62.09080627326729,54.83161877462933,42.1225429523688,54.89868313299823,68.27274671374076,56.08944576838703,50.508733574652545,52.77520541628311,62.049685891484636,43.976500371452204,58.15225382780764,49.543179984843654,57.62528337920593,46.67827250916876,56.3967398251765
17,0.68,545.7566833496094,148.07456016540527,49.45878822155611,51.59267310092105,11.861512344176717,559.2047119140625,181.33649826049805,12.94198138419478,13.500359366709104,-1743.746117665346,555.7905578613281,210.8710241317749,51.52867027256247,53.751859604574435,-1048.1160151286763,537.1429061889648,230.06280899047852,61.21177225522152,63.852736175919,-363.3722201517761,517.7054214477539,238.79053115844727,46.03133340871962,48.017341757688065,-355.19097732256563,554.3283843994141,220.54906368255615,59.70435036110536,62.280277007289186,-234.71285532318723,522.4550628662109,253.41496467590332,25.934116055875933,27.053035869750577,-686.725511882856,501.0427474975586,258.17479133605957,21.266820966344905,22.184371705537213,-653.0349208318091,487.4713134765625,254.52455520629883,51.53255691738479,53.75591393754513,693.7709113933939,534.0089416503906,210.05006790161133,50.85040649911561,53.044332339998434,-658.372606689629,498.33187103271484,242.98808097839355,31.03478871903494,32.37377555561439,-1318.6856029678754,477.1302032470703,247.41485595703125,33.4325322728683,34.87496905025907,-1203.4331991181234,466.2627410888672,242.62395858764648,37.57565381124401,39.19684434953379,-516.5816530132244,513.5161209106445,196.7140817642212,55.85059241027839,58.26024980248931,-681.197963086316,479.93553161621094,225.71878910064697,58.10533756360241,60.61227527266919,-882.0285624764497,463.83838653564453,228.16706657409668,43.16189636475875,45.02410369593904,-555.9851470049173,458.0567932128906,223.16386699676514,29.858465976595948,31.146700714233962,-91.10746831241583,495.0308609008789,182.9568386077881,73.34664068001942,76.5111599318496,-330.60865794603984,469.788818359375,205.65320491790771,84.51823329282003,88.16474762403007,-551.6943969740648,460.6739044189453,209.7220516204834,90.50364022541086,94.40839317931193,-498.44443970237364,457.7820587158203,207.77737140655518,122.24990197042187,127.52433805547001,306.0051850599589,40.441091034975315,45.71989045332957,47.824133960450716,48.40779983633309,50.03298409739906,57.19870079724845,63.172927708057315,55.71899364285081,44.27277950987061,57.020456426598166,69.56769773596533,57.4844445303974,52.0766073486339,55.10561540838268,64.4741769023914,45.77746451928976,59.398121856377,52.60362638211764,61.15187328416713,50.45460823634123,61.497713347395305
