frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
11,0.44,377.67887115478516,247.95587539672852,,,,412.61993408203125,252.23854064941406,,,,429.1938781738281,258.7188148498535,,,,432.0871353149414,257.0691204071045,,,,419.5754623413086,253.27932357788086,,,,407.7571487426758,226.93974494934082,,,,408.6001968383789,245.61372756958008,,,,412.4716567993164,248.27293395996094,,,,411.8678283691406,244.40417289733887,,,,386.38694763183594,226.14888668060303,,,,386.56360626220703,246.46963119506836,,,,389.8095703125,250.7032012939453,,,,389.7870635986328,248.41266632080078,,,,367.0191955566406,225.04494667053223,,,,368.1816864013672,239.24559116363525,,,,371.03424072265625,242.8528118133545,,,,375.0205993652344,239.9403476715088,,,,349.0011215209961,224.92173671722412,,,,352.1367645263672,235.3410816192627,,,,354.4735336303711,236.72927856445312,,,,358.1752395629883,232.99002170562744,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.48,388.12732696533203,198.5042667388916,1263.5841453166072,1318.1011118346262,,408.54583740234375,216.65828704833984,895.3186269675854,933.9468859484075,,423.4032440185547,241.44742012023926,455.40676860525366,475.0551597695089,,427.5204086303711,258.5214328765869,119.80245229277627,124.97129388091234,,417.1569061279297,262.31563568115234,233.85940031486393,243.94919539827325,,413.6634826660156,226.1079740524292,149.11535643366892,155.54889465441,,411.33670806884766,252.60692596435547,187.73871055134498,195.83864203212443,,413.2744598388672,251.7854118347168,90.07633409004211,93.96265104633969,,415.4035186767578,244.6406078338623,88.58967007567446,92.41184535007835,,392.8508758544922,222.2814130783081,188.31443142404814,196.4392022126467,,390.92899322509766,252.78064727783203,191.84226485037968,200.11924297514756,,392.64415740966797,248.7191104888916,86.49963993469068,90.23164147302802,,395.35545349121094,238.45175743103027,285.292253559919,297.601103977854,,373.4983444213867,219.49593544006348,213.26464728039332,222.46588779797608,,372.52716064453125,247.0667552947998,223.6819097018929,233.33259994448787,,375.05271911621094,242.9483413696289,100.49034311685081,104.825969431403,,378.9466857910156,232.2755527496338,215.29519824113672,224.5840462830385,,357.6634216308594,217.7334451675415,281.41048598597024,293.55185868297616,,356.07757568359375,238.2058811187744,121.80175683596468,127.05685783091931,,358.428955078125,236.5125274658203,99.03389529635214,103.30668359781302,,360.84678649902344,229.56326007843018,108.62739721483274,113.31409433654818,,52.72404447338505,37.3578754379363,19.00220639078036,4.998851755236494,9.75796781593093,6.2219557861764,7.833545681284977,3.7585060418535874,3.696473814003134,7.857568088505868,8.004769719005902,3.609265658921121,11.904044159114159,8.898635511919043,9.333303997779515,4.1930387772561195,8.98336185132154,11.742074347319047,5.0822743132367725,4.13226734391252,4.532563773461927
13,0.52,384.8737335205078,198.39715003967285,81.38390616183985,84.89519087032194,-30830.148024107602,401.28612518310547,210.29528617858887,241.33897526949687,251.7514744156962,-17054.885288317782,415.74729919433594,229.2936086654663,359.1035923219545,374.5970112538699,-2511.453712890976,421.49009704589844,246.09715461730957,345.2601809412874,360.1563299584667,5879.625901938859,420.9739303588867,259.39544677734375,120.14880672950927,125.33259167800702,-2965.4150930066558,414.2591094970703,221.74175262451172,110.16652417896171,114.91962648111677,-1015.7317043323307,413.07872772216797,256.0531711578369,96.5376817819996,100.70277168514788,-2378.396758674414,408.28948974609375,250.7567310333252,127.25002705549142,132.74019206754372,969.4385255301007,407.6685333251953,239.29837703704834,235.01253726571966,245.15208410390804,3818.5059688457422,397.77355194091797,218.23225021362305,159.35114479627367,166.22630309710036,-755.3224778886588,394.3398666381836,256.30279541015625,122.57544846474022,127.86393015759103,-1806.3828204389133,392.2924041748047,249.35588836669922,18.186815346253507,18.97148014833732,-1781.5040331172675,392.84263610839844,236.53206825256348,79.05479800938392,82.46559403127169,-5378.387748664558,380.73856353759766,216.5929412841797,195.01305712669875,203.42683815217129,-475.97624114511984,378.53614807128906,253.04569244384766,211.91923480302276,221.06242789475453,-306.7543012433333,379.58606719970703,245.40189743041992,128.8681064829028,134.4280830562149,740.0528406202973,380.8244323730469,233.3823537826538,54.491632115767466,56.842657565539284,-4193.53471793748,365.1880645751953,216.44465446472168,190.85536558382933,199.08976422984182,-2361.5523613283585,364.6000671386719,245.33781051635742,277.8233223808662,289.8099279585798,4068.826753191512,367.42237091064453,239.73256587982178,238.81239462737537,249.115885194461,3645.230039916199,368.7125015258789,229.0914487838745,196.99631782943655,205.49566605494746,2304.539292959982,56.11985210819793,47.42793441456415,33.98608684093515,19.40510495357516,14.77127148305121,10.81874084542107,11.861656548690892,9.068113724555337,13.502557178159455,14.506620212389883,13.119326925309542,4.368124864854614,15.202667920365027,17.035709038005894,18.175801113569698,9.570162099504715,11.257068153943113,19.70566491651272,16.674671431579963,14.096902751690958,12.752390415659825
14,0.56,385.8148193359375,199.49512481689453,36.15237823624088,37.71216196822025,-1179.5757225525422,403.6820983886719,210.85978031158447,61.539322936530894,64.19441893508966,-4688.9263870151635,418.17630767822266,230.43999195098877,67.14851474585518,70.0456176762004,-7613.784839441738,424.9423599243164,247.9589080810547,98.05688700146735,102.28752256723786,-6446.720184780722,424.33765411376953,263.13380241394043,125.72276137606579,131.14703295932034,145.36103203283304,413.38260650634766,222.59429454803467,30.56841940743309,31.887284877153142,-2075.808540099091,412.6723861694336,255.65028190612793,14.305444912279212,14.92264912792144,-2144.503063930661,408.9902114868164,249.8367977142334,28.91029519799823,30.157621386109277,-2564.564267035861,409.51343536376953,237.84738063812256,58.67843557065328,61.2100994247716,-4598.549616978411,396.98917388916016,218.3928680419922,20.016352921883026,20.8799525848732,-3633.658762805679,393.09398651123047,255.97280502319336,32.22102328279486,33.61118986093304,-2356.31850741645,392.08457946777344,247.8618049621582,37.71170515053563,39.33876558386674,509.18213588823545,393.18572998046875,235.58030605316162,25.292843469824337,26.384095766476424,-1402.0374566198818,380.04310607910156,216.90922737121582,19.10003215688514,19.924097429822773,-4587.5685180587125,377.72552490234375,252.50521659851074,24.357032626938473,25.407909639856666,-4891.362956372447,378.8148880004883,244.13460731506348,37.087241689257375,38.687359830113216,-2393.518080652542,379.6814727783203,232.34845161437988,38.53010453479066,40.19247456898624,-416.25457491382605,364.32254791259766,216.76091194152832,23.037169488544592,24.031101394331703,-4376.466570887753,364.3364715576172,246.4211654663086,27.874053548229043,29.076671394964936,-6518.331414090372,367.4183654785156,239.76954460144043,0.9298754416214373,0.9699946442124939,-6203.647263756212,369.34276580810547,228.01554679870605,31.172886327103143,32.51783134438878,-4324.445867763967,57.62833858692674,49.99571117196774,36.787911547983164,23.49660585626468,20.01715280142402,12.094232240507196,12.458562513807749,10.274418579999708,15.950961155150319,15.34181831578481,14.463774519746865,5.941675488209284,16.258031751024085,17.832672935198804,19.192117499163963,11.117656492709242,12.864767136702563,20.666908972285988,17.83773828737856,14.135702537459458,14.053103669435377
15,0.6,386.0000228881836,199.9687099456787,12.712769907904109,13.261258628650786,-611.2725834892366,403.06549072265625,211.90765857696533,30.3958660105165,31.707286714648806,-812.1783055110213,417.9916763305664,231.4057731628418,24.581777851002574,25.642351430548956,-1110.081656141286,425.4438018798828,248.20255279541016,13.937511920076062,14.538841774923911,-2193.717019807849,424.6188735961914,262.70158767700195,12.891227058556717,13.447415260610665,-2942.490442467742,414.1849899291992,222.72454261779785,20.322151044857808,21.198944277974103,-267.208514979476,413.8812255859375,255.12614250183105,32.939479067964434,34.36064320976305,485.94985204604023,409.2486572265625,249.38401222229004,13.033823837119318,13.596164335267902,-414.03642627103443,409.4702911376953,237.61535167694092,5.900151643738415,6.154711952052766,-1376.3846868179708,397.91019439697266,218.6165428161621,23.69479347360883,24.717098372922393,95.92864470122979,394.2580032348633,255.77616691589355,29.512724778255787,30.78604261352234,-70.62868118526744,391.9662857055664,247.71117210388184,4.788245514382185,4.994832959591242,-858.5983156068874,392.8227996826172,235.0356674194336,16.36210642093027,17.0680446928058,-232.90127684176562,380.60291290283203,217.0558261871338,14.467093970536778,15.091272487280648,-120.82062356355311,377.9491424560547,252.51545906066895,5.596300025392125,5.837750744950376,-489.25397237265724,378.67984771728516,244.17509078979492,3.5244494085877953,3.676510742306326,-875.2712271951723,379.74632263183594,231.8467140197754,12.64777938366306,13.19346410734538,-674.9752615410216,364.5575714111328,216.55227184295654,7.856793859287705,8.195772920835237,-395.88321183741164,363.9165496826172,245.5187702178955,24.88287018038251,25.956434299973637,-78.00592737478249,367.2703552246094,239.27141189575195,12.991420912902363,13.551931949349983,314.54843262843724,369.50733184814453,227.6639986038208,9.70399772198354,10.122673851199892,-559.8789373297222,58.15878893207277,51.26400264055369,37.813605605205126,24.078159527261633,20.55504941184845,12.94219001162616,13.83298824219827,10.818265153410426,16.197149633232428,16.330502250701706,15.695216224287758,6.141468806592933,16.940753538736317,18.436323834690032,19.42562752896198,11.264716922401497,13.392505700996377,20.994739889119398,18.875995659377505,14.677779815433457,14.458010623483373
16,0.64,385.9609603881836,199.69656944274902,6.873242149864269,7.169786162024614,-152.28681166565428,402.83294677734375,211.56445026397705,10.364260483922774,10.811423455918177,-522.3965814682657,417.8414535522461,231.30532264709473,4.517825060256191,4.712745294462312,-523.2401534021661,425.5272674560547,248.6198329925537,10.638646099653227,11.09764735838343,-86.02986041351204,425.047607421875,263.7838554382324,29.102364597701737,30.357977563604024,422.764057574834,414.0922164916992,222.7966547012329,2.9375865181845344,3.064327825005477,-453.36541132421564,414.1465377807617,254.9806308746338,7.5648940166089,7.89127914524827,-661.7341016128695,409.29187774658203,249.5111846923828,3.3579058299273425,3.502781689900199,-252.3345661341926,409.1794204711914,237.76212215423584,8.145064365837058,8.496480773652296,58.544220539988245,397.7496337890625,218.7938117980957,5.979339468549793,6.237316312288302,-461.9945515158523,394.5818328857422,255.85444450378418,8.328903872746732,8.688251982047804,-552.4447657868634,392.01820373535156,247.83339500427246,3.3198191965705197,3.463051819942795,-38.29452849121117,392.7024841308594,235.25336265563965,6.21827185908577,6.486557370579568,-264.53718305565576,380.33485412597656,217.33572006225586,9.688785049610809,10.106804832549418,-124.61169136828074,378.03783416748047,252.41595268249512,3.33239206247807,3.4761671384541217,-59.039590162406355,378.54976654052734,244.10528182983398,3.690731925845217,3.849967469891928,4.336418189640046,379.51419830322266,231.78826332092285,5.984259986128025,6.242449124151056,-173.77537457985807,364.1740036010742,216.91416263580322,13.183541132325372,13.752341139166091,138.91420545827137,363.9387512207031,245.328369140625,4.792277545642522,4.999038951655088,-523.9348837079638,367.0421600341797,238.94134998321533,10.031634682423817,10.464446611989194,-77.18713343401973,369.0787887573242,227.30335235595703,14.002564425580278,14.606700951655865,112.10067751139934,58.44558037855375,51.69645957879042,38.00211541698362,24.52206542159697,21.76936851439261,13.06476312462638,14.148639408008203,10.958376421006433,16.53700886417852,16.57999490319324,16.042746303569672,6.2799908793906445,17.2002158335595,18.840596027992007,19.56467421450014,11.418715621197173,13.64220366596242,21.544833534686042,19.07595721744371,15.096357679913027,15.042278661549608
17,0.68,385.0674057006836,198.7916135787964,31.794113991974655,33.16586169425076,649.9018883056535,402.00267791748047,210.15103340148926,40.98089194081424,42.7490004772316,798.4394255328355,415.8108139038086,229.27332401275635,71.81798099953542,74.91654667880198,1755.0950346084917,421.2839126586914,245.56775093078613,130.67436829785473,136.3122755062207,3130.3657036959316,419.7319793701172,258.9287567138672,179.97896614599074,187.7441057353848,3934.65320429452,414.0165328979492,222.1419095993042,16.477620331501015,17.1885424170927,353.1053648021806,413.9273452758789,254.65524673461914,9.808166010074022,10.231336449459677,58.501432605285174,408.8652038574219,249.25792694091797,12.404386733331526,12.939570352660773,235.91971656901433,408.6640930175781,237.5082778930664,14.361391240410088,14.981009243934052,162.1132117570439,397.9576110839844,217.99306869506836,20.682783786414003,21.57513641315643,383.4455025217032,393.5926818847656,255.48205375671387,26.42317367431145,27.56319373537458,471.8735438331693,391.4748764038086,247.61069297790527,14.679934897455576,15.31329637342658,296.25611383709463,392.56275177001953,234.93537425994873,8.683380406700785,9.058022301860616,64.28662328202618,380.78853607177734,216.39324188232422,26.14971830145644,27.277940210840185,429.27838445726917,377.42359161376953,252.11113929748535,17.142875970619063,17.88250031520802,360.1583294188475,378.5638427734375,243.81136894226074,7.3562441934803875,7.673627186833677,95.59149292354373,379.9534606933594,231.53785228729248,12.640637176198183,13.186013751438887,173.58911568219577,364.7618865966797,215.85960388183594,30.183817913029703,31.486089864327663,443.3437181290393,363.80950927734375,245.30705451965332,3.2746939733426106,3.4159796822233166,-39.576481735794275,367.25868225097656,238.91000747680664,5.469473413559332,5.705452236230851,-118.97485939395858,369.62154388427734,227.22556114196777,13.707539002493876,14.298946743413381,-7.693855206062095,59.77221484632378,53.40641959787968,40.998777284135706,29.9745564418458,29.279132743808,13.752304821310087,14.55789286598659,11.475959235112864,17.136249233935885,17.4430003597195,17.145274052984654,6.892522734327708,17.562536725633926,19.931713636425616,20.27997422710846,11.725660708670521,14.169644216019977,22.804277129259148,19.212596404732643,15.324575769362259,15.614236531286142
18,0.72,385.36556243896484,198.87046337127686,7.710169030115634,8.042822006509036,-628.0759921935431,402.7750015258789,210.9746217727661,28.22655621697463,29.444382687735086,-332.61544473741276,417.52979278564453,230.41258335113525,51.55579645079611,53.78015613379419,-528.4097636251946,424.7490692138672,247.4813461303711,98.9607136056788,103.2303445046074,-827.0482750403321,423.5728073120117,261.9331741333008,121.90796556581576,127.16764890519966,-1514.4114207546288,413.9623260498047,222.22070217132568,2.390953234528683,2.494110209009626,-367.3608052020769,413.370361328125,255.08588790893555,17.60118850873677,18.360586613061443,203.23125409004413,408.77593994140625,249.44106101989746,5.093263785758563,5.313011154625767,-190.66397995087516,408.79222869873047,237.46760845184326,3.360873792053369,3.5058777038797175,-286.8782885013584,397.6576614379883,217.9640007019043,7.533870948911653,7.858917596414484,-342.90547041854865,393.6002731323242,255.82863807678223,8.666686144251692,9.04060777036545,-463.0646491252282,391.8229675292969,247.51699447631836,9.012035038052286,9.40085664067346,-147.810993318828,392.8431701660156,234.81838703155518,7.596071699414268,7.923801980013569,-28.35550804617617,380.39981842041016,216.36438846588135,9.74467585802781,10.165107033466418,-427.82082943434415,377.6559829711914,252.09531784057617,5.823232645141715,6.074474305872019,-295.2006502334,378.55701446533203,243.60600471496582,5.136942892179619,5.358574783253848,-57.87631008949572,379.6097183227539,231.35915279388428,9.685437725453347,10.103313089075133,-77.06751655909385,364.3878173828125,215.9194278717041,9.470569100077944,9.879174020018727,-540.1728961077234,363.7767791748047,245.34493446350098,1.2515364952027808,1.3055336693980562,-52.761150320631515,366.9527053833008,238.65519046783447,9.954695864710173,10.384188291601527,116.9684013842669,369.1316223144531,226.75294876098633,17.018108135820682,17.75234940885288,86.33506663598745,60.09392772658414,54.58419490538908,43.14998352948747,34.10377022203009,34.365838700015985,13.852069229670473,15.292316330509047,11.688479681297895,17.276484342091074,17.757357063576077,17.50689836379927,7.2685569999546455,17.87948880483447,20.33831791776427,20.52295319934334,11.940003700000675,14.573776739582982,23.199444090059895,19.264817751508566,15.739943301026319,16.324330507640255
19,0.76,384.7765350341797,199.7081995010376,25.60218626766134,26.70678506839452,466.5990765471371,402.3195266723633,212.39330291748047,37.250113527957154,38.85725872641738,235.3219009670573,417.39635467529297,231.62322521209717,30.449337480554505,31.763065195543614,-550.4272734562645,425.5384826660156,248.56224060058594,33.46179214953546,34.90549133570406,-1708.1213292225832,423.71246337890625,262.3417568206787,10.79477968294805,11.260517279233904,-2897.6782906491435,414.36283111572266,222.5060749053955,12.294356052078406,12.824792430008603,258.2670555249744,414.0540313720703,254.5224952697754,22.147460278325816,23.103005941768842,118.56048321768498,408.5009002685547,249.3922233581543,6.983549368284827,7.284852552959023,49.29603495833141,408.34251403808594,237.65984058380127,12.226929003120194,12.754456260843329,231.2144639240903,397.4900817871094,218.79372596740723,21.161978812285657,22.07500616755952,355.4022142786259,394.3218231201172,255.94602584838867,18.275910952103732,19.06441975791222,250.59529968866926,391.4375686645508,248.23419570922852,20.354819660147847,21.23302237106786,295.80414325986004,392.24220275878906,235.73405742645264,27.381724021693387,28.563100455727596,515.9824618928507,379.8311996459961,217.61743068695068,34.40060063427786,35.8848044365571,642.9924350772669,377.68810272216797,253.03098678588867,23.40550220601187,24.415325718622388,458.52128531875917,377.8806686401367,245.32939910888672,46.283986919459444,48.28089592988104,1073.0580286656798,378.7572479248047,233.13524723052979,49.252012822211285,51.37697643775329,1031.841583716954,363.4312438964844,217.64106273651123,49.23831995042964,51.36269279104366,1037.0879692756234,363.3715057373047,246.7715835571289,37.07740379507157,38.677097482874615,934.2890953369139,366.402587890625,241.4747142791748,71.81723234391156,74.91576572265129,1613.2894357762439,368.3845901489258,230.4517936706543,94.33819057687187,98.40838407851729,2016.4008667416101,61.16219912931992,56.138485254445776,44.42050613730921,35.499989875458255,34.81625939118534,14.365060926870818,16.2164365681798,11.979873783416256,17.786662592524806,18.640357310278457,18.26947515411576,8.11787789479736,19.022012823063573,21.773710095226555,21.499566228088238,13.871239537195915,16.628855797093113,25.253951801701643,20.81190165082355,18.73657392993237,20.26066587078095
20,0.8,383.87699127197266,199.4604778289795,23.325750348767503,24.332132990940337,-59.366301936354574,402.1104431152344,211.17098808288574,31.001708508685553,32.33926810931343,-162.9497654275987,416.4488220214844,230.14500617980957,43.89582580846126,45.78969830975089,350.6658278551819,423.72920989990234,246.62578582763672,66.25389153606854,69.11239621100279,855.1726218824681,422.44781494140625,259.59975242614746,75.48975000827876,78.74673308210784,1687.1553950718483,414.2742156982422,222.63067245483398,3.8224044740607463,3.9873209914949554,-220.93678596284118,414.4305419921875,254.60872650146484,9.656476854283774,10.073102709632021,-325.74758080342053,408.76033782958984,250.09008407592773,18.613124225380727,19.416181998740612,303.2832361445397,408.4966278076172,238.72515678405762,26.910147487608576,28.07117789070003,382.9180407464176,397.17166900634766,219.26542282104492,14.227715485191917,14.841566087551097,-180.83600200021053,394.29447174072266,256.3781261444092,10.824127094591567,11.291130876326084,-194.33222203965337,391.88480377197266,249.26871299743652,28.17628946596662,29.39194719253079,203.97312053657322,392.9718017578125,236.8842315673828,34.051571676653836,35.52071672715376,173.94040678565412,379.48978424072266,218.09756755828857,14.728711208388273,15.36417712395663,-513.0156828150117,377.66197204589844,253.02526473999023,0.6687460521223981,0.6975989039627315,-592.9431703664914,378.4182357788086,245.9359645843506,20.262343531236926,21.13655638675852,-678.608488578063,379.65179443359375,234.0703296661377,32.35151288743234,33.74730940120507,-440.7416759137055,363.17665100097656,217.88087368011475,8.743813209745094,9.121062460427998,-1056.0407582653916,363.58936309814453,246.72735214233398,5.557553853026433,5.7973328803674375,-821.9941150626795,366.9578170776367,241.78138732910156,15.857328937692222,16.541488733433226,-1459.3569247304515,369.12464141845703,230.94719409942627,22.264004951410207,23.22457890051505,-1879.5951294500562,62.13548444895754,57.43205597881832,46.252094069699254,38.26448572389837,37.966128714469654,14.524553766530616,16.61936067656508,12.75652106336588,18.909509708152807,19.2340199537805,18.721120389168803,9.29355578249859,20.44284149214972,22.388277180184822,21.52747018424675,14.716701792666257,17.978748173141316,25.61879430011876,21.04379496603825,19.3982334792697,21.189649026801554
