frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,439.0276336669922,259.39770698547363,,,,448.9508819580078,224.36139106750488,,,,446.3411331176758,195.62207221984863,,,,438.96121978759766,174.61456775665283,,,,428.92311096191406,161.3386344909668,,,,453.0619812011719,184.08881664276123,,,,434.3102264404297,149.07601833343506,,,,416.2030029296875,138.40201377868652,,,,402.81749725341797,135.15252113342285,,,,443.86791229248047,191.79654121398926,,,,419.9064254760742,156.72643661499023,,,,401.09378814697266,145.84618091583252,,,,388.653564453125,142.22924709320068,,,,430.03196716308594,201.7478370666504,,,,405.62496185302734,170.5986213684082,,,,388.81595611572266,160.0227928161621,,,,378.01746368408203,156.1428737640381,,,,412.8573226928711,212.48335361480713,,,,392.3872375488281,189.96253967285156,,,,382.1123504638672,179.9126100540161,,,,374.95304107666016,173.51832389831543,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,438.1998062133789,251.67523384094238,194.16791985444297,202.54523768073284,,445.0807189941406,221.90937995910645,114.53853020544709,119.48026142245985,,444.8443603515625,195.56701183319092,37.44462878335573,39.060166285332194,,436.42906188964844,173.9901351928711,65.20036257020374,68.01341304759151,,423.3467483520508,160.89416027069092,139.85120952545216,145.8850488510423,,452.00923919677734,184.37006950378418,27.241614531473367,28.41694598273734,,436.0540771484375,150.07598876953125,50.25532412644055,52.4235753132793,,418.11389923095703,140.10403633117676,63.97463092601116,66.73479757191514,,405.29388427734375,137.46060848236084,84.63066784045981,88.28203312717753,,444.5613098144531,193.78829956054688,52.72512111507991,54.99993096699451,,421.5572738647461,159.06123161315918,71.48674739879786,74.571022101727,,401.8321990966797,148.66250038146973,72.78781690285763,75.9282258670889,,388.91223907470703,145.28700828552246,76.71707791098287,80.0270136864,,433.3327865600586,204.16324138641357,102.2545436623771,106.66628589087773,,407.52620697021484,176.13664627075195,146.38231795244434,152.697940031292,,390.3312301635742,166.0154628753662,154.53185326691903,161.19908465134668,,379.8888397216797,161.51264190673828,142.16288672780558,148.29646268677175,,420.3574752807617,214.07658576965332,191.6876977352718,199.9580071072935,,397.50343322753906,194.6250343322754,173.05041655543658,180.51662590939944,,385.44158935546875,186.26091957092285,179.20809363663147,186.9399741582079,,377.22137451171875,180.7344102859497,189.10519447916653,197.26408250733266,,8.101809507229314,4.779210456898394,1.5624066514132877,2.7205365219036604,5.835401954041693,1.1366778393094936,2.096943012531172,2.6693919028766055,3.531281325087101,2.1999972386797806,2.9828408840690797,3.0371290346835558,3.201080547456,4.266651435635109,6.10791760125168,6.447963386053868,5.93185850747087,7.99832028429174,7.220665036375977,7.4775989663283156,7.890563300293306
2,0.08,439.5598602294922,248.50444793701172,86.25409474088485,89.97550230401366,-2814.2433844179795,446.99520111083984,221.47796630859375,49.06220231126128,51.17897660810332,-1707.5321203589133,445.95123291015625,195.59519290924072,27.68078117141024,28.87506033826087,-254.6276486767831,437.1662139892578,174.76348400115967,26.709801539414652,27.86218807546315,-1003.780624303209,424.57469940185547,162.43688106536865,49.294087063305156,51.4208659596114,-2361.6045722857725,452.5498962402344,184.01122570037842,16.222648402049124,16.922569798693832,-287.35940460108765,436.58679962158203,151.07441425323486,28.291415216258848,29.51204000947806,-572.7883825950311,418.50879669189453,140.81997871398926,20.440729869584594,21.32263915123738,-1135.3039605169438,406.95220947265625,137.8197956085205,42.419466676626506,44.249642097150186,-1100.8097757506835,444.3698501586914,192.4083709716797,34.828685287394414,36.33135867619651,-466.7143072699501,421.6385269165039,159.24272060394287,4.971186490393954,5.185666870237379,-1734.6338807872403,401.9488525390625,150.1389455795288,37.02616008050492,38.62364287330613,-932.6145748445691,390.17635345458984,147.73269653320312,68.82666711688603,71.79617343798502,-205.77100621037445,432.5019073486328,202.40927696228027,48.5203015828477,50.61369573205453,-1401.31475397058,407.34859466552734,175.61655521392822,13.739560540743975,14.332349841518521,-3459.139754744337,389.9277877807617,166.7306613922119,20.528557468008458,21.414256045578238,-3494.620715144211,379.89295959472656,163.17182064056396,41.479596220109535,43.269221206062525,-2625.6810370177304,419.4059753417969,213.04424285888672,35.098824938131486,36.61315342275685,-4083.621342113416,397.66544342041016,194.28375720977783,9.444488370682878,9.851968045220366,-4266.616446604477,384.83421325683594,186.37670516967773,15.457846512156914,16.124770756076405,-4270.380085053287,375.8341598510742,181.2650728225708,37.13124730668443,38.73326405696867,-3963.2704612590996,11.700829599389861,6.826369521222526,2.717409064943723,3.8350240449221866,7.892236592426149,1.813580631257247,3.2774246129102944,3.5222974689261006,5.3012670089731095,3.6532515857276406,3.1902675588785754,4.582074749615802,6.0729274849754,6.2911992649172905,6.681211594912421,7.304533627876997,7.662627355713371,9.462846421202014,7.614743758184792,8.122589796571372,9.439893862572053
3,0.12,439.8865509033203,247.4461555480957,27.68923049675453,28.883874207263453,-1527.2907024187552,447.8451156616211,220.98395347595215,24.57645497275127,25.636798898280166,-638.5544427455789,447.5748062133789,196.56360626220703,47.26133920249176,49.30041578987123,510.63388629025906,438.5943603515625,176.77870273590088,61.7490312728471,64.41317507593227,913.774675011728,426.7333984375,164.62303161621094,76.80834816867507,80.12222177253135,717.5338953229988,452.8028869628906,184.95649337768555,24.463433011228027,25.518900637449907,214.90827096890186,436.6044616699219,152.4285650253296,33.856648733264926,35.3173838906701,145.13359702980102,419.2348098754883,142.1344757080078,37.54162265103019,39.16134492491603,445.96764434196626,407.90672302246094,139.23065185546875,42.58529284208359,44.42262278377117,4.324517165524533,444.32666778564453,193.05921077728271,16.30676948960435,17.010320265844157,-483.02596025880877,422.18467712402344,160.30118465423584,29.77652383733097,31.06122320545736,646.8889083804995,403.13411712646484,150.79450607299805,33.86195969251188,35.322923989692605,-82.51797209033818,391.68994903564453,148.13116550445557,39.129185910577476,40.81740313463089,-774.4692575838533,432.3814392089844,202.52371788024902,4.154011342657661,4.333234940961354,-1157.0115197773293,408.4745788574219,176.09930992126465,30.627729550317824,31.949153938718368,440.4201024299962,391.27098083496094,166.2736988067627,35.46990260549657,37.00024112700179,389.6496270355889,381.2200164794922,161.65371894836426,50.40903145310036,52.58391429736544,232.86732728257283,419.4199752807617,212.7249813079834,7.989208978999921,8.333901051963897,-706.9813092698238,398.58116149902344,193.77293586730957,26.213999640224174,27.3449949490735,437.3256725963284,385.97312927246094,185.49675464630127,35.981267819499145,37.533669042846256,535.2224571692462,377.1891403198242,179.51997756958008,55.234327600147836,57.61739642827725,472.1033092827145,12.856184567680398,7.851841477153734,4.689425696538572,6.4115510479594775,11.097125463327401,2.834336656755243,4.690119968537099,5.088751265922742,7.078171920323956,4.3336643963614065,4.43271648709687,5.994991709203506,7.705623610360636,6.464528662555745,7.959177752461155,8.78454327295707,9.765983927607987,9.79620246328057,8.708543556147733,9.623936558285223,11.744589719703143
4,0.16,439.5997619628906,247.67266273498535,9.136239723808865,9.530420101086932,-483.836352654413,447.09617614746094,221.4543342590332,22.11007232239411,23.064004893468685,-64.31985012028703,446.61434173583984,196.78383350372314,24.63473222048726,25.697590500739075,-590.0706322283039,438.7330627441406,177.04888343811035,7.5925936590082665,7.920173880576624,-1412.3250298838911,428.3695983886719,163.40994358062744,50.92109620708955,53.11807193464361,-675.1037459471935,452.81646728515625,185.36581993103027,10.2387942535337,10.680544021899875,-370.95891538875077,436.4719009399414,153.85794639587402,35.88787617002814,37.43624803811139,52.971603686032154,419.5979309082031,142.9870891571045,23.16795440339456,24.167528985888534,-374.8453984756874,408.2627487182617,139.5973777770996,12.777964373933784,13.32926589075334,-777.3339223254457,444.41123962402344,193.37885856628418,8.266162382732118,8.622803528889426,-209.6879184238683,421.94976806640625,161.48574829101562,30.19078165321687,31.49335405303821,10.803271189521269,403.8777160644531,151.17473602294922,20.879328823880606,21.780161328489942,-338.56906653006655,392.90401458740234,147.8186845779419,31.340862837115747,32.69305515154903,-203.10869957704637,432.4662780761719,202.64765739440918,3.7548832002402084,3.9168865321633675,-10.408710219949668,408.32801818847656,176.4722442626953,10.01748635823942,10.449687862516774,-537.4866519050398,391.8711471557617,166.038179397583,16.11809939020214,16.813510050462984,-504.6682769134702,382.19348907470703,161.23003005981445,26.541961682340048,27.68710681709173,-622.4201870068428,419.4648742675781,212.68627166748047,1.4820499496065147,1.5459925590324073,-169.69771232328725,397.90611267089844,193.95785808563232,17.49798465506714,18.2529300594621,-227.301622240285,385.35614013671875,185.2504062652588,16.60879131789364,17.32537273713541,-505.20740764277116,376.56909942626953,179.20998573303223,17.330349974942898,18.07806283034026,-988.4833399484247,13.237401371723875,8.77440167289248,5.717329316568135,6.728358003182542,13.221848340713144,3.261558417631238,6.187569890061554,6.0554524253582835,7.6113425559540895,4.678576537516983,5.692450649218398,6.866198162343104,9.013345816422598,6.621204123842279,8.377165266961827,9.457083674975587,10.873468200291656,9.858042165641866,9.438660758526217,10.31695146777064,12.467712232916753
5,0.2,440.7745361328125,246.16704940795898,47.74257691538966,49.80241636243186,1006.7999065336232,448.25950622558594,220.32344341278076,40.56053328674225,42.310505572594465,481.16251697814454,447.1361541748047,196.32013320922852,17.45182985701006,18.20478392621009,-187.3201643632246,438.2615661621094,177.3647975921631,14.188701041630052,14.800868377290087,172.01736241783655,426.61598205566406,164.87022399902344,57.05035683358252,59.51177770916509,159.84264436303698,452.31719970703125,184.9638319015503,16.02463904453078,16.71601738565038,150.88683409376267,436.23592376708984,152.93030261993408,23.929691300076463,24.96213079706455,-311.85293102617095,419.02488708496094,142.8087329864502,15.003960872184887,15.651302353587868,-212.90566580751667,407.38189697265625,140.2878713607788,27.980810241556004,29.188034074444264,396.46920459227306,444.2724609375,193.1722640991211,6.221977061974048,6.490422433357313,-53.30952738830281,421.87328338623047,160.8545207977295,15.896109087247703,16.581942041141822,-372.7853002974097,403.1601333618164,151.55817031860352,20.34002818040274,21.21759271727712,-14.064215280320536,392.1188735961914,149.08141136169434,37.172951410312095,38.7767674718884,152.09280800848416,432.6424789428711,202.66480922698975,4.425842489460878,4.616794162688392,17.497690763125618,408.4967041015625,176.15468502044678,8.989535917217177,9.377386801883558,-26.807526515830382,391.69063568115234,166.45495891571045,11.354777606700221,11.844676148794482,-124.22084754171254,381.95690155029297,162.2605562210083,26.433381187587678,27.573841648810603,-2.8316292070281968,420.12550354003906,212.96439170837402,17.919643425213923,18.692781173299903,428.6697153566874,398.3837890625,194.2990207672119,14.674951243446813,15.308097701130558,-73.6208089582885,385.52852630615234,185.81628799438477,14.788913135576276,15.426976445596749,-47.45990728846654,376.71592712402344,179.87807750701904,17.100895285345512,17.8387083856086,-5.9838611182915,15.22949802622115,10.466821895796258,6.445520673616539,7.320392738274145,15.602319449079749,3.930199113057254,7.186055121944137,6.681504519501799,8.77886391893186,4.938193434851276,6.35572833086407,7.714901871034189,10.564416515298133,6.8058758903498155,8.752260739037169,9.930870720927368,11.976421866244081,10.605753412573863,10.050984666571438,10.934030525594508,13.181260568341097
6,0.24,439.7914123535156,246.58390045166016,26.696174328610816,27.84797292265491,-548.8610859944238,447.40455627441406,220.96285343170166,26.690173651847214,27.841713348456246,-361.7198056034555,446.0417938232422,196.48828983306885,27.680106001573783,28.874356038420288,266.7393028052549,436.1219024658203,177.49385833740234,53.58881301854828,55.90088660375503,1027.5004556616236,423.69327545166016,165.20896911621094,73.55678991222709,76.73037599090732,430.4649570435558,452.55199432373047,185.4157018661499,12.730744698813412,13.280008936630166,-85.9002112255054,435.8411407470703,153.09239387512207,10.669091101874587,11.129405901276295,-345.8181223947064,418.4501647949219,142.91041374206543,14.591193549754362,15.220726306364394,-10.764401180586836,407.01026916503906,140.6365156173706,12.73921222664504,13.288841793461053,-397.4798070245803,444.4593048095703,193.63869667053223,12.561597634343451,13.103564071784577,165.32854096068158,421.6451644897461,160.96381187438965,6.323703936913929,6.5965382844137705,-249.63509391820128,402.89955139160156,151.7766237258911,8.500913714000497,8.867683137340018,-308.74773949842756,392.10914611816406,149.71309661865234,15.794003761057485,16.475431410667074,-557.5334015305331,432.65003204345703,202.92152881622314,6.420766933582882,6.697789035542253,52.02487182134652,408.3667755126953,175.8694839477539,7.835061026811747,8.173102431690491,-30.107109254826668,391.6114807128906,166.26902103424072,5.052128559204266,5.27010116081352,-164.36437469952406,382.20237731933594,162.48624801635742,8.336483808954862,8.696158952375503,-471.94206741087754,419.83814239501953,212.77248859405518,8.638693222654135,9.011407102394111,-242.03435177264478,398.3203887939453,193.66045475006104,16.04264146565223,16.73479651593929,35.66747037021831,385.7923126220703,185.37657737731934,12.81914211310656,13.372220231378494,-51.36890535545638,377.5026321411133,180.03029823303223,20.032410197950345,20.896702647396392,76.44985654469477,16.343416943127345,11.580490429734509,7.600494915153349,9.556428202424346,18.67153448871604,4.46139947052246,7.631231357995189,7.290333571756374,9.310417590670301,5.4623359977226595,6.6195898622406215,8.06960919652779,11.223433771724816,7.073787451771506,9.079184836304789,10.141674767359909,12.324268224339102,10.966209696669628,10.720376527209009,11.468919334849648,14.017128674236954
7,0.28,440.1087951660156,246.67802810668945,8.27616551881533,8.633238247338516,-480.3683668829098,447.6172637939453,221.16821765899658,7.391674147206835,7.710585755498986,-503.2781898239315,446.06090545654297,196.09580039978027,9.823861567969647,10.247709187586988,-465.6661712708325,435.9248733520508,176.5121841430664,25.03128911355145,26.111256724386273,-744.740746984219,422.5489807128906,164.70019340515137,31.307578688512077,32.65833496813776,-1101.801025569239,453.8785934448242,185.1101303100586,34.033432129109954,35.50179455416323,555.5446404383266,437.7455139160156,154.2204236984253,55.334711353161445,57.722111208806744,1164.8176326882613,420.5173110961914,144.3050193786621,62.33988847679878,65.02952464026545,1245.2199583475262,408.31573486328125,141.250319480896,36.064143135579094,37.6201199900772,608.2819549154036,445.8478546142578,193.19599628448486,36.43533820263114,38.00733015918409,622.5941521849879,422.8910827636719,161.99420928955078,40.41991447969168,42.163819808448714,889.1820381008737,404.12879943847656,152.94522285461426,42.4019065343654,44.23132432771304,884.0910297593256,392.27970123291016,149.83208656311035,5.199017578361138,5.42332766352376,-276.3025936785828,434.00245666503906,202.41159439086914,36.134172496599554,37.6931707472937,774.8845427937862,408.8080596923828,176.8187141418457,26.169754591632355,27.298840960866055,478.1434632293891,392.1087646484375,167.78324604034424,39.84476660791054,41.56385735080481,907.3439047497823,381.79317474365234,163.48036766052246,26.876111777711998,28.035673720104793,483.48786919323226,420.8420944213867,211.99542045593262,31.738724006842588,33.1080819244921,602.4168705524497,398.6286926269531,194.65786457061768,26.099300799903375,27.225347461002883,262.2637736265898,385.7651901245117,187.07704067230225,42.51698960017301,44.35137261856616,774.4788096796917,376.52416229248047,181.57851219177246,45.787346141712746,47.76282773176646,671.6531271092516,16.688746473020885,11.888913859954469,8.01040328265683,10.600878471399797,19.97786788744155,5.88147125268899,9.940115806347459,9.891514557366992,10.815222390273389,6.982629204090024,8.30614265457857,9.838862169636311,11.440366878265765,8.581514281663253,10.17113847473943,11.8042290613921,13.445695173143294,12.290532973649311,11.809390425649125,13.242974239592295,15.92764178350761
8,0.32,438.5413360595703,245.44189453125,49.90587557284127,52.05904990455568,1085.645291430429,446.9673156738281,220.1888608932495,29.385075223853306,30.652885656617865,573.557497527972,446.30126953125,195.68851947784424,11.822981798779498,12.333080873111987,52.13429213812497,436.91097259521484,176.1774730682373,26.033910830179614,27.15713626025683,26.14698839676395,424.5517349243164,164.35086250305176,50.82480023660588,53.017621302819705,508.98215836704867,453.25042724609375,184.7929573059082,17.592460881533718,18.351482434948213,-428.7578029803755,438.43997955322266,154.1358232498169,17.489992802423302,18.244593400685154,-986.9379452030397,421.56280517578125,144.21189308166504,26.240836229646447,27.372989395257758,-941.4133811251922,409.2425537109375,141.66006088256836,25.333786637306265,26.42680541488408,-279.83286437982804,444.9441909790039,192.99705505371094,23.132574151266503,24.13062226318247,-346.9176974000406,422.6816177368164,161.6130781173706,10.872458550248567,11.34154757843033,-770.5568057504596,404.4723892211914,152.77540683746338,9.581604069355414,9.994999560406848,-855.9081191826548,393.2851028442383,150.52159309387207,30.477980330316456,31.792943832638954,659.2404042278798,433.05347442626953,202.35633373260498,23.764745815122605,24.79006878764823,-322.5775489911367,408.9213180541992,176.3625955581665,11.749245159234025,12.256162887928275,-376.0669518234445,392.493896484375,167.17294692993164,18.041471933142635,18.8198659363916,-568.5997853603302,382.4549102783203,163.08714866638184,19.243750530939703,20.074016490879778,-199.04143073062536,420.1340103149414,212.31378078460693,19.409024973483266,20.246421650664313,-321.5415068456946,398.6943054199219,194.89487171173096,6.148039501532727,6.413294858604761,-520.301315059953,386.2141799926758,187.22989082336426,11.857357167431482,12.368939356939793,-799.5608315406593,377.3816680908203,181.73101902008057,21.77404600187817,22.713480816129316,-626.2336728909286,18.771108469203114,13.115029286219183,8.503726517581308,11.68716392181007,22.09857273955434,6.615530550086919,10.669899542374864,10.986434133177305,11.872294606868753,7.947854094617322,8.759804557715784,10.238662152052585,12.712084631571324,9.573117033169183,10.661384990256561,12.557023698847763,14.248655832778486,13.100389839675884,12.065922219993318,13.737731813869887,16.836181016152786
9,0.36,438.30074310302734,244.85967636108398,15.749265229081926,16.42876264788036,-890.7571814168829,447.7427291870117,219.51556205749512,25.673398667881248,26.781069906688966,-96.79539374822248,447.0587158203125,195.17914295196533,22.81980124161657,23.80435485828556,286.7818496293393,437.5313949584961,175.93145370483398,16.685499618472367,17.405390594794135,-243.7936416365674,425.3996276855469,163.94240856170654,23.528662795984985,24.54380003604673,-711.8455316693244,452.9375457763672,185.46669960021973,18.57120575720666,19.372454970579145,25.5243133907733,438.61907958984375,154.25442695617676,5.370268980692087,5.601967657268778,-316.0656435854094,422.28649139404297,143.820219039917,20.571981818136756,21.459553926528198,-147.835886718239,410.16563415527344,140.91214656829834,29.701150316585228,30.982597716315155,113.89480753577689,444.12647247314453,193.33695888519287,22.138741064604762,23.093910540134814,-25.917793076191398,422.6116943359375,161.78210735321045,4.573029941889851,4.770331974486532,-164.28039009859495,404.6559143066406,152.21949577331543,14.635542529900633,15.266988710222654,131.79972874539513,393.4782409667969,149.69686031341553,21.176143616476754,22.089782108063687,-242.57904311438168,432.0361328125,202.45652675628662,25.556586737836096,26.659218160258984,46.728734315268824,408.58646392822266,176.29823684692383,8.524572181213323,8.892362342166315,-84.09501364404899,392.55889892578125,166.52658462524414,16.24056545947734,16.941259882298056,-46.96515135233863,382.6515197753906,162.2739315032959,20.916163735789684,21.818585471845683,43.61422452414763,419.14222717285156,212.2807502746582,24.80832541105249,25.878673318483372,140.80629169547646,398.23963165283203,194.8405122756958,11.447794076964394,11.94170578732593,138.21027321802922,386.04061126708984,186.79090976715088,11.80123060891692,12.31039123455657,-1.4637030595805456,377.34683990478516,181.28180980682373,11.263933588486221,11.749912692118318,-274.0892031002749,19.42825897511833,14.186272082486742,9.455900711912731,12.383379545601835,23.080324740996208,7.390428748910085,10.893978248665617,11.844816290238432,13.11159851552136,8.871610516222715,8.950617836695246,10.84934170046149,13.595675915893871,10.639485759579543,11.017079483943213,13.234674094139686,15.121399251652313,14.135536772415218,12.543590451486354,14.230147463252148,17.306177523837516
