frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
4,0.16,448.35330963134766,247.0022964477539,,,,457.1756362915039,268.79307746887207,,,,452.8571319580078,291.6339111328125,,,,440.83473205566406,305.5052089691162,,,,428.1217575073242,310.41967391967773,,,,443.8016891479492,290.6637668609619,,,,424.78771209716797,311.95767402648926,,,,429.0775680541992,316.64374351501465,,,,437.1101760864258,312.57256507873535,,,,430.89569091796875,277.7522563934326,,,,411.1184310913086,302.8864288330078,,,,417.43202209472656,304.0972423553467,,,,425.72498321533203,296.1540699005127,,,,419.6626281738281,265.182409286499,,,,402.4110412597656,288.89880180358887,,,,409.43920135498047,288.74536514282227,,,,417.4244689941406,281.7997741699219,,,,410.34461975097656,253.69491577148438,,,,397.57991790771484,273.67432594299316,,,,404.2064666748047,272.5370407104492,,,,410.73341369628906,265.9875297546387,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.2,450.21080017089844,242.8352165222168,114.0581710420581,118.97917730416846,,458.6407470703125,265.81798553466797,82.90703231311045,86.48403185166487,,452.09754943847656,289.8910617828369,47.529526748431365,49.58017420864643,,436.2295150756836,303.17959785461426,128.9779304973225,134.54264539545386,,420.70701599121094,304.0448570251465,244.45945751491053,255.00658895031975,,447.9862976074219,291.53635025024414,106.86542275901667,111.47610001076985,,426.3882827758789,314.87857818603516,83.26729402503167,86.85983694924768,,427.86067962646484,316.98251724243164,31.57911774359206,32.94158949593003,,434.3202209472656,310.8211612701416,82.35314573258138,85.9062479974343,,434.04613494873047,278.7516117095947,82.62872018441747,86.19371202798952,,412.2544479370117,303.3611869812012,30.780772945514066,32.10880034621311,,416.62487030029297,302.0261478424072,55.570487338071814,57.96805967927951,,425.2016830444336,293.2477283477783,73.82692720991437,77.01216828289623,,421.16687774658203,266.08683586120605,43.88019346874085,45.773391517328385,,402.6873779296875,289.9703121185303,27.6642403448177,28.857805862567186,,408.78173828125,288.00089836120605,24.830531637596824,25.901837626144424,,417.67337799072266,280.5318260192871,32.30371690376353,33.697451273870534,,410.4151153564453,254.91745948791504,30.614363142307337,31.935210840963332,,397.76317596435547,274.942102432251,32.023826501124155,33.40548508208332,,404.6324920654297,272.4921226501465,10.709670443066395,11.171736026215491,,411.8162155151367,265.7123851776123,27.93031862026026,29.135364006989775,,4.759167092166738,3.4593612740665947,1.9832069683458573,5.3817058158181545,10.20026355801279,4.4590440004307945,3.4743934779699073,1.3176635798372012,3.436249919897372,3.447748481119581,1.2843520138485243,2.3187223871711806,3.0804867313158493,1.8309356606931353,1.1543122345026875,1.036073505045777,1.3478980509548213,1.2774084336385334,1.3362194032833328,0.44686944104861964,1.165414560279591
6,0.24,452.5156784057617,239.18103218078613,108.0090473024816,112.66906589899314,-157.752785129383,459.58839416503906,264.2879390716553,44.993591176420296,46.93482644182143,-988.730135246086,452.3435974121094,289.60704803466797,9.394260697288342,9.799573313621691,-994.5150223756185,437.15816497802734,304.916467666626,49.238624225555135,51.363010194030004,-2079.490880035596,424.0775680541992,306.826171875,109.2483795741676,113.96186879723822,-3526.118003827038,448.39611053466797,291.2097358703613,13.101135172291519,13.666379798209881,-2445.243005313999,425.30845642089844,314.7959232330322,27.074628323468286,28.24275520387362,-1465.4270436343515,429.06917572021484,314.965295791626,58.787994045338024,61.32438476764181,709.5698817927945,437.11219787597656,308.0883979797363,97.6701412019073,101.88409073384007,399.44606841014405,434.45281982421875,278.1093978881836,19.003801928206517,19.82371537621477,-1659.2499162943689,412.81375885009766,304.1843605041504,24.880255052722696,25.95370634339966,-153.87735007033623,418.33995819091797,301.7903995513916,43.28036310849659,45.14768165251204,-320.5094506691868,426.42539978027344,292.2622489929199,39.279862910487026,40.97458104940989,-900.9396808371583,421.4436340332031,265.2249240875244,22.631365786714692,23.60778941107271,-554.1400526563918,404.2205810546875,290.2821636199951,39.11492027886899,40.80252201643573,298.6179038467136,410.8304214477539,287.0144462585449,56.84513208908615,59.297698603393414,834.8965244312246,418.9308166503906,278.7572193145752,54.37359733383966,56.71953020764163,575.5519733442775,410.3755569458008,253.66415977478027,31.34809642143769,32.70060082674023,19.13474964442239,398.5928726196289,275.2920627593994,22.512063021158387,23.483339362765626,-248.05364298294225,406.01390838623047,271.41331672668457,43.818755058987584,45.709302365446185,863.4391584807673,412.8086853027344,263.6417484283447,57.40499121761724,59.8817126894539,768.658717061603,9.265929728126464,5.336754331739452,2.375189900890725,7.436226223579355,14.75873830990232,5.00569919235919,4.604103686124851,3.770638970542874,7.511613549250975,4.240697096168171,2.322500267584511,4.124629653271662,4.719469973292245,2.775247237136044,2.786413115160117,3.4079814491815137,3.616679259260487,2.5854324667081428,2.2755529777939576,2.275241535666467,3.5606830678577466
7,0.28,454.7650146484375,235.18701553344727,114.59625460675736,119.54047632609652,171.78526067758463,461.4027786254883,260.2815055847168,109.95311573456435,114.69701059211748,1694.0546037574013,453.1686019897461,285.5873680114746,102.58673172607809,107.0128061109401,2430.3308199329604,436.6565704345703,301.1525058746338,94.93091388479212,99.02668025932621,1191.5917516324052,421.18202209472656,306.82345390319824,72.3886808779053,75.5118692356664,-961.2499890392958,450.4884719848633,289.90745544433594,61.61326331578445,64.27154945027128,1265.1292413015349,428.3018112182617,314.7560977935791,74.84049291879616,78.06946398634919,1245.6677195618893,426.44935607910156,317.440824508667,90.10999313636661,93.99776230232376,816.8344383670488,430.6598663330078,311.44938468933105,181.88047930313653,189.7276591187442,2196.0892096226034,436.21509552001953,277.9478359222412,44.241651026276244,46.150444054932876,658.1682169679526,414.4753646850586,303.3153533935547,46.87821528334168,48.90076210184903,573.6763939612343,419.18521881103516,299.17771339416504,68.65035720994189,71.61225669193222,661.6143759855044,427.60284423828125,289.1660785675049,82.81246416945662,86.38538359325148,1135.2700635960396,422.94097900390625,265.22624015808105,37.43363872684945,39.048702066068486,386.02281637489443,405.3741455078125,288.95813941955566,43.90153065998179,45.79564929541332,124.82818197443973,411.38282775878906,284.26025390625,70.22610023128556,73.25598468274072,348.9571519836826,419.2102813720703,275.8550834655762,72.88901244661633,76.03378746283657,482.85643137987347,411.86473846435547,253.49676132202148,37.464014710710074,39.08038861282373,159.49469465208762,401.17576599121094,272.4700927734375,95.63881524593022,99.7651238166024,1907.044611345919,407.95040130615234,267.52899169921875,108.50687117616357,113.18836823736935,1686.976646798079,413.8722229003906,260.30399322509766,87.57754427659852,91.35605168091654,786.8584747865659,14.047548781170326,9.924634755424151,6.655702145328329,11.397293433952404,17.779213079328976,7.5765611703700415,7.72688224557882,7.5305494626358245,15.100719914000742,6.086714858365486,4.278530751658472,6.989119920948951,8.174885317022303,4.337195319778783,4.618239086976649,6.338220836491143,6.6580307577739495,4.148648011221091,6.2661579304580535,6.802776265161241,7.214925135094409
8,0.32,455.6239700317383,233.5151767730713,46.98968763992847,49.017043900493356,-1763.0858106400794,461.11785888671875,259.8142719268799,13.681341047119622,14.271618484955418,-2510.6348026790515,452.73887634277344,284.98509407043457,18.49658805905106,19.294617913770562,-2192.9547049292387,436.4993667602539,299.97015953063965,29.818784687413164,31.10530738749374,-1698.0343217958118,421.8108367919922,305.0415229797363,47.24064549918249,49.27882926281561,-655.8259993212696,450.86341857910156,288.8430118560791,28.213749984626013,29.431023934256192,-871.0131379003773,428.44005584716797,314.95076179504395,5.968964047875659,6.226493247139046,-1796.0742684802535,426.9118881225586,317.9838752746582,17.83325590133813,18.60266648510018,-1884.8773954305898,430.8609390258789,311.64493560791016,7.012060573378359,7.314593865615422,-4560.32663132822,436.75731658935547,276.8793296813965,29.9552716015472,31.247682989417637,-372.569026637881,414.47914123535156,303.87731552124023,14.049370432624869,14.65552639011573,-856.1308927933326,419.4889450073242,299.6163082122803,13.337330523519258,13.912765728436511,-1442.4872740873927,427.4034881591797,288.9111614227295,8.09033362164325,8.439388687588396,-1948.649872641577,423.27930450439453,264.34481620788574,23.60312908623763,24.62147915250289,-360.6805728391399,406.0152816772461,289.310245513916,18.286509533015085,19.07547561148153,-668.0043420982947,412.0759582519531,284.7103214263916,20.660812139777253,21.55221680628412,-1292.5941969114149,419.4108200073242,276.34334564208984,13.196014958202518,13.765353144594014,-1556.7108579560638,411.63745880126953,252.80691146850586,18.158139800926516,18.9415674050364,-503.47053019468336,401.69384002685547,272.8219985961914,15.657235038815017,16.33276184210674,-2085.8090493623913,408.2238006591797,267.99327850341797,13.47009286320286,14.051256060240155,-2478.42780442823,413.5628128051758,260.7374382019043,13.31374184207261,13.88815932026276,-1936.6973090163444,16.008230537190062,10.495499494822369,7.427486861879151,12.641505729452154,19.7503662498416,8.75380212774029,7.975941975464382,8.274656122039831,15.39330366862536,7.336622177942192,4.864751807263101,7.545630550086412,8.51246086452584,5.322054485878899,5.38125811143591,7.2003095087425075,7.208644883557709,4.906310707422548,6.919468404142324,7.364826507570847,7.7704515079049195
9,0.36,455.7408142089844,232.7255630493164,19.955299961701417,20.81626551267113,-705.0194596955556,461.2917709350586,259.27127838134766,14.254108860417633,14.86909819719257,14.936992805928817,453.2846450805664,284.3891429901123,20.20243186613628,21.074059850478196,44.48604841769086,437.3927307128906,299.1847229003906,29.738546660937832,31.021607514952162,-2.0924968135394018,422.6884078979492,304.85939025878906,22.406798271538896,23.373532996466473,-647.6324066587285,450.79917907714844,288.984317779541,3.880566776951682,4.047992689847261,-634.5757811102234,428.28609466552734,315.51464080810547,14.612999068111737,15.243472617401547,225.42448425656252,426.28387451171875,317.87169456481934,15.948855896663302,16.636964596144686,-49.142547223887334,430.6245803833008,311.2327194213867,11.879277975567877,12.39180593189959,126.9303016571042,436.8463134765625,277.21458435058594,8.67165422316695,9.045790195585136,-555.0473198458125,414.2534637451172,304.05713081359863,7.213869842377544,7.5251101362035655,-178.26040634780412,418.0971908569336,299.26995277404785,35.85510515187049,37.40206312400839,587.232434889297,426.08795166015625,288.6166191101074,33.70266545641828,35.15675705060743,667.9342090754758,423.42906951904297,264.6178436279297,7.785143371692796,8.121031094014771,-412.51120146220296,405.58380126953125,289.4626522064209,11.440147020527252,11.933728800886668,-178.54367026487154,410.85506439208984,284.3125534057617,32.10141366910183,33.48641972561657,298.35507298331123,418.6309051513672,275.8157157897949,23.540662208921052,24.55631716012668,269.7741003883167,411.84364318847656,252.9799747467041,6.729733454447749,7.020085826128856,-298.03703947268855,401.1236572265625,273.0610942840576,15.457101396003797,16.12399349210589,-5.219208750021309,407.10174560546875,267.9224967956543,28.107134255738753,29.319808301085878,381.7138060211431,412.88055419921875,260.7271385192871,17.05840864618617,17.794388672891714,97.65573381572383,16.840881157696906,11.09026342271007,8.27044925589828,13.88237003005024,20.685307569700257,8.91572183533418,8.585680880160444,8.940134705885619,15.888975905901344,7.698453785765597,5.165756212711244,9.041713075046749,9.918731146550137,5.64689572963949,5.858607263471376,8.53976629776717,8.190897569962777,5.187114140467702,7.564428143826559,8.537618839614282,8.482227054820587
10,0.4,455.2835464477539,232.7277374267578,11.431823273705694,11.925045928455264,-222.28048960539667,460.38185119628906,259.6214962005615,24.374762202651958,25.426404152902684,263.9326488927528,451.9245147705078,285.3472423553467,41.59258387924011,43.38708368453348,557.8255958513821,435.0048828125,300.77038764953613,71.65956972067043,74.7513007918755,1093.2423319230832,418.7065124511719,306.7312431335449,109.99808104518777,114.74391591785016,2284.259573034592,451.80553436279297,288.9664363861084,25.16285339016347,26.248497303039287,555.0126153298006,431.05316162109375,315.72052001953125,69.36788605996313,72.3607431132694,1427.931762396696,422.91412353515625,317.54613876342773,84.63601561932592,88.28761163439083,1791.2661759561538,421.8210983276367,311.02638244628906,220.1474949489711,229.64569390599553,5431.347199352398,437.86876678466797,277.45960235595703,26.28503127033338,27.419091217983958,459.3325255599705,413.84754180908203,303.4435844421387,18.391774113822834,19.185281801685615,291.50429163705127,415.39215087890625,297.8506565093994,76.36934582004737,79.66427879661724,1056.5553918152211,423.3738708496094,287.51309394836426,73.2461706711478,76.40635517397845,1031.2399530842756,424.30606842041016,265.0150394439697,24.06880228219414,25.1072436816139,424.65531468997824,405.18733978271484,288.14881324768066,34.308841062038034,35.78908592454579,596.383928091478,409.2552185058594,282.17711448669434,66.70647568244512,69.58450696733728,902.4521810430176,417.1756362915039,273.7660217285156,62.844317559999965,65.55571716798399,1024.9850001964326,412.77904510498047,253.6227321624756,28.373775754739818,29.59795396918184,564.4467035763246,400.96996307373047,272.03043937683105,26.05128872058144,27.175263914631795,276.28176056314766,406.3475036621094,266.72329902648926,35.41677038047206,36.94481652774686,190.62520566652452,412.31956481933594,259.8065757751465,26.950705582612077,28.113485852790372,257.97742949746646,17.317882994835117,12.10731958882618,10.005932603279618,16.87242206172526,25.275064206414264,9.965661727455752,11.48011060469122,12.471639171261252,25.074803662141168,8.795217434484956,5.933167484778669,12.228284226911438,12.974985353509275,6.651185476904046,7.290170700453208,11.32314657646066,10.813126256682136,6.371032299234976,8.65143870041183,10.015411500724158,9.606766488932202
11,0.44,454.6499252319336,232.97870635986328,17.0378485019696,17.77294146729659,146.19738847103315,459.9448776245117,259.6789741516113,11.018439581240994,11.493826918093673,-348.3144308702253,451.0383605957031,285.4394817352295,22.273545473343237,23.234531045462436,-503.8138159767761,434.0465545654297,301.5319633483887,30.60219124318951,31.92251378883601,-1070.719675075987,418.1965637207031,307.6629066467285,26.552361117990596,27.6979549333365,-2176.1490246128415,451.48509979248047,288.11619758605957,22.715417822481108,23.695467847215095,-63.82573639560478,431.6924285888672,315.05441665649414,23.080781322558064,24.07659484810395,-1207.103706629136,423.7266159057617,317.31576919555664,21.11299940340679,22.023913556482114,-1656.5924519477178,421.83345794677734,311.2242794036865,4.957063516619098,5.1709345649104685,-5611.868983527126,437.33043670654297,276.62899017333984,24.745149410113648,25.812771607554666,-40.157990260732305,414.3059539794922,302.5898551940918,24.225443068069374,25.270642688151025,152.13402216163524,416.30027770996094,297.58386611938477,23.662621545984678,24.683538396937866,-1374.5185099919845,423.86962890625,287.6902198791504,13.161251034783486,13.729089341917955,-1566.9316458015126,423.65821838378906,264.55567359924316,19.85457518513209,20.711194995224858,-109.90121715972609,405.2607727050781,288.59424591064453,11.28612675261906,11.773063373793969,-600.4005637687956,409.58648681640625,283.07241439819336,23.865516769791775,24.89518747553489,-1117.2329872950597,417.19459533691406,274.6343994140625,21.714615615965492,22.65148632368605,-1072.6057711074484,411.9554901123047,253.5981273651123,20.598061529159946,21.48675883901733,-202.77987825411276,401.2553405761719,272.5086307525635,13.92181989550399,14.52247272256436,-316.31977980168585,406.9279098510742,267.29907989501953,20.438856266223805,21.320684711810333,-390.60329539841314,412.6293182373047,260.1534175872803,11.625575861746961,12.12715791495383,-399.65819844591357,18.028800653526982,12.567072665549924,10.935313845098117,18.1493226132787,26.382982403747725,10.913480441344355,12.443174398615378,13.352595713520536,25.281641044737583,9.827728298787143,6.94399319230471,13.215625762788953,13.524148927185992,7.479633276713042,7.761093235404967,12.318954075482056,11.719185709629578,7.2305026527956695,9.232337609314406,10.86823888919657,10.091852805530356
12,0.48,455.3437805175781,231.8957805633545,32.1535713234262,33.54082770660498,394.1971559827097,461.1800003051758,258.2984733581543,46.309491987511805,48.30750140659728,920.3418622125902,452.2393035888672,283.846435546875,49.87522074550544,52.02707248370546,719.8135359560756,435.4051208496094,299.3652534484863,63.93519247470748,66.69365756022293,869.278594284673,420.3141403198242,305.9187126159668,68.58545522781264,71.54455453286201,1096.1649899881377,451.39774322509766,288.8466453552246,18.391321209729096,19.184809357177883,-112.7664622509303,428.95233154296875,314.2580223083496,71.3371212040841,74.41494032882507,1258.458637018028,425.2058410644531,316.6230297088623,40.83499622360663,42.59681013219124,514.3224143927281,428.52527618408203,310.73275566101074,167.74613801578568,174.9834958313526,4245.314031661053,437.6490783691406,277.16328620910645,15.552426719384185,16.223431598542565,-239.73350022530252,413.6704635620117,302.0885753631592,20.23501821733387,21.108052130219416,-104.0647639482902,417.11971282958984,296.53836250305176,33.20910762733844,34.64190481407369,248.95916042839562,425.48206329345703,286.62915229797363,48.255887366672745,50.3378734422475,915.2196025082386,424.28131103515625,264.5722961425781,15.582858393414101,16.255176238203084,-111.40046892554435,405.4566955566406,287.48791694641113,28.08858243203684,29.30045606440367,438.18481726524254,410.3827667236328,281.6159248352051,41.4986711966972,43.289119166907966,459.84829228432693,418.09986114501953,273.2714653015137,40.9045808748399,42.6693969927475,500.44776672653626,412.71976470947266,252.9030990600586,25.826101195085748,26.940360739542662,136.3400475131333,401.44256591796875,271.7823600769043,18.750373711832353,19.55935307394059,125.92200878440569,407.18727111816406,266.30839347839355,25.601853484582755,26.70643792748783,134.6438303919374,412.9582977294922,259.281063079834,23.30812482995204,24.313747024296617,304.6647277335697,19.370433761791183,14.499372721813815,13.016396744446336,20.817068915687617,29.244764585062203,11.680872815631469,15.419772011768382,15.056468118808187,32.28098087799169,10.476665562728845,7.788315277513487,14.6013019553519,15.537663864875892,8.129840326241165,8.933111477981114,14.050518842158375,13.42596158933948,8.308117082377375,10.01471173227203,11.936496406296085,11.064402686502222
13,0.52,455.27835845947266,231.2056589126587,17.330391268769947,18.07810590577734,-386.56804502069105,460.50121307373047,258.3395290374756,17.000692529602375,17.734182411423618,-764.3329748793416,452.06398010253906,283.4063243865967,11.843673370722488,12.354665176844152,-991.8101826715327,435.63953399658203,299.4478511810303,6.21348879932931,6.4815679471159005,-1505.302240327676,419.98897552490234,306.2574863433838,11.739351085254551,12.245841937035328,-1482.467814895667,452.27298736572266,288.35174560546875,25.136851284603136,26.221373344277893,175.91409967750025,431.64794921875,314.5759391784668,67.85750598814316,70.7851981372283,-90.74355478991905,423.68038177490234,316.6695213317871,38.15418976894081,39.80034107106427,-69.91172652817426,422.53368377685547,310.869197845459,149.82864388200275,156.2929566800307,-467.2634787830475,437.8742218017578,277.2247123718262,5.834313301340633,6.086033033725471,-253.43496412042734,414.4972229003906,302.0987892150879,20.67056068373492,21.56238594830525,11.358345452145802,416.44901275634766,296.42578125,17.002079409328502,17.73562912766785,-422.656892160146,424.08416748046875,286.7409610748291,35.05900300343768,36.57161338239637,-344.15650149627817,423.96785736083984,265.0539779663086,14.36729326575569,14.987165910428285,-31.70025819436999,405.5453109741211,287.93498039245605,11.394033992752481,11.88562624008352,-435.37074560800374,409.884033203125,281.8726444244385,14.023196674935637,14.628223373344794,-716.5223948390793,417.4566650390625,273.4739112854004,16.85759485940518,17.584910834309444,-627.1121539609514,412.1220397949219,253.64361763000488,23.79131703361065,24.817786413547307,-53.06435814988389,401.37744903564453,272.3471260070801,14.2126872074509,14.825889419184518,-118.33659136890175,406.96319580078125,267.1729373931885,22.327756387358107,23.29108087342713,-85.38392635151749,412.70912170410156,260.26233673095703,25.310406333386677,26.40241637462454,52.21673375819806,20.093557998022277,15.20874001827076,13.510583351520102,21.076331633572252,29.734598262543617,12.729727749402585,18.251179937257515,16.648481761650757,38.532699145192915,10.720106884077863,8.650810715445695,15.310727120458614,17.000528400171746,8.729326962658297,9.408536527584454,14.635647777092167,14.129358022711855,9.300828538919268,10.607747309039409,12.868139641233169,12.120499341487202
