frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,402.8553009033203,253.1480884552002,,,,404.37244415283203,228.82152557373047,,,,393.27274322509766,208.34778785705566,,,,377.8709411621094,198.5001039505005,,,,362.79468536376953,196.36094570159912,,,,387.4468231201172,219.33129787445068,,,,359.1510772705078,204.91799354553223,,,,343.2681655883789,198.83522987365723,,,,334.4591522216797,195.42951107025146,,,,379.9079895019531,234.68955516815186,,,,348.5023498535156,218.6625623703003,,,,332.43812561035156,209.92831707000732,,,,325.71250915527344,205.4765510559082,,,,372.94822692871094,247.89605140686035,,,,342.64007568359375,234.25935745239258,,,,327.2701644897461,224.21130180358887,,,,320.91949462890625,217.6370143890381,,,,367.7543640136719,257.9946041107178,,,,342.7895736694336,247.00223922729492,,,,330.30452728271484,238.35371017456055,,,,324.62718963623047,231.90386295318604,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,401.13800048828125,252.29124069213867,47.979870808997035,50.04994823132617,,401.94469451904297,227.74505138397217,66.39260578924959,69.25709524986216,,391.0548400878906,207.21038818359375,62.313583707848466,65.00208495979109,,374.0753173828125,197.64933586120605,97.2450712623961,101.44068127673833,,358.6457824707031,194.45228576660156,114.17195902332938,119.09787463444361,,387.4635696411133,218.50605010986328,20.635441583020118,21.5257516443134,,358.86695861816406,204.11141395568848,21.378933020647636,22.301320801467398,,342.8895568847656,197.64600276947021,31.20101817033335,32.54717692772577,,333.9551544189453,194.63210105895996,23.583316550967158,24.600811811222087,,378.93375396728516,234.39850330352783,25.419555278747797,26.51627451914884,,347.87899017333984,218.0078887939453,22.59943005982497,23.574475826633865,,331.9152069091797,208.57749938964844,36.212501066667606,37.77487878049258,,325.3485870361328,203.79034996032715,43.12564089044469,44.98628398984303,,371.3621139526367,247.60943412780762,40.29503565517259,42.033553123754004,,342.44091033935547,233.31340312957764,24.16733869292691,25.210031416822872,,328.4575653076172,222.80153274536133,46.07988647322648,48.06798962989086,,323.1758117675781,215.54928302764893,76.85046058577119,80.1661511174841,,365.81005096435547,257.9898262023926,48.60797299665731,50.705149703241865,,341.0833740234375,247.9525852203369,48.825420751439545,50.931979177485225,,330.3639602661133,238.7148141860962,9.149056872936885,9.54379024234647,,326.3930130004883,230.87977409362793,51.032404815652434,53.23418292040368,,2.0019979292530468,2.7702838099944866,2.600083398391644,4.057627251069533,4.7639149853777445,0.8610300657725359,0.8920528320586959,1.301887077109031,0.9840324724488835,1.0606509807659537,0.9429790330653546,1.510995151219703,1.7994513595937212,1.68134212495016,1.0084012566729148,1.9227195851956345,3.2066460446993643,2.028205988129675,2.037279167099409,0.3817516096938588,2.1293673168161473
2,0.08,400.6965637207031,252.08221435546875,12.210610887448237,12.737434104867429,-932.8128531614684,401.91017150878906,227.5716733932495,4.419542248922449,4.610222100123893,-1616.1718287434567,390.9790802001953,208.27634811401367,26.716218550775146,27.868881946892504,-928.3300753224647,374.2670440673828,199.17931079864502,38.54852810717687,40.211693020987425,-1530.7247063937727,359.0093994140625,196.57715320587158,53.893870917572485,56.219106136160605,-1571.9692124570752,388.18607330322266,218.40691566467285,18.231826224775734,19.0184330079824,-62.682965908275,359.8996353149414,203.89077186584473,26.39962229698542,27.538626240796766,130.9326359832342,343.7613296508789,197.69976139068604,21.835718231429723,22.777813875896268,-244.23407629573762,334.2104721069336,194.61181640625,6.403055371034064,6.679313312833595,-448.0374624597123,379.17572021484375,234.32767868041992,6.3029651849330115,6.574904765074811,-498.53424385185076,348.0184555053711,218.33707809448242,8.937847001190294,9.323467782768697,-356.2752010966292,332.22938537597656,209.19719696044922,17.369750794398726,18.119163586569602,-491.3928798480744,325.4677963256836,204.05922889709473,7.35300692542111,7.67025024779558,-932.9008435511863,371.05052947998047,247.73723602294922,8.41940496718215,8.782657719599761,-831.2723851038561,342.29515075683594,233.64119052886963,8.968362274924974,9.355299629018669,-396.3682946951051,328.4288787841797,223.25576305389404,11.378381085875517,11.869297993140533,-904.9672909187582,322.9048156738281,215.52606582641602,6.799720640440323,7.093092588688284,-1826.8264632198957,364.9639129638672,258.074426651001,21.258920947672898,22.17613084288182,-713.2254715090012,340.5876159667969,247.94371604919434,12.395934639047127,12.930753595252975,-950.0306395558063,330.28987884521484,238.70934963226318,1.8570672899300948,1.9371899122675729,-190.1650082519724,326.5623474121094,230.6177043914795,7.800427542097964,8.136974695459275,-1127.4302056236102,2.511495293447744,2.954692693999442,3.7148386762673438,5.666094971909031,7.012679230824169,1.6217673860918318,1.9935978816905666,2.2129996321448817,1.2512050049622274,1.323647171368946,1.3159177443761023,2.235761694682487,2.1062613695055443,2.032648433734151,1.3826132418336616,2.397491504921256,3.4903697482468954,2.915251221844948,2.554509310909528,0.4592392061845617,2.4548463046345184
3,0.12,400.70064544677734,252.04310417175293,0.9830650277417351,1.0254790793908266,-292.79887563691506,402.2556686401367,227.7696418762207,9.954891637386572,10.384392510832502,144.3542602677152,391.2183380126953,208.20257663726807,6.259319632731289,6.529376138352994,-533.4876452134878,374.52232360839844,198.42535972595215,19.899903644174373,20.758479137308175,-486.33034709198125,359.04380798339844,195.5544376373291,25.58235578214645,26.686099002411275,-738.3251783437332,387.97447204589844,219.45595264434814,26.754131419598675,27.908430555296903,222.2499386828626,359.53800201416016,203.939208984375,9.121567802653836,9.515115164206492,-450.5877769147569,343.6770248413086,197.45738983154297,6.415375748841975,6.692165249720444,-402.14121565439564,334.3922424316406,194.4466495513916,6.140060101900207,6.404971190120648,-6.858553067823681,379.3803405761719,235.2930736541748,24.67104765232472,25.73547275120821,479.014199653335,348.3258056640625,218.44536781311035,8.146731829702816,8.49822017975639,-20.631190075307693,332.388916015625,209.00293350219727,6.28432157230635,6.555456779261679,-289.0926701826981,325.1264190673828,203.81561279296875,10.484728140087759,10.937088653696827,81.67096014753119,371.6851043701172,248.47346305847168,24.299119570292817,25.347497941405624,414.12100554514655,342.89581298828125,233.8410186767578,15.825738627574463,16.508535468671436,178.83089599131918,328.7474822998047,223.51964950561523,10.34239634860468,10.788615998908766,-27.017049855794184,322.59166717529297,215.99970817565918,14.19504880960713,14.807490017850602,192.85993572905795,365.9761047363281,258.508358001709,27.53212443406895,28.719989849684772,163.59647517007386,341.47605895996094,248.45746994018555,25.65728469425067,26.76426070040281,345.8376776287459,331.0066604614258,239.63117122650146,29.19258185890264,30.452087222019994,712.8724327438105,326.9283676147461,232.01683044433594,36.15525982239549,37.715167879562465,739.4548296025798,2.5525144566233773,3.370068394432742,3.976013721801463,6.496434137401358,8.08012319092062,2.738104608303708,2.374202488258826,2.4806862421336997,1.5074038525670534,2.3530660814172744,1.6558465515663578,2.4979799658529545,2.5437449156534173,3.046548351390376,2.0429546605805187,2.8290361448776067,4.082669348960919,4.0640508158323385,3.6250797389256406,1.6773226950653615,3.9634530198170173
4,0.16,400.35736083984375,251.4931583404541,16.20734283281252,16.9066038751716,397.02811989451936,401.5618133544922,226.99180126190186,26.05848204880678,27.182767596888937,419.9593771514109,390.46878814697266,207.4295139312744,26.919451013661572,28.080882814649804,538.7876669074203,373.8672637939453,197.4330711364746,29.72519980293117,31.007684810680125,256.23014183429876,358.1939697265625,194.63141441345215,31.366751252302862,32.72006051479948,150.84903780970507,387.8606414794922,218.7998628616333,16.647282076047325,17.365524167735245,-263.5726596890414,358.7675476074219,203.35022449493408,24.24487989329417,25.29091810948667,394.3950736320045,342.5164031982422,197.22413063049316,29.595739275575607,30.872638746926842,604.51183743016,333.8750457763672,194.93253707885742,17.74082631905993,18.50624905566434,302.53194663859233,379.2469024658203,234.78272438049316,13.187638872291874,13.756615674918914,-299.4714269072324,348.00174713134766,217.99554347991943,13.859921161300653,14.457903385669008,148.99208014781547,331.6514205932617,208.58119010925293,21.239217668899013,22.15557747193703,390.00301731688376,324.6981430053711,203.65060329437256,11.474115432115891,11.969162769608252,25.801852897785604,371.48094177246094,248.1475067138672,9.615414215911029,10.030268435797081,-382.9307376402136,342.5220489501953,233.50377559661865,12.585518743481886,13.128517250145157,-84.50045546315698,328.25477600097656,222.90023803710938,19.786833757285027,20.64053088338598,246.2978721119304,322.69283294677734,215.31470775604248,17.310764140323982,18.057631970643985,81.25354881983458,365.6386947631836,258.3842182159424,8.988053751632325,9.375840688700231,-483.6037290246136,340.85521697998047,248.37261199951172,15.665360556843874,16.34123793322245,-260.575569179509,330.3550720214844,239.12899017333984,20.56625429586946,21.45357929199629,-224.96269825059255,327.02919006347656,231.2076473236084,20.386001462988748,21.265549503626417,-411.2404593984012,3.2287786116302413,4.4573790983083,5.099249034387456,7.736741529828563,9.3889256115126,3.4327255750131176,3.3858392126382935,3.7155917920107733,2.247653814793627,2.9033307084140314,2.234162686993118,3.384203064730435,3.0225114264377475,3.447759088822259,2.568095350586325,3.6546573802130458,4.804974627786678,4.439084443380348,4.278729256254539,2.5354658667452132,4.814074999962074
5,0.2,400.8086395263672,252.19287872314453,20.815575101092577,21.71365697007269,120.17632737252724,402.03250885009766,227.74263381958008,22.154341832540684,23.110184398617474,-101.81457995678657,390.9711456298828,208.35289478302002,26.279688425738946,27.41351785793003,-16.68412391799432,374.5151901245117,199.37458992004395,51.169471591918224,53.37716340244056,559.2369647940109,359.39659118652344,196.91368103027344,64.49340705750215,67.27595614710461,863.8973908076283,388.1935501098633,218.78126621246338,8.335691015743187,8.695331954333753,-216.7548053350373,359.44000244140625,203.61072063446045,18.02868794548521,18.806530387344562,-162.10969305355275,343.37738037109375,197.61054039001465,23.59282457688302,24.610730058121195,-156.54771722014118,335.0257873535156,195.4907512664795,31.974689762379256,33.35422835318906,371.1994824381179,379.25838470458984,234.69295978546143,2.262399766891964,2.3600103398001258,-284.9151333779697,348.05458068847656,218.15289974212646,4.149727251177281,4.328766013613365,-253.22843430139105,331.7649459838867,208.9900302886963,10.607730278075428,11.065397682771389,-277.254494729141,325.0560760498047,204.54204082489014,24.015319786450625,25.05145369931276,327.05727324261267,371.2747573852539,247.9493236541748,7.149673361287806,7.458143916807823,-64.30311297473146,342.2938919067383,233.68642330169678,7.306496281108313,7.621732915405751,-137.66960836848514,328.2418441772461,223.15054893493652,6.266118098353888,6.536467921776465,-352.6015740402379,322.9251480102539,215.57843685150146,8.78647129504122,9.165561016274845,-222.30177385922852,365.31795501708984,258.16534996032715,9.707513135464291,10.126340936161911,18.762506186542005,340.6772994995117,248.30904006958008,4.723347603367596,4.927135047282727,-285.3525721484931,330.3500747680664,239.07567501068115,1.3387211974133475,1.3964799299574782,-501.4274840509703,327.032470703125,231.02097988128662,4.66740670899383,4.8687805994650795,-409.91922260403345,4.097324890433149,5.381786474252998,6.195789748704657,9.871828065926186,12.079963857396784,3.780538853186468,4.138100428132076,4.70002099433562,3.5818229489211895,2.9977311220060363,2.407313327537653,3.826818972041291,4.024569574410258,3.7460848454945723,2.8729646672025546,3.916116097084104,5.171597068437673,4.844138080826824,4.475814658145848,2.591325063943512,5.008826223940677
6,0.24,400.47107696533203,252.13923454284668,8.544961259875684,8.913631101634177,-320.0006467109628,402.09938049316406,227.8113842010498,2.3977113565118926,2.5011599081792455,-515.2256122609557,391.1212158203125,208.06596279144287,8.09517718482861,8.444441224883619,-474.22691582616034,374.5419692993164,198.50142002105713,21.839511165257726,22.78177045473934,-764.8848236925304,359.1368865966797,196.2421417236328,18.000199900787244,18.776813234332188,-1212.4785728193106,387.89527893066406,218.905348777771,8.076283928663122,8.424732824734559,-6.7649782399798575,359.15828704833984,202.979736328125,17.275429761879078,18.020773100827643,-19.643932162922972,343.22254180908203,196.81108474731445,20.357804168964282,21.236135645639884,-84.36486031203279,335.5030059814453,194.9751377105713,17.564078361093188,18.321875359006338,-375.808824854568,378.7511444091797,234.80777263641357,13.001795742116329,13.562754397520694,280.06860144301424,347.52613067626953,217.58583068847656,19.3782533882863,20.21432243446936,397.13891052139985,331.3610076904297,208.12517166137695,23.863499719363052,24.893083400058334,345.6921429321736,325.1517105102539,203.90813827514648,16.026899119077058,16.718374970448608,-208.3269682216038,370.78014373779297,248.03092002868652,12.532473533486646,13.07318342015736,140.3759875837384,341.91200256347656,233.18711757659912,15.715153467516693,16.393179144389578,219.28615572459566,328.01708221435547,222.46936798095703,17.932607033468003,18.70630409262144,304.2459042711244,323.1321716308594,215.2688455581665,9.31079844848882,9.712510110631515,13.673727358916743,365.0325012207031,258.18958282470703,7.162013578057329,7.47101654860245,-66.38310968898654,340.31505584716797,248.2936191558838,9.064293555021539,9.455369835995915,113.20586971782971,330.1091003417969,239.21300411224365,6.9339723577061685,7.2331365568321555,145.91641567186693,327.04822540283203,231.57474517822266,13.849734082589679,14.44727678844155,239.46240472441178,4.4538701344985165,5.481832870580167,6.533567397700001,10.78309888411576,12.83103638677007,4.11752816617585,4.858931352165182,5.549466420161216,4.314697963281443,3.540241297906864,3.215886224916427,4.822542308043624,4.693304573228202,4.269012182300867,3.528691832978138,4.664368260788962,5.560097472862933,5.142978742770922,4.854029451585684,2.880650526216798,5.58671729547834
7,0.28,400.1521682739258,251.84975624084473,10.767440526431432,11.231998582845746,57.959187030289215,401.7163848876953,227.42756366729736,13.555530143136771,14.140379506502454,290.9804899580802,391.0136032104492,207.98651218414307,3.3441060840206753,3.488386558012836,-123.90136667176957,374.7423553466797,199.1680097579956,17.40144472036709,18.152224937657415,-115.73863792704815,359.68204498291016,196.7613172531128,18.820548884268543,19.632555933563488,21.393567480782494,387.79747009277344,218.46064567565918,11.383305149356534,11.874434503893006,86.2425419789612,359.03125762939453,202.6402473449707,9.061913531393431,9.452887126947983,-214.1971493469915,342.8153991699219,196.6553020477295,10.898204499832627,11.368404329441152,-246.6932829049683,334.7734069824219,194.85909461975098,18.469242985013175,19.266093044551422,23.605442138627097,378.5643005371094,234.4161558151245,10.847648571429454,11.315667180367981,-56.177180428817806,347.13016510009766,217.52314567565918,10.022417009666393,10.454831245450194,-243.98727972547914,331.08272552490234,208.3289337158203,8.622642376382025,8.994663747077752,-397.4604913245146,325.34008026123047,204.3174934387207,11.265400931276469,11.751443342981924,-124.17329068666709,370.66070556640625,247.8182601928711,6.097626718304462,6.360707030662995,-167.81190973735912,341.4968490600586,233.4389305114746,12.13883709346833,12.662563651644229,-93.26538731863371,327.7137756347656,222.8973913192749,13.11484986969125,13.680686212197477,-125.64044701059909,323.26778411865234,215.72161674499512,11.816103801263901,12.325906126415374,65.33490039459649,364.9950408935547,258.1984233856201,0.9622342579012226,1.0037495721087684,-161.68167441234203,340.48912048339844,248.66440773010254,10.240320562524486,10.68213618304341,30.669158676187358,330.6580352783203,239.67883586883545,17.998763672565634,18.775315040466136,288.55446209084954,328.0384063720703,232.0281744003296,27.22655426350993,28.4012359439396,348.8489788874512,4.903150077812346,6.0474480508402655,6.673102860020515,11.509187881622056,13.61633862411261,4.592505546331571,5.2370468372431,6.004202593338862,5.0853416850635,3.9928679851215834,3.6340794747344347,5.182328857926734,5.163362306947479,4.523440463527386,4.035194379043907,5.211595709276861,6.053133717919548,5.183128725655273,5.281314898907421,3.6316631278354436,6.7227667332359236
8,0.32,399.8118591308594,251.87533378601074,8.531724754970098,8.89982351161532,-58.304376780760634,401.5469741821289,227.30352401733398,5.2491559990360095,5.4756292916204155,-216.61875537205094,390.52635192871094,207.84247398376465,12.702382028675055,13.250422567425922,244.05090023532713,373.8125228881836,199.1080141067505,23.294150003826278,24.299169258405573,153.67360801870396,358.5857391357422,196.95446491241455,27.82975620658158,29.030462857533337,234.94767309924623,387.75867462158203,218.4445095062256,1.0504357872309704,1.0957565304945311,-269.4669493349619,359.18663024902344,202.53155708312988,4.740399768833773,4.944922923415444,-112.69910508831349,342.81444549560547,196.60354614257812,1.2941172697873755,1.3499515789854473,-250.46131876139262,334.7576904296875,195.09600162506104,5.935693893452586,6.191787661683181,-326.857634571706,378.3617401123047,234.48484897613525,5.347281790002235,5.577988690993717,-143.44196223435662,346.9256591796875,217.64299392700195,5.925911049826314,6.181582740144328,-106.83121263264665,330.91758728027344,208.44989776611328,5.117551984493926,5.33834726055603,-91.40791216304305,325.2248001098633,204.54182624816895,6.30548980523039,6.577538309372805,-129.34762584022798,370.25901794433594,247.89064407348633,10.203932204590993,10.644177860103266,107.08677073600677,341.1735534667969,233.6199188232422,9.2627213070365,9.662358695043551,-75.00512391501695,327.52490997314453,223.01785469055176,5.60031594861838,5.841939934003743,-195.96865695484337,323.1660461425781,215.75858116149902,2.70612544322512,2.822880430005124,-237.57564241025625,364.4098663330078,258.2632541656494,14.718871737297738,15.353913131778214,358.7540889917361,339.8213577270508,248.8506031036377,17.330893944970708,18.078630269795017,184.9123521687902,329.9534606933594,239.79848384857178,17.866536192486045,18.637382644626896,-3.4483098959809944,327.2932434082031,232.05240726470947,18.638922219970652,19.44309304022378,-223.9535725928955,5.259143018276959,6.266473222505081,7.203119762717551,12.48115465195828,14.777557138413943,4.636335807551352,5.4348437541797185,6.058200656498279,5.333013191530828,4.215987532761332,3.8813427843402075,5.395862748348975,5.426463839322391,4.949207577931517,4.421688726845649,5.44527330663701,6.166048935119752,5.797285250926402,6.004460109699221,4.37715843362052,7.500490454844875
9,0.36,399.82044219970703,251.7542839050293,3.0338447921393494,3.1647391338948685,-143.3771094430113,401.4364242553711,227.14343547821045,4.863745127526816,5.073589981351822,-10.050982756714832,390.67150115966797,207.50404357910156,9.20609302472545,9.603287202138123,-91.17838413219496,374.0138626098633,199.01490211486816,5.54569239130404,5.784959659365718,-462.85523997599637,358.724365234375,197.22207069396973,7.534506019968674,7.859580067425581,-529.2720697526938,387.64427185058594,218.3667755126953,3.457832391989711,3.607019554109248,62.78157559036792,358.46946716308594,202.57704734802246,17.9651095187205,18.740208888046023,344.8821491157645,342.0913314819336,196.42407417297363,18.62632654071859,19.429953924092896,452.0000586276862,334.2668914794922,194.71765995025635,15.492458496128785,16.160876063922522,249.22721005598353,378.30928802490234,234.386887550354,2.7780009014980607,2.8978569337973967,-67.003293929908,346.2385940551758,217.63970375061035,17.176825059163864,17.917914127198724,293.40828467635987,330.08419036865234,208.19199085235596,21.809779751057278,22.75075628741279,435.310225671419,324.77210998535156,204.3744707107544,12.065866751236433,12.586445025446434,150.2226679018407,370.29781341552734,247.74627685546875,3.7372267645188932,3.898468314712981,-168.64273863475714,340.4445266723633,233.81123542785645,18.84280549379606,19.655772797966716,249.83535257307912,326.67335510253906,223.00934314727783,21.289935181042715,22.208483176233713,409.16358105574926,322.75123596191406,215.70435047149658,10.458502931846086,10.90973196655449,202.17128841373415,364.49825286865234,258.1077003479004,4.4727766753116,4.665753310191299,-267.20399553967286,339.2429733276367,248.98919105529785,14.868909127583208,15.510423841163929,-64.2051607157772,329.24659729003906,239.67814922332764,17.925824475219795,18.699228902891353,1.5461564566114028,326.9478988647461,231.6609764099121,13.04992738923621,13.612962670407223,-145.75325924541391,5.385732583632754,6.469416821759155,7.587251250803076,12.712553038332908,15.091940341110964,4.780616589715722,6.184452109701559,6.835398813461995,5.979448234087729,4.331901810113228,4.598059349428157,6.3058929998454865,5.929921640340249,5.105146310520037,5.207919638764317,6.33361263368636,6.602438213781932,5.983915383334054,6.624877063345779,5.125127589736174,8.045008961661164
