frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,431.2681198120117,301.43394470214844,,,,442.14447021484375,276.4811325073242,,,,434.10762786865234,248.31210136413574,,,,416.5541076660156,230.96567630767822,,,,399.16595458984375,221.2825584411621,,,,435.29388427734375,247.76495933532715,,,,412.68890380859375,214.03079509735107,,,,397.38704681396484,199.45032119750977,,,,385.6098937988281,192.11563110351562,,,,416.2040710449219,260.7186985015869,,,,388.1101989746094,222.31760501861572,,,,384.84996795654297,215.649733543396,,,,386.9086456298828,219.15427207946777,,,,397.71080017089844,272.75659561157227,,,,370.8056640625,235.9273910522461,,,,374.08702850341797,232.88349151611328,,,,381.0619354248047,239.34303760528564,,,,382.06729888916016,283.11967849731445,,,,362.6873779296875,254.08278465270996,,,,364.73339080810547,248.23104858398438,,,,369.1011047363281,250.9782886505127,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,430.89900970458984,303.48618507385254,52.12924332040736,54.378344200029616,,440.16353607177734,276.4873695373535,49.52359904448221,51.66028016775109,,431.3909149169922,246.94911003112793,75.98632539630262,79.26473306927922,,415.0613021850586,228.7053394317627,67.71997026634259,70.64172847713938,,398.1936264038086,218.33230018615723,77.65889305394647,81.00946316685939,,433.0378723144531,245.55049896240234,79.03094615386382,82.44071309445646,,408.8205337524414,211.66707515716553,113.33429215976196,118.22406688028047,,393.61751556396484,198.18265914916992,99.42438368405827,103.71401949222232,,383.03916931152344,192.74880409240723,66.1888039224246,69.04450041140075,,414.2350387573242,257.9487133026123,84.96288216090477,88.62858073682341,,385.2939987182617,218.94334316253662,109.87671203797858,114.61731048050144,,382.20508575439453,214.26528453826904,74.6328551604393,77.85286775794333,,385.7994079589844,219.47340488433838,28.85582650961468,30.100802662176534,,396.04820251464844,269.91336822509766,82.34141173252083,85.89400773739035,,368.6707305908203,231.97827816009521,112.23143934369104,117.07363180364472,,370.41004180908203,230.0553560256958,115.97031274878726,120.97381780275872,,377.4413299560547,237.12532997131348,106.14556959113048,110.72518898955668,,380.4767608642578,280.8662223815918,68.95594460481675,71.93102856513127,,361.50611877441406,250.89712142944336,84.94050625287188,88.60523942681586,,363.2046127319336,246.0482883453369,66.62209030045936,69.4964808028509,,368.24623107910156,248.91640663146973,55.80191769930843,58.20947503542253,,2.1751337680011846,2.0664112067100437,3.1705893227711686,2.825669139085575,3.2403785266743754,3.297628523778258,4.728962675211219,4.148560779688893,2.7617800164560298,3.545143229472936,4.584692419220058,3.1141147103177333,1.2040321064870614,3.435760309495614,4.682945272145789,4.838952712110348,4.429007559582267,2.877241142605251,3.544209577072634,2.779859232114036,2.3283790014169012
2,0.08,428.2388687133789,302.6188659667969,69.94905524104911,72.96698666783813,464.71606169521283,439.468994140625,276.5291976928711,17.395008061273458,18.14551057079925,-837.8692399237959,433.74000549316406,243.30376625061035,108.41689736042561,113.09451252779925,845.744486463001,417.5679016113281,221.76004886627197,184.59432162662327,192.55858937154147,3047.921522360052,400.06168365478516,210.92456817626953,190.99105251169638,199.2313053303264,2955.546054086675,435.8330535888672,239.49462890625,166.74569052496832,173.93988432762634,2287.4792808292473,411.1784362792969,203.9908790588379,200.75434438968534,209.415831566463,2279.794117154563,396.7013931274414,194.12346839904785,127.44442507518403,132.9429773326525,730.7239460107546,387.67547607421875,192.10225582122803,117.02928336739886,122.07847739742498,1325.8494246506057,416.5037155151367,249.86437797546387,209.91571509956515,218.97246692262763,3258.5971546451055,391.5923309326172,209.94531154632568,274.5832770407726,286.43009181470205,4295.319533355016,391.25,215.8057451248169,229.37890668207714,239.2753921847449,4035.5631106700394,395.87242126464844,228.35387706756592,335.71601024262617,350.2003788205291,8002.489403958814,397.13802337646484,260.64499855041504,233.30557475313708,243.37147519548319,3936.936686452321,375.3438186645508,223.43369007110596,271.0397688189191,282.733699972234,4141.501704214731,379.0013885498047,231.15058422088623,216.52188633436387,225.86365947346192,2622.24604176758,385.1877975463867,243.26153755187988,247.0587020323626,257.7179771084271,3674.8197029717603,379.09427642822266,271.041784286499,248.03080340477567,258.73201950880286,4670.02477359179,365.78731536865234,239.7169017791748,299.29704695624775,312.21013006854605,5590.122266043255,370.35282135009766,244.06949043273926,185.42607628731696,193.42622984257576,3098.2437259931216,375.3459167480469,253.97649765014648,217.95936793804117,227.3631607983809,4228.842144073959,5.09381323471471,2.7922316295420138,7.6943698238831395,10.528012713947234,11.209630739887432,10.255223896883313,13.105595937869738,9.466279872994994,7.64491911235303,12.304041906378043,16.04189609180814,12.68513039770753,15.212047259308227,13.17061931731494,15.992293271035148,13.873499091048824,14.73772664391935,13.226521922957366,16.032614779814477,10.516908425817066,11.422905433352136
3,0.12,429.73339080810547,299.39809799194336,88.76564171833283,92.5954092375322,490.71056424235167,440.44776916503906,272.51864433288574,103.20652475045648,107.6593399231666,2237.845733809184,438.87149810791016,240.44520378112793,146.84940382737162,153.18517818899275,1002.2666415298374,422.10716247558594,219.85919952392578,123.02976625618018,128.33784935659557,-1605.5185003736476,403.49876403808594,212.104754447937,90.85139376030313,94.77115043824466,-2611.5038723020434,442.0475387573242,233.51397514343262,215.6212613294346,224.92417726743446,1274.6073234952028,417.7525329589844,197.13200569152832,237.51696126627823,247.76456074179308,958.7182293832519,405.6378173828125,194.7010087966919,223.87668394522416,233.53577766529358,2514.820008316027,402.1676254272461,199.23643112182617,403.8245674873214,421.24745974697674,7479.224558738794,423.8885498046875,241.33398056030273,282.07208469723736,294.2420018761634,1881.7383738383937,399.7212600708008,200.43067932128906,312.85751080895,326.3556561480629,998.1391083340213,395.2021026611328,204.79149341583252,292.54578290521283,305.1675847145692,1647.3048132456079,397.6523208618164,214.8983860015869,339.3175894374615,353.9573470910383,93.92420676272906,404.95521545410156,250.4051685333252,322.066191525089,335.96164268679996,2314.7541872829192,384.3727111816406,212.27972030639648,358.75822429354673,374.2367424233977,2287.5760612790928,385.1209259033203,219.10795211791992,337.70708960250204,352.2773627141073,3160.342581016135,390.18035888671875,230.1138210296631,351.59290956085715,366.76228229281674,2726.1076296097413,386.18953704833984,259.5753765106201,337.1027574699238,351.64695684931297,2322.873433512753,374.07249450683594,229.80311393737793,323.00095077641816,336.9367318512544,618.1650445677093,377.31563568115234,232.5089406967163,337.3861785919446,351.94260609233146,3962.9094062438926,381.7976379394531,240.41653633117676,375.4141523900601,391.6112856416105,4106.20312108074,8.797629604215997,7.0986052264686785,13.821776951442848,15.661526688211056,15.000476757417218,19.25219098758069,23.01617836754146,18.807710979606735,24.4948175022321,24.07372198142458,29.09612233773066,24.8918337862903,29.370341142949755,26.609085024786935,30.961762967971055,27.964593599613117,29.40821793563202,27.292400196929883,29.510084053864652,24.594612669510326,27.087356859016555
4,0.16,429.5489501953125,296.49227142333984,72.79185388167384,75.93243702016947,-416.57430543406804,443.4614562988281,269.27287101745605,110.728707195563,115.50606471871514,196.16811988871348,446.4826965332031,238.42813968658447,196.84843317683308,205.34140096247825,1303.9055693371374,435.35999298095703,215.95740795135498,345.3815769188109,360.28296352975605,5798.627854329012,419.12872314453125,206.2102460861206,417.61289678411833,435.63068245819244,8521.488300498695,449.6255874633789,229.94250297546387,209.43709622150354,218.47319817376248,-161.27447734179938,431.54605865478516,191.13357067108154,376.0340524932871,392.257931152571,3612.3342602694484,420.86509704589844,190.50167083740234,394.89277439749446,411.93030706979755,4459.863235112599,418.43040466308594,197.83504486083984,408.076181556631,425.682508455541,110.87621771410596,431.94034576416016,235.50599098205566,248.49155002878956,259.212644910473,-875.7339241422599,412.1398162841797,193.7883424758911,352.0841316295928,367.27469799331277,1022.9760461312467,406.44798278808594,198.617262840271,320.7325044234662,334.57041404721616,735.0707333161736,408.78944396972656,208.80957126617432,317.32197371412445,331.01273699294836,-573.6152524522481,412.3967742919922,242.87744522094727,264.62640671036854,276.0436352407234,-1497.9501861519138,395.43582916259766,202.84661293029785,363.4694745002505,379.1512581353935,122.86289279989546,393.1944274902344,208.10033798217773,341.2742636385865,355.9984414254047,93.02696778243416,397.06581115722656,218.69483470916748,333.3566985575539,347.7392753263261,-475.575174162266,392.2086715698242,250.77589988708496,266.5295120102399,278.02884945933823,-1840.4526847493685,381.14906311035156,219.63294982910156,309.74794308188706,323.11192703547596,-345.6201203944616,381.02027893066406,216.71653747558594,405.5277280169336,423.02410263699346,1777.03741361655,383.3915710449219,219.64892864227295,520.7171448258437,543.183332974094,3789.301183312088,11.834927085022775,11.718847815217284,22.035432989941977,30.0728452294013,32.425704055744916,27.99111891453119,38.7064956136443,35.284923262398635,41.52211784045374,34.4422277778435,43.787110257463176,38.274650348178945,42.6108506226677,37.65083043441587,46.12781329338679,42.20453125662931,43.31778894868506,38.41355417530342,42.434561135283694,41.51557677499006,48.81469017798032
5,0.2,429.1872024536133,290.7986640930176,142.62719292907454,148.78080124261123,1821.209105561044,445.0710678100586,263.79913330078125,142.6373325256092,148.79137830905782,832.132839758567,450.24044036865234,233.75195503234863,149.97362612591124,156.44419414023497,-1222.430170556082,440.70613861083984,211.62167072296143,172.08262987877532,179.50708436105538,-4519.396979217517,425.08556365966797,200.1974058151245,211.59837701304366,220.7277267897432,-5372.573891711231,457.9035186767578,225.3033971786499,237.23069964628536,247.46594844835246,724.8187568647495,441.7067337036133,185.46810150146484,290.83592707031113,303.3839576522843,-2221.8493375071675,434.093017578125,191.19953155517578,331.1579034127001,345.4456138112854,-1662.1173314628038,435.3814697265625,203.55656147003174,447.2655524793649,466.56269326698634,1022.004620286134,439.0367126464844,230.27143478393555,220.45266147155277,229.96402674849006,-731.2154540495733,423.37039947509766,189.1193389892578,304.0616635305279,317.1803146243603,-1252.3595842238124,419.5439910888672,197.40191459655762,328.80703380519077,342.99331662560024,210.57256445960206,422.48729705810547,210.84716320037842,346.21431234961346,361.15162708593726,753.4722523247226,418.73844146728516,235.90746402740479,235.5809048932608,245.74497378566727,-757.4665363764034,406.1530303955078,197.52050399780273,299.1924951301161,312.101067384609,-1676.2547687696128,405.38867950439453,206.60287857055664,307.1463076392723,320.39804479644266,-890.0099157240504,408.42586517333984,219.85798358917236,285.4861452046186,297.80336102056947,-1248.3978576439156,398.5671615600586,241.59367561340332,279.22172816609725,291.268667550352,330.99545227534435,391.55811309814453,210.16455173492432,351.78019070702385,366.9576436289833,1096.1429148376837,393.8013458251953,216.5022611618042,319.57157385037647,333.35939546580704,-2241.6176792796605,396.43314361572266,227.89900302886963,385.79977198658526,402.44498974276564,-3518.458580783209,17.786159134727225,17.6705029475796,28.29320075555138,37.253128603843514,41.25481312733464,37.88975685246529,50.84185391973568,49.102747814850055,60.18462557113319,43.64078884778311,56.47432284243759,51.99438301320296,57.05691570610518,47.48062938584257,58.61185598877115,55.02045304848701,55.22992338950784,50.06430087731749,57.11286688044302,54.84995259362234,64.91248976769094
6,0.24,428.5807418823242,284.81678009033203,150.3136941659706,156.79893431591935,200.45332683270303,446.2656784057617,257.8462314605713,151.7896051993954,158.33852309703593,238.6786196994528,452.2512435913086,228.8461446762085,132.5478801477427,138.2666194741516,-454.439366652084,444.35943603515625,206.78166389465332,151.60031367172772,158.14106464204946,-534.1504929751479,429.8500061035156,193.87325763702393,197.95005995722443,206.49055710648543,-355.9292420814444,462.6003646850586,221.9426965713501,144.38375730496026,150.61315207215088,-2421.3199094050397,449.4960403442383,182.05327033996582,212.6240370396029,221.7976386166547,-2039.6579758907408,439.0327835083008,183.47979068756104,229.1229016653053,239.00834190677733,-2660.9317976127018,436.87232971191406,193.12033653259277,263.5543758419994,274.9253519156629,-4790.933533783087,443.5344696044922,226.01168632507324,154.86945023568938,161.5512471420977,-1710.3194901598088,431.6346740722656,185.73736667633057,223.23750152976407,232.8690179124067,-2107.7824177988396,424.77100372314453,191.9479465484619,188.85746700313413,197.00566690216658,-3649.6912430858415,425.72643280029297,204.56963539123535,176.5986900979186,184.2179886708537,-4423.340960377089,422.6905059814453,230.0401782989502,176.85420503802501,184.48452772794218,-1531.5111514431273,413.5255432128906,193.27028274536133,212.7473941338331,221.92631791645454,-2254.3687367038615,409.95025634765625,200.83707332611084,183.80100212910335,191.731042337498,-3216.6750614736166,411.64196014404297,213.4468173980713,179.31522312414558,187.05172571597,-2768.7908826149865,402.05665588378906,233.41395378112793,222.32355347661357,231.91563783915885,-1483.825742779829,396.7547607421875,202.35340118408203,234.5463968816472,244.66583222998713,-3057.2952849749045,396.9674301147461,208.07973861694336,224.94857154918404,234.65391154484402,-2467.6370980240754,398.96312713623047,219.54281330108643,218.2697920303429,227.68697804689558,-4368.950292396752,24.058116507363998,24.004043871461036,33.823865534517445,43.5787711895255,49.51443541159406,43.91428293535132,59.71375946440187,58.66308149112115,71.18163964775971,50.10283873346702,65.78908355893385,59.87460968928963,64.42563525293933,54.86001049496025,67.48890870542932,62.68969474198693,62.711992418146636,59.340926390883844,66.89950016964251,64.2361090554161,74.01996888956677
7,0.28,428.02982330322266,279.77148056030273,126.88222548024883,132.35652180145289,-611.0603128616617,447.5498580932617,254.36782836914062,92.6971059967017,96.69649538653391,-1541.0506927625506,455.1361846923828,226.15100383758545,98.69989012367574,102.9582678701426,-882.7087901002251,449.0510559082031,204.37334060668945,131.84109301664415,137.52933822004252,-515.2931605501735,435.5485153198242,190.97505569458008,159.82917010737447,166.72495266973263,-994.1401109188199,465.58109283447266,218.26924324035645,118.2661185518113,123.3686754723001,-681.1119149962697,455.01598358154297,180.79230308532715,141.55346110290085,147.66074357242167,-1853.4223761058256,442.7606964111328,175.52978038787842,219.5165118734825,228.98748725119302,-250.5213663896079,436.212158203125,178.49259853363037,366.06569201041754,381.8594886868763,2673.3534192803363,446.8539047241211,219.71587657928467,177.93234295054427,185.60918158377748,601.4483610419944,435.97789764404297,182.80935287475586,130.9505054797764,136.60032654568562,-2406.7172841680267,428.8959503173828,188.33773612976074,137.04197275063322,142.95460838135142,-1351.276463020379,429.1791534423828,198.9827013015747,164.19331661665905,171.27738899731563,-323.5149918384522,426.2745666503906,221.86862468719482,223.07479030091142,232.6992865554143,1205.3689706868026,418.7587356567383,187.82705783843994,188.77069512651047,196.91515127843266,-625.2791659505469,414.7332763671875,195.72006225585938,175.10904245696588,182.66407062031533,-226.6742929295667,415.59322357177734,207.2797393798828,183.10743765234986,191.00755422526885,98.895712732471,406.25255584716797,224.22529220581055,252.53351021250282,263.4289942781748,787.8339109753988,403.17501068115234,196.42314434051514,218.49993636934153,227.92705189574917,-418.46950835594896,402.7699661254883,202.45023250579834,202.1150093563362,210.83520202313136,-595.4677380428166,403.9839553833008,212.76052951812744,210.96221462498855,220.064117362456,-190.57151711098967,29.352377379422116,27.87190368692239,37.94219624932315,49.0799447183272,56.18343351838336,48.84902995424332,65.62018920729874,67.82258098116887,86.45601919523477,57.52720599681811,71.25309662076128,65.59279402454368,71.27673081283196,64.16798195717682,75.36551475656664,69.99625756679954,70.35229458715739,69.87808616201083,76.01658224547248,72.66951713634136,82.822533584065
8,0.32,427.17761993408203,274.2431831359863,139.8399151576501,145.87326719106142,337.9186347402133,448.50128173828125,250.2184295654297,106.4269625862615,111.0187226027469,358.05568040532484,457.41649627685547,224.11707401275635,76.39000038703337,79.68582449882443,-581.8110842829544,452.35904693603516,203.32991123199463,86.71631010150732,90.45765981050157,-1176.7919602385239,439.8463821411133,190.32832145690918,108.65635159676903,113.34429794678194,-1334.5163680737674,466.2425231933594,215.53371906280518,70.35882427610166,73.39443506745606,-1249.356010121101,457.7824401855469,178.1733798980713,95.23668149203073,99.34564012009848,-1207.8775863080796,446.8777084350586,173.58095169067383,113.87416656170748,118.78723400460137,-2755.006331164791,440.8030700683594,177.13379859924316,119.69442608169054,124.85860691070371,-6425.022044404315,447.6185607910156,215.9647035598755,95.70788212766881,99.83717056865133,-2144.300275378154,438.0516052246094,180.52007675170898,77.22146842544464,80.5531659813422,-1401.1790141085853,431.78165435791016,186.3737440109253,87.26594715424366,91.03101079231193,-1298.0899397259873,432.26200103759766,196.5785551071167,97.73647035411368,101.95328163782088,-1733.1026839873687,427.36488342285156,217.4077606201172,114.80445028736384,119.75765454814346,-2823.5408001817705,421.4924621582031,184.16908264160156,114.16556816061048,119.09120803983129,-1945.5985809650342,417.7779006958008,192.1020269393921,118.2156843802579,123.31606533324019,-1483.7001321768785,418.2865905761719,203.2020092010498,122.17331242881629,127.44444408060541,-1589.077753616586,407.8075408935547,219.3845558166504,127.10897707239646,132.5930565243899,-3270.8984438446223,405.1127243041992,192.2915554046631,114.08538803182829,119.00756856296182,-2722.9870833196837,405.03429412841797,198.52083206176758,113.37815363420076,118.26982074514082,-2314.1345319497636,406.1643981933594,208.2275390625,125.75356187486722,131.17916233658875,-2222.123875646681,35.18730806706457,32.31265259103227,41.12962922927613,52.69825111074726,60.717205436254645,51.78480735694156,69.59401481210267,72.57407034135292,91.45036347166291,61.52069281956417,74.47522326001497,69.23403445623616,75.3548620783448,68.95828813910256,80.12916307815989,74.92890018012915,75.4500723503816,75.18180842298644,80.77688498799094,77.40030996614699,88.06970007752857
9,0.36,426.24401092529297,270.2978324890137,101.35771279501765,105.73076151937026,-1003.5626417922789,447.99903869628906,247.27123260498047,74.7421316799914,77.96685898080958,-826.2965905484332,458.0025863647461,218.73327255249023,135.39022249290932,141.23159384429144,1538.6442336366752,453.47522735595703,194.10362720489502,232.33888998418126,242.3630830963286,3797.6355821456764,441.0874557495117,178.1078338623047,307.0836416509204,320.332675102444,5174.709428891552,467.2199249267578,215.18869400024414,25.91279175240383,27.03079153547347,-1159.0910882995647,458.8494110107422,177.87797927856445,27.677701627652677,28.871847928493125,-1761.8448047901338,448.4257125854492,171.74018383026123,60.128732553344314,62.72296904446477,-1401.6066240034152,442.0063781738281,173.04117679595947,106.64633028555133,111.24755485693927,-340.27630134411095,448.44043731689453,215.66399574279785,21.879016988920828,22.822980745551614,-1925.3547455774928,439.74403381347656,178.48564624786377,66.1590035605079,69.01341432162899,-288.49379149283044,434.05372619628906,184.06103610992432,81.05140449934707,84.54834352134009,-162.06668177429611,434.08973693847656,194.20382022857666,74.91655469051967,78.14880742085529,-595.1118554241397,428.1545639038086,216.29144668579102,34.18471937481081,35.65960904360883,-2102.451137613366,423.1910705566406,181.11980438232422,87.26170549611051,91.02658612908546,-701.6155477686457,420.00057220458984,188.90697956085205,97.30299451679988,101.50110361292677,-545.3740430078356,420.13999938964844,200.25650024414062,87.002684028658,90.7563892565593,-917.2013706011526,408.48793029785156,217.01634407043457,61.600307509348326,64.25803466937484,-1708.3755463753769,406.70310974121094,188.70798110961914,98.01572120825396,102.244580687977,-419.0746968746204,406.8115234375,194.8593807220459,101.74960052197342,106.1395571271098,-303.25659045077555,407.2633361816406,204.77570056915283,90.56369887488339,94.47104304156164,-917.7029823756776,39.41653852783938,35.431326950264655,46.77889298304778,62.392774434600405,73.53051244035241,52.86603901836051,70.7488887292424,75.08298910313151,95.90026566594048,62.43361204938623,77.23575983288013,72.61596819708976,78.48081437517901,70.3846725008469,83.7702265233233,78.98894432464621,79.08032792064398,77.75212980976143,84.86666821551002,81.64589225123137,91.84854179919103
