frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
131,5.24,560.3310012817383,327.5749397277832,,,,574.2676162719727,294.8591995239258,,,,566.2982940673828,266.0690975189209,,,,546.5961837768555,248.29556465148926,,,,529.2527389526367,242.92551040649414,,,,553.5978698730469,241.80682182312012,,,,530.4912567138672,217.31035709381104,,,,523.9308547973633,223.13721656799316,,,,524.0832138061523,231.3685941696167,,,,532.1054840087891,246.32932662963867,,,,510.6044006347656,218.7985324859619,,,,508.88702392578125,226.88631534576416,,,,512.8429412841797,237.1706771850586,,,,513.2244110107422,256.3798999786377,,,,494.7826385498047,230.63215255737305,,,,497.71167755126953,237.69800662994385,,,,503.93619537353516,247.34244346618652,,,,496.74800872802734,269.6177101135254,,,,485.0848388671875,247.21901893615723,,,,488.73863220214844,250.9921360015869,,,,494.65030670166016,258.5627746582031,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,5.28,542.4682235717773,318.0178642272949,506.46848349472265,528.3199173382483,,551.6016006469727,283.5489749908447,633.2798765659682,660.6025506872327,,547.4312973022461,250.8973503112793,605.2610388647716,631.3748484695798,,530.9638595581055,230.58680534362793,590.5345654065703,616.0130056428842,,513.159065246582,223.62404823303223,628.2678446483519,655.374276125822,,542.1002197265625,237.80169010162354,304.38158514179446,317.51403915950374,,513.8193130493164,210.6929111480713,448.43080318953776,467.7782183765231,,496.6746520996094,202.69283294677734,851.7898094426249,888.5400303866667,,485.8538055419922,199.69233512878418,1241.1871945464554,1294.7378512070998,,522.9573440551758,246.1040210723877,228.7728502317088,238.64318760697623,,494.0276336669922,216.32549285888672,419.00561459614477,437.08348867082816,,481.7403030395508,210.41317462921143,793.8469704318999,828.0972646191722,,475.67169189453125,210.32057762145996,1146.3609891092876,1195.8203970105915,,504.2115783691406,257.42669105529785,226.83546319922888,236.6222125804766,,479.61585998535156,231.00324153900146,379.28294110024314,395.6469921034605,,474.3699264526367,228.0226993560791,631.6886669842917,658.9426888358921,,474.17247772216797,229.83424186706543,863.2844301220242,900.5305830964248,,487.4474334716797,270.8499240875244,234.54617266210178,244.66559833655532,,472.3997497558594,249.14257049560547,320.7525685440717,334.59134382840733,,472.58949279785156,247.82072067260742,411.439985514519,429.1914427463989,,475.47863006591797,250.75223922729492,517.5408490779589,539.8699968798417,,21.13279669352993,26.424102027489308,25.25499393878319,24.640520225715367,26.21497104503288,12.70056156638015,18.711128735060925,35.54160121546667,51.78951404828399,9.54572750427905,17.483339546833125,33.12389058476688,47.83281588042366,9.464888503219065,15.82587968413842,26.357707553435684,36.021223323856994,9.786623933462213,13.383653753136294,17.167657709855956,21.594799875193665
133,5.32,513.255500793457,310.2274417877197,755.8413581524694,788.4519113697286,6503.299850787008,523.8800430297852,276.37813568115234,715.8498852450124,746.7350181192079,2153.3116857993805,517.3402404785156,241.5428924560547,787.7886703195492,821.7775809293166,4760.068311493422,498.12328338623047,218.51872444152832,874.6935248846969,912.4319198989197,7410.4728564008865,478.98658752441406,205.94467163085938,961.8727146540502,1003.3724301844725,8699.953851466262,514.8505783081055,231.66309356689453,698.312843954393,728.4413463371333,10273.182679440739,482.56832122802734,203.96987915039062,799.1494107237214,833.6284771387274,9146.256469055106,461.35215759277344,194.7425937652588,905.1536199828208,944.2062068462805,1391.6544114903445,447.30762481689453,192.0215606689453,982.5505169282666,1024.942370159552,-6744.887026188695,496.14952087402344,243.93957138061523,672.3764878121403,701.3859737331378,11568.56965315404,465.5653381347656,213.86198043823242,714.2177365877834,745.0324508879343,7698.724055427652,447.75936126708984,204.63465213775635,861.7191124170164,898.897730219161,1770.01163999972,437.4845886230469,203.3397388458252,970.4982503456724,1012.3701120780261,-4586.257123314135,477.52445220947266,257.2876167297363,667.1872133863857,695.9728095876758,11483.764925179981,450.53401947021484,229.73862648010254,727.7330807871118,759.1309106398954,9087.097963410873,438.4330749511719,221.06534957885742,915.1031402801484,954.584996272166,7391.057685906847,432.4300765991211,218.6980104446411,1080.0589398879858,1126.6577653651818,5653.179556718925,461.20635986328125,270.9510326385498,656.0317099140842,684.3360051972318,10991.760171516911,443.55873107910156,246.37530326843262,724.3368200549373,755.5881192367651,10524.919385208945,436.5321350097656,238.07074069976807,933.8077827264593,974.0966450185771,13622.630056804457,432.50091552734375,233.68520736694336,1156.0621532495097,1205.9401150259775,16651.7529536534,52.67087314831908,56.29350275225763,58.126097175955856,61.13779702167216,66.34986825241178,41.838215419865485,52.05626782061002,73.30984948931788,92.78720885466606,37.60116645360456,47.2846375823505,69.07979979353333,88.3276203635447,37.303800886726094,46.19111610973424,64.54110740432232,81.08753393846426,37.160064141351484,43.6071785226069,56.13152351059904,69.83240447623277
134,5.36,483.2235336303711,305.53075790405273,759.9251160425978,792.7118617936025,106.49876059684686,490.599365234375,269.8944282531738,847.6592684171255,884.2312783827983,3437.406506589761,478.0422592163086,234.13320064544678,999.760866411615,1042.895255112362,5527.941854576136,454.83299255371094,212.26125240325928,1093.5050401901,1140.683993712338,5706.301845335457,433.66809844970703,203.6927032470703,1134.3601758303903,1183.3018121704256,4498.234549648828,476.28929138183594,227.1347951889038,970.6564581541578,1012.5351457159032,7102.3449844692495,439.9773406982422,201.32808208465576,1066.8208361251034,1112.848507506802,6980.500759201866,434.15855407714844,207.9600477218628,755.890683754916,788.5033651107935,-3892.5710433871727,439.32910919189453,215.99402904510498,631.6327807873934,658.8843914454565,-9151.449467852388,458.76659393310547,241.84656143188477,936.0368306440641,976.4218645533563,6875.897270505462,426.888427734375,211.66325569152832,968.4839275355882,1010.2688819024128,6630.910775361963,423.1462860107422,214.74414825439453,665.209264680557,693.9095228663538,-5124.70518382018,427.8599548339844,222.00280666351318,524.9664727039627,547.6159968544208,-11618.852880590131,442.67932891845703,256.5567970275879,871.319658120345,908.9124886447709,5323.491976427377,415.7939147949219,227.47610092163086,870.3425671657433,907.8932413881496,3719.058268706354,416.15989685058594,231.47139072418213,614.6036095619943,641.1205016332774,-7836.612365972215,423.22399139404297,239.64580535888672,572.0369943087446,596.7173622774201,-13248.510077194043,428.83995056152344,269.7151565551758,809.7498999623165,844.6863213694985,4008.757904306668,411.549072265625,244.39513206481934,801.7712171151121,836.3634005961923,2019.3820339856784,413.6773681640625,247.13862419128418,614.6985432852235,641.2195312440895,-8321.92784436219,419.09942626953125,254.576997756958,620.5173345823891,647.2893725813325,-13966.268561116127,84.37934762006319,91.66275388756956,99.84190738045034,106.76515677016567,113.6819407392288,82.3396212485016,96.57020812088209,104.84998409374963,119.14258451248432,76.6580410357388,87.69539285844701,96.83618070818747,110.23226023772153,73.66030043251692,82.50684576526022,90.18592746965342,104.95622842956107,70.94751699613143,77.06171454645458,81.78030476036261,95.72397937948607
135,5.4,454.97337341308594,300.31325340270996,718.1982253893301,749.1846767087555,-1088.1796271211726,457.7055358886719,262.728853225708,841.6314048094636,877.9433443716795,-157.1983502779716,439.02515411376953,231.9096851348877,977.0102711231713,1019.1630920777559,-593.3040758651543,412.43408203125,216.9894504547119,1066.5433272684616,1112.5590256121143,-703.1242025055917,389.2539978027344,213.79461765289307,1138.711171385765,1187.840530150058,113.46794949080845,432.14839935302734,225.79153060913086,1104.0331485145189,1151.666334175667,3478.2797114940963,390.00118255615234,203.0355978012085,1250.1329910667123,1304.0696114885982,4780.527599544905,381.5178680419922,204.14640426635742,1319.4662042511768,1376.3941857753478,14697.270516613855,383.25965881347656,208.4706687927246,1414.2984601970008,1475.3179515279296,20410.839002061828,418.0560302734375,243.49207878112793,1018.5951479962913,1062.5421362396555,2153.006792157481,377.4005889892578,219.3947982788086,1252.2037909326227,1306.2297554060099,7399.021837589928,377.39383697509766,222.8836727142334,1161.7708603656438,1211.895122632558,12949.639994155106,385.64720153808594,230.27299404144287,1075.381484662086,1121.7785027085026,14354.062646352046,405.86414337158203,261.39352798461914,928.2886987629233,968.3394417997739,1485.6738288750762,371.33411407470703,238.16702842712402,1143.1780840623996,1192.500166461073,7115.173126823083,375.1743698120117,241.9049835205078,1057.3177399879723,1102.935403080278,11545.372536175017,384.0525817871094,249.276123046875,1008.4463140661446,1051.9554338528515,11380.951789385785,395.4288101196289,277.8933906555176,859.9374318184412,897.0391795348868,1308.821454134707,372.4799346923828,256.7581844329834,1024.464059452213,1068.6642601551714,5807.521488974478,378.40728759765625,259.8580741882324,937.3376497378274,977.778807104543,8413.981896511339,386.3034439086914,267.3391056060791,879.789696378173,917.7479642134576,6761.464790803128,114.34673468841339,126.78048766243674,140.60843106356057,151.26751779465022,161.19556194523113,128.4062746155283,148.73299258042601,159.90575152476356,178.15530257360152,119.15972648532502,139.9445830746874,145.3119856134898,155.10340034606165,112.39387810450788,130.20685242370314,134.30334359286454,147.03444578367512,106.8290841775269,119.80828495266145,120.89145704454432,132.43389794802437
136,5.44,427.84751892089844,294.1343879699707,695.5170558509101,725.5249347777501,-591.493548275136,422.40455627441406,252.7507781982422,917.1018015261387,956.6698891701063,1968.1636199606714,400.92098236083984,227.34332084655762,959.4202636848271,1000.8141689390824,-458.7230784668378,377.00740814208984,215.9188985824585,886.0711399769516,924.3004188498697,-4706.465169056113,356.3724899291992,212.21421718597412,822.9866439048358,858.4941607384653,-8233.659235289815,394.8249053955078,223.2781219482422,935.2006550380067,975.5496123965701,-4402.918044477426,354.5724868774414,206.85662269592285,890.8537719305908,929.2893960532899,-9369.505385882707,337.0426559448242,201.59809112548828,1113.7039527383395,1161.754382404983,-5365.995084259117,326.64859771728516,198.19513320922852,1438.4016454828452,1500.4610616577793,628.5777532462419,381.90757751464844,242.63792037963867,903.9635720775891,942.9648146739931,-2989.433039141559,340.3855895996094,223.20508003234863,930.2648906551544,970.400895910292,-8395.721487392948,331.12876892089844,216.06860160827637,1169.1080243712872,1219.548846422459,191.34309474752627,331.54441833496094,213.6404514312744,1415.0425399973435,1476.0941344325352,8857.890793100813,370.90091705322266,260.77385902404785,874.2179305704875,911.9358062078251,-1410.090889798721,336.2236785888672,241.21232986450195,881.0563761934512,919.0692945570245,-6835.771797601211,334.6485900878906,233.9232587814331,1032.6079701592776,1077.1595374957826,-644.3966396123869,340.3486633300781,232.6618194580078,1168.8850382527685,1219.3162396334037,4184.020144513806,362.96974182128906,275.79694747924805,813.1674907374623,848.2513630940342,-1219.6954110213142,340.08007049560547,256.95024490356445,810.010836036305,844.9585154536969,-5592.643617536862,340.6522750854492,248.9662742614746,982.3671269697975,1024.7510678952324,1174.3065197672336,346.3031768798828,245.9743595123291,1133.7089954068895,1182.6225367589677,6621.864313637752,143.36773207952342,165.047283229241,180.64099782112385,188.23953454864503,195.53532837476973,167.4282591113911,185.90456842255762,206.37592682096286,238.1737450399127,156.87831907228477,178.76061891109907,194.09393947038814,214.14716572336306,148.87131035282087,166.9696242059841,177.38972509269584,195.8070953690113,140.75913870128826,153.60662557080934,161.88149976035362,179.73879941838305
137,5.48,408.5014343261719,282.12535858154297,569.2581663876447,593.8186426425032,-3292.6573033811737,399.3770980834961,241.50343894958496,640.6863853072248,668.3286110709811,-7208.531952478132,372.4528503417969,218.3730125427246,746.1991070248422,778.3936481515481,-5560.513019688358,344.1087341308594,207.14747428894043,851.1979190507525,887.9226030578236,-909.4453948011534,323.6480712890625,200.02648830413818,873.0078431177127,910.6735098876064,1304.4837287285277,368.51844787597656,220.95055103302002,660.2306858176023,688.7161446818146,-7170.8366928688865,326.04663848876953,207.42626667022705,713.2883886229656,744.0630064783571,-4630.65973937332,312.8397560119629,202.65944480895996,605.6540043630098,631.784768348727,-13249.240351406403,306.53757095336914,200.30842781066895,505.5438974333878,527.35544028308,-24327.64053436748,356.9390106201172,242.57102966308594,624.2164123596493,651.1480459819454,-7295.419217301193,314.0035057067871,223.35187911987305,659.562307756065,688.0189296452826,-7059.549156625235,306.40201568603516,213.45129489898682,621.6221822519658,648.441888578842,-14277.673946090425,307.2064781188965,208.71747493743896,620.7712096253658,647.5542009884116,-20713.49833610309,347.97088623046875,260.56732177734375,573.2740243367043,598.00776360231,-7848.201065137877,312.3628616333008,240.1047420501709,597.1627377406744,622.9271485239861,-7403.553650825958,308.7593650817871,228.56017112731934,660.9721441758926,689.4895930430209,-9691.748611319043,312.26722717285156,223.4316873550415,738.9868043859954,770.8701728354109,-11211.151669949819,342.80517578125,272.9725742340088,509.03512146236034,530.9972921465342,-7931.351773687501,321.3334655761719,254.94091987609863,471.3495140758954,491.6857503070976,-8831.819128664984,320.65643310546875,244.4937515258789,512.2482040651593,534.3490022537425,-12260.051641037247,323.7675476074219,239.19570922851562,588.3263796440091,613.7095483546954,-14222.82471010681,167.12047778522356,191.78042767208026,211.7767437471858,223.75643867095798,231.962268770274,194.97690489866366,215.6670886816919,231.64731755491192,259.26796265123585,182.9242409115626,206.28137609691038,220.03161501354182,240.04933376289955,172.79162089691326,191.88671014694356,204.96930881441668,226.64190228242774,161.99903038714965,173.27405558309326,183.2554598505033,204.28718135257088
138,5.52,399.404296875,269.3236541748047,392.6206387238006,409.56014077035843,-4606.462546803618,387.78411865234375,235.08992671966553,331.21963182913794,345.51000548210527,-8070.465139721895,359.5545959472656,215.10114669799805,332.6691980518456,347.0221128133905,-10784.288383453939,331.44969940185547,203.706693649292,327.95782091633606,342.10746469628276,-13645.378459038522,311.3063430786133,194.30952072143555,340.0385764533479,354.70944087979035,-13899.101725195402,352.6365280151367,215.4422950744629,420.2501205912373,438.38168851125533,-6258.361404263982,308.7309265136719,205.93920707702637,434.486210539436,453.231990375558,-7270.775402569979,298.5801887512207,202.34381675720215,356.5764990947655,371.960887332235,-6495.5970254122985,295.120906829834,201.18816375732422,286.26272356597116,298.6134446270467,-5718.549891400833,344.0206527709961,236.90327167510986,352.6750009996944,367.89106024870085,-7081.424643331114,300.3104782104492,222.25058555603027,343.4310789019638,358.2483118493227,-8244.265444898996,294.93995666503906,213.73834133148193,286.64131839199985,299.0083738155562,-8735.837869082146,297.17363357543945,210.48568725585938,254.68674930710128,265.6751342405632,-9546.97666869621,337.7640914916992,255.51226615905762,284.75016038553383,297.0356223528087,-7524.303531237532,301.33710861206055,238.87043952941895,277.36565711858907,289.33251686309285,-8339.865791522332,299.75135803222656,228.7422752380371,225.24618880248676,234.9643694070556,-11363.130590899133,304.3098449707031,224.95296478271484,202.53736772972465,211.27578292438702,-13989.859747775597,334.3603515625,268.6270236968994,237.43270830405575,247.67667271028174,-7083.01548590631,314.2335319519043,252.64240264892578,186.56808226592466,194.61750733343683,-7426.706074341519,314.82913970947266,242.79539108276367,151.74356765147877,158.29049927264725,-9401.46257452738,318.3172035217285,238.23625087738037,138.35373815878575,144.32296952244408,-11734.664470806283,183.5028834160379,205.60082789136447,225.65762825972143,237.44073725880926,246.1506464054656,212.5121724391139,233.7963682967142,246.52575304820132,271.2125004363177,197.63988332151064,220.6113085708833,231.99194996616407,250.6763391325221,184.67304579102563,203.46001082146725,214.3678835906989,235.0929335994032,171.9060972955609,181.05875587643072,189.58707982140922,210.06010013346867
139,5.56,394.6231460571289,263.55963706970215,187.22195439361553,195.29959058187066,-5356.513754712194,381.4086151123047,230.06458282470703,202.94877224876114,211.70493737046465,-3345.1267027910158,352.7108383178711,212.34575271606445,184.44039431068867,192.39802090680794,-3865.6022976645636,324.91485595703125,203.33483219146729,163.63537933500504,170.6953796756508,-4285.302125515799,303.3267402648926,200.2218246459961,248.28083741137954,258.99284115912394,-2392.9149930166604,341.7929458618164,212.50280857086182,280.87347554176824,292.9916790810138,-3634.750235756039,301.1397933959961,206.37489795684814,190.09065033726984,198.29205556875823,-6373.498370169994,288.24329376220703,203.21617126464844,259.3409922290509,270.5301831052616,-2535.7676056743358,281.4248466491699,203.0142116546631,345.4313565997478,360.3348909403942,1543.0361578336872,333.47801208496094,233.16457271575928,279.6483758037638,291.71372277493225,-1904.433436844215,291.6884231567383,222.1479892730713,215.5666360816582,224.86719522939993,-3334.5279154980694,287.7090263366699,214.37902450561523,181.48145281155138,189.31141674647378,-2742.42392672706,291.12207412719727,211.29087924957275,152.62229912096194,159.20714335307738,-2661.699772187145,328.6293411254883,251.48242950439453,249.60374561023846,260.37282584335264,-916.5699127364007,293.57837677001953,238.85383129119873,193.9687404426902,202.33746473180898,-2174.8763032820966,293.87062072753906,229.6512222290039,148.76419234633295,155.1825796957509,-1994.5447427826182,300.0013732910156,226.46910667419434,114.18629090703116,119.11282486305483,-2304.073951533305,327.5669479370117,265.18524169921875,190.38808415043343,198.60232207635983,-1226.8587658480478,309.8945426940918,250.87237358093262,117.15329349017738,122.20783790049786,-1810.2417358234743,312.3293876647949,241.7127799987793,68.10289569851426,71.04117511452084,-2181.2331039531605,317.642822265625,237.90075302124023,18.830641419943444,19.64308390872337,-3116.9971403430177,191.3148670393127,214.06902538618306,233.35354909599374,244.2685524458353,256.51036005183056,224.23183960235446,241.72805051946452,257.3469603724118,285.6258960739335,209.30843223250795,229.6059963800593,239.56440663602302,257.04462486664517,195.08795882475974,211.5535094107396,220.57518677852894,239.8574465939254,179.8501901786153,185.94706939245066,192.42872682599005,210.8458234898176
140,5.6,388.1929397583008,259.84740257263184,185.6209814493094,193.62954413048982,-41.75116128452103,374.37225341796875,226.6576337814331,195.44450567389842,203.8769014201152,-195.70089875873649,345.2338409423828,209.53448295593262,199.70091295686777,208.3169501441336,397.97323093314174,318.0286407470703,200.9705400466919,182.01963709951733,189.8728208373443,479.43602904233774,297.4953842163086,198.6416530609131,151.04150009943618,157.55814122244513,-2535.86749841697,332.75733947753906,210.39596557617188,231.94957713890582,241.95697346278263,-1275.8676404557789,292.2248840332031,205.45562267303467,224.05450786896154,233.72127374994912,885.7304545297723,279.8592185974121,203.16388607025146,209.60595487498102,218.6493421842081,-1297.021023026337,273.7350845336914,203.77055168151855,193.1717041081463,201.5060404989007,-3970.7212610373376,325.4378890991211,230.75162887573242,209.85988719046836,218.9142303348035,-1819.9873110032186,285.1163864135742,220.64672470092773,168.5331240978162,175.8044361965571,-1226.5689758210706,283.6741256713867,214.286470413208,100.89905115610651,105.25231105887228,-2101.4776421900374,288.9242935180664,212.84461498260498,67.28825275434785,70.19138463999337,-2225.3939678271004,321.9420623779297,248.65605354309082,181.50085764636265,189.33165879717893,-1776.0291761543428,288.4577178955078,236.2488555908203,143.62939660084746,149.82624469720412,-1312.7805008651214,290.37044525146484,228.3756923675537,93.13365661363558,97.15188085151098,-1450.7674711059976,297.3459815979004,226.61612033843994,66.48645567585697,69.35499426223996,-1243.9457650203717,322.04463958740234,262.1741008758545,157.24753290253912,164.0319314865692,-864.2597647447658,303.0293655395508,247.97155380249023,186.32198734689499,194.36079472146545,1803.8239205241898,305.4211235046387,239.3396759033203,182.61252824351814,190.49129209547215,2986.252924523783,310.4582214355469,236.34474277496338,183.77917621101324,191.70827474658762,4301.629770946606,199.0600488045323,222.22410144298766,241.68622710175907,251.86346527932906,262.81268570072837,233.91011854086577,251.0769014694625,266.0929340597801,293.6861376938895,218.0650014459001,236.63817382792158,243.77449907837791,259.8522802522449,202.66122517664687,217.54655919862776,224.4612620125894,242.63164636441502,186.41146743807806,193.72150118130924,200.04837850980894,218.51415447968108
