frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,455.0790786743164,84.1517686843872,,,,452.27588653564453,107.62937307357788,,,,431.9907760620117,127.17547416687012,,,,408.3897018432617,136.19652271270752,,,,388.9757537841797,141.68326377868652,,,,439.72057342529297,107.99765110015869,,,,400.36903381347656,121.31292343139648,,,,390.76927185058594,127.47395038604736,,,,392.40440368652344,128.10563564300537,,,,432.8208541870117,88.91020774841309,,,,390.92662811279297,106.77595138549805,,,,391.84532165527344,114.44892168045044,,,,401.9506072998047,113.75621795654297,,,,424.8111343383789,74.83072757720947,,,,386.9032287597656,92.86319732666016,,,,390.2716827392578,100.58072805404663,,,,400.29850006103516,100.70922374725342,,,,417.08141326904297,65.17870903015137,,,,387.4787139892578,80.04571437835693,,,,385.0992965698242,88.03151607513428,,,,389.0129852294922,89.03027057647705,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,454.88441467285156,83.40107202529907,19.388133410548964,20.224628727388303,,450.3063201904297,108.00410985946655,50.12247030337996,52.284989551075256,,428.81595611572266,126.88679695129395,79.6979305963606,83.1364743846641,,405.1568603515625,135.7254123687744,81.67469416308211,85.19852483440042,,384.7053527832031,141.4303493499756,106.94709678560648,111.56129783922873,,439.5884323120117,108.78499746322632,19.95895114439615,20.820074224569957,,398.14910888671875,123.0983018875122,71.21991870257769,74.29268115984294,,390.3379821777344,127.81405448913574,13.731387012196695,14.323823668484687,,395.4127883911133,126.55882358551025,84.56878144453779,88.21747666089502,,432.6850891113281,89.27239179611206,9.66984488574484,10.08704750088093,,391.07948303222656,107.80827283859253,26.089416064207843,27.215036251291394,,390.65433502197266,114.54338550567627,29.868174690812477,31.15682830807148,,400.3757858276367,113.54277849197388,39.73049107924565,41.44465143804706,,424.53125,74.71651554107666,7.557266042830939,7.8833220647839095,,386.0996627807617,93.93569469451904,33.50344093034276,34.948937040916604,,387.9814147949219,101.25481367111206,59.68520899261412,62.26030979008101,,397.10418701171875,101.16742372512817,80.67520946965952,84.15591766767952,,416.8519973754883,65.58188438415527,11.596928965562144,12.097275056853897,,386.92867279052734,79.8806619644165,14.35678453833792,14.976203787055123,,383.39332580566406,88.46701383590698,44.0170034461629,45.916104121010896,,387.1471405029297,90.68231105804443,62.30276025375241,64.99079453094963,,0.8089851490955321,2.0913995820430102,3.3254589753865638,3.4079409933760165,4.462451913569149,0.8328029689827983,2.9717072463937177,0.5729529467393875,3.5286990664358004,0.4034819000352372,1.0886014500516559,1.246273132322859,1.6577860575218824,0.3153328825913564,1.3979574816366642,2.4904123916032406,3.3662367067071806,0.4838910022741559,0.5990481514822049,1.836644164840436,2.599631781237985
2,0.08,455.2495574951172,83.22833061218262,10.09854186434778,10.534240484609843,-242.25970606946152,450.8677673339844,107.95839786529541,14.08262407669511,14.690214752884442,-939.8693699547703,429.60193634033203,126.67214870452881,20.36907556991036,21.247893347866544,-1547.2145259199388,405.74756622314453,135.23154258728027,19.249038738898065,20.07953285701603,-1627.9747994346096,385.17250061035156,141.23733043670654,12.636341274501412,13.181532504326194,-2459.4941333725633,439.99393463134766,108.00152063369751,22.05487578455355,23.00642691722806,54.65881731645261,399.0350341796875,122.88825988769531,22.762102088900505,23.74416629258628,-1263.7128716814166,390.25909423828125,128.10513496398926,7.539527083648386,7.864817763421808,-161.47514762657198,394.2083740234375,127.39367008209229,36.63658214407376,38.217256711324424,-1250.0054987392648,432.6890563964844,88.7157154083252,13.917263112564179,14.517719338564081,110.76679594207879,391.5000534057617,107.75286197662354,10.60512266311804,11.062677563033175,-403.80896720645546,390.6812286376953,115.10526180267334,14.06298865137177,14.669732162907378,-412.17740362910257,399.89086151123047,114.4214415550232,25.089843201598477,26.172337111350064,-381.8078581674249,424.38121795654297,74.4336748123169,8.004236843277432,8.34957728902821,11.656380606107497,386.2074661254883,93.84767532348633,3.4793112475054593,3.629425108532495,-782.9877983096028,387.83912658691406,101.71173334121704,11.964048203548169,12.48023354644781,-1244.50190609083,396.79248809814453,101.93537950515747,20.72004302607372,21.614003191758883,-1563.547861898016,416.5771484375,65.52870512008667,6.998659373415935,7.3006144748199135,-119.9165145508496,386.7705535888672,79.63575839996338,7.287808218846181,7.602238562190693,-184.34913062161075,382.0127868652344,88.59488010406494,34.661195418790804,36.15664250644579,-243.98654036412762,384.5755386352539,91.24027490615845,65.78592089894579,68.62423511830175,90.83601468380316,1.2303547684799259,2.679008172158388,4.175374709301226,4.211122307656658,4.989713213742197,1.7530600456719208,3.9214738980971684,0.8875456572762599,5.057389334888778,0.9841906735778005,1.5311085525729828,1.8330624188391542,2.7046795419758847,0.6493159741524848,1.5431344859779639,2.989621733461153,4.230796834377536,0.7759155812669525,0.9031376939698326,3.2829098650982678,5.344601185970054
3,0.12,455.59741973876953,83.35231304168701,9.232408386515905,9.630737932477604,-22.587563803305954,450.81077575683594,107.99695014953613,1.7201596012513956,1.7943753816049661,-322.3959842819869,429.5836639404297,126.69450759887695,0.7218902074859884,0.7530359482877128,-512.3714349894708,405.7630920410156,135.48751831054688,6.411153461079866,6.687760792593983,-334.79430161055114,385.09586334228516,141.39405727386475,4.36152011504419,4.549696618335115,-215.795897149777,439.7208786010742,108.0884313583374,7.163844538990554,7.472926505806926,-388.33751028552837,398.5734176635742,123.01327228546143,11.9561152643688,12.471958342939441,-281.80519874117095,390.5830383300781,127.79162406921387,11.270227808061607,11.756478473947093,97.29151776313212,395.2896499633789,126.52027130126953,34.74894862293358,36.24818179678618,-49.22687286345617,432.7755355834961,88.69277000427246,2.2367863880675807,2.3332918792754396,-304.61068648221607,391.26834869384766,107.70026922225952,5.9399637696060585,6.19624176038816,-121.66089506612536,390.8793640136719,114.53176975250244,15.168857052003665,15.82331293061355,28.839519192654308,400.5126190185547,113.49164485931396,27.963193367195043,29.169657125217498,74.93300034668584,424.7937774658203,74.24084901809692,11.384944433651324,11.876144514626827,88.16418063996542,385.6978988647461,93.71841430664062,13.142659636092539,13.709695822795444,252.00676785657373,387.29869842529297,101.1457872390747,19.56332008509893,20.407373779515456,198.17850582669115,396.32606506347656,101.1535906791687,22.758847396531525,23.740771177471757,53.16919964282185,417.2505187988281,65.18872261047363,18.85828316612405,19.67191824991762,309.2825943774427,387.0392608642578,79.27813053131104,11.183170734542127,11.665665348581118,101.58566965976064,381.83216094970703,88.33699464797974,7.871254260772444,8.210857212091389,-698.64463235886,384.0083694458008,91.34229898452759,14.406808330438498,15.028385840961343,-1339.8962319335103,1.61558428577903,2.7507831874225865,4.205496147232735,4.4786327393604175,5.171701078475602,2.051977105904198,4.420352231814746,1.3578047962341435,6.507316606760225,1.0775223487488181,1.7789582229885093,2.465994936063696,3.8714658269845845,1.1243617547375577,2.0915223188897816,3.8059166846417707,5.180427681476406,1.5627923112636575,1.3697643079130772,3.611344153581923,5.945736619608508
4,0.16,455.98907470703125,83.13315153121948,11.22010978763401,11.704198126260383,51.836504844569475,450.66688537597656,108.00792217254639,3.6077024365232724,3.7633556976597786,49.22450790137031,429.32544708251953,126.52220249176025,7.760677952323617,8.09551012131854,183.56185432577067,405.4680633544922,135.4513120651245,7.431050484257305,7.75166097303679,26.59750451107017,384.64725494384766,141.70648097991943,13.666978160277523,14.2566359155825,242.6734824311846,439.8985290527344,108.0728816986084,4.458242008680756,4.650591549641145,-70.55837390414452,398.6822509765625,122.99338817596436,2.7658710005277576,2.885203691815325,-239.66886627810288,390.61004638671875,127.91220188140869,3.0891386256116675,3.2224186035586793,-213.35149675971033,395.38185119628906,126.9708251953125,11.497278992968173,11.993325715484557,-606.3714020325405,433.04943084716797,88.57332229614258,7.47020625716618,7.7925061102579445,136.48035577456264,391.53194427490234,107.6903486251831,6.594554979200214,6.879075115302597,17.070833872860923,390.38990020751953,114.77009296417236,13.610032392361468,14.197233239248966,-40.6519922841146,399.4954299926758,114.08933401107788,29.494764752672083,30.767307707914195,39.94126456741745,424.9560546875,74.11273956298828,5.168772168290536,5.391777324126326,-162.10917976251253,385.96153259277344,93.75874757766724,6.667529307458158,6.955197899502362,-168.86244808232706,386.8411636352539,101.61120414733887,16.316230083000534,17.020189033761472,-84.67961864384961,395.3402328491211,102.17074871063232,35.41252970199919,36.94039288644783,329.99054272440185,417.3774719238281,65.16811609268188,3.2153658931340203,3.3540919094336683,-407.9456585120989,387.52281188964844,79.25851106643677,12.098721976883485,12.620717780146204,23.876310789127153,382.2694396972656,88.56775045394897,12.3607479813856,12.89404881958979,117.07979018746002,384.4097900390625,91.89305305480957,17.037982176353093,17.773080909022067,68.61737670151808,2.083752210829445,2.9013174153289776,4.529316552085477,4.788699178281889,5.741966515098902,2.2380007678898437,4.5357603794873596,1.4867015403764907,6.9870496353796065,1.3892225931591358,2.0541212276006133,3.033884265633654,5.102158135301153,1.3400328477026107,2.369730234869876,4.48672424599223,6.6580433969343185,1.6969559876410043,1.8745930191189257,4.127106106365514,6.656659855969391
5,0.2,455.8681869506836,82.99754619598389,4.541658327302415,4.737606840809436,-174.1647821362737,450.5402374267578,107.82419443130493,5.57873114734671,5.819423862826079,51.4017041291575,429.0382766723633,126.45100593566895,7.396612149684294,7.715736806641805,-9.494332866918388,405.2277374267578,135.3119945526123,6.944688655457178,7.244315206099566,-12.683644173430597,384.39117431640625,141.75461769104004,6.514139942669568,6.795190595658907,-186.5361329980898,440.2260971069336,108.06695938110352,8.190539663862623,8.54391809004367,97.33316351006312,399.02862548828125,122.63428688049316,12.473197334121332,13.01134976659472,253.15365186948483,390.37181854248047,127.57418632507324,10.338248827025241,10.78428953372995,189.04677325428176,394.6568298339844,126.79810523986816,18.63276950037954,19.436674863354504,186.08372869674866,433.3290100097656,88.63221645355225,7.142873631100855,7.451050814260744,-8.53638239993002,391.65733337402344,107.69774436950684,3.1401754740481325,3.2756574218186087,-90.0854423370997,390.9024429321289,114.67060089111328,13.052746769157327,13.61590369164628,-14.533238690067174,400.39981842041016,113.77437114715576,23.941596044722537,24.97454916841897,-144.8189634873806,425.06675720214844,74.17690515518188,3.1988542842558636,3.336867912044065,-51.372735302056526,386.0540008544922,93.83888483047485,3.059039750562993,3.19102112139362,-94.10441945271853,387.64251708984375,101.34331941604614,21.123588539279552,22.034959557509424,125.3692630936988,396.73194885253906,101.41988754272461,39.5337350218252,41.23940639836582,107.47533779794978,417.25624084472656,65.16706466674805,3.030890961893842,3.1616578615117,-4.810851198049204,387.16697692871094,79.72127437591553,14.59384288032813,15.223489941526996,65.06930403451977,382.6355743408203,88.75770807266235,10.311961322845411,10.756867862909516,-53.42952391700684,385.5436325073242,91.38564348220825,31.05502392127238,32.3948837997042,365.5450722670534,2.2732564844618226,3.134094369842021,4.837946024351148,5.0784717865258715,6.013774138925259,2.579757491491591,5.056214370151148,1.9180731217256886,7.764516629913787,1.6872646257295656,2.1851475244733574,3.578520413299506,6.1011401020379115,1.4735075641843733,2.497371079725621,5.368122628292606,8.30761965286895,1.8234223021014722,2.483532616780005,4.557380820881895,7.952455207957559
6,0.24,456.47743225097656,83.33075523376465,17.360301314850695,18.109306412004155,334.292489279868,450.52989959716797,108.06424856185913,6.006915614354487,6.266082222797706,11.166458999290697,428.9809799194336,126.52318954467773,2.303989923184804,2.403394891160757,-132.80854788702618,405.39241790771484,135.2471923828125,4.424292458899632,4.615177256514214,-65.72844873963379,384.36168670654297,141.61276817321777,3.622050941961123,3.77832326514699,-75.42168326279793,439.7291564941406,108.7121844291687,20.36027589593539,21.2387140145446,317.36989811252323,399.3193054199219,122.17729568481445,13.540120373967698,14.124304887372295,27.823878019439398,390.14007568359375,127.54334449768066,5.844654125882003,6.096820010101983,-117.18673809069917,394.0067672729492,127.27581024169922,20.16778684613774,21.03792008127575,40.03113044803115,433.0861282348633,89.42379713058472,20.700113599188555,21.593213915609027,353.55407753370713,391.62601470947266,107.52017498016357,4.507753513460393,4.702239213740549,35.66454479804852,390.3106689453125,115.2318263053894,20.389495106273323,21.269193879123545,191.33225468693163,399.5382308959961,114.82141971588135,33.899149763455085,35.3617186153146,259.67923617239074,425.08445739746094,74.9599027633667,19.579941128251015,20.424711932688567,427.1961005161126,386.156005859375,93.55420589447021,7.560056118586181,7.886232517537467,117.38028490359618,387.17437744140625,101.94122314453125,18.984263202972535,19.803333658423995,-55.790647477135735,395.95027923583984,102.7096152305603,37.70282564378222,39.329502973404594,-47.74758562403072,417.7219772338867,65.63205242156982,16.45303916306456,17.16290070136971,350.0310709964503,387.40840911865234,79.2625379562378,12.95975995819969,13.51890499206343,-42.61462373658915,382.25929260253906,89.10682439804077,12.83233599178479,13.385983356073943,65.72788732911067,384.69512939453125,92.54914283752441,36.00076633073665,37.554008811619504,128.9781252978825,2.997628740941989,3.384737658753929,4.934081819997578,5.26307887678644,6.164907069531138,3.4293060520733745,5.621186565646039,2.161945922129768,8.606033433164818,2.5509931823539267,2.3732370930229796,4.429288168464447,7.515608846650496,2.2904960414919158,2.81282038042712,6.160255974629565,9.880799771805135,2.509938330156261,3.0242888164625423,5.092820155124852,9.45461556042234
7,0.28,456.6798400878906,83.0970025062561,7.730187176821536,8.063703830270212,-251.1400645433486,451.0016632080078,107.8701639175415,12.753179840547299,13.303412035959331,175.93324532904063,429.4422912597656,126.41608715057373,11.83952795569107,12.350340909099751,248.67365044847486,405.61798095703125,135.29067993164062,5.7429226074357205,5.990699315196405,34.38805146705477,384.71527099609375,141.6132116317749,8.839614190980798,9.220996746838333,136.06683704228357,439.79736328125,108.52619647979736,4.952504613774917,5.166178969543169,-401.81337612503575,399.12147521972656,122.27372646331787,5.502027078273781,5.739410419240227,-209.6223617033017,390.29285430908203,127.48332023620605,4.103673687354781,4.280725482317229,-45.40236319461886,394.37156677246094,127.08473682403564,10.295257578784733,10.73944344072142,-257.4619160138583,433.0116653442383,89.30462837219238,3.5130039724750866,3.6645714962169302,-448.2160604848024,391.55887603759766,107.54558086395264,1.7946204668819017,1.8720488393952637,-70.75475935863213,390.2383041381836,114.85984325408936,9.473913386415964,9.882662594607744,-284.66328211289505,399.20143127441406,114.28248882293701,15.887898155270152,16.573376850917708,-469.70854410992234,425.0252151489258,74.85730648040771,2.961802796492916,3.0895889075230776,-433.37807562913724,386.28326416015625,93.55018615722656,3.183044278403057,3.3203757881361042,-114.14641823503406,387.44518280029297,101.43957138061523,14.251974307131416,14.866871549232274,-123.41155272979303,396.1749267578125,101.90161228179932,20.966271639452614,21.87085526628289,-436.46619267804255,417.7122116088867,65.52962064743042,2.5724059488378965,2.6833916473395267,-361.9877263507546,387.4015426635742,79.21221256256104,1.2697916792875328,1.3245764680340175,-304.8582131007353,381.947021484375,88.53715896606445,16.240996652534122,16.941709679052522,88.89315807446448,383.94805908203125,91.62329435348511,29.741694924977903,31.02489160991881,-163.22793004251733,3.320176894152797,3.916874140192302,5.428095456361568,5.502706849394295,6.53374693940467,3.635953210855101,5.850762982415648,2.3331749414224574,9.035611170793675,2.6975760422026043,2.44811904659879,4.824594672248757,8.178543920687204,2.4140795977928393,2.945635411952564,6.754930836598857,10.755633982456452,2.617273996049842,3.077271875183903,5.7704885422869525,10.695611224819093
8,0.32,457.2002410888672,83.02496194839478,13.134093130912664,13.700759718267715,140.92639719993758,451.51954650878906,107.56317615509033,15.05084298973939,15.70020718632322,59.91987875909723,429.76375579833984,126.35138511657715,8.197781817511302,8.551472704282684,-94.97170512042668,405.79158782958984,135.39660930633545,5.084312799116285,5.303673980295957,-17.1756333725112,384.7771453857422,141.5743589401245,1.8265356112814708,1.9053409533184678,-182.89139483799664,439.8658752441406,108.39463233947754,3.708353077615855,3.8683488810759568,-32.4457522116803,399.16797637939453,122.13536739349365,3.649108628580492,3.806548347701921,-48.321551788457654,390.2876281738281,127.47549533843994,0.23524125215170907,0.2453906668264225,-100.88337038727018,394.1775131225586,127.10848331451416,4.887529721806535,5.098400754960237,-141.02606714402955,433.09253692626953,89.26516771316528,2.249632802132691,2.3466925480991736,-32.946973702943914,391.4382553100586,107.36050128936768,5.522896027029369,5.761179752655428,97.2282728315041,390.20450592041016,114.82789993286133,1.162619696992972,1.2127805820666557,-216.74705031352718,399.2173385620117,114.32165622711182,1.0568607253639952,1.1024586706946893,-386.77295450557546,425.16700744628906,74.90236759185791,3.7195059615394572,3.8799829528980427,19.75985113437413,386.2940216064453,93.35698127746582,4.837603242698347,5.046320212586859,43.148610611268865,387.51773834228516,101.34485721588135,2.982771328292901,3.1114621204638544,-293.8852357192105,396.25709533691406,101.86155796051025,2.285282264499451,2.383880096040557,-487.1743792560584,417.8866958618164,65.62909126281738,5.021152622026407,5.237788775931526,63.859928214799986,387.35355377197266,79.17513370513916,1.5161166233296193,1.5815290293793667,6.423814033633729,381.7801284790039,88.54540586471558,4.177415961090497,4.357649344776667,-314.6015083568964,383.65062713623047,91.70838117599487,7.734077585095686,8.067762089065761,-573.9282380213263,3.868207282883506,4.5448824276452315,5.770154364532875,5.714853808606134,6.60996057753741,3.79068716609814,6.003024916323725,2.342990568095514,9.239547200992085,2.791443744126571,2.678566236705007,4.873105895531424,8.222642267514992,2.5692789159087606,3.1474882204560384,6.87938932141741,10.850989186298074,2.826785547087103,3.140533036359078,5.944794516078019,11.018321708381723
9,0.36,457.0426559448242,83.10117244720459,4.376151116555215,4.564958870105538,-228.39502120405442,451.38916015625,107.51340866088867,3.489036794692857,3.6395702615944594,-301.51592311821906,429.47017669677734,126.59590244293213,9.551747607180083,9.963854949947295,35.30955614161528,405.3362274169922,135.9532070159912,17.978357053606626,18.754027983930687,336.25885009086824,384.29840087890625,141.8356418609619,13.635089556611584,14.223371487485078,307.95076335416525,439.8068618774414,108.48886728286743,2.7797034469607453,2.8996329350836043,-24.21789864980881,398.60591888427734,122.37095832824707,15.235889298696115,15.893237263885359,302.1672229045859,390.18306732177734,127.55903720855713,3.3459131642444033,3.4902716041816237,81.12202343388003,394.6125793457031,126.85360908508301,12.605640883880387,13.149507554376232,201.27766998539985,433.0069351196289,89.23092842102051,2.3048859010147105,2.4043295256907613,1.4409244397896925,391.09493255615234,107.49478340148926,9.216228858161179,9.613860343128001,96.31701476181433,390.1825714111328,114.72021818161011,2.7473262285547344,2.865858811106778,41.32695572600306,399.5000457763672,113.8931393623352,12.834282032086113,13.388013357712028,307.13886717543346,425.0729751586914,74.80256795883179,3.4280130782091875,3.575913694801077,-7.6017314524241435,385.9442138671875,93.47304582595825,9.21399865223474,9.611533915622434,114.13034257588939,387.52830505371094,101.17424726486206,4.273421549031239,4.457797065588186,33.658373628108286,396.4961624145508,101.35225296020508,14.065575240316694,14.672430349472,307.2137563357861,417.7375793457031,65.60003757476807,3.798013639311135,3.9618778213497787,-31.897773864543687,387.0880126953125,79.29917335510254,7.327085801875486,7.643210764994117,151.54204339036875,382.07401275634766,88.4380316734314,7.822131479965585,8.159615043346303,95.0491424642409,384.5397186279297,91.2476921081543,25.033953166646505,26.114035717269015,451.1568407050813,4.050805637687728,4.6904652381090095,6.1687085625307665,6.465014927963361,7.178895437036813,3.9066724835014837,6.63875440687914,2.482601432262779,9.765527503167133,2.887616925154201,3.063120650430127,4.987740247975695,8.758162801823472,2.712315463700804,3.5319495770809355,7.057701204040938,11.437886400276955,2.985260659941094,3.446261466958843,6.271179117811871,12.062883137072482
