frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,407.3311996459961,266.6078853607178,,,,400.7947540283203,237.1095085144043,,,,381.39564514160156,212.6213550567627,,,,364.0035629272461,192.99838542938232,,,,353.0775451660156,176.98262214660645,,,,371.56810760498047,220.4715871810913,,,,329.7701644897461,207.12844848632812,,,,305.2690124511719,200.94713687896729,,,,285.34725189208984,196.3794994354248,,,,364.2658996582031,241.67970657348633,,,,320.7484817504883,225.12856006622314,,,,292.5223159790039,215.6002378463745,,,,271.61808013916016,207.89746284484863,,,,358.63243103027344,262.1206569671631,,,,317.41649627685547,246.11417770385742,,,,290.70499420166016,235.42160511016846,,,,271.6463088989258,226.95473670959473,,,,355.7422637939453,280.11199951171875,,,,321.30889892578125,271.59095764160156,,,,299.25405502319336,266.5586471557617,,,,281.605167388916,261.99634552001953,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,410.8904266357422,268.24453353881836,97.93720572201164,102.16267767416046,,403.0421447753906,236.88961029052734,56.45308006921266,58.88873161436652,,383.3280563354492,211.5891981124878,54.769750887936695,57.13277569038049,,364.9589538574219,191.41738414764404,46.18127923141741,48.17375694882945,,352.9310607910156,174.3024444580078,67.1044433820381,69.99964486634624,,372.3374557495117,220.83296298980713,21.249838861428607,22.166656912696205,,328.3517837524414,206.29128456115723,41.17529108552645,42.95178691589863,,303.42464447021484,199.68149185180664,55.921544282794,58.334262872688235,,284.2435073852539,195.29801845550537,38.631698822809405,40.298452112697824,,365.5415725708008,242.04514503479004,33.174601061423964,34.60590947251607,,318.76209259033203,225.09037971496582,49.668901455087976,51.81185160815067,,290.3510093688965,215.04652976989746,56.01989060287035,58.436852315835296,,270.2591323852539,207.0124053955078,40.54369314764413,42.29293887064513,,360.0381851196289,262.1770191192627,35.17208811622615,36.68957751913463,,317.25454330444336,246.7723846435547,16.94596450373136,17.677093160963746,,290.33885955810547,235.2024507522583,10.667802310045253,11.128061504902327,,271.4656448364258,225.74808597564697,30.50251523661263,31.81853729025522,,356.47212982177734,280.32586097717285,19.013829588445013,19.834175676906618,,320.86475372314453,272.00303077697754,15.146559632549398,15.800053495551275,,299.0557670593262,266.46251678466797,5.5090360353024295,5.746721775659587,,280.95760345458984,261.29899978637695,23.7911501570108,24.81761233710561,,4.086507106966419,2.3555492645746607,2.2853110276152195,1.926950277953178,2.79998579465385,0.8866662765078481,1.7180714766359453,2.3333705149075294,1.611938084507913,1.3842363789006427,2.072474064326027,2.337474092633412,1.6917175548258052,1.4675831007653852,0.7070837264385499,0.4451224601960931,1.2727414916102089,0.7933670270762647,0.632002139822051,0.22986887102638348,0.9927044934842244
2,0.08,411.3465881347656,269.06928062438965,23.562298650991757,24.578887100130476,-1939.5947643507498,403.65135192871094,237.2173261642456,17.2939846757399,18.04012856099276,-1021.2150763343441,382.87452697753906,211.70074939727783,11.67616609874328,12.17993085285431,-1123.8211209381545,364.0293502807617,191.25134468078613,23.607889495540125,24.626444948265412,-588.682800014101,353.4051513671875,173.81946086883545,16.919571171885508,17.64956109657375,-1308.7520942443125,373.0552673339844,221.4288854598999,23.323500235339594,24.329785797030006,54.07822210834503,328.51001739501953,206.5916919708252,8.48831908518114,8.854545116962452,-852.4310449734046,303.85271072387695,199.44445610046387,12.232811025550976,12.76059206140286,-1139.3417702821343,285.14448165893555,194.58754062652588,28.685072199093952,29.922681207121773,-259.39427263940127,365.9275817871094,242.32855796813965,11.971998733111695,12.48852709927229,-552.9345593310944,318.0955123901367,225.1558542251587,16.744702049779416,17.467147297597318,-858.6176077638338,289.99073028564453,214.9210023880005,9.538020675000402,9.949535773313766,-1212.1829135630383,270.12035369873047,206.99572563171387,3.49443650262388,3.6452029383369178,-966.1933983077054,360.0608444213867,261.94238662719727,5.893102445284313,6.147358618003481,-763.5554725282788,317.0009994506836,246.43129348754883,10.625078308086925,11.083494188438264,-164.83997431313705,291.3832092285156,234.9821662902832,26.68322832643967,27.834468369025583,417.6601716030814,273.6917495727539,226.11047744750977,56.385225657865114,58.81794964438725,674.9853088533007,356.03931427001953,279.88823890686035,15.387543222279229,16.051434251422663,-94.56853563709888,319.93350982666016,271.3387870788574,28.59670965810239,29.830506290273373,350.76131986805245,298.561954498291,265.78579902648926,20.943342761939295,21.846937129089223,402.50538383574093,281.14002227783203,261.1273384094238,6.262200861643379,6.532381677039556,-457.1307665016514,5.069662590971637,3.077154407014371,2.7725082617293917,2.9120080758837945,3.5059682385168,1.8598577083890484,2.072253281314443,2.843794197363644,2.808845332792784,1.8837774628715342,2.771159956229919,2.7354555235659626,1.8375256723592819,1.7134774454855244,1.1504234939760805,1.5585011949571161,3.625459477385699,1.4354243971331713,1.8252223914329857,1.1037463561899523,1.2539997605658066
3,0.12,411.33068084716797,269.3016242980957,5.822189478084048,6.073386131678289,-462.6375242113047,404.08557891845703,237.15362548828125,10.971863297267186,11.445241114038955,-164.87218617384508,383.14624786376953,211.60627841949463,7.191879346578411,7.5021708669273055,-116.94399964817512,363.8510513305664,190.97275257110596,8.269071865118903,8.625838540038544,-400.0151602056717,352.9874038696289,173.44247817993164,14.067447339727565,14.674383220061648,-74.37944691280252,373.29185485839844,221.35080814361572,6.228449045835691,6.497173649060222,-445.81530369924457,328.2754898071289,206.59852981567383,5.865681205323088,6.118754296704626,-68.39477050644564,303.46683502197266,199.48180675506592,9.691978923294494,10.110136504974344,-66.26138891071291,284.6809959411621,194.73134994506836,12.132088924614632,12.655524335028966,-431.67892180232013,366.0145950317383,242.22599029541016,3.362609870880996,3.507688685318041,-224.52096034885622,317.85160064697266,224.87374305725098,9.323346016572675,9.725599039851978,-193.5387064436335,289.5195007324219,214.6182918548584,14.00203018104858,14.606143657300889,116.41519709967807,269.6563529968262,206.78588390350342,12.731118427548605,13.28039878978178,240.87989628612155,360.0730895996094,261.8899440765381,1.3463296191277887,1.4044166147902868,-118.57355008032985,316.81922912597656,246.1871337890625,7.609796700184993,7.938119141908071,-78.63437616325481,291.00032806396484,234.6438217163086,12.773875608684271,13.325000716929035,-362.7366913024137,273.2022476196289,225.77449321746826,14.842876341653172,15.4832678783373,-1083.3670441512486,356.1090087890625,279.9887466430664,3.057688160798184,3.189611217685709,-321.5455758434239,319.5881652832031,271.2521553039551,8.901120649891356,9.28515688383871,-513.6337351608665,298.20465087890625,265.72540283203125,9.059303806393698,9.450164806130267,-309.9193080739739,280.7802200317383,261.14888191223145,9.011165948676163,9.399950054691676,71.68920944130299,5.312598036238769,3.534964051575929,3.072595096406484,3.2570416174853363,4.092943567319265,2.1197446543514573,2.317003453182628,3.248199657562618,3.315066306193943,2.024085010284256,3.160183917823998,3.3197012698579984,2.368741623950553,1.769654110077136,1.4679482596524032,2.0915012236342774,4.244790192519191,1.5630088458405995,2.196628666786534,1.4817529484351633,1.6299977627534736
4,0.16,411.3462448120117,269.7586727142334,11.432833520600695,11.926099762155589,146.3178407619325,403.96739959716797,237.19548225402832,3.1343201833839283,3.2695495063598656,-204.39229019197725,382.4437713623047,211.11870288848877,21.37760413297542,22.299934579327193,369.9440928099972,362.5943374633789,189.82492446899414,42.550257754646566,44.38607611778527,894.0059394436682,351.9000244140625,171.84576988220215,48.29513089087053,50.37881011676113,892.610672417487,373.31642150878906,220.97538471221924,9.405658973223447,9.811463364821483,82.85724289403153,328.28086853027344,206.5537977218628,1.1263577582702038,1.1749541326569224,-123.5950041011926,303.23081970214844,199.66981887817383,7.543697271036606,7.869167872319062,-56.02421581638204,284.1522979736328,195.13383865356445,16.61171840404506,17.328426111558414,116.8225444132362,365.8747100830078,241.93459510803223,8.08080109380966,8.429444881643521,123.04390490813701,317.80933380126953,224.62968349456787,6.192311582860256,6.45947704586735,-81.65304984961573,289.32567596435547,214.44941997528076,6.426787320858689,6.704069170657377,-197.5518621660878,269.3868064880371,206.6751480102539,7.285162938043125,7.599479151524971,-142.02299095642022,359.6691131591797,261.60069465637207,12.421307084215643,12.957220727110034,288.82010280799363,316.4887809753418,245.87502479553223,11.363538294156475,11.853814813535825,97.89239179069385,290.79668045043945,234.4954490661621,6.29914646033879,6.570921282730489,-168.85198585496363,273.0932807922363,225.70228099822998,3.2680626982320806,3.409062302697412,-301.8551393909972,355.3658676147461,279.6303176879883,20.626592677941925,21.51652095582675,458.172743453526,319.42718505859375,270.93798637390137,8.825274405308113,9.206038275327993,-1.9779652127679181,298.2620620727539,265.6284427642822,2.8170574094376803,2.9385985232913767,-162.78915707097227,280.9271240234375,261.08290672302246,4.025971029478899,4.199670366108057,-130.00699221459047,5.789642026724993,3.6657460318303237,3.9645924795795713,5.032484662196747,6.10809597198971,2.5122031889443166,2.364001618488905,3.5629663724553806,4.008203350656279,2.361262805549997,3.418562999658692,3.587864036684293,2.6727207900115517,2.287942939161537,1.942100852193836,2.354338074943497,4.381152684627088,2.4236696840736696,2.564870197799654,1.5992968893668182,1.7979845773977958
5,0.2,411.1277389526367,269.6217155456543,6.446999137506328,6.725153020192997,-130.0236685490648,403.74011993408203,237.21057415008545,5.694504509780485,5.940192232950377,66.76606816476279,382.55828857421875,211.6761302947998,14.226724524886652,14.840532372554756,-186.4850551693109,363.1334686279297,191.01041793823242,32.55819000455663,33.962903541794766,-260.57931439976267,352.7174758911133,173.42073440551758,44.36172454263573,46.275698107859974,-102.57780022252891,373.54736328125,220.79421043395996,7.3381801801506565,7.654783806958767,-53.91698894656791,328.2194137573242,206.57044887542725,1.591765928392706,1.6604422014722209,12.137201720382462,303.02040100097656,199.74874019622803,5.618307365561207,5.8607075853419754,-50.21150717442717,283.85570526123047,195.12468338012695,7.418349550350417,7.7384120610699405,-239.75035126221184,366.22806549072266,241.78922653198242,9.552227065718474,9.964355094583388,38.37275532349666,317.5170707702637,224.66317176818848,7.354384056585758,7.671686794879518,30.30524372530421,288.9550971984863,214.63465690612793,10.357405028009364,10.80427222337455,102.50507631792934,269.05309677124023,206.75305366516113,8.567068713654862,8.936692375008152,33.43033058707952,360.04528045654297,261.50230407714844,9.720549807159742,10.13994007122552,-70.43201639711283,316.29743576049805,245.73678016662598,5.901512976825711,6.156132019455949,-142.4420698519969,290.5904960632324,234.53144073486328,5.232554451689556,5.45831147539374,-27.815245183418735,273.04222106933594,225.82531929016113,3.3303074730421045,3.4739926100197085,1.6232576830574108,355.77564239501953,279.6893119812012,10.349990856874962,10.796538170005958,-267.9995696455198,319.2507743835449,270.8737564086914,4.693493814716816,4.895993225696157,-107.7511262407959,298.0508041381836,265.67590713500977,5.413108014779708,5.646654968889538,67.70141113995403,280.84115982055664,261.26938819885254,5.133540749613368,5.355025856246638,28.883887253464536,6.058648147532713,3.903353721148339,4.558213774481762,6.391000803868537,7.959123896304109,2.818394541222667,2.430419306547794,3.7973946758690595,4.317739833099077,2.7598370093333324,3.7254304714538726,4.020034925619275,3.030188485011878,2.6935405420105583,2.188346132972074,2.5726705339592466,4.520112389027876,2.8555312108739077,2.7607099268275004,1.8251630881223997,2.0121856116476615
6,0.24,411.55513763427734,269.6579933166504,10.723388857323432,11.186046317423108,111.52233243075275,403.6280822753906,237.01124668121338,5.71641697285099,5.963050102798871,0.5714467462123451,382.31334686279297,211.0450029373169,16.92480028241751,17.655015815542555,70.36208607469496,362.77740478515625,189.89559173583984,29.25767977890212,30.519993772642263,-86.0727442288126,352.1940612792969,172.12687969207764,34.89289751648672,36.39834132303776,-246.9339196205553,373.12633514404297,220.43084621429443,13.9036471935685,14.503515964745745,171.21830394467446,328.2362365722656,206.66480541229248,2.396111844185431,2.4994913853636374,20.97622959728541,302.9986763000488,199.93806838989258,4.764263292123528,4.969816031402831,-22.272288848478606,283.6245346069336,195.23174285888672,6.368948274654438,6.643734675806482,-27.36693463158646,366.0485076904297,241.2388801574707,14.472433614985134,15.096842509119133,128.31218536339364,318.0228805541992,224.27616119384766,15.922090043720239,16.60904393834424,223.43392858661804,289.2556381225586,213.98756504058838,17.836982814675864,18.606554195018337,195.05704929109467,269.0394592285156,205.78866004943848,24.112250888010536,25.152566864756487,405.3968622437084,360.10009765625,261.0410213470459,11.613211293462623,12.114259881005438,49.35799524449793,316.7605781555176,245.62528610229492,11.909339938822304,12.423164909721889,156.6758222566485,290.5700874328613,234.39499855041504,3.4490018384519665,3.5978080089348663,-46.512586661471836,272.43663787841797,225.53117752075195,16.830968139740804,17.5571353126521,352.0785675658098,355.9835433959961,279.3807792663574,9.30105042239556,9.7023415088179,-27.354916529701434,319.72251892089844,270.9653663635254,12.013931817570361,12.532269374333657,190.90690371593752,298.25225830078125,265.76316833496094,5.48852761704137,5.725328527721122,1.9668389707895972,280.6175231933594,261.18839263916016,5.946302512594019,6.202853986579058,21.195703258310484,6.506090000229637,4.141875725260294,5.264414407103463,7.611800554774228,9.415057549225619,3.3985351798124968,2.5303989619623395,3.9961873171251727,4.583489220131336,3.3637107096980974,4.389792228987642,4.764297093420009,4.036291159602138,3.178110937250776,2.6852727293609497,2.7165828543166413,5.222397801533959,3.2436248712266234,3.2620007018008463,2.0541762292312447,2.260299771110824
7,0.28,411.76841735839844,269.85071182250977,7.186300474767937,7.496351296332483,-92.24237552726562,404.34741973876953,237.57418155670166,22.835581614300494,23.82081607051028,446.44414919278523,383.4865951538086,212.50369548797607,46.799409115658634,48.81855586522644,779.0885012420972,364.2976760864258,192.16451168060303,68.27894324573977,71.22481818142205,1017.6206102194947,353.887939453125,174.63088989257812,75.57814809843268,78.83894508187674,1061.0150939709745,373.3960723876953,220.48124313354492,6.860121631716165,7.156099562977799,-183.68541004419865,328.98223876953125,206.2575101852417,21.248657020849105,22.165424081952306,491.64831741471676,303.8848876953125,199.60149765014648,23.69929455633143,24.721793653535965,493.79944055332834,284.5960235595703,195.00796794891357,24.92320699956014,25.998511439357642,483.869419088779,366.08287811279297,241.00110054016113,6.006271323651849,6.265410134362094,-220.78580936892598,318.33444595336914,223.83347511291504,13.533383820468565,14.117277687252658,-62.29415627728954,289.7965621948242,213.4533405303955,19.006490326452305,19.826519764612616,30.499139239856987,269.5799255371094,205.11431694030762,21.605011854272792,22.537153739913236,-65.38532812108127,360.0356674194336,260.79431533813477,6.374515189853565,6.649541773925475,-136.61795267699907,316.75405502319336,245.00398635864258,15.533349661248764,16.20353146634161,94.509163915493,290.82326889038086,233.65163326263428,19.632447655429534,20.47948383854786,422.0418957403249,272.76641845703125,224.58847045898438,24.96812761223009,26.045370138656786,212.20587065011713,356.0279846191406,279.36095237731934,1.216585345215912,1.2690745623189252,-210.83167366247437,319.9495506286621,271.03663444519043,5.948872571457552,6.205534929876787,-158.16836111142175,298.5475540161133,265.88693618774414,8.004609643668635,8.349966173782704,65.61594115153954,280.86944580078125,261.26861572265625,6.609687173755718,6.894860183944076,17.300154934125466,6.805944052082936,5.094708368080705,7.2171566417125215,10.460793282031108,12.568615352500688,3.684779162331609,3.417015925240432,4.985059063266611,5.623429677705642,3.6143271150725815,4.9544833364777485,5.557357884004514,4.937777309198667,3.4440926082077947,3.3334139880146143,3.5357622078585558,6.26421260708023,3.29438785371938,3.5102220989959183,2.388174876182553,2.536094178468587
8,0.32,412.0030212402344,270.07970809936523,8.195969900893251,8.549582613054762,26.330782918056972,404.38812255859375,237.28272914886475,7.357021543038736,7.674438074910218,-403.65944989000155,383.43544006347656,212.01480388641357,12.2890154544929,12.819221413910142,-899.9833612829075,363.88816833496094,191.5056037902832,19.394848002038998,20.23163301795442,-1274.8296290866908,353.1403350830078,174.00054931640625,24.446900828466582,25.50165517852287,-1333.432247583847,373.5092544555664,220.35521507263184,4.2347707010747175,4.41747863815803,-68.46552312049421,329.03926849365234,206.50508880615234,6.351553105606568,6.625588997303367,-388.4958771162235,303.9487075805664,199.8801040649414,7.145562964118968,7.4538561777613905,-431.69843689436436,284.6270751953125,195.16851425170898,4.088040440078001,4.2644177431821,-543.3523424043885,366.23878479003906,240.84734916687012,5.474165278765732,5.7103465305824015,-13.876590094492315,318.50303649902344,223.73156547546387,4.924958520729062,5.1374444084100475,-224.49583197106526,289.82988357543945,213.34959983825684,2.724018815499906,2.8415458065669332,-424.62434895114205,269.4973945617676,204.9983310699463,3.5587993072052315,3.7123426572024285,-470.62027706777025,360.23677825927734,260.65710067749023,6.086533958176255,6.349135676659783,-7.510152431642303,316.97681427001953,245.000581741333,5.569631578120091,5.809931695360003,-259.8399942745401,290.9226608276367,233.79652976989746,4.392732279611297,4.582255422567627,-397.4307103995058,272.71961212158203,224.91202354431152,8.173028510858972,8.525651423491095,-437.99296787914227,356.21524810791016,279.2919731140137,4.98909767595357,5.204350828632956,98.38190665785076,320.030517578125,270.9730911254883,2.57310614628698,2.6841220546017266,-88.03532188187651,298.5652160644531,265.8798122406006,0.4761161717894714,0.4966580640665626,-196.33270274290354,280.73482513427734,261.3449192047119,3.8685385825734464,4.035445542558274,-71.48536603464505,7.147927356605127,5.401685891077113,7.729925498268926,11.270058602749286,13.588681559641602,3.8614783078579302,3.6820394851325666,5.283213310377067,5.794006387432926,3.8427409762958775,5.15998111281415,5.671019716267191,5.086271015486764,3.6980580352741863,3.5658112558290145,3.719052424761261,6.605238664019875,3.5025618868646986,3.6175869811799872,2.4080411987452153,2.6975120001709176
9,0.36,411.87339782714844,270.1846218109131,4.169016377605858,4.348887363731648,-105.01738123307784,404.62100982666016,237.53703117370605,8.620687308221997,8.992624328076653,32.95465632916088,383.71410369873047,212.33625411987305,10.635544009478064,11.094411429439521,-43.12024961176553,364.0403747558594,191.8974494934082,10.509217668915642,10.962634776047272,-231.72495604767866,353.32347869873047,174.39232349395752,10.811700553565268,11.278168195839998,-355.5871745670718,373.5976791381836,220.59386730194092,6.36267490182711,6.637190640152582,55.49280004986379,328.9141082763672,206.4697265625,3.251496604161233,3.3917814693674955,-80.84518819839678,303.87786865234375,199.80773448944092,2.531737201243387,2.6409682585846657,-120.32219797941812,284.7270965576172,195.1926612854004,2.5723714925846477,2.6833557044813596,-39.5265509675185,366.1845016479492,241.05314254760742,5.320806745130115,5.550371388092952,-3.9993785622362443,317.98606872558594,223.85632038116455,13.295193334183617,13.868810542453248,218.28415335108002,289.47017669677734,213.28684329986572,9.128506917469881,9.522353665091519,167.02019646311464,269.4134330749512,204.77089405059814,6.060998733624158,6.322498742350488,65.2539021287015,360.1333236694336,260.7413864135742,3.336065934127877,3.4799995182163217,-71.72840396108653,316.65637969970703,244.98496055603027,8.020377768597424,8.366414609826492,63.912072861662224,290.79736709594727,233.51739406585693,7.649152750095495,7.979173197023217,84.92294436138974,272.8154754638672,224.33887481689453,14.527758863073965,15.154554748773853,165.72258313206896,356.1488342285156,279.24116134643555,2.0905500323845305,2.1807461990127486,-75.59011574050518,319.77596282958984,271.0165786743164,6.456067248375515,6.734612372040056,101.26225793595825,298.40065002441406,265.8736324310303,4.11705079368591,4.294679739968802,94.95054189755598,280.68023681640625,261.2320804595947,3.133734478184254,3.26893853108152,-19.16267528691885,7.321882851154393,5.761390864200179,8.173701955446507,11.708563993791177,14.039808287475203,4.126965933464033,3.8177107439072664,5.3888520407204545,5.90134061561218,4.064755831819595,5.7147335345122805,6.051913862870851,5.3391709651807835,3.837258016002839,3.900467840222074,4.03821935264219,7.211420853970829,3.589791734825208,3.8869714760615897,2.5798283883439677,2.8282695414141785
