frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,443.61644744873047,273.0333709716797,,,,440.6977844238281,243.27046394348145,,,,419.0428924560547,222.98792839050293,,,,397.0690155029297,214.69096183776855,,,,378.7309265136719,212.94885635375977,,,,420.7356262207031,221.25078678131104,,,,383.46900939941406,205.9090232849121,,,,363.7173843383789,198.47142219543457,,,,349.4013214111328,193.79045963287354,,,,410.8305358886719,241.07050895690918,,,,373.24947357177734,223.27640533447266,,,,357.9657745361328,212.98766613006592,,,,351.0184860229492,207.38862991333008,,,,400.6834411621094,258.9499282836914,,,,365.86490631103516,240.07184028625488,,,,356.3259506225586,228.32748413085938,,,,354.2469787597656,221.37163639068604,,,,392.5815963745117,272.8137016296387,,,,365.4041290283203,255.63898086547852,,,,357.7153015136719,244.53643798828125,,,,355.5994415283203,237.00157642364502,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,445.1536178588867,274.9438190460205,61.302042760684586,63.946901375805176,,441.3172149658203,243.707857131958,18.957303963090798,19.77521127006225,,418.21388244628906,223.26517581939697,21.853542806601734,22.796407487124522,,393.5263442993164,215.91392040252686,93.69547383687504,97.73793751370044,,373.54896545410156,212.4796199798584,130.07907017823618,135.6912934242196,,419.8458480834961,219.56494331359863,47.656146843037156,49.7122572900139,,377.37586975097656,203.13918113708496,167.32897294558848,174.54833229682777,,354.82261657714844,194.37832832336426,244.78346422374563,255.3445748333655,,338.93863677978516,188.0430793762207,298.433566214494,311.30939470401023,,410.0076675415039,239.8037624359131,37.763731486264135,39.393036580557066,,368.7390899658203,220.72404384613037,129.5620253007676,135.15194079749844,,352.95204162597656,210.9772253036499,135.04487682550237,140.87134833957887,,347.2582244873047,205.77152252197266,102.33096773347307,106.7460072560562,,400.70323944091797,257.9296875,25.510821583092902,26.6114784813671,,362.8888702392578,237.4156951904297,99.72429954190002,104.02687513159013,,353.0339050292969,226.44590377807617,94.79553263502739,98.88545802533582,,351.656494140625,219.72589015960693,76.72634496668671,80.03668056649812,,393.67637634277344,272.5510597229004,28.14609153686185,29.3604463826515,,364.6549606323242,253.47229957580566,57.31361692792654,59.78639608289405,,357.2568893432617,242.8615379333496,43.41249756687412,45.28551701325524,,355.65521240234375,236.1418104171753,21.53932415766335,22.468631966942542,,2.557876055032207,0.79100845080249,0.9118562994849809,3.909517500548018,5.427651736968784,1.988490291600556,6.98193329187311,10.21378299333462,12.45237578816041,1.5757214632222827,5.4060776318999375,5.634853933583155,4.269840290242248,1.064459139254684,4.161075005263605,3.955418321013433,3.201467222659925,1.17441785530606,2.391455843315762,1.8114206805302095,0.8987452786777017
2,0.08,446.43592834472656,277.03125,61.24585786874973,63.88829240322339,-1.4652243145446775,441.8291473388672,244.2952537536621,19.47930866590875,20.319737712339546,13.613161056932377,418.9745330810547,223.50229740142822,19.918835822443775,20.778228138843883,-50.454483707015996,394.2242431640625,215.30839920043945,23.099225522613025,24.095834817748596,-1841.0525673987963,374.2375183105469,211.694655418396,26.10405139617772,27.230303020357045,-2711.524760096564,419.1305160522461,220.4262113571167,27.989758815923288,29.197368732422184,-512.8722139397929,376.9171905517578,203.92650604248047,22.779748605559707,23.762574163019533,-3769.643953345206,357.16758728027344,196.98094367980957,87.58029991142241,91.35892620679489,-4099.641215664265,344.0665054321289,192.46411800384521,169.26425246976572,176.56710888719854,-3368.5571454202923,409.3449020385742,239.9221658706665,16.83147136384414,17.55766024821145,-545.8844083086403,367.3019027709961,219.37150955200195,49.33847414645191,51.4671681104129,-2092.1193171771383,352.5515365600586,210.2365779876709,21.049981509683967,21.958176774258785,-2972.829289133002,347.30247497558594,205.4798698425293,7.374762332595031,7.692944285616998,-2476.32657426098,399.5838928222656,257.60948181152344,29.10614771424141,30.361923901594746,93.76113550569114,361.4778137207031,235.74305534362793,54.70834348881738,57.06871888707693,-1173.95390611283,353.4784698486328,226.4394235610962,11.115301159980506,11.594867561175356,-2182.2647616040113,353.4947967529297,221.6612434387207,66.73149935273567,69.61061027652678,-260.6517572492834,391.64268493652344,272.2016429901123,51.58726095781425,53.81297816771862,611.3132946266779,362.63988494873047,252.68508911132812,54.08459996843927,56.41806413586207,-84.20829867579957,357.2791290283203,242.7454948425293,2.953874840636949,3.081318902342134,-1055.1049527728276,357.54302978515625,236.59598350524902,48.5420414742434,50.63637358467404,704.1935404432875,5.113407751161143,1.6037979592960718,1.7429854250387362,4.873350893257961,6.516863857783066,3.1563850408974434,7.932436258393892,13.868140041606416,19.515060143648352,2.2780278731507404,7.464764356316453,6.513181004553506,4.577558061666928,2.278936095318474,6.443823760746683,4.419213023460447,5.985891633720996,3.3269369820148045,4.648178408750244,1.934673436623895,2.9242002220646635
3,0.12,445.7620620727539,277.2032833099365,17.386978105575913,18.137134165023546,-1143.778955954996,441.0382843017578,243.8129425048828,23.15826639891398,24.15742299530244,95.94213207407236,417.99407958984375,222.79455184936523,30.230291254103264,31.534568284040965,268.90850362992705,393.17256927490234,214.56589221954346,32.18437689528624,33.5729623758076,236.92818895147508,372.99468994140625,210.85129737854004,37.54892756899346,39.168965011417555,298.46654977651275,418.7909698486328,220.64207553863525,10.058857081288714,10.492843513251069,-467.6131304792779,375.3619384765625,203.46333503723145,40.5688950852645,42.319228138456005,463.9163493859118,355.77327728271484,196.29199504852295,38.88083224613668,40.55833432434156,-1270.0147970613334,342.8504943847656,191.68862342834473,36.05616022211242,37.61179265615559,-3473.882905776074,409.1043472290039,240.66893577575684,19.61396039107147,20.460198946603416,72.56346745979911,366.27132415771484,219.09263134002686,26.691119020040304,27.842699504282134,-590.6117151532692,351.6632843017578,209.00549411773682,37.95193974940801,39.5893650338903,440.77970649078793,346.6707229614258,204.21170711517334,35.420221188347284,36.94841621971349,731.3867983524124,399.3853759765625,258.44807624816895,21.544279507573393,22.47380111396782,-197.20306969067315,360.9315490722656,235.0957489013672,21.175025034294602,22.088615264982092,-874.5025905523711,353.47843170166016,224.79440689086914,41.12541676673384,42.89976078428231,782.6223305776738,353.92322540283203,220.0663661956787,41.28547359870033,43.06672322121514,-663.5971763827911,391.3522720336914,272.88928985595703,18.66142187504415,19.46656343630163,-858.6603682854246,362.0933151245117,252.34877586364746,16.043791114322676,16.73599576586368,-992.0517092499598,356.81846618652344,241.25839233398438,38.92046477058191,40.59967678240397,937.9589470015459,357.0442199707031,234.6582841873169,50.021806980239866,52.17998313844836,38.59023884435793,5.838893117762085,2.570094879108169,3.004368156400375,6.216269388290266,8.083622458239768,3.5760987814274863,9.625205383932132,15.490473414580078,21.019531849894573,3.096435831014877,8.578472336487739,8.096755605909118,6.055494710455468,3.177888139877187,7.327368371345966,6.13520345483174,7.708560562569602,4.105599519466869,5.317618239384792,3.5586605079200537,5.011399547602598
4,0.16,445.8687210083008,277.55950927734375,9.29627171192862,9.697356622292572,-210.99443856827435,440.7490539550781,243.5145378112793,10.389283980533147,10.837526583934128,-332.9974102842078,417.1469497680664,222.55323886871338,22.020741494889496,22.970819913670258,-214.09370925926768,392.0075988769531,214.02714729309082,32.08779094021216,33.47220924809337,-2.5188281928556933,371.79500579833984,209.80337619781494,39.822895770973105,41.541042903036654,59.301947290477486,418.47721099853516,220.6025218963623,7.906054113449229,8.247158494182466,-56.142125476715066,374.7997283935547,203.5326862335205,14.161783209186076,14.772789182877835,-688.6609738894542,355.2423095703125,196.45803451538086,13.908087039745912,14.508147366781385,-651.2546739390043,342.4642562866211,191.92448616027832,11.314015002793075,11.802154854323966,-645.2409450457907,408.7889099121094,240.5416202545166,8.504041055517867,8.87094540708787,-289.73133848788865,365.1469421386719,219.00285243988037,28.199015670527572,29.41565391250714,39.323860205625124,350.7624053955078,209.38618183135986,24.450280405213903,25.505180566115524,-352.1046116943695,346.278076171875,204.64771270751953,14.668682155822843,15.301558135563857,-541.1714521037409,399.0024948120117,258.2138156890869,11.22151938545947,11.705668540769668,-269.2033143299538,359.97337341308594,235.09869575500488,23.954504766729038,24.988014833441913,72.4849892114955,351.6291046142578,224.96180534362793,46.422199149397215,48.42507128585187,138.13276253923908,351.3812255859375,219.73342895507812,64.09275639293493,66.85801952738625,594.7824076542777,391.0248565673828,272.52330780029297,12.276597468511145,12.806267657573484,-166.50739446820367,361.56551361083984,252.2555637359619,13.399228955941577,13.977334750530591,-68.96652538332724,355.5079650878906,241.4435863494873,33.088044979417305,34.51561895379447,-152.1014457152374,355.0116729736328,234.613995552063,50.825736458708825,53.01859791795008,20.96536948754313,6.226787382653788,3.0035959424655347,3.923200952947185,7.555157758214001,9.745264174361234,3.905985121194785,10.216116951247246,16.070799309251335,21.491618044067533,3.451273647298392,9.755098492988024,9.116962828553739,6.667557035878023,3.6461148815079736,8.326888964683643,8.072206306265814,10.382881343665051,4.617850225769809,5.8767116294060155,4.939285266071832,7.132143464320601
5,0.2,446.06842041015625,277.8628349304199,9.079038458019596,9.470750903499548,-5.6651429698256095,440.92296600341797,244.24066543579102,18.666593282465733,19.471957962576276,215.8607844660537,417.74341583251953,223.38566780090332,25.601631944945,26.706206829587526,93.3846728979317,392.9508972167969,214.56670761108398,27.167732407960308,28.33987623672303,-128.30832528425856,372.6877975463867,210.6232738494873,30.303766933733367,31.61121405027047,-248.24572131915463,418.13011169433594,220.94318389892578,12.158549640225903,12.683126690437136,110.89920490636675,374.2447280883789,203.77166748046875,15.106649511435085,15.7584214639931,24.64080702788163,354.818115234375,196.56236171722412,10.92088022110344,11.392058388040644,-77.90222446851854,342.23072052001953,191.7094087600708,7.937145360668288,8.279591164123493,-88.06409225501181,408.5776901245117,240.65746307373047,6.022528405714234,6.282368623451277,-64.71441959091482,364.9108123779297,219.25297737121582,8.599409325054175,8.970428312579736,-511.13063999818513,350.58197021484375,209.41251754760742,4.558674723229932,4.7553574041372615,-518.7455790494565,346.0373306274414,204.34121131896973,9.74363633184455,10.164022657231552,-128.43838695830763,398.92616271972656,258.37111473083496,4.371039410675351,4.559626621178077,-178.6510479897898,359.7537612915039,235.4849338531494,11.107693066183495,11.58693121840788,-335.02709037585083,352.25502014160156,225.8406686782837,26.974189148752114,28.137982610488503,-507.1772168840842,352.7366256713867,221.1765432357788,49.49550622782588,51.63097529477803,-380.67610581520535,391.05445861816406,272.8585910797119,8.414688009233403,8.77773724988687,-100.71326019216534,361.5734100341797,252.756986618042,12.537126369683316,13.078037001604029,-22.48244372316406,356.07654571533203,242.18748092651367,23.407571846932633,24.417484653592304,-252.4533575050542,356.1338806152344,235.71796417236328,39.354929054985234,41.05288590064672,-299.142800432584,6.60561741879377,3.782474260968586,4.991449226130686,8.688752807682922,11.009712736372053,4.413310188812271,10.846453809806968,16.52648164477296,21.822801690632474,3.702568392236443,10.113915625491215,9.30717712471923,7.074117942167285,3.828499946355097,8.790366213419958,9.197725610685355,12.448120355456172,4.968959715765283,6.399833109470177,5.915984652215525,8.774258900346469
6,0.24,445.3627395629883,277.5761890411377,19.04191632790179,19.863474210481137,259.8180826745397,440.1833724975586,243.79122734069824,21.636097661517866,22.569580735174203,77.44056931494816,416.8561553955078,222.9230833053589,25.01518911836772,26.09446209964295,-15.293618248614393,391.8840026855469,214.03249740600586,29.82914350954417,31.1161131379606,69.40592253093926,371.5049743652344,209.88763332366943,34.823103511685886,36.3255360764158,117.85805065363331,417.5553894042969,220.72144031524658,15.400404369095277,16.064850288637544,84.54308995501019,373.98948669433594,203.93142700195312,7.527917787223541,7.852707587315276,-197.64284691694562,354.47105407714844,196.97396278381348,13.45982180586299,14.040541861150544,66.21208682774751,341.6059875488281,192.31470108032227,21.74669627565651,22.6849510940093,360.13399824714514,408.2789611816406,240.37044525146484,10.356707114443491,10.80354419853303,113.02938937704383,364.5911407470703,218.84267807006836,13.003256036912141,13.564277696306219,114.84623459316205,350.2943420410156,209.0549612045288,11.472153918713705,11.967116627286916,180.29398057874138,345.5507278442383,203.98233890533447,15.115630938895261,15.767790392500947,140.09419338173487,398.7345504760742,257.9782962799072,10.926504110039897,11.397924918012118,170.95745742085103,359.2445373535156,234.85167503356934,20.315107549497597,21.191596893077016,240.1166418667284,351.8980407714844,225.1023817062378,20.50155365731408,21.38608716340925,-168.79738617698132,352.4766540527344,220.3597068786621,21.430219271107557,22.354819782127777,-731.9038878162564,390.7947540283203,272.44760513305664,12.154112532751046,12.67849814526457,97.51902238444248,361.0923385620117,252.05366134643555,21.302819634589117,22.22192352574098,228.59716310342378,355.8465576171875,241.25301361083984,24.058830101321277,25.09684125392861,16.983915008407635,356.21212005615234,234.7679328918457,23.83118812707711,24.859377733621233,-404.8377041756372,7.400156387213015,4.6852574903755535,6.035227710116405,9.933397333201347,12.462734179428685,5.055904200357772,11.16056211329958,17.08810331921898,22.730199734392844,4.1347101601777645,10.656486733343463,9.785861789810706,7.704829557867323,4.284416943075581,9.638030089143038,10.053169097221724,13.342313146741283,5.476099641575867,7.288710050499816,6.919858302372669,9.768634009691318
7,0.28,445.5834197998047,277.4308204650879,6.606426313829446,6.891458635174818,-324.30038938265795,440.0990676879883,244.14616584777832,9.120329103331514,9.513823021566028,-326.3939428402044,416.91417694091797,222.87680625915527,1.855408435007334,1.9354594865367913,-603.975065327654,392.110595703125,214.1249656677246,6.11835226186592,6.3823267717091205,-618.344659156287,371.7097473144531,210.3823471069336,13.385479261201372,13.962991829252555,-559.0636061790811,417.26818084716797,220.71712017059326,7.181026168743826,7.490849431925349,-214.3500214178049,373.5666275024414,203.83978843688965,10.816871162002816,11.283561888658678,85.77135753358505,354.03553009033203,196.87108039855957,11.187770339973644,11.67046340263692,-59.25196146284062,341.3226318359375,192.17308044433594,7.919393307134012,8.26107320345771,-360.59694726378973,407.99205780029297,240.48992156982422,7.769658168053044,8.104877785815871,-67.46666031792898,364.1633987426758,218.90782356262207,10.816860609816418,11.2835508812013,-57.01817037762296,349.6562957763672,208.91869068145752,16.310899179880202,17.01462813039304,126.18778757765305,345.07129669189453,203.7363624572754,13.471234233483823,14.052446674606385,-42.88359294736406,398.5266876220703,258.11656951904297,6.241316704817752,6.510596479406604,-122.18321096513785,359.1154479980469,235.07952690124512,6.546971403761773,6.8294385604890975,-359.0539583146979,351.1897659301758,225.03533363342285,17.78603200019104,18.5534051226196,-70.81705101974123,351.4494323730469,219.89622116088867,28.173606773449855,29.38914875603397,175.85822434765478,390.68267822265625,272.5181579589844,3.3108427421917344,3.4536880790784736,-230.6202516546524,361.0215759277344,252.31249809265137,6.708381492648864,6.997812640214586,-380.6027721381598,355.3904724121094,241.45743370056152,12.495031196764149,13.034125644823176,-301.5678902276358,355.4974365234375,234.77404117584229,17.86774088733576,18.638639315681782,-155.51846044848628,7.675814732620008,5.0658104112381945,6.112646089577876,10.188690404069712,13.021253852598786,5.355538177634786,11.611904588845926,17.55492185532446,23.060642662531155,4.4589052716104,11.107828768591514,10.466446915026427,8.266927424851579,4.544840802251846,9.911207631562602,10.795305302126508,14.517879096982643,5.614247164739005,7.5686225561084,7.441223328165596,10.51417958231859
8,0.32,444.8883819580078,277.4545097351074,17.38603575868641,18.136151160854503,281.11731314199216,439.6000671386719,243.81723403930664,14.941504334456358,15.586151146898196,151.8082031333042,416.25606536865234,222.5883150100708,17.96416645624443,18.73922513741664,420.09414127199614,391.26953125,213.7135648727417,23.40726420930885,24.417163743033672,450.8709242831138,370.72174072265625,210.01459121704102,26.355756249640688,27.492867605733807,338.2468944120313,416.688232421875,220.94817638397217,15.607032664411117,16.280393501016217,219.73860172727174,372.92266845703125,204.28110122680664,19.516663244357996,20.35870394309557,226.8785513609223,353.7554931640625,197.40222930908203,15.011242562319834,15.658898210103228,99.71087018665771,341.34037017822266,192.66889572143555,12.403312002051806,12.938449252415907,116.93440122395491,407.5414276123047,240.65792083740234,12.023189058885857,12.541926016604537,110.92620576971663,363.5450744628906,219.00722980499268,15.65659836925944,16.33209770363034,126.21367056072597,349.03263092041016,208.62778186798096,17.204392431771712,17.946670885994283,23.301068890031118,344.16107177734375,202.8193473815918,32.30156772607914,33.695209370546706,491.06906739850797,398.0248260498047,258.2068634033203,12.747990607709895,13.297998915196537,169.68506089474832,358.37940216064453,235.1516819000244,18.489351979689516,19.287069635892017,311.440776885073,350.90282440185547,224.93067741394043,7.635786016807207,7.965229759956368,-264.7043840665808,351.3609313964844,219.4961643218994,10.243226337273853,10.685167326590182,-467.59953573609465,390.04695892333984,272.5824165344238,15.973966947052679,16.663159055421694,330.2367744085805,360.38612365722656,252.35349655151367,15.919336938975706,16.60617205170478,240.20898528725488,355.17520904541016,241.2535572052002,7.41214975578526,7.731944778190704,-132.5545216658118,355.5675506591797,234.29856777191162,12.015379464364784,12.533779479423488,-152.62149590645734,8.401260779054189,5.689256457114123,6.862215095074541,11.165376953791059,14.120968556828139,6.006753917675435,12.426252746569748,18.18127778372859,23.57818063262779,4.960582312274581,11.761112676736728,11.184313750466199,9.614735799673447,5.076760758859707,10.682690416998284,11.113914492524762,14.94528579004625,6.280773526955873,8.232869438176591,7.750501119293224,11.015530761495532
9,0.36,444.4473648071289,277.88726806640625,15.44700417309725,16.11346062748513,-50.567263334234354,439.49108123779297,244.70901489257812,22.460395934455434,23.429443114794463,196.08229919740668,416.2701416015625,223.05496215820312,11.671485048853368,12.175047840442897,-164.10443242434357,391.00109100341797,214.00524616241455,9.910163366786634,10.337734452145444,-351.9857322722057,370.0449752807617,210.24165630340576,17.846043272749036,18.616005563891747,-221.9215510460515,416.5974807739258,221.13614559173584,5.218254298182569,5.443394345967236,-270.92497887622454,372.5923156738281,204.1073513031006,9.33146549844633,9.734068834384342,-265.6158777177807,352.7450942993164,197.3192024230957,25.345109608127338,26.43861691195283,269.4929675462401,339.8677444458008,192.85393238067627,37.10513031453696,38.706020254872115,644.1892750614052,407.27325439453125,241.02968215942383,11.459803534586701,11.954233389467161,-14.692315678434387,363.0157470703125,219.27381992340088,14.816751072824136,15.456015442464182,-21.902056529153935,348.7380599975586,209.49312686920166,22.852707713300628,23.83868107001754,147.3002546005814,344.12315368652344,204.25063133239746,35.79465331447324,37.3390031098565,91.0948434827448,397.711181640625,258.66228103637695,13.8243000706317,14.420745433513995,28.06866295793644,357.8390884399414,235.5030870437622,16.113358042037543,16.80856413822555,-61.962637441661705,350.5713653564453,225.88035106658936,25.146385740794898,26.231319161779385,456.6522350455754,351.0948944091797,221.0306453704834,38.934301771361895,40.61411077651521,748.2235862481257,389.7477340698242,273.06907653808594,14.282276431950796,14.898481050319651,-44.11695012755108,360.2737045288086,252.55399703979492,5.746656975759658,5.9945948017439585,-265.2894312490206,355.338134765625,242.01971054077148,19.582130309202473,20.42699556520866,317.3762696754489,355.75477600097656,235.81392288208008,38.1719337220147,39.81885058177768,682.1267775588549,9.045799204153592,6.626434181705901,7.349217008692257,11.578886331876877,14.865608779383809,6.224489691514125,12.815615499945123,19.2388224602067,25.126421442822675,5.438751647853267,12.379353294435296,12.1378609932669,11.108295924067706,5.6535905762002665,11.355032982527307,12.163167258995935,16.569850221106858,6.876712768968658,8.47265323024635,8.567580941901571,12.608284784766639
