frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
13,0.52,423.8948059082031,227.89426803588867,,,,427.4617385864258,253.79359245300293,,,,413.4351348876953,275.8055877685547,,,,394.55066680908203,290.9905242919922,,,,382.58182525634766,305.3049945831299,,,,405.8328628540039,261.5913391113281,,,,378.5491943359375,285.03387451171875,,,,371.99188232421875,294.23426628112793,,,,374.13291931152344,296.42964363098145,,,,393.9183044433594,245.83291053771973,,,,366.6866683959961,271.84478759765625,,,,365.8306121826172,280.08273124694824,,,,372.16915130615234,281.0221195220947,,,,383.60740661621094,232.94466018676758,,,,359.40650939941406,258.2947540283203,,,,361.4864730834961,266.09081268310547,,,,368.8176727294922,266.8988513946533,,,,375.6781005859375,223.8215446472168,,,,357.82291412353516,244.84222412109375,,,,360.25012969970703,251.62370681762695,,,,366.2864303588867,252.2709560394287,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.56,422.72022247314453,228.52560997009277,33.33765592200715,34.775999287129,,425.3699493408203,254.74267959594727,57.42575996957364,59.90337750310847,,411.9807434082031,276.0744380950928,36.97579507004472,38.57110487927446,,393.8972854614258,291.21731758117676,17.29057513293466,18.036571914465426,,381.5355682373047,306.1702823638916,33.94275229552161,35.40720236581013,,406.8547058105469,262.1564197540283,29.192027599489183,30.45150904924707,,376.6939926147461,287.11400985717773,69.68113303532799,72.68750503730715,,370.21148681640625,294.77725982666016,46.533926835217414,48.54161942983433,,373.1861877441406,294.85937118530273,45.8397767660421,47.81752045997047,,394.00901794433594,246.53403282165527,17.67415833021516,18.436704696037975,,365.73699951171875,273.9395999908447,57.50059756439823,59.981443943963185,,365.8675765991211,280.3860569000244,7.639241614092021,7.96883444797026,,372.9945373535156,279.19249534606934,50.17959466181554,52.34457852316378,,382.337646484375,233.68457794189453,36.740382047143704,38.32553503070025,,358.58856201171875,260.7162666320801,63.898167125537455,66.65503476324659,,363.4756088256836,265.4268550872803,52.42554655116739,54.687431346582194,,371.9847106933594,262.96156883239746,126.32379882572624,131.77400199307093,,372.7178955078125,224.67390060424805,77.0118691422128,80.33452359864721,,356.59557342529297,247.39185333251953,70.74149377008726,73.79361472427364,,362.72499084472656,250.95088005065918,64.11724390460266,66.88356354554676,,370.3944778442383,247.8489875793457,150.8928825439428,157.40311160620627,,1.3910399714851598,2.3961351001243387,1.5428441951709784,0.7214628765786171,1.4162880946324052,1.2180603619698827,2.9075002014922857,1.941664777193373,1.9127008183988188,0.737468187841519,2.3992577577585275,0.3187533779188104,2.0937831409265515,1.5330214012280101,2.6662013905298636,2.1874972538632877,5.270960079722837,3.2133809439458885,2.9517445889709455,2.6753425418218706,6.29612446424825
15,0.6,424.60960388183594,227.52915859222412,53.401061880623324,55.70503499817392,523.2258927761231,426.6073989868164,254.4119167327881,32.0223134901774,33.403906792724015,-662.4867677596114,412.5861358642578,275.5088424682617,20.712291624454856,21.605917358195704,-424.12968802696884,394.47509765625,290.24036407470703,28.375881993903235,29.600151081414833,289.0894791737351,382.4481201171875,305.053653717041,36.05213645233998,37.60759528201911,55.00982290522458,406.7405700683594,261.31688117980957,21.181536553770467,22.09540772205168,-208.90253317988476,378.47110748291016,285.6797504425049,57.09223526029768,59.555462968290676,-328.30105172541175,370.4986572265625,296.8871784210205,53.2342894623432,55.53106723293,174.7361950773918,371.5098190307617,301.3583278656006,167.79200292993653,175.03133957374249,3180.3454778443006,394.6332550048828,245.8795166015625,22.61171419481414,23.58728995701621,128.7646315244559,366.60823822021484,272.7264976501465,37.338604153321455,38.94956725380112,-525.7969172540517,364.1838836669922,282.5815200805664,69.16863661920948,72.15289711396399,1604.601566649843,369.04296875,284.97785568237305,175.15223494357454,182.70912663406222,3259.113702772461,383.6948776245117,233.04691314697266,37.48910473757321,39.10656114152064,19.525652770509794,358.8825988769531,259.06697273254395,41.882484742759424,43.689492235592716,-574.1385631913469,360.8006286621094,267.76439666748047,88.81025952374668,92.64195206504517,948.8630179615745,367.2774124145508,268.9003372192383,189.45254524255915,197.62641961730782,1646.3104406059224,374.7764587402344,223.76099109649658,56.29768174191445,58.72662867191651,-540.1973731682675,356.6024398803711,245.13805389404297,56.34524745421419,58.77624659289143,-375.43420328455517,360.05748748779297,252.13388442993164,72.95149724572919,76.09896815023968,230.38511511732304,366.26720428466797,252.46464729309082,154.79563468614404,161.47424684236537,101.7783809039777,3.6192413714121163,3.7322913718332997,2.4070808894988063,1.9054689198352106,2.9205919059131698,2.10187667085195,5.289718720223913,4.162907466510573,8.913954401348517,1.6809597861221675,3.9572404479105723,3.20486926247737,9.40214820628904,3.097283846888836,4.413781079953573,5.893175336465094,13.176016864415152,5.562446090822549,5.302794452686603,5.719301267831458,12.755094337942865
16,0.64,424.9253845214844,228.42626094818115,23.776433309061943,24.80226053507803,-772.5693615773973,426.19457244873047,255.18450736999512,21.89923005564332,22.8440658990962,-263.9960223406954,412.5782775878906,276.44662857055664,23.445475658495457,24.457023813963144,71.27766139418598,394.46250915527344,291.7693519592285,38.225992640563966,39.87524185647709,256.8772693765564,382.3699951171875,305.98700523376465,23.415387160413687,24.425637156476178,-329.5489531385733,404.81483459472656,263.3810520172119,70.57468721321976,73.61961134754303,1288.1050906372839,375.7643508911133,288.3025932312012,94.22657381762045,98.2919516469978,968.4122169676781,373.8414764404297,294.5492935180664,101.9808380164515,106.38077129531466,1271.2426015596166,380.5188751220703,292.088098526001,323.16814863271827,337.1111434099166,4051.9950959043535,393.1187057495117,247.86852836608887,62.50013623169867,65.19668623744553,1040.234907010733,365.55145263671875,274.53100204467773,52.27948856487463,54.53507173140471,389.6376119400898,368.5657501220703,279.15684700012207,139.03493117302176,145.03355240904202,1822.0163823769508,377.2116470336914,275.2491760253906,317.58317096730264,331.2852035248357,3714.4019222693373,382.5541305541992,234.6750783920288,49.700515236484925,51.8448293568531,318.4567053833114,358.6314010620117,261.0417652130127,49.767620517431155,51.9148298754201,205.6334409956845,364.8031997680664,264.50886726379395,128.984124886819,134.54910704006434,1047.6788743754792,373.8683319091797,260.03339767456055,276.2051283394838,288.12191741095154,2262.387444841093,373.7863540649414,224.6389102935791,33.08180565510114,34.50911043566474,-605.4379559062943,356.3166809082031,246.60272598266602,37.30719197894265,38.91679981039238,-496.4861695624764,363.0202865600586,249.3651580810547,101.37807929226969,105.75200672315948,741.3259643229949,371.2025833129883,244.6798610687256,230.43554238692582,240.37761612648026,1972.5842321028722,4.611331792815238,4.646054007797147,3.385361842057332,3.500478594094294,3.897617392172217,5.046661124753671,9.221396786103824,8.418138318323159,22.398400137745185,4.288827235619989,6.138643317166761,9.00621135883905,22.65355634728247,5.17107702116296,6.490374274970377,11.27513961806767,24.70089356085321,6.942810508249138,6.859466445102298,9.949381536757837,22.370198983002073
17,0.68,425.42694091796875,227.67754554748535,22.529613430070558,23.50164697891136,-32.515338904166754,427.1506118774414,255.188627243042,23.901207639519207,24.932418217345347,52.20880795622867,412.9860305786133,276.3910388946533,10.28812159453521,10.73199957652908,-343.1256059358516,394.1502380371094,291.3287544250488,13.500912894241976,14.08340581245888,-644.7959011004552,381.8819046020508,305.5835437774658,15.831406635332476,16.514448020958053,-197.77972838795313,404.77298736572266,262.78404235839844,14.961862419412586,15.607387575445584,-1450.305594302436,375.41637420654297,288.33057403564453,8.727496004791561,9.104041254463201,-2229.6977598133653,373.43883514404297,295.3483772277832,22.369828853429112,23.334968543679533,-2076.145068790878,380.30738830566406,293.6230945587158,38.737413229686304,40.40872753658458,-7417.560396833301,393.1016540527344,247.3748016357422,12.350527433621242,12.883387309296477,-1307.8324732037263,365.3372573852539,274.6402359008789,6.011012866536405,6.270356249720623,-1206.6178870421022,368.1739807128906,279.96185302734375,22.381884050390973,23.347543858570678,-3042.1502137617836,376.8524169921875,276.50121688842773,32.56390395662051,33.968864020640815,-7432.908487604873,382.6797866821289,234.19004917144775,12.526043052969365,13.066475498448407,-969.4588464601173,358.2106399536133,260.65300941467285,14.3215524010914,14.939451569603621,-924.3844576454119,363.9521789550781,265.0411605834961,25.094479003592213,26.177172923658123,-2709.2983529101557,372.83653259277344,261.1666774749756,38.3155723512415,39.96868645743977,-6203.8307738377935,374.1939926147461,224.0141773223877,18.649069557562903,19.45367818171363,-376.3858063487777,356.09779357910156,245.57507514953613,26.267588127692626,27.400895496081393,-287.8976078577746,362.01438903808594,249.37914848327637,25.14987022910177,26.23495398730999,-1987.9263183962373,369.75791931152344,245.51384925842285,41.70274554572918,43.5019982437411,-4921.890447068479,5.551397671971692,5.643350736490961,3.8146418251184953,4.063814826592649,4.55819531301054,5.670956627771494,9.585558436282353,9.35153706007034,24.01474923920857,4.804162727991848,6.389457567155587,9.940113113181877,24.012310908108102,5.6937360411008955,7.087952337754522,12.322226535013995,26.299641019150798,7.720957635517683,7.9555022649455545,10.998779696250237,24.11027891275172
18,0.72,425.4671859741211,228.06861877441406,9.828464190971687,10.252510389405504,-331.2284147376464,426.52381896972656,255.91818809509277,24.04589863686075,25.083351865235144,3.7733411972449282,412.13977813720703,276.88865661621094,24.542903650982204,25.601800014595813,371.7450109516683,393.53294372558594,291.59268379211426,16.78375289228308,17.507882977221772,85.61192911907231,381.2955093383789,305.639705657959,14.726964259423431,15.362354803392215,-28.80233043914595,404.3722152709961,262.4896430969238,12.432045212582485,12.96842214886878,-65.97413566442007,374.6590042114258,288.24877738952637,19.044356132788867,19.866019280032884,269.0494506392421,376.95423126220703,293.11034202575684,104.18376622917364,108.67874419822203,2133.5943913635624,386.2900924682617,289.17820930480957,186.3292683959577,194.36838990924971,3848.991559316629,392.79102325439453,247.00644493103027,12.046217113254604,12.565947609609907,-7.935992492164257,364.6987533569336,274.562931060791,16.079168053771483,16.772899032965924,262.56356958113247,369.6341323852539,278.81738662719727,46.38053368177174,48.381608173873296,625.8516078825654,379.19944763183594,273.98122787475586,86.09187480707567,89.80628343884497,1395.9354854551038,382.3103332519531,233.9346742630005,11.22809481092797,11.712527661037157,-33.848695935281235,357.6944351196289,260.76653480529785,13.213521600651049,13.783615105984895,-28.89591159046816,364.7556686401367,264.14626121520996,30.067014248949768,31.36424674049554,129.6768454209354,374.21146392822266,259.0740394592285,62.59777373312693,65.29853628017229,633.2462455683128,373.73592376708984,224.10161018371582,11.658461906302968,12.161462818235323,-182.3053840869577,355.721435546875,245.92477798461914,12.843710554356546,13.397848670804297,-350.0761706319274,362.52063751220703,248.96392822265625,16.36870837870565,17.074931490108746,-229.0005624300311,370.7173538208008,244.0634536743164,43.475294190980854,45.351022979249926,46.22561838772068,5.961498087547913,6.646684811100368,4.838713825702327,4.76413014568152,5.172689505146228,6.189693513726245,10.380199207483667,13.698686827999222,31.789484835578556,5.306800632376244,7.060373528474225,11.875377440136809,27.6045622456619,6.162237147542382,7.639296941993917,13.576796404633818,28.91158247035769,8.207416148247097,8.491416211777727,11.681776955854586,25.924319831921718
19,0.76,424.9150085449219,227.92499542236328,14.263756092176441,14.879161655929801,115.66628166310741,425.5609893798828,256.09299659729004,24.464244719579213,25.5197473667193,10.909887537103913,411.4195251464844,277.2040271759033,19.65678891257448,20.504875292077195,-127.42311806296547,392.99583435058594,292.5607967376709,27.67816327977759,28.872329498463262,284.1111630310372,380.95767974853516,307.0755386352539,36.876018379680005,38.46702335293341,577.6167137385298,404.2820358276367,261.85132026672363,16.116535909575024,16.811879113923798,96.08642412637542,373.64391326904297,288.4442138671875,25.843338577235635,26.958341823478463,177.3080635861395,374.05567169189453,291.08739852905273,88.36694791290604,92.17951390506667,-412.4807573288841,382.3182678222656,285.1025104522705,142.27331126025143,148.41165145321057,-1148.9184614009787,392.41241455078125,245.76693534851074,32.401085587614496,33.79902090096464,530.8268322838684,364.00672912597656,274.48041915893555,17.423148219026697,18.17486482738693,35.049144860525146,368.2094955444336,278.0903148651123,39.986118493201886,41.71130782163654,-166.75750880591895,377.1515655517578,272.8981018066406,57.916875203475215,60.415681759412976,-734.7650419857998,381.7348861694336,232.54184246063232,37.67558704310714,39.3010891713102,689.7140377568261,357.7729797363281,261.1069679260254,8.734413492785247,9.111257195442972,-116.80894776354806,364.3899917602539,264.1775894165039,9.175409959408585,9.571280324987477,-544.8241603877016,373.19202423095703,258.85668754577637,26.058817493344975,27.183117514083122,-952.8854691522291,373.0447006225586,223.0788516998291,30.860820143609363,32.192301157140285,500.7709584726241,356.33697509765625,246.3765048980713,19.087727453015916,19.91126184312209,162.83532930794485,362.40638732910156,248.93714904785156,2.9336654272911247,3.060237559798079,-350.36734825776665,369.52571868896484,243.62717628479004,31.72471678397612,33.09347036411249,-306.4388153784359,6.5566645537851045,7.667474705769139,5.6589088373854155,5.919023325620051,6.711370439263565,6.862168678283196,11.458532880422807,17.385867384201887,37.72595089370698,6.65876146841483,7.787368121569702,13.543829753002269,30.021189516038422,7.7342807143947905,8.003747229811635,13.959647617633316,29.998907170921015,9.495108194532708,9.28786668550261,11.804186458246509,27.248058646486214
20,0.8,426.1475372314453,227.5001049041748,32.592741864079784,33.9989461311405,477.9946118802675,426.1761474609375,255.80660820007324,16.96389140843153,17.695793516697574,-195.59884625054318,411.8268585205078,277.2513198852539,10.25174003374051,10.694048343988285,-245.27067370222272,393.25538635253906,292.9640579223633,11.989235400907013,12.506507438032902,-409.145551510759,380.11009216308594,306.4570999145508,26.230601954975157,27.362313565814148,-277.61774467798153,404.09507751464844,262.3611259460449,13.57514367934243,14.16083926296229,-66.27599627403771,373.8802719116211,288.1900978088379,8.676130294971511,9.050459386191958,-447.6970609321626,377.28328704833984,290.7443618774414,81.144835916674,84.64580600970334,-188.34269738408338,387.02999114990234,284.95805740356445,117.84842860502135,122.93296441553622,-636.9671759418587,392.3451614379883,246.37553215026855,15.307535895151894,15.967975031684642,-445.77614673200003,364.5212936401367,274.68406677246094,13.834941943487342,14.431846446845805,-93.57545951352813,369.5979309082031,278.1142330169678,34.71603409587935,36.21384718213745,-137.4365159874772,378.6767578125,272.7484130859375,38.313004852575865,39.96600818479893,-511.24183936535115,381.8705368041992,233.15189838409424,15.62388644958589,16.29797443779817,-575.0778683378007,358.3849334716797,261.20198249816895,15.482149865457012,16.150122670410646,175.97163687419183,365.3713607788086,263.90868186950684,25.438607708203246,26.536148960072666,424.1217158771297,374.3783950805664,258.4237861633301,31.572133675588613,32.934304102365545,143.77966470706056,373.24268341064453,223.4141492843628,9.734656342560621,10.154655228949645,-550.941148204766,356.62269592285156,246.0764980316162,10.357379913330078,10.80424602512981,-227.675395449807,363.08826446533203,248.34938049316406,22.505947863749512,23.476960368687905,510.41807022224566,370.6240463256836,243.1285285949707,30.155566610312135,31.456619667458845,-40.921267416341145,7.916622399030725,8.375306446437042,6.086670771144948,6.419283623141367,7.80586298189613,7.428602248801688,11.820551255870484,20.77169962459002,42.64326947032842,7.297480469682215,8.364641979443533,14.992383640287766,31.61982984343038,8.386199691906716,8.649752136628061,15.021093576036224,31.316279335015636,9.901294403690693,9.720036526507803,12.743264872994025,28.50632343318457
21,0.84,426.07566833496094,227.51393795013428,1.829701383149497,1.9086433114831585,-802.2575704914335,426.6436767578125,255.59572219848633,12.822259675602906,13.375472300192333,-108.008030412631,412.49515533447266,276.76631927490234,20.643495095261684,21.53415262297329,271.00260697462517,393.83262634277344,292.20396995544434,23.86079058545574,24.890257381364943,309.593748583301,381.1284637451172,306.42831802368164,25.46945568139946,26.56832786000464,-19.849642645237697,404.07474517822266,262.5249767303467,4.127687262623005,4.305775116231589,-246.37660366826753,373.4648895263672,288.0366325378418,11.070628803875852,11.548267829398045,62.44521108015215,375.02525329589844,291.1746311187744,57.466555747679784,59.94593340306905,-617.4968151658571,384.0768814086914,285.7478427886963,76.42242021407549,79.71964306977445,-1080.3330336440442,392.1189880371094,246.5079402923584,6.552018932970903,6.83470386386223,-228.33177919556027,363.6772918701172,274.4179058074951,22.124373537284033,23.07892313007118,216.17691708063433,368.49536895751953,278.18641662597656,27.623057946495816,28.81484666177531,-184.9750130090535,377.74898529052734,273.094539642334,24.7558761404539,25.823961139522314,-353.5511761319154,381.62166595458984,233.1575632095337,6.2233828237016535,6.491888846261431,-245.15213978841848,357.3660659790039,260.89324951171875,26.61539761766074,27.763711124255277,290.3397113461158,364.44957733154297,263.9453887939453,23.06285056582652,24.05789047414399,-61.95646214821693,373.62300872802734,258.68642807006836,19.993581982372945,20.856199199871494,-301.9526225623513,373.22120666503906,223.32778930664062,2.224760711005704,2.320747357911686,-195.84769677594898,356.27742767333984,246.0289764404297,8.713081607193631,9.089004951918033,-42.881026830294424,362.92266845703125,248.5444450378418,6.396884718140358,6.67287642893466,-420.10209849383114,370.4547119140625,243.3247947692871,6.480478094817734,6.7600764172764345,-617.4135812545603,7.992968131490052,8.910325338444736,6.948036876063879,7.414893918395965,8.868596096296315,7.600833253450952,12.282481969046408,23.16953696071278,45.8320551931194,7.570868624236704,9.287798904646381,16.14497750675878,32.652788289011276,8.645875245757173,9.760300581598273,15.983409195001983,32.1505273030105,9.994124298007161,10.083596724584524,13.010179930151413,28.776726489875628
22,0.88,426.5142059326172,227.39178657531738,11.380800249976177,11.871821531365201,249.07945549705107,426.60770416259766,255.78898429870605,4.914536282030498,5.12657250528646,-206.22249487264685,411.96468353271484,277.2757816314697,18.38736361641078,19.18068101465919,-58.83679020785255,393.1504821777344,292.7033042907715,21.134323982763277,22.04615817854656,-71.1024800704596,380.2349090576172,306.6561698913574,23.053693483319606,24.048338312004045,-62.99973870001487,403.20629119873047,262.28991508483887,22.492586163065173,23.463022181355225,478.93117662809084,373.46866607666016,287.96356201171875,1.8292013489522891,1.9081217034574975,-241.00365314851365,376.66622161865234,290.20145416259766,47.695980073765305,49.7538091137728,-254.80310723240615,386.18640899658203,284.36594009399414,63.04641991073273,65.76653916523095,-348.8275976135874,391.51187896728516,246.33416175842285,15.78726546776737,16.468402395693683,240.8424632957863,363.8576126098633,274.2144584655762,6.796432433474873,7.089662512999882,-399.7315154267824,369.2886734008789,277.65918731689453,23.81310936502261,24.84051896869216,-99.35819232707877,378.6468505859375,272.3112201690674,29.788331250472822,31.07354004596842,131.2394726611527,381.12003326416016,233.21685791015625,12.62812381229011,13.172960502123313,167.02679139654705,357.40440368652344,261.0669422149658,4.446834195464788,4.638691549677311,-578.1254893644491,364.8362350463867,263.8210201263428,10.154178755856549,10.592277813448243,-336.6403165173936,374.12452697753906,258.24113845825195,16.766845875583314,17.490246512256327,-84.14881719037916,372.54764556884766,223.82078647613525,20.867599877445848,21.767926340108996,486.17947455493277,355.9405517578125,246.5229320526123,14.94735614726502,15.592255434450342,162.58126206330772,362.9883575439453,248.89283180236816,8.863139745483597,9.245537304474798,64.31652188850346,370.7833480834961,243.53459358215332,9.74734815668014,10.16789462765858,85.19545525955363,8.46784099274466,9.115388238656193,7.715264116650247,8.296740245537826,9.830529628776477,8.53935414070516,12.358806837184707,25.159689325263695,48.46271675972864,8.22960472006445,9.571385405166376,17.138598265506467,33.89572989085001,9.172793665842105,9.945848243585365,16.40710030753991,32.850137163500754,10.864841351611522,10.707286941962538,13.380001422330404,29.18344227498197
