frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,388.2334899902344,49.62605953216553,,,,377.97149658203125,81.33913993835449,,,,350.9727096557617,102.1162462234497,,,,322.5807571411133,112.29078769683838,,,,301.26487731933594,118.7290906906128,,,,342.12974548339844,91.41074180603027,,,,299.8481750488281,111.06388092041016,,,,282.92593002319336,121.65890693664551,,,,273.9950942993164,129.38755989074707,,,,331.46766662597656,69.57311153411865,,,,287.27783203125,91.3433575630188,,,,277.38183975219727,104.84408855438232,,,,276.4419364929199,113.36840629577637,,,,324.2934799194336,51.94393873214722,,,,283.8555717468262,74.03627157211304,,,,278.93943786621094,87.83919095993042,,,,281.17727279663086,95.31111001968384,,,,320.47863006591797,39.3267023563385,,,,293.47890853881836,58.493449687957764,,,,289.94680404663086,72.1321177482605,,,,291.85020446777344,79.96700763702393,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,391.2718200683594,45.84545016288757,121.25504336601662,126.48655656901724,,379.1987991333008,77.7091383934021,95.79660343897068,99.9297197348496,,351.50829315185547,98.28228950500488,96.7796266014838,100.95515514274884,,323.26629638671875,107.74701118469238,114.88001634747813,119.83648088370867,,303.32324981689453,114.09486293792725,126.7698805968578,132.23932983109185,,342.83016204833984,84.25105333328247,179.84667496099644,187.60610688610103,,301.5868949890137,106.7900276184082,115.349927062807,120.32666575871974,,284.62486267089844,119.58003044128418,67.11976061676987,70.015622958668,,274.83715057373047,128.91806602478027,24.102428034595132,25.142320207217914,,332.37342834472656,62.35333442687988,181.90929362143987,189.75771662234075,,289.4533157348633,85.98852396011353,144.4969122928982,150.73118909878139,,279.722900390625,101.04184627532959,111.62888084354503,116.44507609413252,,278.9683532714844,109.69192028045654,111.5216659439272,116.3332354391866,,325.32386779785156,45.79599380493164,155.84232016702495,162.56609126064475,,285.86421966552734,68.971688747406,136.20908938471214,142.08579050743444,,282.3214340209961,84.23457384109497,123.56972364919925,128.9011030526155,,286.10219955444336,91.74523830413818,152.00810969637863,158.56645490631192,,321.41536712646484,35.02550482749939,110.05048984072513,114.79858587546536,,294.6893119812012,55.1136589050293,89.74986848771835,93.62210018156853,,291.849365234375,69.16741847991943,88.06666801638275,91.86627852067541,,294.8043632507324,76.29105806350708,117.89735838318323,122.98400525459395,,5.0594622627606896,3.997188789393984,4.038206205709954,4.793459235348347,5.289573193243674,7.504244275444041,4.813066630348789,2.80062491834672,1.0056928082887167,7.59030866489363,6.029247563951255,4.657803043765301,4.6533294175674635,6.5026436504257905,5.683431620297378,5.15604412210462,6.342658196252477,4.591943435018615,3.744884007262741,3.674651140827016,4.919360210183758
2,0.08,393.12084197998047,44.28832769393921,60.4333952223374,63.04077629475571,-1586.1445068565383,381.66263580322266,76.02011919021606,74.6796366353594,77.90166760584741,-550.7013032250547,353.5881042480469,96.52653694152832,68.04539504990133,70.98119361732587,-749.3490381355741,324.6244430541992,106.01023435592651,55.11894027536231,57.49703075128207,-1558.4862533106652,304.34417724609375,111.68436527252197,65.44459398326762,68.26818175318,-1599.2787019477962,344.9383544921875,81.51998519897461,86.2525671158842,89.9739087700814,-2440.804952900491,302.9625701904297,105.98324775695801,39.869913504989825,41.590089203366624,-1968.4144138838278,285.8054733276367,118.9385461807251,33.59076862909127,35.040032467557566,-874.389762277761,276.1688995361328,127.54414558410645,47.83573896785413,49.89959786426484,618.9319414261731,333.91700744628906,60.21800994873047,65.87036069889743,68.71231804860116,-3026.1349643434896,290.67094802856445,85.44299125671387,33.35635558951356,34.795505746293195,-2898.3920838122044,280.0088119506836,100.57897567749023,13.601346682390067,14.18817278687402,-2556.4225826814622,278.5955619812012,109.00426626205444,19.555072793516562,20.398770660962064,-2398.3616194556134,326.0862731933594,44.35889482498169,40.67028603041026,42.42499356612612,-3003.5274423629658,287.58174896240234,68.64237785339355,43.72036532426287,45.606667634538525,-2411.978071822398,285.04268646240234,84.41524028778076,68.18107882148071,71.12273142534568,-1444.4592906817454,289.35821533203125,91.9584846496582,81.5747845069898,85.09430460556455,-1836.8037575186843,322.1985626220703,34.23413872718811,27.834954296021596,29.035885217014258,-2144.0675164612776,296.9964790344238,54.00196552276611,64.02578576071846,66.78815946692887,-670.8485178659913,295.8660125732422,67.93024778366089,105.07154460327767,109.60482550931354,443.46367471595335,300.074405670166,74.5476222038269,138.77345679976105,144.76079680080758,544.4197886553408,7.581093314550918,7.1132554936278805,6.877453950402988,7.0933404653996295,8.020300463370875,11.103200626247297,6.476670198483455,4.202226217049023,3.00167672285931,10.338801386837677,7.421067793802983,5.225329955240261,5.4692802440059465,8.199643393070835,7.507698325678919,8.000953379118448,9.746430380475058,5.753378843699185,6.416410385939896,8.05884416119956,10.709792082216062
3,0.12,394.5470428466797,44.39173221588135,35.74861367357206,37.29097710218203,-643.7449798143418,383.1756591796875,77.00087785720825,45.07720668897814,47.02204952108972,-771.9904521189422,355.20103454589844,97.94724941253662,53.735277466286306,56.05367021703737,-373.1880850072125,325.86647033691406,106.9281005859375,38.60950487900129,40.27530061770804,-430.5432533393507,305.52860260009766,112.13107109069824,31.646578677637187,33.01196101214433,-881.4055185258917,345.4016876220703,84.57278251647949,77.19394831774385,80.52445852668421,-236.2362560849295,304.1610527038574,107.59020566940308,50.11657701899811,52.278842002671084,267.2188199826115,286.70631408691406,120.56648254394531,46.51404946539029,48.520884456728986,337.0212997292855,276.69063568115234,129.88203048706055,59.88486048493679,62.46857518735221,314.2244330771842,333.95172119140625,63.01980972290039,70.05037035340483,73.07267299093478,109.00887355834037,292.05663681030273,87.4546766281128,61.06866746405105,63.703457170599265,722.6987856076518,279.48951721191406,102.69474506378174,54.46413453871526,56.813973613608084,1065.6450206683517,275.36163330078125,112.2433090209961,114.42708569296126,119.36400866924203,2474.130950206999,326.0735321044922,46.59081816673279,55.79899270371572,58.20642384175477,394.53575689071624,289.23816680908203,70.04229784011841,54.21886233147261,56.55811920908194,273.7862893635853,283.3603286743164,85.90873718261719,56.24089205162165,58.667388807129406,-311.38356545540677,284.0573501586914,94.92007255554199,151.80203908010503,158.35149343387386,1831.4297207077327,322.3903274536133,35.865418910980225,41.06282373273861,42.83446719223463,344.9645493805092,298.4280014038086,54.76136326789856,40.511890456392685,42.259764061628076,-613.20988513252,295.1725387573242,68.73602628707886,26.577539035978415,27.72421914519483,-2047.0151591029676,296.6282272338867,76.75713300704956,102.34159651698951,106.75709461531311,-950.0925546373619,9.0727323986382,8.994137474471469,9.119600759084483,8.70435249010795,9.340778903856648,14.324178967314666,8.567823878590298,6.143061595318183,5.500419730353399,13.261708306475068,9.969206080626954,7.497888899784584,10.243840590775626,10.527900346741026,9.770023094042196,10.347648931403624,16.080490117830013,7.46675753138857,8.106800948405018,9.167812927007352,14.980075866828585
4,0.16,397.3735809326172,45.52612066268921,76.14195090218982,79.42707299187167,1053.4023972422408,386.0814666748047,78.18297386169434,78.42619206338685,81.80986706651385,869.6954386356032,357.69115447998047,98.77241134643555,65.5819597110579,68.41147408491702,308.94509669699113,329.0761947631836,106.37977123260498,81.40560473762437,84.91782562478038,1116.0631251768084,309.6758460998535,109.11643981933594,128.1786603450013,133.70889096735695,2517.4232488803154,346.28509521484375,87.00422286987305,64.67375417760445,67.46408429069052,-326.50935589984226,305.74987411499023,109.83734607696533,68.80222329153472,71.7706749909742,487.29582470757794,288.11845779418945,122.66266822814941,63.1869462026162,65.91312842266991,434.8060991485232,278.0227470397949,131.70843601226807,56.51480897922425,58.953123800055295,-87.88628468242283,334.62066650390625,65.70166826248169,69.10071027782955,72.08204011055221,-24.765822009564076,294.0357971191406,89.54708576202393,72.0036957026948,75.11027398823816,285.17042044097246,281.51771545410156,105.6572699546814,89.75710918505459,93.62965327666294,920.3919915763713,277.59090423583984,116.3481616973877,116.77827386969372,121.81663816872579,61.31573748709407,326.7881393432617,49.436506032943726,73.35105204427018,76.51576162311424,457.73344453398687,290.61798095703125,72.88695573806763,79.0409926843569,82.45119307955447,647.3268467618134,284.2477035522461,89.5160436630249,92.8711951359658,96.87809555053794,955.2676685852132,284.9473762512207,99.34123992919922,112.74658362693886,117.61100183556616,-1018.5122899576925,323.2863235473633,38.8319206237793,77.47153272353935,80.81401923007158,949.4888009459238,299.64513778686523,57.99818515777588,86.45243244752133,90.18239723270143,1198.065829276834,296.1310577392578,72.57812976837158,98.99658390472587,103.26776241716274,1888.5885817991975,297.3454284667969,81.35249376296997,116.27477715937917,121.29141824084803,363.3580906383731,12.249815318313066,12.266532157132024,11.856059722481163,12.101065515099167,14.689134542550926,17.022742338942283,11.438650878229266,8.77958673222498,7.85854468235561,16.144989910897156,12.973617040156482,11.2430750308511,15.116506117524658,13.588530811665596,13.068070817224374,14.22277275342514,20.78493019125266,10.699318300591433,11.714096837713075,13.298523423693862,19.83173259646251
5,0.2,395.8955764770508,48.03883194923401,72.87924593207148,76.02359957489256,-85.08683542447777,384.7901916503906,80.92631578445435,75.80120420319902,79.0716248767157,-68.45605474495358,356.434326171875,100.78847408294678,59.393425317982405,61.95593719457738,-161.38842225849092,328.2620620727539,107.62568235397339,37.20808514267905,38.813417038810734,-1152.610214649241,309.7999954223633,110.06345272064209,23.877898901493747,24.908103830669404,-2720.0196784171885,345.3636932373047,90.157949924469,82.13927173976877,85.68314647407024,455.476554584493,304.8671340942383,112.96170473098755,81.16667628713414,84.66858867652697,322.44784213881917,287.77482986450195,125.62904834747314,74.65542163157168,77.8764078528393,299.0819857542345,278.1809425354004,134.07136917114258,59.20556840438732,61.759975249665935,70.171286240266,333.5468292236328,69.23799276351929,92.39425537182989,96.38057836047523,607.4634562480753,292.19825744628906,94.04045820236206,121.36450247316375,126.60073825716664,1287.261606723212,281.1111831665039,110.76284408569336,128.0433415589179,133.56773389202505,998.4520153840527,278.756160736084,121.43697738647461,130.5130928031225,136.14404182767532,358.1850914737384,325.3628158569336,53.381309509277344,104.86008984467219,109.38424759730533,821.7121493547772,287.9888916015625,78.03659677505493,144.54868048702218,150.78519081642355,1708.349943421727,282.6449394226074,94.90262031555176,140.49924574709428,146.56104440497634,1242.0737213609602,284.24997329711914,104.30452823638916,125.30114150686632,130.7072224247998,327.405514730841,321.6766357421875,43.244969844818115,117.43641433091287,122.50317390668329,1042.2288669152927,297.5575637817383,63.697006702423096,151.72864805430012,158.27493597383395,1702.3134685283128,295.1456069946289,78.21410894393921,143.03708967764624,149.20838286591052,1148.5155112186944,297.0939636230469,86.49420261383057,128.69635890988815,134.24892548464788,323.9376810949963,15.29075930130877,15.429397152200652,14.334297210264259,13.653602196651596,15.685458695777703,20.450068197905093,14.825394425290344,11.894643046338551,10.328943692342248,20.000213045316166,18.037646570443147,16.5857843865321,20.56226779063167,17.96390071555781,19.099478449881317,20.085214529624196,26.01321908824465,15.599445256858765,18.045094276666433,19.266858738330285,25.201689615848423
6,0.24,396.2721252441406,49.45859670639038,36.72125525206905,38.305583015674436,-942.950413980453,383.9302062988281,82.15335845947266,37.460049813252446,39.07625265103078,-999.8843056421231,354.698486328125,102.16711521148682,55.41768289799395,57.80866253655148,-103.6818664506475,326.6680145263672,110.47857284545898,81.7005650858305,85.22551195050602,1160.3023727923821,308.2341766357422,115.34507274627686,137.72095557621608,143.66288572135645,2968.869547267176,344.94300842285156,92.92126893997192,69.87894753854492,72.89385418911762,-319.7323071238156,303.90249252319336,114.56306219100952,46.73648919310825,48.75292128111298,-897.8916848853496,285.6996154785156,126.4598035812378,55.88307551392443,58.294134380093716,-489.5568368186394,275.0710105895996,135.5899715423584,86.52250382622483,90.25549182044155,712.3879142693903,333.0294418334961,72.0219612121582,70.79093354064425,73.84518755919844,-563.3847700319197,292.30968475341797,95.83492040634155,44.94796050910525,46.88722705277825,-1992.83778010971,279.61483001708984,111.28835678100586,39.648741631166494,41.35937493406085,-2305.208973949105,275.2561569213867,122.13458061218262,89.22120320940263,93.0706257952215,-1076.8354008113456,324.58187103271484,56.023128032684326,68.87071188597835,71.84211850569282,-938.5532272903127,287.3947525024414,79.39847230911255,37.145879981576904,38.74852805431809,-2800.9165690526365,280.3219985961914,95.21934986114502,58.61085483979288,61.139602943143636,-2135.5360365458173,280.1519775390625,105.38994312286377,105.9825891032075,110.55517675639052,-503.80114171023183,320.48866271972656,45.426732301712036,62.10559214156349,64.78511965851806,-1442.9513562041307,296.7025566101074,64.71335649490356,33.203954623426384,34.636529485322576,-3090.9601622127843,292.5090217590332,79.34504985809326,71.72259518393093,74.81704547022198,-1859.7834348922133,292.68341064453125,89.31111574172974,130.83380953146184,136.4785957849839,55.74175750840027,16.822982621935747,16.99244725824188,16.646643711726316,17.062622674671836,21.43197412463196,23.3658223654698,16.775511276534864,14.2264084215423,13.939163365159908,22.954020547684102,19.913135652554278,18.240159383894536,24.28509282244053,20.83758545578552,20.64941957205404,22.53079864734994,30.435426158500274,18.190850043199486,19.430555456079336,22.25954055713916,30.66083344724778
7,0.28,396.5315628051758,50.83035707473755,34.90195514082832,36.40778973591909,-47.444831993883696,383.65467071533203,82.621750831604,13.585637453837135,14.171785788272913,-622.6116715689466,354.1976547241211,101.74062252044678,16.445522017400734,17.15505923066589,-1016.3400826471398,325.3316879272461,111.10108137130737,36.85516961933972,38.445275078956755,-1169.5059217887315,305.46260833740234,117.8020191192627,92.59514131452407,96.59013146811634,-1176.8188563310027,345.9553909301758,93.67406845092773,31.539909686294475,32.900689818525585,-999.8291092648009,302.88944244384766,113.6620831489563,33.89352535405433,35.35585154242355,-334.9267434672358,284.85313415527344,124.75424766540527,47.601546801477134,49.6553015457105,-215.97082085958039,274.9892234802246,133.16147804260254,60.746758193423275,63.36765921911576,-672.1958150331448,334.42535400390625,73.05281639099121,43.38226298864855,45.2539779730396,-714.7802396539709,291.1621856689453,96.50798320770264,33.25815391976844,34.693067194373384,-304.85399646012166,279.7630310058594,110.54007053375244,19.070524391401612,19.893316560471295,-536.651459339739,277.4068069458008,119.44270133972168,86.13764255907893,89.85402582705494,-80.41499920416406,325.699462890625,56.74887299537659,33.31401086386426,34.751334069903024,-927.269610894745,285.4947280883789,79.94636535644531,49.43606708005002,51.56897166244357,320.511090203137,279.98897552490234,94.51486587524414,19.48079266228645,20.321285735304738,-1020.4579301959725,281.8784713745117,102.95907497406006,74.53984220163962,77.75584178237747,-819.9833743503262,320.9833526611328,45.429840087890625,12.367492582963486,12.901084415020172,-1297.100881087447,295.0808334350586,64.14913415908813,42.92677559463522,44.778838709302484,253.5577305994977,291.356201171875,77.51682758331299,54.03350807704038,56.36476789982728,-461.30693925986765,292.4797821044922,85.79858779907227,87.96063441345497,91.75567012911799,-1118.0731413966478,18.27929421137251,17.559318689772798,17.33284608095295,18.600433677830107,25.295579383356618,24.681849958210822,18.189745338231806,16.21262048337072,16.473869733924538,24.76417966660569,21.300858340329214,19.03589204631339,27.879253855522723,22.22763881858164,22.71217843855178,23.343650076762128,33.54565982979537,18.706893419800295,21.221709004451437,24.514131273132254,34.3310602524125
8,0.32,397.35965728759766,51.49488687515259,26.54407098884331,27.689307129004042,-217.96206517287615,381.98760986328125,83.07588815689087,43.19528760943566,45.05893559605215,772.1787451944809,352.9270935058594,100.83412170410156,39.01978295833765,40.70328002417576,588.7055198377468,324.6275329589844,108.9189863204956,57.322405251485606,59.79556357608974,533.7572124283247,304.9738121032715,114.49620723724365,83.54382815997988,87.14830206816077,-236.04573499888915,344.7704315185547,94.11071062088013,31.57120119438504,32.93333138953455,0.8160392752241563,302.30417251586914,112.10183143615723,41.660280063031976,43.457700600275686,202.54622644630336,283.35899353027344,121.55081748962402,88.36862105118706,92.181259230407,1063.1489421174124,271.4732360839844,128.36671829223633,148.64363515269505,155.0568210974314,2292.229046957891,335.4282760620117,72.67197132110596,26.819950851586366,27.977089747330023,-431.9222056427395,291.8519401550293,93.81889343261719,69.40355299596563,72.3979488887414,942.6220423592003,279.0281105041504,106.51421070098877,102.30974885394637,106.72387289420963,2170.7639083434588,275.0835990905762,114.34431552886963,140.06880589302096,146.11203334992723,1406.4501880718074,328.16394805908203,55.17190217971802,73.14593332417537,76.30179311613577,1038.7614761558186,287.5165557861328,76.19189500808716,106.60626985579185,111.20576603171362,1490.9198592317512,280.9718132019043,89.9783992767334,116.04282371913995,121.0494572376126,2518.2042875576963,281.9308853149414,97.86986589431763,127.236974476968,132.7265763393567,1374.268363924481,323.87996673583984,42.224063873291016,108.01439208469938,112.67464128026862,2494.338921631211,296.2682914733887,61.24503135681152,78.43735429861202,81.82151089309666,926.0668045948544,291.42311096191406,74.52508449554443,74.81228017183241,78.04003400871086,541.8816527220896,291.54651641845703,82.644202709198,82.23871554790877,85.78688075608085,-149.2197343259285,19.386866496532672,19.361676113614884,18.96097728191998,20.992256220873696,28.781511466083046,25.999183213792207,19.928053362242835,19.899870852587,22.676142577821793,25.88326325649889,24.196776295878873,23.304846962081776,33.723735189519815,25.27971054322707,27.16040907982033,28.185628366266634,38.85472288336964,23.21387907101104,24.4945694401753,27.63573263348069,37.76253548265573
9,0.36,397.1940612792969,52.162463665008545,17.195217509520216,17.93710011441922,-243.80517536462057,380.9000015258789,83.32358121871948,27.88641860818098,29.08956994179378,-399.2341413564593,350.6956481933594,101.27025604248047,56.84167344360688,59.29409073567162,464.7702677873964,321.42704010009766,109.1032075881958,80.14475971350977,83.60258181272687,595.1754559159282,300.8671188354492,114.5216417312622,102.66930075935157,107.09893756088293,498.7658873180539,343.0894088745117,95.1655912399292,49.61483050856976,51.75544778653913,470.5529099251145,300.92350006103516,111.52630090713501,37.39561987531005,39.00904290235509,-111.21644244801487,281.4901351928711,120.54286479949951,53.08366103854068,55.373939990059874,-920.182981008678,269.0177345275879,127.27396488189697,67.19187966783007,70.09085356498674,-2124.149188311116,334.9871063232422,73.19347858428955,17.077041678069175,17.813825621458115,-254.0816031467977,290.7220458984375,92.35313415527344,46.267640488509905,48.26384423697323,-603.3526162942043,277.5934600830078,103.50449323654175,83.35399303078552,86.95027655811951,-494.33990840225306,273.4890365600586,110.01949310302734,115.23540764126865,120.20720543040221,-647.6206979881255,328.6903381347656,54.69969034194946,17.678916318367328,18.441667966190355,-1446.5031287486354,287.98004150390625,74.06548261642456,54.40845907345317,56.75589604676313,-1361.2467496237623,281.69517517089844,86.37285232543945,91.93483206928477,95.90133337458967,-628.7030965755732,282.8887748718262,93.0150318145752,123.710767379545,129.04823207324708,-91.95860665274083,325.17723083496094,40.25797963142395,58.88750604429207,61.42819018253908,-1281.1612774432383,296.29438400268555,58.447673320770264,69.93699308078006,72.95440408920996,-221.6776700971675,292.67358779907227,70.1408314704895,113.97742898259644,118.89495165228551,1021.3729410893663,294.24217224121094,76.21057748794556,174.3883844366551,181.91232002155627,2403.1359816368854,20.104350501109437,20.525258911286638,21.332740911346846,24.33635949338277,33.06546896851837,28.069401125253773,21.488415078337038,22.114828452189396,25.479776720421263,26.595816281357216,26.1273300653578,26.782858024406554,38.532023406735895,26.017377261874685,29.430644921690856,32.021681701250216,44.01665216629953,25.6710066783126,27.412745603743698,32.39153069957211,45.03902828351798
