frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,461.71607971191406,157.24539756774902,,,,467.75779724121094,182.58599281311035,,,,457.89257049560547,204.9797773361206,,,,440.27782440185547,218.39159488677979,,,,425.4243469238281,224.4420289993286,,,,455.7585906982422,206.31319999694824,,,,433.4886932373047,231.14925384521484,,,,419.2134475708008,243.16466331481934,,,,409.07176971435547,249.94196891784668,,,,442.90916442871094,195.03434658050537,,,,418.55323791503906,222.71103858947754,,,,406.0401153564453,237.68347263336182,,,,399.0111541748047,246.98927879333496,,,,430.1251220703125,183.4217119216919,,,,405.6752395629883,210.64634799957275,,,,395.5500793457031,225.55583953857422,,,,391.61155700683594,235.41326522827148,,,,418.6558532714844,172.48422145843506,,,,398.0381393432617,193.60447883605957,,,,389.20440673828125,207.26048469543457,,,,385.1519012451172,218.8222360610962,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,464.4898986816406,155.7570219039917,78.69773580478659,82.09312648281575,,467.69214630126953,182.43963718414307,4.010144639349042,4.183161151028227,,456.3473892211914,203.59548568725586,51.86429732916314,54.10196719187427,,438.8972854614258,216.2038278579712,64.67327664105508,67.4635861509671,,424.89795684814453,222.6432180404663,46.856212084827284,48.87780958180259,,455.20843505859375,207.84393310546875,40.664904074012625,42.41937940680174,,432.01526641845703,232.9356050491333,57.89018275062083,60.38783766852646,,418.0290985107422,244.64544296264648,47.40379112924914,49.44901376313469,,408.41114044189453,251.01659774780273,31.536270366486217,32.896893481333976,,443.01441192626953,195.98161697387695,23.82748195231582,24.855511657039305,,419.2296600341797,224.21027183532715,41.119089307183785,42.89316032834992,,406.2202835083008,238.62095832824707,23.866032230157973,24.895725175287065,,398.53431701660156,246.93723678588867,11.991717088845942,12.509096197668462,,430.4630661010742,183.63505840301514,9.99133652910379,10.422409806689851,,406.3346862792969,210.31160831451416,18.488520566883412,19.286202352024787,,395.41454315185547,223.86184215545654,42.48527093190829,44.318285457682876,,390.71903228759766,232.53787994384766,75.26802486918197,78.51544167706102,,418.7222671508789,171.57394409179688,22.817423271345426,23.801874291186074,,397.4989318847656,192.9457139968872,21.282560299274472,22.200790107359435,,388.46920013427734,205.61026096343994,45.16474784199258,47.11336761141817,,384.2884826660156,216.20776176452637,68.83389195266582,71.80370998718078,,3.28372505931263,0.1673264460411291,2.164078687674971,2.698543446038684,1.9551123832721036,1.6967751762720695,2.4155135067410582,1.9779605505253874,1.315875739253359,0.9942204662815722,1.7157264131339969,0.9958290070114826,0.5003638479067385,0.41689639226759406,0.7714480940809915,1.772731418307315,3.1406176670824406,0.9520749716474429,0.8880316042943774,1.8845347044567269,2.8721483994872314
2,0.08,466.5523147583008,153.5841178894043,74.89606101907297,78.12742955597817,-99.14242317093951,468.57093811035156,181.59284591674805,30.509532262947474,31.825857064128616,691.0673978275097,456.5536880493164,202.84415245056152,19.47852726477504,20.318922597883613,-844.5761148497664,438.8919448852539,215.7354211807251,11.71092804399415,12.216192592014725,-1381.1848389738095,424.6437454223633,221.82080268859863,21.520200684260722,22.448683416901318,-660.7281541225317,455.2063751220703,208.09000968933105,6.15213014247009,6.41756198904292,-900.0454354439704,432.01351165771484,233.01876068115234,2.0793536137687125,2.169066714206948,-1455.4692738579877,417.8981018066406,244.50276374816895,4.842358331007211,5.0512804577830455,-1109.943332633791,408.21468353271484,250.74505805969238,8.378884150929009,8.740388644640507,-603.9126209173367,442.88475036621094,196.19553565979004,6.253665142319035,6.5234776866140445,-458.30084926063154,419.1622543334961,224.48819160461426,7.149428589284529,7.457888584188416,-885.8817936040376,406.1616897583008,238.70713233947754,2.6051856640424225,2.7175856337209257,-554.4534885391535,398.4790802001953,247.06074714660645,3.382483840624028,3.5284201116436646,-224.51690215061993,430.20618438720703,183.7191867828369,6.757671529953052,7.0492292816894135,-84.32951312501093,406.53942108154297,210.68581581115723,10.66382875057716,11.123916507379013,-204.05714611614437,395.5066680908203,224.64799404144287,19.788282394815386,20.642042021956758,-591.906085893153,390.5553436279297,233.8455104827881,32.945898869145445,34.367339991378905,-1103.7025421420528,418.45115661621094,171.31793975830078,9.321988145532954,9.724182583865396,-351.94229268301694,397.8605270385742,192.56083488464355,13.20234321766695,13.771954434952843,-210.7208918101648,388.68946075439453,205.27288913726807,10.07268862658308,10.507271816501365,-915.1523948729201,384.07337188720703,215.915207862854,9.078147957573814,9.469821982673794,-1558.3472001126747,6.408822241551757,1.4403607286062736,2.9768355915903157,3.187191149719273,2.8530597199481567,1.9534776558337865,2.502276175309336,2.1800117688367093,1.6654912850389791,1.2551595737461338,2.0140419565015337,1.1045324323603196,0.6415006523724851,0.6988655635351705,1.216404754376152,2.5984130991855854,4.515311266737597,1.3410422750020587,1.4389097816924912,2.3048255771167816,3.250941278794183
3,0.12,467.7484893798828,152.68539905548096,37.40428842196309,39.01808545090535,-977.7336026268204,469.2690658569336,181.39599323272705,18.133762188146022,18.916138027318308,-322.7429759202577,457.2450256347656,202.83665657043457,17.284455539473058,18.030188292942782,-57.21835762352079,439.2997360229492,216.09795570373535,13.641043131784075,14.229581927908328,50.334733397340074,424.68433380126953,222.44832515716553,15.720843350837734,16.39911451605396,-151.23922252118396,455.17417907714844,207.32234001159668,19.20861329295745,20.0373632670934,340.49503195126204,431.54369354248047,233.00957679748535,11.747696718974035,12.254547640668433,252.1370231615371,417.31563568115234,244.6003532409668,14.764621914518166,15.401637186946513,258.7589182290867,407.6919937133789,250.79054832458496,13.116640467299352,13.682554064613033,123.55413549931313,443.1776428222656,195.379958152771,21.664381204657452,22.599084563468573,401.8901719213632,418.8672637939453,224.2007303237915,10.297251040833642,10.74152291010445,82.09085814790085,405.68653106689453,238.58927249908447,12.238942049774435,12.766987606864221,251.2350493285824,398.09715270996094,246.8345832824707,11.096697178596067,11.575460916482742,201.17602012097694,430.6132125854492,182.88311004638672,23.247261443521296,24.250257704949167,430.02571058149385,406.5449523925781,210.39708137512207,7.219685327037606,7.53117652823982,-89.81849947847982,395.4132843017578,224.79875564575195,4.433508302794591,4.624790715285016,-400.43128266679355,390.4228973388672,234.21504020690918,9.81370968643608,10.237119306108811,-603.2555171317524,418.78822326660156,170.4964828491211,22.198048625450745,23.155776908259988,335.7898581098648,398.0934143066406,191.66553497314453,23.12734327529852,24.12516570260847,258.83028169139067,388.8301467895508,204.6665096282959,15.562146971684875,16.23357122827149,143.15748529425312,384.09671783447266,215.60030937194824,7.894067900505078,8.234655139604198,-30.879171076739897,7.96954565958797,2.1970062496990064,3.698043123308027,3.756374426835606,3.5090243005903146,2.7549721865175223,2.9924580809360735,2.7960772563145695,2.2127934476235005,2.159122956284877,2.4437028729057118,1.6152119366348885,1.1045190890317949,1.6688758717331371,1.5176518155057448,2.783404727796986,4.924796038981949,2.267273351332458,2.40391640979683,2.9541684262476413,3.580327484378351
4,0.16,467.63587951660156,152.9513454437256,7.220130830211143,7.531641252516823,-787.1611049597133,468.9427185058594,181.7999267578125,12.982316969659072,13.542435219151573,-134.34257020416837,457.039794921875,203.21022033691406,10.65567727610318,11.115413339934987,-172.86937382519488,439.1138458251953,216.61494255065918,13.734777153116372,14.327360076037808,2.444453703237004,424.3030548095703,222.82515048980713,13.401748972420227,13.979963492379454,-60.47877559186263,455.5426025390625,207.04447746276855,11.536448850545518,12.034185545053065,-200.0794430510084,431.2781524658203,233.57710361480713,15.664425296137205,16.340262320967515,102.14286700747705,416.8241882324219,245.22534370422363,19.876708637650516,20.73428338904604,133.31615505248823,407.3029327392578,251.05834007263184,11.80785919171145,12.317305805607292,-34.131206475143514,443.6775207519531,195.07819175720215,14.597536223693611,15.227342633106318,-184.29354825905637,418.3856201171875,224.8033905029297,19.28697622230562,20.119107141993446,234.43960579722489,405.1969528198242,239.15714263916016,18.744388426840185,19.553109555586815,169.65304871806484,398.1214141845703,246.72778129577637,2.738074541543571,2.856207962779059,-217.98132384259205,431.151123046875,182.58657932281494,15.355742706991144,16.018261712250265,-205.79989981747255,406.13826751708984,211.1240530014038,20.824869948117836,21.723352840540628,354.8044078075202,395.12561798095703,225.48676013946533,18.64306331274552,19.44741279922914,370.5655520986031,390.78189849853516,234.40263748168945,10.126529827263504,10.563435979958477,8.157916846241653,419.26929473876953,170.18709182739258,14.299313044253026,14.916252702251732,-205.98810515020637,397.88818359375,191.99727058410645,9.75218440574561,10.172939535268359,-348.8056541835028,388.52928161621094,205.29520511627197,17.424441689948928,18.176214104731883,48.56607191150984,384.0689468383789,216.34703636169434,18.68108042645188,19.4870701501312,281.310375263175,8.270811309688645,2.738703658465069,4.142659656905426,4.3294688298771185,4.068222840285493,3.236339608319645,3.646068573774774,3.6254485918764114,2.7054856798477918,2.7682166616091295,3.2484671585854494,2.397336318858361,1.2187674075429573,2.3096063402231475,2.38658592912737,3.5613012397661516,5.347333478180288,2.8639234594225274,2.8108339912075646,3.6812169904369165,4.359810290383599
5,0.2,467.30804443359375,153.01477432250977,8.34786890149806,8.708035251389822,29.409849971824965,468.96583557128906,181.8292236328125,0.9329742757862077,0.9732271766663984,-314.23020106212937,457.4203872680664,203.13343048095703,9.706544697953182,10.125330715699059,-24.7520656058982,439.73609924316406,216.63290977478027,15.562819019148039,16.234272271024903,47.672804874677375,424.8492431640625,222.87022590637207,13.701129327572472,14.292260524951624,7.807425814304247,455.6742477416992,207.01147556304932,3.39296927137034,3.539357933217325,-212.3706902958935,430.9031677246094,233.54029655456543,9.419670768685,9.826079695079445,-162.85456564720175,416.59366607666016,245.1778221130371,5.884235609125941,6.13810922480547,-364.9043541060143,407.2651672363281,251.14614486694336,2.389549528104248,2.4926459400841297,-245.61649663807907,443.7759780883789,195.08318424224854,2.4645958090270432,2.570930070737419,-316.4103140592225,417.51251220703125,225.2080535888672,24.058127991100466,25.096108851368708,124.42504273438155,404.53990936279297,239.35991764068604,17.19054619680895,17.932227259294162,-40.52205740731631,397.8898239135742,246.749267578125,5.814621330598908,6.0654914586945665,80.23208739788768,431.15211486816406,182.7048397064209,2.9566135653921646,3.084175788571863,-323.3521480919601,405.19901275634766,211.48252487182617,25.13341385811142,26.217787611030626,112.36086926224998,394.49771881103516,225.79553604125977,17.492854346803036,18.247578405556002,-29.995859841828487,390.78128814697266,234.5632839202881,4.016189951578342,4.189467286476637,-159.349217337046,419.139404296875,170.26634216308594,3.803957035366819,3.9680776434812186,-273.7043764692628,396.89380645751953,192.3630952835083,26.48836536753408,27.631198105038145,436.45646424424467,387.6675796508789,205.68577766418457,23.652129822703383,24.67259401133965,162.40949766519418,383.768310546875,216.7411994934082,12.393212713308671,12.927914232828645,-163.97889793256385,8.619132719744236,2.777632745531725,4.547672885533389,4.978839720718114,4.639913261283558,3.377913925648338,4.039111761577952,3.87097296086863,2.8051915174511572,2.8710538644386263,4.252311512640198,3.1146254092301273,1.46138706589074,2.432973371766022,3.435297433568595,4.291204375988391,5.514912169639354,3.0226465651617764,3.9160819154090905,4.668120750890503,4.876926859696745
6,0.24,467.6124954223633,152.88790225982666,8.245715738044328,8.60147471972689,-2.6640132915733084,468.7483596801758,181.94772720336914,6.1916707887587,6.458808604892644,137.13953570565613,456.2833023071289,204.22000408172607,39.31924145916379,41.01565857399396,772.2581964573726,438.03539276123047,217.91790962219238,53.28946393014809,55.58862218692974,983.8587478976208,422.9048538208008,224.42862510681152,62.2959568617823,64.98369760863284,1267.2859270920303,455.3506088256836,207.40918636322021,12.81883449587815,13.371899342095187,245.81353522194655,430.89733123779297,233.9351749420166,9.87303795237299,10.29900727263997,11.823189439013149,416.1219787597656,245.39234161376953,12.954428323782988,13.513343325847057,184.38085252603966,406.2537384033203,251.0295295715332,25.453234216931346,26.55140652522036,601.4690146284057,443.8692092895508,194.94297981262207,4.209315484644813,4.390925163897841,45.49987732901055,417.9195022583008,224.8264503479004,13.947713418082616,14.549483413563218,-263.66563594513724,404.29515838623047,239.12193775177002,8.534396143576025,8.902610156497394,-225.7404275699192,397.0216751098633,246.72005653381348,21.716002603128036,22.652933152002014,414.68604233268616,431.5121078491211,182.06937789916992,18.258673535011496,19.046438637526496,399.05657122386583,405.65101623535156,210.78450679779053,20.789666554445763,21.686630606796637,-113.27892510584974,394.20135498046875,225.1632785797119,17.456750444865996,18.209916811382662,-0.9415398543334952,389.7247314453125,234.10261631011963,28.815433265887503,30.05866666382238,646.7299844336436,419.4450378417969,169.34535026550293,24.259507661882036,25.306176988850417,533.4524836342299,396.9929885864258,191.4730453491211,22.388975808378433,23.354941588371876,-106.90641291665672,387.0436477661133,204.9214267730713,24.66682085277778,25.731063587637287,26.4617394074409,382.2703170776367,216.07821464538574,40.95373412910527,42.72067094971951,744.8189179222717,8.963191708533312,3.0359850897274305,6.188299228493147,7.202384608195305,7.2392611656288715,3.9127898993321457,4.451072052483551,4.4115066939025125,3.8672477784599715,3.0466908709945404,4.834290849182727,3.470729815490023,2.3675043919708205,3.194830917267082,4.302762657840461,5.019601048443698,6.717258836192249,4.034893644715793,4.850279578943965,5.697363294395995,6.585753697685525
7,0.28,468.2748031616211,152.44882106781006,19.865860078654947,20.72296677216155,303.0373013108665,468.9491653442383,181.53390884399414,11.499145328985277,11.995272574020508,138.4115992281966,456.36138916015625,203.79485607147217,10.806490735854354,11.272733602075375,-743.5731242979646,438.03943634033203,217.68901348114014,5.723296357899895,5.97022629689351,-1240.459897250906,422.7191162109375,224.4316864013672,4.6440709002232765,4.844437974084702,-1503.4814908637036,455.438232421875,207.28976726531982,3.7029393352492375,3.862701564386306,-237.72994444272203,430.9343719482422,233.90780925750732,1.1513293727372733,1.2010031400897458,-227.45010331375562,416.2293243408203,245.23401260375977,4.782203282917885,4.988530037826534,-213.12033220051308,406.26625061035156,251.04506492614746,0.4986873818984717,0.5202031024008887,-650.7800855704868,443.9473342895508,194.75651264190674,5.05430023467522,5.272366532584303,22.036034217161536,417.7366256713867,224.79133129119873,4.655453400646861,4.856311569143166,-242.3292961105013,404.16210174560547,238.76360893249512,9.555875559615012,9.968161001676615,26.63877112948052,396.7213439941406,246.3636016845703,11.652758220164614,12.155513048235134,-262.43550259417196,431.65584564208984,181.79782390594482,7.6812321750819885,8.012636679370978,-275.84504895388795,405.6827926635742,210.63262939453125,3.879149956125276,4.046514740702775,-441.0028966523465,394.2258834838867,224.75815773010254,10.146568085692422,10.58433878315705,-190.63945070564031,389.4482421875,233.85851383209229,9.220640211801895,9.618462023324822,-511.00511601243886,419.85118865966797,168.8516092300415,15.983168822152399,16.672757942717695,-215.83547615331807,397.2065734863281,191.22333526611328,8.214835475454713,8.569262137285126,-369.64198627716877,387.3532485961914,204.29798126220703,17.40217261942204,18.152984241703123,-189.4519836483541,382.52269744873047,215.32788276672363,19.79099826704728,20.644875069697765,-551.8948970005437,9.792110379419775,3.5157959926882505,6.639208572576162,7.441193660071045,7.43303868459226,4.067297961907598,4.49911217808714,4.611047895415574,3.888055902556007,3.257585532297912,5.028543311948454,3.869456255557088,2.8537249139002254,3.515336384441921,4.464623247468571,5.44297459976998,7.1019973171252415,4.701803962424501,5.193050064435371,6.42348266406412,7.4115487004734355
8,0.32,467.4623489379883,153.3969211578369,31.21473656592075,32.561487199458256,295.9630106824177,468.4132766723633,182.28691577911377,23.105682647649264,24.102570533546444,302.6824489881484,456.44630432128906,204.0594720840454,6.947671314025556,7.247426550595122,-100.63267628700632,438.38024139404297,217.48290538787842,9.957052486268726,10.386646588904492,110.41050730027455,423.11649322509766,223.40633869171143,27.491435223983363,28.67754511559067,595.8276785376493,455.3137969970703,207.31813430786133,3.190695853657409,3.3283574883556177,-13.358601900767209,430.6107711791992,233.97520065307617,8.263589486488215,8.620119625793382,185.4779121425909,415.85693359375,245.30839920043945,9.493689821046,9.903292277696595,122.86905599675153,406.0059356689453,251.08729362487793,6.592947544337058,6.877398328134777,158.9298806433472,443.883056640625,194.97668266296387,5.7340242371589785,5.9814170273497576,17.72626236913637,417.5274658203125,224.92456912994385,6.199806699348538,6.467295536953323,40.27459919525391,403.90628814697266,238.8632297515869,6.863167310086786,7.159276646246441,-70.22210888575435,396.67205810546875,246.28478050231934,2.3240424901475714,2.4243126202306633,-243.28001070011175,431.66393280029297,182.04955101013184,6.296424437239214,6.568081818744424,-36.11387151566385,405.7646942138672,210.80946922302246,4.872126645597933,5.082333117556362,25.895459421339684,394.19036865234375,224.80032920837402,1.378345212366927,1.4378135113887163,-228.6631317942083,389.5726013183594,233.63049030303955,6.493262047584516,6.7734119299274855,-71.12625233493341,419.9076461791992,169.1205596923828,6.870307612528402,7.166725014938001,-237.65082319449235,397.48985290527344,190.7934808731079,12.87007256156725,13.425348059066971,121.40214804454614,387.6319122314453,203.64666938781738,17.710529695174973,18.474645292847587,8.041526278611588,382.8288269042969,214.54580783843994,20.99637523799235,21.902257675732645,31.434565150872018,11.094569867398103,4.479898814030109,6.929105634599966,7.856659523627225,8.580140489215887,4.200432261441822,4.843916963118875,5.007179586523438,4.163151835681398,3.496842213391903,5.287235133426586,4.155827321406945,2.9506974187094523,3.778059657191698,4.667916572170826,5.500487140225529,7.37293379432234,4.98847296302202,5.73006398679805,7.162468475778024,8.287639007502742
9,0.36,467.9787063598633,151.71223640441895,44.05101946553251,45.95158775153717,334.75251380197284,469.2300033569336,180.66109657287598,45.485784652054356,47.44825546028101,583.6421231683642,457.0750045776367,203.14536094665527,27.736068392892065,28.932732910661805,542.1326590016671,438.8892364501953,217.18769073486328,14.71027826347906,15.344948895057689,123.95755765382992,423.7684631347656,223.7032699584961,17.91006944966307,18.682794131388185,-249.86877460506216,455.7019805908203,207.26048469543457,9.811026331047776,10.234320178141052,172.64906724463586,431.8031311035156,233.6798858642578,30.709658635462905,32.03461783015891,585.3624551091382,417.15240478515625,245.12752532958984,32.700926639390225,34.1117985067807,605.2126557271027,407.0596694946289,251.00478172302246,26.423985190277282,27.564040263958212,517.1660483955859,443.48175048828125,194.9518060684204,10.051911287941234,10.485598045691333,112.60452545853938,418.18458557128906,224.70943450927734,17.285999973476006,18.0317993610968,289.11259560358695,404.61341857910156,238.63885402679443,18.5468648617321,19.347063894324368,304.6946812019482,396.83040618896484,246.0959815979004,6.16031360081814,6.426098520295862,100.04464750162998,430.7168197631836,182.3810863494873,25.086584889937818,26.16893822079059,490.02141005115413,406.0223388671875,211.14299297332764,10.536213130264512,10.9907949486407,147.71154577710843,394.6797561645508,225.06268501281738,13.881883545409766,14.480813330384647,326.0749954748983,389.59529876708984,233.80335330963135,4.358669036158563,4.546722530489045,-55.667234985961024,418.72154235839844,169.99445915222168,36.8319031176173,38.42100475085673,781.3569933979683,397.23278045654297,192.9111671447754,53.330815371516174,55.631757724080366,1055.160241625335,387.51220703125,205.89526176452637,56.294410310591445,58.72321609565071,1006.2142700700782,382.3029327392578,216.51882648468018,51.04757126466559,53.25000372140132,783.6936511417168,12.93263337745959,6.377829032441349,8.086414951026438,8.470457479429532,9.327452254471416,4.609805068567464,6.125301676325233,6.371651526794666,5.265713446239727,3.9162661352195562,6.008507107870458,4.92970987717992,3.207741359521287,4.8248171860233215,5.107548370116454,6.0797196734409145,7.554802695541902,6.525313153056289,7.955334295761264,9.511397119604052,10.417639156358794
