frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,435.6801223754883,177.59448051452637,,,,443.50341796875,203.9917802810669,,,,443.63285064697266,227.48608589172363,,,,436.18907928466797,245.09745597839355,,,,426.6025924682617,256.55004501342773,,,,449.7357177734375,234.59185123443604,,,,437.52784729003906,257.8027153015137,,,,424.1270065307617,269.2386817932129,,,,413.6820602416992,274.7780227661133,,,,440.3216552734375,228.55350494384766,,,,425.2914810180664,253.8302707672119,,,,411.2059783935547,264.0901565551758,,,,401.4562225341797,267.77801513671875,,,,427.38773345947266,220.98984718322754,,,,412.5138854980469,245.18199920654297,,,,400.6420135498047,254.92363929748535,,,,393.1351852416992,259.07981872558594,,,,412.9124450683594,211.86734676361084,,,,400.1566696166992,231.43353939056396,,,,392.4795913696289,241.29695892333984,,,,387.5265121459961,247.50203132629395,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,434.49310302734375,187.37650394439697,246.34452159958693,256.9729835708133,,443.3414840698242,208.58593940734863,114.9253036357178,119.8837220786872,,444.78599548339844,231.33718013763428,100.5008392522841,104.83691841951419,,440.3476333618164,249.4662380218506,150.78923319446685,157.294990336015,,436.1735534667969,262.6328945159912,283.5096476602668,295.7415880706598,,448.96350860595703,237.6830005645752,79.6535905482321,83.09022129819289,,435.6142807006836,265.3915786743164,195.66007574196826,204.1017721954049,,421.2542724609375,273.17479133605957,121.82353880002398,127.07957957141511,,411.41231536865234,271.8283939361572,93.04586242557518,97.06029880901389,,439.6150588989258,230.9662914276123,62.85308789505931,65.56486589657142,,423.5060501098633,260.8902168273926,182.05528332869716,189.91000501260385,,408.86417388916016,269.36373710632324,144.25389978749982,150.47769189027136,,399.95800018310547,267.491455078125,38.13452242096075,39.77982518113684,,427.0545959472656,222.74951934814453,44.77322532791741,46.70495297356162,,410.07022857666016,250.84874153137207,154.27942937542488,160.93577000525426,,397.9963684082031,258.27381134033203,106.72128106647547,111.32573936727454,,391.6421127319336,257.4397373199463,55.44779378243301,57.84007254624855,,412.60913848876953,214.05219554901123,55.14503092011132,57.524247069229396,,397.47135162353516,235.45759677886963,120.94412601690311,126.16222478227066,,390.45074462890625,243.08486938476562,67.60567152344125,70.52249834857378,,386.6908264160156,245.4012393951416,56.522657941792374,58.96131140380621,,10.278919342832532,4.795348883147488,4.193476736780568,6.2917996134406,11.829663522826392,3.3236088519277156,8.164070887816196,5.0831831828566045,3.8824119523605556,2.622594635862857,7.596400200504154,6.019107675610854,1.5911930072454736,1.8681981189424648,6.43743080021017,4.453029574690982,2.3136029018499418,2.300969882769176,5.046488991290826,2.8208999339429512,2.358452456152248
2,0.08,434.63245391845703,189.7243881225586,58.80039745250312,61.33732331616305,-4890.891506366256,443.89747619628906,211.36603832244873,70.87875749489247,73.93680065213678,-1148.6730356637604,445.54168701171875,233.32879543304443,53.25411469364817,55.551747818011975,-1232.1292650375553,440.3030776977539,250.94879150390625,37.080571347703646,38.68040169863391,-2965.364715934527,434.1804504394531,263.8231086730957,58.03592323605903,60.53986608436834,-5880.043049657287,451.1014938354492,238.500337600708,57.22226769449728,59.69110561364068,-584.9778921138052,438.3130645751953,266.20038986206055,70.43441070751823,73.4732826532374,-3265.712238554187,423.76941680908203,274.1430473327637,67.37706753393931,70.28403130714312,-1419.8887066067996,413.85528564453125,273.03903579711914,68.16229476560514,71.10313693690094,-648.9290468028237,441.53812408447266,230.8057737350464,48.24381849968659,50.32528386754288,-380.9895507257135,425.61527252197266,261.069974899292,52.92171192051924,55.205003624946485,-3367.6250346914344,410.55835723876953,269.55190658569336,42.615027976202704,44.45364083151119,-2650.601276469004,401.5908432006836,268.16883087158203,44.194274838597444,46.10102383556294,158.02996636065245,428.3064270019531,222.19217777252197,34.25739538221506,35.73542063598936,-274.23830843930654,412.12596893310547,250.35358428955078,52.86332085698674,55.14409329614198,-2644.791917727807,400.08583068847656,259.16913986206055,56.83015145207935,59.282071631206534,-1301.0916934017,394.0093231201172,260.4104518890381,94.96324971054125,99.06041120477215,1030.5084664630901,413.2900619506836,213.65615844726562,19.692989662315284,20.542637912524324,-924.5402289176269,398.9290237426758,236.32548809051514,42.41199222912725,44.2418451668107,-2048.009490386499,392.00958251953125,244.76426124572754,57.28401059585323,59.755512394326246,-269.17464885618824,388.29334259033203,247.42518424987793,64.53880065491295,67.32330823793221,209.04992085315007,12.732412275479055,7.75282090923296,6.415546649501047,7.839015681385956,14.251258166201126,5.7112530764733425,11.103002193945692,7.894544435142329,6.726537429836593,4.635605990564572,9.804600345502013,7.797253308871302,3.4352339606679916,3.297614944382039,8.64319453205585,6.824312439939242,6.276019350040829,3.1226753992701486,6.816162797963255,5.211120429716001,5.051384785669537
3,0.12,434.66670989990234,189.62177753448486,2.7044413759613084,2.8211237041542487,-1462.90499030022,443.9923858642578,210.72320938110352,16.244939460200907,16.945822597997097,-1424.7744513534922,445.8491516113281,234.02679920196533,19.068031843912408,19.890716472753354,-891.5257836314655,442.1242141723633,253.59509468078613,80.30978521916407,83.77472729531321,1127.3581399169825,440.2492141723633,268.67231369018555,194.20459981623588,202.5835001886952,3551.090852608172,452.0957946777344,237.6835298538208,32.16956112095647,33.55750737924948,-653.33995585978,439.9007034301758,265.3044033050537,45.575411710843724,47.5417494521759,-648.2883300265377,425.62049865722656,273.4439277648926,49.4676167982047,51.60188258391398,-467.0537180807287,415.7382583618164,272.7700996398926,47.552030126904384,49.60364848876878,-537.4872112033039,442.19600677490234,229.84215259552002,29.16949749855466,30.42800689373047,-497.4319243453102,426.44031524658203,260.2650260925293,28.816641014129623,30.059926520007387,-628.6269276234774,411.57840728759766,269.1632652282715,27.289469200739525,28.466865327642065,-399.66938759672803,402.74452209472656,267.965784072876,29.285267125990423,30.548771367711367,-388.80631169628936,428.7519836425781,221.31474494934082,24.601944526813867,25.663388191660115,-251.80081110823104,412.13077545166016,250.10310173034668,6.263216779641513,6.53344142652109,-1215.2662967405224,400.7490539550781,259.339599609375,17.11946309789231,17.858077300969708,-1035.5998582559205,395.2435302734375,260.5924987792969,31.189024186802527,32.53466546730115,-1663.143643436775,413.7479019165039,213.0244016647339,19.505352896339748,20.346905613436764,-4.893307477188991,399.1569137573242,236.1807918548584,6.748650762823605,7.039819316213828,-930.0506462649217,393.2788848876953,244.1843032836914,34.88803286547554,36.39326678808867,-584.0561401559395,390.7270050048828,246.33490562438965,66.66811564193259,69.5444918941528,55.52959140551472,12.845257223645227,8.430653813152844,7.211175308411181,11.190004773198485,22.354598173748936,7.053553371643321,13.004672172032729,9.95861973849889,8.710683369387345,5.852726266313791,11.006997406302307,8.935927921976985,4.657184815376446,4.324150472048443,8.904532189116694,7.538635531978031,7.577405968732875,3.936551623807619,7.097755570611807,6.666851101239547,7.833164461435649
4,0.16,434.176025390625,189.59425449371338,12.286395052507682,12.816487955451542,249.88410628243233,443.3704376220703,210.43893814086914,17.095864887168453,17.833460952380882,22.190958859594634,445.2034378051758,233.3225440979004,23.886732340585905,24.9173183858946,125.66504782853114,441.22196197509766,252.84539222717285,29.326958549519993,30.592261555453888,-1329.5616434964832,438.71288299560547,267.8649616241455,43.38872868626976,45.260722631284075,-3933.0694389352784,451.7556381225586,237.00792789459229,18.910058324580586,19.725927232366413,-345.78950367207665,440.6733703613281,265.2527618408203,19.359768647322305,20.19504017479008,-683.6677319346455,426.54544830322266,273.6506652832031,23.694306398182228,24.716590282769687,-672.1323075286073,416.4490509033203,273.1955909729004,20.710337266724245,21.603878680275287,-699.9942452123374,442.01648712158203,229.40392971038818,11.839198742459185,12.349997492059751,-451.950235041768,426.7102813720703,259.8291492462158,12.817720498964913,13.37073728211259,-417.22973094736994,411.8843460083008,269.153995513916,7.651978029801213,7.9821203725913445,-512.1186238762681,402.6475143432617,269.0445613861084,27.0782545988154,28.24653793380464,-57.55583584766821,428.7363052368164,221.18999004364014,3.1434056872697362,3.279027001640135,-559.6090297504995,412.5328063964844,249.70596313476562,14.127719753563085,14.737256069474972,205.09536607384703,401.2971496582031,259.46903228759766,14.079278168108836,14.686724486055747,-79.28382037284902,395.2206039428711,261.8770694732666,32.11938165305243,33.50516293295301,24.262436641296503,413.8510513305664,213.31307888031006,7.663808469612573,7.994461233250798,-308.81110950464915,399.52903747558594,235.60176372528076,17.207368271599226,17.949775117556403,272.74889503356434,393.90663146972656,243.1534194946289,30.174359539638264,31.476223412196546,-122.92608439730301,391.0944366455078,245.38973808288574,25.35186990200276,26.445668876720312,-1077.4705754358122,13.357916741863287,9.14399225124808,8.207868043846965,12.41369523541664,24.1650270790003,7.842590460937978,13.81247377902433,10.947283349809677,9.574838516598357,6.346726165996181,11.54182689758681,9.255212736880639,5.7870463327286314,4.455311552114049,9.494022431895692,8.12610451142026,8.917612486050995,4.256330073137651,7.815746575314064,7.925900037727408,8.890991216504462
5,0.2,434.66922760009766,189.6744203567505,12.491871983043476,13.03083012775518,5.358554307590957,443.50711822509766,210.87411403656006,11.40338895444878,11.895384818852303,-148.45190333821446,445.40679931640625,234.72270011901855,35.37118166427463,36.897260899789934,299.49856284738337,442.2129440307617,254.8706817626953,56.368448274195,58.80044840543042,705.2046712494134,441.79908752441406,270.12911796569824,95.69176536094986,99.82035844876982,1363.9908954371438,451.13216400146484,237.5485897064209,20.631213828254005,21.521341484310653,44.88535629860601,439.3501281738281,265.347318649292,33.16540815375389,34.59631993954683,360.03199411891876,425.4651641845703,273.2438564300537,28.85856913480393,30.103663617123377,134.67683335884226,415.6901550292969,272.53658294677734,25.1273571792826,26.211469618574103,115.18977345747041,441.6195297241211,229.92961406707764,16.468136246001038,17.178649143511684,120.71629128629833,426.43604278564453,259.6614933013916,8.035675069639145,8.382371908425004,-124.70913434218964,411.73011779785156,268.63929748535156,13.43271197270173,14.0122623822065,150.7535502403789,402.4180221557617,268.58656883239746,12.806830291347493,13.359377219688703,-372.17901785289837,428.7677001953125,221.31219863891602,3.1544199326376776,3.2905164533868287,0.2872362936673478,412.974853515625,249.1603946685791,17.554390598181584,18.311769620411642,89.36283877341675,401.2289047241211,259.15449142456055,8.046479259122837,8.393642241488068,-157.32705611419195,394.4488525390625,262.1854305267334,20.77689173961796,21.673304626338258,-295.7964576653689,413.9765930175781,212.90157794952393,10.75563024698001,11.219678752359034,80.63043797770591,399.6913528442383,234.87387657165527,18.644134253729803,19.448529945647387,37.4688707022746,393.3463668823242,243.2889175415039,14.4104156906571,15.032148839676191,-411.10186431300895,389.8630142211914,246.59846305847168,43.13798539073858,44.99916108997341,463.8373053313275,13.879149946973493,9.619807644002172,9.683758479838561,14.765713171633855,28.157841416951097,8.703444120310404,15.196326576606204,12.151429894494614,10.623297301341319,7.033872131736648,11.877121773923811,9.815703232168898,6.321421421516179,4.586932210249522,10.226493216712157,8.461850201079782,9.784544671104525,4.705117223232012,8.593687773139958,8.527185991314456,10.690957660103397
6,0.24,434.22889709472656,189.31726455688477,14.174167068519559,14.785707340182014,43.87193031067085,443.6412811279297,210.66564559936523,6.1977200345555215,6.465118843621188,-135.75664938077787,444.29561614990234,232.76910781860352,56.18747027675839,58.611662165493044,542.8600316425777,437.66109466552734,250.70611953735352,154.23786656599685,160.89241398063083,2552.2991393800103,431.40403747558594,263.67238998413086,305.92728072370073,319.12642332293274,5482.651621854073,450.69129943847656,237.75817394256592,12.203665303386815,12.730188855623338,-219.7788157171829,437.3225784301758,265.1406669616699,50.95134249324137,53.149623187920525,463.8325812093424,423.5868453979492,272.39893913269043,51.4900882668051,53.71161298951988,590.1987343099125,414.18506622314453,271.15880012512207,51.012117543613186,53.21302035997576,675.0387685350414,440.7046890258789,230.31633853912354,24.83054218648165,25.901848630157787,218.07998716615256,424.27757263183594,260.2125549316406,55.692584365061606,58.09542454660825,1242.826315954581,409.9721145629883,268.57375144958496,43.98061829228357,45.87814914036289,796.6471689539098,401.0856246948242,267.9818058013916,36.5805730339214,38.15883110457846,619.986347122244,427.44178771972656,221.84756755828857,35.747935016800014,37.29026916496306,849.9938177894057,411.2812042236328,249.7818088531494,45.10129926794532,47.047181567294416,718.3852986720693,399.98809814453125,259.02849197387695,31.179689197517014,32.52492772264694,603.2821370289719,393.73374938964844,261.3970756530762,26.609161029627238,27.75720546046432,152.09752085315156,412.3457336425781,213.42942237854004,42.85383619255062,44.70275235815554,837.0768401449127,398.5357666015625,235.2707862854004,30.546244502462578,31.864153242426006,310.3905824194655,393.39611053466797,242.29013442993164,25.00052668083305,26.079167055550887,276.1754553968674,391.0329055786133,244.44677352905273,61.229147568690266,63.87086114217986,471.79250130516124,14.470578240580773,9.878412397747018,12.028224966458284,21.20140973085909,40.922898349868404,9.212651674535337,17.322311504123025,14.299894414075409,12.75181811574035,8.06994607694296,14.20093875578814,11.650829197783414,7.847774665699318,6.078542976848045,12.108380479403934,9.762847309985661,10.8948328895231,6.493227317558234,9.868253902836999,9.570352673536492,13.245792105790592
7,0.28,434.0370559692383,189.62010383605957,8.962234878914332,9.3489078683083,-135.91998679684286,443.8252639770508,210.3215789794922,9.754214719852481,10.17505744668056,92.7484650764843,444.68265533447266,231.27593994140625,38.56285161822386,40.22663451570813,-459.6256912446229,438.36734771728516,248.22260856628418,64.54949707656027,67.33446615354728,-2338.948695677089,432.02136993408203,260.58048248291016,78.82334425955963,82.22415427744727,-5922.556726137137,448.87046813964844,238.86174201965332,53.22880516904418,55.525346321408705,1069.8789366446342,432.0254135131836,265.7739543914795,133.3721511564719,139.12645341325725,2149.420755633418,418.01082611083984,271.8666744232178,140.03414050501613,146.07587233394682,2309.1064836106734,410.01705169677734,269.05858039855957,116.6813716704871,121.71555515261889,1712.5633698160782,438.6948776245117,231.75720691680908,61.82355715501837,64.49091635538288,964.7266931306273,421.10572814941406,261.7555046081543,88.18053613512075,91.98505944592473,847.2408724829121,407.02606201171875,268.51306915283203,73.66693617212594,76.84527447881193,774.1781334612259,399.37999725341797,265.9778594970703,65.78832418959777,68.62674209822246,761.6977748411001,425.6698226928711,223.28269958496094,57.00583298213672,59.465332889236485,554.3765931068357,408.37181091308594,250.64558029174805,75.87271633134031,79.14622237460459,802.4760201827544,397.1845245361328,257.7268409729004,77.27515895345802,80.60917297140432,1202.1061312189345,392.1379852294922,257.55091667175293,104.10151945472693,108.59294891086832,2020.8935862601,411.28318786621094,214.70558166503906,41.514952512569536,43.306102935367704,-34.916235569695964,396.5882873535156,235.77984809875488,50.32282876208487,52.493992416585435,515.7459793539857,390.56034088134766,242.55309104919434,71.19838354163348,74.27021687071007,1204.7762453789796,388.32469940185547,244.20424461364746,67.97610320287576,70.90891219392878,175.95127629372308,14.844534555313105,10.285414695614241,13.63729034708661,23.89478837700098,44.2118645209663,11.433665527391685,22.887369640653315,20.14292930743328,17.620440321845106,10.649582731158276,17.88034113362513,14.72464017693589,10.592844349628217,8.457156292417505,15.274229374388117,12.987214228841832,15.238550845957832,8.225471434972942,11.968013599500416,12.541161348364895,16.082148593547746
8,0.32,433.2139205932617,190.54826259613037,31.01441732364405,32.352525242357544,575.090434351231,442.8487777709961,211.34611129760742,35.38353944171687,36.91015184990734,668.3773600806695,443.6781311035156,231.9464635848999,30.19386203212312,31.496567333986892,-218.2516795430309,437.5659942626953,248.4203052520752,20.634487798886425,21.524756709443622,-1145.2427361025916,431.84722900390625,260.2438545227051,9.475080710550635,9.88388028259907,-1808.506849871205,447.50255584716797,240.17964363098145,47.48716074543491,49.535980336904224,-149.73414961261201,429.4553756713867,267.2830009460449,74.50803653010246,77.72266386449115,-1535.0947387191525,414.4351577758789,271.7372417449951,89.45025454070202,93.30955947887996,-1319.1578213766713,406.65164947509766,267.0395851135254,98.11432768292822,102.34744151001563,-484.20284106508154,437.0619201660156,232.94686317443848,50.50886105783072,52.688051021046896,-295.0716333583996,415.7145309448242,262.8108787536621,137.3381362863746,143.26354980578483,1281.9622589965024,401.8324279785156,266.5196228027344,139.07655900070702,145.07697625711623,1705.7925444576074,396.05213165283203,262.4004364013672,122.14910320289229,127.41919035474524,1469.8112064130694,423.7532043457031,224.24075603485107,53.56828615116509,55.87947411071249,-89.6464694630998,402.991943359375,252.44999885559082,141.86018920272375,147.9807053659484,1720.8620747835955,392.2648239135742,257.37107276916504,123.31368848994546,128.63402133167745,1200.6212090068282,388.6817932128906,255.03604888916016,106.85803438307606,111.4683928655211,71.88609886631951,409.67926025390625,215.1254940032959,41.44959406717498,43.237924619058774,-1.7044579077232669,393.7376403808594,237.12500095367432,78.80206360643477,82.20195547679882,742.6990765053345,388.0478286743164,242.65814781188965,62.867690995997016,65.58009904400649,-217.25294566758961,386.78653717041016,242.88897514343262,50.5956818162631,52.7786176355808,-453.2573639586996,16.13863556500741,11.761820769610534,14.897153040446085,24.755778645378726,44.60721973227026,13.415104740867855,25.99627619523296,23.87531168658848,21.71433798224573,12.757104772000151,23.61088312585652,20.52771922722054,15.689611963818027,10.692335256846004,21.193457589026053,18.132575082108932,19.697286560578675,9.954988419735294,15.256091818572367,15.164365310125154,18.19329329897098
9,0.36,433.98040771484375,189.5505666732788,31.453335097666297,32.81037999471972,11.446368809054341,443.1832504272461,211.43783569335938,8.67054361599489,9.044631671593102,-696.638004457856,442.63519287109375,231.91655158996582,26.084177245125556,27.20957140489976,-107.17489822717835,434.54524993896484,247.37196922302246,79.9371030058942,83.38596581750208,1546.5302277014616,426.2922668457031,257.71379470825195,152.59998206868198,159.1838634381369,3732.4995788884457,446.10137939453125,240.85172653198242,38.850602289745034,40.52680010536752,-225.22950578841758,429.1497039794922,267.0681667327881,9.340400232703793,9.74338905512497,-1699.4818702341547,415.69908142089844,271.3982391357422,32.71492157181254,34.12639724644855,-1479.5790558107853,408.3250427246094,267.4530601501465,43.09297052174087,44.95220406768496,-1434.8809360582668,435.00343322753906,234.18561458587646,60.061809492483555,62.653158607815264,249.12768966920922,414.69615936279297,262.5900363922119,26.051055973075854,27.1750211253035,-2902.2132170120335,402.2214126586914,266.45750999450684,9.847813283838889,10.27269429319678,-3370.107049097986,396.4434814453125,263.0166435241699,18.249415714402513,19.03678139096868,-2709.560224094414,421.54388427734375,225.71093559265137,66.34438134004519,69.20679017097245,333.182901506499,401.61922454833984,252.78176307678223,35.30602314613359,36.82929113653711,-2778.7853557352823,391.85779571533203,258.0037307739258,18.807048298977648,19.618472869488723,-2725.388711554718,388.2714080810547,256.4894485473633,37.755682708840006,39.38464054099691,-1802.0938081131046,407.8739547729492,216.5091848373413,56.86457708777704,59.31798255083696,402.00144829445463,392.69168853759766,237.32055187225342,26.60187282151998,27.749602804760652,-1361.308816800954,387.46585845947266,243.5987377166748,27.65183877191793,28.84486922745011,-918.3807454139094,385.9723663330078,245.32536506652832,64.22066455705048,66.99144625164385,355.32071540157625,17.451050764796197,12.123606036474257,15.985535896642075,28.091217278078812,50.97457426979574,15.036176745082555,26.38601175743796,25.24036757644642,23.512426144953128,15.263231116312761,24.69788397086866,20.93862699894841,16.451083219456773,13.460606863684902,22.666629234487537,18.917313996888478,21.272672182218553,12.327707721768773,16.366075930762793,16.31816007922316,20.87295114903673
