frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,348.0286407470703,164.03878211975098,,,,362.03330993652344,174.53667640686035,,,,369.59434509277344,188.31017017364502,,,,365.3463363647461,201.61055088043213,,,,356.83006286621094,211.98331832885742,,,,371.9400405883789,166.0880184173584,,,,361.7403030395508,195.7848072052002,,,,355.60131072998047,202.19913482666016,,,,351.6387939453125,201.26519680023193,,,,355.9632110595703,159.2527198791504,,,,342.10693359375,195.3182315826416,,,,342.7712631225586,191.97554111480713,,,,344.8860168457031,182.59850978851318,,,,340.5320739746094,156.38442993164062,,,,328.35968017578125,189.61697101593018,,,,332.45479583740234,186.21819019317627,,,,336.2515640258789,177.29231357574463,,,,325.83179473876953,156.60944938659668,,,,318.61263275146484,180.49499988555908,,,,321.98707580566406,179.32660102844238,,,,324.7365188598633,171.59686088562012,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,331.69971466064453,169.491605758667,430.38290565863974,448.9516496118498,,347.96146392822266,177.80482292175293,361.1592721052368,376.741382737133,,360.47359466552734,186.59465789794922,232.01706661926403,242.0273747569323,,363.5044860839844,196.98675155639648,124.42852528081761,129.79695742818453,,359.9153518676758,204.91148471832275,192.88895581014955,201.211093108701,,371.82262420654297,162.5143003463745,89.39116097803041,93.2479163418175,,369.2451477050781,188.99605751037598,252.99433772402665,263.90970405722265,,360.60630798339844,202.69789695739746,125.74468470321874,131.16990216197894,,353.8039016723633,209.51249599456787,213.16899908087774,222.36611288500828,,357.54520416259766,156.88373565673828,71.21616926681568,74.28876995577714,,349.3396759033203,191.8077564239502,200.99128892261407,209.66299900161488,,342.56175994873047,194.58184719085693,65.36781959562646,68.18809495715196,,340.6584930419922,189.19697284698486,195.91399938008198,204.36665129424395,,341.53404235839844,156.00415706634521,26.792584027497785,27.948542189660643,,333.99593353271484,188.23638439178467,145.07190314270605,151.33098775978516,,331.5592956542969,187.85915851593018,46.73527585122196,48.751655589947674,,333.2185745239258,180.79896926879883,115.90852931457225,120.9093687404358,,327.01629638671875,157.09184646606445,31.974121335400408,33.35363540159529,,321.69471740722656,181.86294078826904,84.30046018034531,87.93757875463223,,321.49219512939453,181.904296875,65.61927480314654,68.45039912568502,,322.8118896484375,175.46258926391602,107.95848014467084,112.6163170360229,,17.958065984473993,15.06965530948532,9.681094990277291,5.191878297127381,8.04844372434804,3.7299166536727,10.556388162288906,5.246796086479158,8.894644515400332,2.971550798231086,8.386519960064595,2.7275237982860783,8.174666051769758,1.1179416875864256,6.053239510391406,1.950066223597907,4.836374749617431,1.3341454160638115,3.517503150185289,2.738015965027401,4.504652681440916
2,0.08,332.5814437866211,166.3615608215332,81.29663108053839,84.80415033129232,-9103.687482013938,348.0881881713867,175.55294036865234,56.38613563392777,58.81889888109964,-7948.062096400834,360.3298568725586,185.36945343017578,30.84017814657042,32.17076856720683,-5246.415154743137,363.7443542480469,196.3098907470703,17.95266852261097,18.72723112881639,-2776.7431574842035,361.2779235839844,204.83250617980957,34.1214676892516,35.59362838266905,-4140.4366181507985,371.69410705566406,163.15555572509766,16.35017428827968,17.055597751799457,-1904.8079647504512,369.40860748291016,188.43488216400146,14.61242768047652,15.242876577414767,-6216.670686995198,360.84381103515625,202.02313899993896,17.883407126926272,18.65498147057432,-2812.8730172851156,353.3740997314453,208.8754177093506,19.212600844111556,20.04152285996991,-5058.1147506259595,357.08702087402344,157.2264862060547,14.304935009145098,14.922117225166492,-1484.1663182652662,348.8971710205078,192.71936416625977,25.33326922191025,26.426265675752898,-4580.91833314655,341.74068450927734,195.95083236694336,39.90837388332119,41.63020894341564,-663.9471503434081,340.2701187133789,190.09421825408936,24.442329314325832,25.496886427748315,-4471.744121662391,340.9800720214844,156.4149284362793,17.241234231816946,17.98510221467279,-249.08599937469634,333.9725875854492,188.78458499908447,13.717437331221985,14.309272132624843,-3425.542890679008,331.9136428833008,188.80674362182617,25.29179080772397,26.382997687579167,-559.2164475592127,333.8209533691406,181.67627334594727,26.605012649682674,27.75287809988647,-2328.912266013733,326.1418151855469,157.42938995361328,23.434122785876145,24.44518112499186,-222.71135691508582,321.4825439453125,181.26188278198242,15.935187182416582,16.622706149239722,-1782.8718151348128,321.6038131713867,181.5512752532959,9.25617539432336,9.655530360850578,-1469.8717191208611,323.0244827270508,175.2973222732544,6.731873591199422,7.022318298451585,-2639.849968439283,21.350231997725686,17.422411264729305,10.967925732965563,5.9409675422800365,9.472188859654802,4.4121405637446784,11.166103225385498,5.9929953453021305,9.696305429799128,3.5684354872377453,9.44357058709471,4.392732156022704,9.19454150887969,1.8373457761733374,6.6256103956964,3.0053861311010737,5.946489873612891,2.311952661063486,4.182411396154878,3.124237179461424,4.78554541337898
3,0.12,331.14940643310547,165.4489231109619,42.45319903008517,44.28482982308317,-1012.9830127052287,347.83260345458984,175.67708015441895,7.103442557587682,7.409918498671643,-1285.2245095607,360.0955581665039,185.33203125,5.931710505200496,6.1876324113158745,-649.5784038972738,362.6906204223633,196.26131057739258,26.371326856499135,27.509110001848168,219.5469718257945,358.5006332397461,204.29637908935547,70.71409828191074,73.76503726581267,954.2852220785903,372.0429992675781,163.3826208114624,10.406858585210665,10.855859439764387,-154.99345780087674,369.2243194580078,187.5324583053589,23.026220064984702,24.01967956111092,219.4200745924038,361.38439178466797,201.27844333648682,23.005422973549724,23.9979851852793,133.57509286762453,354.2599105834961,208.03991317749023,30.44183684062646,31.755240942710696,292.84295206851965,358.2102966308594,157.06629753112793,28.366010001740406,29.58985316505202,366.6933984971382,349.43103790283203,190.99934577941895,45.02414004670911,46.96669333413898,513.5106914596521,342.0114517211914,195.40752410888672,15.176024395412654,15.830789506947074,-644.9854859117141,340.2179718017578,191.18637084960938,27.33492034345369,28.51427744654823,75.4347754699979,342.4688720703125,155.55444717407227,42.98948699973077,44.84425577953681,671.4788391216005,333.6275100708008,188.1578779220581,17.88575291102662,18.657428462840137,108.70390825538236,331.2512969970703,188.64323616027832,17.055731496117502,17.791596017970285,-214.78504174022203,333.6191940307617,182.07605838775635,11.195281100685444,11.678298212911836,-401.8644971743658,327.8257369995117,156.48176193237305,48.306259572300334,50.39041894187993,648.6309454222018,321.51798248291016,181.25139713287354,0.9239314044800594,0.9637941533359062,-391.4727998975954,321.3914489746094,181.69700145721436,6.438879880332939,6.716683460055525,-73.47117251987633,323.4870147705078,175.3870439529419,11.778844145078587,12.287038913316453,131.6180153716217,23.121625190649016,17.71880800467617,11.215431029418198,7.041331942353963,12.42279035028731,4.846374941335253,12.126890407829935,6.952914752713302,10.966515067507554,4.752029613839826,11.322238320460269,5.025963736300587,10.335112606741621,3.6311160073548097,7.371907534210005,3.7170499718198844,6.413621802129365,4.327569418738683,4.220963162288315,3.392904517863645,5.277026969911637
4,0.16,331.1233139038086,164.96296405792236,12.166476002632326,12.691395033419623,-789.8358697415887,347.2649383544922,175.62023162841797,14.262613294409043,14.877969552488654,186.70127634542527,358.93138885498047,185.58287143707275,29.7721659581526,31.05667730686284,621.7261223886742,361.1521911621094,196.90897464752197,41.73003517059052,43.53046527144527,400.5338817399276,356.10660552978516,205.01854419708252,62.514453923069034,65.21162166140138,-213.8353901102821,371.4982223510742,164.08523082733154,22.226711452033594,23.185676384070288,308.2454236076475,368.66355895996094,186.9944715499878,19.427462603304896,20.265654766604843,-93.85061986265191,360.7768249511719,200.76147079467773,19.943640373390544,20.804102874849928,-79.84705776073433,353.3002471923828,207.58691310882568,26.530205503033827,27.674843420885082,-102.00993804564034,358.2476806640625,157.3529577255249,7.227189676416524,7.539004650566781,-551.2712128621309,348.4206008911133,190.59823036193848,27.178536255559827,28.351146213151424,-465.38867802468894,340.9523391723633,195.15483856201172,27.22096362048841,28.39540409426829,314.1153646830304,338.9655303955078,191.34384155273438,31.557551576763675,32.919092863173226,110.12038541562488,342.8505325317383,155.25432586669922,12.138201755074943,12.661900901762618,-804.5588719443547,332.87471771240234,187.74704933166504,21.439981132621064,22.365002816286776,92.68935883616595,330.4738998413086,188.3246612548828,21.00351619571957,21.909706727981916,102.95276775029079,332.89093017578125,182.05492973327637,18.21425716490978,19.00010593619297,183.04519308202836,328.4285354614258,155.80973625183105,22.56912300292547,23.54286118067322,-671.1889440301677,320.98941802978516,181.0087537765503,14.539948836634927,15.167270655160848,355.0869125456236,320.69007873535156,181.69888973236084,17.53431952806392,18.290832589873663,289.35372824545345,322.99407958984375,175.64565181732178,13.916337517811481,14.51675380929786,55.742872399535194,23.6292809919858,18.313926786775717,12.457698121692713,8.782550553211774,15.031255216743366,5.773801996698065,12.937516598494128,7.785078867707299,12.073508804342959,5.053589799862497,12.456284168986326,6.161779900071318,11.65187632126855,4.137592043425315,8.266507646861475,4.593438240939161,7.1736260395770834,5.269283865965612,4.827653988494748,4.124537821458591,5.857697122283551
5,0.2,330.45379638671875,163.63441944122314,37.19277907278023,38.79745059302536,652.6513889901433,346.13006591796875,174.69696521759033,36.57489159709833,38.15290454383373,581.8733747836268,358.3812713623047,185.04602909088135,19.216349816175125,20.04543358033115,-275.2810931632923,361.5351867675781,196.13386631011963,21.61421072638034,22.54674949465385,-524.5928944197856,357.0538330078125,203.62049102783203,42.21812820919895,44.03961694072908,-529.3001180168075,370.6459426879883,163.64689350128174,23.959865341837432,24.99360668898761,45.1982576229331,367.40943908691406,187.6750946044922,35.67268211017713,37.21176949380458,423.65286817999345,358.9717483520508,201.32447719573975,47.271012102631225,49.31050602444385,712.6600787398481,351.4999008178711,207.7742099761963,45.25156892821737,47.203934567886996,488.22727867504784,357.58861541748047,156.72409057617188,22.773900780109514,23.756474034859263,405.436734607312,347.56500244140625,190.5091667175293,21.505537657434306,22.433387758092685,-147.94396137646845,339.69078063964844,194.80660915374756,32.71843566941309,34.13006295875711,143.36647161222044,337.81139373779297,190.97890377044678,30.261475195599154,31.567097647526147,-33.799880391176984,342.3139190673828,154.49586868286133,23.22729146180848,24.229426124245542,289.1881305620731,332.07122802734375,187.34169960021973,22.49866772136665,23.46936612670194,27.609082760379078,329.2439651489258,187.57633209228516,35.99249820380034,37.54538395877694,390.89193076987556,331.53709411621094,181.32936000823975,38.40022381186883,40.056990180452495,526.4221061064882,328.0006408691406,154.89522457122803,25.241649560625163,26.330693111113344,69.69579826100309,320.467529296875,180.61184406280518,16.39178853885001,17.099007436978102,48.293419545431334,319.8599052429199,180.94528198242188,28.030258965805782,29.239616249366303,273.719591487316,321.91078186035156,174.69896793365479,35.96651521135447,37.518279937759715,575.0381532115464,25.181179015706817,19.840042968529065,13.259515464905958,9.684420532997928,16.79283989437253,6.77354626425757,14.425987378246312,9.757499108685053,13.96166618705844,6.003848761256868,13.353619679310034,7.526982418421603,12.914560227169595,5.106769088395136,9.205282291929553,6.095253599290238,8.775905646795183,6.322511590410145,5.511614285973873,5.294122471433243,7.358428319793941
6,0.24,329.0262222290039,162.7388334274292,42.13106250053645,43.94879480765938,128.78360536585058,344.2523193359375,173.74534606933594,52.62788727028702,54.89850199655001,418.6399363179071,356.91287994384766,184.26278114318848,41.60566897493768,43.40073333283854,583.8824938126847,361.11785888671875,195.50984859466553,18.767669496755797,19.577395080420445,-74.2338603558351,358.46561431884766,203.2633638381958,36.40626920399164,37.977006987143156,-151.56524883964818,369.8052215576172,163.27288627624512,23.003986385951176,23.996486616531097,-24.92800181141286,367.2301483154297,186.98086738586426,17.925132702147103,18.69850728347279,-462.8315552582948,358.9327621459961,200.76825141906738,13.939759657570146,14.541186490391453,-869.23298835131,351.1820602416992,207.4414873123169,11.503450648617083,11.999763645402277,-880.1042730621181,356.9889450073242,156.1317014694214,21.07322730702405,21.982425504691985,-44.35121325418194,346.9776916503906,189.80518341064453,22.920057559043798,23.908936705057755,36.888723674126744,339.06566619873047,194.1379737854004,22.88341812384212,23.87071647219449,-256.48366216406544,336.95072174072266,190.46949863433838,25.003123295333225,26.08187570022039,-137.1305486826439,341.72229766845703,153.99550437927246,19.371053081416196,20.206811472475884,-100.56536629424144,331.5480041503906,187.13373184204102,14.075994943869368,14.683299608071573,-219.65166296575913,328.7183380126953,187.4232816696167,13.686405623392256,14.276901570882599,-581.7120596973584,331.0033416748047,181.27432823181152,13.414548192260758,13.993314930797661,-651.5918812413709,327.3427200317383,154.46987628936768,19.58604396582159,20.43107807539219,-147.49037589302887,320.1773452758789,180.73439598083496,7.875029311621661,8.214795136399816,-222.10530751445714,319.53996658325195,180.9872817993164,8.067090963031163,8.41514323130269,-520.6118254515903,321.62925720214844,174.72936630249023,7.079026857743336,7.384449390634528,-753.3457636781296,26.939130808013193,22.035983048391063,14.995544798219498,10.467516336214747,18.311920173858258,7.733405728918814,15.173927669585224,10.339146568300713,14.441656732874531,6.883145781444547,14.309977147512345,8.481811077309382,13.957835255178411,5.915041547294172,9.792614276252415,6.666329662125541,9.335638244027088,7.139754713425832,5.840206091429866,5.6307282006853505,7.653806295419322
7,0.28,329.0714645385742,160.1656436920166,64.3396858527457,67.11560268615543,579.1701969624011,345.0178527832031,171.13433361053467,68.02310048293265,70.95793715781882,401.48587903172023,357.2172546386719,182.04907894134521,55.86323362292413,58.27343641653875,371.81757709250525,360.20729064941406,193.88391494750977,46.58858993721935,48.59864095530388,725.5311468720859,355.726318359375,201.53696537017822,80.94826289039754,84.44075189799099,1161.593622771196,369.80384826660156,162.47567653656006,19.930273062870533,20.790158835646864,-80.15819452210584,367.2407531738281,186.2226963043213,18.956131130680482,19.773987836142346,26.887013816738925,359.00291442871094,200.0456428527832,18.15014605377497,18.933228770013766,109.80105699055783,351.3087463378906,206.95831775665283,12.487548460587297,13.026320068193533,25.66391056978139,356.76780700683594,155.66552639007568,12.899157430403344,13.455687786019475,-213.16844296681276,346.82830810546875,189.4775390625,9.00230048253225,9.390702090616996,-362.955865361019,339.25376892089844,193.7519073486328,10.736326410992916,11.199542058042656,-316.7793603537959,337.53917694091797,190.17083644866943,16.497701047900904,17.20948951009892,-221.80965475303677,341.40499114990234,153.58307361602783,13.009192932015504,13.570470737003658,-165.90851838680564,331.4010238647461,186.7814826965332,9.54209964051191,9.953790724593253,-118.23772208695802,329.0584182739258,186.86721324920654,16.295449369686583,16.9985117426801,68.04025429493757,331.65477752685547,180.7750368118286,20.519207334313595,21.404502503113594,185.27968930789834,327.02659606933594,154.14851188659668,11.269689408245615,11.755916845029303,-216.87903075907218,319.931583404541,180.29833316802979,12.513734307628352,13.05363569590782,120.97101398770009,319.5019340515137,180.0183391571045,24.242219336405505,25.28814276365312,421.82498830876074,321.6307067871094,173.5719394683838,28.935693546274166,30.184115538655714,569.9916537005296,29.623754915459408,24.874300534703817,17.326482254881046,12.411461974426903,21.689550249777895,8.565012082344687,15.964887183030918,11.096475719101264,14.96270953560227,7.421373292885326,14.685605231137025,8.92979275963109,14.646214835582368,6.457860376774319,10.190765905236146,7.346270131832746,10.191818344151633,7.609991387227004,6.362351519266179,6.642253911231475,8.86117091696555
8,0.32,329.91004943847656,156.9331455230713,83.48753292625126,87.08957799312097,499.34938267413855,345.4545593261719,168.76566410064697,60.2147607098092,62.81270886045228,-203.6307074341634,357.6390838623047,180.28429985046387,45.36232697351031,47.31947123648668,-273.84912950130183,360.8812713623047,193.03985595703125,27.003305130531775,28.16835479274338,-510.75715406401247,358.58325958251953,201.0165023803711,72.59904818703525,75.7313127805111,-217.73597793699722,369.638671875,162.38207817077637,4.746307408125975,4.951085446068351,-395.9768347394628,367.60608673095703,185.6490182876587,17.003217981576153,17.736816823280442,-50.92927532154761,358.7822723388672,199.45521354675293,15.757730190885832,16.437592827973013,-62.39089855101882,350.6489562988281,205.9465456008911,30.19732801528981,31.500182855978476,461.8465696946236,356.95865631103516,155.61185359954834,4.956323319528175,5.170162432233638,-207.1381338446459,346.83956146240234,188.23898792266846,30.965056555941906,32.30103481884253,572.7583182056384,339.9348449707031,193.4734869003296,18.39467537853897,19.1883082406151,199.7191545643111,338.6077880859375,190.98844528198242,33.637906292338,35.08920387142892,446.99285903325006,341.9027328491211,153.54962825775146,12.471602521613931,13.009686146370482,-14.019614765829402,331.32659912109375,186.30881309509277,11.962326137544585,12.478437182412705,63.116161445486306,329.6051788330078,186.52582168579102,16.114731392017394,16.80999674098658,-4.712875042338016,332.3786163330078,180.6337594985962,18.4374262121612,19.232903546387313,-54.289973918157045,327.7906036376953,153.99028301239014,19.505511098518337,20.347070641201846,214.7788449043136,320.2497100830078,180.19816875457764,8.338071317551863,8.697814953564274,-108.89551855858866,320.67699432373047,179.9610471725464,29.411403133359887,30.680349476040995,134.80516780969685,323.25756072998047,173.7060785293579,40.80936656512083,42.57007468962394,309.64897877420555,33.10733803518425,27.38680888912191,19.219261104340514,13.538196166136638,24.718802760998337,8.763055500187422,16.674359855962134,11.753979432220182,16.22271684984141,7.628179790174671,15.977646623890726,9.697325089255692,16.049782990439525,6.978247822629138,10.689903392532656,8.01867000147221,10.961134486007124,8.423874212875077,6.710264117408749,7.869467890273115,10.563973904550508
9,0.36,330.5002975463867,155.7894229888916,32.17621466318255,33.564447986599085,-1338.1282501630471,346.3852310180664,167.1289300918579,47.07074472018517,49.10159816465093,-342.77776739503383,358.28182220458984,179.6213436126709,23.084404230346703,24.080374065184174,-580.9774292825626,360.54988861083984,194.0641736984253,26.914695838228926,28.075922478570906,-2.310807854311836,355.5493927001953,202.38421440124512,83.19774798524816,86.78729036602083,276.39943963774306,369.8896026611328,161.87079906463623,14.238429157668001,14.85274199827687,247.54141380521295,368.5163116455078,185.49306392669678,23.08721450516519,24.083305588483622,158.6622191300795,359.49066162109375,199.2378330230713,18.524808825760672,19.32405625716434,72.16158572978317,350.9921646118164,204.93779182434082,26.638507463453404,27.787818037551506,-92.80912046067425,357.15824127197266,155.1991367340088,11.461058189942994,11.955542176559995,169.63449360815892,347.6915740966797,188.32533359527588,21.40941825672534,22.33312131409451,-249.19783761870056,339.5862579345703,193.46529006958008,8.71708486946019,9.093180933758319,-252.37818267141955,338.2673645019531,190.76045036315918,10.242982339813915,10.68491280193156,-610.1072767374341,342.1426010131836,153.46903324127197,6.326150725957098,6.599090639450972,-160.26488767298775,332.0384979248047,186.30430698394775,17.79782661876716,18.565708616547152,152.18178585336116,329.3511199951172,186.10673904418945,12.251942539911747,12.780548999327001,-100.73619354148948,331.9236373901367,179.8476219177246,22.707627222404827,23.687341123988578,111.36093944003163,327.94944763183594,154.27732944488525,8.201641180379722,8.5554985782276,-294.78930157435616,320.5670928955078,180.92167854309082,19.751554744892896,20.60372976837449,297.64787037025536,319.9631118774414,180.43112754821777,21.36883985373048,22.2907921678305,-209.73893270526239,322.2016143798828,174.34650421142578,30.87442052630968,32.20648832435437,-259.0896591317392,34.44991595464821,29.350872815707945,20.18247606694788,14.661233065279475,28.19029437563917,9.357165180118498,17.637692079501477,12.526941682506756,17.33422957134347,8.106401477237071,16.870971476454507,10.061052326606024,16.477179502516787,7.242211448207176,11.432531737194543,8.529891961445289,11.908628130966667,8.766094156004181,7.534413308143728,8.761099576986334,11.852233437524683
