frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,417.6611328125,237.80025959014893,,,,439.9800491333008,254.51903343200684,,,,451.1393356323242,277.26654052734375,,,,448.39115142822266,297.7909469604492,,,,440.31089782714844,312.93437004089355,,,,455.8376693725586,278.40002059936523,,,,454.66796875,314.71418380737305,,,,443.13026428222656,331.8566608428955,,,,432.84488677978516,339.8709297180176,,,,438.187255859375,275.35961151123047,,,,428.7489700317383,313.37533950805664,,,,418.670654296875,322.8362846374512,,,,413.5809326171875,321.34294509887695,,,,418.15250396728516,270.59715270996094,,,,407.2150421142578,305.7232475280762,,,,399.9925994873047,313.05908203125,,,,398.33709716796875,310.680513381958,,,,398.8434600830078,265.62432289123535,,,,391.0828399658203,292.95427322387695,,,,388.1692123413086,301.07351303100586,,,,388.54881286621094,302.3568534851074,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,415.4802703857422,237.91764736175537,54.60048542233108,56.95620731601706,,435.9307098388672,254.54452514648438,101.23548830866748,105.60326369348451,,446.68296813964844,276.9225883483887,111.74053184494362,116.56154424516653,,445.04249572753906,299.4077682495117,92.96372304051744,96.97461554433278,,438.5365295410156,316.50527000427246,99.68609909138965,103.98702653387154,,454.45499420166016,277.1875476837158,45.97472946768158,47.958295656252716,,455.3045654296875,314.4201850891113,17.530162915113674,18.286496641079513,,442.9913330078125,333.096227645874,31.183206197975117,32.52859646305598,,431.6434860229492,340.05892753601074,30.400523824600402,31.71214548875219,,438.56468200683594,273.23086738586426,54.048601092375414,56.38051209887234,,428.14876556396484,313.4121608734131,15.033321657278295,15.681929901123503,,418.1490707397461,324.362268447876,40.31652884321957,42.05597362908133,,413.60572814941406,322.9416561126709,39.97258219739862,41.69718750632985,,419.11277770996094,269.2282962799072,41.80231443182858,43.60586300016289,,407.5898742675781,306.09681129455566,13.2299147481448,13.800715531008484,,401.3435745239258,316.2316417694092,86.20567281856371,89.92499123208765,,399.70752716064453,315.4821968078613,124.83549697356715,130.22148779498806,,399.591064453125,266.03668212890625,21.34467783650706,22.26558768747642,,390.4344940185547,294.87213134765625,50.61208014324499,52.795723463560016,,388.2249069213867,306.1996650695801,128.16136461710266,133.6908490203622,,389.0766143798828,310.5025577545166,204.06964571333432,212.87417059118508,,2.2782482926406824,4.224130547739381,4.6624617698066615,3.878984621773311,4.159481061354862,1.9183318262501086,0.7314598656431806,1.3011438585222392,1.2684858195500874,2.2552204839548935,0.6272771960449401,1.6822389451632531,1.6678875002531939,1.7442345200065157,0.5520286212403394,3.596999649283506,5.208859511799522,0.8906235074990567,2.1118289385424007,5.3476339608144885,8.514966823647404
2,0.08,415.06744384765625,240.46093940734863,64.4144790581181,67.19362282238808,255.93538765927553,435.9729766845703,257.7160835266113,79.29600023329989,82.71720285423692,-572.1515209811898,446.31725311279297,281.32739067077637,110.4989563869834,115.2664013790348,-32.378571653293164,444.7908401489258,304.13294792175293,118.29690788754989,123.40079320487858,660.6544415136451,438.52081298828125,321.1277675628662,115.56310691899856,120.54904319714228,414.0504165817685,454.86759185791016,278.62592697143555,37.409656183966234,39.02368480342226,-223.3652713207613,455.05287170410156,315.33780097961426,23.78771550090001,24.81402949376654,163.18832131717568,442.0845031738281,334.11855697631836,34.164104039280886,35.638104265487364,77.73769506078452,430.7219696044922,340.5392074584961,25.979093919780112,27.09995429037162,-115.3047799595142,438.7329864501953,273.66082191467285,11.543052090368283,12.041073679716954,-1108.4859604788846,427.8053665161133,314.4847869873047,28.15636791060282,29.37116612751678,342.23090565983193,417.0595932006836,325.8734321594238,46.573712215293455,48.5831213384388,163.1786927339368,412.48687744140625,323.8534355163574,36.08296505794438,37.639753978750214,-101.43583818949082,419.11903381347656,269.11288261413574,2.8895775078298773,3.0142474800113592,-1014.7903880037884,407.17681884765625,307.2729206085205,31.163358876267772,32.50789283448772,467.67943258698085,400.4757308959961,317.7150535583496,42.965561049705904,44.81929755143117,-1127.642342016412,398.74778747558594,315.9972381591797,27.23012872541427,28.404964624952086,-2545.4130792508995,399.47864532470703,265.955171585083,3.4714936616513175,3.621270235234662,-466.10793630604394,390.4901885986328,295.37309646606445,12.601288032177099,13.144966900165729,-991.2689140848572,387.92755126953125,305.6481742858887,15.66370143410698,16.339507228122773,-2933.783544805986,388.66016387939453,307.92869567871094,65.1833807645188,67.99569856689212,-3621.961800607324,4.965993205536205,7.532818661908857,9.273117824968054,8.815016349968454,8.981442789240553,3.4792792183869996,1.724021045393842,2.726668029141734,2.3524839911649527,2.7368634311435716,1.8021238411456113,3.6255637987008047,3.1734776594032024,1.86480441920697,1.8523443346198483,5.389771551340752,6.345058096797606,1.0354743169084433,2.63762761454903,6.0012142499394,11.23479476632309
3,0.12,414.73697662353516,241.29172325134277,22.352438089333535,23.316827460179084,-1096.9198840552249,435.96004486083984,258.19127082824707,11.884080835850689,12.3968160101775,-1758.0096711014853,446.63360595703125,281.1122131347656,9.56492596878383,9.977601888088646,-2632.219987273654,445.95062255859375,303.8119125366211,30.084869081919592,31.3828719149854,-2300.4480322473296,439.9908447265625,321.24555587768555,36.868579090654656,38.459263097969846,-2052.2445024793105,454.59056854248047,279.3917942047119,20.360724083054695,21.23918153856542,-444.6125816214211,454.0262985229492,316.13940238952637,32.561646501619855,33.96650916840775,228.81199186603016,441.3048553466797,334.508056640625,21.788195239513666,22.728240518463412,-322.7465936755988,430.1557922363281,339.9784755706787,19.921361999064445,20.780863306612275,-157.97727459398362,438.082275390625,274.7995376586914,32.78813074805853,34.20276501108378,554.0422832841706,426.8062973022461,315.44254302978516,34.59981874053903,36.09261774945257,168.0362905483948,417.3929214477539,327.18174934387207,33.75279224947122,35.209046549411816,-334.3518697256746,413.13941955566406,325.8079719543457,51.51470602109638,53.73729286958365,402.43847227083586,418.0851364135742,270.38326263427734,40.94820836358261,42.714906776667675,992.5164824164079,406.0420227050781,307.46543884277344,28.775266676979488,30.016767099242934,-62.278143381119655,400.94120025634766,319.6384048461914,49.47184743536464,51.606295750670576,169.67495498098515,399.48497772216797,319.7051811218262,94.51286444809797,98.59059420257189,1754.640739440495,398.1056594848633,267.2816276550293,47.72693043443085,49.78609481865138,1154.120614585418,389.11983489990234,295.79787254333496,35.86697624073568,37.41444638751315,606.7369871836856,387.3056411743164,307.41525650024414,46.833159452074945,48.85376234998649,812.8563780465928,388.10535430908203,311.3129425048828,85.73556817245085,89.43460405920592,535.9726373078452,5.898666303943369,8.028691302315957,9.6722219004916,10.070331226567871,10.519813313159345,4.3288464799296165,3.0826814121301513,3.63579764988027,3.1837185234294436,4.104974031586923,3.245828551123714,5.033925660677278,5.322969374186548,3.573400690273677,3.0530150185895657,7.454023381367575,10.288681864900482,3.026918109654498,4.134205470049556,7.955364743938859,14.812178928691326
4,0.16,416.3468933105469,240.11441230773926,49.861638542617285,52.0129042806662,717.4019205121779,437.32872009277344,257.58745193481445,37.3987729291907,39.012331993818584,665.3878995910271,447.27916717529297,281.63217544555664,20.72302600922895,21.61711487484549,290.9878246689211,445.5706787109375,305.28316497802734,37.98800035632705,39.626981465094815,206.10273875273535,439.0572738647461,322.9764461517334,49.16512797976119,51.286342974315566,320.676996908643,454.1461944580078,279.56485748291016,11.922122955131398,12.436499445512059,-220.067052326334,453.71105194091797,316.0243892669678,8.38929473507248,8.75124839037665,-630.3815194507773,441.0514831542969,334.6384048461914,7.123382385112735,7.430718624193934,-382.438047356737,429.925537109375,340.0974369049072,6.479256445072822,6.758802059812383,-350.55153116999736,437.61180877685547,275.2305793762207,15.951798427653374,16.640034081769365,-439.0682732328603,426.0593795776367,315.79811096191406,20.680828103796895,21.573096353187683,-362.9880349066222,416.47727966308594,327.6112174987793,25.283922434886367,26.374789836108402,-220.85641783258535,412.3870849609375,326.0635471343994,19.864006630742132,20.72103335778336,-825.4064877950071,417.7033233642578,270.6614112854004,11.809632634788617,12.319155763364718,-759.8937753325739,405.34141540527344,307.3596668243408,17.7136654243081,18.47791631209241,-288.47126967876306,399.8788070678711,319.8837375640869,27.25879937505724,28.43487226134614,-579.2855872331108,398.26419830322266,320.1453495025635,32.44274372954371,33.842476371181945,-1618.7029457847486,397.8554153442383,267.2355079650879,6.361463850671294,6.635927338550638,-1078.7541870025186,388.94927978515625,295.23759841918945,14.641468107593179,15.273169945222916,-553.5319110572559,386.8471908569336,306.307897567749,29.962690329861974,31.25542179658481,-439.958513835042,387.22049713134766,309.570894241333,48.84736672486126,50.95487200347918,-961.9933013931686,7.979182475170017,9.5891845820687,10.536906495485418,11.655410485171664,12.571267032131969,4.826306457750098,3.4327313477452175,3.9330263948480275,3.4540706058219386,4.770575394857697,4.108752405251221,6.088917254121614,6.151810708497883,4.066166920808266,3.7921316710732618,8.59141827182142,11.642380919747758,3.2923552031965237,4.745132267858473,9.205581615802252,16.850373808830494
5,0.2,417.2467803955078,240.00394821166992,22.666041259446764,23.64396094688292,-709.2235833445819,438.0716323852539,257.6838684082031,18.728567928756824,19.536606486764097,-486.8931376763622,447.4829864501953,282.7386474609375,28.12719566587978,29.340735254870367,193.0905095006219,444.65091705322266,306.5267086029053,38.66815755548176,40.33648384667425,17.737559539485837,436.3965606689453,323.70360374450684,68.9572008342696,71.9323389942346,516.1499004979758,453.9232635498047,281.3167476654053,44.15043460541361,46.05529212840527,840.4698170723303,453.62125396728516,316.4391803741455,10.609999371533029,11.067764675599216,57.912907130564136,441.09344482421875,334.37378883361816,6.69806016007595,6.987045996781778,-11.091815685303885,429.88956451416016,340.6816577911377,14.633182999487957,15.26452737856391,212.64313296878817,437.83042907714844,276.8982982635498,42.049681351753456,43.863902493134205,680.5967102841211,426.3169860839844,315.726842880249,6.68207731439388,6.970373575920927,-365.0680694316689,416.72515869140625,326.20442390441895,35.71162476888951,37.25239232207988,271.9400621492869,412.5800323486328,323.78302574157715,57.21672896506347,59.685327917353554,974.1073639892547,418.39698791503906,271.7688274383545,32.668228495303886,34.0776896108794,543.963346187867,405.3794860839844,308.2363700866699,21.93823697844703,22.884755764118157,110.17098630064366,399.8175048828125,316.6820812225342,80.05607912308173,83.51007512429253,1376.8800715736595,398.8945770263672,313.7783432006836,159.9534045096639,166.85454712879005,3325.3017689402027,398.7683868408203,267.4856472015381,23.665462587692012,24.686502014554534,451.26436690009746,389.05174255371094,296.1065483093262,21.87425042299317,22.818008527538147,188.62096455788077,387.5273895263672,304.2016410827637,55.334136222826324,57.72151126464237,661.6522367014392,388.8431167602539,304.5161533355713,132.71986495173925,138.44602451196155,2187.2788127120593,8.924940913045333,10.370648841539264,11.710535905680233,13.268869839038635,15.448560591901353,6.66851814288631,3.8754419347691864,4.212508234719298,4.064651700964495,6.525131494583065,4.387567348288059,7.579012947004809,8.539223825192025,5.429274505243442,4.707521901637988,11.931821276793121,18.316562804899363,4.279815283778706,5.657852608959998,11.514442066387947,22.388214789308954
6,0.24,418.46893310546875,239.7253704071045,31.337505880148615,32.68955335966034,226.1398103194354,439.00257110595703,257.52671241760254,23.60276608638835,24.621100491131816,127.11235010919299,447.89344787597656,281.98622703552246,21.427422246914773,22.351902081148378,-174.72082934304973,444.95227813720703,305.1257514953613,35.82509002185248,37.37075300002873,-74.14327116613802,436.4078140258789,321.2812328338623,60.55992624448061,63.172766460655374,-218.9893133394806,453.89293670654297,281.61083221435547,7.391102732063255,7.709989686817005,-958.6325610397066,453.58802795410156,316.59290313720703,3.93181381770437,4.10145076910911,-174.15784766225264,441.88560485839844,334.588680267334,20.519744272833975,21.4050626076886,360.45041527267057,431.34857177734375,341.5752410888672,42.7726058944536,44.618017402724846,733.8372506040233,437.8057098388672,277.3396110534668,11.050113666992427,11.526867572964228,-808.4258730042494,426.13460540771484,315.53784370422363,6.566172763433436,6.849468357179539,-3.022630468534704,417.2119903564453,327.1108818054199,25.722934761266576,26.832743220262227,-260.4912275454413,413.42784881591797,325.9181499481201,57.432286975433215,59.910186114717234,5.621454934092007,418.51097106933594,272.3301029205322,14.318308348870017,14.936067553702738,-478.5405514294166,405.6029510498047,307.8537654876709,11.077084175344751,11.555001715971407,-283.2438512036687,400.04749298095703,318.2673454284668,40.04651301845229,41.774308050925846,-1043.394176834167,398.93627166748047,317.39147186279297,90.33423067992362,94.23167450878272,-1815.5718155001832,399.1514587402344,268.0373954772949,16.7923018062098,17.5168007315269,-179.24253207569086,389.62371826171875,295.91906547546387,15.047965467632137,15.6972055143705,-178.02007532919117,387.9361343383789,306.0611915588379,47.598583844574286,49.652210752903045,-201.7325127934832,388.96717071533203,308.86061668395996,108.65585341245725,113.34377826845447,-627.5561560876771,10.232523047431746,11.355492861184537,12.604611988926168,14.763699959039783,17.97547125032757,6.97691773035899,4.03949996553355,5.068710739026842,5.849372397073489,6.986206197501634,4.66154608257524,8.652322675815297,10.935631269780716,6.026717207391552,5.169721970276844,13.602793598830155,22.08582978525067,4.980487313039781,6.285740829534818,13.500530496504068,26.921965920047132
7,0.28,419.0850067138672,240.25958061218262,20.38576761760953,21.265305569057052,-285.60619476508214,439.1714096069336,257.9407024383545,11.177381644816666,11.65962649028116,-324.0368500212664,447.8943634033203,281.80463790893555,4.539785862579,4.735653589145942,-440.4062123000609,444.39708709716797,304.3640899658203,23.56328415833645,24.579915126899866,-319.77094682822155,435.92933654785156,320.1976203918457,29.61372803988665,30.89140363118627,-807.0340707367276,453.75072479248047,282.22540855407715,15.770389695704601,16.45079852340592,218.52022091472284,453.2073211669922,317.7389144897461,30.18981282961558,31.49234342982743,684.772316517958,441.2152862548828,335.5399990081787,29.093968198983422,30.349218904731135,223.6039074260634,430.1292037963867,342.29641914367676,35.416769154262774,36.944815248633134,-191.8300538522928,437.3697280883789,278.04396629333496,20.709242964926386,21.60273716514803,251.8967398045951,425.56324005126953,316.6409969329834,31.05846720973379,32.398475647834125,638.7251822663646,416.96033477783203,327.38654136657715,9.331355873631793,9.733954479839408,-427.4697185105705,413.5967254638672,325.9622097015381,4.363240201803627,4.551490917732167,-1383.9673799246266,418.0234909057617,273.0739974975586,22.234770793843154,23.194083443813174,206.4503972527609,405.0053405761719,308.5642433166504,23.209871602227885,24.211254689943928,316.406324349313,399.73724365234375,317.95372009277344,11.02881161701489,11.504646452302165,-756.741539965592,399.01451110839844,316.64600372314453,18.739066101097105,19.547557599664053,-1867.1029227279669,398.7321472167969,268.8834285736084,23.60606587491398,24.62454264806341,177.69354791341277,389.21092987060547,296.80134773254395,24.351799689604672,25.402450928979825,242.63113536523312,387.5692367553711,305.52480697631836,16.246581501611857,16.947535484802042,-817.616881702525,388.590087890625,306.9312572479248,49.146587433074444,51.26700250119203,-1551.919394181561,11.083135270194028,11.821877920795782,12.794038132492005,15.74689656411578,19.21112739557502,7.634949671295227,5.299193702726647,6.282679495216088,7.327165007018814,7.850315684107556,5.957485108488605,9.041680855008874,11.117690906490003,6.9544805451440785,6.138172157874601,14.062979456922243,22.867732089237233,5.965469018962317,7.301838866694011,14.178431915896148,28.972646020094814
8,0.32,419.7523498535156,239.38276290893555,27.547188499501424,28.73570384979223,186.75995701837945,439.6044921875,257.5905990600586,13.92239421499268,14.52307182089857,71.58613326543524,447.9833221435547,281.71714782714844,3.119312011005201,3.2538938107955233,-37.043994458760466,444.0784454345703,304.26292419433594,8.35789381599169,8.718492687872445,-396.53556097568554,435.0647735595703,319.784517288208,23.95468814946384,24.9882061281709,-147.57993757538426,453.58280181884766,282.69487380981445,12.464844348661638,13.002636394032734,-86.2040532343296,452.7906799316406,318.10192108154297,13.814930887522998,14.410972019754148,-427.03428525183205,440.7653045654297,335.97607612609863,15.66538328641439,16.341261643453606,-350.19893153193823,429.537353515625,342.2797679901123,14.802111668456977,15.440744425298867,-537.6017705833567,437.11402893066406,278.4958076477051,12.979374714694039,13.539366021460951,-201.58427859217701,425.3323745727539,317.52525329589844,22.847431263245735,23.833176969076046,-214.13246696895197,416.62010192871094,328.5310935974121,29.8512792934652,31.13920396377207,535.1312370983165,413.07559967041016,327.06896781921387,30.58273229748548,31.902215292639557,683.7681093726848,417.7169418334961,273.40527534484863,11.283764492957287,11.770599195133476,-285.5871062169924,404.5552062988281,309.404354095459,23.827596767065103,24.855631425437196,16.109418387331687,399.58717346191406,316.876916885376,27.180257190618406,28.352941397447236,421.2073736286268,399.3687438964844,313.60971450805664,76.42207250614092,79.71928036008323,1504.2930690104795,398.453369140625,268.915958404541,7.016739166744247,7.319474315516806,-432.6267083136651,388.72344970703125,297.4932861328125,21.160335235478808,22.07329167911447,-83.2289812466339,387.265625,303.97687911987305,39.43555460145464,41.1369900126186,604.7363631954139,388.46717834472656,302.8193664550781,102.84318356352749,107.28032248753203,1400.3329996585,12.232563424185717,12.402800793631725,12.924193884923827,16.095636271630678,20.21065564070186,8.155055127056537,5.875632583516814,6.936329960954232,7.944794784030769,8.391890324965994,6.910812187251647,10.287249013559755,12.393779518195583,7.425304512949419,7.132397414892089,15.197097112820131,26.05650330364056,6.258247991582989,8.18477053385859,15.823911516400893,33.263858919596096
9,0.36,420.5876922607422,238.38675498962402,32.498352964442084,33.900484850173626,129.1195250095349,440.68836212158203,257.42815017700195,27.399403205331602,28.58154240254707,351.46176454121246,448.6912536621094,281.9857978820801,18.929802676235155,19.746523448269247,412.31574093684304,444.79698181152344,304.7841167449951,22.19144260559046,23.148885873614674,360.75982964355575,435.5190658569336,320.692720413208,25.387181899821186,26.482504400304624,37.357456803343055,453.0821990966797,283.0634593963623,15.541444995012615,16.21197607090107,80.23349192170839,452.37545013427734,317.7060127258301,14.34309962014915,14.961928437093794,13.773910433491166,440.98854064941406,335.45305252075195,14.216804338144136,14.830184182271282,-37.776936529558114,429.95922088623047,342.6720428466797,14.40164143154637,15.022996017735329,-10.443710189088451,436.5482711791992,279.72784996032715,33.89330772285378,35.35562452158882,545.4064625031968,424.6562194824219,318.2101821899414,24.061292775909322,25.09941017988785,31.655830270295127,416.5412139892578,328.5051155090332,2.076380273905496,2.165965090469349,-724.330971832568,413.2392120361328,327.1933364868164,5.137884517155083,5.359557034362086,-663.5664564569367,417.3570251464844,275.0691890716553,42.55987629097575,44.39610964303699,815.6377611975879,404.1830825805664,309.6671676635742,11.389332544051582,11.880721948760414,-324.37273691691956,399.6140670776367,317.3514175415039,11.881554486694746,12.394180662429845,-398.96901837543476,399.50927734375,315.2899360656738,42.15221029556078,43.97085501808362,-893.7106335499903,398.5323715209961,270.4078960418701,37.35069686250379,38.96218169936647,791.0676845962415,388.7331771850586,297.366886138916,3.169343611637485,3.3060840101302547,-469.1801917246053,386.9341278076172,304.30789947509766,11.711769297663622,12.217070141326479,-722.997996782303,387.5119400024414,304.32872772216797,44.65598871625977,46.58265822275582,-1517.4416066194053,13.588582818192663,13.546062489733607,13.714054822854598,17.021591706575265,21.26995581671404,8.803534169892579,6.474109721000566,7.529537328245083,8.545714624740182,9.806115305829547,7.914788594447161,10.37388761717853,12.608161799570066,9.201148898670898,7.607626292842506,15.692864339317325,27.815337504363907,7.816735259557647,8.3170138942638,16.31259432205395,35.12716524850633
