frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,483.8108825683594,247.70879745483398,,,,500.1472473144531,221.771821975708,,,,506.2154006958008,195.4501247406006,,,,504.2243194580078,173.80537033081055,,,,495.83934783935547,160.89599132537842,,,,494.8352813720703,189.46380615234375,,,,477.26078033447266,158.86639595031738,,,,470.06134033203125,150.44517517089844,,,,466.6071319580078,148.1169891357422,,,,478.6863327026367,196.24646186828613,,,,458.72257232666016,161.8738889694214,,,,457.3860549926758,159.71331596374512,,,,459.94754791259766,164.110107421875,,,,462.8157424926758,204.0828037261963,,,,446.4044952392578,173.007173538208,,,,448.7192153930664,174.5863151550293,,,,453.17806243896484,181.39569282531738,,,,448.93062591552734,212.7577257156372,,,,437.9808044433594,185.33427715301514,,,,441.32240295410156,185.4147434234619,,,,445.51769256591797,191.51204109191895,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,482.5836181640625,246.5368366241455,42.42397690812788,44.254346921263895,,499.3111801147461,221.96195125579834,21.435331604234992,22.360152685365215,,505.4844284057617,197.82340049743652,62.082396391761804,64.76092313490959,,505.1000213623047,177.41798400878906,92.93085941812679,96.94033403061437,,497.7924346923828,162.63091564178467,65.30941087970183,68.12716621434805,,494.7190856933594,189.450101852417,2.9250260241981128,3.051225412198179,,478.3780288696289,160.42781352996826,47.999148087177,50.07005722200664,,470.2943420410156,150.7218360900879,9.042644130603907,9.432786353525653,,464.9815368652344,147.38393783569336,44.58085080889803,46.504278512467806,,478.5292053222656,195.4346466064453,20.672037771769773,21.563926764869176,,460.42579650878906,163.91703128814697,66.49907494260749,69.36815798354499,,456.3663101196289,158.3353042602539,42.85729124857385,44.70635648155528,,455.6438446044922,159.2625331878662,162.05870486960862,169.0506800539097,,462.45555877685547,202.9692792892456,29.25821445368446,30.52055151581092,,446.90746307373047,173.1785488128662,13.284062991002788,13.857199983887655,,448.2766342163086,173.14593315124512,37.6710964703516,39.29640485411313,,451.7161560058594,179.18718338012695,66.21312364559279,69.06986940187622,,447.8076171875,211.59831047058105,40.35306922724567,42.09409053723515,,436.5353012084961,185.28390884399414,36.159512653604075,37.71960419792342,,439.3812942504883,182.99720764160156,77.50960527500114,80.85373441057472,,443.8981628417969,186.7615556716919,125.474071661991,130.88761360063438,,1.7701738768505557,0.8944061074146086,2.5904369253963835,3.8776133612245745,2.7250866485739222,0.12204901648792717,2.0028022888802655,0.3773114541410261,1.8601711404987122,0.862557070594767,2.7747263193417995,1.7882542592622113,6.762027202156388,1.2208220606324367,0.5542879993555062,1.571856194164525,2.7627947760750486,1.6837636214894058,1.5087841679169367,3.2341493764229887,5.235504544025376
2,0.08,482.41859436035156,245.89141845703125,16.654531407254343,17.373086269206244,-672.0315163014413,499.3515396118164,222.01375007629395,1.6416468119895111,1.7124751811292809,-516.1919376058984,505.5104446411133,197.59032726287842,5.863018482895859,6.115976691900984,-1466.123661075215,504.94483947753906,177.30759143829346,4.761035665958021,4.966449150255177,-2299.34712200898,498.0999755859375,162.42934226989746,9.19283775087955,9.589460033398542,-1463.442654523738,495.08007049560547,189.52195644378662,9.201667979011596,9.598671239127691,163.6861456732378,479.4260787963867,160.98900318145752,29.721020275174048,31.003324958426496,-476.6683065895036,470.8850860595703,150.96802711486816,15.99977570429704,16.69008132391086,181.43237425963017,464.91329193115234,147.2995090484619,2.7140365626260285,2.8311328723271045,-1091.8286410035175,478.6447525024414,195.67352771759033,6.633972043036021,6.9201928167709195,-366.0933487024564,461.16539001464844,164.98804092407227,32.53901690811154,33.9429032277395,-885.6313688951373,456.3510513305664,158.2342529296875,2.5549219720099794,2.665153329470799,-1051.030078802112,454.72301483154297,158.44651222229004,30.75932467368206,32.08642669499765,-3424.1063339728016,462.5076675415039,203.27529430389404,7.760497428623279,8.095321808976216,-560.6307426708676,447.28477478027344,174.10188674926758,24.93638241471062,26.012255303921865,303.87638300085524,448.37432861328125,172.7999210357666,8.988484968898005,9.376290510708083,-748.0028585851262,451.5035629272461,177.83062934875488,34.327782635808354,35.80884472694854,-831.5256168731919,447.83912658691406,211.75270557403564,3.9394392226391517,4.109405169898309,-949.617134183421,436.5757751464844,185.95251560211182,16.745766940052857,17.468258132248582,-506.28365164187085,439.35359954833984,183.09627056121826,2.5715339014481318,2.6824819757214695,-1954.281310871331,444.01084899902344,186.2149715423584,13.951979708757856,14.553933772095561,-2908.3419957134706,2.4650973276188055,0.9629051146597799,2.8350759930724228,4.076271327234782,3.1086650499098636,0.5059958660530348,3.242935287217325,1.0449147070974605,1.9734164553917963,1.1393647832656038,4.132442448451379,1.8948603924410432,8.045484269956294,1.5446349329914852,1.594778211512381,1.9469078145928485,4.19514856515299,1.8481398282853383,2.20751449320688,3.3414486554518477,5.817661894909197
3,0.12,483.1537628173828,244.63434219360352,36.40667342918692,37.97742865251565,515.1085595827351,499.61376190185547,220.632004737854,35.16017553367231,36.677150971708215,874.1168947644734,505.48912048339844,196.6012144088745,24.733567242438973,25.800689730660256,492.1178259689817,504.80213165283203,176.58103466033936,18.51098111297147,19.30963195177152,358.57957003790864,497.1772766113281,162.3667860031128,23.120427713647874,24.11795177108324,363.21229344211747,495.21732330322266,189.21691417694092,8.362457689024719,8.72325346786593,-21.885444281544018,479.2409133911133,160.99302291870117,4.630225804265946,4.8299955355320705,-654.3332355723606,470.6391906738281,151.5095615386963,14.868676658502567,15.510181342273137,-29.497499540943075,464.8283004760742,148.5472011566162,31.26458803689498,32.61348949749379,744.5589156291671,478.84716033935547,195.77097415924072,5.6160896891516465,5.858394227935613,-26.544964720882657,461.44378662109375,165.47872066497803,14.103884186094174,14.712392123454102,-480.7627776071349,456.33739471435547,158.00727367401123,5.68474305013462,5.930009617997481,81.62140721316705,454.3039321899414,157.63921737670898,22.739767316771882,23.72086789327949,-209.13897004295396,462.6536560058594,203.46299171447754,5.944690365392122,6.201172283760028,-47.35373813040471,447.6741027832031,174.34844970703125,11.520893682956766,12.017959254331151,-349.85740123976785,448.2698440551758,171.59992218017578,30.11347576565363,31.412712825680185,550.9105578743025,450.7964324951172,175.3912353515625,63.49545516009908,66.23494790843691,760.6525795372091,447.9756164550781,211.94724082946777,5.941035774461323,6.197360016577789,52.19887116698698,436.72393798828125,186.21229648590088,7.476560676187957,7.799134688820529,-241.7280860857013,439.3309020996094,182.50099182128906,14.89278248830972,15.535327211021391,321.32113088249804,443.83140563964844,184.9220323562622,32.633300267583905,34.04125441504163,487.1830160736517,3.984194473719432,2.4299911535281087,3.867103582298833,4.848656605305642,4.073383120753193,0.8549260047676721,3.436135108638608,1.665321960788386,3.277956035291548,1.3737005523830284,4.720938133389543,2.1320607771609423,8.994318985687473,1.7926818243418865,2.075496581685627,3.203416327620056,6.844546481490466,2.09603422894845,2.519479880759701,3.9628617438927036,7.1793120715108625
4,0.16,481.6926956176758,243.89116287231445,40.980428756079846,42.748517308527994,119.27721640030865,499.388427734375,220.25711059570312,10.935067010916056,11.406857262729506,-631.7573427244678,505.7582473754883,196.37686729431152,8.759313324209444,9.137231322774639,-416.5864601971404,505.0655746459961,176.0860776901245,14.017502742364144,14.62228377772624,-117.18370435113204,497.17041015625,161.19677066802979,29.2508870862785,30.512908011292115,159.87390600522184,495.53882598876953,189.72328662872314,14.995354212592732,15.642324362197545,172.97677235829036,479.49867248535156,160.9522247314453,6.524197400155024,6.805681979191173,49.39216109147757,470.2433776855469,150.77293395996094,20.905862088264254,21.80783936276595,157.44145051232033,463.6235046386719,147.54813194274902,39.12857255190264,40.816763312776324,205.0818453820634,479.0213394165039,195.98901271820068,6.976709652014412,7.2777177391406624,35.48308778012623,460.97572326660156,165.216064453125,13.418075249534244,13.99699416192043,-17.88494903834179,455.76637268066406,157.4428367614746,20.072605573189524,20.938632240284804,375.2155655571831,454.1697692871094,157.85216331481934,6.292140785039637,6.563613349629878,-428.93136359124026,462.9296875,203.38269710540771,7.1868199679683515,7.496893202914324,32.3930229788574,447.26585388183594,173.52311611175537,23.019593677975237,24.012767280581762,299.8702006562653,447.63721466064453,169.69965934753418,50.07006830397815,52.23032668281286,520.4403464283168,450.46375274658203,173.15125465393066,56.61376456331435,59.05634879373288,-179.46497786760068,448.375244140625,211.8458890914917,10.306989795956516,10.751681840954385,113.8580456094149,436.92516326904297,185.67538261413574,14.334576190793499,14.953037266884062,178.8475644515883,439.49832916259766,181.32901668548584,29.596848864805946,30.87379620905836,383.4617249509242,444.54368591308594,183.4308385848999,41.31435927493864,43.09685516146378,226.39001866055378,5.694135166060551,2.8862654440372886,4.232592835209818,5.433547956414692,5.2938994412048785,1.480618979255574,3.7083623878062553,2.537635535299024,4.910626567802601,1.6648092619486548,5.280817899866361,2.9696060667723345,9.256863519672669,2.092557552458459,3.0360072729088974,5.29262939493257,9.206800433239783,2.5261015025866254,3.1176013714350637,5.197813592255038,8.903186277969414
5,0.2,482.79354095458984,243.35915565490723,30.566445401563456,31.88522570338052,-271.58229012868685,499.7294235229492,220.19391059875488,8.670076680731086,9.044144590544597,-59.06781680462272,505.5724334716797,196.56314849853516,6.577779540600884,6.861575905336053,-56.89138543596464,504.2852020263672,176.80911540985107,26.596110730869427,27.74359211040275,328.03270831691276,497.33665466308594,161.2378692626953,4.281233068331876,4.465945610592845,-651.1740600174818,494.82666015625,189.24254894256592,21.48093480129591,22.407723418958227,169.13497641901705,478.68263244628906,160.5424404144287,22.828772029856985,23.813712688547636,425.20076773391156,469.2539596557617,150.8107566833496,24.753517377189,25.821500608109712,100.34153113359406,462.35565185546875,147.68473148345947,31.879755668745098,33.25519835599101,-189.03912391963277,478.57723236083984,195.75496673583984,12.550114510181103,13.091585511605718,145.34669431162638,460.31532287597656,164.9675416946411,17.640369848413272,18.4014584201209,110.11160645501175,455.0836181640625,157.5726556777954,17.374670518000844,18.124295570200378,-70.35841675211066,453.3988952636719,158.2595729827881,21.79778368270967,22.73824265222258,404.36573256481756,462.78770446777344,203.39185237884521,3.55694746868404,3.71041092165259,-94.66205703154334,447.12215423583984,173.8597011566162,9.149422136239542,9.544171264826948,-361.7149003938704,447.63824462890625,170.7780647277832,26.96014680255679,28.123334411394342,-602.6748067854629,450.5569076538086,174.7790765762329,40.762130460362414,42.52080059701081,-413.3887049180517,448.42742919921875,212.05877780914307,5.479785947215266,5.7162097011199915,-125.88680349585984,437.0263671875,185.99862098693848,8.467780064870047,8.8331199466575,-152.997933005664,439.4340515136719,182.0295810699463,17.58767453584104,18.34648958377757,-313.18266563201973,444.31549072265625,184.45597171783447,26.255606367682322,27.388396786557493,-392.71145937265715,6.969544194195772,3.248031227659072,4.507055871423261,6.543291640830802,5.472537265628592,2.376927916013903,4.660910895348161,3.5704955596234127,6.240834502042242,2.1884726824128835,6.016876236671196,3.6945778895803496,10.166393225761572,2.240973989324563,3.417774123501975,6.4175627713883445,10.907632457120215,2.7547498906314245,3.470926169301364,5.93167317560614,9.998722149431714
6,0.24,482.4758529663086,243.8642406463623,14.917198683301852,15.560796835569295,-408.11072169528063,499.7217559814453,220.35932064056396,4.139691498469149,4.318297271304659,-118.14618298099846,505.5028533935547,196.8871307373047,8.28424250874811,8.641663716627708,44.50219528229135,504.2777633666992,176.8483829498291,0.9991475596670647,1.0422554874286,-667.5334155743537,497.2130584716797,161.21478080749512,3.143355620756047,3.27897477502143,-29.67427088928538,494.78302001953125,189.69929695129395,11.47070194587741,11.96560200950941,-261.0530352362204,479.20413970947266,160.52025318145752,13.049475536878868,13.612491323012748,-255.0305341383722,470.1067352294922,150.4703950881958,22.954740722329223,23.945116263227984,-46.90960862204321,463.54740142822266,147.4197006225586,30.52159482838523,31.838440065406385,-35.4189572646157,478.41426849365234,195.81110000610352,4.30901424626326,4.4949253992797775,-214.91650280814852,460.4425811767578,164.8238468170166,4.798625647858359,5.005660940874997,-334.89493698114757,455.3789520263672,157.3759889602661,8.870593554251046,9.253312705630465,-221.7745716142478,453.9431381225586,158.27074527740479,13.608938000818412,14.196091630504482,-213.5537755429525,462.58270263671875,203.27279090881348,5.926707790897339,6.18241385637466,61.80007336805174,447.0716857910156,173.7068796157837,4.023484750918711,4.197076817790234,-133.67736117591787,448.0154800415039,170.5937147140503,10.496769862708007,10.94964991289985,-429.3421124623623,451.35623931884766,174.794282913208,19.986907330461364,20.84923657206521,-541.78910062364,448.3711242675781,211.82308673858643,6.0580796290569054,6.319453693874753,15.081099818869049,436.97357177734375,185.96652030944824,1.54471049652085,1.611356576824239,-180.54408424583156,439.68395233154297,181.80604934692383,8.382155524163808,8.7438011603119,-240.06721058664172,444.908447265625,183.97913932800293,19.0224635273982,19.843182124617986,-188.63036654848767,7.591976067618544,3.4207631185112586,4.8527224200883685,6.584981860327946,5.6036962566294495,2.8555519963942793,5.205410548268671,4.5283002101525325,7.514372104658497,2.3682696983840748,6.217102674306196,4.064710397805568,10.734236890981752,2.4882705435795494,3.5856571962135844,6.855548767904338,11.741601920002822,3.0075280383864147,3.535380432374333,6.281425222018616,10.792449434416435
7,0.28,483.0433654785156,243.79202842712402,14.302208223707394,14.919272793372619,-16.038101054916922,499.5691680908203,219.6430492401123,18.308600838649056,19.098520040003322,369.5055692174666,505.4507827758789,196.18629455566406,17.569197170078453,18.327215017500595,242.13878252182218,504.26963806152344,176.42934322357178,10.47796237246336,10.930030979017078,247.19438728971195,496.94950103759766,161.18661403656006,6.626456823069754,6.912353354848313,90.83446449567208,495.24742126464844,189.1907501220703,17.21714977100966,17.95997863688362,149.8594156843552,479.23824310302734,160.67742347717285,4.020692050753733,4.194163627397554,-235.45819239037985,470.2476501464844,150.55031776428223,4.05004999843604,4.224788215102819,-493.0082012031291,463.83968353271484,147.30221271514893,7.87528717706078,8.215064127367507,-590.5843984509719,479.2063903808594,195.56277751922607,20.75333017977816,21.648726509925112,428.8450277661333,461.16405487060547,164.9853229522705,18.48308066128857,19.280527743302123,356.8716700606782,455.6412887573242,157.41969108581543,6.64879858446011,6.935659044966475,-57.941341516599756,454.01611328125,158.13363075256348,3.8831178443112693,4.050653822258189,-253.63594520615732,463.33194732666016,203.1511402130127,18.976408004318944,19.795139549533538,340.318142328972,447.47020721435547,173.74478816986084,10.008008772135788,10.439801368746645,156.06811377391028,447.44579315185547,169.86376762390137,23.148513811017583,24.147249634868032,329.93999304920453,450.2991485595703,173.38245391845703,44.09295567157741,45.995333282864685,628.6524177699869,448.70410919189453,211.93180561065674,8.757095443347774,9.134917752095141,70.3866014555097,436.77478790283203,186.0682725906372,5.582817136818613,5.823686141112667,105.3082391072107,438.9034652709961,180.9074306488037,29.756045775314675,31.039861623474916,557.4015115790754,443.8631820678711,182.0283079147339,55.330385733297604,57.717598961345395,946.8604209181851,8.188746979353448,4.184703920111391,5.585811020788393,7.02218309948863,5.8801903908233815,3.573951141869624,5.373177093364574,4.697291738756645,7.842974669753197,3.234218758781079,6.988323784038281,4.342136759604227,10.896263043872079,3.2800761255608903,4.00324925096345,7.82143875329906,13.58141525131741,3.3729247484702203,3.76832787801884,7.523019686957613,13.101153392870252
8,0.32,482.8282928466797,243.42461585998535,10.643314552345341,11.102517230094648,-95.41888908194926,499.59129333496094,219.67875480651855,1.0501231774991298,1.095430433307702,-450.0772401673905,505.52433013916016,196.15482330322266,1.9999459954982035,2.086233077588097,-406.0245484978124,504.4419479370117,176.44678115844727,4.329749903538653,4.516555690393053,-160.3368822156006,497.1996307373047,161.13080978393555,6.406977704352397,6.683404874069975,-5.723712019458449,495.0455093383789,189.171781539917,5.070024228170653,5.288768933157015,-316.7802425931651,479.1891098022461,160.4814577102661,5.050783543484049,5.2686981147854235,26.863362184696737,470.37464141845703,150.5388593673706,3.1876792123166777,3.3252106949109854,-22.489438004795847,464.1973114013672,147.44296073913574,9.608189823433557,10.022732349029786,45.191705541556985,478.88214111328125,195.7705020904541,9.627015536266233,10.042370291708794,-290.15890545540793,460.76114654541016,165.0409984588623,10.16842172321819,10.60713528944997,-216.83481134630384,455.5279541015625,157.41149425506592,2.840767087311479,2.96333114824756,-99.30819741797288,454.2583465576172,158.00841808319092,6.817036230603805,7.111155254899437,76.51253581603119,463.04561614990234,203.47373485565186,10.783460896292791,11.24871014685557,-213.66073506694917,447.42767333984375,173.97624492645264,5.883311177229035,6.13714490856611,-107.56641150451338,447.3989486694336,169.7995948791504,1.9862884203721751,2.071986250397912,-551.8815846117529,450.2199172973633,172.95125484466553,10.960446904368515,11.43333216422453,-864.0500279660039,448.6655044555664,212.21757888793945,7.209225499137697,7.520265414139845,-40.36630844888241,436.83399200439453,186.1448049545288,2.418978137129826,2.5233442377955506,-82.5085475829279,438.9154815673828,180.82606315612793,2.05624965702076,2.1449659440365334,-722.3723919859597,443.8370895385742,181.83271408081055,4.933163789213984,5.146003690791806,-1314.2898817638397,8.632847668557236,4.2285211374437,5.669260343891917,7.202845327104352,6.1475265857861805,3.785501899195905,5.58392501795599,4.8303001665530845,8.243883963714389,3.6359135704494308,7.412609195616279,4.460670005534129,11.180709254068056,3.7300245314351135,4.248735047306095,7.904318203314976,14.03874853788639,3.673735365035814,3.8692616475306623,7.608818324719074,13.306993540501924
9,0.36,482.35538482666016,243.69060516357422,13.56448268969563,14.149718308050986,76.18002694890845,499.68936920166016,220.20180702209473,13.304193320339483,13.878198830366253,319.56920992646377,505.5588912963867,196.7003345489502,13.665124240288915,14.254702008760944,304.2117232793212,504.4887161254883,176.7910623550415,8.686081027344114,9.060839439987753,113.60709373986748,497.4936294555664,161.44271850585938,10.715709762764474,11.17803591058668,112.36577591291761,494.93499755859375,189.14933681488037,2.819199703955494,2.940833246476432,-58.69839216701457,479.49398040771484,160.90218544006348,12.989368457976635,13.549790941859806,207.02732067685955,470.8735656738281,150.7628059387207,13.671994171870667,14.26186834152137,273.4164411652596,464.6645736694336,147.25072860717773,12.631488919454503,13.17647079584714,78.84346117043384,478.7134552001953,195.37376403808594,10.777755432791901,11.24275852280906,30.009705777506657,461.0559844970703,165.25388717651367,9.091583465024126,9.48383716114367,-28.082453207657476,455.94276428222656,157.6204776763916,11.611996931286743,12.112993125530444,228.7415494320721,454.5789337158203,158.10364723205566,8.360798287180009,8.721522471616412,40.25918041792438,462.87609100341797,202.92333126068115,14.397979299350105,15.019175883921942,94.2616434266593,447.61165618896484,174.06869888305664,5.147658622036952,5.369752840125977,-19.184801711003317,447.82230377197266,169.90429401397705,10.902736229936481,11.373131579708229,232.5286332327579,450.66314697265625,172.92540550231934,11.09957019325639,11.578457886516059,3.6281430572882467,448.60240936279297,211.58915519714355,15.789579749902064,16.470816526850797,223.76377781777376,436.9629669189453,186.16756439208984,3.274190795207648,3.415454794615631,22.30276392050201,439.2917251586914,181.4794921875,18.850211189808824,19.663498010557042,437.96330166301266,444.3461227416992,182.93209075927734,30.287620027005097,31.594370489997807,661.20916998015,9.198836400879275,4.78364909065835,6.239448424242355,7.565278904703862,6.594648022209648,3.903135229054962,6.125916655630383,5.400774900213939,8.770942795548274,4.085623911361793,7.791962682062026,4.945189730555347,11.529570152932713,4.330791566791991,4.463525160911134,8.359243466503306,14.501886853347033,4.332568026109846,4.005879839315288,8.395358245141356,14.570768360101836
