frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,487.53849029541016,287.70026206970215,,,,494.3400192260742,266.1148738861084,,,,488.87001037597656,239.99672412872314,,,,472.11483001708984,222.1376895904541,,,,456.40430450439453,212.24481582641602,,,,502.05955505371094,230.49546718597412,,,,470.74256896972656,208.0850887298584,,,,449.85015869140625,199.78633403778076,,,,435.9872055053711,196.93609714508057,,,,492.9825210571289,243.23864936828613,,,,458.41453552246094,216.24773025512695,,,,437.24292755126953,209.21998500823975,,,,423.6037826538086,207.94785976409912,,,,478.55960845947266,256.0533142089844,,,,446.3050079345703,230.47884464263916,,,,428.5316848754883,223.86374473571777,,,,417.85884857177734,222.61951446533203,,,,461.79725646972656,268.03110122680664,,,,435.30235290527344,246.59457206726074,,,,421.13685607910156,237.7289915084839,,,,411.8223571777344,232.7519702911377,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,486.38832092285156,289.60564613342285,55.64046423159953,58.041055705308715,,494.8818588256836,267.0542621612549,27.11135005845724,28.281061287324288,,492.9581069946289,239.77699756622314,102.3499319910155,106.76578972091572,,477.3353958129883,219.66899871826172,144.37092386399752,150.5997649361502,,461.2001419067383,210.0635290145874,131.71481632958165,137.39761336243586,,506.80667877197266,228.0393648147583,133.6217199185235,139.38678974618662,,474.039306640625,203.38598728179932,143.50529974941654,149.69679372359658,,452.97813415527344,195.7657814025879,127.35058400659057,132.84508751873923,,439.56729888916016,194.62594985961914,106.51833503314995,111.11403728699736,,497.3606872558594,239.23851013183594,148.25959744375393,154.6562141944262,,462.46639251708984,210.28767585754395,180.17316935220916,187.94668778184933,,440.8542251586914,202.43860244750977,192.07521287952486,200.36224147853494,,426.9423294067383,201.0278034210205,192.08245985266313,200.369801120199,,482.22259521484375,250.60898780822754,164.04679577791578,171.12454656005468,,448.8748550415039,222.57768630981445,207.7143729279769,216.67614849013268,,430.1815414428711,216.55620574951172,187.2868000017914,195.36723393474983,,419.6324157714844,216.80843353271484,151.89264756996897,158.44601120039854,,463.43631744384766,261.3930130004883,170.93627499976637,178.3112703377636,,436.4091491699219,238.4293556213379,205.99720504810364,214.88489390684526,,422.5531005859375,232.8202772140503,127.72339382313558,133.23398210523132,,414.14649963378906,231.32479190826416,68.18392539932631,71.12570081795567,,2.321642228212349,1.1312424514929715,4.270631588836629,6.023990597446008,5.495904534497434,5.5754715898474645,5.9878717489438635,5.313803500749569,4.444561491479894,6.1862485677770485,7.517867511273973,8.014489659141397,8.01479204480796,6.844981862402188,8.667045939605307,7.814689357389994,6.337840448015942,7.132450813510544,8.59539575627381,5.329359284209253,2.845028032718227
2,0.08,483.9273452758789,291.5210151672363,77.96248966123089,81.3261583605226,582.127566380347,495.39581298828125,267.6960754394531,20.555917112279257,21.442796113658712,-170.9566293416394,496.65340423583984,239.34751510620117,93.00429050710406,97.01693328234043,-243.7214109643822,482.92842864990234,216.89349174499512,156.09583449248913,162.83054338716036,305.7694612752542,466.82334899902344,206.25573635101318,169.7787953696952,177.10385158929515,992.6559556714822,510.7157897949219,226.6955852508545,103.34073648043096,107.79934217877918,-789.686189185186,476.91322326660156,200.30598163604736,105.31450384125758,109.85826715219802,-995.963164284964,454.15924072265625,193.69348526000977,59.631283872535114,62.20405808654754,-1766.0257358047922,439.7376251220703,193.39276313781738,31.122344429339776,32.46510883130325,-1966.223211392353,500.8694839477539,236.81603908538818,106.59508723414415,111.19410093914206,-1086.5528313821037,464.82666015625,206.095232963562,120.27946818702648,125.46889048570074,-1561.9449324037148,442.1057891845703,199.62371349334717,77.01465905568246,80.3374338821134,-3000.6201899105386,427.78099060058594,199.2759132385254,48.55713007368711,50.65211317730544,-3742.9421985723393,485.2553939819336,246.8701171875,120.35629885936902,125.54903599481706,-1139.3877641309405,451.62391662597656,217.7186107635498,139.5706692851564,145.59240478454404,-1777.0935926397158,432.45113372802734,213.4352445602417,96.47359705435765,100.63592204076959,-2368.2827973495064,421.68983459472656,215.3025770187378,63.74056819894211,66.49063627728962,-2298.884373077723,466.29180908203125,256.303653717041,145.89253410418937,152.18702460287648,-653.1061433721782,439.6957778930664,232.83041954040527,162.30760457031838,169.31031845904226,-1139.364386195075,425.50071716308594,227.231125831604,157.96965029274915,164.78520441931278,788.7805578520364,416.5867233276367,225.77829837799072,151.48903045555105,158.02498014422267,2172.4819831566747,5.574688562633253,1.98895429603932,8.151308920130246,12.537212332932421,12.58005859806924,9.887445276998633,10.382202435031784,7.801965824211472,5.743165844732024,10.634012605342733,12.536623130702003,11.227987014425935,10.040876571900178,11.866943302194871,14.49074213098707,11.840126239020776,8.997465899107526,13.219931797625604,15.3678084946355,11.920767460981764,9.166027238487134
3,0.12,477.21004486083984,292.6772117614746,170.40194289974394,177.75388463635306,2410.6931568957616,492.63904571533203,269.39226150512695,80.91976337161836,84.41102277585154,1574.2056665548205,496.4619827270508,240.49349784851074,29.046499785886898,30.299702480904944,-1667.9307700358872,484.7488784790039,216.33615016937256,47.59639700251312,49.64992956018398,-2829.5153456744097,470.0006866455078,203.215970993042,109.93079627454433,114.67372816555573,-1560.7530855934854,512.3035430908203,226.48595809936523,40.03829472578293,41.76573518243505,-1650.8401749086033,478.4029006958008,197.90632724761963,70.6110828188734,73.65757723090407,-905.0172480323489,455.4193878173828,192.02606678009033,52.25092754873252,54.50527845861668,-192.46949069827153,441.6099548339844,193.18119049072266,47.10614035820374,49.138520937067234,416.83530264409967,501.7124557495117,235.57122230529785,37.58465673111564,39.20623569773688,-1799.6966310351297,466.60266876220703,201.95662021636963,112.58974764509178,117.44739921138435,-200.53728185790973,443.216552734375,196.78339004516602,76.24480701112691,79.5343667973942,-20.07667711798007,429.1785430908203,198.71808528900146,37.619185466248226,39.242254164997,-285.24647530771097,485.05237579345703,244.55589294433594,58.077804670225476,60.58355448070081,-1624.1370378529061,452.35172271728516,212.64641761779785,128.1035836109762,133.63057506971117,-299.04574287082187,432.7570343017578,209.24991130828857,104.91243250597479,109.43884856734368,220.07316316435242,422.1739959716797,213.22235584259033,53.39553106666249,55.699265558870536,-269.7842679604772,465.2414321899414,253.0886936187744,84.55493794304209,88.2030358855966,-1599.5997179319968,439.4505310058594,226.6602373123169,154.37635579061,161.03687828213094,-206.83600442278305,426.0282516479492,221.9038438796997,133.83344506280284,139.6076497095791,-629.4388677433417,418.6820983886719,222.58751392364502,95.43224717208504,99.54964342393204,-1461.8834180072656,12.684843948087375,5.365395207073382,9.363297019366444,14.523209515339781,17.16700772469147,11.558074684296034,13.328505524267946,9.982176962556139,7.7087066822147134,12.202262033252207,17.234519099157378,14.409361686321704,11.610566738500058,14.290285481422902,19.835965133775517,16.217680181714524,11.225436521462347,16.74805323304947,21.809283625920738,17.50507344936493,13.148012975444415
4,0.16,466.02161407470703,292.1528720855713,280.0177623292526,292.09904637348177,2858.6290434282178,484.9110794067383,268.81113052368164,193.74463941673926,202.10369493296807,2942.3168039279135,493.0780792236328,241.85357093811035,91.17497508053344,95.10869257941931,1620.2247524628592,484.37801361083984,216.46589756011963,9.822650350211635,10.246445712194845,-985.0870961997284,470.9214401245117,202.02378273010254,37.65882884023004,39.28360794069606,-1884.7530056214919,512.7066040039062,228.9324188232422,61.98602752400241,64.66039646067843,572.3665319560844,478.82808685302734,196.86049461364746,28.223983225466398,29.441698685264566,-1105.3969636409875,454.7434616088867,191.88220024108887,17.276679013488184,18.02207625103021,-912.0800551896618,440.6781768798828,194.08184051513672,32.39772968730549,33.79552021132328,-383.57501814359887,502.36541748046875,237.40952968597412,48.77072026292549,50.87491865247348,291.71707386841507,466.20433807373047,200.89221954345703,28.41232269939184,29.638164010429964,-2195.2308800238598,441.8248748779297,196.45068168640137,35.77238903917453,37.31577824894463,-1055.4647137112393,426.93965911865234,199.84365463256836,62.64736520800491,65.35026736465643,652.7003299914858,485.39634704589844,245.45863151550293,24.151257089160136,25.19325597698878,-884.7574625928008,450.84632873535156,211.52973175048828,46.8588196547006,48.88052965451159,-2118.7511353799896,431.08104705810547,208.17767143249512,49.740775477261536,51.88682661388348,-1438.8005488365052,419.9372863769531,213.3148956298828,55.965577720673544,58.38019612030143,67.02326403577229,465.25291442871094,252.50853538513184,14.50679620622772,15.132687664259969,-1826.758705533416,438.9823913574219,224.34043407440186,59.164187822323555,61.71680931455289,-2483.001724189451,425.2552795410156,219.3398094177246,66.95034820808108,69.83890130140526,-1744.2187102043463,417.47947692871094,220.46453475952148,60.99866242007504,63.630431779578956,-897.980291108827,24.368805803026643,13.449543004392103,13.167644722543216,14.933067343827574,18.738352042319313,14.144490542723172,14.506173471678528,10.703060012597348,9.060527490667644,14.237258779351146,18.420045659574576,15.90199281627949,14.224577433086315,15.298015720502454,21.791186319955983,18.293153246269863,13.560644366274405,17.353360739619866,24.277955998502854,20.29862950142114,15.693230246627571
5,0.2,456.27174377441406,290.9336757659912,245.645082560964,256.2433674404697,-896.3919733253022,474.6300506591797,269.10481452941895,257.13056314272535,268.22438570576406,1653.0172693199,485.82775115966797,242.1775245666504,181.43904449663054,189.26717873727168,2353.962153946309,484.04022216796875,217.20120906829834,20.229713185945474,21.102518214811187,271.4018125654086,476.16661071777344,200.21367073059082,138.71805939385155,144.70300929010426,2635.485033735205,509.6035385131836,232.01727390289307,109.3884886030109,114.1080227889458,1236.1906582066845,480.19229888916016,199.0557861328125,64.61607449798956,67.40391603825364,949.0554338247268,457.18074798583984,196.01948261260986,120.04548696478474,125.22481421240437,2680.0684490343538,444.27452087402344,200.23052215576172,178.07999614279794,185.76320522960816,3799.1921254571225,498.74725341796875,239.71059322357178,107.19726147163213,111.82225580709682,1523.6834288655834,466.04393005371094,202.190523147583,32.70438599573732,34.1154071160405,111.93107764026342,442.4044418334961,197.18637943267822,23.414058675576694,24.4242513545514,-322.28817235983075,427.2798156738281,200.47905921936035,18.018141395295128,18.7955288093467,-1163.8684638827433,480.9376525878906,246.81947708129883,116.54359946983344,121.5718388108663,2409.464570846938,449.02076721191406,211.46879196166992,45.66445919501205,47.634638863873086,-31.147269765962626,429.87606048583984,207.2797679901123,37.56846442815574,39.189344782625504,-317.43704578144934,419.0035629272461,211.56067371368408,49.681070412964786,51.824545592138,-163.89126320408565,459.74769592285156,252.30843544006348,137.72134635123038,143.66329335624386,3213.265142299597,435.87127685546875,222.82061576843262,86.56240930472595,90.29711900908234,714.5077423632362,424.52781677246094,217.6879119873047,45.12459972302519,47.07148731365951,-569.1853496936437,419.16603088378906,218.6848783493042,61.29662093978519,63.941245632036825,7.77034631144673,34.61854050064543,24.178518432622667,20.73833187203408,15.777168072420022,24.526472413923486,18.708811454281005,17.202330113208674,15.712052581093522,16.49105569985197,18.710149011635018,19.784661944216197,16.878962870461546,14.976398585460183,20.160889272937105,23.696571874510905,19.860727037574883,15.633626189959925,23.099892473869623,27.88984075886615,22.18148899396752,18.250880071909044
6,0.24,448.2155990600586,288.24886322021484,212.29355569675766,221.45289875341768,-869.7617171763,467.5844955444336,267.13093757629395,182.9208112493677,190.81287588098903,-1935.287745619376,482.44152069091797,241.6742992401123,85.58545625849716,89.2780156108502,-2499.729078160537,487.46837615966797,218.2853364944458,89.88733248812234,93.76549502586228,1816.5744202762774,489.7982406616211,201.24728679656982,341.7690165684402,356.51454032498384,5295.28827587199,501.3679885864258,235.1446008682251,220.23347915367773,229.73538787393912,2890.6841271248327,476.01173400878906,201.383056640625,119.61738673664364,124.77824372576055,1434.3581921876726,454.7612762451172,195.81027030944824,60.71250536313395,63.33192856053225,-1547.322141296803,442.7293395996094,197.89249420166016,70.06229319755477,73.08511024269083,-2816.9523746729333,489.3402862548828,242.7861213684082,247.42411030589017,258.09915081450396,3656.9223751851778,462.1549987792969,204.44154739379883,112.33570395851247,117.18239488462395,2076.674694214586,440.62801361083984,198.26313972473145,51.932106860738045,54.172702345756306,743.7112747801226,426.8054962158203,199.86794471740723,19.33972405992135,20.174130769557834,34.46504900527838,472.1222686767578,249.51298713684082,230.44249542994052,240.384869156492,2970.325758640642,444.43206787109375,213.04515838623047,121.29790998025938,126.53127265073081,1972.4158446714434,426.4559555053711,206.8715000152588,86.10967141064259,89.82484787164145,1265.8875772253987,415.6648635864258,208.60806941986084,111.42482164080809,116.23221281707687,1610.191680623472,452.4674606323242,254.56804275512695,190.57093676589324,198.793063814164,1378.2442614480033,431.5133285522461,224.74027633666992,119.05043603134766,124.18683209894024,847.2428272464476,420.3411865234375,217.32666492462158,105.0546651817972,109.58721783015503,1562.8932629123879,413.88519287109375,215.6105375289917,152.76375059992046,159.35469771451577,2385.3363020619736,43.47665645078214,31.81103346786223,24.30945249646809,19.527787873454514,38.78705402692284,27.898226969238568,22.193459862239095,18.24532972351481,19.414460109559606,29.034115044215177,24.47195773960116,19.045870964291797,15.783363816242497,29.776284039196785,28.75782278054014,23.45372095244054,20.282914702642998,31.051615026436185,32.85731404282376,26.56497770717372,24.625067980489675
7,0.28,438.3221435546875,285.0413131713867,260.0106237643172,271.22870569627815,1244.3951735715118,459.31312561035156,265.6025791168213,210.2846882310351,219.35735929139486,713.6120852601458,478.16349029541016,242.32592582702637,108.18433711050204,112.85191853425404,589.3475730850959,489.5640182495117,222.38166332244873,115.03154255067723,119.99454464040355,655.7262403635317,500.2767562866211,206.19046211242676,289.6487872263002,302.1455990086643,-1359.2235329079883,494.0863037109375,236.7322540283203,186.3189087000349,194.3575832472916,-884.4451156661883,469.5854187011719,202.633638381958,163.671704802385,170.73327239464297,1148.8757167220606,449.24060821533203,196.63015365600586,139.53042723061887,145.55042649839265,2055.4624484465103,438.6464309692383,198.7183713912964,104.13997796331687,108.63306670050646,888.6989114453908,481.3966369628906,244.2989444732666,202.16051453727522,210.8826705117257,-1180.4120075694564,455.49354553222656,204.67769622802734,166.64094191331534,173.83061636791456,1416.2055370822652,434.85523223876953,198.11159133911133,144.3692567751746,150.59802592127005,2410.6330893878435,422.57240295410156,199.74238872528076,105.87387210015376,110.44176919019749,2256.6909605159913,463.37024688720703,250.75387001037598,220.98879455557886,230.52329113682967,-246.53945049155794,436.97132110595703,213.32425117492676,186.64912784118542,194.7020495962188,1704.2694236372,421.1960220336914,207.14437007904053,131.67516422574857,137.35625048023866,1188.28506521493,412.8886032104492,209.04767990112305,70.27125590547814,73.3030885852228,-1073.2281057963519,443.1680679321289,255.26853561401367,233.1434574969309,243.2023634379125,1110.232490593713,423.59779357910156,225.51040649414062,198.82277656640605,207.40092681723436,2080.352367957353,414.7849655151367,217.94174194335938,139.7540509968815,145.7836984463163,904.9120154040316,411.00032806396484,215.97847938537598,72.70585501306965,75.8427277556588,-2087.7992489714243,54.32580467863327,40.58532783951802,28.82352923783825,24.327569659070654,50.87287798726941,35.67253029913023,29.022790758024815,24.067346783450517,23.75978277757986,37.46942186468421,31.42518239431774,25.069792001142602,20.201034583850397,38.997215684669975,36.54590476438889,28.947970971650083,23.215038246051915,40.779709563952686,41.15335111551313,32.39632564502637,27.658777090716026
8,0.32,430.1906967163086,283.0964469909668,209.01993347693463,218.0380370652045,-1329.7667157768415,453.49620819091797,265.7443141937256,145.4660980618316,151.7421901028224,-1690.3792297143114,469.81971740722656,244.46491241455078,215.33957142034546,224.6303339300207,2794.4603848941665,473.4111022949219,223.89533042907715,405.59206872926217,423.09121931044245,7577.416866750973,470.3693389892578,208.82819652557373,750.5877914312073,782.9716810565683,12020.6520511976,489.90455627441406,237.91359901428223,108.63524864980431,113.32228451937365,-2025.8824681979484,464.21234130859375,202.7678346633911,134.3688238315175,140.1661272378949,-764.1786289187017,443.86112213134766,196.93021774291992,134.69620675810881,140.5076350046195,-126.06978734432914,433.1106948852539,200.0460720062256,142.31822378566378,148.45850171632975,995.6358753955822,475.2031707763672,245.4426383972168,157.45447595116534,164.24780303219728,-1165.8716869882105,449.80846405029297,202.66582489013672,150.76425665681273,157.26893619298568,-414.042004373222,429.4791793823242,197.56177425384521,135.1023758639729,140.93132815716234,-241.66744410269274,417.9499816894531,201.96290016174316,128.20259695920356,133.73386031974277,582.3022782386321,455.3575897216797,251.8652629852295,202.23419158989662,210.959526339125,-489.0941199426166,430.34679412841797,211.03819370269775,175.19706126687186,182.7558869759015,-298.65406550793307,415.73875427246094,206.67047023773193,136.94513608868544,142.85359373008913,137.43358124626184,409.07901763916016,212.1998691558838,123.61543017257924,128.94878157051122,1391.1423246322106,434.053955078125,256.23032569885254,229.1180008243754,239.00322962050612,-104.97834543515978,416.71131134033203,222.8658628463745,184.4201194450939,192.37687128809685,-375.6013882284378,409.66285705566406,217.71760940551758,128.17524737912726,133.7053307500735,-301.95919240606986,408.44757080078125,220.15271186828613,122.32330743290217,127.6009105750514,1293.9545704848151,63.04732616124144,46.655015443630916,37.80874259503908,41.251218431488354,82.19174522953213,40.20542167990518,34.62943584754061,29.687652183635297,29.698122846233055,44.0393339859721,37.715939842037166,30.70704512742909,25.55038899664011,47.43559673823497,43.856140243424946,34.66211472085365,28.37298950887236,50.33983874877293,48.84842596703701,37.74453887502931,32.762813513718086
9,0.36,422.23388671875,281.9535541534424,200.961795771163,209.63223337681399,-210.14509220976265,445.4929733276367,263.0261707305908,211.30557281313997,220.42228963870474,1717.0024883970584,465.76038360595703,242.73259162902832,110.33790773710348,115.09840433249622,-2738.298239938112,478.5401916503906,227.99919605255127,164.2202611432194,171.30549603755404,-6294.643081822211,490.36521911621094,221.1167049407959,586.7509379639206,612.0661347064221,-4272.638658753655,484.64611053466797,240.0409984588623,141.8121116007318,147.930553469951,865.2067237644338,460.8213424682617,206.0571813583374,118.10661183515315,123.20228688523886,-424.09600881640085,442.5627136230469,198.29750061035156,47.13893755431881,49.17273315856792,-2283.372546151289,431.3681411743164,198.9511013031006,51.450548321933056,53.67036710534913,-2369.7033652745154,469.7153091430664,247.36842155456543,145.3987321028419,151.67191765933438,-314.3971343215725,441.5224075317383,204.46653842926025,211.98658842994266,221.13268747410925,1596.5937820280892,422.0650863647461,199.07180786132812,189.1576339475699,197.3187844611857,1409.6864076005836,410.5824279785156,201.94427490234375,184.18943133333653,192.13623020556872,1460.0592471456487,449.7362518310547,253.70561599731445,147.87312739656778,154.2530700106574,-1417.6614082116898,423.3255386352539,210.7866382598877,175.64400936463412,183.2221185179609,11.655788551485102,409.6574020385742,208.40211868286133,158.0772187297201,164.89741386487702,551.0955033696973,403.21083068847656,215.64156532287598,170.07514992287588,177.41299227255914,1211.605267551198,428.3094024658203,258.08003425598145,150.875168727852,157.38463353272724,-2040.464902194472,409.8380661010742,222.4910545349121,172.08642703108785,179.51104534038825,-321.645648692715,402.46349334716797,217.71753787994385,179.9840927212849,187.74945349526308,1351.1030686297395,400.99063873291016,221.58252239227295,189.81931210915374,198.00901053255018,1760.2024989374695,71.432615496314,55.47190702917911,42.41267876833893,48.103438272990516,106.67439061778902,46.12264381870322,39.557527322950165,31.654561509978013,31.84493753044702,50.10621069234548,46.56124734100153,38.59979650587652,33.23583820486286,53.60571953866127,51.18502498414338,41.25801127544874,35.46950919977473,56.63522409008202,56.02886778065255,45.25451701483984,40.68317393502009
