frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
15,0.6,501.20567321777344,172.52589225769043,,,,501.0390090942383,203.08579444885254,,,,489.03446197509766,230.32217502593994,,,,470.15037536621094,244.58985328674316,,,,450.51902770996094,248.28715324401855,,,,491.4045715332031,252.32688903808594,,,,451.52923583984375,269.23624992370605,,,,430.28125762939453,263.94447326660156,,,,420.33409118652344,255.21217346191406,,,,483.2762908935547,246.14707946777344,,,,438.92921447753906,258.6225986480713,,,,423.7804412841797,246.09643936157227,,,,421.97948455810547,233.87351989746094,,,,473.4409713745117,234.3560028076172,,,,432.51434326171875,243.20354461669922,,,,422.7986145019531,230.02514362335205,,,,424.7072982788086,218.04960250854492,,,,462.36061096191406,219.7536849975586,,,,431.6312789916992,227.46849060058594,,,,425.5718994140625,218.04790019989014,,,,428.01170349121094,208.35147857666016,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.64,503.28819274902344,169.9265956878662,83.26625312790917,86.85875114292479,,503.5551071166992,203.72971057891846,64.92966021583909,67.731031319721,,489.74605560302734,230.5865478515625,18.977922736659536,19.796719634555707,,469.64977264404297,242.22112655639648,60.52617929716886,63.13756351122181,,450.6039047241211,245.93379020690918,58.872328453003945,61.4123577585363,,489.2137908935547,250.8998966217041,65.36353708045912,68.18362767412657,,450.1950454711914,265.5388355255127,98.26920032419949,102.50899608586958,,427.9081726074219,261.53477668762207,84.55090967967328,88.19883382398885,,415.4750061035156,252.67996788024902,136.98260143108644,142.892675503675,,480.1359176635742,244.12490844726562,93.37799412789788,97.4067602360029,,436.84749603271484,255.38263320922852,96.27735886624971,100.43121721372013,,418.1882095336914,246.63548469543457,140.4537864902722,146.51362382188148,,411.422119140625,235.1753568649292,265.93319655516814,277.40680614924486,,469.4355773925781,231.73683643341064,119.64325473643535,124.80522779279937,,429.9152374267578,240.03015518188477,102.54801206727507,106.9724159038397,,418.25035095214844,229.30068969726562,115.13995508050185,120.10763459695949,,417.4950408935547,217.89453506469727,180.34810524249167,188.12917122969552,,458.5144805908203,216.59555912017822,124.41482500296459,129.78266605587075,,429.52205657958984,223.21237564086914,118.752194016757,123.87572252029857,,422.92659759521484,215.9179401397705,84.90565194122655,88.56888133614004,,423.79444122314453,207.23699569702148,109.0509431603652,113.75591404739892,,3.4743500457169914,2.70924125278884,0.7918687853822283,2.5255025404488727,2.4564943103414523,2.7273451069650627,4.100359843434783,3.527953352959554,5.715707020147001,3.896270409440116,4.017248688548805,5.86054495287526,11.096272245969795,4.992209111711975,4.278896636153588,4.804305383878379,7.525166849187821,5.19130664223483,4.955028900811943,3.5427552534456015,4.550236561895956
17,0.68,504.0340042114258,168.89295101165771,31.865499114489886,33.240326706893185,-1340.46061090079,502.41729736328125,202.8074026107788,36.61679108574154,38.19661177359806,-738.3604886530735,487.4822235107422,229.11967277526855,67.43820426653832,70.34780576609892,1263.7771532885802,467.03956604003906,239.83863830566406,88.35096483791094,92.16284124499913,725.6319433444329,447.5362014770508,241.97399139404297,125.22681883901305,130.62969312728922,1730.4333842188228,485.6926727294922,248.83787155151367,102.01170433884266,106.41296933611223,955.7335415496415,445.1347351074219,262.4460697174072,148.26484184024292,154.6616848588601,1303.8172193247628,423.70716094970703,258.3028793334961,132.50863051105037,138.22567642342167,1250.6710649858205,412.77679443359375,249.74092483520508,99.74442414341948,104.04786800312651,-971.1201875137125,476.6866683959961,241.4912509918213,108.49387108987356,113.17480726617775,394.2011757543714,432.3410415649414,252.1670436859131,138.4019234254241,144.37323372824744,1098.5504128631828,415.11573791503906,242.44056701660156,129.99378874490952,135.60233254852062,-272.7822818340215,410.53707122802734,231.08439445495605,104.64010717516116,109.15477384018236,-4206.300807726562,466.25308990478516,228.4290361404419,114.75454617389606,119.70559733636948,-127.49076141074731,426.5829086303711,237.34374046325684,107.00829187406733,111.62513317179285,116.31793169882876,416.23241424560547,226.27907752990723,90.83710916230011,94.75624953545977,-633.7846265374928,417.0644760131836,215.38634777069092,63.62187918684037,66.3668264626495,-3044.0586191761504,455.8732604980469,212.78483390808105,115.91395035915417,120.91502367439267,-221.69105953695194,426.52957916259766,220.86171627044678,95.13319796134094,99.23769182289615,-615.9507674350604,419.9930953979492,214.35678005218506,83.07622990525049,86.66052942418199,-47.70879779895125,421.6236877441406,206.74108028411865,55.66699405483776,58.06873014997208,-1392.1795974356708,4.803963113992719,4.237105723732762,3.605781016026185,6.212016190248837,7.68168203543302,6.983863880409551,10.286827237789186,9.05698040989642,9.877621740272062,8.423262700087225,9.792178037678703,11.284638254816084,15.462463199577089,9.780433005166753,8.743901963025303,8.59455536529677,10.1798399076938,10.027907589210537,8.924536573727789,7.009176430412881,6.872985767894841
18,0.72,505.64239501953125,168.3200168609619,42.6847054914849,44.52632456270846,282.14994639538185,502.9800796508789,202.43506908416748,16.870020714874652,17.597872799660557,-514.9684743484376,487.60353088378906,228.20653438568115,23.02901969925403,24.02259998477784,-1158.1301445330269,467.36446380615234,238.58632564544678,32.344295839509066,33.7397809758706,-1460.5765067282132,447.71995544433594,240.03138542175293,48.781934950796355,50.88661719475597,-1993.5768983133312,484.4651794433594,247.65549659729004,42.60832004929076,44.44664349306443,-1549.158146076195,444.989013671875,261.0852813720703,34.21421175460772,35.69037386346277,-2974.282774884933,424.0422821044922,256.614990234375,43.02089462775874,44.87701848044375,-2333.716448574448,414.3701934814453,248.10819625854492,57.034655751662115,59.49539920868058,-1113.8117198611483,475.3916931152344,240.0036334991455,49.30749678230273,51.434854236993324,-1543.4988257296106,430.8171844482422,250.06115913391113,64.98504759979082,67.78880837607214,-1914.6106338043826,414.8766326904297,239.5030403137207,73.68104589450732,76.85999296101788,-1468.5584896875685,412.3573303222656,228.82663249969482,72.50358705256495,75.63173300345497,-838.0760209181848,465.40164947509766,226.38813972473145,55.2845422844747,57.66977761039875,-1550.8954931492683,425.42572021484375,235.17446994781494,61.465537082764044,64.11744961235145,-1187.692088986035,415.64178466796875,224.24105644226074,53.04699126523982,55.33568811016906,-985.5140356322679,417.96749114990234,214.02510166168213,40.8383039133816,42.60026053126926,-594.164148284506,455.83667755126953,210.00995635986328,69.37796714194462,72.37125914056963,-1213.5941133455758,425.73055267333984,218.49650859832764,62.41319303033469,65.10599189721574,-853.2924981420102,418.6124801635742,212.5805139541626,56.24288664118042,58.66946945266837,-699.7764992878404,420.5889892578125,205.780291557312,35.29975154983777,36.82274895406264,-531.1495298977361,6.585016096501057,4.941020635719185,4.566685015417299,7.561607429283661,9.717146723223259,8.761729620132128,11.714442192327697,10.85206114911417,12.257437708619284,10.480656869566959,12.503730372721588,14.3590379732568,18.487732519715287,12.087224109582703,11.30859994751936,10.807982889703533,11.88385032894457,12.922757954833322,11.528776249616419,9.355955208519616,8.345895726057346
19,0.76,508.32767486572266,167.4383783340454,70.65768864968467,73.70619385658587,729.4967323469352,504.93690490722656,202.48146057128906,48.93437732027852,51.04563664545888,836.194096144958,488.7388229370117,226.1237096786499,59.303492763550224,61.86212452651998,945.9881135435534,469.68677520751953,234.4865083694458,117.79651931804929,122.87881551763654,2228.4758635441485,450.52886962890625,234.21688556671143,161.43576017366394,168.40085859217362,2937.856034935441,482.6432418823242,245.05105018615723,79.46145915148631,82.8898004488117,961.0789238936818,443.21800231933594,256.84802055358887,114.81196707731594,119.76549564778848,2101.878044608143,423.23253631591797,255.04623413085938,44.135331328987505,46.03953722555738,29.062968627840746,412.6793670654297,249.33992385864258,52.297507409164446,54.55386799343476,-123.5382803811456,472.6878356933594,237.4418020248413,93.11896108125666,97.13655128470732,1142.54242619285,429.63218688964844,246.72346115112305,88.54535221491304,92.36561540824165,614.4201758042378,413.95668029785156,238.5774564743042,32.62493149800484,34.03252457735908,-1070.6867095914702,409.7043991088867,229.61344242095947,69.17872629609734,72.16342210699528,-86.7077724114921,462.5649642944336,223.50876331329346,101.04946602080776,105.40921552869649,1193.4859479574436,423.78482818603516,231.83791637420654,92.9553535298215,96.96588493355809,821.2108830301659,415.0251007080078,222.376070022583,49.10749339494608,51.226221762280346,-102.73665869721782,416.74072265625,213.34075927734375,35.11841963290043,36.63359352487171,-149.16667515993856,453.46996307373047,206.35083675384521,108.94520901965701,113.64561803827054,1031.8589724425226,423.7690734863281,216.38031005859375,72.1357091731099,75.24798314102885,253.54978109532772,417.78919219970703,211.09130859375,42.540684034008805,44.37608934178479,-357.33450277208954,419.9853515625,204.52580451965332,34.80406042094681,36.30567137712453,-12.926939423452666,9.533263850764492,6.98284610153754,7.041169996478097,12.476760049989123,16.453181066910204,12.077321638084594,16.505062018239236,12.693642638136467,14.439592428356676,14.36611892095525,16.198354989051253,15.720338956351164,21.3742694039951,16.303592730730564,15.187235344861683,12.857031760194745,13.34919406993944,17.468582676364143,14.538695575257572,11.130998782191009,9.798122581142326
20,0.8,508.6772918701172,167.32369422912598,9.19865797558866,9.595531369991866,-1602.7665621648503,505.64022064208984,202.7486801147461,18.809228242269498,19.620746865793105,-785.6222444916443,490.07816314697266,226.4278793334961,34.3361269014454,35.81754900347369,-651.1143880761573,471.42826080322266,235.31365871429443,48.19848138832203,50.27799069983537,-1815.0206204450292,452.66334533691406,235.55508613586426,62.98197813341338,65.69931706637188,-2567.5385381450437,483.4734344482422,245.45413970947266,23.0719101440491,24.067340925205908,-1470.5614880901446,443.4185791015625,255.91349601745605,23.89517673876114,24.926127115146866,-2370.9842133160405,423.5443115234375,253.1202507019043,48.7763771501726,50.880819604458026,121.0320594725161,413.2539367675781,247.49679565429688,48.26523024057769,50.34761941170072,-105.15621454335093,472.7511978149414,237.36196517944336,2.548121898388124,2.6580598686714163,-2361.9622854008976,429.969482421875,248.16933631896973,37.1174089634472,38.71882866248026,-1341.1696686440348,413.9766311645508,240.19500732421875,40.441847054917446,42.186698658185506,203.85435202066074,409.52842712402344,231.4945936203003,47.23409768269985,49.271998942715555,-572.2855791069933,462.38521575927734,223.1005096435547,11.151810243913035,11.632951818802276,-2344.4065927473553,423.23291778564453,232.62734413146973,24.080610379474916,25.119561235780854,-1796.1580924444308,413.73138427734375,222.6747179031372,33.19349295729584,34.62561645368204,-415.0151327149576,415.81722259521484,213.58325958251953,23.870205811092784,24.900078824144483,-293.33786751818076,453.5629653930664,205.72537422180176,15.808478943119342,16.490531120204,-2428.8771729516634,423.0591583251953,217.18358516693115,26.800541455359312,27.956842938408162,-1182.2785050655175,415.9248352050781,211.39444828033447,47.22102731440373,49.25836465722135,122.05688288591396,418.0050277709961,204.7149896621704,49.73349812592124,51.87923528335879,389.3390976558564,9.917085105564167,7.767675976169264,8.473871956617044,14.487879677982537,19.08115374956508,13.04001527509283,17.502107102845113,14.728875422314786,16.453497204824703,14.472441315702108,17.747108135550466,17.407806902678583,23.34514936170372,16.768910803482655,16.192017794292916,14.242056418342026,14.34519722290522,18.128203921172304,15.6569692927939,13.101333368479864,11.873291992476679
21,0.84,508.68797302246094,166.70140743255615,15.559461434295457,16.230769824160824,165.88096135422396,506.19312286376953,201.8236255645752,26.942378183938885,28.10479917094927,212.10130762890412,491.1374282836914,226.03076934814453,28.281387102802597,29.501579236014514,-157.8992441864793,472.8746795654297,236.11501693725586,41.33931419644936,43.122886755727556,-178.87759860269537,454.3482208251953,237.2006320953369,58.87819479520711,61.4184772023494,-107.02099660056189,483.8404083251953,245.20182609558105,11.133619866227457,11.613976622618532,-311.3341075646844,444.2097854614258,255.86248397827148,19.821228077964044,20.67640913692045,-106.24294945566035,424.31724548339844,253.65592002868652,23.510217647283437,24.524559076826417,-658.9065131907902,413.6014175415039,248.50436210632324,26.645039917133985,27.794632332025916,-563.8246769918701,472.7159881591797,237.13836193084717,5.658960408150782,5.903114591504081,81.12636807081661,430.4037857055664,247.7245330810547,15.541663011982521,16.21220349414906,-562.6656292082802,413.90464782714844,240.54007530212402,8.812402844826643,9.192611375153156,-824.8521820758087,408.4449005126953,232.3542881011963,34.57875538118786,36.07064561765379,-330.03383312654415,462.0750045776367,222.92344093322754,8.9297363270071,9.31500717593201,-57.94861607175665,423.5463333129883,232.85676956176758,9.710346313582077,10.129296350916775,-374.756622121602,412.83172607421875,223.96024703979492,39.22666538566299,40.919088333014784,157.33679698331855,413.4006118774414,215.1888084411621,72.53358919642821,75.66302958099604,1269.0737689212888,453.1396484375,205.6485414505005,10.755827479087905,11.219884493988248,-131.76616565539382,423.2685852050781,217.21246719360352,5.2852264309436805,5.513255971709809,-561.0896741674588,415.22186279296875,212.16532230377197,26.081806065215176,27.207097921129154,-551.2816684023048,416.0613250732422,205.93939304351807,57.430086940075384,59.9078911594806,200.71639690304525,10.566315898530599,8.891867943007234,9.653935126057625,16.21279514821164,21.537892837659054,13.504574339997571,18.32916346832193,15.709857785387841,17.565282498105738,14.708565899362272,18.39559627531643,17.77551135768471,24.78797518640987,17.141511090519934,16.59718964832959,15.878819951662617,17.37171840614506,18.576999300931835,15.87749953166229,14.18961728532503,14.269607638855902
22,0.88,510.14041900634766,163.85403156280518,79.91068717538971,83.35841028375543,1678.191011489865,508.30135345458984,199.4965410232544,78.50142787923035,81.88834890951628,1344.5887434641752,492.8548812866211,223.86805057525635,69.04254715334584,72.02136755515976,1062.9947079786311,473.7324523925781,234.23117637634277,51.748366411025195,53.981034468351254,271.45369281559243,455.1021957397461,235.88275909423828,37.95776780512599,39.595444539359065,-545.5758165747584,486.61388397216797,244.6841812133789,70.53422656953711,73.57740504128213,1549.0857104665902,446.03065490722656,254.47998046875,57.155935236913855,59.6219112616733,973.6375531188212,425.0775909423828,251.9469165802002,46.76281912438771,48.780387209537786,606.3957033177842,413.7054443359375,246.81967735290527,42.197336204130615,44.017927870713905,405.58238846719973,475.58319091796875,236.10689163208008,76.17735325068026,79.46400276428116,1839.0222043194271,431.5938186645508,245.96646308898926,53.07417298266436,55.36404257480179,978.7959770163184,413.9936065673828,237.99523830413818,63.65978422335048,66.40636690081762,1430.3438881416116,408.5765075683594,229.07256603240967,82.10899826549807,85.65156685965106,1239.5230310499317,464.7987365722656,221.12528800964355,81.59377241538868,85.11411174168978,1894.9776141439443,425.0914764404297,231.66074752807617,48.8488484341925,50.95641764072396,1020.6780322451797,412.1894836425781,222.71401405334473,35.04971466998907,36.56192430653143,-108.92910066208384,411.4387512207031,213.5298728942871,64.23085505202609,67.00207641252966,-216.52382921165946,455.75111389160156,203.32380294799805,87.40766886757983,91.17884704731077,1998.9740638330632,425.03028869628906,215.83714485168457,55.87436093105572,58.2850438091088,1319.2946959349747,415.2290725708008,211.18914127349854,24.405191363238902,25.458146170678475,-43.72379376126698,414.61727142333984,204.79233741760254,46.10468761918862,48.09386081400522,-295.3507586368845,13.900652309880815,12.167401899387887,12.534789828264016,18.37203652694569,23.12171061923342,16.447670541648858,20.714039918788863,17.661073273769354,19.325999612934297,17.887126009933517,20.610157978308496,20.431766033717413,28.214037860795916,20.54607556018753,18.635446353958546,17.341296923923874,20.051801462646246,22.224153182824267,18.20890128402664,15.207943132152169,16.19336207141611
23,0.92,512.4673843383789,163.2377529144287,60.17976730658749,62.77620567713492,-514.5551151655129,509.91886138916016,198.54336261749268,46.93666604857264,48.96173470816422,-823.1653550338015,494.1210174560547,223.31345558166504,34.55680474292036,36.04774792555065,-899.3404907402276,475.04711151123047,234.57186698913574,33.95216020282257,35.41701617450613,-464.1004573461281,456.78192138671875,236.79396629333496,47.77405682469909,49.8352544631749,255.99524809539585,487.78377532958984,244.6680450439453,29.250065856062474,30.512051349339817,-1076.633842298558,447.21248626708984,254.30425643920898,29.87059902431679,31.159357238732202,-711.5638505735274,426.4241027832031,250.8538055419922,43.358865005624104,45.22957049091542,-88.77041796555912,415.0701141357422,244.7208595275879,62.58673944199838,65.28702591779654,531.7274511770659,476.5018844604492,235.84004402160645,23.91659298754215,24.948467361686205,-1362.888385064874,433.04935455322266,246.3215732574463,37.45570679944351,39.07172225916769,-407.30800789085254,415.0948715209961,239.43506240844727,45.317476963958896,47.27268618645687,-478.3420178590186,408.64662170410156,230.93650817871094,46.63150971170846,48.64341249084701,-925.2038592201011,465.62950134277344,220.75607299804688,22.727871500445694,23.708458835454696,-1535.1413226558773,426.2428283691406,231.3516139984131,29.80325908047174,31.08911193280459,-496.6826426979843,413.1017303466797,223.66121292114258,32.876470920531595,34.294916594330516,-56.67519280502287,411.43543243408203,215.31246185302734,44.56480120402781,46.487536452113254,-512.8634990104101,456.39469146728516,202.6171875,23.894265620544978,24.92517668700309,-1656.341759007692,426.08360290527344,215.20760536193848,30.677666876717414,32.00124579638634,-657.0949503180614,416.21105194091797,211.61743640899658,26.782926072722134,27.93846754526516,62.00803436466708,414.92671966552734,205.9661865234375,30.348804937987993,31.6581952059797,-410.891640200638,16.41170053696621,14.125871287714455,13.97669974528604,19.788717173925935,25.115120797760415,17.66815259562245,21.96041420833815,19.47025609340597,21.937480649646158,18.885064704400964,22.173026868675205,22.322673481175688,30.159774360429797,21.49441391360572,19.87901083127073,18.713093587697095,21.911302920730776,23.221160250304386,19.488951115882095,16.325481833962773,17.4596898796553
24,0.96,513.3198547363281,163.7913179397583,25.410873861496885,26.507218544702546,-906.7246783108093,510.61290740966797,199.7064971923828,33.861684817500496,35.32263725527965,-340.9774363221143,494.81224060058594,223.98015975952148,24.00890324841636,25.04476032163115,-275.07469009798757,475.0453186035156,234.37800407409668,4.8467801390147605,5.055893043397287,-759.0280782777211,456.00746154785156,235.94603061676025,28.709568892905686,29.948234803587187,-497.1754914896928,488.6231231689453,244.7417163848877,21.06436952989192,21.973185561369238,-213.47164469926446,447.74192810058594,255.2259349822998,26.573012529746727,27.71949734418235,-85.99649736374629,427.3316192626953,252.3782730102539,44.35360204043599,46.267225162690444,25.941366794375575,416.06189727783203,247.2359848022461,67.59016638978495,70.50632425048363,130.48245831717722,476.7991256713867,236.24493598937988,12.557115588557691,13.098888649450892,-296.23946780588284,433.48880767822266,246.4775848388672,11.658115805355171,12.161101784863872,-672.7655118575955,415.7855987548828,239.7084903717041,18.571937209193802,19.373217980847265,-697.4867051402402,409.50984954833984,231.50346279144287,25.81908020203139,26.933036827806802,-542.7593915760052,465.7246398925781,221.16711616516113,10.547743505433363,11.002822798456847,-317.6409009249462,426.87137603759766,231.78494453430176,19.086112831983588,19.90957755973994,-279.48835932661626,414.0876770019531,223.8552474975586,25.12145775887893,26.205315669411256,-202.2400231229815,412.82135009765625,215.14121532440186,34.911433869984684,36.41767742205862,-251.74647575136592,456.3821792602539,203.0297327041626,10.318372594623154,10.763555747123512,-354.04052349698947,426.45069122314453,215.72311878204346,15.821423755184046,16.504034432380095,-387.4302841001562,416.2879943847656,212.032470703125,10.552653841804554,11.007944989847376,-423.2630638854445,415.0590515136719,206.21037483215332,6.943506325465185,7.243081864827616,-610.3778335288021,17.471989278754315,15.53877677792564,14.978490158151287,19.990952895661827,26.3130501899039,18.547080018077217,23.06919410210545,21.320945099913587,24.757733619665505,19.409020250379,22.65947094006976,23.09760220040958,31.23709583354207,21.93452682554399,20.675393933660324,19.761306214473546,23.368010017613123,23.65170248018933,20.1491124931773,16.765799633556668,17.749413154248405
