frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
52,2.08,404.36519622802734,217.42515563964844,,,,400.48213958740234,208.9764404296875,,,,389.8681640625,202.66894340515137,,,,380.36754608154297,206.39928817749023,,,,376.14227294921875,212.31124877929688,,,,363.8022232055664,210.06780624389648,,,,361.2821578979492,222.95870304107666,,,,371.5873718261719,222.95481204986572,,,,377.13504791259766,218.31818103790283,,,,362.85587310791016,223.64434719085693,,,,361.34727478027344,234.80072021484375,,,,376.9088363647461,233.744215965271,,,,386.6312026977539,228.23208332061768,,,,365.3285598754883,234.78904724121094,,,,364.9269485473633,243.92529487609863,,,,378.9829635620117,239.57902908325195,,,,387.15476989746094,231.03787422180176,,,,370.2791976928711,243.59501838684082,,,,370.99803924560547,249.95495796203613,,,,380.1498794555664,246.27482414245605,,,,385.68042755126953,238.64366054534912,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2.12,399.0597152709961,204.62093353271484,346.49696242275,361.44647201339404,,398.53687286376953,218.53590488433838,243.88447993595088,254.40680413273105,,392.87628173828125,231.83165073394775,732.9359925568117,764.5583005084985,,386.6111373901367,237.84255981445312,801.4290999772619,836.0065229149951,,378.7562561035156,238.77732753753662,664.8713375384636,693.5570159570489,,366.50909423828125,231.98977947235107,552.2114976487895,576.0365003917933,,366.30226135253906,247.63924598693848,629.6480360076742,656.8140154356339,,379.81388092041016,244.86502647399902,585.09237945232,610.336018175373,,388.3319091796875,236.01651191711426,523.5698485783114,546.1591157914072,,361.2778091430664,227.14126110076904,95.91237136859344,100.05048243776585,,362.3406982421875,242.14004516601562,185.15632063471287,193.14483566163497,,378.48522186279297,239.84976768493652,157.6442851802024,164.44580152462657,,387.73441314697266,232.41406917572021,108.12631209476476,112.79139004626926,,359.91649627685547,221.44904136657715,359.9011922831306,375.42902343091566,,361.9219970703125,236.51229858398438,199.97225964857194,208.60000400908874,,377.1492004394531,233.44286441802979,160.10778398546267,167.01558726169216,,385.5769729614258,225.54908752441406,142.77653558266772,148.93658724109426,,361.9391632080078,214.34497833251953,760.3950529116873,793.2020739507705,,365.5181884765625,228.57306003570557,551.8232979082843,575.6315518875957,,376.1140441894531,228.11137676239014,465.16044746922216,485.22965824096093,,382.9212951660156,222.2078561782837,416.6446902876328,434.6207029770212,,14.457858880535762,10.176272165309243,30.58233202033994,33.440260916599804,27.742280638281954,23.04146001567173,26.272560617425356,24.413440727014923,21.84636463165629,4.002019297510634,7.7257934264653985,6.577832060985063,4.51165560185077,15.017160937236627,8.34400016036355,6.680623490467687,5.957463489643771,31.728082958030818,23.02526207550383,19.409186329638437,17.384828119080847
54,2.16,383.95652770996094,191.04992866516113,507.6160259111788,529.5169701349413,4201.762453038681,391.46175384521484,201.5566062927246,459.8599581597448,479.70048087830963,5632.341918639465,392.51708984375,219.7001552581787,303.4202956458476,316.51127511082615,-11201.17563494181,389.39464569091797,234.23870086669922,113.84122104883629,118.75286706726172,-17931.341396193337,382.1076202392578,243.71217727661133,149.1316187080742,155.56585855986418,-13449.778934929616,357.40047454833984,229.95670795440674,233.3188971840161,243.38537241872635,-8316.278199326674,365.9612274169922,250.86384773254395,81.06463687606184,84.56214680505853,-14306.296715764383,383.05747985839844,249.86506462097168,148.999403400023,155.4279388612119,-11372.701982854029,391.6324996948242,243.51980209350586,204.92873947384913,213.77032969946595,-8309.719652298532,350.2379608154297,228.56809616088867,278.29178637943335,290.29860369865975,4756.203031522347,363.5406494140625,249.34988021850586,182.72521086832998,190.60883637900835,-63.39998206566548,384.27284240722656,244.40557479858398,184.13977371671808,192.08443012567815,690.9657150262894,392.92884826660156,234.67909812927246,141.66975765063657,147.78205770052398,874.766691356368,347.73773193359375,225.1138973236084,317.9558441380761,331.6739555700146,-1093.876696522527,363.10298919677734,243.13796997070312,168.25253290730038,175.51173898160647,-827.2066256870567,381.55479431152344,237.32783317565918,146.84651769232556,153.18216753249848,-345.835493229842,389.20562744140625,226.89763069152832,96.77842608457759,100.9539028298936,-1199.5671102800165,347.9049301147461,220.03825664520264,378.6267261942081,394.96246499819955,-9955.990223814273,361.88846588134766,234.56690311431885,175.18033738346165,182.73844154545753,-9822.327758553454,375.6916046142578,232.38179683685303,107.28158860874856,111.91022121375612,-9332.98592568012,382.05379486083984,224.31100845336914,56.8759959895054,59.32989411772379,-9382.270221482437,35.638537685933414,29.364291400441626,43.24278302477299,38.19037559929027,33.964914980676525,32.77687491242079,29.655046489627697,30.6305582814634,30.397177819634926,15.613963445457024,15.350146881625733,14.261209266012187,10.42293790987173,28.284119160037207,15.36446971962781,12.807910191767625,9.995619602839515,47.5265815579588,30.33479973732213,23.885595178188684,19.7580238837898
55,2.2,377.1444320678711,190.58667182922363,170.69573429977362,178.06035157997678,-8786.415463874113,383.53641510009766,195.1926326751709,254.1052370940229,265.06853285398756,-5365.798700608052,383.3595657348633,207.40010261535645,383.36629254950196,399.90651855069285,2084.8810859966675,381.6499328613281,221.5108823776245,372.4731033105322,388.54334586407026,6744.761969920213,377.62279510498047,233.63878726959229,275.66606011458515,287.5595912459492,3299.8433171521256,352.40222930908203,220.6602144241333,263.87407914356055,275.25884872219285,796.8369075866626,363.01597595214844,243.7577247619629,192.30751718306536,200.60456848296565,2901.060541947678,378.4421157836914,248.76136779785156,118.63739982469095,123.75597556655968,-791.7990823663057,388.7063217163086,247.68888473510742,127.33756229617906,132.83150399045977,-2023.4706427251544,349.3714141845703,226.50800228118896,55.873125564923455,58.2837551434679,-5800.371213879796,363.4901809692383,249.06357765197754,7.267918526118675,7.58149073451705,-4575.683641112282,383.02040100097656,245.26036262512207,37.9083739469855,39.543919597728475,-3813.5127631987416,392.50240325927734,236.76916122436523,53.328106366041496,55.628931839360796,-2303.8281465290793,349.7217559814453,229.22013759613037,114.01085638584661,118.9298212710229,-5318.603357474793,363.85265350341797,248.36989402770996,132.13398954976023,137.8348716879827,-941.921682340594,381.21368408203125,243.9096450805664,164.76612997716398,171.87491622188054,467.3187172345514,389.876708984375,235.2698850631714,209.9776680102103,219.03709277339146,2952.079748587447,352.0683288574219,229.59328651428223,260.56727165158014,271.8093699930099,-3078.827375129741,362.45311737060547,242.11481094360352,189.22497176591455,197.3890275499088,366.26465011128175,375.1377868652344,241.60540580749512,231.0055147372604,240.97217976632618,3226.5489638142512,382.04193115234375,237.45336055755615,328.558936472979,342.73451520691856,7085.11552722987,42.76095174913249,39.967032714601125,59.239043766800705,53.73210943385308,45.467298630514485,43.787228861308506,37.679229228946326,35.58079730412579,35.710437979253314,17.94531365119574,15.653406511006414,15.842966049921326,12.648095183446163,33.04131201087812,20.87786458714712,19.682906840642847,18.757103313775175,58.3989563576792,38.23036083931848,33.524482368841724,33.46740449206654
56,2.24,372.5697708129883,193.77824306488037,139.4490331384496,145.4655206820426,-814.8707724483543,376.02516174316406,196.88894748687744,192.51040707657404,200.8162120012901,-1606.3080213174367,376.2733459472656,207.2376251220703,177.20205595231732,184.84738656768053,-5376.4782995753085,377.4828338623047,221.82796955108643,104.47864118815207,108.98634145062682,-6988.925110336087,376.0515594482422,235.58614253997803,62.554846125744454,65.25375657378791,-5557.645866804032,346.8962860107422,218.84337902069092,144.94891877773503,151.2026972705388,-3101.403786291351,361.3970947265625,240.34506797790527,94.42921538224115,98.5033361223574,-2552.530809015206,378.02356719970703,242.59108543395996,154.61154421506473,161.2822138420249,938.1559568866304,387.9368591308594,239.74481105804443,199.53129337432773,208.14001237456472,1882.7127096026238,345.87501525878906,225.45311450958252,91.30167598026709,95.2408599522281,923.9276202190051,362.9740524291992,246.769437789917,58.78704351586559,61.323393227854694,1343.5475623334412,382.5637435913086,243.1761646270752,53.340986146133794,55.642367313779154,402.46119290126694,391.7496871948242,234.72899436950684,54.36486842017445,56.71042468756221,27.037321205035347,348.5160446166992,229.6587324142456,32.07515890018535,33.4590322024128,-2136.7697267152525,364.6724319458008,248.3708667755127,20.494475487827778,21.37870360838109,-2911.4042019900407,381.7140197753906,244.19466018676758,14.395516159821081,15.016606472961982,-3921.4577437229636,389.77256774902344,235.6334352493286,9.454302418591748,9.862205517341414,-5229.3721814012515,352.77027130126953,231.49465084075928,50.66994607552358,52.856086004477035,-5473.832099713321,365.6212615966797,244.04291152954102,92.71835614746124,96.71866236880147,-2516.7591295276834,378.31607818603516,244.2428970336914,103.25301353998093,107.70783445784966,-3331.608632711913,384.8031234741211,240.61077117919922,104.86129192743923,109.38550154358,-5833.725341583464,48.57957257641419,47.99968119465273,66.63293922950793,58.09156309187816,48.077448893466006,49.83533675213006,41.61936267384063,42.03208585780678,44.0360384742359,21.754948049284867,18.106342240120604,18.068660742472492,14.91651217094865,34.37967329897464,21.73301273148236,20.28357109956133,19.15159153446883,60.51319979785828,42.09910733407054,37.832795747155714,37.84282455380974
57,2.28,364.30614471435547,192.84075736999512,207.9158419380902,216.88630982146532,1785.5197284855676,365.80265045166016,196.38823986053467,255.86916240532324,266.9085622043366,1652.3087550761622,366.8143844604492,203.86486530303955,251.0570916220358,261.88887604161664,1926.0372368484027,370.8244323730469,214.95500564575195,239.23307572869854,249.55471645824116,3514.2093751903585,374.01561737060547,225.0076675415039,269.31532800422093,280.93485866548656,5392.027552292466,344.87831115722656,217.41697311401367,61.780135966309714,64.44562177225109,-2168.926887457193,360.2542495727539,241.27856254577637,36.89094700794347,38.48259607247501,-1500.5185012470597,376.8844985961914,245.1705551147461,70.49441962670676,73.53588063960464,-2193.6583300605066,387.56805419921875,241.87053680419922,53.93704099148703,56.264138770224314,-3796.89684010851,346.39781951904297,220.4703426361084,125.25309336904726,130.65710126419833,885.4060327992556,363.2375717163086,244.71625328063965,51.75065847295496,53.98342542061923,-183.4991951808867,381.21578216552734,242.09424018859863,43.211402545848976,45.07574580666002,-264.1655376779784,391.1642837524414,232.84832954406738,49.24173392559694,51.36625406116602,-133.6042656599048,351.4023208618164,222.48218536376953,193.38016012964044,201.7234902941664,4206.61145229384,367.24254608154297,243.56992721557617,136.13988056615085,142.01359569474033,3015.8723021589813,381.8723678588867,239.49580192565918,117.53814028203125,122.60928879406023,2689.8170580274564,389.6552276611328,229.99324321746826,141.03531218388,147.12023927059997,3431.4508438314638,357.74505615234375,223.5723066329956,233.8696512760422,243.95988863415826,4777.595065742031,370.07640838623047,239.22901153564453,163.97783018536606,171.05260546728692,1858.3485774621363,380.6295394897461,238.73592853546143,149.32934499844896,155.77211569291535,1201.6070308766423,386.40289306640625,233.4560251235962,183.2853885825451,191.19318279603854,2045.1920313114633,57.25502496927281,58.6760236828262,77.10849427117259,68.0737517502078,59.314843240085466,52.4131616230201,43.15866651673962,44.97352108339096,46.28660402504487,26.9812320998528,20.265679256945372,19.871690574738892,16.97116233339529,42.448612910741296,27.413556559271974,25.187942651323738,25.03640110529283,70.2715953432246,48.94121155276201,44.06368037487233,45.490551865651284
62,2.48,402.9573440551758,216.0517930984497,,,,397.1669387817383,206.26507759094238,,,,386.4493942260742,203.09762477874756,,,,377.65174865722656,207.8849744796753,,,,373.2838821411133,214.6263599395752,,,,369.43458557128906,214.26252365112305,,,,362.39864349365234,224.02228832244873,,,,370.8192825317383,224.3959665298462,,,,377.4562072753906,219.3514108657837,,,,367.6620864868164,226.36608123779297,,,,360.7069396972656,236.0054111480713,,,,375.07312774658203,236.10254287719727,,,,385.78243255615234,230.77302932739258,,,,368.92822265625,236.25616550445557,,,,364.53651428222656,244.94078636169434,,,,378.5972595214844,242.13915824890137,,,,388.6286163330078,234.74438667297363,,,,372.21981048583984,243.50180625915527,,,,371.03199005126953,251.10260009765625,,,,380.872802734375,248.74394416809082,,,,388.555908203125,242.0830535888672,,,,57.25502496927281,58.6760236828262,77.10849427117259,68.0737517502078,59.314843240085466,52.4131616230201,43.15866651673962,44.97352108339096,46.28660402504487,26.9812320998528,20.265679256945372,19.871690574738892,16.97116233339529,42.448612910741296,27.413556559271974,25.187942651323738,25.03640110529283,70.2715953432246,48.94121155276201,44.06368037487233,45.490551865651284
63,2.52,395.45501708984375,202.72091388702393,382.42421671192926,398.92379712803205,,396.53411865234375,216.28649711608887,251.03449789714426,261.8653075171061,,391.9376754760742,232.15131282806396,739.1879075825766,771.0799525702943,,386.64466857910156,241.53599739074707,870.7984668117582,908.3688106903797,,379.12986755371094,245.5799102783203,787.51897755607,821.4962523508336,,367.3387908935547,235.4458522796631,532.1687744010022,555.1290397410562,,366.45984649658203,251.27689361572266,688.8880893889625,718.6099635063922,,379.88792419433594,249.68942642211914,671.7511513418782,700.7336573046845,,388.2102966308594,242.02740669250488,627.42092360257,654.4908149204731,,361.6656494140625,229.44066524505615,168.4679576084425,175.7364581181551,,362.36114501953125,244.62060928344727,219.31432089582867,228.77657280324254,,379.4076919555664,242.92173385620117,202.00527915430916,210.72073754379315,,388.8975143432617,235.6378412246704,144.41721100745852,150.6480491248097,,359.8228454589844,221.9253158569336,424.4711014341593,442.7847823318842,,361.44386291503906,235.56804656982422,246.74473612048976,257.39046522957705,,376.7324447631836,232.9140043258667,235.29369810204534,245.4453755418695,,385.3248977661133,224.42865371704102,270.7961673327352,282.47958837153556,,360.6911087036133,212.73785591125488,821.3295645596513,856.7655871920329,,364.6184539794922,225.44129848480225,661.2657585125348,689.7958752839094,,375.26519775390625,225.49750328063965,597.8305819537942,623.6238066793677,,381.9968795776367,219.42837238311768,589.6267023741137,615.0659731267594,,73.2119768543941,69.15063598351044,107.95169237398437,104.40850417782299,92.17469333411881,74.61832321266235,71.90306505699532,73.00286737557833,72.46623662186379,34.010690424579,29.416742169075075,28.30052007649062,22.99708429838768,60.16000420401666,37.70917516845506,35.00575767299851,36.33558464015425,104.54221883090591,76.5330465641184,69.00863264204703,70.09319079072166
65,2.6,401.6271209716797,209.8787784576416,,,,396.2434768676758,203.04040431976318,,,,385.7345962524414,201.53626441955566,,,,376.7377471923828,207.36531257629395,,,,372.1901321411133,215.4706907272339,,,,366.41979217529297,208.56788635253906,,,,358.37940216064453,218.57813358306885,,,,365.8061981201172,219.8669672012329,,,,371.1912155151367,215.6590747833252,,,,367.0359420776367,221.9888162612915,,,,360.8159637451172,233.24270725250244,,,,374.9895477294922,234.3863010406494,,,,385.0196838378906,229.62783336639404,,,,370.0908660888672,232.95865058898926,,,,366.5690231323242,243.28328132629395,,,,380.25928497314453,240.8068084716797,,,,389.2605972290039,232.7834987640381,,,,374.52171325683594,241.12140655517578,,,,372.51380920410156,249.5742702484131,,,,382.1943664550781,247.55481719970703,,,,389.10945892333984,240.66143989562988,,,,73.2119768543941,69.15063598351044,107.95169237398437,104.40850417782299,92.17469333411881,74.61832321266235,71.90306505699532,73.00286737557833,72.46623662186379,34.010690424579,29.416742169075075,28.30052007649062,22.99708429838768,60.16000420401666,37.70917516845506,35.00575767299851,36.33558464015425,104.54221883090591,76.5330465641184,69.00863264204703,70.09319079072166
66,2.64,394.2033004760742,199.8661708831787,311.61416566721925,325.0586672456746,,396.22344970703125,213.47943305969238,260.97619877135264,272.2359401531605,,392.6225280761719,230.9221601486206,754.5588415623381,787.114060978313,,388.1098175048828,242.17649459838867,915.5402697887786,955.0409856049515,,380.63671112060547,247.78544425964355,835.0104761008923,871.0367576402047,,366.8081283569336,233.33333015441895,619.2122070088542,645.9279356622807,,367.41661071777344,250.38768768310547,826.7099213706252,862.3780779160556,,381.82384490966797,248.56813430786133,821.7063047241301,857.1585817001649,,389.8891067504883,240.68052291870117,780.8985223127373,814.590159512116,,361.23477935791016,228.26128005981445,213.59613029694358,222.8116725518357,,363.3502197265625,244.7548770904541,294.69529576892563,307.4098376789357,,381.0829544067383,242.96839714050293,263.1325454992077,274.48532182672886,,390.24986267089844,235.2487277984619,191.94599637934388,200.22744997043696,,359.1001892089844,221.75570011138916,392.34955530874413,409.27736154104457,,362.8545379638672,237.68596172332764,167.94230185624423,175.1881231030452,,379.22924041748047,235.18093585968018,142.9847772341067,149.15381341737177,,387.46185302734375,226.2150478363037,170.25721037055342,177.6029076647349,,359.5293426513672,213.395676612854,787.9908300570039,821.9884627892188,,365.12428283691406,228.02566051483154,569.5105801154864,594.0819466864353,,376.82506561279297,228.61845016479492,492.07176052880624,513.3020519918967,,383.9516067504883,222.0403003692627,483.0568524365326,503.8981983399221,,86.21432354422107,80.04007358963686,139.43625481311688,142.61014360202105,127.016163639727,100.45544063915358,106.39818817363754,107.28921064358492,105.04984300234842,42.923157326652436,41.713135676232504,39.27993294955977,31.00618229720516,76.53109866565845,44.716700092576865,40.97191020969339,43.43970094674365,137.42175734247468,100.29632443157581,89.5407147217229,90.24911872431854
