frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
19,0.76,424.6305847167969,57.023853063583374,,,,401.00452423095703,65.17212867736816,,,,370.4479217529297,62.49063491821289,,,,346.4270782470703,56.08772277832031,,,,326.4552688598633,50.90044140815735,,,,365.4069519042969,38.23356628417969,,,,337.1581268310547,32.31098413467407,,,,321.57459259033203,29.34754729270935,,,,309.9194526672363,26.761415004730225,,,,371.522216796875,27.282244563102722,,,,345.19641876220703,19.505152702331543,,,,329.5314407348633,15.77768862247467,,,,318.10550689697266,12.287371158599854,,,,378.3651351928711,20.706743001937866,,,,355.36109924316406,11.853386163711548,,,,340.9347152709961,8.004870414733887,,,,328.76861572265625,4.463249444961548,,,,384.60601806640625,16.958704590797424,,,,365.58712005615234,7.494356632232666,,,,353.1680679321289,2.5065886974334717,,,,342.3418426513672,-1.5080845355987549,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.8,426.95594787597656,56.87285900115967,58.25650730260392,60.769967185623436,,402.5242233276367,65.11957883834839,38.01518471306945,39.655338682918,,370.836181640625,61.96639537811279,16.3089859394587,17.012632343775948,,347.40142822265625,56.51893973350525,26.637684036943842,27.786959084547238,,326.67362213134766,51.40578031539917,13.762393558632144,14.35616798325169,,367.19112396240234,36.65387034416199,59.5751059369217,62.14545637041564,,340.5279541015625,32.696110010147095,84.79408061967311,88.45249630271466,,323.6981201171875,35.09299993515015,153.1331022832809,159.73998496768354,,311.8282890319824,38.48594069480896,296.9723881574402,309.78517454919944,,373.0592346191406,28.494465351104736,48.93811797072393,51.04953868516819,,346.88404083251953,23.182777762413025,101.1588921411051,105.52336280678816,,329.99378204345703,23.01987111568451,181.42313584302593,189.25058370948364,,317.82371520996094,23.911380171775818,290.68560345894434,303.2271483728928,,379.02740478515625,25.010690689086914,108.86507333214468,113.56202492007642,,355.36800384521484,18.11765491962433,156.60681402766798,163.3635689841816,,340.98976135253906,17.170093059539795,229.13469864901006,239.0206478678763,,329.54540252685547,16.69965147972107,306.52582731256615,319.75079402843147,,384.793701171875,23.04882824420929,152.32537350587123,158.8974069696051,,364.45823669433594,14.97545063495636,189.1446951446404,197.30528741740716,,350.9547424316406,11.874663233757019,240.64968092803664,251.03244067249238,,339.3852996826172,9.296801090240479,280.0521153659756,292.13488156187617,,2.4307986874249377,1.58621354731672,0.680505293751038,1.1114783633818894,0.5742467193300677,2.4858182548166257,3.5380998521085867,6.389599398707341,12.391406981967977,2.0419815474067273,4.220934512271526,7.570023348379346,12.129085934915713,4.542480996803057,6.534542759367264,9.560825914715052,12.790031761137259,6.355896278784204,7.892211496696286,10.041297626899695,11.685395262475048
21,0.84,428.98780822753906,57.895824909210205,56.871102818596206,59.32478983239407,-36.129433830734214,404.77176666259766,65.78226327896118,58.58008252788242,61.107502968881356,536.3041071490838,372.5067138671875,62.97318935394287,48.761614191849205,50.865419702637354,846.3196839715351,348.10047149658203,57.562540769577026,31.40227520927984,32.75711714245792,124.2539514477671,327.4211883544922,53.091280460357666,46.09613593242992,48.08494016723509,843.2193045995849,370.34297943115234,38.78365516662598,95.09921229263432,99.2022398525033,926.4195870521914,344.06028747558594,33.38502645492554,89.97216560250027,93.85398824002328,135.0372984327155,327.3756790161133,35.410813093185425,92.28164991782143,96.26311457725404,-1586.9217597607374,314.8407554626465,38.9199435710907,76.08922596407251,79.37207325179781,-5760.327532435041,375.74005126953125,30.696372985839844,86.72937487133599,90.4712882559841,985.543739270398,350.19775390625,24.526426792144775,89.39409603726392,93.25097803331887,-306.8096193367321,333.2136535644531,24.329693913459778,86.90227403991484,90.65164710836743,-2464.973415027905,320.7145309448242,25.130521059036255,78.43436792919327,81.81839567764719,-5535.218817381141,381.6764450073242,26.884578466415405,81.12054880194057,84.62047103454395,-723.5388471383118,358.12938690185547,19.74877417087555,80.17865363246732,83.63793807485469,-1993.1407727331728,343.905029296875,18.34999680519104,78.62474179716952,82.01698317019671,-3925.09161744199,332.3786163330078,17.716763019561768,75.25629689538181,78.50320770327869,-6031.189658128819,387.55332946777344,25.02340257167816,84.83252658260886,88.49260100542004,-1760.1201491046265,367.8106689453125,16.295946836471558,90.07813349949257,93.96452809078197,-2583.51898316563,354.2331314086914,12.297967672348022,82.64011182750069,86.20559516016498,-4120.6711378081845,342.44190216064453,9.25366759300232,76.42267009560585,79.71990373236997,-5310.374445737655,4.8037902807207,4.0305136660719745,2.7151220818565323,2.4217630490802065,2.497644326019471,6.453907848916757,7.292259381709519,10.240123981797502,15.56628991203989,5.660833077646092,7.95097363360428,11.196089232714044,15.4018217620216,7.927299838184815,9.88006028236145,12.84150524152292,15.930160069268407,9.895600319001005,11.650792620327566,13.489521433306296,14.874191411769846
22,0.88,424.4697952270508,58.67040753364563,114.59826491558019,119.54257336910258,1505.444588417713,400.06080627441406,66.79648876190186,120.47251011455155,125.67026115044405,1614.0689545390671,370.6771469116211,63.625595569610596,48.56020178051164,50.655317412017986,-5.252557265484192,346.93641662597656,56.97819471359253,32.56228699474432,33.96717729541979,30.251503824046644,326.7212677001953,51.5095317363739,43.24218099939885,45.10785218754094,-74.42719949235368,372.27428436279297,36.08206272125244,83.02311605766326,86.60512399525348,-314.9278964312455,347.3653030395508,27.78030037879944,162.66545858459338,169.68361197957168,1895.74059348871,331.5596008300781,25.4914391040802,269.14120606234303,280.75322428360965,4612.25274265889,319.2356491088867,25.12807309627533,361.8794527842168,377.4926353998099,7453.014053700302,377.99549102783203,25.66918194293976,137.74899792089855,143.69213794475715,1330.521242219326,355.1420593261719,14.96504545211792,269.1028720755347,280.71323638820877,4686.556458872248,339.8617935180664,10.89111328125,374.8276389315769,390.9994672323671,7508.695503099992,328.8349151611328,7.471053600311279,485.92529695046755,506.89040104922896,10626.800134289544,383.07273864746094,19.90392565727234,177.97322405927252,185.6518264959248,2525.7838865345216,363.6415481567383,8.944165706634521,303.2361762774399,316.31921196639047,5817.031847288395,350.03028869628906,4.404444694519043,380.7863790742607,397.2152954669301,7879.9578074183355,338.61751556396484,-0.06866097450256348,471.19871754300453,491.52844770212187,10325.63099997108,387.7372360229492,17.559306621551514,186.65903067782048,194.71237968782953,2655.494467060237,372.6589584350586,5.7955920696258545,289.14027867758426,301.61515100809055,5191.265572932714,361.3216018676758,-0.2600526809692383,360.5120391906357,376.06622514868604,7246.515749713027,351.2647247314453,-5.991464853286743,440.3523173414153,459.35118863116145,9490.782122469787,9.585493215484803,9.057324112089736,4.741334778337251,3.780450140896998,4.301958413521109,9.918112808726896,14.079603860892384,21.47025295314189,30.665995328032285,11.408518595436377,19.17950308913263,26.836067922008727,35.67743780399076,15.353372898021808,22.532828761017072,28.73011706020013,35.59129797735328,17.684095506514186,23.71539866065119,28.532170439253736,33.2482389570163
23,0.92,418.34861755371094,58.430296182632446,153.14713017528186,159.7546180889614,1005.3011179964702,395.6270980834961,66.8986701965332,110.87213741455855,115.65568319234781,-250.364448952406,368.0803680419922,63.66427659988403,64.92667363964422,67.7279158885741,426.8149619139029,345.69801330566406,57.58410930633545,34.46715173048684,35.954226860249264,49.67623912073691,326.4444351196289,52.31025695800781,21.180727652510726,22.09456392098486,-575.3322066639021,370.03944396972656,34.570780992507935,67.44666432688774,70.35663083326527,-406.2123290497052,344.5180892944336,29.76990044116974,86.83725625620082,90.58382415148708,-1977.494695702115,326.78314208984375,33.02121162414551,222.9237990618824,232.5417808437614,-1205.2860859962066,314.10112380981445,38.15887212753296,350.14735598016256,365.2543607278048,-305.9568668001276,374.5886993408203,25.900590419769287,85.36604814649937,89.04914120035548,-1366.0749186100418,349.70890045166016,18.890490531921387,167.57150419716112,174.80132748795725,-2647.7977225062878,332.0271301269531,19.858453273773193,297.6944081116957,310.53834584214286,-2011.5280347556065,319.6597671508789,22.944021821022034,449.7194170877487,469.1224291425832,-944.1992976661438,379.01123046875,22.084152102470398,115.24223411491987,120.21432643025246,-1635.937501641809,355.7848358154297,14.779715538024902,244.6701486807175,255.2263703245426,-1527.321041046197,339.6382522583008,14.867672324180603,368.674614123509,384.58097197764215,-315.8580872321991,326.66919708251953,16.287914514541626,506.3965073579008,528.2448358121607,917.9097027509698,382.71873474121094,21.466789841651917,159.0082156489386,165.86857837250784,-721.0950328830421,362.9896545410156,12.942339777946472,300.5946612567958,313.56372955665637,298.7144637141455,348.21460723876953,10.62454104423523,425.93110414489115,444.3077764304015,1706.0387820428857,335.1567840576172,9.472907781600952,558.2408607302888,582.3259985711073,3074.370248498647,15.975677939043258,13.683551439783649,7.450451413880216,5.218619215306969,5.185740970360504,12.732378042057508,17.70295682695187,30.77192418689235,45.27616975714448,14.970484243450596,26.17155618865092,39.25760175569444,54.442334969694095,20.161945955231907,32.74188357399878,44.11335593930581,56.7210914098397,24.3188386414145,36.257947842917446,46.3044814964698,56.54127889986059
24,0.96,415.2821731567383,55.48834562301636,106.23721786334586,110.82079139953672,-1223.345667235617,394.6881103515625,65.9380030632019,33.583657686670776,35.032614725616604,-2015.5767116682803,367.5413513183594,63.04389953613281,20.545783168092516,21.432224943428913,-1157.3922736286297,345.2566909790039,57.02327013015747,17.84141911299251,18.611181896121806,-433.57612410318643,326.1776351928711,51.396464109420776,23.798628782016834,24.82541362518918,68.27124260510801,367.5882339477539,34.01840686798096,62.816935143250454,65.5271533449129,-120.73693720880918,341.0264587402344,30.366668701171875,88.55653661349456,92.3772823544123,44.836455073130566,323.7766647338867,34.77576971054077,87.02506883944918,90.77973985343202,-3544.051024758234,312.30451583862305,41.17601752281189,87.78868996915746,91.57630719231447,-6841.951338387258,371.8070983886719,25.093767642974854,72.40626203127813,75.53020892273351,-337.97330694054926,346.4671325683594,20.37838876247406,89.1729364552462,93.02027658614506,-2044.526272545305,328.60164642333984,22.939333319664,115.17855828258658,120.14790332285072,-4759.761062982304,316.6967964172363,27.98226535320282,146.12300780931105,152.42744202825767,-7917.374677858137,375.87947845458984,21.286776065826416,80.79170448602018,84.27743882727725,-898.4221900743801,352.25696563720703,15.943467020988464,92.87150231803028,96.87841598588227,-3958.6988584665078,336.26155853271484,18.208372592926025,118.74957579399803,123.8729913350883,-6517.699516063845,323.15418243408203,21.609529852867126,159.44222658190222,166.32131457959628,-9048.08803081411,378.9990997314453,20.106972455978394,99.01006239346994,103.28182243134167,-1564.6688985291544,358.14952850341797,13.133296966552734,121.09728709727356,126.32199395243187,-4681.043390105613,343.24527740478516,12.606468200683594,133.749472551284,139.52005422873455,-7619.693055041674,330.2113342285156,12.96994686126709,151.42398327393695,157.9571265210785,-10609.22180125072,20.408509595024725,15.084856028808312,8.307740411617372,5.963066491151842,6.178757515368071,15.353464175854024,21.398048121128358,34.40311378102963,48.93922204483706,17.991692600359936,29.892367252096722,44.063517888608466,60.5394326508244,23.533043508322997,36.61702021343407,49.06827559270934,63.37394399302355,28.450111538668168,41.31082760101472,51.885283665619184,62.859563960703724
25,1.0,414.57523345947266,55.52515625953674,17.69743552275035,18.46098617620275,-2308.9951305833492,392.9693603515625,66.14879608154297,43.290698041563566,45.15846248322823,253.14619394029057,366.90574645996094,62.647361755371094,18.728917273682807,19.53697090407422,-47.381350983867335,345.3125762939453,56.70461654663086,8.087925982616435,8.436877171683497,-254.35761811095773,326.231689453125,51.21310472488403,4.779024936459991,4.985214562544993,-496.0049765661047,368.55438232421875,34.4309663772583,26.26366351588274,27.396801558048615,-953.2587946716072,342.62706756591797,29.58301305770874,44.553793191403976,46.47605350202058,-1147.530721309793,325.7719039916992,32.664635181427,72.62002433873091,75.75319394210572,-375.6636477831574,314.3027877807617,38.032357692718506,93.12521101345698,97.14307086839527,139.16909190201991,373.20343017578125,25.801604390144348,39.137380791383066,40.825951581159934,-867.6064335393394,348.49205017089844,19.656431078910828,53.74426826374449,56.06304891980903,-923.9306916584007,331.28292083740234,20.658992528915405,87.99569096502017,91.79223918529556,-708.8916034388792,319.5385932922363,24.149335026741028,119.28737455790916,124.43399326858196,-699.8362189918929,377.01480865478516,22.090154886245728,34.77060713244246,36.27077475632127,-1200.1666017738994,354.0814208984375,15.839211344718933,45.68578995613649,47.656889934416036,-1230.5381512866559,338.93802642822266,16.345410346984863,81.52495294956537,85.04232308024307,-970.7667063711309,326.3088607788086,17.869171500205994,122.32711285986599,127.60488018604296,-967.9108598388328,378.88187408447266,21.13498628139496,25.866898219004696,26.982917939066272,-1907.472612306885,359.13604736328125,13.20156991481781,24.721962102687588,25.788583890565636,-2513.335251546656,345.47821044921875,11.341434717178345,64.15946780928411,66.92760918818392,-1814.8111260137657,333.66077423095703,10.439801216125488,106.94704681544502,111.56124571311935,-1159.8970201989787,21.146949042072833,16.89119452813744,9.08921924778034,6.300541578019182,6.378166097869871,16.449336238175967,23.257090261209182,37.43324153871386,52.82494487957287,19.624730663606332,32.134889208889085,47.73520745602029,65.51679238156768,24.98387449857585,38.52329581081071,52.469968515919064,68.47813920046526,29.529428256230815,42.34237095663735,54.56238803314653,67.3220137892285
26,1.04,412.69580841064453,55.021687746047974,48.64231091753602,50.74096912362323,806.9995736855119,391.55799865722656,65.90407848358154,35.8105129029069,37.35554695557119,-195.07288819142587,365.9357452392578,62.27883338928223,25.9412259345246,27.060452502023583,188.0870399487341,344.7958755493164,56.81330323219299,13.200200167008555,13.769718923003742,133.32104378300613,326.21402740478516,51.01193189620972,5.048666590570279,5.266489826560468,7.03188160038688,367.9214096069336,34.94824290275574,20.436325878476396,21.318045151227373,-151.96891017053105,342.7737045288086,29.942235946655273,9.699983338544964,10.11848626836789,-908.9391808413172,326.2704849243164,32.68831014633179,12.478567884894366,13.016952028202178,-1568.4060478475888,314.83800888061523,37.63819456100464,16.617502071063704,17.334459313190465,-1995.2152888801202,373.02589416503906,26.196516752243042,10.824590316976781,11.291614084304943,-738.3584374213748,348.91956329345703,19.74900484085083,10.935531861766128,11.407342169432862,-1116.3926687594042,332.26146697998047,20.152233839035034,27.549465998951305,28.738079611286405,-1576.3539893502286,320.71327209472656,23.085050582885742,39.627733868247546,41.337460797386015,-2077.413311779899,377.02880859375,22.55755126476288,11.690150045603755,12.194518132991487,-601.9064155832447,354.7371292114258,15.848209261894226,16.394251169149037,17.101576316737486,-763.8828404419637,339.68345642089844,15.689658522605896,24.82030833255501,25.891173239611724,-1478.7787460157836,326.96666717529297,16.470245718955994,38.646657332019686,40.31405600239091,-2182.2706045913014,378.75362396240234,21.534132957458496,10.481118822185106,10.933323612834227,-401.2398581558012,359.508056640625,13.63638460636139,14.30591482595479,14.923139315884422,-271.63611436703036,346.2586975097656,11.5228271484375,20.032212586843855,20.896496510416803,-1150.777816944178,334.74803924560547,10.168358087539673,28.015917173712634,29.22465568486908,-2058.4147507062567,23.176587807017764,18.38541640636029,10.171637347861285,6.851330334939332,6.58882569093229,17.302058044225063,23.661829711943895,37.95391961984194,53.51832325210049,20.076395226978534,32.5911828956664,48.884730640471744,67.17029081346313,25.47165522389551,39.20735886348021,53.50561544550354,70.0907014405609,29.966761200744187,42.939296529272724,55.39824789356321,68.49100001662326
27,1.08,410.8334732055664,54.91281509399414,46.637871349624604,48.65004859976104,-52.2730130965547,390.4817199707031,66.42313241958618,29.872571026220307,31.161414322078173,-154.85331583732548,365.7375717163086,62.54794120788574,8.355079414331112,8.715556859679518,-458.6223910586016,344.7174072265625,56.67088866233826,4.065032855242437,4.240417502861905,-238.23253550354596,325.8924865722656,51.02131962776184,8.041946145097901,8.388913547591038,78.06059302576425,367.62813568115234,34.35145854949951,16.62379995357931,17.341028915995942,-99.42540588078579,342.72342681884766,29.266144037246704,16.948969697422637,17.68022801285345,189.04354361213902,325.9900665283203,32.70723223686218,7.026402098650069,7.329554151779276,-142.18494691057256,314.70542907714844,38.65826368331909,25.716220787990423,26.825739574582652,237.28200653480468,372.81307220458984,25.47759175300598,18.744104762855713,19.552813653003117,206.52998921745436,349.05975341796875,18.93530309200287,20.642247441364674,21.532851139415644,253.13772424956954,332.05718994140625,20.067535042762756,5.528505368690624,5.7670311077137875,-574.2762125893155,320.34839630126953,23.9642196893692,23.796962285733848,24.823675228413933,-412.84463922430206,377.025146484375,22.002182006835938,13.884533294627593,14.48357740225358,57.22648173155234,355.20538330078125,14.955260753631592,25.206880640593244,26.294424096247006,229.821194487738,339.90379333496094,15.303347110748291,11.118252522035602,11.597946258878764,-357.33067451832403,327.02999114990234,16.52774155139923,2.1382961249365096,2.230552282692877,-952.0875929924509,378.94763946533203,20.984283685684204,14.576870314126477,15.205785098945672,106.8115371527861,360.4678726196289,12.452917098999023,38.093979630429445,39.737533183825654,620.3598466985309,347.37964630126953,10.55660605430603,36.99754549222389,38.593793717025,442.43243016520495,335.8854675292969,9.348320960998535,35.05534899846798,36.567801726456345,183.5786510396816,25.122589751008203,19.63187297924342,10.520259622248465,7.020947035053808,6.9243822328359315,17.995699200864898,24.369038832458035,38.24710178591311,54.591352835083796,20.85850777309866,33.45249694124303,49.11541188478029,68.16323782259968,26.050998319985652,40.259135827330084,53.96953329585868,70.17992353186861,30.57499260470201,44.52879785662575,56.94199964224421,69.95371208568152
28,1.12,411.6336441040039,54.195735454559326,26.861644076617864,28.020581814299746,-515.7366696365324,391.5365219116211,66.36244297027588,26.413660573436026,27.55327019455827,-90.20360318799759,366.46862030029297,63.0989670753479,22.886425271844875,23.873853362713874,378.9574125758589,345.32772064208984,56.85575723648071,15.942452267415547,16.630284684195388,309.74667953333704,326.4491271972656,51.470850706100464,17.887268094106,18.659009018048085,256.7523867614262,368.44818115234375,34.55517053604126,21.124232948830368,22.035631769920883,117.36507134812354,344.7746276855469,28.95116686820984,51.881087670280344,54.11948194732344,910.9813483617497,328.9810562133789,30.883519649505615,87.57834670100286,91.35688872568592,2100.683364347666,318.1370162963867,35.03863334655762,124.69341055676195,130.07327110149623,2581.1882881728393,374.0418243408203,25.470297932624817,30.719344598586133,32.04472169131389,312.2977009577693,351.18560791015625,18.45080852508545,54.50912943791085,56.86090980450319,883.2014666271884,334.84764099121094,18.109499216079712,85.22221453328072,88.89910192817455,2078.301770511519,323.5348892211914,19.927234053611755,128.5763152567965,134.12370258343054,2732.5006838754152,378.38794708251953,21.592622995376587,35.57530792356769,37.11019412653711,565.6654181070883,357.3596954345703,14.342612028121948,55.9932988772952,58.40911329807687,802.8672300457465,342.8984069824219,13.349724411964417,89.38803243011229,93.24465281361908,2041.167663868508,330.8005905151367,13.306649923324585,123.97794876902113,129.32694092523394,3177.4097160635265,380.9932327270508,20.00863015651703,56.65880117734092,59.10332849923307,1097.438585007185,362.9494094848633,11.409451961517334,67.29991041346624,70.20354526538765,761.6503020390498,350.2611541748047,8.783472776412964,84.58386831429837,88.23321444921662,1240.9855183047905,339.20677185058594,6.913697719573975,102.95160489975991,107.39342163044564,1770.6404975997323,26.243413023580192,20.73400378702575,11.475213756757022,7.686158422421625,7.670742593557856,18.877124471661734,26.533818110350975,41.90137733494054,59.794283679143646,22.140296640751213,35.726933333423155,52.67137596190728,73.52818592593691,27.535406085047136,42.595500359253165,57.69931940840345,75.35300116887797,32.93912574467133,47.33693966724126,60.471328220212875,74.24944895089934
