frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
7,0.28,408.21048736572266,155.58098316192627,,,,435.84869384765625,183.8363742828369,,,,450.7899475097656,217.14081287384033,,,,450.70323944091797,247.313232421875,,,,441.31275177001953,266.8582248687744,,,,438.33728790283203,229.383544921875,,,,424.26597595214844,267.88707733154297,,,,429.18766021728516,257.1196746826172,,,,434.5233154296875,241.2476921081543,,,,416.9761657714844,222.23407745361328,,,,405.9259033203125,260.2964401245117,,,,411.7524719238281,247.90377616882324,,,,416.69898986816406,231.5983486175537,,,,396.58573150634766,213.20829391479492,,,,388.9969253540039,247.9134464263916,,,,393.51463317871094,236.903715133667,,,,398.11607360839844,221.9653558731079,,,,377.5701141357422,202.81266689300537,,,,376.26007080078125,233.08324813842773,,,,380.6060028076172,225.92885971069336,,,,383.6219787597656,214.1658353805542,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.32,409.9452590942383,154.26758766174316,54.39692483241998,56.743864164291054,,435.9178924560547,184.53070163726807,17.444177440403347,18.196801348338315,,449.66583251953125,217.90489196777344,33.980245851958465,35.44631357071819,,451.32423400878906,249.60491180419922,59.35817469342006,61.91916569218024,,440.25516510009766,270.4093551635742,92.63171681125677,96.62828500390417,,440.19336700439453,226.6757297515869,82.07196776191061,85.61293868587146,,427.13260650634766,263.7924385070801,124.95908789746788,130.35041101297082,,428.61820220947266,251.40003204345703,143.69802178170534,149.8978306913177,,432.4397659301758,236.97495460510254,118.84197566227522,123.96937776852128,,418.4790802001953,221.2571382522583,44.8132373242803,46.746691275746024,,407.7863311767578,255.54099082946777,127.66041332077963,133.16828432761437,,410.0645065307617,243.942289352417,107.65281279636389,112.29746175982442,,413.64803314208984,229.0592908859253,99.23189730663586,103.51322834662756,,397.1225357055664,214.23664569854736,29.00071270078668,30.25193992547723,,390.9387969970703,245.76922416687012,72.3211352941381,75.44140941754264,,393.61751556396484,235.76611518859863,28.556067877675616,29.788111032176776,,396.81285858154297,221.84492111206055,32.71920248388586,34.13086285721489,,377.5520324707031,206.00167751312256,79.72654702885511,83.16632546472677,,377.72838592529297,233.92320156097412,42.28970809278876,44.11428511735541,,380.7030487060547,225.3012228012085,15.877381643222302,16.562406607048892,,381.9206237792969,214.16197299957275,42.533984115297926,44.369100357050584,,2.2697545665716423,0.7278720539335326,1.4178525428287276,2.47676662768721,3.8651314001561667,3.424517547434858,5.214016440518833,5.995913227652708,4.958775110740851,1.8698676510298409,5.326731373104575,4.491898470392977,4.140529133865102,1.2100775970190893,3.017656376701706,1.1915244412870711,1.3652345142885958,3.3266530185890706,1.7645714046942163,0.6624962642819557,1.7747640142820233
9,0.36,409.51854705810547,155.27974605560303,27.46074216087382,28.64552780929552,-702.4584088748884,435.4413604736328,184.6551275253296,12.312710198480394,12.843938460661887,-133.82157219191072,448.9852523803711,218.12995433807373,17.920700257391655,18.693883602191285,-418.8107492131726,450.7115936279297,250.3095245361328,23.342655941730936,24.349767970742764,-939.234943035937,438.94275665283203,270.1417064666748,33.485554323899535,34.93027872209617,-1542.4501570452,439.3490219116211,225.43028354644775,37.61694170837556,39.23991360085047,-1159.3256271255245,425.2223205566406,263.9230155944824,47.86858824820938,49.93386441716495,-2010.4136648951467,426.65557861328125,251.2584686279297,49.193060873352955,51.31548102439046,-2464.5587416731805,431.0152053833008,236.45819664001465,37.884788720165915,39.51931679323066,-2111.2515243822654,417.18955993652344,219.85882759094238,47.553491038843184,49.605172431323744,71.46202888944302,406.2428283691406,255.38766860961914,38.77747912949484,40.450522067862956,-2317.9440564937854,408.2639694213867,243.6646842956543,45.54529647626018,47.510334904648644,-1619.6781713793944,412.2159194946289,228.91998767852783,35.97181955047494,37.52381313103233,-1649.7353803898807,395.25272369384766,212.90106296539307,57.44550785455085,59.92397740477811,741.8009369825219,388.9732360839844,245.23738861083984,50.906033297324235,53.10235914006422,-558.4762569369606,391.13826751708984,235.04014492034912,64.58378138276943,67.37022964606993,939.552965347329,394.57950592041016,221.11023902893066,58.77723768741752,61.31316432982066,679.5575368151441,375.0700378417969,204.80282306671143,68.9091309334221,71.88219513164522,-282.1032583270387,374.95006561279297,232.52865314483643,77.71674949698043,81.06981580912108,923.8882672941419,377.4884033203125,223.80281925201416,88.66777230310247,92.49331727515052,1898.2727667025408,378.72989654541016,212.85397052764893,86.21053715913021,89.930065443198,1139.0241271536854,3.415575678943463,1.241629592360008,2.165607886916379,3.4507573465169203,5.262342549040013,4.994114091468877,7.2113710172054315,8.048532468628327,6.539547782470078,3.8540745482827905,6.944752255819093,6.392311866578923,5.641481659106396,3.6070366932102136,5.141750742304275,3.886333627129868,3.8177610874814216,6.20194082385488,5.00736403705906,4.362228955287976,5.371966632009944
10,0.4,418.6952209472656,161.290283203125,274.2465821000958,286.0788702697815,6435.833561512149,441.08570098876953,192.05406188964844,232.6515763678491,242.68926024210535,5746.133044536086,449.90413665771484,224.22353267669678,154.06176781587791,160.7087175017024,3550.3708474877785,447.32776641845703,254.91408348083496,142.85536754617428,149.0188203864936,3116.7263103937707,434.67586517333984,272.86388397216797,126.53214332032398,131.99133544964505,2426.526418188722,439.06314849853516,227.47867584228516,51.70610823415491,53.936953074861734,367.42598685028156,422.0945358276367,264.55530166625977,79.77633964541766,83.21826636909432,832.1100487982344,426.0307312011719,253.619384765625,61.05509447237969,63.68929857619204,309.3454387950395,430.7781219482422,240.45544624328613,100.10685836280531,104.42593934036988,1622.6655636784806,417.4471664428711,221.21694087982178,34.55821915210124,36.04922335899987,-338.8987268080969,405.69366455078125,256.15633964538574,23.617208511770986,24.636166030712225,-395.35890092876826,409.4599151611328,246.20924949645996,70.29001651002794,73.3226586105412,645.3080926473139,412.71968841552734,233.57176780700684,116.97446700395591,122.02129599809459,2112.4370716765566,396.7494201660156,214.46834564208984,54.1783819806956,56.51589234546989,-85.20212648270551,390.1090621948242,246.84931755065918,49.297666407071524,51.42459973311242,-41.94398517379501,393.4080505371094,237.12727546691895,77.0877295537114,80.41365698530068,326.08568348076864,396.5671920776367,224.56100463867188,99.55739410323427,103.85276860683514,1063.4901069253622,378.7208938598633,207.06657886505127,107.39337729571874,112.02683299076523,1003.6159464780003,378.3007049560547,234.4156265258789,96.13614223256586,100.28390782988673,480.3523005191412,381.4701843261719,225.56279182434082,108.83497666755797,113.53062974374308,525.932811714814,382.4448013305664,215.30948638916016,111.32743290882432,116.13062227687917,655.013920842029,14.858730489734722,10.949200002044222,8.593956586984476,9.411510161976665,10.541995967025814,7.151592214463347,10.540101671969206,10.596104411676007,10.716585356084872,5.296043482642785,7.930198897047582,9.325218211000571,10.522333499030179,5.8676723870290095,7.198734731628772,7.1028799065418955,7.971871831754827,10.683014143485488,9.01872035025453,8.9034541450377,10.01719152308511
11,0.44,419.2737579345703,166.63691997528076,134.4461551585052,140.24679500225386,-3645.8018816881904,441.96529388427734,193.07302951812744,33.6524394520288,35.10436406002255,-5189.622404552069,451.43123626708984,223.6766767501831,40.55154606575134,42.301130600595705,-2960.1896725276674,449.0460205078125,253.6094570159912,53.93542046024516,56.262448321638374,-2318.90930162138,437.310791015625,271.3366413116455,76.13846079044852,79.4234323002852,-1314.1975787339964,440.6485366821289,228.94314765930176,53.95677318184088,56.28472230013068,58.6942306317237,422.6856994628906,265.0367259979248,19.059837203622422,19.882168277116875,-1583.4024522994362,425.84754943847656,254.1577434539795,14.216751464182382,14.830129027077989,-1221.4792387278512,430.33641815185547,241.02404594421387,18.0001365209675,18.776747120008753,-2141.229805509028,419.06394958496094,223.23596477508545,64.66473738730986,67.45467847362916,785.1363778657322,406.42871856689453,256.25664710998535,18.546664020428743,19.346854387782013,-132.2327910732553,409.4327163696289,246.86965942382812,16.52424443101894,17.23717809967913,-1402.1370127715518,413.2294464111328,235.4203176498413,47.93869610976515,50.00699706179926,-1800.357473407383,398.72913360595703,216.43064975738525,69.68636319785753,72.69296085366162,404.42671270479326,391.37672424316406,246.28429412841797,34.69706882866997,36.194063664049175,-380.7634017265812,393.7791442871094,236.85819625854492,11.459553647182709,11.953972720744579,-1711.4921066139025,397.1708679199219,225.532865524292,28.602208214107037,29.836242079860536,-1850.413163174365,381.5747833251953,209.0394115447998,86.73506306065374,90.47722186055792,-538.7402782551827,379.1843795776367,234.29813861846924,22.286266023266,23.2478004197724,-1925.9026852528582,381.83433532714844,226.1969518661499,18.28190550345356,19.070672942417936,-2361.498920033129,383.46885681152344,216.76284313201904,44.44754949721307,46.365225954874234,-1744.1349080501234,20.468602289824876,12.353374564445124,10.286001811008303,11.6620080948422,13.718933259037222,9.402981106468573,11.33538840305388,11.189309572759127,11.467655240885222,7.994230621587951,8.704073072558861,10.014705334987736,12.522613381502149,8.775390821175474,8.646497278190738,7.581038815371679,9.165321514949248,14.302103017907804,9.948632367045425,9.666281062734416,11.871800561280079
12,0.48,420.55004119873047,166.91815853118896,32.672562033232055,34.08221011802763,-2654.1146221056556,441.8174362182617,193.41417789459229,9.295298010425315,9.696340910724127,-635.2005787324606,450.05748748779297,225.18929958343506,51.08334821822334,53.28732426110365,274.65484151269857,447.7014923095703,253.83965492248535,34.102301535441384,35.57363531078661,-517.2203252712942,436.53682708740234,271.5157699584961,19.860564479521457,20.71744269596009,-1467.6497401081278,442.5743103027344,227.38413333892822,61.94316794928665,64.61568772221017,208.27413555198717,422.3727035522461,264.51725006103516,15.162076232486626,15.816239554631677,-101.64821806212996,424.8499298095703,256.13943099975586,55.465814094495435,57.85887033937782,1075.7185328074959,430.1519775390625,242.81968116760254,45.12707194080907,47.07406619455296,707.4329768636052,420.97930908203125,220.425124168396,85.03465072851101,88.70344573818258,531.2191816138355,406.52671813964844,256.5476131439209,7.675657511091883,8.006821498141695,-283.50082224100794,410.0337219238281,248.32489013671875,39.36133972502767,41.05957315716371,595.5598764371146,414.7698974609375,235.7514238357544,39.3908360471877,41.09034208947286,-222.91637430815996,400.3782653808594,213.1726312637329,91.2904708744745,95.22917140543986,563.405263794456,391.65550231933594,246.21007919311523,7.212189004390448,7.523356778955602,-716.7676721273393,395.38135528564453,237.23373413085938,41.14083112743264,42.91584019304239,774.0466868074453,399.6394348144531,224.82506275177002,64.2008921159076,66.97082073433998,928.364466361986,382.6526641845703,205.9871006011963,80.92600494992622,84.41753364522077,-151.49220538342865,380.02079010009766,233.64880084991455,26.471943871707825,27.61406810860158,109.15669222072948,384.13204193115234,225.45817852020264,60.33884370145239,62.94214537629561,1096.786810846942,386.75220489501953,214.85753059387207,94.90320893355481,98.99777998611167,1315.8138507809358,21.831890694545983,12.741228200874088,12.417494781452449,13.084953507273662,14.547630966875625,11.987608615356981,11.968037985239148,13.50366438633424,13.35061788866734,11.542368451115253,9.024345932484529,11.657088261274284,14.166227065081063,12.584557677393068,8.947431549348963,9.297672423093374,11.844154344322847,17.678804363716637,11.053195091389489,12.18396687778624,15.831711760724545
13,0.52,421.23104095458984,170.61776161193848,94.04395123615011,98.10144986793199,1600.4809937476089,442.07576751708984,196.15124702453613,68.73082679030293,71.69619810868383,1549.9964299489927,450.74146270751953,226.84576034545898,44.802932084050624,46.735941418955875,-163.78457105369435,448.3062744140625,255.66970825195312,48.184908053573174,50.26383174754868,367.2549109190518,435.3769302368164,272.16299057006836,33.206317396347515,34.63899419938685,348.03878758566896,441.43310546875,226.8440294265747,31.56402926244603,32.925850026700225,-792.2459423877486,422.6522445678711,264.88566398620605,11.561574278522931,12.06039500223492,-93.89611380991893,426.54170989990234,256.4920234680176,43.20330805273153,45.0673020790164,-319.7892065090356,431.2995147705078,243.80696296691895,37.84480684993826,39.47760991696473,-189.91140693970578,419.1297912597656,220.54397106170654,46.333308475974846,48.332345450454184,-1009.2775071932099,406.4818572998047,257.16373443603516,15.443808256628877,16.11012682414017,202.58263314996188,411.3447570800781,249.4727325439453,43.562852385598646,45.44235884643669,109.56964223182446,415.71990966796875,237.62925624847412,52.611653674406924,54.881568006947546,344.78064793686707,398.91674041748047,214.39308643341064,47.60229799976061,49.6560851542231,-1139.3271562804189,391.5732955932617,247.48592376708984,31.96225628331304,33.34125843532336,645.447541409194,395.62904357910156,239.25664901733398,50.95055279776314,53.14879942126302,255.82398070551574,399.3766784667969,227.46321201324463,66.28005178809778,69.139685139416,54.22161012690054,382.06539154052734,208.18129062652588,56.785556183422905,59.23555231279273,-629.5495333107011,379.8402786254883,234.94388580322266,32.69011154721245,34.100516800630025,162.16121730071114,383.58997344970703,227.39134311676025,50.19314940781388,52.35871808469379,-264.58568229004555,385.4771041870117,217.35032558441162,69.99959232212134,73.01970415641782,-649.4518957423462,25.75594868926326,15.60907612522144,14.286932438210684,15.09550677717561,15.933190734851099,13.30464261642499,12.450453785328545,15.306356469494894,14.929722285345932,13.47566226913342,9.668751005450137,13.474782615131753,16.361489785358966,14.570801083561992,10.281081886761896,11.423624399943897,14.609741749899486,20.048226456228345,12.41721576341469,14.278315601173993,18.75249992698126
14,0.56,421.70581817626953,170.76989650726318,12.463908812079747,13.001660494000019,-2127.494734348299,442.11700439453125,196.58214569091797,10.82168369382632,11.288582055753057,-1510.1904013232695,451.43287658691406,227.40456104278564,22.224864622087086,23.183749873188617,-588.8047886441815,448.57398986816406,255.52734375,7.580370034716608,7.907422871608047,-1058.9102218985158,435.65479278564453,272.0248317718506,7.757877027827973,8.092588351758867,-663.6601461906996,439.81746673583984,227.68863201141357,45.57714642227527,47.543559007222235,365.4427245130503,422.1272659301758,264.8240661621094,13.214501077648366,13.784636842229343,43.106045999860584,426.77173614501953,257.4081516265869,23.614122844792938,24.632947233539443,-510.85887113692394,431.3733673095703,244.78995323181152,24.644016241264826,25.707275077864043,-344.2583709775172,417.94036865234375,220.95109462738037,31.429243317064838,32.785248781326004,-388.6774167282045,406.16321563720703,257.57801055908203,13.066111110180895,13.629844633234848,-62.00705477263306,411.4689254760742,250.58466911315918,27.97119863045902,29.178007773211846,-406.6087768306211,415.69114685058594,238.5111379623413,22.058766070956988,23.010485048894825,-796.777073951318,398.3562469482422,214.3864917755127,14.013306590780847,14.617906584416344,-875.9544642451689,391.44824981689453,247.33675003051758,4.866290288184392,5.076244952217817,-706.6253370776386,395.95333099365234,239.59100246429443,11.644595171429431,12.146997807161808,-1025.0450403525303,399.5553970336914,227.53771305084229,4.840630818651276,5.0494784124143175,-1602.2551681750422,381.97059631347656,207.75094985961914,11.01644539805969,11.491746696465205,-1193.595140408188,379.7647476196289,234.54358577728271,10.184088189844449,10.623477681173648,-586.9259779864094,384.0069580078125,227.43759155273438,10.488536585496133,10.941061413362851,-1035.4414167832736,385.98228454589844,216.94005489349365,16.26978093796943,16.97173585402177,-1401.199207559901,26.27601510902326,16.060619407451565,15.214282433138228,15.411803692039932,16.256894268921453,15.20638497671388,13.00183925901772,16.29167435883647,15.958013288460492,14.78707222038646,10.21394479077953,14.641902926060228,17.28190918731476,15.155517346938645,10.484131684850608,11.90950431223037,14.811720886396058,20.50789632408695,12.842154870661636,14.715958057708505,19.431369361142128
15,0.6,420.93528747558594,171.50472164154053,26.618667541098695,27.767122127578766,369.1365408394687,441.8288040161133,197.19321727752686,16.89060282525765,17.619342919145897,158.269021584821,451.44031524658203,227.5965929031372,4.804397012616273,5.0116813094688935,-454.30171409299305,448.38077545166016,255.21992683410645,9.07734029474114,9.468979473465618,39.038915046439286,435.41698455810547,271.1392307281494,22.924358792694118,23.913423514169565,395.5208790602675,439.91268157958984,228.2645845413208,14.594245081042894,15.22390949507337,-807.9912378037216,422.07618713378906,264.9328136444092,3.003649691090637,3.133241274087286,-266.2848892035514,425.6673049926758,256.7227363586426,32.49579068701196,33.897812024036966,231.62161976243806,430.155029296875,243.87897491455078,38.031475514512785,39.67233234620091,349.1264317084217,418.3019256591797,221.57508373260498,18.029244864787923,18.807111334766883,-349.45343616397804,406.1472702026367,257.334508895874,6.100579730069828,6.363787449252938,-181.65142959954775,410.2466583251953,249.6375560760498,38.65682421303662,40.32466153050076,278.6663439322229,414.4112777709961,237.52045154571533,40.462362426220956,42.20809915915339,479.94035275646416,398.6612319946289,214.85432624816895,13.961665649311433,14.564037609707132,-1.346724367730312,391.4944839477539,247.0825481414795,6.459305073247681,6.73798989191457,41.543623492418845,395.19031524658203,238.69198322296143,29.479109409930494,30.750976920011922,465.0994778212528,398.91857147216797,226.5206480026245,29.999667791034195,31.293994639449753,656.1129056758859,382.0886993408203,208.0359935760498,7.713553224048378,8.046352210494222,-86.13486214927457,379.6171188354492,234.2631483078003,7.923045192982819,8.26488264884799,-58.96487580814145,383.4457015991211,226.83976650238037,20.500054072000978,21.384522878928614,261.0865366391441,385.66062927246094,216.31665229797363,17.537333588505728,18.293976691067243,33.05602092613684,27.38669999412641,16.765393124217397,15.414749685516984,15.790562870978556,17.213431209488235,15.815341356516814,13.127168909981213,17.64758683979795,17.544906582308528,15.539356673777135,10.468496288749648,16.254889387280258,18.970233153680894,15.738078851326932,10.753651280527192,13.139543389030846,16.063480671974048,20.82975041250672,13.172750176615557,15.571338972865652,20.16312842878482
16,0.64,421.07860565185547,171.0221529006958,12.585028041528387,13.128005377000116,-365.9779187644662,441.52381896972656,196.53614044189453,18.110180949608452,18.89153938317576,31.80491160074661,451.35875701904297,227.33520984649658,6.8452924872731735,7.1406306194568545,53.223732749699025,448.6176300048828,255.3823471069336,7.179851339318829,7.489623914830153,-49.48388896588662,435.4039001464844,271.4125728607178,6.8413779343276655,7.136547174275199,-419.42190849735914,440.68492889404297,226.94897174835205,38.13793170603824,39.78338155881684,613.9868015935867,422.3854446411133,264.4540786743164,14.24840731068998,14.863150655777895,293.2477345422652,425.8612823486328,257.2695064544678,14.503981184332934,15.129751189073009,-469.20152087409895,430.46581268310547,244.63717460632324,20.485560246194325,21.369403721268007,-457.5732156233226,418.7813949584961,220.42606830596924,31.126026686218346,32.468949958072436,341.5459655826388,406.34971618652344,257.3375988006592,5.061739072655941,5.280126317043049,-27.091528305247238,410.52520751953125,250.33830642700195,18.852067327364246,19.665434230621678,-516.4806824969771,414.7957992553711,238.32305431365967,22.248988390737328,23.20891445474607,-474.9796176101831,398.88214111328125,214.17929649353027,17.7564426397734,18.52253913794456,98.96253820593569,391.4259338378906,247.46910095214844,9.814599870802471,10.238047897218017,87.50145013258617,395.21190643310547,239.49358463287354,20.04730343008399,20.912238443652566,-245.96846190898393,399.0726089477539,227.32157707214355,20.39017714313574,21.269905342265908,-250.60223242959614,382.08179473876953,207.99676895141602,0.9956921923784053,1.0386510393339798,-175.19252927900607,379.8507308959961,234.54428672790527,9.138291897698979,9.532560815416296,31.691954164207647,383.47896575927734,227.207350730896,9.227156570564137,9.625259528470373,-293.981583761456,385.53955078125,216.75288677215576,11.318141341969415,11.806459223191126,-162.1879366969029,27.911820209206418,17.52105469954443,15.700374910295256,16.090147827571762,17.498893096459245,17.406676618869486,13.721694936212327,18.25277688736087,18.39968273115925,16.838114672100033,10.679701341431368,17.04150675650512,19.89858973187074,16.478980416844713,11.163173196415912,13.976032926776947,16.914276885664684,20.87129645408008,13.554052609232208,15.956349354004466,20.635386797712464
