frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
16,0.64,423.0344772338867,57.89576053619385,,,,412.4981689453125,50.1460075378418,,,,400.07640838623047,44.278725385665894,,,,389.56127166748047,41.36146545410156,,,,381.13121032714844,41.593759059906006,,,,398.3168411254883,36.59692883491516,,,,382.0469665527344,35.25307059288025,,,,372.07481384277344,36.1080801486969,,,,364.6211242675781,37.814598083496094,,,,399.5351028442383,40.43126463890076,,,,384.2946243286133,39.33017134666443,,,,377.03380584716797,42.15162634849548,,,,372.3737335205078,45.23122429847717,,,,401.0359573364258,46.69643998146057,,,,387.0767593383789,45.05787134170532,,,,381.7330551147461,46.343125104904175,,,,379.1844177246094,47.50354886054993,,,,402.4966049194336,54.91936683654785,,,,392.96295166015625,53.381216526031494,,,,388.5255432128906,52.7976393699646,,,,386.1566162109375,52.49565124511719,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.68,418.12889099121094,57.142964601516724,124.07527479215061,129.42846605102227,,412.6002502441406,60.67430019378662,263.2196882368321,274.57622431215236,,403.8665771484375,59.60339426994324,394.66034103608337,411.68784543933236,,394.9644470214844,55.24174690246582,372.371216825294,388.4370635163761,,386.86073303222656,52.54222869873047,308.92598007073923,322.2545006718289,,397.3756408691406,41.47945761680603,124.31046121641782,129.67379952443125,,383.05580139160156,37.29584455490112,56.9576223609637,59.415042234984504,,372.5210952758789,36.962714195251465,24.103506890400073,25.143445609939427,,364.4422149658203,37.53840208053589,8.22696672180358,8.581916782691723,,394.7275161743164,38.42877745628357,130.1989931445243,135.81639043163676,,380.3638458251953,37.78750419616699,105.56645294599004,110.1210865269935,,375.49583435058594,43.80115270614624,56.38203131807234,58.814617485743106,,375.00125885009766,48.07886838912964,96.86642292567161,101.04569626882989,,392.25624084472656,38.20055365562439,305.4336119930007,318.611455399961,,379.03697967529297,38.6274254322052,257.37702357870967,268.4814796048116,,376.7969512939453,44.26318287849426,133.91060589747713,139.68813962578392,,377.7816390991211,47.61478543281555,35.179552362986705,36.69736380862754,,390.2361297607422,39.361910820007324,495.19799627490045,516.5631682602964,,379.19918060302734,37.39038348197937,527.4633489375167,550.2206000791126,,373.7234878540039,39.93926167488098,490.17772274258533,511.3262965021434,,371.13685607910156,42.272175550460815,454.2250610222852,473.82246776023726,,5.177138642040891,10.983048972486095,16.467513817573295,15.537482540655043,12.890180026873157,5.18695198097725,2.37660168939938,1.005737824397577,0.3432766713076689,5.43265561726547,4.404843461079739,2.352584699429724,4.0418278507531955,12.74445821599844,10.739259184192465,5.587525585031357,1.4678945523451017,20.662526730411855,22.008824003164506,20.453051860085736,18.95289871040949
18,0.72,417.2193908691406,56.15147352218628,33.636336680346176,35.087566538989094,-2358.5224878008294,406.3596725463867,48.24164271354675,347.7748751191888,362.7795198774771,2205.0823891331192,394.41673278808594,42.45424747467041,489.51046607853834,510.63025124546675,2473.56014515336,384.5166778564453,39.82552170753479,465.57483272480437,485.6619220265863,2430.621462755255,376.09588623046875,39.42148447036743,424.2904781598903,442.59636611954124,3008.5466361928084,395.24105072021484,36.669548749923706,131.55725562374968,137.23325474626589,188.98638054586598,382.45086669921875,33.74733209609985,89.99266168803751,93.87536862314619,861.5081597040421,374.28340911865234,33.8737428188324,88.90828928159338,92.74421128797825,1690.0191419509704,367.803955078125,34.992581605911255,105.42324954586728,109.97170465826721,2534.7446968893873,397.67688751220703,39.732327461242676,80.61495636744316,84.09306496307948,-1293.083136713932,384.4847869873047,36.22224569320679,110.20489508937598,114.9596528931817,120.96415915470509,375.49861907958984,36.8845796585083,172.9143402056839,180.37467858553646,3039.001527494834,368.4201431274414,38.54408383369446,289.63684230597136,302.1331387282591,5027.1860614857305,400.79959869384766,45.95184803009033,288.39158255071175,300.834152606904,-444.4325698264251,388.5670852661133,41.68957829475403,250.24949141531806,261.04643216137487,-185.87618608591896,380.3873825073242,41.785125732421875,109.06409674248314,113.76963513695085,-647.9626122208266,373.6327362060547,41.88370227813721,176.88044928342964,184.5119042736003,3695.363511624319,403.929443359375,54.72514271736145,514.4995940489055,536.6975277965394,503.35898840607456,397.4759292602539,53.32579851150513,606.2059229557789,632.3604993069441,2053.4974806957875,392.20375061035156,52.301777601242065,555.8506496652124,579.8326625522328,1712.6591512522352,387.36087799072266,51.238356828689575,463.4188802414758,483.4129516071086,239.7620961717834,6.580641303600455,25.49422976758518,36.892723867391965,34.9639594217185,30.594034671654807,10.676282170827886,6.1316164343252275,4.715506275916707,4.742144857638357,8.79637821578865,9.003229576807007,9.567571842851182,16.12715339988356,24.777824320274604,21.181116470647456,10.13831099050939,8.848370723289113,42.13042784227343,47.30324397544227,43.64635836217505,38.289416774693834
19,0.76,415.6544494628906,56.45072937011719,39.83242764630169,41.55098602832439,161.58548723338237,402.5717544555664,52.509469985961914,142.65928179129818,148.81427456936294,-5349.131132702855,391.629638671875,47.13342905044556,136.1585331325474,142.03305302063112,-9214.929955620892,383.44738006591797,43.20362091064453,88.5824192167855,92.40428165501402,-9831.441009289307,376.8892288208008,39.97417688369751,24.17205733625299,25.214953644628206,-10434.535311872825,395.45589447021484,35.44935464859009,30.97409685773157,32.310465161795506,-2623.0697396117594,383.5318374633789,32.441418170928955,42.381518473004945,44.21005662943828,-1241.6327998426978,375.76793670654297,32.2417938709259,55.15364634240804,57.533234201388595,-880.2744271647413,369.7593688964844,32.402400970458984,81.1352224888439,84.63577781335538,-633.3981711227959,398.3364486694336,37.031389474868774,69.50758468667082,72.50646899616186,-289.6648991729407,385.53638458251953,33.206201791763306,79.85290507276511,83.2981351892982,-791.5379425970876,377.4198532104492,33.158347606658936,104.80918939258292,109.33115106017291,-1776.0881881340886,370.7981872558594,33.751405477523804,133.75551320975947,139.5263555096443,-4065.16958046537,401.3164520263672,41.9087290763855,101.90052821607397,106.29699655220698,-4863.428901367426,389.8407745361328,38.53084087371826,85.14658849454338,88.82021302622621,-4305.655478378716,382.97576904296875,38.45172643661499,105.508577030471,110.06071357211208,-92.72303912096937,377.0713806152344,38.18817973136902,126.19717277551912,131.64191269914946,-1321.7497893612708,403.93688201904297,49.73626255989075,124.72214257917118,130.1032427585665,-10164.857125949322,397.1772003173828,50.30212640762329,75.95982479698597,79.23708910939492,-13828.085254938731,392.4102020263672,50.80733299255371,37.71593558773056,39.34317854203091,-13512.237100255046,387.83790588378906,50.901163816452026,14.604253196098526,15.234349407311182,-11704.465054994935,8.24268074473343,31.4468007503597,42.574045988217215,38.66013068791906,31.602632817439936,11.968700777299706,7.900018699502758,7.016835643972252,8.127575970172572,11.696636975635125,12.335154984378935,13.940817885258097,21.70820762026933,29.029704182362885,24.733924991696504,14.540739533393873,14.11404723125509,47.33455755261609,50.47272753981807,45.22008550385629,38.89879075098628
20,0.8,416.8388366699219,56.62034511566162,29.91177190208605,31.20230650821001,-258.7169880028594,408.85982513427734,61.474106311798096,273.75232569213665,285.56328931438804,3418.7253686256277,399.64588165283203,60.23376703262329,383.95882492221045,400.52461555844644,6462.289063445382,392.5422668457031,55.98516583442688,392.1773006050461,409.09767495879,7917.334832594399,386.46862030029297,52.988201379776,403.9876040037449,421.41753042597657,9905.064419533708,399.11460876464844,51.6984486579895,416.39768132053814,434.36303688064976,10051.314292971356,389.3342971801758,45.84396243095398,365.11704579403386,380.86991340834214,8416.496419472596,382.79563903808594,42.1353542804718,303.3883007365607,316.47789979058297,6473.616639729859,377.43194580078125,39.09492015838623,254.53173848402994,265.513435521096,4521.941442693516,399.73453521728516,44.76150870323181,196.38830998813208,204.86142589405435,3308.8739224473125,389.4388961791992,37.08224415779114,137.50750248955072,143.44022326401162,1503.5522018678357,382.7980422973633,33.616687059402466,134.94210079822835,140.76413807081923,785.8246752661579,377.1918487548828,30.82108497619629,175.82961497674916,183.4157320296517,1097.234413000185,399.9735641479492,39.99879598617554,58.36947116794491,60.88780484372874,-1135.229792711956,390.50926208496094,32.7028226852417,146.65578664033313,152.9832074453334,1604.0748604776795,384.1168975830078,29.3852698802948,228.44967831085503,238.3060725285939,3206.133973912046,378.4071731567383,27.068506479263306,279.99048527085336,292.070592454416,4010.7169938816633,399.6306610107422,37.54898428916931,323.1420846743831,337.08395492976064,5174.517804279853,392.3466491699219,31.478898525238037,485.8292731894365,506.7902343712545,10688.82863154649,387.1036911010742,28.161004185676575,581.4933719685929,606.581732571692,14180.963850741526,382.23209381103516,25.976046323776245,638.6933003302161,666.2495350285084,16275.37964052993,9.49077300506183,42.86933232293522,58.59503061055507,55.02403768627066,48.459334034479,29.343222252525692,23.134815235836445,19.67595163559557,18.748113391016414,19.8910940113973,18.0727639149394,19.571383408090867,29.0448369014554,31.465216376112036,30.85325328950984,24.07298243453763,25.79687092943173,60.81791574980652,70.74433691466825,69.48335480672397,65.54877215212662
21,0.84,420.05725860595703,57.012033462524414,81.05422382354756,84.55128448445444,1333.7244494061106,413.2786178588867,48.59473943710327,340.40767859660485,355.0944678265202,1738.2794628033039,404.77272033691406,42.209376096725464,468.48368668414946,488.69627763494714,2204.291551912517,397.90088653564453,37.87432909011841,472.17396989908656,492.5457770344308,2086.20255189102,392.5474166870117,34.71755504608154,481.3836067538339,502.15276096409536,2018.3807634529699,404.8484802246094,41.43302321434021,293.9560356780381,306.63868242873303,-3193.1088612979183,395.8384323120117,34.87699270248413,318.7653906464327,332.51842972450737,-1208.7870920958694,389.11293029785156,31.62044048309326,306.66714552081214,319.8982093692316,85.50773946621604,383.822021484375,29.68609929084778,284.3402202462342,296.60799546670125,777.3639986401306,404.1276168823242,43.82962703704834,112.2707941637964,117.11468457589514,-2193.66853295398,394.86988067626953,36.635048389434814,136.23411986047648,142.11190091571794,-33.20805870734205,388.2466125488281,33.76101493835449,136.26203690360364,142.14102243146456,34.42210901613336,382.6368713378906,31.83044672012329,138.44466868475024,144.4178232192222,-974.9477202607374,403.9104461669922,48.409438133239746,232.16096430848992,242.177480869661,4532.241900648307,394.9932098388672,42.23040461540222,263.2496496859994,274.6074784392368,3040.606774847585,388.51734161376953,39.19333219528198,268.749411676726,280.3445260443935,1050.96133789499,383.1096649169922,36.58269166946411,265.3219136594877,276.7691496327174,-382.5360705424643,403.8130569458008,55.03195881843567,449.40713316864117,468.79667182558194,3292.8179223955326,399.0456008911133,52.57352113723755,553.3189955314737,577.1917809450758,1760.0386643455338,395.4273223876953,50.96913814544678,606.9873415702548,633.1756319978429,664.8474856537717,391.9361877441406,49.47368144989014,635.5648548646097,662.9861137028978,-81.58553314026449,12.87282438444001,57.073111035996035,78.14288171595295,74.7258687676479,68.5454444730428,41.60876954967502,36.43555242481674,32.471880010364835,30.612433209684465,24.575681394433104,23.757239951568117,25.25702430534945,34.82154983022429,41.15231561089848,41.83755242707931,35.286763476313375,36.86763691474042,79.56978262282979,93.83200815247127,94.81038008663766,92.06821670024254
22,0.88,419.67151641845703,55.98225116729736,27.491460160161303,28.677571127632678,-1396.842833920544,413.10665130615234,48.09710383415222,13.16277156851378,13.730675478629077,-8534.094808697278,404.8991394042969,42.38237142562866,5.356605992852764,5.587715183835375,-12077.714061277795,398.477783203125,38.40975880622864,19.676997132501434,20.52595538971267,-11800.495541117953,394.2182922363281,34.81830596923828,41.84775867519921,43.65326792205537,-11462.487326051,405.41114807128906,41.817859411239624,17.042117021719324,17.777394151076184,-7221.5322069414215,397.5553512573242,35.29650092124939,44.18567224214618,46.09205008261653,-7160.65949104727,391.5158462524414,32.3187518119812,62.55819189400608,65.2572466942377,-6366.024066874847,386.71104431152344,30.83257555961609,77.7048129567663,81.05736427038818,-5388.765779907827,404.4567108154297,44.15169954299927,11.511774295703106,12.008446413795083,-2627.6559540525013,395.6683349609375,37.00119495391846,21.960085259793104,22.907546683140588,-2980.108855814434,389.0037155151367,34.167598485946655,21.484225066980837,22.411155642188955,-2993.24666973189,383.1657028198242,32.38103985786438,19.08558912523495,19.909031257817578,-3112.719799035116,403.63853454589844,48.43291997909546,6.823091618294384,7.117471900511941,-5876.500224228726,394.46765899658203,41.684314012527466,18.94760265796757,19.765091404981185,-6371.059675856391,387.9301071166992,38.586119413375854,21.117997612516465,22.0291274118546,-6457.884965813473,382.43560791015625,35.974470376968384,22.69754927725949,23.676828368862367,-6327.308031596376,402.7653503417969,54.58056092262268,28.520268981219647,29.750767602856328,-10976.14760556814,397.57957458496094,51.39931082725525,46.95744737525278,48.98341263907528,-13205.209207650014,393.7367630004883,49.57900285720825,54.717839648508495,57.07862475578652,-14402.425181051407,390.1372528076172,48.00434947013855,58.06840455749851,60.573748802873425,-15060.30912250061,14.019927229545317,57.6223380551412,78.36639032330636,75.5469069832364,70.29157518992503,42.31986531571806,38.279234428121406,35.082169878134344,33.854727780499985,25.05601925098491,24.673541818893742,26.15347053103701,35.61791108053699,41.437014486918955,42.628156083278554,36.16792857278755,37.81471004949492,80.75981332694404,95.79134465803429,97.09352507686914,94.49116665235748
23,0.92,419.26116943359375,55.04978656768799,25.469036072148693,26.567890146836096,-52.742024519914565,413.05652618408203,47.5026798248291,14.913341986337613,15.556773742548215,45.65245659797843,405.21453857421875,42.28981018066406,8.217520172503548,8.572062664798963,74.60868702408972,398.7835693359375,38.854408264160156,13.491161445999033,14.07323364084794,-161.31804372161827,394.03270721435547,35.923529863357544,28.017423780934276,29.226227294216436,-360.6760156959734,405.81817626953125,42.270716428756714,15.222340335809804,15.879103734978047,-47.457260402453414,397.9695129394531,36.13065004348755,23.28270088867667,24.28722617454831,-545.1205977017056,391.85935974121094,32.478976249694824,9.47606812604988,9.88491029984978,-1384.3084098596978,386.7982864379883,30.167773962020874,16.762539201953743,17.485754028458963,-1589.2902560482303,404.9501037597656,44.35745716094971,13.364430283057443,13.941034699133972,48.31470713347223,396.7182159423828,37.18086361885071,26.628590184695167,27.777472880716438,121.74815493939626,390.29163360595703,33.78009796142578,33.62374221779707,35.07442869205546,316.5818262466627,384.4803237915039,31.15779161453247,44.89268150263086,46.82956304981882,673.0132948000312,404.0892791748047,48.332287073135376,11.546041049040467,12.04419159613244,123.16799239051251,395.5453872680664,41.9442343711853,27.71570876778994,28.911494875519377,228.6600867634548,389.38404083251953,38.452348709106445,36.50186511775627,38.076727358506645,401.18999866630116,384.11415100097656,35.32922029495239,44.957303189263996,46.89697282012616,580.5036112815948,403.0858612060547,54.18705224990845,12.687993576818194,13.235413330043192,-412.88385682032833,397.9476547241211,51.320561170578,9.410250304553012,9.816252787791635,-979.1789962820912,394.4034194946289,49.61387872695923,16.689203236500617,17.40925400433353,-991.7342687863247,391.2062454223633,48.09822678565979,26.827669493816973,27.98514140811077,-814.7151848690663,15.08264283541876,58.24460900484312,78.70927282989832,76.10983632887032,71.46062428169368,42.955029465117185,39.250723475103335,35.47756629012834,34.554157941638344,25.613660638950268,25.784640734122398,27.556447678719227,37.491093602529745,41.918782150764244,43.78461587829933,37.690997667127824,39.69058896229997,81.28922986014577,96.18399476954595,97.78989523704247,95.61057230868191
24,0.96,418.07594299316406,53.68435621261597,45.20205864812557,47.15228818131423,514.6099508619534,410.9617614746094,46.804983615875244,55.19748175891183,57.57896088405198,1050.554678537594,402.70435333251953,42.089266777038574,62.954584842876315,65.67074190036688,1427.4669808891979,396.06170654296875,39.07848358154297,68.27676586698368,71.22254686029959,1428.7328304862913,390.7552719116211,36.532062292099,83.33626866661785,86.93178748146993,1442.6390046813372,404.04773712158203,42.20811367034912,44.288640487371275,46.19946086251426,758.0089281884053,397.2886276245117,36.85255765914917,24.808710890193197,25.879075429008292,39.79623136149959,392.1884536743164,33.189876079559326,19.584454691607522,20.429420232409324,263.6127483139886,388.0795669555664,30.865230560302734,36.47024018988095,38.04373798241432,513.949598848884,403.6765670776367,44.263633489608765,31.924702054519983,33.30208394036813,484.02623103085386,397.3490524291992,37.453376054763794,17.179524528238364,17.92073006407293,-246.41857041608768,392.3267364501953,33.74478220939636,50.88523109021998,53.08065942784929,450.1557683948457,387.7358627319336,30.64690589904785,82.38453285864816,85.93898931182896,977.7356565502535,403.04622650146484,48.25873017311096,26.14107755170247,27.268926658478037,380.6183765586399,396.4236831665039,42.03136324882507,22.065175142785822,23.017170638243762,-147.35810593189038,391.42887115478516,37.96173334121704,52.57158504164937,54.839770624807876,419.0760816575308,387.2801208496094,34.22834873199463,83.79768523272713,87.4131117296902,1012.9034727391011,402.3121643066406,54.199583530426025,19.34495937502752,20.179591960795335,173.60446576880358,398.1275177001953,51.850876808166504,13.999673336215146,14.603685127089914,119.68580848245698,395.4573059082031,50.18913745880127,30.016653515973875,31.311713208498983,347.5614801041363,393.1772232055664,48.66053223609924,51.240492053857054,53.45124802133321,636.6526653305609,16.96873436267133,60.547767440205206,81.336102505913,78.9587382032823,74.93789578095247,44.80300789961776,40.285886492263664,36.29474309942471,36.07590746093492,26.945743996564993,26.501469936685318,29.679674055833196,40.92865317500291,43.00953921710337,44.70530270382908,39.88458849212014,43.187113431487575,82.09641353857758,96.76814217462956,99.04236376538243,97.74862222953524
25,1.0,416.79798126220703,53.03233981132507,35.86704243925594,37.4145154421491,-243.44431847912827,410.8051300048828,46.65358543395996,5.446032202206728,5.680999660705003,-1297.4490305836744,402.55985260009766,41.8337881565094,7.337820998853663,7.654409128890296,-1450.4083192869145,395.9525680541992,38.67323040962219,10.492299053435197,10.944986211875165,-1506.9390162106106,391.3187026977539,35.80935716629028,22.909563363806594,23.89798974085182,-1575.8449435154525,403.10691833496094,41.16292119026184,35.156501085238375,36.67331799027671,-238.15357180593875,396.7204284667969,36.15967512130737,22.401680936845274,23.368194875871737,-62.77201382841389,391.68087005615234,32.65291213989258,18.472469412800425,19.26945867561714,-28.999038919804576,387.69908905029297,30.130362510681152,20.688077586436872,21.58065861262517,-411.57698424472875,402.98892974853516,43.78392219543457,20.960797070546526,21.865144498710606,-285.923486041438,396.9484329223633,38.02142858505249,17.377781547583613,18.127540824240008,5.1702690041769195,392.28904724121094,34.38654541969299,16.07172389952509,16.765133702872788,-907.8881431244125,388.20228576660156,31.13180637359619,16.820354438263227,17.54606368614418,-1709.8231406421196,403.0093002319336,48.24223279953003,1.011098634086759,1.0547221874411032,-655.3551117759233,396.6912841796875,43.35535526275635,33.76911639363212,35.226074993974045,305.2226088932571,392.3195266723633,39.45416450500488,43.449813216208774,45.324442635311456,-237.8831997374105,388.7019729614258,35.63863277435303,50.065984635326,52.22606682547712,-879.676122605327,403.1730270385742,54.5036780834198,22.82485131923993,23.809622820023506,90.75077148070427,398.8587188720703,52.53667116165161,25.062036143131778,26.143330325519727,288.49112996074535,396.0329818725586,50.86748957633972,22.242476414867525,23.202121521591565,-202.73979217268544,393.63269805908203,49.14610147476196,16.643970900159562,17.362070132137127,-902.229447229902,18.46531498035729,60.77500742663341,81.64227887106863,79.39653765175731,75.89381537058655,46.26994061922883,41.22061428729854,37.065521446449395,36.93913380543992,27.820349776513417,27.226571569654915,30.350279403948107,41.63049572244867,43.051728104601004,46.114345703588036,41.697566197532595,45.27615610450666,83.04879845137852,97.81387538765036,99.97044862624608,98.44310503482073
