frame,time_s,WRIST_x,WRIST_y,WRIST_speed_px_s,WRIST_speed_mm_s,WRIST_accel_mm_s2,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_speed_px_s,THUMB_CMC_speed_mm_s,THUMB_CMC_accel_mm_s2,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_speed_px_s,THUMB_MCP_speed_mm_s,THUMB_MCP_accel_mm_s2,THUMB_IP_x,THUMB_IP_y,THUMB_IP_speed_px_s,THUMB_IP_speed_mm_s,THUMB_IP_accel_mm_s2,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_speed_px_s,THUMB_TIP_speed_mm_s,THUMB_TIP_accel_mm_s2,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_speed_px_s,INDEX_FINGER_MCP_speed_mm_s,INDEX_FINGER_MCP_accel_mm_s2,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_speed_px_s,INDEX_FINGER_PIP_speed_mm_s,INDEX_FINGER_PIP_accel_mm_s2,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_speed_px_s,INDEX_FINGER_DIP_speed_mm_s,INDEX_FINGER_DIP_accel_mm_s2,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_speed_px_s,INDEX_FINGER_TIP_speed_mm_s,INDEX_FINGER_TIP_accel_mm_s2,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_speed_px_s,MIDDLE_FINGER_MCP_speed_mm_s,MIDDLE_FINGER_MCP_accel_mm_s2,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_speed_px_s,MIDDLE_FINGER_PIP_speed_mm_s,MIDDLE_FINGER_PIP_accel_mm_s2,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_speed_px_s,MIDDLE_FINGER_DIP_speed_mm_s,MIDDLE_FINGER_DIP_accel_mm_s2,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_speed_px_s,MIDDLE_FINGER_TIP_speed_mm_s,MIDDLE_FINGER_TIP_accel_mm_s2,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_speed_px_s,RING_FINGER_MCP_speed_mm_s,RING_FINGER_MCP_accel_mm_s2,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_speed_px_s,RING_FINGER_PIP_speed_mm_s,RING_FINGER_PIP_accel_mm_s2,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_speed_px_s,RING_FINGER_DIP_speed_mm_s,RING_FINGER_DIP_accel_mm_s2,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_speed_px_s,RING_FINGER_TIP_speed_mm_s,RING_FINGER_TIP_accel_mm_s2,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_speed_px_s,PINKY_MCP_speed_mm_s,PINKY_MCP_accel_mm_s2,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_speed_px_s,PINKY_PIP_speed_mm_s,PINKY_PIP_accel_mm_s2,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_speed_px_s,PINKY_DIP_speed_mm_s,PINKY_DIP_accel_mm_s2,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_speed_px_s,PINKY_TIP_speed_mm_s,PINKY_TIP_accel_mm_s2,WRIST_path_mm,THUMB_CMC_path_mm,THUMB_MCP_path_mm,THUMB_IP_path_mm,THUMB_TIP_path_mm,INDEX_FINGER_MCP_path_mm,INDEX_FINGER_PIP_path_mm,INDEX_FINGER_DIP_path_mm,INDEX_FINGER_TIP_path_mm,MIDDLE_FINGER_MCP_path_mm,MIDDLE_FINGER_PIP_path_mm,MIDDLE_FINGER_DIP_path_mm,MIDDLE_FINGER_TIP_path_mm,RING_FINGER_MCP_path_mm,RING_FINGER_PIP_path_mm,RING_FINGER_DIP_path_mm,RING_FINGER_TIP_path_mm,PINKY_MCP_path_mm,PINKY_PIP_path_mm,PINKY_DIP_path_mm,PINKY_TIP_path_mm
0,0.0,444.06055450439453,143.2797145843506,,,,454.74952697753906,167.38799571990967,,,,444.4606018066406,191.69195652008057,,,,424.7551727294922,208.30218315124512,,,,409.33109283447266,219.27002906799316,,,,425.6992721557617,174.88041400909424,,,,402.4791717529297,201.83828830718994,,,,396.7484664916992,217.06652641296387,,,,398.30223083496094,223.72934818267822,,,,409.90745544433594,162.13354110717773,,,,386.2404251098633,190.85309028625488,,,,383.02600860595703,207.10161209106445,,,,386.77635192871094,214.44006443023682,,,,398.8697814941406,153.03228378295898,,,,376.77978515625,179.75292205810547,,,,375.2201461791992,195.36005973815918,,,,379.6965789794922,202.61798858642578,,,,391.95850372314453,148.01648139953613,,,,374.5888900756836,168.11739921569824,,,,371.8463897705078,182.43966579437256,,,,373.70086669921875,191.50033950805664,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.04,445.87745666503906,145.04618167877197,63.35189153168742,66.08519026947809,,453.92913818359375,170.09203433990479,70.64374809411721,73.69165183984629,,444.2808151245117,195.15173435211182,86.61114931868535,90.34796189661685,,424.88868713378906,212.97308921813965,116.82034706630435,121.86052660103675,,407.6411437988281,224.71570014953613,142.54661796985323,148.69674990045937,,423.81404876708984,174.22478199005127,49.89940236108687,52.05229740798295,,398.37501525878906,206.0297441482544,146.65521341736795,152.9826094908319,,395.44578552246094,220.78448295593262,98.489144589073,102.73842978139828,,398.49151611328125,224.8381805419922,28.121812237684956,29.335119560248543,,408.13411712646484,161.97535514831543,44.50949047121206,46.42983935398881,,382.60669708251953,197.49032020568848,189.17055859086526,197.3322667344168,,384.5320510864258,211.47222518920898,115.57038657958891,120.55663693654895,,390.9233856201172,213.77549171447754,104.99864681327509,109.52878256558968,,397.31929779052734,154.62339878082275,55.54078823034801,57.93707921228304,,373.8969039916992,186.68838500976562,187.7692236542844,195.87047161392076,,377.54947662353516,199.48400974273682,118.40804438246096,123.51672465119391,,383.9839553833008,202.33909606933594,107.41094411192296,112.0451577220908,,390.9683609008789,151.01068496704102,78.84176325139767,82.24336795127388,,372.3911666870117,173.35849285125732,142.0806342139326,148.21066141236588,,373.3049011230469,185.7318878173828,90.02076570949843,93.90468518435183,,377.5210952758789,190.38767337799072,99.47415586135536,103.76593907547831,,2.6434076107791236,2.9476660735938514,3.613918475864674,4.87442106404147,5.947869996018374,2.082091896319318,6.119304379633276,4.1095371912559315,1.1734047824099418,1.8571935741595524,7.893290669376672,4.822265477461958,4.3811513026235875,2.3174831684913215,7.83481886455683,4.940668986047757,4.481806308883632,3.2897347180509553,5.928426456494635,3.7561874073740733,4.150637563019132
2,0.08,446.57176971435547,143.04283618927002,53.006271803196,55.29321181890489,-269.7994612643301,453.78101348876953,169.4377326965332,16.771470674472784,17.49507084673442,-1404.9145248277966,444.2506408691406,194.349045753479,20.081388648172286,20.947794258455904,-1735.0041909540237,424.5320129394531,211.3316774368286,41.992924379678655,43.804696758183,-1951.3957460713439,407.2654724121094,223.66809368133545,27.823195168499907,29.023618745392255,-2991.828278876678,424.4439697265625,174.34295654296875,16.022750234826226,16.714047083806342,-883.4562581044152,397.6604461669922,206.0425043106079,17.86707531842262,18.637945030993528,-3358.6166114959588,393.68541717529297,221.26447677612305,45.61586062662229,47.58394352453574,-1378.8621564215634,395.75923919677734,226.72179222106934,82.96584427497832,86.5453812383397,1430.256541952279,408.26560974121094,162.3982286453247,11.07114216684586,11.548803341262492,-872.0259003181579,381.8370819091797,197.62192726135254,19.51966848039884,20.361838839162004,-4424.26069738137,382.2344207763672,213.0443286895752,69.59981347659831,72.60267697012003,-1198.8489991607232,387.8460693359375,217.4699878692627,120.20601417618366,125.39226732315198,396.58711893905763,396.87767028808594,154.8235845565796,12.122014986379133,12.645015759689542,-1132.3015863148373,372.2789001464844,186.69925689697266,40.45100926631392,42.19625617049944,-3841.8553860855327,374.1022491455078,201.663236618042,101.95712045793786,106.35603044971076,-429.0173550370788,379.6118927001953,206.95358276367188,158.91904298495587,165.77555838014993,1343.2600164514781,390.04547119140625,150.97686767578125,23.087727056797295,24.08384025400523,-1453.9881924317162,369.0916061401367,173.94965171813965,83.80247836575167,87.41811166103012,-1519.8137437833939,368.2833480834961,187.96352863311768,137.37770847984095,143.304829329906,1235.0036036388542,371.8162536621094,194.76685523986816,179.79580712851893,187.55304437594395,2094.677632511641,4.855136083535319,3.6474689074632285,4.45183024620291,6.6266089343687895,7.108814745834065,2.7506537796715715,6.864822180873017,6.012894932237361,4.63522003194353,2.319145707810052,8.707764222943153,7.726372556266759,9.396841995549666,2.823283798878903,9.522669111376809,9.194910204036187,11.11282864408963,4.253088328211164,9.42515092293584,9.488380580570313,11.652759338056889
3,0.12,447.2255325317383,142.36650466918945,23.516352640859324,24.53095876289675,-769.0563264002035,453.65772247314453,169.05992031097412,9.935506819473543,10.3641713406488,-178.2724876521405,444.27257537841797,193.95681381225586,9.82111941216842,10.244848722279777,-267.5736384044032,424.7618103027344,211.38237476348877,5.8830820526691925,6.136905898494484,-941.6947714922129,407.2623825073242,223.544282913208,3.0962329749116497,3.2298190364738186,-644.8449927229609,423.66825103759766,174.68617916107178,21.206444332838316,22.121390139925747,135.18357640298512,397.65953063964844,205.85835456848145,4.603800448784179,4.802430065855799,-345.88787412844323,393.9698791503906,220.65153121948242,16.893431983354233,17.622294140436928,-749.0412346024704,396.1643600463867,225.59755325317383,29.875116733275895,31.16406986291636,-1384.5327843855835,407.3237991333008,162.94901847839355,27.276096006669775,28.452915151045236,422.6027952445686,381.9886779785156,198.0278205871582,10.83197697132457,11.299319433683253,-226.56298513696876,382.4606704711914,213.03322792053223,5.663046413007173,5.907376885838916,-1667.382502107028,387.82474517822266,217.04983234405518,10.517407744563716,10.971178210101701,-2860.5272278262573,395.85391998291016,155.4017686843872,29.393468375178184,30.66164092798948,450.41562920749845,371.9432067871094,187.28187561035156,16.81023863430716,17.53551143879998,-616.5186182924865,374.04685974121094,201.644868850708,1.4588867727650376,1.521830013734941,-2620.8550108993954,379.5328140258789,206.4429759979248,12.917350394874033,13.474665680594414,-3807.5223174888874,388.9228057861328,151.5663242340088,31.700124666900248,33.067817227374256,224.5994243342256,367.8160858154297,174.09793853759766,32.10277518733488,33.48783998615357,-1348.256791871914,367.44380950927734,187.51816749572754,23.758834676529904,24.783902614718528,-2963.0231678796868,371.497802734375,193.96973133087158,21.45951886210516,22.385383495366327,-4129.19152201444,5.836374434051189,4.06203576108918,4.861624195094102,6.872085170308569,7.238007507293019,3.6355093852686013,7.056919383507249,6.717786697854839,5.881782826460184,3.457262313851862,9.159737000290482,7.962667631700316,9.835689123953735,4.049749435998482,10.224089568928807,9.255783404585584,11.651815271313405,5.5758010173061345,10.764664522381985,10.479736685159056,12.548174677871543
4,0.16,447.5413131713867,141.84313774108887,15.281327531627861,15.940635916020337,-214.75807117191027,453.86539459228516,169.15982723236084,5.761353031695872,6.009924914693622,-108.85616064887947,444.13475036621094,194.00497913360596,3.649968507623258,3.807445325973225,-160.9350849076638,424.24964904785156,211.26399993896484,13.141578816969812,13.708568372049374,189.29156183887227,406.7155075073242,223.21290493011475,15.986002340015274,16.675713711875847,336.1473668850507,423.54705810546875,174.17259693145752,13.192195452557213,13.761368847500389,-209.00053231063396,397.1723175048828,206.54803276062012,21.110315123770267,22.021113464389718,430.467084963348,394.0309143066406,221.09294414520264,11.140317020044296,11.620962723168166,-150.03328543171907,396.63665771484375,225.53808689117432,11.900665313318747,12.414116020050894,-468.74884607163665,407.1038818359375,162.4811553955078,12.924286295742812,13.481900828867362,-374.2753580544468,381.26930236816406,198.3061981201172,19.28398492961539,20.115986790859388,220.41668392940338,382.3012161254883,213.54885578155518,13.493002339794355,14.07515395946493,204.19442684065038,388.3497619628906,217.76158332824707,22.110971367191542,23.064942727289626,302.3441129296981,395.68748474121094,155.02801895141602,10.228317083454952,10.669614817397854,-499.8006527647907,371.32469177246094,187.4840784072876,16.268197396191294,16.970083990799097,-14.135686200022057,373.6548614501953,202.32739448547363,19.677142549659457,20.526107080851233,475.10692667790727,379.47933197021484,207.56524085998535,28.08846238776066,29.30033084085248,395.6416290064517,388.99219512939453,151.298246383667,6.9228162081162585,7.221499078447548,-646.1579537231677,368.03417205810547,174.49519157409668,11.329485432162569,11.818292750821058,-541.7386808833127,367.93724060058594,188.29912662506104,23.09452591469624,24.090932446629697,-17.324254202220768,372.2021484375,195.1186752319336,33.69138388833861,35.144988742589184,318.99013118057144,6.473999870692003,4.302432757676925,5.01392200813303,7.420427905190544,7.905036055768053,4.185964139168617,7.937763922082837,7.182625206781565,6.37834746726222,3.9965383470065565,9.964376471924858,8.525673790078914,10.75828683304532,4.476534028694397,10.902892928560771,10.076827687819634,12.823828504947505,5.864660980444037,11.237396232414826,11.443373983024244,13.953974227575111
5,0.2,447.45201110839844,141.5088701248169,8.649772314276172,9.022964198167472,-172.94179294632164,453.87683868408203,169.21274185180664,1.3534502641742188,1.4118444779741253,-114.95201091798741,444.2652893066406,194.37541007995605,9.818970827635603,10.242607437698869,160.87905279314108,424.1509246826172,211.69054985046387,10.945642034925218,11.417888543041007,-57.26699572520917,406.48521423339844,223.53651523590088,9.929709903442841,10.358124318379963,-157.9397348373971,423.22948455810547,174.49723720550537,11.353530990367116,11.843375747566128,-47.94982749835653,396.35509490966797,207.1035861968994,24.704407383747075,25.770271778436662,93.72895785117362,394.22557830810547,221.116361618042,4.901686667648612,5.113168498069223,-162.69485562747357,397.8953552246094,224.2839002609253,44.422006965759564,46.33858139840942,848.111634458963,406.74388885498047,162.70633220672607,10.615423409147246,11.073422731721898,-60.21195242863659,380.5079650878906,198.5965633392334,20.370726772849807,21.24961579147144,28.340725015301338,382.2676467895508,213.4711790084839,2.1155054641345865,2.2067783255299895,-296.7093908483736,388.91422271728516,216.77985191345215,28.310913465999317,29.532379505472054,161.6859194545607,395.3614807128906,155.12131690979004,8.47729082305456,8.843041043708189,-45.66434434224163,370.5110168457031,187.68811225891113,20.9716579435596,21.876473960897265,122.65974925245419,373.6167526245117,201.95491790771484,9.360524944343458,9.764382041532654,-269.04312598296445,380.19012451171875,206.05803966522217,41.65994388013166,43.45734991286296,353.92547680026195,388.6750793457031,151.22723579406738,8.124227813363976,8.474745234247687,31.33115389500347,367.26879119873047,174.63599681854248,19.455622207363596,20.295029308503118,211.91841394205147,368.0997085571289,187.7400255203247,14.555709408609877,15.183711212380825,-222.68053085622182,373.36315155029297,193.30970764160156,53.73716108747884,56.05563510651256,522.7661590980845,6.834918438618701,4.358906536795891,5.423626305640985,7.877143446912185,8.319361028503252,4.659699169071263,8.968574793220304,7.387151946704335,8.231890723198596,4.439475256275432,10.814361103583714,8.613944923100114,11.939582013264204,4.830255670442724,11.77795188699666,10.467402969480938,14.562122501462024,6.203650789813944,12.04919740475495,12.050722431519478,16.196199631835615
6,0.24,446.9095230102539,140.63608646392822,25.691008341230777,26.79943934421878,444.4118786512827,453.6522674560547,168.39667797088623,21.159993120872443,22.072934804073977,516.5272581524963,444.66461181640625,193.6704397201538,20.255272076135295,21.12917983580519,272.164309952658,425.322265625,211.05829238891602,33.27714212662714,34.712874641835405,582.3746524698599,407.7083206176758,222.9918622970581,33.47233980328074,34.91649406486969,613.9592436622431,423.4075927734375,174.51252937316895,4.4690873481486735,4.661904808092409,-179.53677348684297,397.0405578613281,206.65472030639648,20.48383578818372,21.367604862023438,-110.06667291033061,394.02435302734375,221.4250087738037,9.21122550130516,9.60864111791117,112.38681549604865,396.7854690551758,225.92252254486084,49.478090470114424,51.6128081393195,131.855668522752,406.74121856689453,162.71660327911377,0.26531274759137663,0.2767595880972921,-269.91657859061513,380.75340270996094,198.82483005523682,8.379488348137471,8.741018909759925,-312.7149220427879,382.2693634033203,214.0843391418457,15.32906340719962,15.990431341911636,344.5913254095411,388.59130859375,217.7903652191162,26.52134367003524,27.665599246706716,-46.66950646913346,395.16578674316406,155.07689952850342,5.016786418347271,5.233234193678104,-90.24517125075211,370.5341339111328,188.09300422668457,10.138783959427986,10.576218813053085,-282.5063786961045,373.5572814941406,202.63569831848145,17.084327302954424,17.821425582487425,201.42608852386928,379.79175567626953,207.08232879638672,27.475738767126412,28.66117143971661,-369.9044618286587,388.2697296142578,151.11177921295166,10.536799410450689,10.99140652371317,62.91653223663709,366.77440643310547,175.30773639678955,20.851414182640557,21.751042318259127,36.40032524390024,367.5958251953125,188.72986793518066,27.767859664584293,28.96589580742612,344.55461487613235,372.7861022949219,194.62793827056885,35.97497250061335,37.52710211427764,-463.21332480587307,7.9068960123874525,5.2418239289588495,6.268793499073192,9.265658432585601,9.716020791098039,4.846175361394959,9.82327898770124,7.771497591420781,10.296403048771376,4.450545639799324,11.164001859974112,9.253562176776578,13.046205983132472,5.039585038189848,12.201000639518783,11.180259992780437,15.708569359050689,6.643307050762471,12.919239097485315,13.209358263816522,17.69728371640672
7,0.28,447.7764892578125,140.2884006500244,23.352139885829825,24.359661096821984,-60.994456184919876,453.9756774902344,168.0483627319336,11.882696345283419,12.395371786171676,-241.9390754475575,444.35813903808594,193.4196424484253,9.900278889942896,10.327423512453834,-270.0439080837839,424.8283386230469,211.14638328552246,12.543023193276856,13.084188241918136,-540.7171599979317,407.2709274291992,223.13770294189453,11.526661892434378,12.023976331511104,-572.3129433339647,422.8632354736328,174.29048538208008,14.697542392976015,15.33166353916551,266.7439682768275,396.7992401123047,206.6283130645752,6.068957819013637,6.330801220139515,-375.9200910470981,394.3985366821289,220.99266529083252,14.294542113513941,14.911275931108328,132.56587032992897,397.4302291870117,224.99799728393555,28.17869968715373,29.39446140200253,-555.4586684329241,406.51466369628906,162.53002166748047,7.337395961559717,7.653965753487244,184.4301541347488,380.9138870239258,198.78164291381836,4.1548423716087255,4.3341018244122305,-110.17292713369235,382.88352966308594,213.6096954345703,19.40500649785101,20.24222979908214,106.29496142926259,389.140625,217.00933456420898,23.87149710010123,24.901425825437624,-69.1043355317273,395.223388671875,154.83718872070312,6.163362189558599,6.429278639501392,29.901111145582206,370.7744598388672,188.06116104125977,6.0606589987901955,6.322144349756979,-106.35186158240266,374.1330337524414,202.11450576782227,19.415398814489222,20.253070489166877,60.7911226669863,380.22491455078125,206.27298831939697,22.94910970852476,23.939242300988166,-118.04822846821112,388.58509063720703,150.81212997436523,10.875495419203968,11.344715472204122,8.832723712273793,367.14588165283203,174.95079517364502,12.87926811902592,13.434940356149152,-207.90254905274938,368.0059814453125,188.17246913909912,17.301039840267116,18.04748811851963,-272.9601922226622,372.9450988769531,193.9450979232788,17.52767192514456,18.283898178080413,-481.08009840493065,8.881282456260331,5.737638800405716,6.681890439571346,9.789025962262325,10.196979844358482,5.459441902961579,10.07651103650682,8.367948628665113,11.472181504851479,4.756704269938814,11.337365932950602,10.063251368739863,14.042263016149978,5.296756183769904,12.453886413509062,11.99038281234711,16.666139051090216,7.097095669650636,13.45663671173128,13.931257788557309,18.428639643529934
8,0.32,447.4531936645508,139.6430540084839,18.04494957685676,18.823493622021513,-138.40418687001178,453.74542236328125,167.69296646118164,10.586664156870759,11.043422669959748,-33.79872790529821,444.35047149658203,193.40383529663086,0.4392160918659445,0.4581659410415459,-246.73143928530718,424.60365295410156,211.28005027770996,6.535982836854748,6.817975895092968,-156.6553086706292,407.03311920166016,223.34781646728516,7.933333419713437,8.275614758096667,-93.70903933536093,422.96714782714844,174.1483211517334,4.402303772118925,4.592239874305947,-268.48559162148905,396.70703887939453,206.38582706451416,6.485586306175084,6.765405020911235,10.865095019293003,393.95965576171875,220.63721179962158,14.119216663693447,14.7283861162924,-4.572245370398198,396.61670684814453,224.6160078048706,22.468513496004864,23.437910906150776,-148.91376239629386,406.3188171386719,162.46281623840332,5.176415496505882,5.399750421490761,-56.35538329991208,380.6745910644531,198.37080001831055,11.886295706852453,12.39912644113757,201.62561541813346,382.841796875,212.77602195739746,20.86793431533921,21.768275207226953,38.15113520362034,389.0515899658203,215.65349578857422,33.96897502525428,35.434556467508926,263.3282660517826,394.8097229003906,154.7649335861206,10.498219342205765,10.951161929764464,113.04708225657679,370.4079055786133,187.44611263275146,17.899835378413435,18.6721185141428,308.7493541096455,374.08267974853516,200.96683502197266,28.71937136529529,29.958460200766595,242.63474278999294,380.28980255126953,204.48091506958008,44.83119021198197,46.765418735510316,570.6544108630537,388.0372619628906,150.67135334014893,14.14068414947946,14.750779810442264,85.15160845595355,366.43543243408203,174.0368127822876,28.940692633102238,30.189330309615492,418.8597488366585,367.3777770996094,186.73743724822998,39.162779106663834,40.852445699287635,570.1239395192001,372.42748260498047,191.9194221496582,52.26906915688946,54.52420278112481,906.0076150761098,9.634222201141192,6.179375707204105,6.700217077213008,10.061744998066045,10.52800443468235,5.643131497933817,10.34712723734327,8.95708407331681,12.409697941097509,4.972694286798444,11.833330990596105,10.933982377028942,15.459645274850335,5.734802660960482,13.200771154074776,13.188721220377774,18.536755800510626,7.687126862068326,14.664209924115902,15.565355616528814,20.609607754774924
9,0.36,447.703857421875,139.68558311462402,6.356150766431572,6.630385022853179,-304.82771497920834,453.83453369140625,168.11468124389648,10.77567244886686,11.24058566915487,4.929074979878045,444.8374938964844,193.97264957427979,18.72065203965776,19.528349068956736,476.75457819787977,424.9040222167969,211.79780960083008,14.9644664674757,15.61010397439692,219.80320198259875,407.2031784057617,223.828125,12.738142022542547,13.287725415717142,125.30276644051187,422.7030944824219,175.4291582107544,32.69430130602694,34.10488732535697,737.8161862762756,395.8327102661133,206.96157932281494,26.171802418595036,27.30097714072108,513.3893029952461,393.5101318359375,221.04832649230957,15.229228690123431,15.886289285313698,28.947579225532436,396.68277740478516,224.6862030029297,2.4099642483546035,2.513941447438762,-523.0992364678004,406.2939453125,163.25011253356934,19.692226640848318,20.541841970720455,378.55228873074236,380.2499008178711,198.40088367462158,10.643860669387864,11.10308690919644,-32.40098829852825,382.57152557373047,213.06787490844727,9.944367794334811,10.373414619665764,-284.8715146890297,389.03919219970703,216.25350952148438,15.003545087024014,15.650868629498449,-494.59219595026195,395.03761291503906,155.1445770263672,11.069750462937419,11.547351592698014,14.904741573338764,370.0814437866211,187.05933094024658,12.65349208933279,13.199423286021975,-136.81738070302058,373.65673065185547,200.93002796173096,10.688410564891004,11.149558896845582,-470.2225325980253,380.09899139404297,204.97200965881348,13.171531642534504,13.739813503468396,-825.6401308010479,388.44329833984375,150.51661491394043,10.863054357393642,11.33173764443905,-85.47605415008034,366.2151336669922,173.06708335876465,24.86094705591805,25.93356530874848,-106.3941250216753,366.5022277832031,186.1739444732666,26.03015934564391,27.153222919023584,-342.4805695066013,371.22798919677734,192.27715015411377,31.292508703107664,32.64261479264291,-547.0396997120474,9.89943760205532,6.628999133970301,7.481351039971278,10.686149157041921,11.059513451311036,7.007326990948096,11.439166322972115,9.592535644729358,12.510255598995059,5.794367965627262,12.277454466963963,11.348918961815572,16.08568002003027,6.196696724668403,13.728748085515655,13.634703576251598,19.086348340649362,8.140396367845888,15.70155253646584,16.651484533289757,21.91531234648064
